,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,2,3,169492710789,2190331642,1,1,"(0.434421181678772, 0.2551673352718353)","(0.42377302050590515, 0.41596439480781555)",1,1,2.3065948486328125,2.684783935546875,"(-34.247650146484375, -50.45558547973633, 682.8683471679688)","(29.883230209350586, -57.61764907836914, 680.51708984375)","(-24.27879524230957, 153.54940795898438, 45.24562072753906)","(-27.95800018310547, 124.18193817138672, 34.556766510009766)",POINT (0.4290971010923386 0.3355658650398254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169492727456,2190348309,1,1,"(0.3971826434135437, 0.22489453852176666)","(0.397996187210083, 0.32238778471946716)",1,1,2.3770294189453125,2.6585845947265625,"(-34.379547119140625, -50.60694885253906, 683.5285034179688)","(29.76400375366211, -57.720211029052734, 680.6318969726562)","(-37.14564895629883, 159.07833862304688, 47.25798797607422)","(-36.864559173583984, 141.27249145507812, 40.777217864990234)",POINT (0.3975894153118134 0.2736411616206169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,3,169492744123,2190364975,1,1,"(0.41038164496421814, 0.22556373476982117)","(0.39935949444770813, 0.36571455001831055)",1,1,2.3551025390625,2.7199859619140625,"(-34.422786712646484, -50.72372055053711, 683.135498046875)","(29.737136840820312, -57.813995361328125, 681.0346069335938)","(-32.585060119628906, 158.9561004638672, 47.213523864746094)","(-36.39348220825195, 133.3594207763672, 37.897056579589844)",POINT (0.4048705697059631 0.2956391423940659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,2,3,169492760790,2190381642,1,1,"(0.3998485803604126, 0.2219831645488739)","(0.40198686718940735, 0.3541390895843506)",1,1,2.3800506591796875,2.7033233642578125,"(-34.45545196533203, -50.82398223876953, 682.6018676757812)","(29.67032241821289, -57.87533187866211, 680.421875)","(-36.22450256347656, 159.6100616455078, 47.4515266418457)","(-35.48567581176758, 135.47352600097656, 38.666534423828125)",POINT (0.40091772377491 0.2880611270666122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,3,169492777460,2190398311,1,1,"(0.4027857780456543, 0.23406466841697693)","(0.3954423666000366, 0.290501207113266)",1,1,2.367950439453125,2.647003173828125,"(-34.54615020751953, -50.94966125488281, 682.72216796875)","(29.55436134338379, -57.92991638183594, 679.729248046875)","(-35.20962142944336, 157.40354919433594, 46.64836502075195)","(-37.7469596862793, 147.09616088867188, 42.89682388305664)",POINT (0.3991140723228455 0.2622829377651215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,3,169492794127,2190414978,1,1,"(0.41355448961257935, 0.22288335859775543)","(0.39717110991477966, 0.34562385082244873)",1,1,2.3776397705078125,2.683746337890625,"(-34.659332275390625, -51.02638626098633, 682.322509765625)","(29.50432586669922, -57.99822235107422, 680.3496704101562)","(-31.4887638092041, 159.44564819335938, 47.39168167114258)","(-37.14963150024414, 137.0287322998047, 39.232582092285156)",POINT (0.4053627997636795 0.2842536047101021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,3,169492810795,2190431645,1,1,"(0.40444374084472656, 0.22555409371852875)","(0.40710002183914185, 0.3813945949077606)",1,1,2.343048095703125,2.702423095703125,"(-34.75148010253906, -51.11626434326172, 682.1582641601562)","(29.363662719726562, -57.986244201660156, 679.6829223632812)","(-34.63676452636719, 158.9578857421875, 47.21416091918945)","(-33.71894836425781, 130.4956512451172, 36.854736328125)",POINT (0.4057718813419342 0.3034743443131447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169492827461,2190448311,1,1,"(0.410427987575531, 0.2178996354341507)","(0.3970243036746979, 0.3079114556312561)",1,1,2.359481811523437,2.64324951171875,"(-34.887939453125, -51.20951843261719, 682.156982421875)","(29.274036407470703, -58.079917907714844, 679.5992431640625)","(-32.56903839111328, 160.35585021972656, 47.72297286987305)","(-37.20036315917969, 143.91639709472656, 41.73948669433594)",POINT (0.4037261456251144 0.2629055455327034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,3,169492844129,2190464978,1,1,"(0.4107282757759094, 0.22550219297409058)","(0.4056093394756317, 0.32122519612312317)",1,1,2.341827392578125,2.6748809814453125,"(-34.96950149536133, -51.28635025024414, 681.7871704101562)","(29.136932373046875, -58.122825622558594, 679.2805786132812)","(-32.46529769897461, 158.9673614501953, 47.21759033203125)","(-34.23402404785156, 141.4848175048828, 40.85448455810547)",POINT (0.4081688076257706 0.2733636945486069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,3,169492860796,2190481645,1,1,"(0.4056456685066223, 0.23480986058712006)","(0.3832588791847229, 0.3230900466442108)",1,1,2.3649139404296875,2.6591949462890625,"(-35.10847473144531, -51.38557052612305, 682.0047607421875)","(29.07877540588379, -58.14706802368164, 679.2235107421875)","(-34.22145080566406, 157.26744079589844, 46.59885025024414)","(-41.95667266845703, 141.14422607421875, 40.73052215576172)",POINT (0.3944522738456726 0.2789499536156654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,2,3,169492877463,2190498311,1,1,"(0.3787296414375305, 0.1595374196767807)","(0.38239556550979614, 0.17396622896194458)",1,1,2.4086151123046875,2.6151885986328125,"(-35.2133674621582, -51.35652542114258, 681.839111328125)","(28.86850357055664, -58.120670318603516, 679.1517333984375)","(-43.52163314819336, 171.0149383544922, 51.60258865356445)","(-42.254966735839844, 168.3797149658203, 50.6434211730957)",POINT (0.3805626034736633 0.1667518243193626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169492894131,2190514978,1,1,"(0.38310280442237854, 0.16381746530532837)","(0.37225016951560974, 0.20610588788986206)",1,1,2.3877410888671875,2.5955963134765625,"(-35.33525466918945, -51.414337158203125, 681.9287109375)","(28.73236083984375, -58.09660339355469, 678.6400756835938)","(-42.010581970214844, 170.23324584960938, 51.31805419921875)","(-45.76045608520508, 162.5098419189453, 48.506927490234375)",POINT (0.3776764869689941 0.1849616765975952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169492910804,2190531650,1,1,"(0.385600209236145, 0.15010321140289307)","(0.3824584484100342, 0.24506396055221558)",1,1,2.3963775634765625,2.669296264648437,"(-35.45857238769531, -51.446258544921875, 681.5548095703125)","(28.64323616027832, -58.1536865234375, 679.2095947265625)","(-41.14767837524414, 172.73797607421875, 52.229698181152344)","(-42.233238220214844, 155.39466857910156, 45.9172248840332)",POINT (0.3840293288230896 0.1975835859775543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169492927472,2190548318,1,1,"(0.3796384632587433, 0.15826824307441711)","(0.3715853691101074, 0.231801375746727)",1,1,2.403656005859375,2.620513916015625,"(-35.573936462402344, -51.51372528076172, 681.76171875)","(28.50621795654297, -58.12468719482422, 678.289306640625)","(-43.20760726928711, 171.2467498779297, 51.68693923950195)","(-45.990135192871094, 157.81689453125, 46.798828125)",POINT (0.3756119161844254 0.195034809410572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169492944139,2190564984,1,1,"(0.38440245389938354, 0.15551044046878815)","(0.37537750601768494, 0.258465975522995)",1,1,2.394500732421875,2.660064697265625,"(-35.69874954223633, -51.525352478027344, 681.4642333984375)","(28.410747528076172, -58.15608215332031, 678.80859375)","(-41.56153869628906, 171.75042724609375, 51.87022018432617)","(-44.67988586425781, 152.94696044921875, 45.02635192871094)",POINT (0.3798899799585342 0.2069882079958916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169492960805,2190581650,1,1,"(0.37884390354156494, 0.15802554786205292)","(0.3718295395374298, 0.21295517683029175)",1,1,2.403900146484375,2.6142730712890625,"(-35.79495620727539, -51.58747100830078, 681.5572509765625)","(28.304332733154297, -58.152915954589844, 678.3448486328125)","(-43.482147216796875, 171.29107666015625, 51.703041076660156)","(-45.90578079223633, 161.2589111328125, 48.05161666870117)",POINT (0.3753367215394974 0.1854903623461723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169492977474,2190598318,1,1,"(0.39005258679389954, 0.16297727823257446)","(0.37876567244529724, 0.21008192002773285)",1,1,2.391708374023437,2.585479736328125,"(-35.88065719604492, -51.597145080566406, 681.1867065429688)","(28.227985382080078, -58.156394958496094, 678.3919067382812)","(-39.60926055908203, 170.38670349121094, 51.373905181884766)","(-43.50918197631836, 161.78367614746094, 48.24262619018555)",POINT (0.3844091296195984 0.1865295991301537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169492994140,2190614984,1,1,"(0.3892964720726013, 0.14978449046611786)","(0.3770658075809479, 0.22512711584568024)",1,1,2.388671875,2.644622802734375,"(-35.97648620605469, -51.67180633544922, 681.4474487304688)","(28.147480010986328, -58.186763763427734, 678.3584594726562)","(-39.87052536010742, 172.79617309570312, 52.25092697143555)","(-44.096527099609375, 159.03585815429688, 47.24252700805664)",POINT (0.3831811398267746 0.187455803155899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169493010808,2190631651,1,1,"(0.3861295282840729, 0.15729114413261414)","(0.37473592162132263, 0.21302205324172974)",1,1,2.412628173828125,2.6135711669921875,"(-36.02915954589844, -51.69767761230469, 681.1456298828125)","(28.096759796142578, -58.175384521484375, 678.2107543945312)","(-40.964786529541016, 171.42520141601562, 51.75187301635742)","(-44.90156555175781, 161.24668884277344, 48.04719924926758)",POINT (0.3804327249526978 0.1851565986871719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169493027475,2190648318,1,1,"(0.3861987888813019, 0.1676146239042282)","(0.3707195520401001, 0.22271426022052765)",1,1,2.4254913330078125,2.6562042236328125,"(-36.060386657714844, -51.71765899658203, 680.8585815429688)","(28.068086624145508, -58.18510437011719, 678.098388671875)","(-40.94085693359375, 169.53976440429688, 51.06561279296875)","(-46.28931427001953, 159.47654724121094, 47.40292739868164)",POINT (0.378459170460701 0.1951644420623779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169493044147,2190664989,1,1,"(0.3883582055568695, 0.1580960899591446)","(0.3721805512905121, 0.21940650045871735)",1,1,2.406402587890625,2.6373291015625,"(-36.09519577026367, -51.73448944091797, 680.7776489257812)","(28.0368595123291, -58.19285583496094, 677.9484252929688)","(-40.194725036621094, 171.27818298339844, 51.698402404785156)","(-45.78450393676758, 160.08065795898438, 47.62279510498047)",POINT (0.3802693784236908 0.188751295208931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169493060814,2190681656,1,1,"(0.3814603090286255, 0.17356127500534058)","(0.369613915681839, 0.2119930237531662)",1,1,2.4102783203125,2.6381072998046875,"(-36.12826156616211, -51.75809860229492, 680.85107421875)","(28.008831024169922, -58.207706451416016, 677.759765625)","(-42.57810974121094, 168.45367431640625, 50.670326232910156)","(-46.67133712768555, 161.4346160888672, 48.115631103515625)",POINT (0.3755371123552322 0.1927771493792534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169493077481,2190698322,1,1,"(0.3835844099521637, 0.16391362249851227)","(0.375104159116745, 0.1819545030593872)",1,1,2.40826416015625,2.6089324951171875,"(-36.15442657470703, -51.76934814453125, 680.912841796875)","(27.98999786376953, -58.207862854003906, 677.583251953125)","(-41.844173431396484, 170.21568298339844, 51.31167221069336)","(-44.774314880371094, 166.9207763671875, 50.112361907958984)",POINT (0.3793442845344544 0.1729340627789497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169493094148,2190714989,1,1,"(0.3821919858455658, 0.15860199928283691)","(0.3741164207458496, 0.20666047930717468)",1,1,2.400238037109375,2.6319580078125,"(-36.18803405761719, -51.790130615234375, 680.8453369140625)","(27.977998733520508, -58.22676086425781, 677.4951782226562)","(-42.32529067993164, 171.185791015625, 51.66474914550781)","(-45.11560821533203, 162.40853881835938, 48.470088958740234)",POINT (0.3781542032957077 0.1826312392950058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169493110816,2190731656,1,1,"(0.3902685344219208, 0.16523787379264832)","(0.3735741674900055, 0.2336508333683014)",1,1,2.4312286376953125,2.6718902587890625,"(-36.21348190307617, -51.778141021728516, 680.50732421875)","(27.958154678344727, -58.23838806152344, 677.5989990234375)","(-39.534645080566406, 169.97381591796875, 51.22364044189453)","(-45.302982330322266, 157.47909545898438, 46.67594528198242)",POINT (0.3819213509559631 0.1994443535804748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169493127482,2190748322,1,1,"(0.38447052240371704, 0.15109162032604218)","(0.37698158621788025, 0.22781647741794586)",1,1,2.4068756103515625,2.6376190185546875,"(-36.24836730957031, -51.8003044128418, 680.20849609375)","(27.916528701782227, -58.27008819580078, 677.8197021484375)","(-41.53801345825195, 172.55746459960938, 52.16398620605469)","(-44.125614166259766, 158.544677734375, 47.063724517822266)",POINT (0.3807260543107986 0.189454048871994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169493144150,2190764989,1,1,"(0.37830930948257446, 0.16436201333999634)","(0.3823282718658447, 0.22700795531272888)",1,1,2.439971923828125,2.62493896484375,"(-36.28955078125, -51.847137451171875, 680.2299194335938)","(27.83641242980957, -58.283058166503906, 677.571533203125)","(-43.66685485839844, 170.1337890625, 51.28186798095703)","(-42.27821731567383, 158.69236755371094, 47.117488861083984)",POINT (0.3803187906742096 0.1956849843263626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169493160816,2190781655,1,1,"(0.3880411982536316, 0.16827437281608582)","(0.37320181727409363, 0.2504228353500366)",1,1,2.4486083984375,2.6563262939453125,"(-36.37323760986328, -51.91028594970703, 680.2845458984375)","(27.788745880126953, -58.30194854736328, 677.3968505859375)","(-40.30425262451172, 169.41925048828125, 51.02175521850586)","(-45.43163299560547, 154.41592407226562, 45.56100845336914)",POINT (0.3806215077638626 0.2093486040830612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169493177489,2190798327,1,1,"(0.3942406475543976, 0.17062421143054962)","(0.3708077669143677, 0.21422447264194489)",1,1,2.405853271484375,2.6486358642578125,"(-36.44984436035156, -51.94773864746094, 680.0579833984375)","(27.71653938293457, -58.364139556884766, 677.1995849609375)","(-38.162174224853516, 168.99008178710938, 50.865577697753906)","(-46.258827209472656, 161.02706909179688, 47.96728515625)",POINT (0.3825242072343826 0.1924243420362472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169493194156,2190814994,1,1,"(0.42004650831222534, 0.2234381139278412)","(0.40996232628822327, 0.35185277462005615)",1,1,2.3541259765625,2.6772003173828125,"(-36.444427490234375, -52.15037536621094, 680.1358642578125)","(27.716341018676758, -58.510955810546875, 677.1109008789062)","(-29.245594024658203, 159.34432983398438, 47.35480499267578)","(-32.72993469238281, 135.8910675048828, 38.81854248046875)",POINT (0.4150044173002243 0.2876454442739487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,3,169493210823,2190831660,1,1,"(0.5048285126686096, 0.4446202516555786)","(0.5118687748908997, 0.38944000005722046)",1,1,2.4005584716796875,2.5251617431640625,"(-36.2392692565918, -52.35919189453125, 680.0695190429688)","(27.807369232177734, -58.775901794433594, 677.140869140625)","(0.04872319847345352, 118.9483413696289, 32.651878356933594)","(2.4812943935394287, 129.02627563476562, 36.3199462890625)",POINT (0.5083486437797546 0.4170301258563995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169493227491,2190848327,1,1,"(0.5295864939689636, 0.5379452109336853)","(0.5169565081596375, 0.5428181290626526)",1,1,2.40618896484375,2.6060333251953125,"(-36.22174072265625, -52.50377655029297, 679.7379150390625)","(27.75865364074707, -58.90183639526367, 677.15625)","(8.603229522705078, 101.90377044677734, 26.4481143951416)","(4.239241123199463, 101.01380920410156, 26.12421417236328)",POINT (0.5232715010643005 0.540381669998169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493244158,2190864994,1,1,"(0.5091707110404968, 0.5105674266815186)","(0.5109429359436035, 0.536665141582489)",1,1,2.3684844970703125,2.6273956298828125,"(-36.2890510559082, -52.529605865478516, 679.8331298828125)","(27.73276138305664, -58.899227142333984, 677.1331787109375)","(1.5490658283233643, 106.90396118164062, 28.26804542541504)","(2.1614179611206055, 102.1375732421875, 26.53322982788086)",POINT (0.5100568234920502 0.5236162841320038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493260825,2190881660,1,1,"(0.5210222005844116, 0.5601518750190735)","(0.5021311044692993, 0.5519950985908508)",1,1,2.44171142578125,2.637847900390625,"(-36.38526153564453, -52.54895782470703, 679.886962890625)","(27.720355987548828, -58.895843505859375, 677.0576171875)","(5.644052028656006, 97.8480224609375, 24.97197723388672)","(-0.8832923173904419, 99.33772277832031, 25.51423454284668)",POINT (0.5115766525268555 0.5560734868049622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493277492,2190898327,1,1,"(0.529661238193512, 0.5388163924217224)","(0.5059954524040222, 0.5531061291694641)",1,1,2.400146484375,2.665756225585937,"(-36.465370178222656, -52.57080841064453, 680.0328369140625)","(27.65947914123535, -58.89763641357422, 676.9144287109375)","(8.629051208496094, 101.74466705322266, 26.390220642089844)","(0.45191845297813416, 99.13483428955078, 25.440332412719727)",POINT (0.5178283452987671 0.5459612607955933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493294159,2190914993,1,1,"(0.5182248950004578, 0.553122341632843)","(0.5021808743476868, 0.5417857766151428)",1,1,2.418121337890625,2.639801025390625,"(-36.475868225097656, -52.552955627441406, 679.7484130859375)","(27.6451416015625, -58.85884094238281, 676.7083740234375)","(4.677497863769531, 99.13188171386719, 25.439241409301758)","(-0.8661164045333862, 101.20233154296875, 26.192888259887695)",POINT (0.5102028846740723 0.5474540591239929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493310828,2190931662,1,1,"(0.5090282559394836, 0.548604428768158)","(0.5060930252075195, 0.5546512007713318)",1,1,2.4241943359375,2.651885986328125,"(-36.49128723144531, -52.555057525634766, 679.5672607421875)","(27.60104751586914, -58.86322784423828, 676.6871337890625)","(1.499843955039978, 99.95701599121094, 25.739547729492188)","(0.4856647849082947, 98.8526382446289, 25.337629318237305)",POINT (0.5075606405735016 0.5516278147697449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493327496,2190948329,1,1,"(0.5111393332481384, 0.5616052746772766)","(0.5116438865661621, 0.5602054595947266)",1,1,2.419418334960937,2.6292724609375,"(-36.51848602294922, -52.551143646240234, 679.551513671875)","(27.58802032470703, -58.862998962402344, 676.6885986328125)","(2.2292652130126953, 97.58257293701172, 24.87533950805664)","(2.4036028385162354, 97.8382339477539, 24.968402862548828)",POINT (0.5113916099071503 0.5609053671360016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493344164,2190964996,1,1,"(0.5127019286155701, 0.5445913076400757)","(0.51253342628479, 0.5611153244972229)",1,1,2.3972930908203125,2.662994384765625,"(-36.55107879638672, -52.56813049316406, 679.6119384765625)","(27.574968338012695, -58.913185119628906, 676.8963012695312)","(2.769181966781616, 100.6899642944336, 26.006336212158203)","(2.7109506130218506, 97.67205047607422, 24.907934188842773)",POINT (0.51261767745018 0.5528533160686493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493360831,2190981663,1,1,"(0.5181934237480164, 0.5338292121887207)","(0.5175100564956665, 0.5663721561431885)",1,1,2.384506225585937,2.6599578857421875,"(-36.56032180786133, -52.55165100097656, 679.61083984375)","(27.579978942871094, -58.873680114746094, 676.7149658203125)","(4.6666388511657715, 102.655517578125, 26.721731185913086)","(4.430520534515381, 96.71195983886719, 24.558475494384766)",POINT (0.5178517401218414 0.5501006841659546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493377498,2190998329,1,1,"(0.5182992219924927, 0.5608433485031128)","(0.5184752345085144, 0.5625395774841309)",1,1,2.431854248046875,2.6550750732421875,"(-36.570648193359375, -52.55787658691406, 679.5971069335938)","(27.581748962402344, -58.89722442626953, 676.7557983398438)","(4.703179359436035, 97.72172546386719, 24.925987243652344)","(4.764010429382324, 97.41195678710938, 24.8132266998291)",POINT (0.5183872282505035 0.5616914629936218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493394165,2191014996,1,1,"(0.5242652893066406, 0.5337775349617004)","(0.5104929804801941, 0.562624454498291)",1,1,2.3943634033203125,2.6599884033203125,"(-36.56932067871094, -52.52752685546875, 679.5325927734375)","(27.588714599609375, -58.907958984375, 677.0977783203125)","(6.764606475830078, 102.66494750976562, 26.725175857543945)","(2.005946397781372, 97.39643859863281, 24.8076114654541)",POINT (0.5173791348934174 0.5482009947299957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493410832,2191031662,1,1,"(0.5250718593597412, 0.5655439496040344)","(0.5060332417488098, 0.557908833026886)",1,1,2.446395874023437,2.6595458984375,"(-36.56517028808594, -52.52060317993164, 679.443359375)","(27.597900390625, -58.89377975463867, 676.894287109375)","(7.043283939361572, 96.86322021484375, 24.613527297973633)","(0.4649754762649536, 98.25767517089844, 25.121097564697266)",POINT (0.5155525505542755 0.5617263913154602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493427499,2191048329,1,1,"(0.5272082090377808, 0.5389868021011353)","(0.510630190372467, 0.574346661567688)",1,1,2.4606170654296875,2.705673217773437,"(-36.567955017089844, -52.48994064331055, 679.4561767578125)","(27.60784339904785, -58.8565788269043, 676.7396850585938)","(7.781470775604248, 101.71353912353516, 26.378938674926758)","(2.0533297061920166, 95.25553894042969, 24.028364181518555)",POINT (0.5189191997051239 0.5566667318344116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493444174,2191065003,1,1,"(0.5290066599845886, 0.5372205376625061)","(0.5119376182556152, 0.5636528730392456)",1,1,2.439926147460937,2.68377685546875,"(-36.567726135253906, -52.46756362915039, 679.3280639648438)","(27.607358932495117, -58.865745544433594, 676.8671875)","(8.402892112731934, 102.03612518310547, 26.496322631835938)","(2.505084753036499, 97.20861053466797, 24.739253997802734)",POINT (0.5204721391201019 0.5504367053508759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493460840,2191081669,1,1,"(0.522426187992096, 0.5425160527229309)","(0.5168771743774414, 0.569828450679779)",1,1,2.4348907470703125,2.705917358398437,"(-36.559715270996094, -52.438758850097656, 679.317138671875)","(27.609464645385742, -58.854957580566406, 676.91796875)","(6.129164218902588, 101.0689697265625, 26.14433479309082)","(4.211843013763428, 96.08071899414062, 24.328737258911133)",POINT (0.5196516811847687 0.556172251701355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493477508,2191098336,1,1,"(0.5235137343406677, 0.5398592352867126)","(0.5074873566627502, 0.5427918434143066)",1,1,2.45635986328125,2.6903076171875,"(-36.545265197753906, -52.40147399902344, 679.3177490234375)","(27.618135452270508, -58.806297302246094, 676.7648315429688)","(6.504916667938232, 101.55420684814453, 26.320920944213867)","(0.967411458492279, 101.01859283447266, 26.125967025756836)",POINT (0.515500545501709 0.5413255393505096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493494174,2191115002,1,1,"(0.5199244618415833, 0.5008940696716309)","(0.5222073197364807, 0.5195741653442383)",1,1,2.434234619140625,2.6776885986328125,"(-36.52312088012695, -52.34608840942383, 679.255859375)","(27.60785675048828, -58.7287483215332, 676.67626953125)","(5.264745712280273, 108.67066955566406, 28.91112518310547)","(6.0535430908203125, 105.25900268554688, 27.669336318969727)",POINT (0.521065890789032 0.5102341175079346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493510842,2191131669,1,1,"(0.5285387635231018, 0.5487513542175293)","(0.5126875042915344, 0.5419109463691711)",1,1,2.4919891357421875,2.6917266845703125,"(-36.52047348022461, -52.33848571777344, 679.23046875)","(27.612266540527344, -58.732139587402344, 676.624755859375)","(8.241202354431152, 99.93017578125, 25.72978973388672)","(2.7641942501068115, 101.17947387695312, 26.184532165527344)",POINT (0.5206131339073181 0.5453311502933502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493527510,2191148336,1,1,"(0.5216485261917114, 0.5052074193954468)","(0.514626145362854, 0.5605671405792236)",1,1,2.4452056884765625,2.735137939453125,"(-36.5426139831543, -52.31761932373047, 679.240478515625)","(27.603111267089844, -58.710792541503906, 676.6134033203125)","(5.860472679138184, 107.88288116455078, 28.624378204345703)","(3.434054136276245, 97.77217864990234, 24.944332122802734)",POINT (0.5181373357772827 0.5328872799873352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,3,169493544176,2191165002,1,1,"(0.5238322019577026, 0.5045621395111084)","(0.5107212066650391, 0.5372320413589478)",1,1,2.44158935546875,2.698394775390625,"(-36.57264709472656, -52.31360626220703, 679.3526611328125)","(27.583698272705078, -58.698360443115234, 676.6151733398438)","(6.614978313446045, 108.00074005126953, 28.667285919189453)","(2.084786891937256, 102.03400421142578, 26.49559211730957)",POINT (0.5172767043113708 0.5208970904350281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
