,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,34,32,72111667440,2490679160,1,1,"(0.4683241844177246, 0.07869070768356323)","(0.4555509388446808, 0.05728422850370407)",1,1,2.873153686523437,2.6476593017578125,"(-76.99324035644531, 99.59598541259766, 502.0104675292969)","(-13.291559219360352, 95.3117904663086, 513.8886108398438)","(-10.706103324890137, 186.2729949951172, 57.15606689453125)","(-15.13249397277832, 190.19406127929688, 58.583187103271484)",POINT (0.4619375616312027 0.0679874680936336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111684112,2490695832,1,1,"(0.4712364375591278, 0.062438637018203735)","(0.46138623356819153, 0.05631914734840393)",1,1,2.841415405273437,2.5936279296875,"(-76.96768188476562, 99.63710021972656, 502.034912109375)","(-13.262737274169922, 95.34138488769531, 513.9776611328125)","(-9.69689655303955, 189.2499237060547, 58.239566802978516)","(-13.1103515625, 190.37083435058594, 58.647552490234375)",POINT (0.4663113355636597 0.0593788921833038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111700778,2490712497,1,1,"(0.4573413133621216, 0.08831293880939484)","(0.45492005348205566, 0.05748263746500015)",1,1,2.846420288085937,2.6166534423828125,"(-76.75294494628906, 99.6903076171875, 502.058349609375)","(-13.223539352416992, 95.35960388183594, 513.9949951171875)","(-14.51206111907959, 184.510498046875, 56.51456069946289)","(-15.351120948791504, 190.15773010253906, 58.569976806640625)",POINT (0.4561306834220886 0.0728977881371975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111717445,2490729164,1,1,"(0.4551520049571991, 0.06645941734313965)","(0.4605584442615509, 0.07498253881931305)",1,1,2.848846435546875,2.625244140625,"(-76.70045471191406, 99.65908813476562, 501.955322265625)","(-13.189128875732422, 95.39015197753906, 513.9783935546875)","(-15.270748138427734, 188.513427734375, 57.971519470214844)","(-13.397208213806152, 186.95223999023438, 57.40328598022461)",POINT (0.457855224609375 0.0707209780812264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111734113,2490745831,1,1,"(0.4553478956222534, 0.08042013645172119)","(0.4539286494255066, 0.04631170257925987)",1,1,2.876495361328125,2.62542724609375,"(-76.69674682617188, 99.73358154296875, 502.13885498046875)","(-13.162734985351562, 95.39049530029297, 514.078125)","(-15.202865600585938, 185.95623779296875, 57.04075241088867)","(-15.694684028625488, 192.20391845703125, 59.31472396850586)",POINT (0.45463827252388 0.0633659195154905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111750779,2490762497,1,1,"(0.47259658575057983, 0.08125913143157959)","(0.45792651176452637, 0.06724938005208969)",1,1,2.893707275390625,2.619873046875,"(-76.83200073242188, 99.73697662353516, 502.1187744140625)","(-13.144027709960938, 95.40104675292969, 514.0247192382812)","(-9.225554466247559, 185.8025360107422, 56.98482894897461)","(-14.309271812438965, 188.3687286376953, 57.91883850097656)",POINT (0.4652615487575531 0.0742542557418346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111767447,2490779164,1,1,"(0.4677029848098755, 0.05640631541609764)","(0.46066173911094666, 0.07312767952680588)",1,1,2.8754425048828125,2.632064819335937,"(-76.80856323242188, 99.71886444091797, 502.02825927734375)","(-13.129837989807129, 95.39808654785156, 514.0181274414062)","(-10.921369552612305, 190.35487365722656, 58.641727447509766)","(-13.361417770385742, 187.2919921875, 57.52693176269531)",POINT (0.4641823619604111 0.0647669974714518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111784114,2490795831,1,1,"(0.47494375705718994, 0.09475985914468765)","(0.455901563167572, 0.05471763387322426)",1,1,2.876800537109375,2.6230010986328125,"(-76.81143188476562, 99.74246215820312, 502.0794677734375)","(-13.126829147338867, 95.41036987304688, 514.0406494140625)","(-8.412198066711426, 183.32962036132812, 56.084747314453125)","(-15.011002540588379, 190.66419982910156, 58.75431442260742)",POINT (0.465422660112381 0.074738746508956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111800785,2490812501,1,1,"(0.4493609666824341, 0.05314495041966438)","(0.46108123660087585, 0.0436585433781147)",1,1,2.880767822265625,2.617050170898437,"(-76.63505554199219, 99.73795318603516, 502.0884094238281)","(-13.123055458068848, 95.39567565917969, 513.9896240234375)","(-17.277557373046875, 190.9522705078125, 58.859161376953125)","(-13.216047286987305, 192.6898956298828, 59.49163055419922)",POINT (0.455221101641655 0.0484017468988895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111817452,2490829168,1,1,"(0.46844860911369324, 0.07800021767616272)","(0.46243593096733093, 0.0617569237947464)",1,1,2.9741668701171875,2.618682861328125,"(-76.81390380859375, 99.73368072509766, 502.0693664550781)","(-13.12830638885498, 95.40193176269531, 514.002685546875)","(-10.662988662719727, 186.3994903564453, 57.20207977294922)","(-12.74659252166748, 189.37478637695312, 58.285003662109375)",POINT (0.4654422700405121 0.0698785707354546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111834120,2490845835,1,1,"(0.4563657343387604, 0.0730171948671341)","(0.45951613783836365, 0.05116155371069908)",1,1,2.8853912353515625,2.618743896484375,"(-76.662109375, 99.75433349609375, 502.1363220214844)","(-13.138284683227539, 95.41138458251953, 514.03271484375)","(-14.850141525268555, 187.31224060058594, 57.534305572509766)","(-13.758406639099121, 191.31556701660156, 58.99138641357422)",POINT (0.457940936088562 0.0620893742889166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111850786,2490862501,1,1,"(0.48524731397628784, 0.09294193983078003)","(0.4574057161808014, 0.04951725900173187)",1,1,2.883407592773437,2.635009765625,"(-76.82286071777344, 99.71392822265625, 501.9692077636719)","(-13.151622772216797, 95.409912109375, 514.04638671875)","(-4.841618537902832, 183.66258239746094, 56.20595169067383)","(-14.489747047424316, 191.6167449951172, 59.10102462768555)",POINT (0.4713265150785446 0.071229599416256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111867454,2490879168,1,1,"(0.4596880376338959, 0.08676188439130783)","(0.4579711854457855, 0.06224290281534195)",1,1,2.88250732421875,2.62646484375,"(-76.69241333007812, 99.72654724121094, 502.02166748046875)","(-13.168456077575684, 95.40889739990234, 514.0455932617188)","(-13.698836326599121, 184.7946014404297, 56.61797332763672)","(-14.293795585632324, 189.28578186035156, 58.25261688232422)",POINT (0.4588296115398407 0.0745023936033249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111884121,2490895835,1,1,"(0.4677967131137848, 0.06086190417408943)","(0.45529302954673767, 0.06371865421533585)",1,1,2.87725830078125,2.609222412109375,"(-76.89065551757812, 99.6800537109375, 501.96759033203125)","(-13.198450088500977, 95.39241027832031, 513.9483642578125)","(-10.888896942138672, 189.5387420654297, 58.34468078613281)","(-15.221864700317383, 189.0154571533203, 58.154212951660156)",POINT (0.4615448713302612 0.0622902791947126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111900788,2490912501,1,1,"(0.4508654475212097, 0.07804511487483978)","(0.45791932940483093, 0.06572849303483963)",1,1,2.9154815673828125,2.6401824951171875,"(-76.73504638671875, 99.66360473632812, 501.8882141113281)","(-13.229482650756836, 95.38890075683594, 513.947998046875)","(-16.756202697753906, 186.39126586914062, 57.1990966796875)","(-14.311768531799316, 188.64730834960938, 58.020233154296875)",POINT (0.4543923884630203 0.0718868039548397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111917455,2490929168,1,1,"(0.48164230585098267, 0.09915568679571152)","(0.46487802267074585, 0.04756384715437889)",1,1,2.87786865234375,2.639144897460937,"(-76.95758056640625, 99.69721221923828, 501.978515625)","(-13.257589340209961, 95.36045837402344, 513.8905029296875)","(-6.090882301330566, 182.52442932128906, 55.79167556762695)","(-11.900324821472168, 191.9745635986328, 59.23124694824219)",POINT (0.4732601642608643 0.0733597669750452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111934128,2490945840,1,1,"(0.46821627020835876, 0.08817954361438751)","(0.4641147255897522, 0.054598987102508545)",1,1,2.9073638916015625,2.60723876953125,"(-77.0, 99.719482421875, 502.0594177246094)","(-13.301335334777832, 95.40640258789062, 513.9661865234375)","(-10.743494033813477, 184.53494262695312, 56.523441314697266)","(-12.164838790893555, 190.68592834472656, 58.76222229003906)",POINT (0.4661654978990555 0.071389265358448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111950794,2490962506,1,1,"(0.4597923159599304, 0.08421262353658676)","(0.4641195237636566, 0.0562342032790184)",1,1,2.9138641357421875,2.6031646728515625,"(-76.81620788574219, 99.67375183105469, 501.89495849609375)","(-13.323104858398438, 95.42185974121094, 514.0386962890625)","(-13.66270637512207, 185.2615509033203, 56.78791427612305)","(-12.16317081451416, 190.3863983154297, 58.65321731567383)",POINT (0.4619559198617935 0.0702234134078026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111967462,2490979173,1,1,"(0.4700623154640198, 0.08233866095542908)","(0.46034184098243713, 0.03948332741856575)",1,1,2.9416961669921875,2.6539764404296875,"(-77.02545166015625, 99.7021484375, 502.01629638671875)","(-13.346548080444336, 95.43883514404297, 514.074462890625)","(-10.103776931762695, 185.6048126220703, 56.9128532409668)","(-13.472286224365234, 193.45468139648438, 59.76996994018555)",POINT (0.4652020782232284 0.0609109941869974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72111984129,2490995840,1,1,"(0.47400879859924316, 0.10054271668195724)","(0.4544733166694641, 0.047066956758499146)",1,1,2.9387969970703125,2.618194580078125,"(-77.0670166015625, 99.74995422363281, 502.15301513671875)","(-13.360797882080078, 95.44924926757812, 514.10546875)","(-8.73616886138916, 182.2703399658203, 55.699222564697266)","(-15.505935668945312, 192.06556701660156, 59.264381408691406)",POINT (0.4642410576343536 0.0738048367202282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112000796,2491012506,1,1,"(0.4728022515773773, 0.07134389877319336)","(0.46466556191444397, 0.05707479640841484)",1,1,2.92303466796875,2.6276397705078125,"(-77.05042266845703, 99.73534393310547, 502.0994873046875)","(-13.363380432128906, 95.48716735839844, 514.0794677734375)","(-9.154282569885254, 187.6187286376953, 57.645851135253906)","(-11.973946571350098, 190.23240661621094, 58.597190856933594)",POINT (0.4687339067459106 0.0642093475908041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112017463,2491029173,1,1,"(0.4729982316493988, 0.05988074094057083)","(0.4555951952934265, 0.055302638560533524)",1,1,2.8739166259765625,2.662078857421875,"(-77.04841613769531, 99.76512908935547, 502.1416320800781)","(-13.35879135131836, 95.5011978149414, 514.0718383789062)","(-9.086374282836914, 189.7184600830078, 58.41010665893555)","(-15.117173194885254, 190.55703735351562, 58.71531295776367)",POINT (0.4642967134714127 0.0575916897505522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112034131,2491045840,1,1,"(0.47775784134864807, 0.08907835185527802)","(0.45631375908851624, 0.051754482090473175)",1,1,2.973602294921875,2.6543731689453125,"(-77.0392074584961, 99.77693176269531, 502.15179443359375)","(-13.356466293334961, 95.51165771484375, 514.1246337890625)","(-7.4369940757751465, 184.3702850341797, 56.463539123535156)","(-14.86815071105957, 191.2069549560547, 58.95187759399414)",POINT (0.4670358002185822 0.0704164169728756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112050797,2491062506,1,1,"(0.45282772183418274, 0.06458652764558792)","(0.46460282802581787, 0.04893985763192177)",1,1,2.9124298095703125,2.6529998779296875,"(-76.85635375976562, 99.81321716308594, 502.2289733886719)","(-13.34943962097168, 95.52037048339844, 514.1705322265625)","(-16.07619285583496, 188.8564910888672, 58.096378326416016)","(-11.995685577392578, 191.72251892089844, 59.139503479003906)",POINT (0.4587152749300003 0.0567631926387548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112067470,2491079178,1,1,"(0.45699483156204224, 0.050551872700452805)","(0.4568871855735779, 0.07175935804843903)",1,1,2.9486541748046875,2.6725311279296875,"(-77.00265502929688, 99.80049133300781, 502.180419921875)","(-13.33414363861084, 95.53071594238281, 514.2069091796875)","(-14.632143020629883, 191.42724609375, 59.03203582763672)","(-14.66944694519043, 187.5426483154297, 57.6181526184082)",POINT (0.4569410085678101 0.0611556153744459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112084137,2491095845,1,1,"(0.46115848422050476, 0.08480847626924515)","(0.46655401587486267, 0.052811842411756516)",1,1,2.9124755859375,2.6623687744140625,"(-76.82489013671875, 99.82476806640625, 502.26556396484375)","(-13.326841354370117, 95.53548431396484, 514.2587280273438)","(-13.189290046691895, 185.15240478515625, 56.748191833496094)","(-11.31953239440918, 191.01327514648438, 58.881370544433594)",POINT (0.4638562500476837 0.0688101593405008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112100804,2491112511,1,1,"(0.45856717228889465, 0.07143467664718628)","(0.4602801501750946, 0.06062634289264679)",1,1,2.93939208984375,2.67919921875,"(-76.82090759277344, 99.8626708984375, 502.3136291503906)","(-13.312089920043945, 95.54479217529297, 514.30224609375)","(-14.08726692199707, 187.6020965576172, 57.63982391357422)","(-13.49366283416748, 189.58189392089844, 58.36039733886719)",POINT (0.4594236612319946 0.0660305097699165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112117471,2491129178,1,1,"(0.46553078293800354, 0.07863033562898636)","(0.46048155426979065, 0.06291399896144867)",1,1,2.949798583984375,2.65692138671875,"(-76.80873107910156, 99.86642456054688, 502.30474853515625)","(-13.307104110717773, 95.56385040283203, 514.3758544921875)","(-11.674114227294922, 186.28407287597656, 57.160072326660156)","(-13.423863410949707, 189.162841796875, 58.207889556884766)",POINT (0.4630061686038971 0.0707721672952175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112134139,2491145845,1,1,"(0.4677373468875885, 0.06340913474559784)","(0.45923009514808655, 0.06280359625816345)",1,1,2.9485626220703125,2.694580078125,"(-76.95328521728516, 99.83238983154297, 502.3326721191406)","(-13.294820785522461, 95.56227111816406, 514.428955078125)","(-10.909456253051758, 189.0721435546875, 58.17485427856445)","(-13.857532501220703, 189.1830596923828, 58.21524429321289)",POINT (0.4634837210178375 0.0631063655018806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112150805,2491162511,1,1,"(0.4759807586669922, 0.07285529375076294)","(0.4594244062900543, 0.06055624783039093)",1,1,2.969345092773437,2.6670684814453125,"(-76.94817352294922, 99.86715698242188, 502.3822021484375)","(-13.279911041259766, 95.56584167480469, 514.4442138671875)","(-8.05281925201416, 187.34190368652344, 57.54508972167969)","(-13.790199279785156, 189.59471130371094, 58.36506652832031)",POINT (0.4677025824785232 0.0667057707905769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112167473,2491179178,1,1,"(0.4568605422973633, 0.07910964637994766)","(0.4606909155845642, 0.06602685898542404)",1,1,2.9728546142578125,2.639434814453125,"(-76.77617645263672, 99.87686157226562, 502.50628662109375)","(-13.269372940063477, 95.56910705566406, 514.5089111328125)","(-14.678670883178711, 186.19627380371094, 57.128135681152344)","(-13.351306915283203, 188.5926513671875, 58.0003547668457)",POINT (0.4587757289409638 0.0725682526826858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112184140,2491195845,1,1,"(0.46173185110092163, 0.06967242807149887)","(0.46201279759407043, 0.04917150363326073)",1,1,2.954574584960937,2.64898681640625,"(-76.75840759277344, 99.87887573242188, 502.4993591308594)","(-13.255830764770508, 95.55850982666016, 514.5203857421875)","(-12.990586280822754, 187.92489624023438, 57.75731658935547)","(-12.893233299255371, 191.68006896972656, 59.124088287353516)",POINT (0.461872324347496 0.0594219658523798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112200812,2491212516,1,1,"(0.45841071009635925, 0.0619729682803154)","(0.4562486708164215, 0.05281716585159302)",1,1,2.9489898681640625,2.66827392578125,"(-76.73687744140625, 99.8539047241211, 502.44891357421875)","(-13.256624221801758, 95.55628204345703, 514.5943603515625)","(-14.14148235321045, 189.33522033691406, 58.270606994628906)","(-14.890713691711426, 191.01229858398438, 58.88102722167969)",POINT (0.4573296904563904 0.0573950670659542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112217479,2491229183,1,1,"(0.45765823125839233, 0.06551583111286163)","(0.45717093348503113, 0.05112022906541824)",1,1,2.9961700439453125,2.6849517822265625,"(-76.74432373046875, 99.8812026977539, 502.56005859375)","(-13.246691703796387, 95.55594635009766, 514.56494140625)","(-14.402239799499512, 188.68626403808594, 58.03440856933594)","(-14.571118354797363, 191.32313537597656, 58.99415588378906)",POINT (0.4574145823717117 0.0583180300891399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112234146,2491245849,1,1,"(0.46243059635162354, 0.08077562600374222)","(0.46882814168930054, 0.0798402652144432)",1,1,2.94805908203125,2.68572998046875,"(-76.73033905029297, 99.8731460571289, 502.5078125)","(-13.25058364868164, 95.59130096435547, 514.656005859375)","(-12.748441696166992, 185.89111328125, 57.01705551147461)","(-10.531452178955078, 186.06243896484375, 57.07942581176758)",POINT (0.465629369020462 0.0803079456090927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112250813,2491262516,1,1,"(0.45533695816993713, 0.06897151470184326)","(0.4582543969154358, 0.06058809161186218)",1,1,2.9370269775390625,2.664642333984375,"(-76.72180938720703, 99.8831787109375, 502.5216979980469)","(-13.251099586486816, 95.59852600097656, 514.6502685546875)","(-15.206647872924805, 188.05328369140625, 57.804054260253906)","(-14.19564151763916, 189.58888244628906, 58.36292266845703)",POINT (0.4567956775426865 0.0647798031568527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112267481,2491279183,1,1,"(0.457346111536026, 0.07337240874767303)","(0.4623158574104309, 0.06862033158540726)",1,1,2.9505767822265625,2.6623077392578125,"(-76.73103332519531, 99.87590789794922, 502.58245849609375)","(-13.24820613861084, 95.61194610595703, 514.7608642578125)","(-14.510411262512207, 187.24717712402344, 57.51062774658203)","(-12.788207054138184, 188.11761474609375, 57.82743835449219)",POINT (0.4598309844732284 0.0709963701665402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112284147,2491295849,1,1,"(0.4688028395175934, 0.07978445291519165)","(0.4563908874988556, 0.04763195663690567)",1,1,2.9643707275390625,2.679595947265625,"(-76.88261413574219, 99.84516906738281, 502.49603271484375)","(-13.244340896606445, 95.55877685546875, 514.71484375)","(-10.540229797363281, 186.0726776123047, 57.083126068115234)","(-14.841429710388184, 191.96206665039062, 59.226722717285156)",POINT (0.4625968635082245 0.0637082047760487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,32,72112300815,2491312516,1,1,"(0.48694783449172974, 0.0862160474061966)","(0.45568904280662537, 0.037679027765989304)",1,1,2.986419677734375,2.688232421875,"(-76.86454010009766, 99.82318115234375, 502.46893310546875)","(-13.230123519897461, 95.54531860351562, 514.6756591796875)","(-4.252338409423828, 184.89459228515625, 56.654354095458984)","(-15.084648132324219, 193.78517150878906, 59.89026641845703)",POINT (0.4713184386491776 0.061947537586093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
