,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,50,5,1121667087,1256386340,1,1,"(0.44028499722480774, 0.7211375832557678)","(0.4563858211040497, 0.6830707788467407)",1,1,2.5084228515625,2.5161285400390625,"(-6.0021162033081055, -2.967416763305664, 583.64892578125)","(58.14543914794922, 1.4051377773284912, 583.8494873046875)","(-22.252704620361328, 68.44609832763672, 14.270560264587402)","(-16.689451217651367, 75.39850616455078, 16.801006317138672)",POINT (0.4483354091644287 0.7021041810512543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121683754,1256403006,1,1,"(0.44735288619995117, 0.7142062783241272)","(0.45286428928375244, 0.6866009831428528)",1,1,2.54071044921875,2.555755615234375,"(-5.963926792144775, -2.9476354122161865, 583.7825927734375)","(58.187034606933594, 1.4240479469299316, 583.822998046875)","(-19.81056022644043, 69.71199798583984, 14.73133659362793)","(-17.906234741210938, 74.7537612915039, 16.566341400146484)",POINT (0.4501085877418518 0.70040363073349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121700421,1256419673,1,1,"(0.44275838136672974, 0.7173141837120056)","(0.4525578022003174, 0.6833143830299377)",1,1,2.5469207763671875,2.5410614013671875,"(-5.932351112365723, -2.8893022537231445, 583.68896484375)","(58.21382141113281, 1.4730024337768555, 583.7607421875)","(-21.39808464050293, 69.14440155029297, 14.524709701538086)","(-18.012128829956055, 75.35401153564453, 16.784822463989258)",POINT (0.4476580917835236 0.7003142833709717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121717089,1256436340,1,1,"(0.4411708116531372, 0.7109462022781372)","(0.46134376525878906, 0.6756052374839783)",1,1,2.521636962890625,2.5286407470703125,"(-5.894160747528076, -2.856255531311035, 583.822265625)","(58.252349853515625, 1.5020477771759033, 583.8312377929688)","(-21.946626663208008, 70.30741882324219, 14.948040008544922)","(-14.976357460021973, 76.76197052001953, 17.297327041625977)",POINT (0.4512572884559631 0.6932757198810577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121733755,1256453006,1,1,"(0.4477926790714264, 0.7168335914611816)","(0.45195651054382324, 0.6818153262138367)",1,1,2.5785675048828125,2.5623016357421875,"(-5.847536087036133, -2.8474674224853516, 583.8037719726562)","(58.333038330078125, 1.5138100385665894, 583.95068359375)","(-19.658601760864258, 69.23218536376953, 14.556650161743164)","(-18.219890594482422, 75.62777709960938, 16.884519577026367)",POINT (0.4498745948076248 0.6993244588375092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121750429,1256469679,1,1,"(0.4481200575828552, 0.7193441987037659)","(0.4545474946498871, 0.6910440325737)",1,1,2.5806121826171875,2.557403564453125,"(-5.798251628875732, -2.8380489349365234, 583.7474365234375)","(58.36943817138672, 1.517137050628662, 583.906005859375)","(-19.54548454284668, 68.77365112304688, 14.389755249023438)","(-17.32464599609375, 73.94229888916016, 16.270986557006836)",POINT (0.4513337761163712 0.7051941156387329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121767096,1256486346,1,1,"(0.44628241658210754, 0.7158379554748535)","(0.4504331350326538, 0.6903461813926697)",1,1,2.5589141845703125,2.558502197265625,"(-5.754162311553955, -2.8069324493408203, 583.861572265625)","(58.3836784362793, 1.520453929901123, 583.75)","(-20.180429458618164, 69.41400909423828, 14.622893333435059)","(-18.74626350402832, 74.06976318359375, 16.31736946105957)",POINT (0.4483577758073807 0.7030920684337616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121783763,1256503012,1,1,"(0.44487252831459045, 0.7121673822402954)","(0.45147985219955444, 0.6940256953239441)",1,1,2.568588256835937,2.588119506835937,"(-5.712320327758789, -2.80826997756958, 583.9752807617188)","(58.444435119628906, 1.5042845010757446, 583.8160400390625)","(-20.667587280273438, 70.08439636230469, 14.866843223571777)","(-18.384601593017578, 73.39772033691406, 16.072837829589844)",POINT (0.4481761902570724 0.7030965387821198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121800430,1256519679,1,1,"(0.4515764117240906, 0.7375949621200562)","(0.44632068276405334, 0.6916251182556152)",1,1,2.631591796875,2.61627197265625,"(-5.667343616485596, -2.7926816940307617, 583.7869873046875)","(58.51704025268555, 1.508227825164795, 583.89892578125)","(-18.35123062133789, 65.44038391113281, 13.176547050476074)","(-20.167221069335938, 73.8361587524414, 16.23240852355957)",POINT (0.448948547244072 0.7146100401878357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121817098,1256536346,1,1,"(0.4442322850227356, 0.7299425601959229)","(0.4462084472179413, 0.6805462837219238)",1,1,2.5977935791015625,2.574066162109375,"(-5.626194000244141, -2.771713972091675, 583.7501220703125)","(58.5474967956543, 1.515317440032959, 583.816650390625)","(-20.888809204101562, 66.8380126953125, 13.685212135314941)","(-20.20598793029785, 75.85955810546875, 16.968883514404297)",POINT (0.4452203661203384 0.7052444219589233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121833765,1256553012,1,1,"(0.4481348395347595, 0.7214577794075012)","(0.448631227016449, 0.686019778251648)",1,1,2.5810089111328125,2.574325561523437,"(-5.598862648010254, -2.7492928504943848, 583.8453369140625)","(58.5579833984375, 1.5210330486297607, 583.6809692382812)","(-19.540380477905273, 68.38764190673828, 14.249261856079102)","(-19.36886215209961, 74.85992431640625, 16.604957580566406)",POINT (0.4483830332756042 0.7037387788295746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121850432,1256569679,1,1,"(0.4456845223903656, 0.706322431564331)","(0.44920602440834045, 0.685030460357666)",1,1,2.544525146484375,2.5642242431640625,"(-5.565835952758789, -2.7450151443481445, 583.8272705078125)","(58.56770324707031, 1.5237916707992554, 583.5255737304688)","(-20.387025833129883, 71.15190124511719, 15.255379676818848)","(-19.170259475708008, 75.04059600830078, 16.670740127563477)",POINT (0.447445273399353 0.6956764459609985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121867100,1256586346,1,1,"(0.4475112557411194, 0.7092885375022888)","(0.44925928115844727, 0.6893986463546753)",1,1,2.5765380859375,2.59173583984375,"(-5.556388854980469, -2.727719306945801, 583.7904052734375)","(58.5994987487793, 1.5399506092071533, 583.654052734375)","(-19.75583839416504, 70.6102066040039, 15.05817985534668)","(-19.15186309814453, 74.24280548095703, 16.3803653717041)",POINT (0.4483852684497833 0.6993435919284821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121883772,1256603018,1,1,"(0.45242249965667725, 0.7054974436759949)","(0.45152270793914795, 0.688819408416748)",1,1,2.5675811767578125,2.573471069335937,"(-5.547510147094727, -2.70920991897583, 583.6961669921875)","(58.62021255493164, 1.56344473361969, 583.7269287109375)","(-18.058887481689453, 71.30258178710938, 15.310194969177246)","(-18.369779586791992, 74.34858703613281, 16.41892433166504)",POINT (0.4519726037979126 0.6971584260463715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121900440,1256619685,1,1,"(0.44558966159820557, 0.7157118916511536)","(0.44878941774368286, 0.6859267354011536)",1,1,2.602752685546875,2.6005096435546875,"(-5.535436630249023, -2.7039971351623535, 583.6211547851562)","(58.63800048828125, 1.5713202953338623, 583.7816162109375)","(-20.4198055267334, 69.4370346069336, 14.631216049194336)","(-19.314208984375, 74.87690734863281, 16.61115074157715)",POINT (0.4471895396709442 0.7008193135261536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121917106,1256636351,1,1,"(0.44812455773353577, 0.717427134513855)","(0.4476071298122406, 0.6909392476081848)",1,1,2.5922088623046875,2.591659545898437,"(-5.528084754943848, -2.691114902496338, 583.6777954101562)","(58.656471252441406, 1.585814118385315, 583.8545532226562)","(-19.54393196105957, 69.12378692626953, 14.51717758178711)","(-19.72272491455078, 73.96141815185547, 16.278013229370117)",POINT (0.4478658437728882 0.7041831910610199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121933774,1256653018,1,1,"(0.44608229398727417, 0.7058215141296387)","(0.4535202085971832, 0.6764752268791199)",1,1,2.582611083984375,2.5707550048828125,"(-5.519026279449463, -2.6877241134643555, 583.6781005859375)","(58.66390609741211, 1.5870230197906494, 583.8728637695312)","(-20.249589920043945, 71.243408203125, 15.288619995117188)","(-17.679590225219727, 76.60310363769531, 17.23945426940918)",POINT (0.4498012512922287 0.6911483705043793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121950441,1256669685,1,1,"(0.4878849983215332, 0.7115982174873352)","(0.49307122826576233, 0.6820106506347656)",1,1,2.551116943359375,2.5688629150390625,"(-5.4090471267700195, -2.6746912002563477, 583.6612548828125)","(58.787750244140625, 1.5927495956420898, 583.9466552734375)","(-5.805691719055176, 70.18833923339844, 14.90471363067627)","(-4.0137200355529785, 75.5921401977539, 16.871477127075195)",POINT (0.4904781132936478 0.6968044340610504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121967108,1256686351,1,1,"(0.4934186041355133, 0.699285626411438)","(0.4982551336288452, 0.6805384159088135)",1,1,2.564926147460937,2.5828857421875,"(-5.304398536682129, -2.6653623580932617, 583.493408203125)","(58.87383270263672, 1.6078190803527832, 583.9124755859375)","(-3.8936986923217773, 72.43707275390625, 15.72317123413086)","(-2.2225451469421387, 75.86099243164062, 16.969375610351562)",POINT (0.4958368688821793 0.6899120211601257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1121983775,1256703018,1,1,"(0.4977302849292755, 0.6965282559394836)","(0.5131692886352539, 0.659822404384613)",1,1,2.563201904296875,2.5189666748046875,"(-5.301551818847656, -2.6510684490203857, 583.5499877929688)","(58.873077392578125, 1.607096552848816, 583.8357543945312)","(-2.4039018154144287, 72.94066619873047, 15.906466484069824)","(2.9306702613830566, 79.64452362060547, 18.346420288085938)",POINT (0.5054497867822647 0.6781753301620483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122000443,1256719685,1,1,"(0.497322142124176, 0.7093520760536194)","(0.5098087787628174, 0.6793156862258911)",1,1,2.6037750244140625,2.5709228515625,"(-5.286660194396973, -2.6310157775878906, 583.5311889648438)","(58.89237594604492, 1.621086597442627, 583.8707275390625)","(-2.5449163913726807, 70.59857940673828, 15.053995132446289)","(1.7695386409759521, 76.0843276977539, 17.050640106201172)",POINT (0.5035654604434967 0.6943338811397552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122017114,1256736356,1,1,"(0.4979737401008606, 0.6941072344779968)","(0.5083476305007935, 0.6656480431556702)",1,1,2.56829833984375,2.559112548828125,"(-5.2962965965271, -2.6148548126220703, 583.4742431640625)","(58.894615173339844, 1.6255794763565063, 583.87060546875)","(-2.319775342941284, 73.3828353881836, 16.067405700683594)","(1.2646669149398804, 78.5805435180664, 17.95917510986328)",POINT (0.503160685300827 0.6798776388168335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122033782,1256753023,1,1,"(0.49574387073516846, 0.7102322578430176)","(0.5065113306045532, 0.6712674498558044)",1,1,2.570709228515625,2.5645294189453125,"(-5.3000946044921875, -2.6000747680664062, 583.3987426757812)","(58.89240264892578, 1.6368589401245117, 583.8709716796875)","(-3.0902512073516846, 70.43782806396484, 14.99543285369873)","(0.6301796436309814, 77.55423736572266, 17.585590362548828)",POINT (0.5011276006698608 0.690749853849411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122050449,1256769690,1,1,"(0.4969432055950165, 0.711155116558075)","(0.5049837231636047, 0.6726856827735901)",1,1,2.5898590087890625,2.535980224609375,"(-5.3398895263671875, -2.5369296073913574, 583.417236328125)","(58.850929260253906, 1.6888353824615479, 583.725341796875)","(-2.6758604049682617, 70.26929473876953, 14.934099197387695)","(0.10236284881830215, 77.29521942138672, 17.491342544555664)",POINT (0.5009634643793106 0.6919203996658325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122067116,1256786356,1,1,"(0.49844714999198914, 0.7075680494308472)","(0.5038797855377197, 0.6765156984329224)",1,1,2.6024322509765625,2.541976928710937,"(-5.367036819458008, -2.524240016937256, 583.4169921875)","(58.8271484375, 1.7096902132034302, 583.7484130859375)","(-2.156209707260132, 70.9244155883789, 15.172575950622559)","(-0.2791028320789337, 76.595703125, 17.23677635192871)",POINT (0.5011634677648544 0.6920418739318848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122083783,1256803023,1,1,"(0.5037373304367065, 0.6932585835456848)","(0.5080028772354126, 0.6669617295265198)",1,1,2.55303955078125,2.5311737060546875,"(-5.397194862365723, -2.5113728046417236, 583.491943359375)","(58.79743576049805, 1.7297663688659668, 583.7340698242188)","(-0.32831647992134094, 73.537841796875, 16.123794555664062)","(1.1455446481704712, 78.34059143066406, 17.871902465820312)",POINT (0.5058701038360596 0.6801101565361023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122100451,1256819690,1,1,"(0.49785786867141724, 0.6954758763313293)","(0.5041633248329163, 0.659308910369873)",1,1,2.57574462890625,2.527923583984375,"(-5.43660831451416, -2.5026097297668457, 583.472412109375)","(58.75965118408203, 1.7532436847686768, 583.6832275390625)","(-2.359820604324341, 73.13288116455078, 15.97639274597168)","(-0.18112154304981232, 79.73828887939453, 18.380584716796875)",POINT (0.5010105967521667 0.6773923933506012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122117117,1256836356,1,1,"(0.5034734606742859, 0.6851949095726013)","(0.5019597411155701, 0.6611539721488953)",1,1,2.54547119140625,2.5493316650390625,"(-5.450750827789307, -2.5000009536743164, 583.4155883789062)","(58.757415771484375, 1.7727787494659424, 583.7412719726562)","(-0.41947948932647705, 75.01055908203125, 16.659828186035156)","(-0.9425127506256104, 79.40131378173828, 18.257953643798828)",POINT (0.502716600894928 0.6731744408607483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122133785,1256853023,1,1,"(0.5000571608543396, 0.6830508708953857)","(0.5026401281356812, 0.6664116978645325)",1,1,2.5364532470703125,2.5346832275390625,"(-5.453210830688477, -2.526376962661743, 583.3214111328125)","(58.75297546386719, 1.764618158340454, 583.7421875)","(-1.5998938083648682, 75.40214538574219, 16.80231475830078)","(-0.7074205279350281, 78.4410629272461, 17.908435821533203)",POINT (0.5013486444950104 0.6747312843799591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122150456,1256869693,1,1,"(0.4981001019477844, 0.6979091763496399)","(0.5046105980873108, 0.6625871658325195)",1,1,2.5598297119140625,2.508544921875,"(-5.44510555267334, -2.5229640007019043, 583.3026123046875)","(58.75373077392578, 1.7719225883483887, 583.64599609375)","(-2.276115894317627, 72.68848419189453, 15.814617156982422)","(-0.026581238955259323, 79.13955688476562, 18.162662506103516)",POINT (0.5013553500175476 0.6802481710910797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122167122,1256886359,1,1,"(0.5012666583061218, 0.7004232406616211)","(0.4992864429950714, 0.6720924973487854)",1,1,2.5609893798828125,2.5352325439453125,"(-5.421535968780518, -2.519882917404175, 583.3219604492188)","(58.77079391479492, 1.7623298168182373, 583.508544921875)","(-1.181994080543518, 72.22930908203125, 15.647539138793945)","(-1.866208553314209, 77.40354919433594, 17.530778884887695)",POINT (0.5002765506505966 0.6862578690052032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122183790,1256903026,1,1,"(0.4984353184700012, 0.7005167007446289)","(0.5085949301719666, 0.6699777245521545)",1,1,2.535186767578125,2.4905548095703125,"(-5.363127708435059, -2.5128395557403564, 583.1348876953125)","(58.835243225097656, 1.7469940185546875, 583.61181640625)","(-2.1602871417999268, 72.2122573852539, 15.641264915466309)","(1.3501195907592773, 77.78975677490234, 17.671419143676758)",POINT (0.5035151243209839 0.6852472126483917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122200457,1256919693,1,1,"(0.49936443567276, 0.6932910680770874)","(0.5018602013587952, 0.6692572832107544)",1,1,2.516571044921875,2.564544677734375,"(-5.311901092529297, -2.5027637481689453, 582.98486328125)","(58.90052032470703, 1.7324516773223877, 583.6199340820312)","(-1.8392659425735474, 73.53192138671875, 16.121591567993164)","(-0.9769201278686523, 77.92137145996094, 17.71923828125)",POINT (0.5006123185157776 0.6812741756439209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122217124,1256936359,1,1,"(0.5018602609634399, 0.7074697017669678)","(0.503649890422821, 0.6693364977836609)",1,1,2.571258544921875,2.5246734619140625,"(-5.258286476135254, -2.4887819290161133, 583.2872314453125)","(58.95374298095703, 1.7241383790969849, 583.4360961914062)","(-0.9768754243850708, 70.94234466552734, 15.179156303405762)","(-0.3585135340690613, 77.9068832397461, 17.714017868041992)",POINT (0.5027550756931305 0.6884030997753143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122233791,1256953026,1,1,"(0.4924434423446655, 0.715795636177063)","(0.5005334615707397, 0.6654184460639954)",1,1,2.5677947998046875,2.514190673828125,"(-5.183014392852783, -2.4855408668518066, 582.9874267578125)","(59.015403747558594, 1.7071057558059692, 583.350341796875)","(-4.230632305145264, 69.42173767089844, 14.625673294067383)","(-1.4353389739990234, 78.62248992919922, 17.974424362182617)",POINT (0.4964884519577026 0.6906070411205292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122250459,1256969693,1,1,"(0.49169668555259705, 0.7042987942695618)","(0.5023758411407471, 0.6731782555580139)",1,1,2.518829345703125,2.5072174072265625,"(-5.144707202911377, -2.492550849914551, 582.762451171875)","(59.07320785522461, 1.6981865167617798, 583.3973388671875)","(-4.4886698722839355, 71.52147674560547, 15.389897346496582)","(-0.7987297177314758, 77.20523834228516, 17.45861053466797)",POINT (0.4970362633466721 0.6887385249137878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122267125,1256986359,1,1,"(0.4613214433193207, 0.7143959403038025)","(0.47112393379211426, 0.6760934591293335)",1,1,2.5626220703125,2.540191650390625,"(-5.189568042755127, -2.4766578674316406, 583.0810546875)","(59.02656555175781, 1.6852328777313232, 583.52099609375)","(-14.984074592590332, 69.6773681640625, 14.718737602233887)","(-11.59705924987793, 76.67281341552734, 17.264835357666016)",POINT (0.4662226885557175 0.695244699716568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122283799,1257003032,1,1,"(0.475646436214447, 0.6833139061927795)","(0.4769781231880188, 0.6616770029067993)",1,1,2.4901580810546875,2.5039215087890625,"(-5.189931869506836, -2.48431134223938, 583.1190185546875)","(59.05622100830078, 1.6862084865570068, 583.649658203125)","(-10.034431457519531, 75.3541030883789, 16.784852981567383)","(-9.574301719665527, 79.30579376220703, 18.223154067993164)",POINT (0.4763122797012329 0.6724954545497894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122300466,1257019699,1,1,"(0.4749464988708496, 0.6985360383987427)","(0.4727901816368103, 0.667783796787262)",1,1,2.5241241455078125,2.52520751953125,"(-5.1848039627075195, -2.496218204498291, 583.1757202148438)","(59.05399703979492, 1.676612377166748, 583.6499633789062)","(-10.27626895904541, 72.57395935058594, 15.773017883300781)","(-11.021336555480957, 78.19046783447266, 17.817228317260742)",POINT (0.47386834025383 0.6831599175930023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,5,1122317133,1257036365,1,1,"(0.4754970967769623, 0.6859979629516602)","(0.4744388461112976, 0.6593753695487976)",1,1,2.535614013671875,2.503646850585937,"(-5.194929122924805, -2.508500099182129, 583.2885131835938)","(59.01835632324219, 1.6665120124816895, 583.5411376953125)","(-10.086028099060059, 74.8639144897461, 16.606388092041016)","(-10.451669692993164, 79.72615814208984, 18.37616729736328)",POINT (0.4749679714441299 0.6726866662502289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
