,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,8,21,344953040182,15619839279,1,1,"(0.3050113022327423, 0.17216451466083527)","(0.2481318563222885, 0.13036476075649261)",1,1,3.099029541015625,2.9787139892578125,"(-2.046440601348877, -20.951114654541016, 647.70263671875)","(58.00444030761719, -16.50435447692871, 647.927978515625)","(-67.29998779296875, 169.15127563476562, 50.924312591552734)","(-87.01079559326172, 176.80780029296875, 53.71103286743164)",POINT (0.2765715792775154 0.1512646377086639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953056852,15619855949,1,1,"(0.30732572078704834, 0.17693351209163666)","(0.24132400751113892, 0.13109712302684784)",1,1,3.10369873046875,2.98529052734375,"(-2.056478977203369, -20.957990646362305, 647.70263671875)","(58.01348114013672, -16.506942749023438, 647.90234375)","(-66.49795532226562, 168.27777099609375, 50.60626220703125)","(-89.36996459960938, 176.6736602783203, 53.66218185424805)",POINT (0.2743248641490936 0.1540153175592422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953073520,15619872616,1,1,"(0.3061414659023285, 0.17359080910682678)","(0.24030369520187378, 0.13085028529167175)",1,1,3.0955352783203125,2.9792633056640625,"(-2.0537519454956055, -20.950580596923828, 647.60986328125)","(58.041473388671875, -16.510868072509766, 647.921142578125)","(-66.90834045410156, 168.89002990722656, 50.829193115234375)","(-89.72354125976562, 176.7188720703125, 53.67863845825195)",POINT (0.2732225805521011 0.1522205471992493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953090187,15619889283,1,1,"(0.3108362555503845, 0.17824530601501465)","(0.2357754111289978, 0.1287393569946289)",1,1,3.1053619384765625,2.961288452148437,"(-2.0499267578125, -20.94709014892578, 647.5869140625)","(58.056312561035156, -16.513683319091797, 647.9190063476562)","(-65.28143310546875, 168.0374755859375, 50.518836975097656)","(-91.29275512695312, 177.1055450439453, 53.819339752197266)",POINT (0.2733058333396912 0.1534923315048218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953106854,15619905949,1,1,"(0.308607816696167, 0.17817965149879456)","(0.24032370746135712, 0.13794159889221191)",1,1,3.099227905273437,2.97637939453125,"(-2.035853385925293, -20.932756423950195, 647.4710693359375)","(58.07277297973633, -16.50688362121582, 647.892578125)","(-66.05366516113281, 168.04949951171875, 50.52322006225586)","(-89.71660614013672, 175.41995239257812, 53.20585632324219)",POINT (0.274465762078762 0.1580606251955032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953123521,15619922616,1,1,"(0.30967116355895996, 0.18019120395183563)","(0.2410084307193756, 0.1453685313463211)",1,1,3.1015625,2.966171264648437,"(-2.0407514572143555, -20.929523468017578, 647.4248046875)","(58.07361602783203, -16.513988494873047, 647.845458984375)","(-65.6851806640625, 167.68101501464844, 50.38918685913086)","(-89.47932434082031, 174.05955505371094, 52.71070098876953)",POINT (0.2753397971391678 0.1627798676490784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953140189,15619939283,1,1,"(0.2944832444190979, 0.176144540309906)","(0.22193261981010437, 0.14027708768844604)",1,1,3.08392333984375,2.968963623046875,"(-2.0874547958374023, -20.946462631225586, 647.0543212890625)","(58.00449752807617, -16.532833099365234, 647.7167358398438)","(-70.94834899902344, 168.4222412109375, 50.658992767333984)","(-96.08979034423828, 174.99215698242188, 53.0501594543457)",POINT (0.2582079321146011 0.158210813999176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953156855,15619955949,1,1,"(0.29457685351371765, 0.1807403713464737)","(0.22356903553009033, 0.1530427783727646)",1,1,3.071929931640625,2.979156494140625,"(-2.0751497745513916, -20.939807891845703, 647.146728515625)","(58.030029296875, -16.537395477294922, 647.7359619140625)","(-70.91590881347656, 167.58042907714844, 50.35255813598633)","(-95.52271270751953, 172.65383911132812, 52.19910430908203)",POINT (0.259072944521904 0.1668915748596191),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,344953173523,15619972616,1,1,"(0.29451921582221985, 0.18297821283340454)","(0.22570201754570007, 0.1601647585630417)",1,1,3.0715484619140625,2.964599609375,"(-2.080167055130005, -20.945430755615234, 647.146728515625)","(58.03086853027344, -16.548870086669922, 647.6890869140625)","(-70.93588256835938, 167.17054748535156, 50.20329284667969)","(-94.78355407714844, 171.34930419921875, 51.72427749633789)",POINT (0.26011061668396 0.1715714856982231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,344953190196,15619989289,1,1,"(0.29818031191825867, 0.17939579486846924)","(0.22293314337730408, 0.1529187709093094)",1,1,3.0663299560546875,2.9516143798828125,"(-2.087573289871216, -20.951562881469727, 647.10009765625)","(58.03416442871094, -16.557531356811523, 647.712158203125)","(-69.66717529296875, 167.8267364501953, 50.44214630126953)","(-95.74307250976562, 172.67657470703125, 52.20732116699219)",POINT (0.2605567276477814 0.1661572828888893),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953206863,15620005955,1,1,"(0.3043886125087738, 0.1804352104663849)","(0.2264339029788971, 0.14483514428138733)",1,1,3.0578765869140625,2.9476318359375,"(-2.098546028137207, -20.957218170166016, 646.9842529296875)","(58.02345275878906, -16.563232421875, 647.61962890625)","(-67.5157699584961, 167.63636779785156, 50.37278366088867)","(-94.5299301147461, 174.15724182128906, 52.746299743652344)",POINT (0.2654112577438354 0.1626351773738861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953223530,15620022622,1,1,"(0.29992979764938354, 0.1738482564687729)","(0.22338931262493134, 0.15117067098617554)",1,1,3.047714233398437,2.950592041015625,"(-2.1173958778381348, -20.963525772094727, 647.0076293945312)","(58.009464263916016, -16.55405044555664, 647.5751342773438)","(-69.06092071533203, 168.84288024902344, 50.81201171875)","(-95.58499145507812, 172.99676513671875, 52.32389831542969)",POINT (0.2616595551371574 0.1625094637274742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953240197,15620039288,1,1,"(0.3005876839160919, 0.1741608828306198)","(0.22129826247692108, 0.14823797345161438)",1,1,3.0436553955078125,2.9309844970703125,"(-2.13767671585083, -20.961868286132812, 647.0999755859375)","(57.99135208129883, -16.543869018554688, 647.554443359375)","(-68.83293151855469, 168.7855987548828, 50.79121780395508)","(-96.30961608886719, 173.53395080566406, 52.51941680908203)",POINT (0.2609429731965065 0.1611994281411171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953256864,15620055955,1,1,"(0.29872560501098633, 0.16656248271465302)","(0.2296823412179947, 0.14330796897411346)",1,1,3.034759521484375,2.9234161376953125,"(-2.16847562789917, -20.961273193359375, 647.37744140625)","(57.954322814941406, -16.520410537719727, 647.4196166992188)","(-69.47821044921875, 170.1774139404297, 51.29777526855469)","(-93.40422821044922, 174.43698120117188, 52.84809875488281)",POINT (0.2642039731144905 0.1549352258443832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953273532,15620072622,1,1,"(0.2934844195842743, 0.15966427326202393)","(0.22362075746059418, 0.14290767908096313)",1,1,3.0413055419921875,2.914657592773437,"(-2.194039821624756, -20.95858383178711, 647.562255859375)","(57.93701934814453, -16.506362915039062, 647.4927978515625)","(-71.29447937011719, 171.44097900390625, 51.75763702392578)","(-95.50479125976562, 174.51028442382812, 52.874847412109375)",POINT (0.2585525885224342 0.1512859761714935),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953290198,15620089288,1,1,"(0.2925013601779938, 0.16753162443637848)","(0.23030316829681396, 0.13800975680351257)",1,1,3.0306396484375,2.9131622314453125,"(-2.216726303100586, -20.94681167602539, 647.608642578125)","(57.914794921875, -16.492652893066406, 647.5673828125)","(-71.63513946533203, 169.99990844726562, 51.233123779296875)","(-93.1890869140625, 175.407470703125, 53.2013053894043)",POINT (0.2614022642374039 0.1527706906199455),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953306866,15620105955,1,1,"(0.2900540828704834, 0.166142076253891)","(0.23185141384601593, 0.14016029238700867)",1,1,3.026275634765625,2.9085693359375,"(-2.233217239379883, -20.937910079956055, 647.677734375)","(57.906494140625, -16.484317779541016, 647.685791015625)","(-72.48320770263672, 170.25442504882812, 51.32579040527344)","(-92.6525650024414, 175.01353454589844, 53.0579833984375)",POINT (0.2609527483582497 0.1531511843204498),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953323539,15620122627,1,1,"(0.296049565076828, 0.17606352269649506)","(0.219990074634552, 0.12661637365818024)",1,1,3.0194549560546875,2.8943328857421875,"(-2.2465710639953613, -20.93815803527832, 647.515625)","(57.89988708496094, -16.482379913330078, 647.8516845703125)","(-70.40555572509766, 168.43711853027344, 50.66429138183594)","(-96.76295471191406, 177.49440002441406, 53.96092224121094)",POINT (0.25801981985569 0.1513399481773376),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953340206,15620139293,1,1,"(0.2933075428009033, 0.18227297067642212)","(0.2189655750989914, 0.13180798292160034)",1,1,3.0221405029296875,2.904647827148437,"(-2.251319408416748, -20.935752868652344, 647.4229736328125)","(57.890838623046875, -16.477893829345703, 647.8062744140625)","(-71.35577392578125, 167.29969787597656, 50.250389099121094)","(-97.11798095703125, 176.54344177246094, 53.61481857299805)",POINT (0.2561365589499474 0.1570404767990112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953356873,15620155960,1,1,"(0.2992035448551178, 0.18436197936534882)","(0.21815991401672363, 0.12896054983139038)",1,1,3.0229034423828125,2.8862457275390625,"(-2.268096446990967, -20.937915802001953, 647.1451416015625)","(57.88920593261719, -16.484405517578125, 647.9010620117188)","(-69.31259155273438, 166.9170684814453, 50.11106491088867)","(-97.39717102050781, 177.06503295898438, 53.804588317871094)",POINT (0.2586817294359207 0.1566612645983696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953373541,15620172627,1,1,"(0.2963911294937134, 0.18209537863731384)","(0.21725991368293762, 0.12590041756629944)",1,1,3.0138397216796875,2.8894805908203125,"(-2.270473003387451, -20.925315856933594, 647.098876953125)","(57.887489318847656, -16.474246978759766, 647.924072265625)","(-70.28719329833984, 167.33224487304688, 50.26218795776367)","(-97.70905303955078, 177.6255340576172, 54.00867462158203)",POINT (0.2568255215883255 0.1539978981018066),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953390207,15620189293,1,1,"(0.3018132448196411, 0.1762632429599762)","(0.21566683053970337, 0.12686976790428162)",1,1,3.015853881835937,2.8900146484375,"(-2.277599334716797, -20.930301666259766, 646.960205078125)","(57.881736755371094, -16.477500915527344, 647.9016723632812)","(-68.40823364257812, 168.4005126953125, 50.651039123535156)","(-98.26111602783203, 177.447998046875, 53.94399642944336)",POINT (0.2587400376796722 0.1515665054321289),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953406875,15620205960,1,1,"(0.2996486723423004, 0.17665240168571472)","(0.21866191923618317, 0.13231749832630157)",1,1,3.015625,2.9018707275390625,"(-2.2752294540405273, -20.924476623535156, 647.00634765625)","(57.88337707519531, -16.471006393432617, 647.8778686523438)","(-69.15834045410156, 168.32923889160156, 50.625064849853516)","(-97.22320556640625, 176.45013427734375, 53.580787658691406)",POINT (0.2591552957892418 0.1544849500060082),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953423542,15620222627,1,1,"(0.29831764101982117, 0.17926353216171265)","(0.21586760878562927, 0.13213598728179932)",1,1,3.012191772460937,2.8922271728515625,"(-2.2752227783203125, -20.92822265625, 647.0062255859375)","(57.88585662841797, -16.474454879760742, 647.87744140625)","(-69.61959075927734, 167.85096740722656, 50.45094680786133)","(-98.19153594970703, 176.48336791992188, 53.59292984008789)",POINT (0.2570926249027252 0.155699759721756),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953440209,15620239293,1,1,"(0.3049631714820862, 0.18902626633644104)","(0.2261829823255539, 0.1293785125017166)",1,1,3.0183258056640625,2.890838623046875,"(-2.2716596126556396, -20.922142028808594, 647.075927734375)","(57.88499069213867, -16.47266960144043, 647.853515625)","(-67.31666564941406, 166.06268310546875, 49.800174713134766)","(-94.61688232421875, 176.9884490966797, 53.77679443359375)",POINT (0.26557307690382 0.1592023894190788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953456880,15620255964,1,1,"(0.29794591665267944, 0.17804217338562012)","(0.22667907178401947, 0.13456667959690094)",1,1,3.015365600585937,2.893218994140625,"(-2.2644059658050537, -20.923603057861328, 647.1685180664062)","(57.89082336425781, -16.476322174072266, 647.80615234375)","(-69.74840545654297, 168.07469177246094, 50.53235626220703)","(-94.4449691772461, 176.0381317138672, 53.43088150024414)",POINT (0.2623124942183495 0.1563044264912605),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953473548,15620272631,1,1,"(0.29826611280441284, 0.1880047470331192)","(0.2275446355342865, 0.11502640694379807)",1,1,3.0098114013671875,2.88726806640625,"(-2.2596564292907715, -20.91132354736328, 647.2612915039062)","(57.89244079589844, -16.468568801879883, 647.7818603515625)","(-69.63744354248047, 166.24981689453125, 49.86821365356445)","(-94.14501953125, 179.6173553466797, 54.73359680175781)",POINT (0.2629053741693497 0.1515155769884586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953490214,15620289297,1,1,"(0.2958984076976776, 0.1849270612001419)","(0.22661806643009186, 0.14276835322380066)",1,1,3.0178680419921875,2.8977508544921875,"(-2.2549023628234863, -20.91934585571289, 647.3536987304688)","(57.89741134643555, -16.479530334472656, 647.7105102539062)","(-70.45793914794922, 166.81356811523438, 50.0733757019043)","(-94.46611022949219, 174.53582763671875, 52.88406753540039)",POINT (0.2612582370638847 0.1638477072119713),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953506882,15620305964,1,1,"(0.3016629219055176, 0.17946811020374298)","(0.23022021353244781, 0.12352597713470459)",1,1,3.021591186523437,2.8929901123046875,"(-2.2535879611968994, -20.90648651123047, 647.33056640625)","(57.894920349121094, -16.467266082763672, 647.5692138671875)","(-68.4603271484375, 167.81349182128906, 50.43731689453125)","(-93.21783447265625, 178.06048583984375, 54.16691589355469)",POINT (0.2659415677189827 0.1514970436692238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953523550,15620322631,1,1,"(0.30111438035964966, 0.18028248846530914)","(0.22741569578647614, 0.13597312569618225)",1,1,3.0272369384765625,2.8947296142578125,"(-2.25001859664917, -20.914142608642578, 647.3999633789062)","(57.899085998535156, -16.476146697998047, 647.5455322265625)","(-68.6504135131836, 167.66432189941406, 50.383026123046875)","(-94.18970489501953, 175.780517578125, 53.33709716796875)",POINT (0.2642650380730629 0.1581278070807457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953540216,15620339297,1,1,"(0.3015742599964142, 0.18903343379497528)","(0.23722918331623077, 0.1274522989988327)",1,1,3.0204620361328125,2.8961181640625,"(-2.2474002838134766, -20.900291442871094, 647.35400390625)","(57.90153503417969, -16.466726303100586, 647.474365234375)","(-68.49105072021484, 166.0614013671875, 49.79960250854492)","(-90.78897094726562, 177.34127807617188, 53.90520477294922)",POINT (0.2694017216563225 0.158242866396904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953556884,15620355964,1,1,"(0.303070068359375, 0.18853339552879333)","(0.23629331588745117, 0.13081583380699158)",1,1,3.02239990234375,2.908477783203125,"(-2.2411890029907227, -20.898469924926758, 647.3773193359375)","(57.902408599853516, -16.46660041809082, 647.3567504882812)","(-67.97270202636719, 166.15298461914062, 49.83297348022461)","(-91.11328125, 176.7251739501953, 53.68096160888672)",POINT (0.2696816921234131 0.1596746146678925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953573551,15620372631,1,1,"(0.3046623766422272, 0.19642192125320435)","(0.23586753010749817, 0.1265268325805664)",1,1,3.02813720703125,2.887054443359375,"(-2.237251043319702, -20.875503540039062, 647.307861328125)","(57.90481185913086, -16.453128814697266, 647.355712890625)","(-67.42090606689453, 164.70802307128906, 49.307071685791016)","(-91.26083374023438, 177.51080322265625, 53.966888427734375)",POINT (0.2702649533748627 0.1614743769168854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953590223,15620389302,1,1,"(0.3049114942550659, 0.18977457284927368)","(0.23936763405799866, 0.12445951998233795)",1,1,3.028228759765625,2.9061279296875,"(-2.237509250640869, -20.89258575439453, 647.400390625)","(57.905670166015625, -16.460540771484375, 647.3087158203125)","(-67.3345718383789, 165.92562866210938, 49.750240325927734)","(-90.04792022705078, 177.8894805908203, 54.104698181152344)",POINT (0.2721395641565323 0.1571170464158058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953606890,15620405969,1,1,"(0.30200886726379395, 0.2007737159729004)","(0.23455838859081268, 0.11861717700958252)",1,1,3.023651123046875,2.9103240966796875,"(-2.2260427474975586, -20.873371124267578, 647.330810546875)","(57.922943115234375, -16.448619842529297, 647.305908203125)","(-68.34043884277344, 163.91091918945312, 49.01689529418945)","(-91.7145004272461, 178.9596405029297, 54.49417495727539)",POINT (0.2682836279273033 0.1596954464912415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953623558,15620422636,1,1,"(0.3000001907348633, 0.17869818210601807)","(0.2363455891609192, 0.1164371520280838)",1,1,3.0279693603515625,2.916748046875,"(-2.2326016426086426, -20.907690048217773, 647.4466552734375)","(57.90980529785156, -16.46533203125, 647.2847900390625)","(-69.0365219116211, 167.9545135498047, 50.48866653442383)","(-91.09516906738281, 179.35894775390625, 54.63954162597656)",POINT (0.2681728899478912 0.1475676670670509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953640224,15620439302,1,1,"(0.3059355914592743, 0.18365922570228577)","(0.2334597110748291, 0.12296385318040848)",1,1,3.030258178710937,2.912506103515625,"(-2.2287917137145996, -20.89794921875, 647.423583984375)","(57.915557861328125, -16.45895767211914, 647.236572265625)","(-66.97969055175781, 167.0457763671875, 50.15796661376953)","(-92.09523010253906, 178.16342163085938, 54.20447540283203)",POINT (0.2696976512670517 0.1533115394413471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953656892,15620455969,1,1,"(0.30175235867500305, 0.16917864978313446)","(0.23971617221832275, 0.12406323850154877)",1,1,3.0432586669921875,2.9252471923828125,"(-2.220062255859375, -20.924562454223633, 647.446533203125)","(57.91559982299805, -16.473670959472656, 647.237060546875)","(-68.42933654785156, 169.69821166992188, 51.12334060668945)","(-89.92713928222656, 177.96206665039062, 54.13111877441406)",POINT (0.2707342654466629 0.1466209441423416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953673560,15620472636,1,1,"(0.30473050475120544, 0.18273603916168213)","(0.2383948564529419, 0.13278040289878845)",1,1,3.037811279296875,2.9185028076171875,"(-2.221251964569092, -20.912948608398438, 647.423583984375)","(57.922977447509766, -16.463958740234375, 647.235595703125)","(-67.39729309082031, 167.2148895263672, 50.219486236572266)","(-90.38502502441406, 176.36534118652344, 53.549930572509766)",POINT (0.2715626806020737 0.1577582210302353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,21,344953690227,15620489302,1,1,"(0.30544206500053406, 0.16809526085853577)","(0.23416128754615784, 0.14418679475784302)",1,1,3.04241943359375,2.9571533203125,"(-2.208585739135742, -20.926593780517578, 647.37744140625)","(57.93041229248047, -16.471771240234375, 647.2346801757812)","(-67.15071105957031, 169.89666748046875, 51.19554901123047)","(-91.85211181640625, 174.27601623535156, 52.789485931396484)",POINT (0.269801676273346 0.1561410278081894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
