,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,21,6,171662279590,7076536958,1,1,"(0.43695157766342163, 0.178068146109581)","(0.4332934617996216, 0.2259335070848465)",1,1,3.9063568115234375,3.839111328125,"(-34.08362579345703, -12.290538787841797, 657.8570556640625)","(31.10521125793457, -9.10964584350586, 655.5628051757812)","(-21.577863693237305, 168.06991577148438, 50.53067398071289)","(-22.84552574157715, 159.3023681640625, 47.339500427246094)",POINT (0.4351225197315216 0.2020008265972138),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662296258,7076553625,1,1,"(0.44132667779922485, 0.18241241574287415)","(0.4353661835193634, 0.2292323261499405)",1,1,3.905105590820313,3.839111328125,"(-34.06841278076172, -12.313145637512207, 657.88330078125)","(31.12039566040039, -9.126283645629883, 655.54931640625)","(-20.06172752380371, 167.27418518066406, 50.241031646728516)","(-22.12725067138672, 158.69808959960938, 47.11963653564453)",POINT (0.4383464306592941 0.2058223709464073),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662312925,7076570291,1,1,"(0.4403040409088135, 0.1892801970243454)","(0.43458256125450134, 0.2186497151851654)",1,1,3.913482666015625,3.8307952880859375,"(-34.05431365966797, -12.306669235229492, 657.9562377929688)","(31.134477615356445, -9.123357772827148, 655.5123291015625)","(-20.416109085083008, 166.0161895751953, 49.78318786621094)","(-22.39881134033203, 160.63653564453125, 47.82514572143555)",POINT (0.4374433010816574 0.2039649561047554),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662329592,7076586958,1,1,"(0.4362774193286896, 0.17201383411884308)","(0.4337552785873413, 0.2330714464187622)",1,1,3.903640747070313,3.826507568359375,"(-34.023887634277344, -12.314114570617676, 658.0078125)","(31.161184310913086, -9.131658554077148, 655.473876953125)","(-21.81148338317871, 169.1789093017578, 50.934288024902344)","(-22.68549156188965, 157.99490356445312, 46.86366271972656)",POINT (0.4350163489580154 0.2025426402688026),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662346258,7076603624,1,1,"(0.43394574522972107, 0.1765400767326355)","(0.43426746129989624, 0.22457270324230194)",1,1,3.8917388916015625,3.8212890625,"(-33.980743408203125, -12.306509017944336, 658.0120849609375)","(31.21149444580078, -9.128816604614258, 655.6957397460938)","(-22.619497299194336, 168.3498077392578, 50.63252639770508)","(-22.507993698120117, 159.55162048339844, 47.430240631103516)",POINT (0.4341066032648086 0.2005563899874687),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662362926,7076620291,1,1,"(0.4342273771762848, 0.1861594021320343)","(0.43324965238571167, 0.22731322050094604)",1,1,3.900909423828125,3.8189544677734375,"(-33.94763946533203, -12.30614185333252, 657.991455078125)","(31.248151779174805, -9.12753963470459, 655.8469848632812)","(-22.521900177001953, 166.5878143310547, 49.99126434326172)","(-22.860702514648438, 159.04962158203125, 47.24757766723633)",POINT (0.4337385147809982 0.2067363113164902),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662379593,7076636958,1,1,"(0.4370264410972595, 0.1879834532737732)","(0.4339158535003662, 0.22811909019947052)",1,1,3.891632080078125,3.81976318359375,"(-33.913482666015625, -12.302841186523438, 657.9470825195312)","(31.281822204589844, -9.121166229248047, 655.9393310546875)","(-21.55191421508789, 166.2537078857422, 49.86964416503906)","(-22.629840850830078, 158.9020233154297, 47.19384765625)",POINT (0.4354711472988129 0.2080512717366219),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662396261,7076653625,1,1,"(0.4410702884197235, 0.17753566801548004)","(0.43307173252105713, 0.22333505749702454)",1,1,3.878936767578125,3.819976806640625,"(-33.8780517578125, -12.30976676940918, 657.9869384765625)","(31.312957763671875, -9.138946533203125, 655.8412475585938)","(-20.150585174560547, 168.16744995117188, 50.56616973876953)","(-22.92236328125, 159.7783203125, 47.51276779174805)",POINT (0.4370710104703903 0.2004353627562523),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662412931,7076670294,1,1,"(0.43919527530670166, 0.1793685108423233)","(0.4394148886203766, 0.22017301619052887)",1,1,3.872238159179688,3.804122924804688,"(-33.853675842285156, -12.296780586242676, 658.0616455078125)","(31.33620262145996, -9.139415740966797, 655.7674560546875)","(-20.800331115722656, 167.83172607421875, 50.44398880004883)","(-20.724241256713867, 160.3574981689453, 47.72361755371094)",POINT (0.4393050819635391 0.1997707635164261),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662429597,7076686960,1,1,"(0.43412020802497864, 0.1714136153459549)","(0.43488436937332153, 0.209395632147789)",1,1,3.878509521484375,3.797027587890625,"(-33.82949447631836, -12.2866849899292, 658.208251953125)","(31.35934066772461, -9.144766807556152, 655.7056884765625)","(-22.55902862548828, 169.28883361816406, 50.97430419921875)","(-22.294227600097656, 162.33160400390625, 48.4421272277832)",POINT (0.4345022886991501 0.190404623746872),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662446265,7076703627,1,1,"(0.43533581495285034, 0.16708169877529144)","(0.4328427314758301, 0.2225652039051056)",1,1,3.856369018554688,3.795120239257813,"(-33.795345306396484, -12.289680480957031, 658.1998901367188)","(31.397258758544922, -9.154764175415039, 655.6900024414062)","(-22.13779067993164, 170.08233642578125, 51.26312255859375)","(-23.0017147064209, 159.91934204101562, 47.56409454345703)",POINT (0.4340892732143402 0.1948234513401985),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662462932,7076720294,1,1,"(0.43269699811935425, 0.16925621032714844)","(0.43132904171943665, 0.22091829776763916)",1,1,3.8607177734375,3.790496826171875,"(-33.771202087402344, -12.272092819213867, 658.21435546875)","(31.42086410522461, -9.139663696289062, 655.7236328125)","(-23.05221939086914, 169.6840057373047, 51.118141174316406)","(-23.526273727416992, 160.22100830078125, 47.67388916015625)",POINT (0.4320130199193954 0.1950872540473938),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662479599,7076736960,1,1,"(0.453119158744812, 0.1684170961380005)","(0.4475386142730713, 0.21645419299602509)",1,1,3.8422698974609375,3.7757720947265625,"(-33.69317626953125, -12.272635459899902, 657.9937744140625)","(31.483739852905273, -9.140231132507324, 655.9088745117188)","(-15.97519302368164, 169.83770751953125, 51.174110412597656)","(-17.909053802490234, 161.0386962890625, 47.97151184082031)",POINT (0.4503288865089416 0.1924356445670128),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662496267,7076753627,1,1,"(0.4683513343334198, 0.1647978127002716)","(0.4663214385509491, 0.2150251418352127)",1,1,3.838790893554688,3.781280517578125,"(-33.625789642333984, -12.26991081237793, 658.1091918945312)","(31.542057037353516, -9.146455764770508, 655.9631958007812)","(-10.696691513061523, 170.50067138671875, 51.41539764404297)","(-11.400124549865723, 161.30047607421875, 48.06675720214844)",POINT (0.4673363864421844 0.1899114772677422),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662512934,7076770294,1,1,"(0.46718209981918335, 0.16597333550453186)","(0.4666869044303894, 0.21866630017757416)",1,1,3.843658447265625,3.779022216796875,"(-33.627201080322266, -12.26889705657959, 658.0851440429688)","(31.54229736328125, -9.145102500915527, 655.9271240234375)","(-11.101872444152832, 170.28533935546875, 51.33702087402344)","(-11.273476600646973, 160.6334991455078, 47.82404708862305)",POINT (0.4669345021247864 0.192319817841053),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662529601,7076786960,1,1,"(0.4694763422012329, 0.17058499157428741)","(0.4659225344657898, 0.22105564177036285)",1,1,3.838302612304688,3.7831878662109375,"(-33.62599182128906, -12.255937576293945, 658.049072265625)","(31.541080474853516, -9.133529663085938, 655.9393310546875)","(-10.306843757629395, 169.44061279296875, 51.029579162597656)","(-11.538366317749023, 160.1958465576172, 47.66476821899414)",POINT (0.4676994383335114 0.1958203166723251),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662546275,7076803634,1,1,"(0.46814456582069397, 0.1749170571565628)","(0.46567487716674805, 0.21460184454917908)",1,1,3.8602142333984375,3.7728424072265625,"(-33.626060485839844, -12.258322715759277, 658.0491333007812)","(31.538619995117188, -9.138009071350098, 655.9157104492188)","(-10.768352508544922, 168.64710998535156, 50.74074172973633)","(-11.624183654785156, 161.37799072265625, 48.09501647949219)",POINT (0.466909721493721 0.1947594508528709),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662562942,7076820300,1,1,"(0.4657365083694458, 0.17213252186775208)","(0.4685254395008087, 0.21725937724113464)",1,1,3.8470306396484375,3.7689056396484375,"(-33.632591247558594, -12.251216888427734, 658.0003662109375)","(31.532058715820312, -9.134291648864746, 655.9520263671875)","(-11.602835655212402, 169.1571502685547, 50.92639923095703)","(-10.63635540008545, 160.89120483398438, 47.9178352355957)",POINT (0.4671309739351273 0.1946959495544434),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662579610,7076836967,1,1,"(0.46976253390312195, 0.17760540544986725)","(0.4624239504337311, 0.21252116560935974)",1,1,3.853439331054688,3.76556396484375,"(-33.64424133300781, -12.243311882019043, 657.890869140625)","(31.518024444580078, -9.13276195526123, 656.0010375976562)","(-10.207659721374512, 168.15467834472656, 50.56154251098633)","(-12.750755310058594, 161.75912475585938, 48.23373031616211)",POINT (0.4660932421684265 0.1950632855296135),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662596276,7076853633,1,1,"(0.4684569239616394, 0.1658712476491928)","(0.4636956751346588, 0.2190474420785904)",1,1,3.836944580078125,3.77996826171875,"(-33.650856018066406, -12.268458366394043, 657.7933349609375)","(31.512813568115234, -9.15295696258545, 656.037841796875)","(-10.660100936889648, 170.30401611328125, 51.34385299682617)","(-12.310043334960938, 160.5636749267578, 47.798667907714844)",POINT (0.4660762995481491 0.1924593448638916),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662612944,7076870300,1,1,"(0.460715651512146, 0.1716274470090866)","(0.4588686227798462, 0.22146634757518768)",1,1,3.8587493896484375,3.7574615478515625,"(-33.691871643066406, -12.297775268554688, 657.898193359375)","(31.461849212646484, -9.170339584350586, 655.8280029296875)","(-13.342748641967773, 169.24966430664062, 50.960060119628906)","(-13.982796669006348, 160.12062072753906, 47.63734436035156)",POINT (0.4597921371459961 0.1965468972921372),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,6,171662629610,7076886966,1,1,"(0.45423534512519836, 0.17759931087493896)","(0.4545876085758209, 0.22547413408756256)",1,1,3.860061645507813,3.76165771484375,"(-33.745826721191406, -12.325098991394043, 658.1451416015625)","(31.405494689941406, -9.186445236206055, 655.5352783203125)","(-15.588390350341797, 168.15579223632812, 50.56193542480469)","(-15.466329574584961, 159.38648986816406, 47.370201110839844)",POINT (0.4544114768505096 0.2015367224812508),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662646278,7076903633,1,1,"(0.45437467098236084, 0.17656934261322021)","(0.45263025164604187, 0.22885608673095703)",1,1,3.857376098632813,3.7711029052734375,"(-33.778717041015625, -12.347734451293945, 658.1777954101562)","(31.380966186523438, -9.204038619995117, 655.4423828125)","(-15.540117263793945, 168.34445190429688, 50.63058853149414)","(-16.144624710083008, 158.7670135498047, 47.14472961425781)",POINT (0.4535024613142014 0.2027127146720886),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662662946,7076920300,1,1,"(0.45668157935142517, 0.18792392313480377)","(0.45193877816200256, 0.2274520844221115)",1,1,3.8777923583984375,3.76434326171875,"(-33.81841278076172, -12.358962059020996, 658.04150390625)","(31.34308624267578, -9.216947555541992, 655.4696044921875)","(-14.740692138671875, 166.26461791992188, 49.873634338378906)","(-16.384248733520508, 159.02420043945312, 47.23831558227539)",POINT (0.4543101787567139 0.2076880037784576),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662679619,7076936973,1,1,"(0.4596550762653351, 0.18636934459209442)","(0.45417770743370056, 0.2311457246541977)",1,1,3.875091552734375,3.780227661132813,"(-33.85072326660156, -12.364873886108398, 657.82177734375)","(31.309877395629883, -9.223403930664062, 655.7232666015625)","(-13.710271835327148, 166.54937744140625, 49.97724914550781)","(-15.608375549316406, 158.3476104736328, 46.9920768737793)",POINT (0.4569163918495178 0.2087575346231461),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662696286,7076953639,1,1,"(0.45953086018562317, 0.19540265202522278)","(0.4538364112377167, 0.2276383489370346)",1,1,3.8780364990234375,3.7811126708984375,"(-33.87725830078125, -12.380861282348633, 657.746826171875)","(31.27872085571289, -9.24125862121582, 655.8093872070312)","(-13.753316879272461, 164.89471435546875, 49.37504959106445)","(-15.726640701293945, 158.99008178710938, 47.22587966918945)",POINT (0.4566836357116699 0.2115205004811287),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662712953,7076970306,1,1,"(0.45905858278274536, 0.19368457794189453)","(0.44922149181365967, 0.2235805094242096)",1,1,3.878875732421875,3.78179931640625,"(-33.90375518798828, -12.381563186645508, 657.7673950195312)","(31.241004943847656, -9.234085083007812, 655.7530517578125)","(-13.916980743408203, 165.20944213867188, 49.48954391479492)","(-17.325883865356445, 159.73336791992188, 47.496402740478516)",POINT (0.4541400372982025 0.2086325436830521),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662729620,7076986972,1,1,"(0.4543269872665405, 0.18421560525894165)","(0.45078110694885254, 0.23426809906959534)",1,1,3.866958618164064,3.787322998046875,"(-33.950008392333984, -12.388185501098633, 658.0396118164062)","(31.202878952026367, -9.230870246887207, 655.6133422851562)","(-15.556646347045898, 166.94386291503906, 50.12084197998047)","(-16.785404205322266, 157.7757110595703, 46.783870697021484)",POINT (0.4525540471076965 0.2092418521642685),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662746287,7077003639,1,1,"(0.45523425936698914, 0.18762581050395966)","(0.4505153298377991, 0.22516967356204987)",1,1,3.884231567382813,3.768463134765625,"(-33.985321044921875, -12.392251968383789, 658.19189453125)","(31.174516677856445, -9.22726821899414, 655.5209350585938)","(-15.2422456741333, 166.3192138671875, 49.893524169921875)","(-16.87752914428711, 159.44227600097656, 47.39046859741211)",POINT (0.4528747946023941 0.2063977420330048),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662762955,7077020306,1,1,"(0.4572099447250366, 0.18443714082241058)","(0.45538464188575745, 0.23463234305381775)",1,1,3.883316040039064,3.788894653320313,"(-34.013343811035156, -12.39733600616455, 658.2496337890625)","(31.147117614746094, -9.225573539733887, 655.4998168945312)","(-14.557598114013672, 166.90330505371094, 50.10606002807617)","(-15.19013500213623, 157.70899963378906, 46.75958251953125)",POINT (0.456297293305397 0.2095347419381142),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662779623,7077036973,1,1,"(0.46131500601768494, 0.1841924488544464)","(0.45524296164512634, 0.22670160233974457)",1,1,3.893035888671875,3.783126831054688,"(-34.03887176513672, -12.396790504455566, 658.2225341796875)","(31.116228103637695, -9.216861724853516, 655.5860595703125)","(-13.135035514831543, 166.94813537597656, 50.12233352661133)","(-15.239222526550293, 159.1616668701172, 47.288360595703125)",POINT (0.4582789838314056 0.2054470255970955),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171662796293,7077053643,1,1,"(0.4540746212005615, 0.20326444506645203)","(0.4393823444843292, 0.2479380965232849)",1,1,3.877960205078125,3.79241943359375,"(-34.06828308105469, -12.427314758300781, 658.1237182617188)","(31.084867477416992, -9.245298385620117, 655.755126953125)","(-15.644085884094238, 163.45468139648438, 48.85087585449219)","(-20.735506057739258, 155.27175903320312, 45.87251281738281)",POINT (0.4467284828424454 0.2256012707948685),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171662812961,7077070310,1,1,"(0.45442646741867065, 0.201075479388237)","(0.4440441429615021, 0.2455279678106308)",1,1,3.879974365234375,3.786590576171875,"(-34.0797119140625, -12.438124656677246, 658.0745849609375)","(31.073375701904297, -9.256051063537598, 655.7564697265625)","(-15.522162437438965, 163.8556365966797, 48.99677276611328)","(-19.120027542114258, 155.7132110595703, 46.033206939697266)",POINT (0.4492353051900864 0.2233017235994339),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171662829628,7077086977,1,1,"(0.4525032341480255, 0.19857804477214813)","(0.44235268235206604, 0.2441566437482834)",1,1,3.8961181640625,3.792678833007813,"(-34.09095001220703, -12.465904235839844, 658.0731201171875)","(31.062847137451172, -9.28567886352539, 655.8170166015625)","(-16.18863868713379, 164.31309509277344, 49.16328811645508)","(-19.7061824798584, 155.9644012451172, 46.1246223449707)",POINT (0.4474279582500458 0.2213673442602158),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171662846295,7077103643,1,1,"(0.44884929060935974, 0.2024896889925003)","(0.4434778690338135, 0.23709508776664734)",1,1,3.90484619140625,3.766265869140625,"(-34.096038818359375, -12.48213005065918, 658.0845947265625)","(31.060016632080078, -9.299362182617188, 655.8652954101562)","(-17.454858779907227, 163.59658813476562, 48.902503967285156)","(-19.316265106201172, 157.25787353515625, 46.59544372558594)",POINT (0.4461635798215866 0.2197923883795738),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171662862963,7077120310,1,1,"(0.45378363132476807, 0.20026446878910065)","(0.4464762508869171, 0.24889355897903442)",1,1,3.894012451171875,3.789871215820313,"(-34.09093475341797, -12.513175964355469, 658.109619140625)","(31.065040588378906, -9.328141212463379, 655.8767700195312)","(-15.744930267333984, 164.0041961669922, 49.05083084106445)","(-18.277198791503906, 155.0967254638672, 45.80883026123047)",POINT (0.4501299411058426 0.2245790138840675),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171662879629,7077136976,1,1,"(0.44873976707458496, 0.19176454842090607)","(0.4453089237213135, 0.25038692355155945)",1,1,3.86944580078125,3.797576904296875,"(-34.09203338623047, -12.518714904785156, 658.1575317382812)","(31.067401885986328, -9.336172103881836, 655.9003295898438)","(-17.492816925048828, 165.56112670898438, 49.61753845214844)","(-18.681730270385742, 154.82318115234375, 45.709285736083984)",POINT (0.4470243453979492 0.2210757359862328),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171662896297,7077153643,1,1,"(0.45424777269363403, 0.1968580037355423)","(0.44767287373542786, 0.23985187709331512)",1,1,3.863693237304688,3.7916412353515625,"(-34.07951354980469, -12.538410186767578, 658.158935546875)","(31.076519012451172, -9.359660148620605, 655.86376953125)","(-15.584094047546387, 164.628173828125, 49.277923583984375)","(-17.862545013427734, 156.75291442871094, 46.411624908447266)",POINT (0.4509603232145309 0.2183549404144287),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
