,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,57,17,511549685136,4806430724,1,1,"(0.4535786509513855, 0.6940788626670837)","(0.46225816011428833, 0.7264492511749268)",1,1,2.798095703125,2.658721923828125,"(-13.683496475219727, -4.342912197113037, 545.0414428710938)","(44.899593353271484, -7.209589004516602, 539.351806640625)","(-17.659406661987305, 73.38801574707031, 16.069292068481445)","(-14.66041088104248, 67.47599792480469, 13.917463302612305)",POINT (0.4579184055328369 0.7102640569210052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511549701803,4806447390,1,1,"(0.451908677816391, 0.698154091835022)","(0.4770567715167999, 0.7229709029197693)",1,1,2.796051025390625,2.69781494140625,"(-13.703839302062988, -4.385783672332764, 545.0406494140625)","(44.88169860839844, -7.246405601501465, 539.3292846679688)","(-18.236419677734375, 72.64373016357422, 15.798373222351074)","(-9.547119140625, 68.11127471923828, 14.14870548248291)",POINT (0.4644827246665955 0.7105624973773956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511549718470,4806464057,1,1,"(0.4530732035636902, 0.6913257837295532)","(0.4718642234802246, 0.7281832098960876)",1,1,2.7569732666015625,2.672882080078125,"(-13.738533020019531, -4.410461902618408, 545.0146484375)","(44.85173416137695, -7.263614177703857, 539.333984375)","(-17.83406639099121, 73.89083862304688, 16.25225257873535)","(-11.34127140045166, 67.15931701660156, 13.802204132080078)",POINT (0.4624687135219574 0.7097544968128204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511549735138,4806480724,1,1,"(0.45402851700782776, 0.6927095651626587)","(0.4725661873817444, 0.7301673889160156)",1,1,2.777694702148437,2.6883697509765625,"(-13.788986206054688, -4.42918586730957, 545.0374145507812)","(44.79133605957031, -7.272345066070557, 539.2036743164062)","(-17.50396728515625, 73.63809967041016, 16.160329818725586)","(-11.098730087280273, 66.79693603515625, 13.670299530029297)",POINT (0.4632973521947861 0.7114384770393372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511549751804,4806497390,1,1,"(0.44184571504592896, 0.7033248543739319)","(0.47137102484703064, 0.7363424301147461)",1,1,2.791122436523437,2.7143096923828125,"(-13.854199409484863, -4.447440147399902, 545.0677490234375)","(44.73006057739258, -7.279282569885254, 539.3343505859375)","(-21.71343994140625, 71.69935607910156, 15.454683303833008)","(-11.511700630187988, 65.66915130615234, 13.25979995727539)",POINT (0.4566083699464798 0.719833642244339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511549768472,4806514057,1,1,"(0.44551825523376465, 0.6976146697998047)","(0.4640679359436035, 0.7409762740135193)",1,1,2.801300048828125,2.6908111572265625,"(-13.934402465820312, -4.469181060791016, 545.1053466796875)","(44.65614700317383, -7.282883644104004, 539.360107421875)","(-20.444469451904297, 72.74226379394531, 15.834212303161621)","(-14.035097122192383, 64.82283782958984, 12.951749801635742)",POINT (0.4547930955886841 0.719295471906662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511549785139,4806530724,1,1,"(0.4528333842754364, 0.695654571056366)","(0.4607377052307129, 0.7321369647979736)",1,1,2.773544311523437,2.676483154296875,"(-14.008227348327637, -4.488179683685303, 545.225830078125)","(44.57304763793945, -7.289933681488037, 539.3636474609375)","(-17.916919708251953, 73.10022735595703, 15.964558601379395)","(-15.185778617858887, 66.43721771240234, 13.539399147033691)",POINT (0.4567855447530746 0.7138957679271698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511549801806,4806547390,1,1,"(0.45387887954711914, 0.6866025924682617)","(0.46373140811920166, 0.7347155809402466)",1,1,2.7553253173828125,2.692047119140625,"(-14.079185485839844, -4.509171485900879, 545.3214721679688)","(44.50567626953125, -7.297149181365967, 539.4865112304688)","(-17.555667877197266, 74.75344848632812, 16.566261291503906)","(-14.151366233825684, 65.96627044677734, 13.36797046661377)",POINT (0.4588051438331604 0.7106590867042542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511549818476,4806564060,1,1,"(0.43692201375961304, 0.7598931193351746)","(0.45241326093673706, 0.7958739399909973)",1,1,2.8082427978515625,2.6997528076171875,"(-14.128875732421875, -4.5836100578308105, 545.3194580078125)","(44.394981384277344, -7.368963241577148, 539.468994140625)","(-23.414691925048828, 61.367923736572266, 11.694283485412598)","(-18.062076568603516, 54.7965087890625, 9.302488327026367)",POINT (0.444667637348175 0.7778835296630859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511549835144,4806580727,1,1,"(0.43796834349632263, 0.7325186133384705)","(0.4639418423175812, 0.7640904188156128)",1,1,2.8163299560546875,2.70269775390625,"(-14.186258316040039, -4.59229850769043, 545.35791015625)","(44.34858322143555, -7.374710559844971, 539.5813598632812)","(-23.053159713745117, 66.36752319335938, 13.514005661010742)","(-14.078654289245605, 60.60136413574219, 11.415283203125)",POINT (0.4509550929069519 0.7483045160770416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511549851811,4806597394,1,1,"(0.4385422468185425, 0.7410863637924194)","(0.45864853262901306, 0.7675257325172424)",1,1,2.794296264648437,2.6773223876953125,"(-14.226075172424316, -4.585838317871094, 545.4800415039062)","(44.303062438964844, -7.352515697479248, 539.603759765625)","(-22.854848861694336, 64.80274200439453, 12.944466590881348)","(-15.907636642456055, 59.97392654418945, 11.186944961547852)",POINT (0.4485953897237778 0.7543060481548309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511549868478,4806614060,1,1,"(0.44177767634391785, 0.7389395833015442)","(0.4684738516807556, 0.7738479375839233)",1,1,2.8035125732421875,2.7126922607421875,"(-14.258570671081543, -4.585536003112793, 545.5446166992188)","(44.280025482177734, -7.338307857513428, 539.6231689453125)","(-21.7369441986084, 65.19480895996094, 13.087186813354492)","(-12.512740135192871, 58.819278717041016, 10.766668319702148)",POINT (0.4551257640123367 0.7563937604427338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511549885145,4806630727,1,1,"(0.4392451345920563, 0.7306943535804749)","(0.4640529751777649, 0.7702052593231201)",1,1,2.7932891845703125,2.69964599609375,"(-14.277471542358398, -4.566310882568359, 545.6015014648438)","(44.258209228515625, -7.3124799728393555, 539.6425170898438)","(-22.611997604370117, 66.70069122314453, 13.635309219360352)","(-14.04025936126709, 59.48454666137695, 11.008780479431152)",POINT (0.4516490548849106 0.7504498064517975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511549901812,4806647393,1,1,"(0.4381372630596161, 0.7365060448646545)","(0.4663403034210205, 0.7726278305053711)",1,1,2.77899169921875,2.702621459960937,"(-14.291166305541992, -4.554834365844727, 545.6256103515625)","(44.236053466796875, -7.299598693847656, 539.6126708984375)","(-22.99479866027832, 65.6392593383789, 13.248966217041016)","(-13.2499361038208, 59.04209899902344, 10.847755432128906)",POINT (0.4522387832403183 0.7545669376850128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511549918480,4806664060,1,1,"(0.4402255117893219, 0.7387218475341797)","(0.4649272859096527, 0.780387818813324)",1,1,2.806884765625,2.704986572265625,"(-14.293076515197754, -4.537047863006592, 545.6585693359375)","(44.235870361328125, -7.285721302032471, 539.6617431640625)","(-22.273250579833984, 65.23457336425781, 13.101686477661133)","(-13.738163948059082, 57.62483215332031, 10.33195972442627)",POINT (0.4525763988494873 0.7595548331737518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511549935147,4806680727,1,1,"(0.43037280440330505, 0.7417894005775452)","(0.4647413492202759, 0.7783982753753662)",1,1,2.788330078125,2.692977905273437,"(-14.293997764587402, -4.5408806800842285, 545.6583251953125)","(44.23480987548828, -7.287873268127441, 539.6537475585938)","(-25.677610397338867, 64.67432403564453, 12.897741317749023)","(-13.802404403686523, 57.98820114135742, 10.464178085327148)",POINT (0.4475570768117905 0.7600938379764557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511549951819,4806697398,1,1,"(0.4353860020637512, 0.7373955845832825)","(0.4593326449394226, 0.7675387859344482)",1,1,2.801376342773437,2.6759033203125,"(-14.289905548095703, -4.550117015838623, 545.6834716796875)","(44.23817443847656, -7.290640830993652, 539.6695556640625)","(-23.945430755615234, 65.476806640625, 13.189825057983398)","(-15.671255111694336, 59.971534729003906, 11.186057090759277)",POINT (0.4473593235015869 0.7524671852588654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511549968486,4806714065,1,1,"(0.4377135932445526, 0.7403857111930847)","(0.46667471528053284, 0.7773911356925964)",1,1,2.8076171875,2.68829345703125,"(-14.27952766418457, -4.575329780578613, 545.6838989257812)","(44.253353118896484, -7.310774803161621, 539.6431274414062)","(-23.141191482543945, 64.93069458007812, 12.991024017333984)","(-13.134377479553223, 58.17213439941406, 10.53117561340332)",POINT (0.4521941542625427 0.7588884234428406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511549985154,4806730732,1,1,"(0.4505522549152374, 0.7346657514572144)","(0.4638220965862274, 0.768101692199707)",1,1,2.7760467529296875,2.656158447265625,"(-14.258785247802734, -4.590188026428223, 545.701416015625)","(44.27996826171875, -7.333080768585205, 539.6881103515625)","(-18.705101013183594, 65.97538757324219, 13.371232986450195)","(-14.120046615600586, 59.86874771118164, 11.14863395690918)",POINT (0.4571871757507324 0.7513837218284607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550001820,4806747398,1,1,"(0.4476226270198822, 0.73626708984375)","(0.46377047896385193, 0.7778177857398987)",1,1,2.762908935546875,2.6621551513671875,"(-14.223108291625977, -4.602628707885742, 545.6371459960938)","(44.31029510498047, -7.353968620300293, 539.6434326171875)","(-19.717369079589844, 65.68290710449219, 13.26483154296875)","(-14.137860298156738, 58.094215393066406, 10.50278377532959)",POINT (0.4556965529918671 0.7570424377918243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550018488,4806764065,1,1,"(0.46506431698799133, 0.7390621900558472)","(0.48920539021492004, 0.7736335396766663)",1,1,2.7831268310546875,2.680633544921875,"(-14.05798053741455, -4.624673366546631, 545.4136962890625)","(44.46308517456055, -7.395562648773193, 539.6224365234375)","(-13.690814971923828, 65.17242431640625, 13.078984260559082)","(-5.3494648933410645, 58.85841369628906, 10.78092098236084)",POINT (0.4771348536014557 0.7563478648662567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550035155,4806780732,1,1,"(0.49056872725486755, 0.7269030213356018)","(0.49028241634368896, 0.7691456079483032)",1,1,2.7647705078125,2.6888885498046875,"(-13.914600372314453, -4.626903533935547, 545.4033203125)","(44.60734176635742, -7.411747455596924, 539.4403686523438)","(-4.878404140472412, 67.39313507080078, 13.887295722961426)","(-4.977317810058594, 59.67809295654297, 11.079214096069336)",POINT (0.4904255717992783 0.7480243146419525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,17,511550051822,4806797398,1,1,"(0.4851970374584198, 0.7337643504142761)","(0.4865920841693878, 0.7731401920318604)",1,1,2.7827301025390625,2.686248779296875,"(-13.875579833984375, -4.636120796203613, 545.4547119140625)","(44.65650939941406, -7.434657573699951, 539.5233154296875)","(-6.734452724456787, 66.13998413085938, 13.431217193603516)","(-6.252421855926514, 58.94850158691406, 10.813719749450684)",POINT (0.4858945608139038 0.7534522712230682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550068489,4806814065,1,1,"(0.4894556403160095, 0.7404281497001648)","(0.49655574560165405, 0.7696922421455383)",1,1,2.788314819335937,2.6901397705078125,"(-13.81752872467041, -4.633808612823486, 545.3995361328125)","(44.72832107543945, -7.442071914672852, 539.6685791015625)","(-5.262999057769775, 64.92293548583984, 12.988229751586914)","(-2.8097245693206787, 59.578224182128906, 11.042928695678711)",POINT (0.4930056929588318 0.7550601959228516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550085159,4806830734,1,1,"(0.48807647824287415, 0.7351168990135193)","(0.48648032546043396, 0.7711830735206604)",1,1,2.7641143798828125,2.68707275390625,"(-13.758096694946289, -4.637253761291504, 545.3856201171875)","(44.77946472167969, -7.454105377197266, 539.6210327148438)","(-5.739537239074707, 65.8929672241211, 13.341307640075684)","(-6.291049480438232, 59.30595397949219, 10.943777084350586)",POINT (0.487278401851654 0.7531499862670898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550101827,4806847402,1,1,"(0.4880777597427368, 0.7297806143760681)","(0.4955245554447174, 0.7721757292747498)",1,1,2.7670135498046875,2.686248779296875,"(-13.706485748291016, -4.629701614379883, 545.4619750976562)","(44.838096618652344, -7.453449249267578, 539.572265625)","(-5.7390875816345215, 66.86759948730469, 13.695998191833496)","(-3.1660430431365967, 59.124671936035156, 10.877825736999512)",POINT (0.4918011575937271 0.7509781718254089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550118494,4806864068,1,1,"(0.4816618859767914, 0.7328372001647949)","(0.4925771951675415, 0.7725697159767151)",1,1,2.79351806640625,2.693344116210937,"(-13.65030288696289, -4.63323974609375, 545.4645385742188)","(44.90201187133789, -7.45836067199707, 539.6289672851562)","(-7.955936908721924, 66.3093490600586, 13.492785453796387)","(-4.184427738189697, 59.052730560302734, 10.851629257202148)",POINT (0.4871195405721664 0.752703458070755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550135160,4806880734,1,1,"(0.4812115728855133, 0.734707236289978)","(0.4888157248497009, 0.7737038135528564)",1,1,2.78253173828125,2.681915283203125,"(-13.593503952026367, -4.619318962097168, 545.4339599609375)","(44.95306396484375, -7.456232070922852, 539.6385498046875)","(-8.11153507232666, 65.96778106689453, 13.368517875671387)","(-5.484100341796875, 58.84556579589844, 10.776254653930664)",POINT (0.4850136488676071 0.7542055249214172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550151829,4806897402,1,1,"(0.4780178666114807, 0.7269853949546814)","(0.49938592314720154, 0.7774006724357605)",1,1,2.80548095703125,2.6795196533203125,"(-13.543380737304688, -4.627565860748291, 545.4773559570312)","(45.00867462158203, -7.474802494049072, 539.6552124023438)","(-9.215027809143066, 67.3780746459961, 13.881818771362305)","(-1.831832766532898, 58.1703987121582, 10.530527114868164)",POINT (0.4887018948793411 0.752193033695221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550168495,4806914068,1,1,"(0.4851258099079132, 0.7275235056877136)","(0.4900682866573334, 0.7759880423545837)",1,1,2.8006591796875,2.687118530273437,"(-13.50690746307373, -4.623936176300049, 545.5450439453125)","(45.04717254638672, -7.4808454513549805, 539.60107421875)","(-6.759056568145752, 67.27979278564453, 13.846063613891602)","(-5.051311492919922, 58.42838668823242, 10.624423027038574)",POINT (0.4875970482826233 0.7517557740211487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550185162,4806930734,1,1,"(0.4951614737510681, 0.7289212346076965)","(0.4875563085079193, 0.779106616973877)",1,1,2.790252685546875,2.7017822265625,"(-13.471996307373047, -4.635403633117676, 545.546630859375)","(45.08777618408203, -7.503273010253906, 539.6770629882812)","(-3.291496515274048, 67.0245361328125, 13.75312614440918)","(-5.919266700744629, 57.85884094238281, 10.417105674743652)",POINT (0.4913588911294937 0.7540139257907867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550201829,4806947401,1,1,"(0.497873991727829, 0.7360512018203735)","(0.4842372536659241, 0.7705333232879639)",1,1,2.7935028076171875,2.68731689453125,"(-13.440681457519531, -4.626591682434082, 545.55615234375)","(45.11475372314453, -7.499986171722412, 539.681640625)","(-2.3542397022247314, 65.72232055664062, 13.279179573059082)","(-7.066084861755371, 59.42464828491211, 10.986985206604004)",POINT (0.4910556226968765 0.7532922625541687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550218504,4806964075,1,1,"(0.4890599548816681, 0.7322443723678589)","(0.4894927144050598, 0.7836041450500488)",1,1,2.760986328125,2.6863555908203125,"(-13.414669036865234, -4.6485772132873535, 545.5489501953125)","(45.138858795166016, -7.5266804695129395, 539.694580078125)","(-5.399726390838623, 66.41759490966797, 13.532252311706543)","(-5.250195503234863, 57.03742218017578, 10.118123054504395)",POINT (0.489276334643364 0.7579242587089539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550235171,4806980742,1,1,"(0.48949384689331055, 0.7321230173110962)","(0.4983084797859192, 0.7734258770942688)",1,1,2.759063720703125,2.697845458984375,"(-13.391855239868164, -4.645356178283691, 545.5664672851562)","(45.161956787109375, -7.5210371017456055, 539.69970703125)","(-5.249792575836182, 66.43978118896484, 13.54027271270752)","(-2.204115867614746, 58.89634323120117, 10.794736862182617)",POINT (0.4939011633396149 0.7527744472026825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550251838,4806997408,1,1,"(0.47705408930778503, 0.7362027168273926)","(0.4869253635406494, 0.7805724143981934)",1,1,2.8048248291015625,2.693099975585937,"(-13.392526626586914, -4.662211894989014, 545.6324462890625)","(45.16857147216797, -7.538784503936768, 539.7476196289062)","(-9.548052787780762, 65.69465637207031, 13.269125938415527)","(-6.137264251708984, 57.591121673583984, 10.319660186767578)",POINT (0.4819897264242172 0.758387565612793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550268505,4807014075,1,1,"(0.4838012158870697, 0.7397421598434448)","(0.48957014083862305, 0.7753112316131592)",1,1,2.78594970703125,2.700408935546875,"(-13.382673263549805, -4.654460430145264, 545.6659545898438)","(45.18559265136719, -7.536572456359863, 539.81884765625)","(-7.216752052307129, 65.04822540283203, 13.033834457397461)","(-5.223452091217041, 58.552032470703125, 10.66937255859375)",POINT (0.4866856783628464 0.757526695728302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550285172,4807030741,1,1,"(0.48416027426719666, 0.7363109588623047)","(0.474869966506958, 0.777385413646698)",1,1,2.804183959960937,2.70672607421875,"(-13.358898162841797, -4.6783599853515625, 545.7413330078125)","(45.222084045410156, -7.566249847412109, 539.878662109375)","(-7.092684268951416, 65.6749038696289, 13.261893272399902)","(-10.302718162536621, 58.173187255859375, 10.53151798248291)",POINT (0.4795151203870773 0.7568481862545013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550301839,4807047408,1,1,"(0.4788810908794403, 0.7441339492797852)","(0.4817362427711487, 0.7833749651908875)",1,1,2.823837280273437,2.6951141357421875,"(-13.341333389282227, -4.678438663482666, 545.783447265625)","(45.245460510253906, -7.571965217590332, 539.9082641601562)","(-8.916779518127441, 64.24612426757812, 12.741884231567383)","(-7.9302449226379395, 57.07925796508789, 10.13336181640625)",POINT (0.4803086668252945 0.7637544572353363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511550318507,4807064075,1,1,"(0.48563575744628906, 0.7371974587440491)","(0.4782784581184387, 0.7718150615692139)",1,1,2.800384521484375,2.6873931884765625,"(-13.313409805297852, -4.69411039352417, 545.8505249023438)","(45.27527618408203, -7.5915374755859375, 539.9613647460938)","(-6.582869529724121, 65.51297760009766, 13.20300579071045)","(-9.125009536743164, 59.19054412841797, 10.901792526245117)",POINT (0.4819571077823639 0.7545062601566315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
