,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,24,32,155620092942,4880726141,1,1,"(0.5232009887695312, 0.08711511641740799)","(0.5091599225997925, 0.00753495329990983)",1,1,3.3761444091796875,3.580917358398437,"(-55.37290573120117, 61.82831573486328, 522.5107421875)","(8.54184627532959, 57.790771484375, 522.9483642578125)","(8.310721397399902, 184.72991943359375, 56.594383239746094)","(3.4449784755706787, 199.30670166015625, 61.89991760253906)",POINT (0.5161804556846619 0.0473250348586589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620109614,4880742812,1,1,"(0.5217388868331909, 0.08379646390676498)","(0.5054554343223572, 0.02042284607887268)",1,1,3.366912841796875,3.58013916015625,"(-54.974361419677734, 61.72188949584961, 522.5885009765625)","(8.919965744018555, 57.65174865722656, 523.0994873046875)","(7.804042339324951, 185.33779907226562, 56.815643310546875)","(2.161249876022339, 196.94601440429688, 61.040706634521484)",POINT (0.513597160577774 0.0521096549928188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620126280,4880759478,1,1,"(0.5240292549133301, 0.08235738426446915)","(0.5065605044364929, 0.0016373145626857877)",1,1,3.3802947998046875,3.542953491210937,"(-54.58639907836914, 61.61445617675781, 522.679443359375)","(9.304737091064453, 57.530670166015625, 523.37158203125)","(8.597743034362793, 185.6013641357422, 56.911617279052734)","(2.544177770614624, 200.38697814941406, 62.293121337890625)",POINT (0.5152948796749115 0.0419973494135775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620142948,4880776145,1,1,"(0.5326673984527588, 0.0775403305888176)","(0.5081742405891418, 0.010725331492722034)",1,1,3.3410797119140625,3.5479278564453125,"(-54.20820617675781, 61.53326416015625, 522.8607177734375)","(9.67144775390625, 57.3780517578125, 523.5220947265625)","(11.591153144836426, 186.4837188720703, 57.23275375366211)","(3.1033732891082764, 198.72230529785156, 61.687232971191406)",POINT (0.5204208195209503 0.0441328310407698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620159614,4880792811,1,1,"(0.5253501534461975, 0.08318720757961273)","(0.5070186257362366, 0.012732396833598614)",1,1,3.3457794189453125,3.5432281494140625,"(-53.851234436035156, 61.43890380859375, 522.9542236328125)","(10.02437973022461, 57.252044677734375, 523.7117919921875)","(9.055465698242188, 185.44937133789062, 56.85630416870117)","(2.702923536300659, 198.3546905517578, 61.55343246459961)",POINT (0.516184389591217 0.0479598022066057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620176282,4880809478,1,1,"(0.482747882604599, 0.09296411275863647)","(0.46668413281440735, 0.020111698657274246)",1,1,3.3680877685546875,3.5471343994140625,"(-53.66029357910156, 61.363006591796875, 523.2080078125)","(10.185592651367188, 57.12535095214844, 523.9288940429688)","(-5.707767486572266, 183.6585235595703, 56.204471588134766)","(-11.27443790435791, 197.00299072265625, 61.06146240234375)",POINT (0.4747160077095032 0.0565379057079554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620192949,4880826145,1,1,"(0.3996884524822235, 0.11176123470067978)","(0.37057381868362427, 0.02860582247376442)",1,1,3.414901733398437,3.5668487548828125,"(-53.646881103515625, 61.25360870361328, 523.322509765625)","(10.144978523254395, 56.98796844482422, 524.0211181640625)","(-34.49089431762695, 180.21543884277344, 54.9512825012207)","(-44.580177307128906, 195.44712829589844, 60.49515151977539)",POINT (0.3851311355829239 0.0701835285872221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620209616,4880842811,1,1,"(0.4035486578941345, 0.10681729763746262)","(0.3721018135547638, 0.017521539703011513)",1,1,3.335922241210937,3.606109619140625,"(-53.50988006591797, 61.19724655151367, 523.5899047851562)","(10.293785095214844, 56.884918212890625, 524.315185546875)","(-33.153194427490234, 181.1210174560547, 55.28091812133789)","(-44.05068588256836, 197.47744750976562, 61.234130859375)",POINT (0.3878252357244492 0.0621694186702371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620226283,4880859478,1,1,"(0.3902793824672699, 0.10662471503019333)","(0.3661811649799347, 0.013529498130083084)",1,1,3.3550262451171875,3.58465576171875,"(-53.30713653564453, 61.094268798828125, 523.6256103515625)","(10.490316390991211, 56.726043701171875, 524.30224609375)","(-37.75148010253906, 181.1562957763672, 55.29372787475586)","(-46.102394104003906, 198.20867919921875, 61.500267028808594)",POINT (0.3782302737236023 0.0600771065801382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620242956,4880876150,1,1,"(0.391198992729187, 0.09737511724233627)","(0.3589387536048889, 0.021606236696243286)",1,1,3.353515625,3.5598602294921875,"(-53.172882080078125, 60.973419189453125, 523.6898193359375)","(10.639702796936035, 56.59189987182617, 524.305908203125)","(-37.432796478271484, 182.85055541992188, 55.91039276123047)","(-48.612159729003906, 196.72923278808594, 60.96181869506836)",POINT (0.375068873167038 0.0594906769692898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620259622,4880892816,1,1,"(0.3955988585948944, 0.09927601367235184)","(0.36470720171928406, 0.022157400846481323)",1,1,3.332992553710937,3.58404541015625,"(-53.08584213256836, 60.85253143310547, 523.6873779296875)","(10.717512130737305, 56.487327575683594, 524.4185180664062)","(-35.90810012817383, 182.5023651123047, 55.78368377685547)","(-46.61317825317383, 196.6282958984375, 60.92505645751953)",POINT (0.3801530301570892 0.0607167072594166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620276290,4880909483,1,1,"(0.3889160752296448, 0.11383243650197983)","(0.364912748336792, 0.01587012968957424)",1,1,3.376953125,3.567718505859375,"(-53.07710647583008, 60.76394271850586, 523.889892578125)","(10.750060081481934, 56.3444938659668, 524.3793334960938)","(-38.22391128540039, 179.83604431152344, 54.81320571899414)","(-46.541954040527344, 197.77993774414062, 61.344215393066406)",POINT (0.3769144117832184 0.064851283095777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620292957,4880926149,1,1,"(0.3982534110546112, 0.09259984642267227)","(0.36499857902526855, 0.02675624005496502)",1,1,3.398422241210937,3.5633697509765625,"(-53.06232452392578, 60.64535903930664, 523.7696533203125)","(10.738298416137695, 56.283180236816406, 524.326904296875)","(-34.988189697265625, 183.72525024414062, 56.2287483215332)","(-46.51220703125, 195.78590393066406, 60.61848068237305)",POINT (0.3816259950399399 0.0596780432388186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620309625,4880942817,1,1,"(0.3909047245979309, 0.1025511622428894)","(0.3670756220817566, 0.012890859507024288)",1,1,3.3914794921875,3.6016387939453125,"(-53.11778259277344, 60.57185363769531, 523.861328125)","(10.695667266845703, 56.19472122192383, 524.3514404296875)","(-37.534767150878906, 181.90245056152344, 55.5653190612793)","(-45.79243087768555, 198.32565307617188, 61.542850494384766)",POINT (0.3789901733398438 0.0577210108749568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620326292,4880959483,1,1,"(0.3930041491985321, 0.10420789569616318)","(0.3607349395751953, 0.02292972430586815)",1,1,3.3640289306640625,3.56475830078125,"(-53.191253662109375, 60.51988220214844, 523.9027099609375)","(10.637097358703613, 56.18122863769531, 524.4139404296875)","(-36.807247161865234, 181.59898376464844, 55.45485305786133)","(-47.98970031738281, 196.48681640625, 60.87358093261719)",POINT (0.3768695443868637 0.0635688100010157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620342958,4880976149,1,1,"(0.39394038915634155, 0.10933661460876465)","(0.3633823096752167, 0.03461217135190964)",1,1,3.35284423828125,3.564559936523437,"(-53.26755142211914, 60.45499038696289, 523.9213256835938)","(10.568564414978027, 56.12035369873047, 524.232666015625)","(-36.4827995300293, 180.65956115722656, 55.11293411254883)","(-47.07231140136719, 194.34693908691406, 60.094730377197266)",POINT (0.3786613494157791 0.0719743929803371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620359632,4880992822,1,1,"(0.3874470591545105, 0.11103007942438126)","(0.36931827664375305, 0.027065372094511986)",1,1,3.42779541015625,3.5802001953125,"(-53.34831237792969, 60.38978576660156, 523.8375854492188)","(10.493448257446289, 56.09294128417969, 524.2652587890625)","(-38.73298263549805, 180.34934997558594, 55.00002670288086)","(-45.01526641845703, 195.72927856445312, 60.597877502441406)",POINT (0.3783826678991318 0.0690477257594466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620376298,4881009488,1,1,"(0.394926518201828, 0.11003092676401138)","(0.362899512052536, 0.031606949865818024)",1,1,3.37890625,3.569686889648437,"(-53.44292068481445, 60.315486907958984, 523.7698974609375)","(10.437530517578125, 56.03407669067383, 524.1526489257812)","(-36.14107131958008, 180.53237915039062, 55.0666389465332)","(-47.23961639404297, 194.89739990234375, 60.295074462890625)",POINT (0.378913015127182 0.0708189383149147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620392966,4881026155,1,1,"(0.4034823775291443, 0.11047844588756561)","(0.360192209482193, 0.1462271362543106)",1,1,3.370086669921875,3.41278076171875,"(-53.55794906616211, 60.336204528808594, 524.0140380859375)","(10.344950675964355, 56.0784912109375, 524.4522094726562)","(-33.1761589050293, 180.45040893554688, 55.03681564331055)","(-48.17778778076172, 173.9022674560547, 52.65349197387695)",POINT (0.3818372935056686 0.1283527910709381),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620509643,4881142828,1,1,"(0.5302589535713196, 0.026059839874505997)","(0.5294628143310547, -0.022962503135204315)",1,1,3.443634033203125,3.5372467041015625,"(-53.16474151611328, 59.85853576660156, 522.967041015625)","(10.678563117980957, 55.623233795166016, 523.819091796875)","(10.756547927856445, 195.91346740722656, 60.6649055480957)","(10.480653762817383, 204.89295959472656, 63.933162689208984)",POINT (0.5298608839511871 0.0015486683696508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620526309,4881159493,1,1,"(0.5399799942970276, 0.06842606514692307)","(0.5369038581848145, -0.03828263655304909)",1,1,3.3928375244140625,3.6070556640625,"(-53.19838333129883, 59.798255920410156, 522.8480224609375)","(10.629289627075195, 55.559078216552734, 523.7978515625)","(14.12525463104248, 188.1531982421875, 57.840389251708984)","(13.059266090393066, 207.6991729736328, 64.95454406738281)",POINT (0.538441926240921 0.015071714296937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620542976,4881176160,1,1,"(0.5354804992675781, 0.08297622203826904)","(0.5320087671279907, -0.0034750669728964567)",1,1,3.356918334960937,3.57720947265625,"(-53.248985290527344, 59.743560791015625, 522.623779296875)","(10.56474781036377, 55.52269744873047, 523.7540283203125)","(12.56601333618164, 185.48802185058594, 56.870357513427734)","(11.362931251525879, 201.3234100341797, 62.633968353271484)",POINT (0.5337446331977844 0.0397505775326863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620559642,4881192826,1,1,"(0.5389707088470459, 0.09997985512018204)","(0.534963071346283, 0.0014299802714958787)",1,1,3.418685913085937,3.589080810546875,"(-53.30037307739258, 59.66484069824219, 522.4076538085938)","(10.504785537719727, 55.476837158203125, 523.5948486328125)","(13.775498390197754, 182.37344360351562, 55.73673629760742)","(12.38671875, 200.42494201660156, 62.30695724487305)",POINT (0.5369668900966644 0.050704917695839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620576310,4881209493,1,1,"(0.5362271070480347, 0.07909718155860901)","(0.5329405069351196, -0.0018589501269161701)",1,1,3.3728179931640625,3.5584716796875,"(-53.37945556640625, 59.63249206542969, 522.49853515625)","(10.455551147460938, 55.43279266357422, 523.5584716796875)","(12.82475757598877, 186.1985626220703, 57.128963470458984)","(11.68582534790039, 201.02737426757812, 62.526222229003906)",POINT (0.5345838069915771 0.0386191157158464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620592977,4881226160,1,1,"(0.5391141772270203, 0.08026201277971268)","(0.5328961610794067, 0.0014483394334092736)",1,1,3.37921142578125,3.5714263916015625,"(-53.458587646484375, 59.57014465332031, 522.4342041015625)","(10.392029762268066, 55.39350891113281, 523.5380249023438)","(13.825223922729492, 185.9851837158203, 57.05131149291992)","(11.670443534851074, 200.42160034179688, 62.30572509765625)",POINT (0.5360051691532135 0.040855176106561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620609644,4881242826,1,1,"(0.5393690466880798, 0.08364196866750717)","(0.5305390954017639, -0.002011719858273864)",1,1,3.346054077148437,3.5814971923828125,"(-53.53362274169922, 59.52687454223633, 522.43701171875)","(10.321735382080078, 55.35285949707031, 523.5474853515625)","(13.913546562194824, 185.3660888671875, 56.82596969604492)","(10.853626251220703, 201.0553741455078, 62.53641128540039)",POINT (0.5349540710449219 0.0408151244046167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620626315,4881259497,1,1,"(0.5356383323669434, 0.08973462879657745)","(0.5288049578666687, 0.004963398445397615)",1,1,3.3876190185546875,3.573089599609375,"(-53.581634521484375, 59.432762145996094, 522.252685546875)","(10.262327194213867, 55.317474365234375, 523.4725952148438)","(12.620713233947754, 184.2500762939453, 56.41978454589844)","(10.252713203430176, 199.77774047851562, 62.07135772705078)",POINT (0.532221645116806 0.0473490136209875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620642983,4881276164,1,1,"(0.5398483276367188, 0.07687234878540039)","(0.5286504626274109, 0.010111335664987564)",1,1,3.3458709716796875,3.578598022460937,"(-53.654788970947266, 59.36878967285156, 522.2335815429688)","(10.183486938476562, 55.29426956176758, 523.4375610351562)","(14.07962417602539, 186.6060791015625, 57.27730178833008)","(10.199163436889648, 198.83477783203125, 61.728187561035156)",POINT (0.5342493951320648 0.043491842225194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620659649,4881292830,1,1,"(0.5343061089515686, 0.09903129935264587)","(0.5308387875556946, 0.014592120423913002)",1,1,3.415985107421875,3.59393310546875,"(-53.726985931396484, 59.297096252441406, 522.2682495117188)","(10.125604629516602, 55.28565216064453, 523.514404296875)","(12.159028053283691, 182.54721069335938, 55.799957275390625)","(10.957503318786621, 198.01402282714844, 61.429466247558594)",POINT (0.5325724482536316 0.0568117098882794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620676317,4881309497,1,1,"(0.5416542887687683, 0.08576665818691254)","(0.5328145027160645, 0.01696760766208172)",1,1,3.35284423828125,3.578598022460937,"(-53.77831268310547, 59.19041442871094, 522.1993408203125)","(10.073158264160156, 55.228946685791016, 523.5159912109375)","(14.705456733703613, 184.97689819335938, 56.684322357177734)","(11.642154693603516, 197.5789031982422, 61.27106475830078)",POINT (0.5372343957424164 0.0513671329244971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620692984,4881326164,1,1,"(0.5414903163909912, 0.08030756562948227)","(0.5285488367080688, 0.022516615688800812)",1,1,3.3531951904296875,3.5818023681640625,"(-53.82872009277344, 59.101051330566406, 522.2666015625)","(10.023618698120117, 55.196250915527344, 523.646484375)","(14.648643493652344, 185.97683715820312, 57.04827117919922)","(10.163938522338867, 196.56246948242188, 60.90113830566406)",POINT (0.53501957654953 0.0514120906591415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620709651,4881342830,1,1,"(0.5343354940414429, 0.08932297676801682)","(0.5284931063652039, 0.01850009895861149)",1,1,3.3691558837890625,3.589447021484375,"(-53.88002014160156, 59.009422302246094, 522.3194580078125)","(9.982789993286133, 55.144805908203125, 523.656005859375)","(12.169246673583984, 184.3254852294922, 56.44721984863281)","(10.144598960876465, 197.29820251464844, 61.16890335083008)",POINT (0.5314143002033234 0.0539115378633142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620726318,4881359497,1,1,"(0.5368478894233704, 0.0968225747346878)","(0.5307642221450806, 0.009566697292029858)",1,1,3.391845703125,3.593734741210937,"(-53.88706970214844, 58.90317153930664, 522.228271484375)","(9.958709716796875, 55.098907470703125, 523.915283203125)","(13.039861679077148, 182.95176696777344, 55.947235107421875)","(10.93166732788086, 198.93453979492188, 61.76447296142578)",POINT (0.5338060557842255 0.0531946360133588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620742989,4881376166,1,1,"(0.5400822162628174, 0.09028356522321701)","(0.5298200249671936, 0.02152850478887558)",1,1,3.3897857666015625,3.6175384521484375,"(-53.910606384277344, 58.832374572753906, 522.3477783203125)","(9.939823150634766, 55.04114532470703, 523.855224609375)","(14.16068172454834, 184.1495361328125, 56.38316345214844)","(10.60444450378418, 196.7434844970703, 60.967002868652344)",POINT (0.5349511206150055 0.0559060350060463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620759662,4881392839,1,1,"(0.5223992466926575, 0.08612269908189774)","(0.5092931389808655, 0.004946207627654076)",1,1,3.351776123046875,3.6187744140625,"(-54.00670623779297, 58.81573486328125, 522.5753173828125)","(9.840812683105469, 55.05253601074219, 524.0475463867188)","(8.032888412475586, 184.91168212890625, 56.66058349609375)","(3.4911305904388428, 199.7808837890625, 62.0725212097168)",POINT (0.5158461928367615 0.0455344533547759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620776328,4881409504,1,1,"(0.5207339525222778, 0.09378860145807266)","(0.5025953054428101, 0.01850168965756893)",1,1,3.369613647460937,3.5914764404296875,"(-54.029884338378906, 58.773921966552734, 522.649658203125)","(9.788780212402344, 55.06128692626953, 524.1629028320312)","(7.455805778503418, 183.50750732421875, 56.14950180053711)","(1.1700981855392456, 197.2978973388672, 61.16881561279297)",POINT (0.511664628982544 0.0561451455578208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620792997,4881426173,1,1,"(0.5181549787521362, 0.10092832148075104)","(0.5061257481575012, 0.006192085333168507)",1,1,3.38555908203125,3.5839385986328125,"(-54.00514602661133, 58.71247863769531, 522.6085205078125)","(9.799666404724121, 55.06896209716797, 524.2923583984375)","(6.562100887298584, 182.19972229003906, 55.673500061035156)","(2.3935256004333496, 199.55267333984375, 61.98946762084961)",POINT (0.5121403634548187 0.0535602034069598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620809664,4881442839,1,1,"(0.5169512629508972, 0.08994803577661514)","(0.5061386823654175, 0.004544934257864952)",1,1,3.373153686523437,3.58697509765625,"(-54.032073974609375, 58.709716796875, 522.9276123046875)","(9.811091423034668, 55.068397521972656, 524.4530029296875)","(6.144975662231445, 184.21099853515625, 56.40554428100586)","(2.3979947566986084, 199.85438537597656, 62.099266052246094)",POINT (0.5115449726581573 0.04724648501724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155620826330,4881459505,1,1,"(0.5267985463142395, 0.0852181538939476)","(0.5079124569892883, 0.019738979637622833)",1,1,3.383880615234375,3.6011199951171875,"(-54.01824188232422, 58.674015045166016, 523.0447387695312)","(9.828878402709961, 55.06336975097656, 524.6123657226562)","(9.557393074035645, 185.07736206054688, 56.72089385986328)","(3.0126938819885254, 197.07127380371094, 61.086299896240234)",POINT (0.5173555016517639 0.0524785667657852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
