,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,44,17,162038499159,2876846658,1,1,"(0.45850419998168945, 0.49535566568374634)","(0.5156421065330505, 0.5391764640808105)",1,1,2.9250946044921875,3.163543701171875,"(-84.24059295654297, -62.24393844604492, 688.0068359375)","(-8.586549758911133, -72.26545715332031, 696.3739013671875)","(-15.95749568939209, 109.68219757080078, 29.27924919128418)","(3.7850964069366455, 101.67889404296875, 26.36629867553711)",POINT (0.48707315325737 0.5172660648822784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162038515827,2876863325,1,1,"(0.44801345467567444, 0.4876479208469391)","(0.5018388032913208, 0.5666630268096924)",1,1,2.913787841796875,3.1907501220703125,"(-84.25004577636719, -62.236000061035156, 687.9898681640625)","(-8.605598449707031, -72.24530029296875, 696.2930908203125)","(-19.58232307434082, 111.08990478515625, 29.791664123535156)","(-0.9842960238456726, 96.65885162353516, 24.53911590576172)",POINT (0.4749261289834976 0.5271554738283157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162038532494,2876879992,1,1,"(0.4556918740272522, 0.49363431334495544)","(0.49363306164741516, 0.5651005506515503)",1,1,2.934295654296875,3.2202301025390625,"(-84.26849365234375, -62.239871978759766, 688.0260009765625)","(-8.615127563476562, -72.23004913330078, 696.1858520507812)","(-16.929235458374023, 109.99657440185547, 29.3936710357666)","(-3.8195865154266357, 96.94422149658203, 24.64297866821289)",POINT (0.4746624678373337 0.5293674319982529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162038549160,2876896658,1,1,"(0.44900912046432495, 0.4836534261703491)","(0.5123669505119324, 0.5473818778991699)",1,1,2.93792724609375,3.1709136962890625,"(-84.25413513183594, -62.26807403564453, 687.95263671875)","(-8.618349075317383, -72.27197265625, 696.2527465820312)","(-19.23829460144043, 111.81945037841797, 30.057146072387695)","(2.6534392833709717, 100.1802749633789, 25.820884704589844)",POINT (0.4806880354881287 0.5155176520347595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,17,162038565828,2876913325,1,1,"(0.46532824635505676, 0.7331969738006592)","(0.522508442401886, 0.8599197864532471)",1,1,2.9401092529296875,3.26556396484375,"(-84.17117309570312, -62.574729919433594, 688.3240966796875)","(-8.716022491455078, -72.47245025634766, 696.08935546875)","(-13.599621772766113, 66.24362182617188, 13.468883514404297)","(6.157586574554443, 43.09938430786133, 5.045076370239258)",POINT (0.4939183443784714 0.7965583801269531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162038582495,2876929992,1,1,"(0.43957892060279846, 0.6834178566932678)","(0.5036652684211731, 0.7946643829345703)",1,1,2.9169158935546875,3.249481201171875,"(-84.12994384765625, -62.596317291259766, 687.8848266601562)","(-8.716115951538086, -72.60466003417969, 696.5050048828125)","(-22.496662139892578, 75.33513641357422, 16.77791976928711)","(-0.3532148599624634, 55.01740646362305, 9.38290786743164)",POINT (0.4716220945119858 0.7390411198139191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162038599162,2876946658,1,1,"(0.45440539717674255, 0.7099027037620544)","(0.5056572556495667, 0.799813985824585)",1,1,2.94317626953125,3.26373291015625,"(-84.13967895507812, -62.57782745361328, 688.033447265625)","(-8.66366195678711, -72.53723907470703, 696.144775390625)","(-17.373737335205078, 70.49800872802734, 15.017370223999023)","(0.33506014943122864, 54.0769157409668, 9.040599822998047)",POINT (0.4800313264131546 0.7548583447933197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038615829,2876963325,1,1,"(0.44928494095802307, 0.6943961977958679)","(0.5073920488357544, 0.8054070472717285)",1,1,2.904022216796875,3.2429962158203125,"(-84.13719177246094, -62.569087982177734, 688.049072265625)","(-8.623310089111328, -72.51868438720703, 695.93212890625)","(-19.142988204956055, 73.33006286621094, 16.048173904418945)","(0.9344839453697205, 53.05539321899414, 8.668797492980957)",POINT (0.4783384948968887 0.7499016225337982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038632504,2876979999,1,1,"(0.4589332938194275, 0.6927348375320435)","(0.5040361881256104, 0.785005509853363)",1,1,2.9191131591796875,3.230133056640625,"(-84.1365737915039, -62.551334381103516, 688.0772705078125)","(-8.598989486694336, -72.4898681640625, 695.7589111328125)","(-15.809244155883789, 73.63350677490234, 16.158592224121094)","(-0.22505055367946625, 56.78147888183594, 10.024950981140137)",POINT (0.4814847409725189 0.7388701736927032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162038649170,2876996665,1,1,"(0.4561626613140106, 0.680605411529541)","(0.5039908289909363, 0.7789066433906555)",1,1,2.9084625244140625,3.2289581298828125,"(-84.12089538574219, -62.552886962890625, 688.040771484375)","(-8.575355529785156, -72.49594116210938, 695.7459106445312)","(-16.766565322875977, 75.8487777709961, 16.964881896972656)","(-0.24072560667991638, 57.895355224609375, 10.430404663085938)",POINT (0.4800767451524734 0.7297560274600983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162038665838,2877013332,1,1,"(0.451893150806427, 0.6991426348686218)","(0.49911218881607056, 0.7831715941429138)",1,1,2.944183349609375,3.213958740234375,"(-84.08175659179688, -62.551448822021484, 687.9150390625)","(-8.54812240600586, -72.5186538696289, 695.8936767578125)","(-18.241790771484375, 72.46318817138672, 15.732662200927734)","(-1.9264098405838013, 57.11643981933594, 10.146859169006348)",POINT (0.4755026698112488 0.7411571145057678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162038682505,2877029999,1,1,"(0.45860740542411804, 0.7115381956100464)","(0.517956018447876, 0.7822178602218628)",1,1,2.948394775390625,3.2244415283203125,"(-84.05220794677734, -62.574588775634766, 687.85302734375)","(-8.527328491210938, -72.57429504394531, 696.1486206054688)","(-15.921841621398926, 70.19930267333984, 14.908677101135254)","(4.584614276885986, 57.29059982299805, 10.210265159606934)",POINT (0.488281711935997 0.7468780279159546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162038699172,2877046665,1,1,"(0.4528152644634247, 0.7140195369720459)","(0.505446195602417, 0.801372766494751)",1,1,2.948577880859375,3.277084350585937,"(-84.0201416015625, -62.59495162963867, 687.8464965820312)","(-8.505254745483398, -72.61921691894531, 696.4168090820312)","(-17.923181533813477, 69.7461166381836, 14.74373722076416)","(0.26213157176971436, 53.792213439941406, 8.93701457977295)",POINT (0.4791307300329208 0.7576961517333984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038715839,2877063332,1,1,"(0.4544801115989685, 0.7099509239196777)","(0.516362190246582, 0.8097860217094421)",1,1,2.942977905273437,3.241973876953125,"(-84.0093765258789, -62.6317253112793, 688.0787353515625)","(-8.465635299682617, -72.61988067626953, 696.2698974609375)","(-17.347923278808594, 70.48920440673828, 15.01419448852539)","(4.033891677856445, 52.255619049072266, 8.377734184265137)",POINT (0.4854211509227753 0.7598684728145599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038732506,2877079998,1,1,"(0.4603138267993927, 0.7282396554946899)","(0.5012784004211426, 0.8116587996482849)",1,1,2.9665985107421875,3.249252319335937,"(-83.9926528930664, -62.66574478149414, 688.270263671875)","(-8.41384506225586, -72.59797668457031, 695.8973388671875)","(-15.33222484588623, 67.14900207519531, 13.798439025878906)","(-1.1779423952102661, 51.913604736328125, 8.2532320022583)",POINT (0.4807961136102676 0.7699492275714874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038749173,2877096665,1,1,"(0.45688503980636597, 0.7174518704414368)","(0.4964703321456909, 0.81183922290802)",1,1,2.9282379150390625,3.252471923828125,"(-83.93421936035156, -62.66105651855469, 688.2171630859375)","(-8.360031127929688, -72.60295104980469, 695.8719482421875)","(-16.516969680786133, 69.1192626953125, 14.515565872192383)","(-2.839235782623291, 51.88066101074219, 8.24122428894043)",POINT (0.4766776859760284 0.7646455466747284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038765843,2877113335,1,1,"(0.45683082938194275, 0.7117407321929932)","(0.5007534027099609, 0.8376937508583069)",1,1,2.91754150390625,3.266693115234375,"(-83.8797607421875, -62.65936279296875, 688.2051391601562)","(-8.322196960449219, -72.63768005371094, 696.2740478515625)","(-16.53569984436035, 70.16231536865234, 14.895190238952637)","(-1.359333872795105, 47.15867614746094, 6.522547721862793)",POINT (0.4787921160459518 0.77471724152565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038782511,2877130002,1,1,"(0.4595816433429718, 0.73009192943573)","(0.5095070004463196, 0.8370292782783508)",1,1,2.9084930419921875,3.274444580078125,"(-83.83524322509766, -62.66590881347656, 688.1636962890625)","(-8.29133129119873, -72.66600799560547, 696.5291748046875)","(-15.58521556854248, 66.81072235107422, 13.675331115722656)","(1.6652565002441406, 47.28002166748047, 6.566711902618408)",POINT (0.4845443218946457 0.7835606038570404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038799177,2877146668,1,1,"(0.39197462797164917, 0.7230897545814514)","(0.4400665760040283, 0.8163571357727051)",1,1,2.945404052734375,3.2706298828125,"(-83.87144470214844, -62.66694259643555, 688.1668701171875)","(-8.348102569580078, -72.6867446899414, 696.634765625)","(-38.945159912109375, 68.08959197998047, 14.140768051147461)","(-22.328184127807617, 51.05551528930664, 7.940916538238525)",POINT (0.4160206019878388 0.7697234451770782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038815845,2877163335,1,1,"(0.42620816826820374, 0.7128135561943054)","(0.4834703207015991, 0.8140379786491394)",1,1,2.889373779296875,3.23992919921875,"(-83.81890106201172, -62.66310501098633, 688.2734375)","(-8.298394203186035, -72.68522644042969, 696.850341796875)","(-27.11659812927246, 69.96639251708984, 14.823863983154297)","(-7.331076145172119, 51.479068756103516, 8.095067024230957)",POINT (0.4548392444849014 0.7634257674217224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038832511,2877180001,1,1,"(0.42074835300445557, 0.7361359000205994)","(0.49304884672164917, 0.8106986880302429)",1,1,2.894744873046875,3.2382965087890625,"(-83.79315185546875, -62.678184509277344, 688.4151611328125)","(-8.26969051361084, -72.67460632324219, 696.5428466796875)","(-29.00310707092285, 65.70687103271484, 13.273544311523438)","(-4.021467685699463, 52.08897018432617, 8.317015647888184)",POINT (0.4568985998630524 0.7734172940254211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038849179,2877196668,1,1,"(0.413632333278656, 0.7229555249214172)","(0.4679940640926361, 0.8235691785812378)",1,1,2.896392822265625,3.24188232421875,"(-83.73089599609375, -62.65541076660156, 688.4326171875)","(-8.213995933532715, -72.66946411132812, 696.383544921875)","(-31.461862564086914, 68.11408996582031, 14.149700164794922)","(-12.67851734161377, 49.73832321166992, 7.461491584777832)",POINT (0.4408131986856461 0.7732623517513275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038865846,2877213335,1,1,"(0.40976977348327637, 0.738718569278717)","(0.47127819061279297, 0.8133687973022461)",1,1,2.913848876953125,3.2476348876953125,"(-83.66365814208984, -62.64739990234375, 688.396484375)","(-8.145031929016113, -72.71588134765625, 696.70654296875)","(-32.79648208618164, 65.23517608642578, 13.101892471313477)","(-11.543774604797363, 51.60129165649414, 8.139564514160156)",POINT (0.4405239820480347 0.7760436832904816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038882513,2877230001,1,1,"(0.40854454040527344, 0.6984525322914124)","(0.459406316280365, 0.8282769918441772)",1,1,2.897857666015625,3.283966064453125,"(-83.61438751220703, -62.62441635131836, 688.3568725585938)","(-8.095184326171875, -72.72393798828125, 696.9222412109375)","(-33.21982955932617, 72.5892105102539, 15.778576850891113)","(-15.645792961120605, 48.8785285949707, 7.148527145385742)",POINT (0.4339754283428192 0.7633647620677948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038899184,2877246672,1,1,"(0.4026617109775543, 0.726443886756897)","(0.482317715883255, 0.8196718096733093)",1,1,2.9462890625,3.252838134765625,"(-83.58045959472656, -62.61452865600586, 688.39306640625)","(-8.064684867858887, -72.71286010742188, 696.7754516601562)","(-35.25250244140625, 67.47698211669922, 13.917803764343262)","(-7.729340553283691, 50.450130462646484, 7.720565319061279)",POINT (0.4424897134304047 0.7730578482151031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038915852,2877263339,1,1,"(0.41026389598846436, 0.7256864905357361)","(0.4705817401409149, 0.8299224376678467)",1,1,2.9297332763671875,3.2722930908203125,"(-83.54632568359375, -62.591339111328125, 688.29736328125)","(-8.046025276184082, -72.69248962402344, 696.5613403320312)","(-32.62575149536133, 67.61531066894531, 13.968195915222168)","(-11.784407615661621, 48.57801055908203, 7.0391364097595215)",POINT (0.4404228180646896 0.7778044641017914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038932518,2877280005,1,1,"(0.4084310233592987, 0.7122390270233154)","(0.46723672747612, 0.8379698991775513)",1,1,2.9342803955078125,3.28900146484375,"(-83.52769470214844, -62.5765380859375, 688.2760620117188)","(-8.03170394897461, -72.67533874511719, 696.3744506835938)","(-33.25905990600586, 70.0713119506836, 14.86208724975586)","(-12.940196990966797, 47.108238220214844, 6.504203796386719)",POINT (0.4378338754177094 0.7751044631004333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038949185,2877296672,1,1,"(0.4175031781196594, 0.7136220932006836)","(0.4627980887889862, 0.833010196685791)",1,1,2.962371826171875,3.3323516845703125,"(-83.51497650146484, -62.56318283081055, 688.1854858398438)","(-8.027911186218262, -72.67147827148438, 696.3345947265625)","(-30.124374389648438, 69.81871032714844, 14.770150184631348)","(-14.473852157592773, 48.0140495300293, 6.8338799476623535)",POINT (0.4401506334543228 0.7733161449432373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038965853,2877313339,1,1,"(0.38378965854644775, 0.6915760636329651)","(0.4514322280883789, 0.7991089820861816)",1,1,2.963531494140625,3.3121490478515625,"(-83.5616455078125, -62.55323791503906, 688.256103515625)","(-8.065874099731445, -72.68113708496094, 696.668701171875)","(-41.77327346801758, 73.84513092041016, 16.235633850097656)","(-18.401033401489258, 54.20564651489258, 9.087491035461426)",POINT (0.4176109433174133 0.7453425228595734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162038982519,2877330005,1,1,"(0.41804924607276917, 0.6784678101539612)","(0.4794062077999115, 0.7704949378967285)",1,1,2.99658203125,3.3206787109375,"(-83.53782653808594, -62.510475158691406, 688.2998657226562)","(-8.060050964355469, -72.6505126953125, 696.5611572265625)","(-29.935710906982422, 76.23918151855469, 17.106958389282227)","(-8.735328674316406, 59.431640625, 10.989590644836426)",POINT (0.4487277269363403 0.7244813740253448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162038999187,2877346672,1,1,"(0.420349657535553, 0.6752713918685913)","(0.48075300455093384, 0.8056208491325378)",1,1,2.981353759765625,3.32373046875,"(-83.53813934326172, -62.50957107543945, 688.20703125)","(-8.057138442993164, -72.66212463378906, 696.6416625976562)","(-29.140857696533203, 76.82294464111328, 17.319501876831055)","(-8.269978523254395, 53.01634979248047, 8.654585838317871)",POINT (0.4505513310432434 0.7404461205005646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162039015854,2877363339,1,1,"(0.41721174120903015, 0.7030117511749268)","(0.47300273180007935, 0.7891644835472107)",1,1,3.013900756835937,3.3359375,"(-83.55645751953125, -62.4981575012207, 688.1074829101562)","(-8.058124542236328, -72.65975952148438, 696.6148681640625)","(-30.225101470947266, 71.75655364990234, 15.475458145141602)","(-10.947893142700195, 56.021888732910156, 9.748556137084961)",POINT (0.4451072365045548 0.7460881173610687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162039032526,2877380010,1,1,"(0.4106040894985199, 0.6919912695884705)","(0.457529753446579, 0.7918919324874878)",1,1,3.0117645263671875,3.3571319580078125,"(-83.5693130493164, -62.48891830444336, 687.9298095703125)","(-8.07204818725586, -72.6669692993164, 696.6412963867188)","(-32.50819396972656, 73.769287109375, 16.208038330078125)","(-16.294206619262695, 55.523746490478516, 9.567231178283691)",POINT (0.4340669214725494 0.7419416010379791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162039049193,2877396677,1,1,"(0.40588974952697754, 0.7144187688827515)","(0.45099329948425293, 0.7863710522651672)",1,1,3.040374755859375,3.3508453369140625,"(-83.58722686767578, -62.48387145996094, 687.8309936523438)","(-8.094966888427734, -72.65377044677734, 696.4932861328125)","(-34.13713073730469, 69.6731948852539, 14.71719741821289)","(-18.55272102355957, 56.53207778930664, 9.934195518493652)",POINT (0.4284415245056152 0.7503949105739594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162039065861,2877413344,1,1,"(0.4072112739086151, 0.692655086517334)","(0.45010632276535034, 0.7773890495300293)",1,1,3.0408477783203125,3.3850250244140625,"(-83.65186309814453, -62.5018196105957, 687.9759521484375)","(-8.138206481933594, -72.64002990722656, 696.2381591796875)","(-33.680503845214844, 73.64806365966797, 16.16390037536621)","(-18.859180450439453, 58.172523498535156, 10.531285285949707)",POINT (0.4286587983369827 0.7350220680236816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162039082527,2877430010,1,1,"(0.4104110896587372, 0.6667929291725159)","(0.47390133142471313, 0.7810425758361816)",1,1,3.0259246826171875,3.4082183837890625,"(-83.69902801513672, -62.4953727722168, 687.8827514648438)","(-8.222189903259277, -72.6341552734375, 696.196044921875)","(-32.57488250732422, 78.37141418457031, 17.883142471313477)","(-10.637396812438965, 57.5052604675293, 10.28838062286377)",POINT (0.4421562105417252 0.7239177525043488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162039099195,2877446677,1,1,"(0.4130024015903473, 0.6899102330207825)","(0.4749706983566284, 0.7659856081008911)",1,1,3.04510498046875,3.3652496337890625,"(-83.76664733886719, -62.50379180908203, 687.9597778320312)","(-8.274349212646484, -72.6485595703125, 696.5558471679688)","(-31.67952537536621, 74.14936828613281, 16.346385955810547)","(-10.267913818359375, 60.25520324707031, 11.289300918579102)",POINT (0.4439865499734878 0.7279479205608368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162039115862,2877463344,1,1,"(0.4192035496234894, 0.6732020974159241)","(0.4670414328575134, 0.762405276298523)",1,1,3.0498046875,3.36456298828125,"(-83.82674407958984, -62.50354766845703, 687.931884765625)","(-8.303401947021484, -72.62045288085938, 696.381591796875)","(-29.536865234375, 77.20087432861328, 17.457069396972656)","(-13.007689476013184, 60.909122467041016, 11.527311325073242)",POINT (0.4431224912405014 0.7178036868572235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162039132529,2877480010,1,1,"(0.4042792022228241, 0.674560010433197)","(0.4493366777896881, 0.7583178281784058)",1,1,3.0459136962890625,3.3765869140625,"(-83.91307830810547, -62.51216125488281, 688.029541015625)","(-8.380401611328125, -72.57913208007812, 696.1123046875)","(-34.693607330322266, 76.952880859375, 17.366769790649414)","(-19.1251277923584, 61.65562057495117, 11.799034118652344)",POINT (0.4268079400062561 0.7164389193058014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
