,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,6,30,4504951067,4723461671,1,1,"(0.3665369153022766, 0.31262752413749695)","(0.3304177522659302, 0.27615785598754883)",1,1,2.523666381835937,2.5467987060546875,"(-31.891223907470703, -47.70246124267578, 614.1871337890625)","(29.934898376464844, -43.02947235107422, 612.542724609375)","(-45.97911834716797, 143.4224853515625, 41.55979919433594)","(-58.495723724365234, 150.1027069091797, 43.991127014160156)",POINT (0.3484773337841034 0.2943926900625229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4504967734,4723478338,1,1,"(0.35811129212379456, 0.29985812306404114)","(0.3285384774208069, 0.2766781449317932)",1,1,2.53839111328125,2.564544677734375,"(-31.910167694091797, -47.6928825378418, 614.1853637695312)","(29.90313720703125, -43.003719329833984, 612.96240234375)","(-48.89889144897461, 145.76148986816406, 42.41106414794922)","(-59.14696502685547, 150.0074005126953, 43.95644760131836)",POINT (0.3433248847723007 0.2882681339979172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4504984402,4723495005,1,1,"(0.3641609251499176, 0.2932074964046478)","(0.32772961258888245, 0.266065776348114)",1,1,2.5176239013671875,2.5597076416015625,"(-31.96333885192871, -47.68320846557617, 614.012939453125)","(29.84563446044922, -42.970882415771484, 613.0487060546875)","(-46.80248260498047, 146.9796905517578, 42.854469299316406)","(-59.42726135253906, 151.95126342773438, 44.664005279541016)",POINT (0.3459452688694 0.2796366363763809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505001068,4723511671,1,1,"(0.3682307302951813, 0.2971974015235901)","(0.33573615550994873, 0.26774343848228455)",1,1,2.5125732421875,2.547943115234375,"(-32.05214309692383, -47.754180908203125, 614.193115234375)","(29.73418426513672, -42.94690704345703, 612.5377197265625)","(-45.39214324951172, 146.24887084960938, 42.58843231201172)","(-56.65270233154297, 151.64398193359375, 44.5521125793457)",POINT (0.351983442902565 0.2824704200029373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505017736,4723528338,1,1,"(0.3669087886810303, 0.27424970269203186)","(0.32604271173477173, 0.27453795075416565)",1,1,2.52838134765625,2.569931030273437,"(-32.102203369140625, -47.85136413574219, 614.125732421875)","(29.703929901123047, -42.998992919921875, 613.041748046875)","(-45.850250244140625, 150.45220947265625, 44.11838150024414)","(-60.011844635009766, 150.3994140625, 44.099151611328125)",POINT (0.346475750207901 0.2743938267230988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505034403,4723545005,1,1,"(0.36298224329948425, 0.30751559138298035)","(0.3284473121166229, 0.2691623568534851)",1,1,2.5281524658203125,2.563995361328125,"(-32.13633728027344, -47.928871154785156, 613.9757080078125)","(29.649002075195312, -43.083404541015625, 613.110107421875)","(-47.210941314697266, 144.35885620117188, 41.90057373046875)","(-59.17855453491211, 151.3840789794922, 44.4575080871582)",POINT (0.3457147777080536 0.2883389741182327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505051070,4723561671,1,1,"(0.36692896485328674, 0.30503982305526733)","(0.3291252553462982, 0.272574782371521)",1,1,2.5392303466796875,2.564178466796875,"(-32.15670394897461, -48.05630111694336, 614.12109375)","(29.65114974975586, -43.163028717041016, 613.1281127929688)","(-45.84325408935547, 144.81234741210938, 42.06563186645508)","(-58.9436149597168, 150.75900268554688, 44.230045318603516)",POINT (0.3480271100997925 0.2888073027133942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505067737,4723578338,1,1,"(0.36590561270713806, 0.3069387972354889)","(0.3272070288658142, 0.29400479793548584)",1,1,2.524505615234375,2.572357177734375,"(-32.1318359375, -48.115562438964844, 613.9342041015625)","(29.658466339111328, -43.242095947265625, 613.1095581054688)","(-46.19788360595703, 144.4645233154297, 41.938987731933594)","(-59.60835266113281, 146.83364868164062, 42.801326751708984)",POINT (0.3465563207864761 0.3004717975854874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505084413,4723595013,1,1,"(0.3600948452949524, 0.31309083104133606)","(0.3301395773887634, 0.29716435074806213)",1,1,2.5416717529296875,2.5612030029296875,"(-32.111244201660156, -48.11369323730469, 614.20849609375)","(29.689769744873047, -43.25556182861328, 613.0445556640625)","(-48.211524963378906, 143.337646484375, 41.528839111328125)","(-58.592124938964844, 146.2549285888672, 42.59062194824219)",POINT (0.3451172113418579 0.3051275908946991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505101079,4723611679,1,1,"(0.3704233467578888, 0.280526340007782)","(0.3414413332939148, 0.2932905852794647)",1,1,2.541610717773437,2.55023193359375,"(-32.06007385253906, -48.05302429199219, 614.0465698242188)","(29.730960845947266, -43.19983673095703, 612.643798828125)","(-44.63232421875, 149.30250549316406, 43.69993209838867)","(-54.67565155029297, 146.9644775390625, 42.84891128540039)",POINT (0.3559323400259018 0.2869084626436234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505117747,4723628346,1,1,"(0.37457284331321716, 0.3002699613571167)","(0.3338618874549866, 0.2795613706111908)",1,1,2.53460693359375,2.5760498046875,"(-32.00462341308594, -47.86158752441406, 613.842041015625)","(29.806835174560547, -43.115692138671875, 612.8853759765625)","(-43.194358825683594, 145.68605041503906, 42.38362503051758)","(-57.302207946777344, 149.47926330566406, 43.764259338378906)",POINT (0.3542173653841019 0.2899156659841538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505134414,4723645013,1,1,"(0.4301503896713257, 0.3129110634326935)","(0.38983961939811707, 0.2904265522956848)",1,1,2.556991577148437,2.590484619140625,"(-31.763839721679688, -47.68793487548828, 613.7595825195312)","(30.052772521972656, -42.992130279541016, 613.1553955078125)","(-23.934722900390625, 143.37054443359375, 41.540897369384766)","(-37.903865814208984, 147.48907470703125, 43.039886474609375)",POINT (0.4099950045347214 0.3016688078641892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505151081,4723661679,1,1,"(0.42699941992759705, 0.31309449672698975)","(0.3912864029407501, 0.2976979613304138)",1,1,2.52960205078125,2.5909576416015625,"(-31.724010467529297, -47.53068542480469, 614.056640625)","(30.090953826904297, -42.844322204589844, 613.1126708984375)","(-25.02663803100586, 143.33697509765625, 41.52860641479492)","(-37.40250778198242, 146.1571502685547, 42.55513381958008)",POINT (0.4091429114341736 0.3053962290287018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505167748,4723678346,1,1,"(0.4240822494029999, 0.30001819133758545)","(0.39038100838661194, 0.27435511350631714)",1,1,2.53424072265625,2.5825653076171875,"(-31.734760284423828, -47.46099853515625, 613.8666381835938)","(30.07843780517578, -42.763450622558594, 613.1942138671875)","(-26.03755760192871, 145.732177734375, 42.40038299560547)","(-37.71625900268555, 150.43292236328125, 44.11130142211914)",POINT (0.4072316288948059 0.2871866524219513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505184416,4723695013,1,1,"(0.4362046718597412, 0.29916197061538696)","(0.39384904503822327, 0.28004682064056396)",1,1,2.54205322265625,2.57110595703125,"(-31.77663803100586, -47.41957092285156, 613.6118774414062)","(30.037200927734375, -42.70655822753906, 613.0321044921875)","(-21.836687088012695, 145.88902282714844, 42.45744323730469)","(-36.514461517333984, 149.3903350830078, 43.7319221496582)",POINT (0.4150268584489822 0.2896043956279755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505201082,4723711679,1,1,"(0.42742037773132324, 0.3051247000694275)","(0.40095090866088867, 0.2772471010684967)",1,1,2.543075561523437,2.5632781982421875,"(-31.830703735351562, -47.45966720581055, 613.669189453125)","(29.97049331665039, -42.692604064941406, 612.5167236328125)","(-24.880773544311523, 144.79678344726562, 42.06001281738281)","(-34.05340576171875, 149.9031982421875, 43.91847610473633)",POINT (0.414185643196106 0.2911859005689621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505217754,4723728350,1,1,"(0.4299893081188202, 0.3014463782310486)","(0.4007873833179474, 0.27639666199684143)",1,1,2.547119140625,2.57562255859375,"(-31.85124969482422, -47.53984832763672, 613.4169921875)","(29.942302703857422, -42.719078063964844, 612.2058715820312)","(-23.99054527282715, 145.47055053710938, 42.30523681640625)","(-34.110076904296875, 150.05894470214844, 43.97526550292969)",POINT (0.4153883457183838 0.288921520113945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505234421,4723745017,1,1,"(0.4279131293296814, 0.31486865878105164)","(0.3982538878917694, 0.2861051559448242)",1,1,2.5215606689453125,2.593658447265625,"(-31.83079719543457, -47.67551803588867, 613.2930908203125)","(29.965118408203125, -42.852928161621094, 612.3106689453125)","(-24.71000099182129, 143.0120086669922, 41.41029357910156)","(-34.98802185058594, 148.2806396484375, 43.32796096801758)",POINT (0.4130835086107254 0.3004869073629379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505251088,4723761683,1,1,"(0.420434832572937, 0.3011477589607239)","(0.39770516753196716, 0.3016239106655121)",1,1,2.5255126953125,2.586212158203125,"(-31.771228790283203, -47.828094482421875, 613.007080078125)","(30.02398681640625, -42.986961364746094, 612.03515625)","(-27.301509857177734, 145.5252685546875, 42.3250846862793)","(-35.17817306518555, 145.43804931640625, 42.29334259033203)",POINT (0.4090700000524521 0.301385834813118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505267755,4723778350,1,1,"(0.4331739842891693, 0.28784477710723877)","(0.39077773690223694, 0.27598103880882263)",1,1,2.5495147705078125,2.57452392578125,"(-31.706932067871094, -47.94779586791992, 612.7222900390625)","(30.112133026123047, -43.119441986083984, 611.9200439453125)","(-22.886940002441406, 147.9619903564453, 43.21199035644531)","(-37.57877731323242, 150.13510131835938, 44.002899169921875)",POINT (0.4119758605957031 0.2819129079580307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505284423,4723795017,1,1,"(0.4296259880065918, 0.29268667101860046)","(0.39987343549728394, 0.2976738512516022)",1,1,2.533477783203125,2.589691162109375,"(-31.620235443115234, -47.97480010986328, 612.6258544921875)","(30.17345428466797, -43.175010681152344, 611.6265258789062)","(-24.116445541381836, 147.07510375976562, 42.889163970947266)","(-34.42678451538086, 146.16159057617188, 42.55668258666992)",POINT (0.4147497117519379 0.2951802611351013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505301089,4723811683,1,1,"(0.4300767183303833, 0.28369900584220886)","(0.395478218793869, 0.30712437629699707)",1,1,2.5191192626953125,2.5891571044921875,"(-31.52197265625, -47.92198181152344, 612.489990234375)","(30.295509338378906, -43.18300247192383, 611.6993408203125)","(-23.960247039794922, 148.72137451171875, 43.48838424682617)","(-35.949886322021484, 144.43052673339844, 41.92662048339844)",POINT (0.4127774685621262 0.295411691069603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505317757,4723828350,1,1,"(0.4284614026546478, 0.3103669285774231)","(0.40285247564315796, 0.28960365056991577)",1,1,2.5216522216796875,2.58599853515625,"(-31.449100494384766, -47.805572509765625, 612.4542236328125)","(30.349609375, -43.10907745361328, 611.4014892578125)","(-24.52001953125, 143.8365936279297, 41.71043395996094)","(-33.394432067871094, 147.6398162841797, 43.0947265625)",POINT (0.4156569391489029 0.2999852895736694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505334428,4723845021,1,1,"(0.4259517192840576, 0.29009151458740234)","(0.38960108160972595, 0.2752418518066406)",1,1,2.5341796875,2.5789794921875,"(-31.362091064453125, -47.712181091308594, 612.400146484375)","(30.464519500732422, -43.06227111816406, 611.4727783203125)","(-25.389705657958984, 147.5504608154297, 43.06218338012695)","(-37.986534118652344, 150.27049255371094, 44.05220031738281)",POINT (0.4077764004468918 0.2826666831970215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505351095,4723861687,1,1,"(0.42494267225265503, 0.3243853747844696)","(0.3934837579727173, 0.28793632984161377)",1,1,2.5294342041015625,2.57427978515625,"(-31.3258056640625, -47.62741470336914, 612.5275268554688)","(30.49856948852539, -43.039222717285156, 611.6576538085938)","(-25.73938751220703, 141.26881408691406, 40.77584457397461)","(-36.641048431396484, 147.9452362060547, 43.20583724975586)",POINT (0.4092132151126862 0.3061608523130417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505367762,4723878354,1,1,"(0.42166435718536377, 0.32805243134498596)","(0.3885422348976135, 0.2650110125541687)",1,1,2.5370635986328125,2.574081420898437,"(-31.320772171020508, -47.624000549316406, 612.569580078125)","(30.510360717773438, -43.05738067626953, 611.6553955078125)","(-26.875446319580078, 140.5970916748047, 40.53142166137695)","(-38.35346603393555, 152.14447021484375, 44.73431396484375)",POINT (0.4051032960414886 0.2965317219495773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505384430,4723895021,1,1,"(0.42414018511772156, 0.304438054561615)","(0.39609652757644653, 0.2707628309726715)",1,1,2.517196655273437,2.57574462890625,"(-31.287792205810547, -47.68577575683594, 612.5528564453125)","(30.529403686523438, -43.089534759521484, 611.3004150390625)","(-26.017467498779297, 144.92257690429688, 42.105743408203125)","(-35.735626220703125, 151.0908966064453, 44.350860595703125)",POINT (0.410118356347084 0.2876004427671432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505401096,4723911687,1,1,"(0.4264695942401886, 0.300392746925354)","(0.38962626457214355, 0.29770055413246155)",1,1,2.53924560546875,2.5901641845703125,"(-31.265748977661133, -47.78019714355469, 612.3468017578125)","(30.564661026000977, -43.1739387512207, 611.320556640625)","(-25.210250854492188, 145.66354370117188, 42.37548065185547)","(-37.97781753540039, 146.1566925048828, 42.55492401123047)",POINT (0.4080479294061661 0.2990466505289078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505417764,4723928354,1,1,"(0.4233870804309845, 0.29604703187942505)","(0.3943638205528259, 0.28400978446006775)",1,1,2.520233154296875,2.5919647216796875,"(-31.219268798828125, -47.880126953125, 612.2474365234375)","(30.581165313720703, -43.264488220214844, 610.9849243164062)","(-26.278457641601562, 146.45956420898438, 42.66518020629883)","(-36.33607482910156, 148.66444396972656, 43.467681884765625)",POINT (0.4088754504919052 0.2900284081697464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505434431,4723945021,1,1,"(0.4243854880332947, 0.307551771402359)","(0.3897622227668762, 0.2895645797252655)",1,1,2.5258941650390625,2.578109741210937,"(-31.1739444732666, -47.99005126953125, 612.0018310546875)","(30.630096435546875, -43.39305114746094, 611.0654296875)","(-25.932466506958008, 144.35223388671875, 41.89814376831055)","(-37.93069839477539, 147.64695739746094, 43.097373962402344)",POINT (0.4070738554000854 0.2985581755638123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505451098,4723961687,1,1,"(0.42041343450546265, 0.29669833183288574)","(0.3827429413795471, 0.28578561544418335)",1,1,2.542724609375,2.599472045898437,"(-31.14853286743164, -48.13037109375, 612.2340087890625)","(30.695255279541016, -43.522483825683594, 611.5142211914062)","(-27.308921813964844, 146.3402862548828, 42.621707916259766)","(-40.36312484741211, 148.3391876220703, 43.34923553466797)",POINT (0.4015781879425049 0.2912419736385346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505467769,4723978358,1,1,"(0.4163232743740082, 0.31178078055381775)","(0.38809141516685486, 0.29915502667427063)",1,1,2.567367553710937,2.584197998046875,"(-31.109439849853516, -48.209983825683594, 612.40234375)","(30.709278106689453, -43.60314178466797, 611.53564453125)","(-28.726314544677734, 143.5775909423828, 41.61623764038086)","(-38.50968933105469, 145.89024353027344, 42.45802688598633)",POINT (0.4022073447704315 0.3054679036140442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505484436,4723995024,1,1,"(0.411796897649765, 0.29077690839767456)","(0.3884063959121704, 0.3088849186897278)",1,1,2.520751953125,2.58355712890625,"(-31.097339630126953, -48.19672393798828, 612.446533203125)","(30.725500106811523, -43.562744140625, 611.57568359375)","(-30.294872283935547, 147.42491149902344, 43.01649856567383)","(-38.400543212890625, 144.10804748535156, 41.809242248535156)",POINT (0.4001016467809677 0.2998309135437012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505501104,4724011691,1,1,"(0.42709586024284363, 0.31859153509140015)","(0.3867754340171814, 0.28745710849761963)",1,1,2.52618408203125,2.5842437744140625,"(-31.11073875427246, -48.03752136230469, 612.548828125)","(30.73778533935547, -43.445777893066406, 611.8436889648438)","(-24.993221282958984, 142.33006286621094, 41.162147521972656)","(-38.965736389160156, 148.0330047607422, 43.23781967163086)",POINT (0.4069356471300125 0.3030243217945099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505517771,4724028358,1,1,"(0.4209320545196533, 0.3075729310512543)","(0.38841238617897034, 0.29291021823883057)",1,1,2.53326416015625,2.597076416015625,"(-31.104873657226562, -47.85847854614258, 612.695068359375)","(30.730703353881836, -43.22223663330078, 611.8453369140625)","(-27.12921142578125, 144.34835815429688, 41.89674377441406)","(-38.39846420288086, 147.03411865234375, 42.87435531616211)",POINT (0.4046722203493118 0.3002415746450424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505534438,4724045024,1,1,"(0.4259410798549652, 0.3064606785774231)","(0.3868098258972168, 0.2990712523460388)",1,1,2.5324249267578125,2.591033935546875,"(-31.1171875, -47.655517578125, 612.6314086914062)","(30.718935012817383, -42.98542404174805, 611.8477783203125)","(-25.39339828491211, 144.55209350585938, 41.97087860107422)","(-38.95381164550781, 145.9056396484375, 42.46348190307617)",POINT (0.406375452876091 0.302765965461731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505551105,4724061691,1,1,"(0.42382606863975525, 0.29079902172088623)","(0.38342615962028503, 0.28313443064689636)",1,1,2.5538787841796875,2.6063690185546875,"(-31.128765106201172, -47.53190994262695, 612.6512451171875)","(30.696739196777344, -42.826507568359375, 611.6396484375)","(-26.126327514648438, 147.42083740234375, 43.015098571777344)","(-40.126365661621094, 148.82479858398438, 43.52601623535156)",POINT (0.4036261141300201 0.2869667261838913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4505567773,4724078358,1,1,"(0.41999709606170654, 0.3150900900363922)","(0.38340097665786743, 0.29524093866348267)",1,1,2.541351318359375,2.6060791015625,"(-31.13425064086914, -47.433841705322266, 612.5662231445312)","(30.681428909301758, -42.76231384277344, 611.80810546875)","(-27.453197479248047, 142.971435546875, 41.39555740356445)","(-40.135101318359375, 146.60723876953125, 42.71886444091797)",POINT (0.401699036359787 0.3051655143499374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505584439,4724095024,1,1,"(0.4200518727302551, 0.3202187120914459)","(0.3859705924987793, 0.2853182256221771)",1,1,2.552734375,2.614013671875,"(-31.14256477355957, -47.44733810424805, 612.3988037109375)","(30.6608943939209, -42.8061637878418, 611.37353515625)","(-27.434223175048828, 142.03201293945312, 41.05366134643555)","(-39.244632720947266, 148.4247589111328, 43.3804931640625)",POINT (0.4030112326145172 0.3027684688568115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4505601113,4724111697,1,1,"(0.45212504267692566, 0.2847185432910919)","(0.42950859665870667, 0.2942078411579132)",1,1,2.547958374023437,2.60394287109375,"(-31.052631378173828, -47.56153106689453, 612.4292602539062)","(30.767004013061523, -42.93792724609375, 611.3635864257812)","(-16.31970977783203, 148.53465270996094, 43.420352935791016)","(-24.15711784362793, 146.7964630126953, 42.78776168823242)",POINT (0.4408168196678162 0.2894631922245026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
