,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,56,5,58867193583,643503029,1,1,"(0.4702806770801544, 0.05743273347616196)","(0.5016972422599792, 0.14960011839866638)",1,1,2.624481201171875,3.1776275634765625,"(-41.001426696777344, 62.04051208496094, 617.6591796875)","(26.69101905822754, 61.07965087890625, 617.554443359375)","(-11.888427734375, 189.66302490234375, 58.3898811340332)","(-1.0332117080688477, 172.82986450195312, 52.263126373291016)",POINT (0.4859889596700668 0.1035164259374142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867210250,643519696,1,1,"(0.46843206882476807, 0.07023313641548157)","(0.5032138824462891, 0.14735303819179535)",1,1,2.6511688232421875,3.1550445556640625,"(-41.02632141113281, 61.967403411865234, 617.14892578125)","(26.664396286010742, 61.017059326171875, 617.26123046875)","(-12.527172088623047, 187.32521057128906, 57.538997650146484)","(-0.5091835260391235, 173.24026489257812, 52.41251754760742)",POINT (0.4858229756355286 0.1087930873036385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867226918,643536363,1,1,"(0.4674263596534729, 0.06888097524642944)","(0.5107181668281555, 0.09159798920154572)",1,1,2.6461181640625,3.0486297607421875,"(-41.06407165527344, 61.90706253051758, 616.7603149414062)","(26.60516357421875, 60.937931060791016, 616.8009033203125)","(-12.874680519104004, 187.57215881347656, 57.62889862060547)","(2.0837199687957764, 183.42318725585938, 56.1187858581543)",POINT (0.4890722632408142 0.0802394822239876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867243584,643553029,1,1,"(0.4611167013645172, 0.053952641785144806)","(0.4975593686103821, 0.13186588883399963)",1,1,2.6176300048828125,3.1411285400390625,"(-41.12220764160156, 61.86213684082031, 616.3401489257812)","(26.546756744384766, 60.905513763427734, 616.6473999023438)","(-15.054814338684082, 190.29861450195312, 58.621238708496094)","(-2.4629499912261963, 176.0688018798828, 53.441993713378906)",POINT (0.4793380349874496 0.0929092653095722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867260255,643569700,1,1,"(0.4895220994949341, 0.06615426391363144)","(0.5311650633811951, 0.14064890146255493)",1,1,2.626739501953125,3.137969970703125,"(-41.142616271972656, 61.85091018676758, 616.1043701171875)","(26.521451950073242, 60.85269546508789, 616.322021484375)","(-5.240034103393555, 188.0701446533203, 57.81012725830078)","(9.148661613464355, 174.46469116210938, 52.8581428527832)",POINT (0.5103435814380646 0.1034015826880932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867276922,643586366,1,1,"(0.5003516674041748, 0.0776759460568428)","(0.539962112903595, 0.1448579728603363)",1,1,2.6045684814453125,3.141708374023437,"(-41.18021011352539, 61.892356872558594, 615.961181640625)","(26.47869873046875, 60.8643913269043, 616.177978515625)","(-1.4981467723846436, 185.96588134765625, 57.04423141479492)","(12.188265800476074, 173.6959686279297, 52.57834243774414)",POINT (0.5201568901538849 0.1112669594585896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867293589,643603033,1,1,"(0.4994733929634094, 0.07023785263299942)","(0.5405120253562927, 0.14207342267036438)",1,1,2.6029510498046875,3.114593505859375,"(-41.29693603515625, 61.902854919433594, 615.6407470703125)","(26.35831069946289, 60.87593078613281, 615.9560546875)","(-1.8016128540039062, 187.32432556152344, 57.53868865966797)","(12.378292083740234, 174.2045135498047, 52.76348876953125)",POINT (0.5199927091598511 0.1061556376516819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867310256,643619699,1,1,"(0.49962788820266724, 0.07093431055545807)","(0.5430198311805725, 0.14699867367744446)",1,1,2.5969696044921875,3.1351776123046875,"(-41.42692565917969, 61.95490646362305, 615.4949340820312)","(26.23676300048828, 60.895355224609375, 615.7117309570312)","(-1.7482414245605469, 187.1971435546875, 57.49238967895508)","(13.244779586791992, 173.3049774169922, 52.436031341552734)",POINT (0.5213238596916199 0.1089664921164513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867326922,643636365,1,1,"(0.4940059185028076, 0.061600539833307266)","(0.5414893627166748, 0.13250762224197388)",1,1,2.5609130859375,3.0980377197265625,"(-41.5578498840332, 61.99586486816406, 615.3187255859375)","(26.104053497314453, 60.93384552001953, 615.543701171875)","(-3.6907639503479004, 188.90184020996094, 58.112831115722656)","(12.715963363647461, 175.9515838623047, 53.39931869506836)",POINT (0.5177476406097412 0.0970540810376406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867343591,643653033,1,1,"(0.5017834305763245, 0.06491388380527496)","(0.5453264713287354, 0.14496566355228424)",1,1,2.573104858398437,3.08795166015625,"(-41.69963455200195, 62.02594757080078, 615.069580078125)","(25.967269897460938, 60.9708137512207, 615.3224487304688)","(-1.0034507513046265, 188.2966766357422, 57.89261245727539)","(14.041777610778809, 173.67628479003906, 52.57121276855469)",POINT (0.5235549509525299 0.1049397736787796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867360258,643669700,1,1,"(0.43445074558258057, 0.09196103364229202)","(0.4933196008205414, 0.18636472523212433)",1,1,2.5859527587890625,3.0933380126953125,"(-42.00897216796875, 62.02680969238281, 615.017822265625)","(25.656524658203125, 60.95154571533203, 615.0928344726562)","(-24.268577575683594, 183.35690307617188, 56.094627380371094)","(-3.927903175354004, 166.11529541015625, 49.81923294067383)",POINT (0.463885173201561 0.1391628794372082),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867376925,643686366,1,1,"(0.3946123719215393, 0.08883341401815414)","(0.42701560258865356, 0.20956933498382568)",1,1,2.55987548828125,3.091156005859375,"(-42.34153366088867, 62.006248474121094, 614.8367919921875)","(25.26172637939453, 60.96628952026367, 614.9227294921875)","(-38.03374099731445, 183.9281005859375, 56.30255889892578)","(-26.837600708007812, 161.87728881835938, 48.27670669555664)",POINT (0.4108139872550964 0.1492013745009899),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867393596,643703037,1,1,"(0.3873652219772339, 0.09431031346321106)","(0.42118701338768005, 0.17890839278697968)",1,1,2.5760498046875,3.044296264648437,"(-42.49068832397461, 62.021995544433594, 614.646728515625)","(25.130760192871094, 60.960289001464844, 614.596923828125)","(-40.537818908691406, 182.92782592773438, 55.93846130371094)","(-28.85153579711914, 167.4770965576172, 50.31488800048828)",POINT (0.404276117682457 0.1366093531250954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867410264,643719704,1,1,"(0.3921400308609009, 0.09609334170818329)","(0.4220823645591736, 0.17779384553432465)",1,1,2.5742950439453125,3.04522705078125,"(-42.65443420410156, 62.0225830078125, 614.4122314453125)","(24.97412109375, 60.951194763183594, 614.38818359375)","(-38.88799285888672, 182.60215759277344, 55.81996536254883)","(-28.542165756225586, 167.6806640625, 50.38896179199219)",POINT (0.4071111977100372 0.136943593621254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867426932,643736372,1,1,"(0.3904098570346832, 0.1067967340350151)","(0.42294415831565857, 0.17073306441307068)",1,1,2.5593719482421875,3.019134521484375,"(-42.81645202636719, 62.02332305908203, 614.2118530273438)","(24.82343292236328, 60.94415283203125, 614.1065673828125)","(-39.48582458496094, 180.64735412597656, 55.10844421386719)","(-28.24439811706543, 168.97021484375, 50.85832595825195)",POINT (0.4066770076751709 0.1387648992240429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867443597,643753037,1,1,"(0.3863945007324219, 0.0976724848151207)","(0.4139765202999115, 0.19648876786231995)",1,1,2.5519561767578125,3.049163818359375,"(-42.96532440185547, 62.01848220825195, 613.8963012695312)","(24.67854881286621, 60.93959045410156, 613.854736328125)","(-40.873233795166016, 182.31375122070312, 55.715023040771484)","(-31.34294319152832, 164.2662811279297, 49.1462287902832)",POINT (0.4001855105161667 0.1470806263387203),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867460266,643769705,1,1,"(0.38765355944633484, 0.0954083651304245)","(0.42026567459106445, 0.1896985024213791)",1,1,2.5399627685546875,3.033554077148437,"(-43.12446594238281, 62.02485656738281, 613.6110229492188)","(24.524009704589844, 60.94178009033203, 613.62548828125)","(-40.43819046020508, 182.72726440429688, 55.86551284790039)","(-29.169872283935547, 165.5064239501953, 49.59760284423828)",POINT (0.4039596170186996 0.1425534337759018),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867476933,643786372,1,1,"(0.3892615735530853, 0.10457369685173035)","(0.42117616534233093, 0.1788458526134491)",1,1,2.5566864013671875,3.017364501953125,"(-43.28712844848633, 62.06318664550781, 613.3167724609375)","(24.364151000976562, 60.961029052734375, 613.36474609375)","(-39.882591247558594, 181.0533447265625, 55.25624465942383)","(-28.85527229309082, 167.48851013183594, 50.31904983520508)",POINT (0.4052188694477081 0.1417097747325897),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867493600,643803038,1,1,"(0.39252158999443054, 0.10361459851264954)","(0.4179188907146454, 0.21002241969108582)",1,1,2.5457763671875,3.04998779296875,"(-43.45026779174805, 62.10358810424805, 613.0840454101562)","(24.201374053955078, 60.98040771484375, 613.06396484375)","(-38.75615310668945, 181.22850036621094, 55.31999588012695)","(-29.980756759643555, 161.79454040527344, 48.24658203125)",POINT (0.405220240354538 0.1568185091018677),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867510267,643819705,1,1,"(0.3948141038417816, 0.10355579107999802)","(0.42182114720344543, 0.18359391391277313)",1,1,2.56243896484375,3.01361083984375,"(-43.60734176635742, 62.14702606201172, 612.84228515625)","(24.051034927368164, 61.04322052001953, 612.9390869140625)","(-37.96405029296875, 181.2392578125, 55.323890686035156)","(-28.632427215576172, 166.62135314941406, 50.00338363647461)",POINT (0.4083176255226135 0.1435748524963856),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867526938,643836375,1,1,"(0.39472898840904236, 0.11048967391252518)","(0.41750407218933105, 0.196137934923172)",1,1,2.564804077148437,3.02337646484375,"(-43.766902923583984, 62.20697784423828, 612.6091918945312)","(23.894367218017578, 61.087615966796875, 612.7098999023438)","(-37.99345016479492, 179.97286987304688, 54.86298751831055)","(-30.124073028564453, 164.33035278320312, 49.16957092285156)",POINT (0.4061165302991867 0.1533138044178486),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867543605,643853042,1,1,"(0.38688066601753235, 0.10183912515640259)","(0.4195394217967987, 0.21429628133773804)",1,1,2.554290771484375,3.04150390625,"(-43.90538024902344, 62.231101989746094, 612.2653198242188)","(23.743776321411133, 61.13816833496094, 612.6155395507812)","(-40.70524597167969, 181.55276489257812, 55.43803024291992)","(-29.420814514160156, 161.01397705078125, 47.96247863769531)",POINT (0.4032100439071655 0.1580677032470703),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867560273,643869709,1,1,"(0.39018481969833374, 0.08685728907585144)","(0.42170751094818115, 0.17296433448791504)",1,1,2.558197021484375,2.9893035888671875,"(-44.069725036621094, 62.2779541015625, 612.1396484375)","(23.5712890625, 61.158653259277344, 612.295166015625)","(-39.563575744628906, 184.2890167236328, 56.43392562866211)","(-28.671689987182617, 168.56268310546875, 50.71003341674805)",POINT (0.4059461653232574 0.1299108117818832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867576941,643886377,1,1,"(0.39230674505233765, 0.10046929866075516)","(0.42255154252052307, 0.20415937900543213)",1,1,2.5337066650390625,3.035552978515625,"(-44.23431396484375, 62.32809066772461, 611.875)","(23.414947509765625, 61.189849853515625, 612.12841796875)","(-38.83039855957031, 181.80294799804688, 55.52909851074219)","(-28.38006591796875, 162.86534118652344, 48.63634490966797)",POINT (0.4074291437864304 0.1523143388330936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867593608,643903043,1,1,"(0.3924102783203125, 0.09392401576042175)","(0.418811559677124, 0.19503526389598846)",1,1,2.5419158935546875,3.040283203125,"(-44.41276550292969, 62.37128448486328, 611.6925048828125)","(23.237329483032227, 61.20018005371094, 611.8490600585938)","(-38.79462814331055, 182.99838256835938, 55.96415328979492)","(-29.672311782836914, 164.53172302246094, 49.242889404296875)",POINT (0.4056109189987183 0.1444796398282051),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867610274,643919709,1,1,"(0.3863269090652466, 0.10088581591844559)","(0.4218173027038574, 0.1930476576089859)",1,1,2.5603179931640625,3.023681640625,"(-44.59043884277344, 62.41407775878906, 611.3763427734375)","(23.051944732666016, 61.21062469482422, 611.61328125)","(-40.896583557128906, 181.7268829345703, 55.501399993896484)","(-28.633752822875977, 164.89474487304688, 49.375003814697266)",POINT (0.404072105884552 0.1469667367637157),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867626941,643936375,1,1,"(0.39335739612579346, 0.10925818979740143)","(0.42287519574165344, 0.17490223050117493)",1,1,2.5627593994140625,2.999008178710937,"(-44.78596496582031, 62.45682144165039, 611.0745849609375)","(22.862159729003906, 61.22507858276367, 611.3038330078125)","(-38.46736145019531, 180.19778442382812, 54.9448356628418)","(-28.268224716186523, 168.20875549316406, 50.581214904785156)",POINT (0.4081162959337234 0.1420802101492882),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867643608,643953042,1,1,"(0.3893197774887085, 0.11164973676204681)","(0.4145458936691284, 0.18916356563568115)",1,1,2.583358764648437,3.016220092773437,"(-44.978633880615234, 62.484649658203125, 610.765625)","(22.67318344116211, 61.25465393066406, 611.0256958007812)","(-39.86247253417969, 179.76100158691406, 54.78587341308594)","(-31.146209716796875, 165.60414123535156, 49.63316345214844)",POINT (0.4019328355789185 0.150406651198864),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867660281,643969714,1,1,"(0.3978431522846222, 0.1101226955652237)","(0.4159429967403412, 0.19516733288764954)",1,1,2.5576934814453125,3.0472564697265625,"(-45.17108917236328, 62.53021240234375, 610.4661254882812)","(22.477712631225586, 61.277809143066406, 610.676513671875)","(-36.91742706298828, 180.03990173339844, 54.88737869262695)","(-30.663480758666992, 164.50759887695312, 49.23411560058594)",POINT (0.4068930745124817 0.1526450142264366),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867676948,643986381,1,1,"(0.3919903635978699, 0.10244236141443253)","(0.41525477170944214, 0.1952124536037445)",1,1,2.5858917236328125,3.05706787109375,"(-45.37181091308594, 62.586036682128906, 610.1781005859375)","(22.27719497680664, 61.33635330200195, 610.337890625)","(-38.93970489501953, 181.44261169433594, 55.39791488647461)","(-30.90127182006836, 164.49937438964844, 49.2310905456543)",POINT (0.403622567653656 0.1488274075090885),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867693615,644003047,1,1,"(0.38743430376052856, 0.0936187356710434)","(0.4176703691482544, 0.1987622082233429)",1,1,2.5696258544921875,3.051605224609375,"(-45.55641555786133, 62.65446472167969, 609.7979736328125)","(22.077590942382812, 61.41091537475586, 610.0518798828125)","(-40.51393508911133, 183.05413818359375, 55.984439849853516)","(-30.066617965698242, 163.85107421875, 48.995094299316406)",POINT (0.4025523364543915 0.1461904719471932),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867710282,644019714,1,1,"(0.3853559195995331, 0.08420334756374359)","(0.41764718294143677, 0.19724246859550476)",1,1,2.5782623291015625,3.053924560546875,"(-45.74684143066406, 62.764915466308594, 609.5523681640625)","(21.885604858398438, 61.538604736328125, 609.82568359375)","(-41.232078552246094, 184.77374267578125, 56.61030960083008)","(-30.074634552001953, 164.1286163330078, 49.09614944458008)",POINT (0.4015015512704849 0.1407229080796242),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867726949,644036381,1,1,"(0.4002060294151306, 0.10050701349973679)","(0.43028125166893005, 0.2136661559343338)",1,1,2.59930419921875,3.079315185546875,"(-45.88036346435547, 62.91455841064453, 609.3351440429688)","(21.7606258392334, 61.68587112426758, 609.6785888671875)","(-36.10099792480469, 181.79608154296875, 55.52656173706055)","(-25.709239959716797, 161.12904357910156, 48.00441360473633)",POINT (0.4152436405420303 0.1570865847170353),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867743616,644053047,1,1,"(0.42637401819229126, 0.09745249897241592)","(0.45889347791671753, 0.16131748259067535)",1,1,2.586654663085937,3.009429931640625,"(-45.98188781738281, 63.10887145996094, 609.1112670898438)","(21.64582061767578, 61.86811828613281, 609.4901123046875)","(-27.05929183959961, 182.3539276123047, 55.72959899902344)","(-15.823001861572266, 170.68984985351562, 51.484230041503906)",POINT (0.4426337480545044 0.1293849907815456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867760283,644069714,1,1,"(0.42456623911857605, 0.10074596852064133)","(0.4495631158351898, 0.1854555606842041)",1,1,2.596099853515625,3.042633056640625,"(-46.16044616699219, 63.32241439819336, 609.0740966796875)","(21.47463607788086, 62.066078186035156, 609.4178466796875)","(-27.683917999267578, 181.75242614746094, 55.51069259643555)","(-19.046873092651367, 166.28134155273438, 49.87966537475586)",POINT (0.4370646774768829 0.1431007646024227),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867776954,644086385,1,1,"(0.4277515113353729, 0.09759489446878433)","(0.44832882285118103, 0.1717182993888855)",1,1,2.597030639648437,3.028427124023437,"(-46.32372283935547, 63.55597686767578, 609.0286254882812)","(21.326213836669922, 62.27014923095703, 609.3239135742188)","(-26.58333396911621, 182.3279266357422, 55.72017288208008)","(-19.473360061645508, 168.790283203125, 50.79283142089844)",POINT (0.438040167093277 0.1346565969288349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867793621,644103051,1,1,"(0.4278278648853302, 0.09535011649131775)","(0.45030534267425537, 0.1733493059873581)",1,1,2.590728759765625,3.024078369140625,"(-46.46485137939453, 63.748085021972656, 608.76953125)","(21.16803741455078, 62.45844650268555, 609.240234375)","(-26.556947708129883, 182.73793029785156, 55.86933898925781)","(-18.7904109954834, 168.49240112304688, 50.684417724609375)",POINT (0.4390666037797928 0.1343497112393379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58867810288,644119718,1,1,"(0.42764464020729065, 0.10307705402374268)","(0.45195111632347107, 0.18519122898578644)",1,1,2.607528686523437,3.0531463623046875,"(-46.622337341308594, 63.935829162597656, 608.7979125976562)","(21.01479721069336, 62.60933303833008, 609.1568603515625)","(-26.620269775390625, 181.32669067382812, 55.355712890625)","(-18.221759796142578, 166.32962036132812, 49.89727020263672)",POINT (0.4397978782653809 0.1441341415047646),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58867826955,644136384,1,1,"(0.43251562118530273, 0.10424653440713882)","(0.45447805523872375, 0.18252132833003998)",1,1,2.6170806884765625,3.042022705078125,"(-46.765586853027344, 64.07128143310547, 608.6837158203125)","(20.87845802307129, 62.75996398925781, 609.2468872070312)","(-24.937211990356445, 181.1131134033203, 55.2779541015625)","(-17.3486385345459, 166.81724548339844, 50.074703216552734)",POINT (0.4434968382120132 0.1433839313685894),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
