,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,31,21,356825043037,5153225119,1,1,"(0.45085692405700684, 0.22248771786689758)","(0.4445287585258484, 0.1548658013343811)",1,1,3.705856323242188,3.477813720703125,"(-46.60683059692383, 8.953668594360352, 678.2803955078125)","(19.195388793945312, 9.512039184570312, 676.76318359375)","(-16.7591552734375, 159.93353271484375, 47.56925582885742)","(-18.952089309692383, 172.31991577148438, 52.077571868896484)",POINT (0.4476928412914276 0.1886767596006393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825059703,5153241785,1,1,"(0.4623813033103943, 0.2213788777589798)","(0.448030561208725, 0.1582372784614563)",1,1,3.700485229492188,3.4557342529296875,"(-46.522125244140625, 8.869895935058594, 677.9337158203125)","(19.27648162841797, 9.517608642578125, 676.290283203125)","(-12.765522956848145, 160.13662719726562, 47.64320373535156)","(-17.73858070373535, 171.7023468017578, 51.852783203125)",POINT (0.4552059322595596 0.189808078110218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825076378,5153258459,1,1,"(0.4542793333530426, 0.2281954139471054)","(0.4492171108722687, 0.1562536656856537)",1,1,3.696441650390625,3.4599151611328125,"(-46.37382507324219, 8.771510124206543, 677.6097412109375)","(19.426021575927734, 9.481534957885742, 675.916015625)","(-15.573153495788574, 158.88803100585938, 47.18878173828125)","(-17.32741355895996, 172.06570434570312, 51.985015869140625)",POINT (0.4517482221126556 0.1922245398163796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825093046,5153275126,1,1,"(0.4567730128765106, 0.22493033111095428)","(0.44820404052734375, 0.14844807982444763)",1,1,3.68756103515625,3.487289428710937,"(-46.19160842895508, 8.650605201721191, 677.2907104492188)","(19.614578247070312, 9.36113452911377, 675.576416015625)","(-14.709010124206543, 159.48611450195312, 47.40642547607422)","(-17.678464889526367, 173.49546813964844, 52.505428314208984)",POINT (0.4524885267019272 0.186689205467701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825109713,5153291793,1,1,"(0.4580211937427521, 0.22806954383850098)","(0.4446088373661041, 0.13544562458992004)",1,1,3.669876098632813,3.487167358398437,"(-45.97666549682617, 8.51637077331543, 677.0283203125)","(19.835399627685547, 9.161746978759766, 675.1605224609375)","(-14.276450157165527, 158.9110870361328, 47.19715118408203)","(-18.924333572387695, 175.8771514892578, 53.37226867675781)",POINT (0.4513150155544281 0.1817575842142105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825126380,5153308459,1,1,"(0.46486884355545044, 0.22268132865428925)","(0.4417015612125397, 0.17482584714889526)",1,1,3.673995971679688,3.462921142578125,"(-45.73594284057617, 8.381782531738281, 676.6796875)","(20.08225440979004, 8.915252685546875, 674.8311767578125)","(-11.903501510620117, 159.8980712890625, 47.55635070800781)","(-19.931821823120117, 168.663818359375, 50.7468376159668)",POINT (0.4532852023839951 0.1987535879015922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825143048,5153325126,1,1,"(0.4564555585384369, 0.22932226955890656)","(0.442531019449234, 0.13147690892219543)",1,1,3.677825927734375,3.492050170898437,"(-45.496429443359375, 8.282537460327148, 676.4716186523438)","(20.326915740966797, 8.660144805908203, 674.6907348632812)","(-14.819016456604004, 158.68165588378906, 47.11358642578125)","(-19.644376754760742, 176.60411071777344, 53.63685607910156)",POINT (0.4494932889938354 0.180399589240551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825159716,5153341794,1,1,"(0.44611161947250366, 0.21449384093284607)","(0.44829505681991577, 0.14875760674476624)",1,1,3.6518402099609375,3.4752349853515625,"(-45.2699089050293, 8.213967323303223, 676.3509521484375)","(20.560192108154297, 8.422780990600586, 674.4883422851562)","(-18.4035587310791, 161.3977813720703, 48.102203369140625)","(-17.646942138671875, 173.43878173828125, 52.48476028442383)",POINT (0.4472033381462097 0.1816257238388062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825176383,5153358459,1,1,"(0.4540684223175049, 0.22603288292884827)","(0.44666674733161926, 0.1254945546388626)",1,1,3.6742095947265625,3.4914093017578125,"(-45.0648078918457, 8.132636070251465, 676.0614013671875)","(20.76041030883789, 8.180011749267578, 674.250244140625)","(-15.64625072479248, 159.28414916992188, 47.332942962646484)","(-18.21120262145996, 177.69989013671875, 54.03569030761719)",POINT (0.4503675848245621 0.1757637187838554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825193051,5153375127,1,1,"(0.4543958008289337, 0.21912814676761627)","(0.44714510440826416, 0.12799860537052155)",1,1,3.662628173828125,3.52001953125,"(-44.901329040527344, 8.089760780334473, 675.9060668945312)","(20.923049926757812, 8.002927780151367, 673.9639892578125)","(-15.532800674438477, 160.5489044189453, 47.793243408203125)","(-18.045421600341797, 177.24122619628906, 53.86874771118164)",POINT (0.4507704526185989 0.1735633760690689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825209723,5153391798,1,1,"(0.4306165874004364, 0.23331166803836823)","(0.4189012050628662, 0.14965419471263885)",1,1,3.652587890625,3.526397705078125,"(-44.834476470947266, 8.051432609558105, 675.83935546875)","(20.978626251220703, 7.845067024230957, 673.8853759765625)","(-23.773168563842773, 157.9508819580078, 46.84767532348633)","(-27.832979202270508, 173.2745361328125, 52.42501449584961)",POINT (0.4247588962316513 0.1914829313755035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825226390,5153408465,1,1,"(0.4311159551143646, 0.22282066941261292)","(0.4301657974720001, 0.1652350276708603)",1,1,3.664794921875,3.506439208984375,"(-44.74188232421875, 8.074457168579102, 675.64892578125)","(21.05889892578125, 7.7857255935668945, 673.8302001953125)","(-23.60011100769043, 159.87252807617188, 47.54707717895508)","(-23.929367065429688, 170.42056274414062, 51.38627243041992)",POINT (0.4306408762931824 0.1940278485417366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825243057,5153425131,1,1,"(0.42817744612693787, 0.212044820189476)","(0.42565688490867615, 0.1338391751050949)",1,1,3.655517578125,3.5334930419921875,"(-44.70645523071289, 8.121930122375488, 675.6149291992188)","(21.106220245361328, 7.755928993225098, 673.6766357421875)","(-24.6184139251709, 161.8463592529297, 48.26546859741211)","(-25.49188232421875, 176.17140197753906, 53.47936248779297)",POINT (0.426917165517807 0.1729419976472855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825259724,5153441797,1,1,"(0.4344455301761627, 0.22818610072135925)","(0.4242609143257141, 0.15524862706661224)",1,1,3.67584228515625,3.5415191650390625,"(-44.68461608886719, 8.237071990966797, 675.5289306640625)","(21.11786651611328, 7.841450214385986, 673.6005859375)","(-22.4462833404541, 158.88975524902344, 47.18935775756836)","(-25.975629806518555, 172.2498016357422, 52.05201721191406)",POINT (0.4293532222509384 0.1917173638939858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825276393,5153458465,1,1,"(0.43125808238983154, 0.2274416834115982)","(0.42626211047172546, 0.11767236143350601)",1,1,3.6915130615234375,3.5778045654296875,"(-44.681243896484375, 8.36990737915039, 675.4777221679688)","(21.131088256835938, 7.976095199584961, 673.5743408203125)","(-23.55087661743164, 159.02609252929688, 47.239009857177734)","(-25.282148361206055, 179.1326904296875, 54.55720901489258)",POINT (0.4287600964307785 0.1725570224225521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825293059,5153475131,1,1,"(0.43180710077285767, 0.22766011953353882)","(0.42880338430404663, 0.1389109492301941)",1,1,3.715011596679688,3.53790283203125,"(-44.65546798706055, 8.53410816192627, 675.4048461914062)","(21.150270462036133, 8.147114753723145, 673.4476928710938)","(-23.36060905456543, 158.98609924316406, 47.22441864013672)","(-24.401506423950195, 175.24240112304688, 53.14125061035156)",POINT (0.4303052425384522 0.1832855343818665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825309727,5153491798,1,1,"(0.4359312057495117, 0.23086601495742798)","(0.42537474632263184, 0.13634464144706726)",1,1,3.71368408203125,3.579254150390625,"(-44.611209869384766, 8.685174942016602, 675.2960205078125)","(21.201004028320312, 8.330548286437988, 673.4319458007812)","(-21.931453704833984, 158.3988800048828, 47.010677337646484)","(-25.589656829833984, 175.71246337890625, 53.312355041503906)",POINT (0.4306529760360718 0.1836053282022476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825326393,5153508464,1,1,"(0.43315866589546204, 0.23928087949752808)","(0.42609289288520813, 0.14591777324676514)",1,1,3.7412109375,3.560272216796875,"(-44.52861785888672, 8.859636306762695, 675.129150390625)","(21.28863525390625, 8.530291557312012, 673.4014282226562)","(-22.892240524291992, 156.8574981689453, 46.44968795776367)","(-25.340791702270508, 173.9589385986328, 52.67411422729492)",POINT (0.4296257793903351 0.1925993263721466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825343063,5153525133,1,1,"(0.43511685729026794, 0.23664438724517822)","(0.42705875635147095, 0.1669406294822693)",1,1,3.758880615234375,3.5937957763671875,"(-44.42347717285156, 9.010429382324219, 675.015869140625)","(21.393041610717773, 8.694969177246094, 673.181396484375)","(-22.213651657104492, 157.34043884277344, 46.62544631958008)","(-25.006072998046875, 170.10816955566406, 51.272491455078125)",POINT (0.4310878068208694 0.2017925083637238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825359730,5153541799,1,1,"(0.4318181574344635, 0.23512130975723267)","(0.429817795753479, 0.13938504457473755)",1,1,3.762954711914064,3.59271240234375,"(-44.2656135559082, 9.135659217834473, 674.7328491210938)","(21.554935455322266, 8.779915809631348, 673.1713256835938)","(-23.35677719116211, 157.61941528320312, 46.72702407836914)","(-24.04997444152832, 175.15554809570312, 53.109642028808594)",POINT (0.4308179765939712 0.1872531771659851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825376398,5153558466,1,1,"(0.43795526027679443, 0.24137286841869354)","(0.42766812443733215, 0.1361767202615738)",1,1,3.79962158203125,3.646286010742188,"(-44.07844924926758, 9.221707344055176, 674.428466796875)","(21.74243927001953, 8.809633255004883, 673.0340576171875)","(-21.230051040649414, 156.4743194580078, 46.31023025512695)","(-24.7949161529541, 175.7432098388672, 53.323543548583984)",POINT (0.4328116923570633 0.1887747943401337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825393065,5153575133,1,1,"(0.4214734137058258, 0.21848703920841217)","(0.4209659993648529, 0.13160637021064758)",1,1,3.809417724609375,3.645767211914064,"(-43.90793991088867, 9.340538024902344, 674.3629760742188)","(21.92572784423828, 8.868183135986328, 673.135009765625)","(-26.941614151000977, 160.6663360595703, 47.836002349853516)","(-27.11744499206543, 176.5803680419922, 53.62824249267578)",POINT (0.4212197065353394 0.1750467047095299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,21,356825409733,5153591800,1,1,"(0.4068237841129303, 0.1567506343126297)","(0.400859534740448, 0.07028821855783463)",1,1,3.833694458007813,3.6541900634765625,"(-43.737449645996094, 9.473071098327637, 674.2841796875)","(22.071380615234375, 8.910964965820312, 673.0750732421875)","(-32.018245697021484, 171.97467041015625, 51.951900482177734)","(-34.08506774902344, 187.81210327148438, 57.716243743896484)",POINT (0.4038416594266892 0.1135194264352322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825426399,5153608466,1,1,"(0.4155210554599762, 0.1730228066444397)","(0.40446749329566956, 0.08549957722425461)",1,1,3.835159301757813,3.685699462890625,"(-43.527381896972656, 9.530619621276855, 674.0341186523438)","(22.28744888305664, 8.883050918579102, 673.035888671875)","(-29.004310607910156, 168.99407958984375, 50.867042541503906)","(-32.834781646728516, 185.0258331298828, 56.70210266113281)",POINT (0.4099942743778229 0.1292611919343472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825443067,5153625133,1,1,"(0.409415066242218, 0.16768856346607208)","(0.40531134605407715, 0.07420418411493301)",1,1,3.835494995117188,3.6881103515625,"(-43.33412170410156, 9.561385154724121, 673.8197631835938)","(22.485572814941406, 8.856276512145996, 673.0479736328125)","(-31.120271682739258, 169.9711456298828, 51.22272872924805)","(-32.54235076904297, 187.09481811523438, 57.455196380615234)",POINT (0.4073632061481476 0.1209463737905026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825459734,5153641799,1,1,"(0.41819652915000916, 0.17489957809448242)","(0.40067243576049805, 0.07433811575174332)",1,1,3.8607330322265625,3.70489501953125,"(-43.1847038269043, 9.593623161315918, 673.8394165039062)","(22.658512115478516, 8.839508056640625, 673.0867919921875)","(-28.07716941833496, 168.65029907226562, 50.7419319152832)","(-34.14990234375, 187.07028198242188, 57.446250915527344)",POINT (0.4094344824552536 0.1246188469231129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825476408,5153658472,1,1,"(0.42262423038482666, 0.18404826521873474)","(0.4062420725822449, 0.08561971038579941)",1,1,3.856155395507813,3.673431396484375,"(-43.067298889160156, 9.588859558105469, 673.677978515625)","(22.78033447265625, 8.855171203613281, 673.2039184570312)","(-26.542814254760742, 166.97451782226562, 50.13199996948242)","(-32.21982192993164, 185.00381469726562, 56.69410705566406)",POINT (0.4144331514835358 0.1348339878022671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825493075,5153675139,1,1,"(0.421109676361084, 0.18066412210464478)","(0.40022721886634827, 0.09153195470571518)",1,1,3.875991821289064,3.723709106445313,"(-42.98583221435547, 9.588068962097168, 673.6512451171875)","(22.87192153930664, 8.905784606933594, 673.1227416992188)","(-27.06766700744629, 167.59442138671875, 50.35759353637695)","(-34.304195404052734, 183.92086791992188, 56.29993438720703)",POINT (0.4106684476137161 0.13609803840518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825509742,5153691805,1,1,"(0.41374871134757996, 0.18303242325782776)","(0.4063747823238373, 0.06184222176671028)",1,1,3.89154052734375,3.706497192382813,"(-42.916603088378906, 9.589544296264648, 673.4205322265625)","(22.9108829498291, 8.967090606689453, 673.0074462890625)","(-29.618507385253906, 167.16061401367188, 50.19971466064453)","(-32.17384338378906, 189.35916137695312, 58.279354095458984)",POINT (0.4100617468357086 0.122437322512269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825526409,5153708472,1,1,"(0.4104714095592499, 0.17448532581329346)","(0.40887847542762756, 0.0795474573969841)",1,1,3.894805908203125,3.742691040039064,"(-42.905174255371094, 9.590373039245605, 673.333251953125)","(22.920135498046875, 9.078726768493652, 672.9937744140625)","(-30.754209518432617, 168.7261962890625, 50.769535064697266)","(-31.306215286254883, 186.11607360839844, 57.09893035888672)",POINT (0.4096749424934387 0.1270163916051388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825543078,5153725139,1,1,"(0.41123777627944946, 0.18072868883609772)","(0.4040519893169403, 0.07433100789785385)",1,1,3.916717529296875,3.73797607421875,"(-42.93144226074219, 9.60067367553711, 673.2417602539062)","(22.89751625061035, 9.20302963256836, 672.9705200195312)","(-30.48863983154297, 167.58258056640625, 50.35332489013672)","(-32.9787712097168, 187.0715789794922, 57.446720123291016)",POINT (0.4076448827981949 0.1275298483669758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825559745,5153741806,1,1,"(0.4131699502468109, 0.178851917386055)","(0.3977881371974945, 0.08453191071748734)",1,1,3.914077758789064,3.728546142578125,"(-42.9846305847168, 9.600654602050781, 673.070556640625)","(22.83915138244629, 9.350545883178711, 672.924072265625)","(-29.81905746459961, 167.9263458251953, 50.47842788696289)","(-35.1494255065918, 185.2030792236328, 56.766632080078125)",POINT (0.4054790437221527 0.1316919140517712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825576412,5153758472,1,1,"(0.41770365834236145, 0.18973304331302643)","(0.40741604566574097, 0.07130265980958939)",1,1,3.939895629882813,3.773590087890625,"(-43.09538269042969, 9.622970581054688, 673.3203735351562)","(22.735977172851562, 9.46298599243164, 672.718017578125)","(-28.247961044311523, 165.93324279785156, 49.75297927856445)","(-31.812997817993164, 187.62628173828125, 57.64860153198242)",POINT (0.4125598520040512 0.1305178515613079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825593079,5153775139,1,1,"(0.4279775023460388, 0.16775789856910706)","(0.43561697006225586, 0.07868672162294388)",1,1,3.95928955078125,3.762985229492188,"(-43.11170959472656, 9.608229637145996, 673.25537109375)","(22.727230072021484, 9.57717514038086, 672.5684814453125)","(-24.68769645690918, 169.95846557617188, 51.21803665161133)","(-22.04034423828125, 186.27374267578125, 57.156307220458984)",POINT (0.4317972362041473 0.1232223100960255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825609751,5153791810,1,1,"(0.48410314321517944, 0.15862175822257996)","(0.5035924911499023, 0.08235175907611847)",1,1,3.9857025146484375,3.761764526367188,"(-43.030616760253906, 9.613601684570312, 673.1021728515625)","(22.809528350830078, 9.65057373046875, 672.5379028320312)","(-5.238117218017578, 171.63192749023438, 51.82717514038086)","(1.5156611204147339, 185.60240173339844, 56.91197967529297)",POINT (0.4938478171825409 0.1204867586493492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825626418,5153808477,1,1,"(0.4816400706768036, 0.17263880372047424)","(0.4769836962223053, 0.08298996090888977)",1,1,4.0071868896484375,3.7764739990234375,"(-43.11315155029297, 9.571990966796875, 673.0284423828125)","(22.701374053955078, 9.684379577636719, 672.2446899414062)","(-6.0916523933410645, 169.06442260742188, 50.892616271972656)","(-7.705268383026123, 185.48550415039062, 56.86945343017578)",POINT (0.4793118834495544 0.127814382314682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825643087,5153825144,1,1,"(0.4847208857536316, 0.18177981674671173)","(0.48121902346611023, 0.08620329201221466)",1,1,4.024826049804688,3.785415649414064,"(-43.178321838378906, 9.54298210144043, 672.881103515625)","(22.650358200073242, 9.715940475463867, 672.03564453125)","(-5.024038314819336, 167.39004516601562, 50.283233642578125)","(-6.237562656402588, 184.89691162109375, 56.65522003173828)",POINT (0.4829699546098709 0.1339915543794632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825659753,5153841810,1,1,"(0.48438209295272827, 0.16684511303901672)","(0.4801516532897949, 0.08419327437877655)",1,1,4.027114868164063,3.781814575195313,"(-43.227989196777344, 9.490880966186523, 672.8369140625)","(22.608535766601562, 9.679800033569336, 671.8887329101562)","(-5.141444683074951, 170.1256561279297, 51.27888488769531)","(-6.607456207275391, 185.2650909423828, 56.78919982910156)",POINT (0.4822668731212616 0.1255191937088966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825676421,5153858477,1,1,"(0.4837394058704376, 0.17193935811519623)","(0.4739402234554291, 0.07807488739490509)",1,1,4.0321807861328125,3.783935546875,"(-43.24258804321289, 9.431377410888672, 672.7342529296875)","(22.595338821411133, 9.637834548950195, 671.752197265625)","(-5.364161968231201, 169.19253540039062, 50.93928527832031)","(-8.759949684143066, 186.3857879638672, 57.19715881347656)",POINT (0.4788398146629334 0.1250071227550507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,21,356825693088,5153875144,1,1,"(0.4860779047012329, 0.16674742102622986)","(0.4822092652320862, 0.08983210474252701)",1,1,4.074127197265625,3.8045501708984375,"(-43.218772888183594, 9.34349250793457, 672.5865478515625)","(22.6207218170166, 9.57554817199707, 671.6632080078125)","(-4.553784370422363, 170.1435546875, 51.285400390625)","(-5.894419193267822, 184.2322235107422, 56.41329574584961)",POINT (0.4841435849666596 0.1282897628843784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
