,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,23,31,82305061556,492448090,1,1,"(0.37832316756248474, 0.3068394958972931)","(0.35076308250427246, 0.2650526463985443)",1,1,2.5344390869140625,2.4569549560546875,"(-48.0738525390625, -42.908470153808594, 592.18896484375)","(17.115886688232422, -31.327655792236328, 594.182861328125)","(-43.66208267211914, 144.11216735839844, 41.81074905395508)","(-53.18478012084961, 151.74398803710938, 44.58850860595703)",POINT (0.3645431250333786 0.2859460711479187),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,23,31,82305078223,492464756,1,1,"(0.37547194957733154, 0.2851611077785492)","(0.3695524036884308, 0.311040997505188)",1,1,2.5438690185546875,2.50140380859375,"(-48.14715576171875, -42.94111251831055, 592.433349609375)","(17.079132080078125, -31.444015502929688, 593.9513549804688)","(-44.64724349975586, 148.07144165039062, 43.251800537109375)","(-46.69260025024414, 143.3448486328125, 41.531394958496094)",POINT (0.3725121766328812 0.2981010526418686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305244902,492631431,1,1,"(0.40611734986305237, 0.2920198142528534)","(0.3986756205558777, 0.323100209236145)",1,1,2.5299530029296875,2.4256591796875,"(-47.998046875, -42.85453796386719, 592.0428466796875)","(17.511201858520508, -32.955284118652344, 594.65185546875)","(-34.05849075317383, 146.8187713623047, 42.79594039916992)","(-36.629783630371094, 141.1423797607422, 40.72979736328125)",POINT (0.402396485209465 0.3075600117444992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305261569,492648097,1,1,"(0.41386157274246216, 0.2802954316139221)","(0.3972461223602295, 0.26988664269447327)",1,1,2.5856475830078125,2.5387725830078125,"(-48.00248336791992, -42.847877502441406, 591.92431640625)","(17.48529815673828, -32.992584228515625, 594.6732177734375)","(-31.382667541503906, 148.96011352539062, 43.57520294189453)","(-37.12371063232422, 150.8611297607422, 44.267154693603516)",POINT (0.4055538475513458 0.2750910371541977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82305278234,492664762,1,1,"(0.4161323308944702, 0.3139607906341553)","(0.3912714719772339, 0.28588229417800903)",1,1,2.55096435546875,2.515594482421875,"(-48.062767028808594, -42.86971664428711, 592.091552734375)","(17.449691772460938, -33.020790100097656, 595.1066284179688)","(-30.598045349121094, 142.8115692138672, 41.33734893798828)","(-39.188114166259766, 147.9397430419922, 43.20383071899414)",POINT (0.403701901435852 0.2999215424060822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305294904,492681431,1,1,"(0.4093908667564392, 0.31455838680267334)","(0.38929295539855957, 0.29810646176338196)",1,1,2.5692901611328125,2.4961090087890625,"(-48.13832092285156, -42.903724670410156, 592.3355712890625)","(17.38292694091797, -33.06020736694336, 595.5017700195312)","(-32.927406311035156, 142.70242309570312, 41.297630310058594)","(-39.871734619140625, 145.7071533203125, 42.391265869140625)",POINT (0.3993419110774994 0.3063324242830276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305311576,492698103,1,1,"(0.4168919026851654, 0.30464625358581543)","(0.3966442048549652, 0.2987934350967407)",1,1,2.561752319335937,2.51513671875,"(-48.198204040527344, -42.95370101928711, 592.0342407226562)","(17.2734375, -33.09400177001953, 595.389404296875)","(-30.335603713989258, 144.5127410888672, 41.956539154052734)","(-37.331687927246094, 145.58168029785156, 42.34560775756836)",POINT (0.4067680537700653 0.3017198443412781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305328244,492714770,1,1,"(0.4215962290763855, 0.3137175440788269)","(0.3883991837501526, 0.2799525260925293)",1,1,2.57293701171875,2.5289764404296875,"(-48.329734802246094, -43.056976318359375, 592.2301635742188)","(17.177152633666992, -33.162384033203125, 595.6104125976562)","(-28.71014976501465, 142.85598754882812, 41.35354995727539)","(-40.18056106567383, 149.02272033691406, 43.598045349121094)",POINT (0.404997706413269 0.2968350350856781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305344911,492731437,1,1,"(0.41802889108657837, 0.30143052339553833)","(0.39250409603118896, 0.29940226674079895)",1,1,2.572357177734375,2.522064208984375,"(-48.42595291137695, -43.191184997558594, 592.039794921875)","(17.010990142822266, -33.22773742675781, 595.855712890625)","(-29.9427490234375, 145.1000518798828, 42.1702995300293)","(-38.762203216552734, 145.47047424316406, 42.305152893066406)",POINT (0.4052664935588837 0.3004163950681686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305361578,492748103,1,1,"(0.41615888476371765, 0.30687078833580017)","(0.38885098695755005, 0.29714831709861755)",1,1,2.5763397216796875,2.5140380859375,"(-48.59429931640625, -43.35942459106445, 592.25048828125)","(16.839590072631836, -33.30322265625, 596.0410766601562)","(-30.588882446289062, 144.10647583007812, 41.808616638183594)","(-40.024452209472656, 145.8821258544922, 42.45500183105469)",POINT (0.4025049358606338 0.3020095527172089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,23,31,82305378243,492764768,1,1,"(0.4167501926422119, 0.3093504011631012)","(0.39832788705825806, 0.2907291650772095)",1,1,2.57354736328125,2.5236968994140625,"(-48.7424430847168, -43.551429748535156, 592.1505126953125)","(16.63589859008789, -33.43799591064453, 596.0711669921875)","(-30.384571075439453, 143.65357971191406, 41.64386749267578)","(-36.74993133544922, 147.05450439453125, 42.881690979003906)",POINT (0.407539039850235 0.3000397831201553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305394911,492781435,1,1,"(0.4269290864467621, 0.3112712502479553)","(0.39533349871635437, 0.28019824624061584)",1,1,2.58306884765625,2.524444580078125,"(-48.883426666259766, -43.761966705322266, 592.247802734375)","(16.5175838470459, -33.598167419433594, 596.54931640625)","(-26.86751365661621, 143.3027801513672, 41.51612854003906)","(-37.784576416015625, 148.97784423828125, 43.581722259521484)",POINT (0.4111312925815582 0.2957347482442856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82305411577,492798101,1,1,"(0.4803178906440735, 0.31327205896377563)","(0.44865521788597107, 0.29836732149124146)",1,1,2.599472045898437,2.4852294921875,"(-48.889244079589844, -43.95041275024414, 592.3065795898438)","(16.461769104003906, -33.676910400390625, 596.4144897460938)","(-8.420318603515625, 142.93734741210938, 41.383148193359375)","(-19.360578536987305, 145.65948486328125, 42.37398147583008)",POINT (0.4644865542650223 0.3058196902275085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305428245,492814768,1,1,"(0.4770432114601135, 0.32616445422172546)","(0.4467872381210327, 0.2742072343826294)",1,1,2.612533569335937,2.5211639404296875,"(-49.0584716796875, -44.10507583618164, 592.3399658203125)","(16.286605834960938, -33.811920166015625, 596.5609741210938)","(-9.551800727844238, 140.58274841308594, 40.52608108520508)","(-20.006019592285156, 150.07200622558594, 43.980003356933594)",POINT (0.4619152247905731 0.3001858443021774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,23,31,82305444916,492831439,1,1,"(0.47700175642967224, 0.32333478331565857)","(0.45229580998420715, 0.297879695892334)",1,1,2.594146728515625,2.5201873779296875,"(-49.23088836669922, -44.258056640625, 592.4129028320312)","(16.084415435791016, -33.872352600097656, 596.6104736328125)","(-9.566133499145508, 141.09954833984375, 40.71418380737305)","(-18.102657318115234, 145.74855041503906, 42.40637969970703)",POINT (0.4646487832069397 0.3106072396039963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305461582,492848105,1,1,"(0.48242735862731934, 0.29213470220565796)","(0.4508041739463806, 0.28404685854911804)",1,1,2.6168212890625,2.5115203857421875,"(-49.4223747253418, -44.422607421875, 592.5225830078125)","(15.898382186889648, -33.93183898925781, 596.6582641601562)","(-7.691451072692871, 146.7978057861328, 42.78824996948242)","(-18.618059158325195, 148.27496337890625, 43.32583236694336)",POINT (0.46661576628685 0.288090780377388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82305478250,492864772,1,1,"(0.47142282128334045, 0.31658196449279785)","(0.45213258266448975, 0.2737042307853699)",1,1,2.613067626953125,2.522125244140625,"(-49.58076477050781, -44.510528564453125, 592.6757202148438)","(15.713129997253418, -34.00231170654297, 596.8250732421875)","(-11.493790626525879, 142.33282470703125, 41.163169860839844)","(-18.159059524536133, 150.16390991210938, 44.01335144042969)",POINT (0.4617777019739151 0.2951430976390839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82305494917,492881439,1,1,"(0.48289939761161804, 0.2969405949115753)","(0.4482645094394684, 0.27559229731559753)",1,1,2.616073608398437,2.50347900390625,"(-49.758758544921875, -44.635467529296875, 592.787109375)","(15.535104751586914, -34.04425048828125, 597.05078125)","(-7.52835750579834, 145.9200897216797, 42.468746185302734)","(-19.495582580566406, 149.8190460205078, 43.88792037963867)",POINT (0.4655819535255432 0.2862664461135864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,23,31,82305511584,492898105,1,1,"(0.476741760969162, 0.32881832122802734)","(0.4497053921222687, 0.2920035421848297)",1,1,2.62115478515625,2.539947509765625,"(-49.93408203125, -44.70753479003906, 593.07421875)","(15.365558624267578, -34.0670166015625, 597.2953491210938)","(-9.65595817565918, 140.0980224609375, 40.34974670410156)","(-18.997709274291992, 146.82176208496094, 42.79696273803711)",POINT (0.4632235765457153 0.3104109317064285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305528251,492914772,1,1,"(0.4710084795951843, 0.2975532114505768)","(0.44690707325935364, 0.2938827872276306)",1,1,2.641952514648437,2.503997802734375,"(-50.09424591064453, -44.835609436035156, 593.4852294921875)","(15.225582122802734, -34.09235382080078, 597.4794921875)","(-11.63696002960205, 145.80821228027344, 42.42799758911133)","(-19.96460723876953, 146.47854614257812, 42.67204284667969)",POINT (0.458957776427269 0.2957179993391037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,23,31,82305544919,492931439,1,1,"(0.47029244899749756, 0.2908545732498169)","(0.4460853040218353, 0.292044997215271)",1,1,2.6295928955078125,2.53326416015625,"(-50.18871307373047, -44.88603210449219, 593.3328247070312)","(15.085671424865723, -34.09669494628906, 597.3082275390625)","(-11.884368896484375, 147.03158569335938, 42.8734016418457)","(-20.248546600341797, 146.81419372558594, 42.79421615600586)",POINT (0.4581888765096664 0.291449785232544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82305561585,492948105,1,1,"(0.47139254212379456, 0.313556969165802)","(0.44880348443984985, 0.2961153984069824)",1,1,2.6165771484375,2.540802001953125,"(-50.33399200439453, -44.9312744140625, 593.6845703125)","(14.964160919189453, -34.09996032714844, 597.6300048828125)","(-11.504250526428223, 142.8852996826172, 41.36424255371094)","(-19.30933952331543, 146.07078552246094, 42.52362823486328)",POINT (0.4600980132818222 0.3048361837863922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305578258,492964777,1,1,"(0.47607526183128357, 0.3309917449951172)","(0.446650892496109, 0.29094168543815613)",1,1,2.6327362060546875,2.5185089111328125,"(-50.402557373046875, -44.93730545043945, 593.5947265625)","(14.859359741210938, -34.115821838378906, 597.79296875)","(-9.88626480102539, 139.7010955810547, 40.20520782470703)","(-20.053115844726562, 147.01568603515625, 42.867576599121094)",POINT (0.4613630771636963 0.3109667152166367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305594925,492981444,1,1,"(0.4665996730327606, 0.32068565487861633)","(0.44812703132629395, 0.29065144062042236)",1,1,2.6133270263671875,2.4981842041015625,"(-50.5208625793457, -44.9905891418457, 594.050537109375)","(14.784292221069336, -34.11488342285156, 597.89501953125)","(-13.16031551361084, 141.5833740234375, 40.89029312133789)","(-19.543073654174805, 147.06871032714844, 42.8868293762207)",POINT (0.4573633521795273 0.3056685477495194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305611592,492998110,1,1,"(0.4728512167930603, 0.32414957880973816)","(0.4505046606063843, 0.2966439425945282)",1,1,2.60955810546875,2.499420166015625,"(-50.55487060546875, -44.98381805419922, 593.94677734375)","(14.723403930664062, -34.113182067871094, 597.9177856445312)","(-11.000250816345215, 140.95071411132812, 40.66008758544922)","(-18.721542358398438, 145.97425842285156, 42.48848342895508)",POINT (0.4616779386997223 0.3103967607021332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305628259,493014777,1,1,"(0.47772666811943054, 0.330851674079895)","(0.4499160349369049, 0.28992435336112976)",1,1,2.60125732421875,2.485260009765625,"(-50.57437515258789, -44.95985794067383, 593.9041748046875)","(14.687935829162598, -34.12408447265625, 598.35498046875)","(-9.315658569335938, 139.72666931152344, 40.214534759521484)","(-18.9249324798584, 147.2014923095703, 42.93519592285156)",POINT (0.4638213515281677 0.3103880137205124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305644927,493031444,1,1,"(0.4751185476779938, 0.3197019696235657)","(0.4578627943992615, 0.2854245901107788)",1,1,2.589584350585937,2.501953125,"(-50.59125518798828, -44.94763946533203, 593.9410400390625)","(14.665725708007812, -34.13507843017578, 598.5339965820312)","(-10.21682071685791, 141.76300048828125, 40.95576858520508)","(-16.179128646850586, 148.0233154296875, 43.23431396484375)",POINT (0.4664906710386276 0.3025632798671722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305661593,493048110,1,1,"(0.4735741913318634, 0.30715247988700867)","(0.44089025259017944, 0.28775885701179504)",1,1,2.592269897460937,2.4857940673828125,"(-50.5904541015625, -44.93015670776367, 594.001220703125)","(14.689802169799805, -34.14522933959961, 598.9892578125)","(-10.75044059753418, 144.05499267578125, 41.78999710083008)","(-22.043563842773438, 147.59701538085938, 43.079078674316406)",POINT (0.4572322219610214 0.2974556684494019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,23,31,82305678260,493064777,1,1,"(0.4734627604484558, 0.30581673979759216)","(0.4518663287162781, 0.2971971035003662)",1,1,2.583221435546875,2.46234130859375,"(-50.589263916015625, -44.914222717285156, 594.1397094726562)","(14.696783065795898, -34.137237548828125, 598.8504028320312)","(-10.788945198059082, 144.29896545410156, 41.87873458862305)","(-18.25105857849121, 145.8732147216797, 42.451751708984375)",POINT (0.4626645445823669 0.3015069216489792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,23,31,82305694928,493081444,1,1,"(0.47263166308403015, 0.30109384655952454)","(0.45699459314346313, 0.2848707437515259)",1,1,2.562728881835937,2.466949462890625,"(-50.572532653808594, -44.882171630859375, 594.201904296875)","(14.710393905639648, -34.13414764404297, 598.6513671875)","(-11.076107025146484, 145.16156005859375, 42.19264602661133)","(-16.47910499572754, 148.1244659423828, 43.2711296081543)",POINT (0.4648131281137466 0.2929822951555252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82305711599,493098115,1,1,"(0.4829197824001312, 0.317180335521698)","(0.45473000407218933, 0.2921587824821472)",1,1,2.5721893310546875,2.4447021484375,"(-50.55213928222656, -44.859779357910156, 594.3034057617188)","(14.760416030883789, -34.14928436279297, 598.609375)","(-7.521297931671143, 142.2235565185547, 41.123348236083984)","(-17.261577606201172, 146.7934112548828, 42.78663635253906)",POINT (0.4688248932361603 0.3046695590019226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305728267,493114782,1,1,"(0.4779226779937744, 0.3152087926864624)","(0.46588680148124695, 0.301511287689209)",1,1,2.559432983398437,2.451644897460937,"(-50.428489685058594, -44.85400390625, 594.4803466796875)","(14.864084243774414, -34.16682434082031, 598.7633056640625)","(-9.247926712036133, 142.58363342285156, 41.25440979003906)","(-13.406625747680664, 145.08531188964844, 42.164894104003906)",POINT (0.4719047397375107 0.3083600401878357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305744933,493131448,1,1,"(0.51349937915802, 0.32891303300857544)","(0.5058204531669617, 0.29802238941192627)",1,1,2.5622100830078125,2.493270874023437,"(-50.254119873046875, -44.85057067871094, 594.5464477539062)","(15.027353286743164, -34.19652557373047, 598.656982421875)","(3.044726848602295, 140.08071899414062, 40.343475341796875)","(0.39145544171333313, 145.7224884033203, 42.39689636230469)",POINT (0.5096599161624908 0.3134677112102508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305761601,493148115,1,1,"(0.522686243057251, 0.3129670023918152)","(0.49955007433891296, 0.272711843252182)",1,1,2.550445556640625,2.4649810791015625,"(-50.19761657714844, -44.87474060058594, 594.4762573242188)","(15.093709945678711, -34.271881103515625, 598.8914794921875)","(6.219031810760498, 142.99305725097656, 41.40345764160156)","(-1.775109052658081, 150.3451385498047, 44.07935333251953)",POINT (0.511118158698082 0.2928394228219986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82305778268,493164782,1,1,"(0.5262262225151062, 0.2985498607158661)","(0.508540689945221, 0.2884163558483124)",1,1,2.54608154296875,2.461212158203125,"(-50.14484405517578, -44.90502166748047, 594.56396484375)","(15.158568382263184, -34.3085823059082, 598.749755859375)","(7.442164421081543, 145.6261749267578, 42.36177444458008)","(1.331362009048462, 147.47689819335938, 43.03546905517578)",POINT (0.5173834562301636 0.2934831082820892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,31,82305794935,493181448,1,1,"(0.5310561656951904, 0.30264610052108765)","(0.4977234899997711, 0.30055150389671326)",1,1,2.548797607421875,2.466217041015625,"(-50.062828063964844, -44.913063049316406, 594.477783203125)","(15.256959915161133, -34.33745193481445, 598.7852172851562)","(9.111043930053711, 144.87803649902344, 42.089515686035156)","(-2.406249761581421, 145.2605743408203, 42.22877883911133)",POINT (0.5143898278474808 0.3015988022089004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,23,31,82305811602,493198115,1,1,"(0.5246117115020752, 0.3082595467567444)","(0.4973052740097046, 0.3101893663406372)",1,1,2.53662109375,2.457382202148437,"(-49.9845085144043, -44.902442932128906, 594.5490112304688)","(15.321571350097656, -34.3701057434082, 599.2197265625)","(6.884303569793701, 143.8528289794922, 41.7163200378418)","(-2.550750970840454, 143.5003662109375, 41.58804702758789)",POINT (0.5109584927558899 0.3092244565486908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305828270,493214782,1,1,"(0.5245064496994019, 0.30581507086753845)","(0.5006238222122192, 0.3049631118774414)",1,1,2.527679443359375,2.4759521484375,"(-49.92578887939453, -44.88154983520508, 594.6769409179688)","(15.423272132873535, -34.38648986816406, 598.7972412109375)","(6.847945213317871, 144.29925537109375, 41.87889099121094)","(-1.4041136503219604, 144.4548797607422, 41.93545150756836)",POINT (0.5125651359558105 0.3053890913724899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305844941,493231453,1,1,"(0.5234396457672119, 0.3221301734447479)","(0.5033786296844482, 0.2872995436191559)",1,1,2.525482177734375,2.4398193359375,"(-49.82008743286133, -44.833045959472656, 594.653076171875)","(15.508102416992188, -34.443092346191406, 599.1112060546875)","(6.479342460632324, 141.3195343017578, 40.79431915283203)","(-0.4522515833377838, 147.68087768554688, 43.109683990478516)",POINT (0.5134091377258301 0.3047148585319519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82305861609,493248120,1,1,"(0.5233598351478577, 0.31767868995666504)","(0.4964371621608734, 0.28268593549728394)",1,1,2.521881103515625,2.447906494140625,"(-49.75080871582031, -44.782867431640625, 594.8218383789062)","(15.624322891235352, -34.441162109375, 599.0258178710938)","(6.45176887512207, 142.13253784179688, 41.0902214050293)","(-2.85071063041687, 148.5234832763672, 43.41638946533203)",POINT (0.5098984986543655 0.3001823127269745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
