,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,1,14,6761965123,18645565645,1,1,"(0.4169299900531769, 0.18832069635391235)","(0.39379116892814636, 0.13816393911838531)",1,1,3.129852294921875,3.2649078369140625,"(-39.70117950439453, 11.799152374267578, 626.5921630859375)","(19.60987091064453, 14.547022819519043, 626.4662475585938)","(-30.322446823120117, 165.758056640625, 49.68921661376953)","(-38.31749725341797, 174.9185333251953, 53.02334213256836)",POINT (0.4053605794906616 0.1632423177361488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6761981790,18645582312,1,1,"(0.424141526222229, 0.19304703176021576)","(0.3899320363998413, 0.16977259516716003)",1,1,3.09393310546875,3.3020477294921875,"(-39.68049621582031, 11.795602798461914, 626.6502685546875)","(19.624114990234375, 14.53439712524414, 626.4226684570312)","(-27.830671310424805, 164.89486694335938, 49.375038146972656)","(-39.65092468261719, 169.14561462402344, 50.92220687866211)",POINT (0.4070367813110352 0.1814098134636879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6761998457,18645598979,1,1,"(0.42429807782173157, 0.19154882431030273)","(0.3907076418399811, 0.1461234837770462)",1,1,3.08575439453125,3.2819366455078125,"(-39.65597152709961, 11.799728393554688, 626.8067016601562)","(19.658493041992188, 14.525436401367188, 626.4641723632812)","(-27.776580810546875, 165.16847229003906, 49.47463607788086)","(-39.38292694091797, 173.46482849121094, 52.49424362182617)",POINT (0.4075028598308563 0.1688361540436745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762015132,18645615653,1,1,"(0.4256290793418884, 0.2062092125415802)","(0.3906398415565491, 0.18242961168289185)",1,1,3.1050567626953125,3.3056640625,"(-39.63782501220703, 11.804405212402344, 626.918212890625)","(19.692676544189453, 14.525164604187012, 626.5494384765625)","(-27.316696166992188, 162.490966796875, 48.500083923339844)","(-39.40635299682617, 166.83399963378906, 50.080787658691406)",POINT (0.4081344604492188 0.194319412112236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6762031799,18645632320,1,1,"(0.42418739199638367, 0.16822922229766846)","(0.3881029486656189, 0.15391632914543152)",1,1,3.025482177734375,3.2596893310546875,"(-39.621585845947266, 11.800201416015625, 627.095458984375)","(19.73418426513672, 14.511221885681152, 626.5799560546875)","(-27.814834594726562, 169.42750549316406, 51.02477264404297)","(-40.282920837402344, 172.0415802001953, 51.976200103759766)",POINT (0.4061451703310013 0.16107277572155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762048465,18645648986,1,1,"(0.42715024948120117, 0.19907665252685547)","(0.38703304529190063, 0.16016505658626556)",1,1,3.04156494140625,3.25909423828125,"(-39.60029983520508, 11.802123069763184, 627.1199951171875)","(19.766252517700195, 14.523589134216309, 626.6976928710938)","(-26.79107666015625, 163.79364013671875, 48.97420883178711)","(-40.6525993347168, 170.9003143310547, 51.560855865478516)",POINT (0.4070916473865509 0.1796208545565605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762065132,18645665653,1,1,"(0.4256652295589447, 0.19444221258163452)","(0.38486605882644653, 0.22572721540927887)",1,1,3.046661376953125,3.344757080078125,"(-39.599205017089844, 11.811624526977539, 627.1195678710938)","(19.772804260253906, 14.534292221069336, 626.773193359375)","(-27.304208755493164, 164.64007568359375, 49.282249450683594)","(-41.401344299316406, 158.92625427246094, 47.20263671875)",POINT (0.4052656441926956 0.2100847139954567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6762081799,18645682320,1,1,"(0.42091238498687744, 0.16595305502414703)","(0.38925620913505554, 0.15832936763763428)",1,1,3.0062255859375,3.253158569335937,"(-39.59769058227539, 11.826227188110352, 627.1302490234375)","(19.776782989501953, 14.548432350158691, 626.80517578125)","(-28.94643211364746, 169.84323120117188, 51.17607116699219)","(-39.884429931640625, 171.23558044433594, 51.682861328125)",POINT (0.4050842970609665 0.1621412113308907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762098466,18645698986,1,1,"(0.4270218312740326, 0.2154756337404251)","(0.39013436436653137, 0.15181729197502136)",1,1,3.0699615478515625,3.217559814453125,"(-39.577796936035156, 11.841344833374023, 627.0345458984375)","(19.781652450561523, 14.564300537109375, 626.8043823242188)","(-26.835451126098633, 160.79856872558594, 47.884098052978516)","(-39.581016540527344, 172.4249267578125, 52.115760803222656)",POINT (0.408578097820282 0.1836464628577232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762115132,18645715653,1,1,"(0.4892445206642151, 0.16189606487751007)","(0.46528708934783936, 0.14998379349708557)",1,1,2.974349975585937,3.2126007080078125,"(-39.445892333984375, 11.868924140930176, 627.2374877929688)","(19.890594482421875, 14.607572555541992, 626.89599609375)","(-5.3359503746032715, 170.58416748046875, 51.4457893371582)","(-13.613851547241211, 172.75979614257812, 52.23763656616211)",POINT (0.4772658050060272 0.1559399291872978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762131800,18645732320,1,1,"(0.4880605638027191, 0.1395416110754013)","(0.4438629150390625, 0.15429170429706573)",1,1,2.954376220703125,3.178680419921875,"(-39.43737030029297, 11.895033836364746, 627.216796875)","(19.88201904296875, 14.625569343566895, 626.84228515625)","(-5.7450432777404785, 174.6669158935547, 52.93177032470703)","(-21.016437530517578, 171.9730224609375, 51.95124816894531)",POINT (0.4659617394208908 0.1469166576862335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762148466,18645748986,1,1,"(0.49105754494667053, 0.17413726449012756)","(0.4510194659233093, 0.15114587545394897)",1,1,2.993255615234375,3.159652709960937,"(-39.443450927734375, 11.903949737548828, 627.2158203125)","(19.88631820678711, 14.644704818725586, 626.809814453125)","(-4.7095046043396, 168.34848022460938, 50.632041931152344)","(-18.543663024902344, 172.5475616455078, 52.1603889465332)",POINT (0.4710385054349899 0.1626415699720383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762165134,18645765653,1,1,"(0.48696449398994446, 0.1836487203836441)","(0.45267370343208313, 0.15582838654518127)",1,1,2.980438232421875,3.1847076416015625,"(-39.44978332519531, 11.961788177490234, 627.2271728515625)","(19.887863159179688, 14.688807487487793, 626.8538818359375)","(-6.123746395111084, 166.61134338378906, 49.999759674072266)","(-17.97209930419922, 171.69235229492188, 51.84911346435547)",POINT (0.4698190987110138 0.1697385534644127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762181800,18645782320,1,1,"(0.48164620995521545, 0.21277523040771484)","(0.4508541524410248, 0.1624683439731598)",1,1,2.9791412353515625,3.1934967041015625,"(-39.44856643676758, 11.989681243896484, 627.2372436523438)","(19.89232635498047, 14.700399398803711, 626.722900390625)","(-7.961357593536377, 161.291748046875, 48.06364822387695)","(-18.600788116455078, 170.4796600341797, 51.407711029052734)",POINT (0.4662501811981201 0.1876217871904373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762198467,18645798986,1,1,"(0.4798612892627716, 0.15143288671970367)","(0.45174455642700195, 0.16476890444755554)",1,1,2.897933959960937,3.175567626953125,"(-39.43858337402344, 12.013355255126953, 627.1931762695312)","(19.914466857910156, 14.7190523147583, 626.666748046875)","(-8.578092575073242, 172.49514770507812, 52.141292572021484)","(-18.293134689331055, 170.05947875976562, 51.254798889160156)",POINT (0.4658029228448868 0.1581008955836296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762215134,18645815653,1,1,"(0.48574745655059814, 0.1810515969991684)","(0.452177494764328, 0.16515718400478363)",1,1,2.96954345703125,3.1858367919921875,"(-39.440521240234375, 12.02298641204834, 627.1489868164062)","(19.914823532104492, 14.725078582763672, 626.6127319335938)","(-6.544261455535889, 167.08567810058594, 50.17241287231445)","(-18.143552780151367, 169.98858642578125, 51.228946685791016)",POINT (0.4689624756574631 0.173104390501976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762231801,18645832320,1,1,"(0.47776591777801514, 0.1867525726556778)","(0.45071864128112793, 0.17555475234985352)",1,1,2.996612548828125,3.19903564453125,"(-39.44233322143555, 12.029195785522461, 627.09375)","(19.92435073852539, 14.734370231628418, 626.5684204101562)","(-9.302091598510742, 166.04446411132812, 49.79344177246094)","(-18.647615432739258, 168.089599609375, 50.537784576416016)",POINT (0.4642422795295715 0.1811536625027657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762248467,18645848986,1,1,"(0.48431938886642456, 0.22776299715042114)","(0.45724838972091675, 0.16615812480449677)",1,1,3.0399932861328125,3.17724609375,"(-39.44429016113281, 12.028855323791504, 627.0501708984375)","(19.927522659301758, 14.731034278869629, 626.4921875)","(-7.037714004516602, 158.554443359375, 47.06731414794922)","(-16.39142417907715, 169.80575561523438, 51.16244888305664)",POINT (0.4707838892936706 0.196960560977459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762265135,18645865653,1,1,"(0.481903612613678, 0.2030995637178421)","(0.4517662823200226, 0.16393592953681946)",1,1,3.029388427734375,3.1753692626953125,"(-39.45441436767578, 12.03642463684082, 626.960693359375)","(19.916664123535156, 14.739914894104004, 626.4490966796875)","(-7.87240743637085, 163.05886840820312, 48.70682144165039)","(-18.285621643066406, 170.2116241455078, 51.310150146484375)",POINT (0.4668349474668503 0.1835177466273308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762281809,18645882327,1,1,"(0.4864906668663025, 0.2075604498386383)","(0.4467822015285492, 0.14883103966712952)",1,1,3.02880859375,3.1792144775390625,"(-39.456024169921875, 12.033207893371582, 626.8402709960938)","(19.911598205566406, 14.7328462600708, 626.3629150390625)","(-6.287461757659912, 162.24417114257812, 48.410247802734375)","(-20.007755279541016, 172.97032165527344, 52.31427001953125)",POINT (0.4666364341974258 0.1781957447528839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762298474,18645898993,1,1,"(0.4812696576118469, 0.17087741196155548)","(0.45482581853866577, 0.15688292682170868)",1,1,2.9803009033203125,3.1545867919921875,"(-39.4646110534668, 12.043218612670898, 626.806396484375)","(19.908422470092773, 14.739692687988281, 626.3410034179688)","(-8.091460227966309, 168.94384765625, 50.84873962402344)","(-17.228483200073242, 171.499755859375, 51.77900695800781)",POINT (0.4680477380752564 0.1638801693916321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762315142,18645915660,1,1,"(0.48123130202293396, 0.21085573732852936)","(0.45377856492996216, 0.1567283272743225)",1,1,3.0620880126953125,3.15521240234375,"(-39.47745132446289, 12.029512405395508, 626.7061767578125)","(19.888473510742188, 14.729009628295898, 626.266357421875)","(-8.104718208312988, 161.64236450195312, 48.191192626953125)","(-17.5903377532959, 171.5279998779297, 51.78927993774414)",POINT (0.4675049334764481 0.1837920323014259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762331809,18645932327,1,1,"(0.4847088158130646, 0.18363799154758453)","(0.4550856947898865, 0.16374453902244568)",1,1,3.0013885498046875,3.169647216796875,"(-39.492889404296875, 12.016704559326172, 626.60546875)","(19.877103805541992, 14.719444274902344, 626.2237548828125)","(-6.9031453132629395, 166.61331176757812, 50.00047302246094)","(-17.138687133789062, 170.24656677246094, 51.322906494140625)",POINT (0.4698972553014755 0.1736912652850151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762348475,18645948993,1,1,"(0.481685072183609, 0.16929331421852112)","(0.4564223885536194, 0.16495810449123383)",1,1,2.9527130126953125,3.1687774658203125,"(-39.51230239868164, 11.996905326843262, 626.5717163085938)","(19.864459991455078, 14.703580856323242, 626.2356567382812)","(-7.947933673858643, 169.233154296875, 50.95405578613281)","(-16.676828384399414, 170.02493286132812, 51.242252349853516)",POINT (0.4690537303686142 0.1671257093548775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762365142,18645965660,1,1,"(0.47477251291275024, 0.19300448894500732)","(0.4523090422153473, 0.19900718331336975)",1,1,2.982025146484375,3.201278686523437,"(-39.54364013671875, 11.993648529052734, 626.688232421875)","(19.836517333984375, 14.699697494506836, 626.324462890625)","(-10.336383819580078, 164.9026336669922, 49.37786102294922)","(-18.098093032836914, 163.8063201904297, 48.978824615478516)",POINT (0.4635407775640488 0.1960058361291885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762381810,18645982327,1,1,"(0.48106154799461365, 0.1651204377412796)","(0.45056769251823425, 0.15798182785511017)",1,1,2.921783447265625,3.173812866210937,"(-39.5726318359375, 11.982501983642578, 626.7617797851562)","(19.816774368286133, 14.69327163696289, 626.4559326171875)","(-8.163361549377441, 169.99526977539062, 51.2314567565918)","(-18.699758529663086, 171.29905700683594, 51.70595932006836)",POINT (0.465814620256424 0.1615511327981949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762398476,18645998993,1,1,"(0.46951761841773987, 0.23782005906105042)","(0.4402022957801819, 0.18059676885604858)",1,1,3.0381622314453125,3.164535522460937,"(-39.63845443725586, 11.927468299865723, 626.7875366210938)","(19.755577087402344, 14.653910636901855, 626.3287353515625)","(-12.152087211608887, 156.7176513671875, 46.39876937866211)","(-22.281261444091797, 167.16873168945312, 50.20267105102539)",POINT (0.4548599570989609 0.2092084139585495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6762415147,18646015664,1,1,"(0.45196864008903503, 0.25322964787483215)","(0.4240880310535431, 0.19535525143146515)",1,1,3.05206298828125,3.18328857421875,"(-39.68385696411133, 11.844014167785645, 626.7149658203125)","(19.641494750976562, 14.598743438720703, 626.302001953125)","(-18.215700149536133, 153.90330505371094, 45.374427795410156)","(-27.84916114807129, 164.47328186035156, 49.221595764160156)",POINT (0.4380283355712891 0.2242924496531486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6762431814,18646032331,1,1,"(0.45843371748924255, 0.23983614146709442)","(0.42623814940452576, 0.17425379157066345)",1,1,2.98974609375,3.145614624023437,"(-39.72721481323242, 11.8272705078125, 626.7640380859375)","(19.609968185424805, 14.60339069366455, 626.423095703125)","(-15.981855392456055, 156.34945678710938, 46.2647590637207)","(-27.106237411499023, 168.3271942138672, 50.624298095703125)",POINT (0.4423359334468842 0.2070449665188789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6762448481,18646048997,1,1,"(0.4655444622039795, 0.2542992830276489)","(0.4265194237232208, 0.19896167516708374)",1,1,3.0600128173828125,3.17852783203125,"(-39.76123809814453, 11.82385540008545, 626.7921142578125)","(19.58701515197754, 14.622102737426758, 626.4678955078125)","(-13.52491283416748, 153.70794677734375, 45.3033447265625)","(-27.009057998657227, 163.81463623046875, 48.98186492919922)",POINT (0.4460319429636002 0.2266304790973663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6762465147,18646065664,1,1,"(0.45874544978141785, 0.22835050523281097)","(0.4316195547580719, 0.18439190089702606)",1,1,2.997665405273437,3.14056396484375,"(-39.80642318725586, 11.826027870178223, 626.9397583007812)","(19.56308364868164, 14.635414123535156, 626.4259643554688)","(-15.874143600463867, 158.4471435546875, 47.028255462646484)","(-25.24683380126953, 166.47560119628906, 49.95038986206055)",POINT (0.4451825022697449 0.2063712030649185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6762481814,18646082331,1,1,"(0.45555949211120605, 0.20354971289634705)","(0.43248623609542847, 0.2247452288866043)",1,1,2.977935791015625,3.1953125,"(-39.82733154296875, 11.828720092773438, 627.02490234375)","(19.54609489440918, 14.649164199829102, 626.3837890625)","(-16.9749698638916, 162.9766845703125, 48.676849365234375)","(-24.94737434387207, 159.10562133789062, 47.267887115478516)",POINT (0.4440228641033173 0.2141474708914757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6762498481,18646098997,1,1,"(0.4558611810207367, 0.2529406249523163)","(0.4293990135192871, 0.22470857203006744)",1,1,3.0737457275390625,3.202621459960937,"(-39.844261169433594, 11.819160461425781, 627.06689453125)","(19.537187576293945, 14.640029907226562, 626.351806640625)","(-16.87073516845703, 153.9561004638672, 45.39362335205078)","(-26.014087677001953, 159.1123046875, 47.27032470703125)",POINT (0.4426300972700119 0.2388245984911919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,14,6762515148,18646115664,1,1,"(0.45667895674705505, 0.18345147371292114)","(0.42796799540519714, 0.19220806658267975)",1,1,2.930206298828125,3.155059814453125,"(-39.856021881103516, 11.81721305847168, 627.0763549804688)","(19.53107261657715, 14.64155387878418, 626.3519287109375)","(-16.58816146850586, 166.64735412597656, 50.01289367675781)","(-26.508522033691406, 165.04806518554688, 49.430843353271484)",POINT (0.4423234760761261 0.1878297701478004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,14,6762531815,18646132331,1,1,"(0.4731971323490143, 0.3170417845249176)","(0.44183918833732605, 0.29465898871421814)",1,1,3.04217529296875,3.25885009765625,"(-39.80574417114258, 11.712699890136719, 627.0636596679688)","(19.549571990966797, 14.536968231201172, 626.5682373046875)","(-10.880731582641602, 142.2488555908203, 41.13254928588867)","(-21.715682983398438, 146.3367919921875, 42.62043380737305)",POINT (0.4575181603431702 0.3058503866195679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6762548485,18646149001,1,1,"(0.5148283243179321, 0.7335497140884399)","(0.47871121764183044, 0.7333132028579712)",1,1,3.0458526611328125,3.2818603515625,"(-39.4782829284668, 11.192768096923828, 626.8291015625)","(19.414501190185547, 14.096576690673828, 626.5332641601562)","(3.5039000511169434, 66.17920684814453, 13.44545841217041)","(-8.975458145141602, 66.22237396240234, 13.461185455322266)",POINT (0.4967697709798813 0.7334314584732056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,14,6762565153,18646165668,1,1,"(0.4911963939666748, 0.7701587677001953)","(0.4701531231403351, 0.7243810892105103)",1,1,3.0800018310546875,3.24566650390625,"(-39.49327087402344, 11.107044219970703, 626.8737182617188)","(19.454269409179688, 13.997859001159668, 626.5303955078125)","(-4.661508083343506, 59.49303436279297, 11.011878967285156)","(-11.932503700256348, 67.85372924804688, 14.054952621459961)",POINT (0.4806747585535049 0.7472699284553528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6762581819,18646182334,1,1,"(0.5072997212409973, 0.8135441541671753)","(0.4737793505191803, 0.7716789841651917)",1,1,3.0353240966796875,3.286407470703125,"(-39.522335052490234, 11.133161544799805, 626.8588256835938)","(19.502103805541992, 14.022558212280273, 626.3753051757812)","(0.9025808572769165, 51.56925582885742, 8.127902030944824)","(-10.679553985595703, 59.215389251708984, 10.910832405090332)",POINT (0.4905395358800888 0.7926115691661835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,14,6762598486,18646199001,1,1,"(0.5102363228797913, 0.822420597076416)","(0.4726885259151459, 0.7986502647399902)",1,1,3.067489624023437,3.2659149169921875,"(-39.53227233886719, 11.123223304748535, 626.8685913085938)","(19.549915313720703, 14.013067245483398, 626.4268188476562)","(1.9172652959823608, 49.94808578491211, 7.537841796875)","(-11.056453704833984, 54.28940963745117, 9.117964744567871)",POINT (0.4914624243974686 0.8105354309082031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,14,6762615153,18646215668,1,1,"(0.5068619847297668, 0.806829035282135)","(0.4766353964805603, 0.7860121130943298)",1,1,3.0182647705078125,3.2672271728515625,"(-39.5210075378418, 11.120670318603516, 626.8159790039062)","(19.592252731323242, 14.018583297729492, 626.5657958984375)","(0.7513431906700134, 52.795684814453125, 8.574307441711426)","(-9.692724227905273, 56.597625732421875, 9.958072662353516)",POINT (0.4917486906051636 0.7964205741882324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
