,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,4,5,8411527243,1190633495,1,1,"(0.556755006313324, 0.2573778033256531)","(0.5841047763824463, 0.30216512084007263)",1,1,2.964874267578125,2.943344116210937,"(-50.73548889160156, 29.936948776245117, 533.3421020507812)","(14.329072952270508, 30.670299530029297, 536.9646606445312)","(19.938419342041016, 153.54266357421875, 45.243186950683594)","(29.416107177734375, 145.3389129638672, 42.25726318359375)",POINT (0.5704298913478851 0.2797714620828628),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411543910,1190650162,1,1,"(0.555009126663208, 0.2682255208492279)","(0.5764721632003784, 0.31279832124710083)",1,1,2.9638824462890625,2.9369354248046875,"(-50.81932067871094, 29.80914306640625, 533.263427734375)","(14.25146198272705, 30.558263778686523, 536.615966796875)","(19.333412170410156, 151.55567932128906, 44.51996612548828)","(26.77113151550293, 143.39122009277344, 41.548362731933594)",POINT (0.5657406449317932 0.2905119210481644),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411560580,1190666831,1,1,"(0.559352457523346, 0.2666463851928711)","(0.5744696855545044, 0.3034543991088867)",1,1,2.9619293212890625,2.925933837890625,"(-50.89176940917969, 29.64678192138672, 533.0763549804688)","(14.195133209228516, 30.435855865478516, 536.3629150390625)","(20.838533401489258, 151.8449249267578, 44.62527084350586)","(26.077198028564453, 145.10275268554688, 42.17131805419922)",POINT (0.5669110715389252 0.2850503921508789),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411577246,1190683497,1,1,"(0.5551985502243042, 0.2577539086341858)","(0.5724493265151978, 0.30891233682632446)",1,1,2.970321655273437,2.929931640625,"(-50.92626953125, 29.496000289916992, 532.784912109375)","(14.150810241699219, 30.328468322753906, 536.173828125)","(19.399049758911133, 153.47377014160156, 45.218116760253906)","(25.377077102661133, 144.10301208496094, 41.807456970214844)",POINT (0.563823938369751 0.2833331227302551),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411593914,1190700164,1,1,"(0.5536004900932312, 0.2789042890071869)","(0.577642023563385, 0.309600293636322)",1,1,2.9603424072265625,2.9298248291015625,"(-50.953636169433594, 29.422393798828125, 532.60302734375)","(14.116435050964355, 30.26137924194336, 536.04736328125)","(18.845237731933594, 149.59962463378906, 43.80805206298828)","(27.17653465270996, 143.9770050048828, 41.761573791503906)",POINT (0.5656212568283081 0.2942522913217545),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411610581,1190716831,1,1,"(0.5561634302139282, 0.2721845507621765)","(0.5782294273376465, 0.31201428174972534)",1,1,2.965789794921875,2.9246826171875,"(-50.95803451538086, 29.409320831298828, 532.4747314453125)","(14.114837646484375, 30.242088317871094, 535.9837646484375)","(19.733394622802734, 150.8304901123047, 44.25605010986328)","(27.38007926940918, 143.5348358154297, 41.60062026977539)",POINT (0.5671964287757874 0.2920994162559509),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411627257,1190733506,1,1,"(0.5567296743392944, 0.2600736618041992)","(0.577876627445221, 0.3127172589302063)",1,1,2.9540557861328125,2.920654296875,"(-50.953773498535156, 29.490331649780273, 532.3975830078125)","(14.121723175048828, 30.303131103515625, 535.9674072265625)","(19.929624557495117, 153.04885864257812, 45.06345748901367)","(27.25782585144043, 143.40606689453125, 41.55376052856445)",POINT (0.5673031508922577 0.2863954603672028),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411643923,1190750172,1,1,"(0.5560727119445801, 0.26257622241973877)","(0.5782163739204407, 0.32050636410713196)",1,1,2.96600341796875,2.90985107421875,"(-50.93196487426758, 29.64114761352539, 532.352783203125)","(14.137186050415039, 30.434900283813477, 536.0463256835938)","(19.701980590820312, 152.59046936035156, 44.896610260009766)","(27.375564575195312, 141.9793243408203, 41.03449249267578)",POINT (0.5671445429325104 0.2915412932634354),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411660581,1190766830,1,1,"(0.601211428642273, 0.2631244957447052)","(0.6270506978034973, 0.3218633830547333)",1,1,2.9747467041015625,2.93377685546875,"(-50.8028564453125, 29.847732543945312, 532.42041015625)","(14.251285552978516, 30.615577697753906, 536.3602294921875)","(35.34418869018555, 152.4900360107422, 44.86007308959961)","(44.298431396484375, 141.7307586669922, 40.94400405883789)",POINT (0.6141310632228851 0.2924939393997192),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411677249,1190783497,1,1,"(0.6059695482254028, 0.25665083527565)","(0.6326431035995483, 0.30350759625434875)",1,1,2.9854736328125,2.941024780273437,"(-50.77727508544922, 30.05303955078125, 532.455810546875)","(14.264589309692383, 30.790624618530273, 536.39208984375)","(36.99304962158203, 153.6758270263672, 45.29165267944336)","(46.23640441894531, 145.093017578125, 42.167762756347656)",POINT (0.6193063259124756 0.2800792157649994),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411693923,1190800171,1,1,"(0.6077654957771301, 0.265607625246048)","(0.6309727430343628, 0.31615057587623596)",1,1,2.984588623046875,2.934967041015625,"(-50.84111022949219, 30.168514251708984, 532.5389404296875)","(14.221344947814941, 30.91778564453125, 536.32958984375)","(37.61540985107422, 152.0352020263672, 44.69450378417969)","(45.6575813293457, 142.7771759033203, 41.32488250732422)",POINT (0.6193691194057465 0.290879100561142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411710591,1190816838,1,1,"(0.6101088523864746, 0.260930597782135)","(0.6225411295890808, 0.31173864006996155)",1,1,2.968978881835937,2.9333953857421875,"(-50.90028381347656, 30.181285858154297, 532.530029296875)","(14.178718566894531, 30.95180320739746, 536.0433349609375)","(38.427459716796875, 152.8918914794922, 45.00633239746094)","(42.7357063293457, 143.58531188964844, 41.61902618408203)",POINT (0.6163249909877777 0.2863346189260483),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411727257,1190833504,1,1,"(0.6052711009979248, 0.2701388895511627)","(0.6290086507797241, 0.3143537938594818)",1,1,2.9676971435546875,2.931747436523437,"(-50.965816497802734, 30.107921600341797, 532.391357421875)","(14.102544784545898, 30.93661117553711, 536.0787963867188)","(36.75100326538086, 151.20518493652344, 44.39246368408203)","(44.9769401550293, 143.10630798339844, 41.44464874267578)",POINT (0.6171398758888245 0.2922463417053223),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411743925,1190850171,1,1,"(0.609968900680542, 0.273657888174057)","(0.6283486485481262, 0.3115616738796234)",1,1,2.976470947265625,2.9192657470703125,"(-51.06301498413086, 29.9520206451416, 532.4234008789062)","(14.022438049316406, 30.837417602539062, 535.954833984375)","(38.378971099853516, 150.5606231689453, 44.15781021118164)","(44.74823760986328, 143.61773681640625, 41.63079833984375)",POINT (0.6191587746143341 0.2926097810268402),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411760600,1190866846,1,1,"(0.6043472290039062, 0.2741789221763611)","(0.6263093948364258, 0.3146277964115143)",1,1,2.9749298095703125,2.944549560546875,"(-51.104347229003906, 29.743595123291016, 532.1619873046875)","(13.962024688720703, 30.6925048828125, 535.655029296875)","(36.43083953857422, 150.46517944335938, 44.12308120727539)","(44.04155349731445, 143.0561065673828, 41.42640686035156)",POINT (0.615328311920166 0.2944033592939377),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411777259,1190883504,1,1,"(0.6108649373054504, 0.26573580503463745)","(0.6230032444000244, 0.31281688809394836)",1,1,2.9747772216796875,2.95513916015625,"(-51.16862487792969, 29.546344757080078, 532.1867065429688)","(13.92495346069336, 30.54886245727539, 535.544921875)","(38.68948745727539, 152.01171875, 44.685977935791016)","(42.895835876464844, 143.3878173828125, 41.547122955322266)",POINT (0.6169340908527374 0.2892763465642929),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411793934,1190900179,1,1,"(0.6135466694831848, 0.2688026428222656)","(0.6231170296669006, 0.31998851895332336)",1,1,2.9713134765625,2.9407501220703125,"(-51.18779373168945, 29.396984100341797, 532.2137451171875)","(13.924542427062988, 30.438203811645508, 535.4007568359375)","(39.618804931640625, 151.44996643066406, 44.48149871826172)","(42.93527603149414, 142.0741729736328, 41.06901168823242)",POINT (0.6183318495750427 0.2943955808877945),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411810593,1190916837,1,1,"(0.6092713475227356, 0.2707422971725464)","(0.6297909617424011, 0.3079650402069092)",1,1,2.979248046875,2.93048095703125,"(-51.13140106201172, 29.264408111572266, 531.9699096679688)","(13.957732200622559, 30.354808807373047, 535.353515625)","(38.13723373413086, 151.0946807861328, 44.3521728515625)","(45.24803924560547, 144.2765350341797, 41.87059783935547)",POINT (0.6195311546325684 0.2893536686897278),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411827271,1190933515,1,1,"(0.6102626919746399, 0.26411327719688416)","(0.6250022053718567, 0.317764014005661)",1,1,2.96893310546875,2.93084716796875,"(-51.05867004394531, 29.25189781188965, 532.1400146484375)","(14.044750213623047, 30.318359375, 535.2547607421875)","(38.48078536987305, 152.30892944335938, 44.79411315917969)","(43.58855438232422, 142.48165893554688, 41.21726989746094)",POINT (0.6176324486732483 0.2909386456012726),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411843938,1190950181,1,1,"(0.6104331016540527, 0.26038795709609985)","(0.6296173930168152, 0.3107200562953949)",1,1,2.9648895263671875,2.934661865234375,"(-50.93389129638672, 29.31015396118164, 532.0028076171875)","(14.15245246887207, 30.333820343017578, 535.36083984375)","(38.539833068847656, 152.99130249023438, 45.04247283935547)","(45.18790054321289, 143.7718963623047, 41.686920166015625)",POINT (0.620025247335434 0.2855540066957474),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411860605,1190966848,1,1,"(0.6074474453926086, 0.2645692527294159)","(0.6266618967056274, 0.31890299916267395)",1,1,2.9639434814453125,2.9337310791015625,"(-50.781837463378906, 29.43000030517578, 531.9136962890625)","(14.296098709106445, 30.415517807006836, 535.4512939453125)","(37.50518798828125, 152.2253875732422, 44.763763427734375)","(44.16368865966797, 142.2730255126953, 41.14134216308594)",POINT (0.617054671049118 0.2917361259460449),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411877273,1190983515,1,1,"(0.6085118055343628, 0.2601149380207062)","(0.6294786334037781, 0.3195429742336273)",1,1,2.9654083251953125,2.9324188232421875,"(-50.640018463134766, 29.62273597717285, 532.0325317382812)","(14.436710357666016, 30.547496795654297, 535.6204833984375)","(37.8740348815918, 153.0413055419922, 45.06069564819336)","(45.13980484008789, 142.15577697753906, 41.0987434387207)",POINT (0.6189952194690704 0.2898289561271668),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411893931,1191000173,1,1,"(0.6095221638679504, 0.2551119923591614)","(0.6313399076461792, 0.3111056983470917)",1,1,2.9626007080078125,2.9161376953125,"(-50.51935577392578, 29.813777923583984, 532.3214111328125)","(14.56751823425293, 30.701595306396484, 535.9334716796875)","(38.22417068481445, 153.95770263671875, 45.39424133300781)","(45.78480911254883, 143.70126342773438, 41.661197662353516)",POINT (0.6204310357570648 0.2831088453531265),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8411910607,1191016848,1,1,"(0.6041743755340576, 0.2760467231273651)","(0.6252848505973816, 0.3286771774291992)",1,1,2.9657745361328125,2.916000366210937,"(-50.39238739013672, 29.937387466430664, 532.179931640625)","(14.671449661254883, 30.795413970947266, 535.9288330078125)","(36.37095642089844, 150.123046875, 43.99858093261719)","(43.68650436401367, 140.48268127441406, 40.48971176147461)",POINT (0.6147296130657196 0.3023619502782822),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8411927265,1191033506,1,1,"(0.4929628372192383, 0.3075178265571594)","(0.5340719819068909, 0.3451056182384491)",1,1,2.9981231689453125,2.9319305419921875,"(-50.624969482421875, 29.922319412231445, 532.4320678710938)","(14.430326461791992, 30.779361724853516, 536.3531494140625)","(-2.1679091453552246, 144.3584442138672, 41.900421142578125)","(12.077916145324707, 137.47344970703125, 39.394474029541016)",POINT (0.5135174095630646 0.3263117223978043),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8411943932,1191050173,1,1,"(0.4064711928367615, 0.3204236328601837)","(0.433890700340271, 0.3565654456615448)",1,1,2.944793701171875,2.936859130859375,"(-50.88693618774414, 29.829404830932617, 532.423095703125)","(14.149740219116211, 30.716869354248047, 536.0457763671875)","(-32.14042282104492, 141.99447631835938, 41.040000915527344)","(-22.638561248779297, 135.3743438720703, 38.630435943603516)",POINT (0.4201809465885162 0.3384945392608643),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8411960606,1191066846,1,1,"(0.40692150592803955, 0.3219444155693054)","(0.4215037524700165, 0.36258405447006226)",1,1,2.9661102294921875,2.94219970703125,"(-50.88398742675781, 29.713451385498047, 532.392578125)","(14.10572624206543, 30.593833923339844, 535.951904296875)","(-31.9843807220459, 141.71592712402344, 40.938575744628906)","(-26.93109893798828, 134.2718963623047, 38.22922134399414)",POINT (0.414212629199028 0.3422642350196838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8411977282,1191083522,1,1,"(0.4026849865913391, 0.32993170619010925)","(0.4197903871536255, 0.3709118962287903)",1,1,2.9547119140625,2.9386444091796875,"(-50.86484909057617, 29.598323822021484, 532.6490478515625)","(14.145112991333008, 30.460927963256836, 535.90283203125)","(-33.452476501464844, 140.25286865234375, 40.4061279296875)","(-27.52483558654785, 132.74649047851562, 37.673973083496094)",POINT (0.4112376868724823 0.3504218012094498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8411993941,1191100180,1,1,"(0.40240710973739624, 0.3364439010620117)","(0.4207373261451721, 0.3665022850036621)",1,1,2.9703369140625,2.926132202148437,"(-50.851924896240234, 29.449556350708008, 532.6987915039062)","(14.170585632324219, 30.31439971923828, 535.837890625)","(-33.54877853393555, 139.06002807617188, 39.9719352722168)","(-27.196680068969727, 133.55418395996094, 37.967994689941406)",POINT (0.4115722179412842 0.3514730930328369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8412010616,1191116855,1,1,"(0.40214234590530396, 0.33121195435523987)","(0.42264196276664734, 0.36704540252685547)",1,1,2.9623260498046875,2.9435577392578125,"(-50.81907653808594, 29.308246612548828, 532.4840087890625)","(14.202001571655273, 30.181209564208984, 535.884765625)","(-33.640525817871094, 140.01837158203125, 40.320735931396484)","(-26.53666114807129, 133.4547119140625, 37.9317741394043)",POINT (0.4123921543359756 0.3491286784410477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8412027283,1191133521,1,1,"(0.4023590683937073, 0.3366231918334961)","(0.4244794547557831, 0.36379942297935486)",1,1,2.9736328125,2.94097900390625,"(-50.79912567138672, 29.210844039916992, 532.5028076171875)","(14.246978759765625, 30.082115173339844, 536.0586547851562)","(-33.565425872802734, 139.0271759033203, 39.96000671386719)","(-25.899904251098633, 134.04928588867188, 38.148162841796875)",POINT (0.4134192615747452 0.3502113074064255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8412043942,1191150180,1,1,"(0.40197962522506714, 0.3321153223514557)","(0.42308056354522705, 0.3589668869972229)",1,1,2.95684814453125,2.9263153076171875,"(-50.768104553222656, 29.17168617248535, 532.492431640625)","(14.274064064025879, 30.008079528808594, 536.0575561523438)","(-33.69691467285156, 139.8529052734375, 40.260501861572266)","(-26.384675979614258, 134.9344482421875, 38.47038650512695)",POINT (0.4125300943851471 0.3455411046743393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8412060618,1191166855,1,1,"(0.40104222297668457, 0.3345591127872467)","(0.4154622256755829, 0.3657248914241791)",1,1,2.966156005859375,2.935638427734375,"(-50.75774383544922, 29.178340911865234, 532.5582275390625)","(14.294527053833008, 29.974464416503906, 535.9615478515625)","(-34.021766662597656, 139.4052734375, 40.097572326660156)","(-29.024709701538086, 133.69659423828125, 38.0197868347168)",POINT (0.4082522243261337 0.3501420021057129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8412077284,1191183521,1,1,"(0.4017850458621979, 0.3414638042449951)","(0.4200109839439392, 0.3676334321498871)",1,1,2.95404052734375,2.9466552734375,"(-50.75708770751953, 29.241710662841797, 532.748046875)","(14.291021347045898, 30.020099639892578, 536.1528930664062)","(-33.76434326171875, 138.14051818847656, 39.63728713989258)","(-27.44839096069336, 133.3470001220703, 37.8925666809082)",POINT (0.4108980149030685 0.3545486181974411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8412093956,1191200192,1,1,"(0.3995702266693115, 0.3345983624458313)","(0.42159339785575867, 0.36745163798332214)",1,1,2.96588134765625,2.937606811523437,"(-50.77533721923828, 29.320621490478516, 532.8099365234375)","(14.266642570495605, 30.10500144958496, 536.3446044921875)","(-34.531856536865234, 139.3980712890625, 40.09498596191406)","(-26.900022506713867, 133.3802947998047, 37.90468978881836)",POINT (0.4105818122625351 0.3510250002145767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8412110614,1191216850,1,1,"(0.4022495150566101, 0.34446361660957336)","(0.4182221591472626, 0.36425939202308655)",1,1,2.958358764648437,2.931991577148437,"(-50.847572326660156, 29.426361083984375, 533.037109375)","(14.217334747314453, 30.20989990234375, 536.3309326171875)","(-33.603389739990234, 137.59104919433594, 39.43727111816406)","(-28.068286895751953, 133.96502685546875, 38.11750411987305)",POINT (0.4102358371019363 0.35436150431633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8412127282,1191233517,1,1,"(0.40158751606941223, 0.3440413177013397)","(0.4205228090286255, 0.37038862705230713)",1,1,2.9579620361328125,2.9502716064453125,"(-50.91987609863281, 29.472618103027344, 533.05615234375)","(14.126925468444824, 30.30770492553711, 536.509765625)","(-33.832794189453125, 137.66839599609375, 39.46543502807617)","(-27.27103042602539, 132.8423309326172, 37.70888137817383)",POINT (0.4110551625490189 0.3572149723768234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8412143948,1191250184,1,1,"(0.4053988754749298, 0.338495671749115)","(0.4163334369659424, 0.3718550503253937)",1,1,2.95751953125,2.928939819335937,"(-51.04425048828125, 29.49563980102539, 533.30810546875)","(14.030855178833008, 30.372169494628906, 536.417236328125)","(-32.51202392578125, 138.6842041015625, 39.83514404296875)","(-28.72279930114746, 132.57373046875, 37.6110954284668)",POINT (0.4108661562204361 0.3551753610372543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8412160624,1191266859,1,1,"(0.39944350719451904, 0.32767486572265625)","(0.42456501722335815, 0.3709268867969513)",1,1,2.94976806640625,2.9346923828125,"(-51.15325927734375, 29.420684814453125, 533.2457885742188)","(13.900075912475586, 30.372474670410156, 536.5662841796875)","(-34.57577133178711, 140.666259765625, 40.55655288696289)","(-25.870258331298828, 132.7437286376953, 37.67300033569336)",POINT (0.4120042622089386 0.3493008762598038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8412177290,1191283525,1,1,"(0.39990857243537903, 0.33651450276374817)","(0.41710028052330017, 0.37065091729164124)",1,1,2.9370574951171875,2.923858642578125,"(-51.28111267089844, 29.312938690185547, 533.2708740234375)","(13.778680801391602, 30.309438705444336, 536.3314819335938)","(-34.414615631103516, 139.04708862304688, 39.967247009277344)","(-28.457054138183594, 132.79429626464844, 37.691368103027344)",POINT (0.4085044264793396 0.3535827100276947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
