,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,9,26,180597206191,6763234818,1,1,"(0.6627124547958374, 0.34889379143714905)","(0.6930449604988098, 0.11106787621974945)",1,1,3.3892364501953125,3.19281005859375,"(-42.22332763671875, -52.17628479003906, 715.982421875)","(26.389041900634766, -51.99029541015625, 720.3695678710938)","(54.60161590576172, 136.4315185546875, 39.01520538330078)","(65.0822525024414, 179.8672637939453, 54.82450485229492)",POINT (0.6778787076473236 0.2299808338284492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597222858,6763251485,1,1,"(0.6605350971221924, 0.3147754371166229)","(0.6849626898765564, 0.07010527700185776)",1,1,3.4050750732421875,3.289276123046875,"(-42.16633605957031, -52.21298599243164, 715.56640625)","(26.420936584472656, -52.04167175292969, 719.9915161132812)","(53.84929656982422, 142.6627655029297, 41.28322982788086)","(62.28963088989258, 187.34854125976562, 57.54752731323242)",POINT (0.6727488934993744 0.1924403570592403),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,26,180597239525,6763268151,1,1,"(0.6592596769332886, 0.2616730034351349)","(0.6865218877792358, 0.14323380589485168)",1,1,3.3872833251953125,3.252685546875,"(-42.14338684082031, -52.24695587158203, 715.4295043945312)","(26.438175201416016, -52.0384521484375, 719.5907592773438)","(53.408592224121094, 152.36123657226562, 44.81312942504883)","(62.828365325927734, 173.99258422851562, 52.68633270263672)",POINT (0.6728907823562622 0.2024534046649933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180597256199,6763284825,1,1,"(0.666517436504364, 0.1983458548784256)","(0.6875525712966919, 0.1455841213464737)",1,1,3.304306030273437,3.2576446533203125,"(-42.05617904663086, -52.26408386230469, 715.5756225585938)","(26.506526947021484, -52.07843780517578, 719.4285888671875)","(55.91633605957031, 163.92709350585938, 49.022804260253906)","(63.18448257446289, 173.56333923339844, 52.53008270263672)",POINT (0.677035003900528 0.1719649881124496),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,26,180597272866,6763301491,1,1,"(0.6693281531333923, 0.2684020400047302)","(0.691155195236206, 0.16421939432621002)",1,1,3.427841186523437,3.2789306640625,"(-42.04930114746094, -52.282875061035156, 716.5213012695312)","(26.540325164794922, -52.08711242675781, 719.4404907226562)","(56.88749694824219, 151.13226318359375, 44.36588668823242)","(64.4292984008789, 170.15985107421875, 51.29132843017578)",POINT (0.6802416741847992 0.2163107171654701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597289533,6763318158,1,1,"(0.6715712547302246, 0.23514176905155182)","(0.6969119310379028, 0.14308017492294312)",1,1,3.4055633544921875,3.2965850830078125,"(-42.045989990234375, -52.280338287353516, 717.3363037109375)","(26.547481536865234, -52.06455993652344, 719.2694091796875)","(57.66254425048828, 157.20681762695312, 46.5767936706543)","(66.41839599609375, 174.02066040039062, 52.6965217590332)",POINT (0.6842415928840637 0.1891109719872475),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,26,180597306200,6763334824,1,1,"(0.6679679751396179, 0.2916049659252167)","(0.703877866268158, 0.12694315612316132)",1,1,3.46185302734375,3.250091552734375,"(-41.981956481933594, -52.2618408203125, 717.3448486328125)","(26.59817886352539, -52.058738708496094, 718.9085083007812)","(56.41751480102539, 146.89456176757812, 42.823463439941406)","(68.82527923583984, 176.96786499023438, 53.76925277709961)",POINT (0.6859229207038879 0.209274061024189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180597322867,6763351491,1,1,"(0.6671323180198669, 0.28326335549354553)","(0.6964836716651917, 0.10271898657083511)",1,1,3.439605712890625,3.2294158935546875,"(-41.90853500366211, -52.22911834716797, 717.3682861328125)","(26.658859252929688, -52.04936218261719, 718.8319702148438)","(56.1287956237793, 148.41802978515625, 43.37797927856445)","(66.27041625976562, 181.39208984375, 55.3795280456543)",POINT (0.6818079948425293 0.1929911710321903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,26,180597339535,6763368158,1,1,"(0.6848136186599731, 0.2945435047149658)","(0.7073807120323181, 0.12822426855564117)",1,1,3.429595947265625,3.277984619140625,"(-41.893272399902344, -52.195335388183594, 717.5989990234375)","(26.703853607177734, -52.044403076171875, 718.8150634765625)","(62.23809814453125, 146.35787963867188, 42.62812423706055)","(70.03561401367188, 176.73388671875, 53.68408203125)",POINT (0.6960971653461456 0.2113838866353035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180597356202,6763384825,1,1,"(0.6818726062774658, 0.30491960048675537)","(0.7094645500183105, 0.11903850734233856)",1,1,3.447967529296875,3.2607574462890625,"(-41.83522033691406, -52.16468048095703, 717.55029296875)","(26.763168334960938, -52.05229949951172, 718.6676025390625)","(61.2219352722168, 144.4628143310547, 41.93837356567383)","(70.75563049316406, 178.4115447998047, 54.2946891784668)",POINT (0.6956685781478882 0.211979053914547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180597372874,6763401496,1,1,"(0.6766541004180908, 0.3081851303577423)","(0.7107893228530884, 0.16248492896556854)",1,1,3.4620361328125,3.328826904296875,"(-41.78388977050781, -52.17230987548828, 717.7568359375)","(26.796125411987305, -52.071380615234375, 718.3948974609375)","(59.41879653930664, 143.8664093017578, 41.72129440307617)","(71.21337890625, 170.47662353515625, 51.406620025634766)",POINT (0.6937217116355896 0.2353350296616554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597389540,6763418162,1,1,"(0.6439591646194458, 0.32857611775398254)","(0.6657408475875854, 0.1436775028705597)",1,1,3.4585418701171875,3.293975830078125,"(-41.79595947265625, -52.13436508178711, 716.8240966796875)","(26.71163558959961, -52.048057556152344, 717.602294921875)","(48.12187957763672, 140.14227294921875, 40.36582565307617)","(55.648014068603516, 173.9115447998047, 52.6568489074707)",POINT (0.6548500061035156 0.2361268103122711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597406208,6763434829,1,1,"(0.6471590995788574, 0.2864477336406708)","(0.6696553230285645, 0.13659396767616272)",1,1,3.32391357421875,3.302520751953125,"(-41.7257080078125, -52.2279052734375, 718.7676391601562)","(26.721792221069336, -52.05091094970703, 717.6583251953125)","(49.2275276184082, 147.8364715576172, 43.16624450683594)","(57.000545501708984, 175.20526123046875, 53.12772750854492)",POINT (0.6584072113037109 0.2115208506584168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180597422874,6763451495,1,1,"(0.648339569568634, 0.30527767539024353)","(0.6668024659156799, 0.14151263236999512)",1,1,3.419784545898437,3.3067779541015625,"(-41.73162078857422, -52.08879089355469, 716.2667236328125)","(26.714160919189453, -52.06233596801758, 717.631103515625)","(49.63542175292969, 144.39743041992188, 41.91455078125)","(56.01481628417969, 174.3069305419922, 52.800758361816406)",POINT (0.657571017742157 0.2233951538801193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597439542,6763468162,1,1,"(0.6453135013580322, 0.30194732546806335)","(0.6777929663658142, 0.12576797604560852)",1,1,3.391204833984375,3.2807159423828125,"(-41.758750915527344, -52.089237213134766, 716.7022705078125)","(26.69603157043457, -52.07054901123047, 717.7598876953125)","(48.58983612060547, 145.0056610107422, 42.13597106933594)","(59.81231689453125, 177.18251037597656, 53.847347259521484)",POINT (0.6615532338619232 0.2138576507568359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597456208,6763484828,1,1,"(0.642608106136322, 0.3271638751029968)","(0.6783942580223083, 0.11847803741693497)",1,1,3.423065185546875,3.266387939453125,"(-41.77728271484375, -52.04624938964844, 716.484619140625)","(26.69015121459961, -52.064552307128906, 717.8880615234375)","(47.655059814453125, 140.4001922607422, 40.459678649902344)","(60.02007293701172, 178.51390075683594, 54.331939697265625)",POINT (0.6605011820793152 0.2228209562599659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597472877,6763501496,1,1,"(0.6382583975791931, 0.32842257618904114)","(0.6779820322990417, 0.13602794706821442)",1,1,3.4100799560546875,3.3017578125,"(-41.799556732177734, -52.029693603515625, 716.9080200195312)","(26.694652557373047, -52.048805236816406, 717.9730224609375)","(46.152103424072266, 140.17030334472656, 40.37603759765625)","(59.87765884399414, 175.3086395263672, 53.165340423583984)",POINT (0.6581202149391174 0.2322252616286278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597489543,6763518162,1,1,"(0.6393170356750488, 0.30532029271125793)","(0.6691755652427673, 0.14407870173454285)",1,1,3.395004272460937,3.3015594482421875,"(-41.82289123535156, -51.98283767700195, 716.9928588867188)","(26.68850326538086, -52.00132369995117, 718.0171508789062)","(46.517887115478516, 144.38961791992188, 41.9117546081543)","(56.834781646728516, 173.83828735351562, 52.630191802978516)",POINT (0.6542463004589081 0.2246994972229004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597506213,6763534831,1,1,"(0.6296122074127197, 0.3293076455593109)","(0.6683912873268127, 0.11254911124706268)",1,1,3.3997344970703125,3.26513671875,"(-41.84261703491211, -51.893585205078125, 717.158447265625)","(26.668771743774414, -51.939186096191406, 718.0197143554688)","(43.164649963378906, 140.0086669921875, 40.31715393066406)","(56.56380081176758, 179.59674072265625, 54.726078033447266)",POINT (0.6490017473697662 0.2209283784031868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597522881,6763551499,1,1,"(0.637475311756134, 0.3265698254108429)","(0.6709533929824829, 0.12132848799228668)",1,1,3.3989410400390625,3.283355712890625,"(-41.8635368347168, -51.82276153564453, 717.1002807617188)","(26.647939682006836, -51.866302490234375, 718.0040283203125)","(45.88154220581055, 140.50869750976562, 40.499176025390625)","(57.449066162109375, 177.9932861328125, 54.14253234863281)",POINT (0.6542143523693085 0.2239491567015648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597539548,6763568165,1,1,"(0.6447747945785522, 0.3202374577522278)","(0.6763567924499512, 0.12523004412651062)",1,1,3.411651611328125,3.225799560546875,"(-41.89881134033203, -51.78334045410156, 717.1390380859375)","(26.61660385131836, -51.814056396484375, 718.04736328125)","(48.40370559692383, 141.6652069091797, 40.920135498046875)","(59.31605529785156, 177.28073120117188, 53.883113861083984)",POINT (0.6605657935142517 0.2227337509393692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597556215,6763584832,1,1,"(0.5110557079315186, 0.32889851927757263)","(0.574785053730011, 0.14359265565872192)",1,1,3.359466552734375,3.302520751953125,"(-42.10258483886719, -51.61322784423828, 715.7598876953125)","(26.274837493896484, -51.80390548706055, 717.8311157226562)","(2.2003698348999023, 140.08338928222656, 40.344390869140625)","(24.220474243164062, 173.92703247070312, 52.66249465942383)",POINT (0.5429203808307648 0.2362455874681473),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597572882,6763601498,1,1,"(0.4824173152446747, 0.32434365153312683)","(0.5374034643173218, 0.14181241393089294)",1,1,3.3892822265625,3.3161773681640625,"(-42.12486267089844, -51.532005310058594, 714.6739501953125)","(26.14533042907715, -51.85881042480469, 718.5379638671875)","(-7.694907188415527, 140.915283203125, 40.64712905883789)","(11.304193496704102, 174.25218200683594, 52.78081130981445)",POINT (0.5099103897809982 0.2330780327320099),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597589549,6763618165,1,1,"(0.4748968482017517, 0.3269535005092621)","(0.5480919480323792, 0.1599089354276657)",1,1,3.366561889648437,3.342514038085937,"(-42.154762268066406, -51.56504821777344, 714.515625)","(26.108684539794922, -51.810245513916016, 717.9266357421875)","(-10.293421745300293, 140.43862915039062, 40.47365188598633)","(14.997333526611328, 170.9470977783203, 51.5778694152832)",POINT (0.5114943981170654 0.2434312179684639),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597606217,6763634832,1,1,"(0.4695276618003845, 0.3135235011577606)","(0.5440192222595215, 0.13935503363609314)",1,1,3.37158203125,3.2893829345703125,"(-42.218788146972656, -51.592811584472656, 714.4218139648438)","(26.065048217773438, -51.835548400878906, 717.7600708007812)","(-12.14862060546875, 142.89141845703125, 41.366432189941406)","(13.590092658996582, 174.70098876953125, 52.94419860839844)",POINT (0.506773442029953 0.2264392673969269),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597622883,6763651498,1,1,"(0.4821107089519501, 0.351169228553772)","(0.5492520332336426, 0.12221293151378632)",1,1,3.4218902587890625,3.2669219970703125,"(-42.25498962402344, -51.60681915283203, 714.247314453125)","(26.048831939697266, -51.83442687988281, 717.6334838867188)","(-7.800859451293945, 136.01593017578125, 38.86394500732422)","(15.398165702819824, 177.831787109375, 54.08364486694336)",POINT (0.5156813710927963 0.2366910800337791),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597639556,6763668170,1,1,"(0.46739837527275085, 0.33520016074180603)","(0.5481057167053223, 0.09766411036252975)",1,1,3.3900146484375,3.2386016845703125,"(-42.2883186340332, -51.62176513671875, 714.3139038085938)","(26.050046920776367, -51.84767532348633, 717.54736328125)","(-12.8843355178833, 138.93247985839844, 39.92547607421875)","(15.00207805633545, 182.31529235839844, 55.715545654296875)",POINT (0.5077520459890366 0.2164321355521679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180597656222,6763684836,1,1,"(0.4622005522251129, 0.33689597249031067)","(0.5469624400138855, 0.14744523167610168)",1,1,3.39508056640625,3.2669677734375,"(-42.29434585571289, -51.602901458740234, 714.115234375)","(26.058794021606445, -51.83799743652344, 717.404296875)","(-14.680310249328613, 138.6227569580078, 39.812747955322266)","(14.607056617736816, 173.2234344482422, 52.40635681152344)",POINT (0.5045814961194992 0.2421706020832062),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597672890,6763701503,1,1,"(0.4753342270851135, 0.3270151913166046)","(0.5427981019020081, 0.13348840177059174)",1,1,3.347015380859375,3.2838897705078125,"(-42.278743743896484, -51.57143783569336, 713.8184204101562)","(26.072540283203125, -51.843505859375, 717.3035888671875)","(-10.14230728149414, 140.42735290527344, 40.4695930480957)","(13.168159484863281, 175.77244567871094, 53.33415222167969)",POINT (0.5090661644935608 0.2302517965435982),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597689557,6763718170,1,1,"(0.4748726487159729, 0.339639812707901)","(0.5410629510879517, 0.12698350846767426)",1,1,3.383056640625,3.29168701171875,"(-42.265724182128906, -51.54009246826172, 713.6212158203125)","(26.094364166259766, -51.85145950317383, 717.2308959960938)","(-10.301793098449707, 138.1216278076172, 39.6303596496582)","(12.568622589111328, 176.9604949951172, 53.76654815673828)",POINT (0.5079677999019623 0.2333116605877876),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597706224,6763734836,1,1,"(0.4729267656803131, 0.34608104825019836)","(0.5387269258499146, 0.1567154973745346)",1,1,3.375946044921875,3.3600006103515625,"(-42.25128936767578, -51.51533508300781, 713.4122924804688)","(26.11385726928711, -51.858848571777344, 717.1297607421875)","(-10.974135398864746, 136.94522094726562, 39.20218276977539)","(11.761483192443848, 171.53033447265625, 51.7901496887207)",POINT (0.5058268457651138 0.2513982728123665),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597722891,6763751503,1,1,"(0.4566223621368408, 0.36879920959472656)","(0.5436206459999084, 0.13416332006454468)",1,1,3.4117584228515625,3.2838897705078125,"(-42.268699645996094, -51.524017333984375, 713.3685302734375)","(26.11020851135254, -51.88330078125, 717.0587768554688)","(-16.607738494873047, 132.7960662841797, 37.6920280456543)","(13.452381134033203, 175.64920043945312, 53.28927993774414)",POINT (0.5001215040683746 0.2514812648296356),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597739559,6763768170,1,1,"(0.47449496388435364, 0.34892934560775757)","(0.5430611371994019, 0.12554551661014557)",1,1,3.368133544921875,3.2867889404296875,"(-42.27595520019531, -51.530818939208984, 713.2551879882812)","(26.108827590942383, -51.897003173828125, 716.8595581054688)","(-10.432275772094727, 136.4250030517578, 39.012847900390625)","(13.259054183959961, 177.22312927246094, 53.862144470214844)",POINT (0.5087780505418777 0.2372374311089516),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597756226,6763784837,1,1,"(0.48895949125289917, 0.3220929503440857)","(0.5490607023239136, 0.13377393782138824)",1,1,3.361419677734375,3.2933502197265625,"(-42.29045104980469, -51.56279373168945, 713.395263671875)","(26.10633087158203, -51.924407958984375, 716.7745971679688)","(-5.434440612792969, 141.3263397216797, 40.79678726196289)","(15.332056045532227, 175.72030639648438, 53.31516647338867)",POINT (0.5190100967884064 0.227933444082737),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597772898,6763801508,1,1,"(0.4959258735179901, 0.3497111201286316)","(0.5529007315635681, 0.15541484951972961)",1,1,3.4197235107421875,3.337860107421875,"(-42.346256256103516, -51.58540344238281, 713.375244140625)","(26.060148239135742, -51.94179916381836, 716.694580078125)","(-3.027364492416382, 136.28224182128906, 38.96087646484375)","(16.658889770507812, 171.7678985595703, 51.8765754699707)",POINT (0.5244133025407791 0.2525629848241806),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597789565,6763818175,1,1,"(0.4882851541042328, 0.34716424345970154)","(0.5559483170509338, 0.14300411939620972)",1,1,3.3845367431640625,3.3062744140625,"(-42.41595458984375, -51.663047790527344, 713.490966796875)","(25.98717498779297, -51.9631462097168, 716.3603515625)","(-5.6674299240112305, 136.7473907470703, 39.13018035888672)","(17.7119140625, 174.03453063964844, 52.701602935791016)",POINT (0.5221167355775833 0.2450841814279556),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597806232,6763834841,1,1,"(0.5013471245765686, 0.3499828279018402)","(0.5517165064811707, 0.15261240303516388)",1,1,3.3897705078125,3.306854248046875,"(-42.4776611328125, -51.72361755371094, 713.31298828125)","(25.940656661987305, -52.002685546875, 716.435302734375)","(-1.154175043106079, 136.23260498046875, 38.94285583496094)","(16.24969482421875, 172.2797088623047, 52.062889099121094)",POINT (0.5265318155288696 0.251297615468502),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597822899,6763851508,1,1,"(0.4890662729740143, 0.3242129981517792)","(0.5547583103179932, 0.1412489265203476)",1,1,3.3729705810546875,3.306732177734375,"(-42.54304122924805, -51.764305114746094, 713.2765502929688)","(25.874282836914062, -52.026092529296875, 716.3406372070312)","(-5.397522449493408, 140.9391326904297, 40.65585708618164)","(17.30072784423828, 174.3551025390625, 52.818275451660156)",POINT (0.5219122916460037 0.2327309623360634),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180597839566,6763868175,1,1,"(0.48581254482269287, 0.31175100803375244)","(0.5541403293609619, 0.11637622863054276)",1,1,3.3507537841796875,3.276824951171875,"(-42.61726379394531, -51.79253387451172, 713.29541015625)","(25.80140495300293, -52.02508544921875, 716.2325439453125)","(-6.521775245666504, 143.21514892578125, 41.484291076660156)","(17.087194442749023, 178.8977813720703, 54.471641540527344)",POINT (0.5199764370918274 0.2140636183321476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
