,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,44,27,162725443734,3563770692,1,1,"(0.2936559319496155, 0.15975378453731537)","(0.31969475746154785, 0.17568807303905487)",1,1,3.134979248046875,3.41033935546875,"(-69.336669921875, -11.298406600952148, 614.4569091796875)","(6.708477973937988, -17.417224884033203, 621.5875244140625)","(-72.916748046875, 170.97543334960938, 51.58818435668945)","(-63.91967010498047, 168.06524658203125, 50.52894973754883)",POINT (0.3066753447055817 0.1677209287881851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725460402,3563787359,1,1,"(0.2958725094795227, 0.16714352369308472)","(0.31576064229011536, 0.18770170211791992)",1,1,3.146820068359375,3.41986083984375,"(-69.29367065429688, -11.305106163024902, 614.46630859375)","(6.748552322387695, -17.426801681518555, 621.5015258789062)","(-72.1508560180664, 169.62579345703125, 51.096923828125)","(-65.27900695800781, 165.87110900878906, 49.730369567871094)",POINT (0.305816575884819 0.1774226129055023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,27,162725477069,3563804026,1,1,"(0.2947162985801697, 0.16759523749351501)","(0.3118090033531189, 0.1834479123353958)",1,1,3.142547607421875,3.426300048828125,"(-69.27009582519531, -11.29997444152832, 614.524658203125)","(6.775653839111328, -17.425195693969727, 621.5330810546875)","(-72.55037689208984, 169.54330444335938, 51.06690979003906)","(-66.6444091796875, 166.64801025390625, 50.01311492919922)",POINT (0.3032626509666443 0.1755215749144554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,27,162725493742,3563820698,1,1,"(0.29629674553871155, 0.15896199643611908)","(0.31437498331069946, 0.19045518338680267)",1,1,3.1303253173828125,3.4326934814453125,"(-69.25969696044922, -11.303852081298828, 614.5484619140625)","(6.785844802856445, -17.428874969482422, 621.6502685546875)","(-72.00428771972656, 171.1200408935547, 51.640846252441406)","(-65.75779724121094, 165.36822509765625, 49.54732131958008)",POINT (0.3053358644247055 0.1747085899114609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,27,162725510410,3563837366,1,1,"(0.2962367534637451, 0.17043930292129517)","(0.31203994154930115, 0.1951611340045929)",1,1,3.140594482421875,3.445053100585937,"(-69.26370239257812, -11.302018165588379, 614.622314453125)","(6.776377201080322, -17.417083740234375, 621.7251586914062)","(-72.02501678466797, 169.02386474609375, 50.877864837646484)","(-66.56460571289062, 164.50875854492188, 49.2344856262207)",POINT (0.3041383475065231 0.182800218462944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,27,162725527077,3563854032,1,1,"(0.29478394985198975, 0.17040608823299408)","(0.3162333369255066, 0.18393105268478394)",1,1,3.1416168212890625,3.43951416015625,"(-69.27801513671875, -11.312686920166016, 614.7369384765625)","(6.763494968414307, -17.427406311035156, 621.8323974609375)","(-72.52699279785156, 169.02992248535156, 50.880069732666016)","(-65.11567687988281, 166.55978393554688, 49.98097610473633)",POINT (0.3055086433887482 0.177168570458889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,27,162725543743,3563870698,1,1,"(0.2931835353374481, 0.16672012209892273)","(0.3087867498397827, 0.18873845040798187)",1,1,3.139434814453125,3.44342041015625,"(-69.28681945800781, -11.316651344299316, 614.8101806640625)","(6.7594499588012695, -17.41950035095215, 621.8646240234375)","(-73.07997131347656, 169.703125, 51.12507247924805)","(-67.68866729736328, 165.6817626953125, 49.66145706176758)",POINT (0.3009851425886154 0.1777292862534523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,27,162725560411,3563887365,1,1,"(0.3140043616294861, 0.13363665342330933)","(0.3350785970687866, 0.1894645392894745)",1,1,3.079818725585937,3.44732666015625,"(-69.20006561279297, -11.333415031433105, 614.9362182617188)","(6.861045837402344, -17.47637939453125, 622.0122680664062)","(-65.88585662841797, 175.74537658691406, 53.32430648803711)","(-58.60417938232422, 165.54916381835938, 49.613162994384766)",POINT (0.3245414793491364 0.1615505963563919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725577078,3563904032,1,1,"(0.3912896513938904, 0.13747645914554596)","(0.4422609508037567, 0.17631612718105316)",1,1,3.0697479248046875,3.378768920898437,"(-68.87374877929688, -11.346158027648926, 615.0276489257812)","(7.120978355407715, -17.500045776367188, 622.1032104492188)","(-39.18183898925781, 175.04409790039062, 53.06903839111328)","(-21.569955825805664, 167.95053100585938, 50.487205505371094)",POINT (0.4167753010988236 0.1568962931632996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725593745,3563920698,1,1,"(0.4115520417690277, 0.17231035232543945)","(0.4263828992843628, 0.18846116960048676)",1,1,3.14996337890625,3.4121856689453125,"(-68.8562240600586, -11.337356567382812, 615.095703125)","(7.104907989501953, -17.511791229248047, 622.0927734375)","(-32.18065643310547, 168.68215942382812, 50.75347137451172)","(-27.05622673034668, 165.73240661621094, 49.67987060546875)",POINT (0.4189674705266952 0.1803857609629631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725610412,3563937365,1,1,"(0.40919914841651917, 0.13990777730941772)","(0.43572095036506653, 0.20327520370483398)",1,1,3.070053100585937,3.425994873046875,"(-68.86485290527344, -11.344311714172363, 614.97607421875)","(7.088700294494629, -17.499862670898438, 622.0183715820312)","(-32.99363708496094, 174.6000518798828, 52.907413482666016)","(-23.829700469970703, 163.02682495117188, 48.695106506347656)",POINT (0.4224600493907928 0.1715914905071258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725627086,3563954038,1,1,"(0.4136166572570801, 0.16723862290382385)","(0.42947179079055786, 0.20122811198234558)",1,1,3.121978759765625,3.4332733154296875,"(-68.8781509399414, -11.341962814331055, 615.005126953125)","(7.097269058227539, -17.506013870239258, 622.0181884765625)","(-31.467283248901367, 169.6084442138672, 51.090614318847656)","(-25.98893928527832, 163.4007110595703, 48.831180572509766)",POINT (0.421544224023819 0.1842333674430847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725643752,3563970704,1,1,"(0.4061988890171051, 0.11721771210432053)","(0.43460631370544434, 0.18985053896903992)",1,1,3.044418334960937,3.403671264648437,"(-68.89585876464844, -11.342252731323242, 614.9908447265625)","(7.09034538269043, -17.49869155883789, 622.0076904296875)","(-34.03030776977539, 178.7440948486328, 54.415733337402344)","(-24.214839935302734, 165.47866821289062, 49.58750534057617)",POINT (0.4204026013612747 0.1535341255366802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725660420,3563987371,1,1,"(0.4104743003845215, 0.15126822888851166)","(0.43636924028396606, 0.17059093713760376)",1,1,3.0970001220703125,3.3714599609375,"(-68.90673065185547, -11.339101791381836, 614.8599853515625)","(7.080164909362793, -17.48736572265625, 621.93310546875)","(-32.55303955078125, 172.52520751953125, 52.15224838256836)","(-23.605693817138672, 168.9961700439453, 50.867801666259766)",POINT (0.4234217703342438 0.1609295830130577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725677087,3564004038,1,1,"(0.4111805856227875, 0.14850018918514252)","(0.4310154914855957, 0.14817610383033752)",1,1,3.0984649658203125,3.36212158203125,"(-68.92119598388672, -11.327333450317383, 614.8248291015625)","(7.078369140625, -17.473377227783203, 621.94384765625)","(-32.30900192260742, 173.03074645996094, 52.33624267578125)","(-25.45555305480957, 173.08995056152344, 52.3577880859375)",POINT (0.4210980385541916 0.14833814650774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725693754,3564020704,1,1,"(0.4185929596424103, 0.17591971158981323)","(0.4325605034828186, 0.19563177227973938)",1,1,3.1343231201171875,3.4284210205078125,"(-68.92738342285156, -11.316207885742188, 614.81298828125)","(7.090859889984131, -17.454132080078125, 621.9969482421875)","(-29.74783706665039, 168.02291870117188, 50.51359176635742)","(-24.921710968017578, 164.42279052734375, 49.203216552734375)",POINT (0.4255767315626144 0.1857757419347763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725710421,3564037371,1,1,"(0.4163980782032013, 0.15657947957515717)","(0.4296000897884369, 0.17633399367332458)",1,1,3.118759155273437,3.3883209228515625,"(-68.92290496826172, -11.298837661743164, 614.8136596679688)","(7.1027631759643555, -17.42658042907715, 621.9221801757812)","(-30.5062255859375, 171.55517578125, 51.79916763305664)","(-25.944612503051758, 167.947265625, 50.48604965209961)",POINT (0.4229990839958191 0.1664567366242409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725727089,3564054038,1,1,"(0.4170580506324768, 0.17664164304733276)","(0.4358164072036743, 0.16868151724338531)",1,1,3.152191162109375,3.382354736328125,"(-68.91172790527344, -11.278472900390625, 614.8265380859375)","(7.124817848205566, -17.401376724243164, 621.9107666015625)","(-30.27818489074707, 167.89108276367188, 50.4655647277832)","(-23.796709060668945, 169.34490966796875, 50.994720458984375)",POINT (0.4264372289180756 0.172661580145359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725743755,3564070704,1,1,"(0.41783037781715393, 0.13522237539291382)","(0.4300824701786041, 0.19094572961330414)",1,1,3.0824127197265625,3.4417877197265625,"(-68.8851318359375, -11.232685089111328, 614.917724609375)","(7.165034770965576, -17.37278938293457, 621.8777465820312)","(-30.011343002319336, 175.45579528808594, 53.218841552734375)","(-25.77791976928711, 165.2786407470703, 49.514671325683594)",POINT (0.423956423997879 0.163084052503109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725760425,3564087373,1,1,"(0.40930166840553284, 0.1515796184539795)","(0.43056365847587585, 0.15192200243473053)",1,1,3.0991363525390625,3.347198486328125,"(-68.84198760986328, -11.179710388183594, 614.8841552734375)","(7.232087135314941, -17.318397521972656, 622.1544799804688)","(-32.95820999145508, 172.4683380126953, 52.13153839111328)","(-25.611669540405273, 172.4058074951172, 52.108787536621094)",POINT (0.4199326634407044 0.151750810444355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725777092,3564104040,1,1,"(0.4165306091308594, 0.1189173087477684)","(0.4577130079269409, 0.16014161705970764)",1,1,3.042144775390625,3.3684844970703125,"(-68.67670440673828, -11.070084571838379, 614.7693481445312)","(7.344182014465332, -17.25199317932129, 621.9702758789062)","(-30.460433959960938, 178.4336700439453, 54.302764892578125)","(-16.23088264465332, 170.90460205078125, 51.56239318847656)",POINT (0.4371218085289002 0.139529462903738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725793759,3564120706,1,1,"(0.510918915271759, 0.15673427283763885)","(0.5338414907455444, 0.20364020764827728)",1,1,3.113311767578125,3.4009246826171875,"(-68.2923812866211, -10.927416801452637, 614.5728149414062)","(7.658219337463379, -17.129684448242188, 621.8778686523438)","(2.1531200408935547, 171.52691650390625, 51.78887176513672)","(10.073443412780762, 162.9601593017578, 48.67087173461914)",POINT (0.5223802030086517 0.1801872402429581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725810426,3564137373,1,1,"(0.49394458532333374, 0.16403481364250183)","(0.5106362700462341, 0.169368177652359)",1,1,3.1164703369140625,3.369659423828125,"(-68.20113372802734, -10.690951347351074, 614.4418334960938)","(7.738053321838379, -16.955276489257812, 621.8545532226562)","(-3.711954116821289, 170.1935577392578, 51.3036003112793)","(2.0554418563842773, 169.21949768066406, 50.94905471801758)",POINT (0.5022904276847839 0.1667014956474304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725827094,3564154040,1,1,"(0.49819886684417725, 0.1583506017923355)","(0.5123008489608765, 0.19624006748199463)",1,1,3.105941772460937,3.38543701171875,"(-68.0943603515625, -10.415067672729492, 614.3565673828125)","(7.872708797454834, -16.711421966552734, 621.8834228515625)","(-2.241987705230713, 171.23171997070312, 51.68142318725586)","(2.6306004524230957, 164.31170654296875, 49.16273498535156)",POINT (0.5052498579025269 0.1772953346371651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725843761,3564170706,1,1,"(0.5008399486541748, 0.16890743374824524)","(0.5167019963264465, 0.1675088107585907)",1,1,3.1358184814453125,3.350860595703125,"(-67.953857421875, -10.066184997558594, 614.1929931640625)","(8.011414527893066, -16.427257537841797, 621.506103515625)","(-1.329442024230957, 169.30364990234375, 50.979679107666016)","(4.151297569274902, 169.55908203125, 51.07265090942383)",POINT (0.5087709724903107 0.168208122253418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725860428,3564187373,1,1,"(0.5022296905517578, 0.15685275197029114)","(0.5210156440734863, 0.1858615279197693)",1,1,3.106597900390625,3.36138916015625,"(-67.79266357421875, -9.66677474975586, 613.9267578125)","(8.167734146118164, -16.109081268310547, 621.331298828125)","(-0.8492389917373657, 171.50527954101562, 51.7809944152832)","(5.641788482666016, 166.2071990966797, 49.85269546508789)",POINT (0.5116226673126221 0.1713571399450302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725877095,3564204040,1,1,"(0.4991254508495331, 0.15914571285247803)","(0.5181766748428345, 0.20330147445201874)",1,1,3.1140289306640625,3.3913116455078125,"(-67.61603546142578, -9.209760665893555, 613.5784301757812)","(8.344202041625977, -15.733785629272461, 620.9749145507812)","(-1.9218419790267944, 171.0865020751953, 51.62858581542969)","(4.660841464996338, 163.0220184326172, 48.6933708190918)",POINT (0.5086510628461838 0.1812235936522484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725893766,3564220711,1,1,"(0.49705255031585693, 0.16069218516349792)","(0.5182474851608276, 0.204013392329216)",1,1,3.1113739013671875,3.391815185546875,"(-67.43338012695312, -8.732139587402344, 613.3170776367188)","(8.539305686950684, -15.326793670654297, 620.5330810546875)","(-2.638066530227661, 170.80404663085938, 51.52579879760742)","(4.685308456420898, 162.89199829101562, 48.646060943603516)",POINT (0.5076500177383423 0.182352788746357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725910434,3564237378,1,1,"(0.5108170509338379, 0.19353538751602173)","(0.5174638628959656, 0.18521299958229065)",1,1,3.175994873046875,3.3671875,"(-67.22489929199219, -8.189583778381348, 612.62548828125)","(8.731460571289062, -14.878604888916016, 620.091796875)","(2.1179096698760986, 164.80567932128906, 49.34255599975586)","(4.414532661437988, 166.32565307617188, 49.89579772949219)",POINT (0.5141404569149017 0.1893741935491562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725927101,3564254045,1,1,"(0.49838241934776306, 0.15092918276786804)","(0.5112643837928772, 0.20532017946243286)",1,1,3.08251953125,3.384613037109375,"(-67.03553771972656, -7.577378273010254, 612.1325073242188)","(8.935543060302734, -14.327573776245117, 619.364013671875)","(-2.178563117980957, 172.58714294433594, 52.174747467041016)","(2.2724666595458984, 162.6533203125, 48.5591926574707)",POINT (0.5048234015703201 0.1781246811151504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725943768,3564270711,1,1,"(0.49779650568962097, 0.13533198833465576)","(0.5175727605819702, 0.20165343582630157)",1,1,3.068695068359375,3.37738037109375,"(-66.8403091430664, -6.892069339752197, 611.3345336914062)","(9.118242263793945, -13.70919418334961, 618.6279296875)","(-2.381016731262207, 175.43576049804688, 53.21159744262695)","(4.452188491821289, 163.32302856445312, 48.802894592285156)",POINT (0.5076846331357956 0.1684927120804787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725960435,3564287378,1,1,"(0.5036569833755493, 0.16711106896400452)","(0.5203024744987488, 0.19063504040241241)",1,1,3.1136627197265625,3.380706787109375,"(-66.65177154541016, -6.146608352661133, 610.4632568359375)","(9.284883499145508, -13.023011207580566, 617.8513793945312)","(-0.3560755252838135, 169.6317138671875, 51.09912109375)","(5.395364284515381, 165.3353729248047, 49.535377502441406)",POINT (0.511979728937149 0.1788730546832085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725977102,3564304044,1,1,"(0.5021069645881653, 0.15275838971138)","(0.5197165608406067, 0.20823082327842712)",1,1,3.107330322265625,3.388031005859375,"(-66.52660369873047, -5.362208366394043, 609.8336181640625)","(9.44686508178711, -12.250694274902344, 616.9400634765625)","(-0.8916628360748291, 172.25306701660156, 52.05316162109375)","(5.19291353225708, 162.1217498779297, 48.36568069458008)",POINT (0.510911762714386 0.1804946064949036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162725993769,3564320711,1,1,"(0.5006622076034546, 0.14508835971355438)","(0.5185004472732544, 0.21089360117912292)",1,1,3.072906494140625,3.39794921875,"(-66.35807800292969, -4.566953659057617, 608.669189453125)","(9.570113182067871, -11.459047317504883, 615.937744140625)","(-1.3908549547195435, 173.6538848876953, 52.563053131103516)","(4.772728443145752, 161.63540649414062, 48.1887321472168)",POINT (0.5095813274383545 0.1779909804463386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162726010437,3564337378,1,1,"(0.49538788199424744, 0.14747457206249237)","(0.5135712623596191, 0.208284392952919)",1,1,3.0741424560546875,3.3982086181640625,"(-66.23873901367188, -3.793625831604004, 607.6136474609375)","(9.691200256347656, -10.67663288116455, 615.0433349609375)","(-3.2132561206817627, 173.2180633544922, 52.40444564819336)","(3.0695672035217285, 162.11195373535156, 48.3621711730957)",POINT (0.5044795721769333 0.1778794825077057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162726027109,3564354050,1,1,"(0.5004051327705383, 0.1379445344209671)","(0.5220403075218201, 0.19562409818172455)",1,1,3.076904296875,3.41552734375,"(-66.1473159790039, -3.063600778579712, 606.8582153320312)","(9.792694091796875, -9.918540954589844, 614.016357421875)","(-1.479668378829956, 174.9586181640625, 53.03792190551758)","(5.995818614959717, 164.4241943359375, 49.203739166259766)",POINT (0.5112227201461792 0.1667843163013458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162726043777,3564370717,1,1,"(0.5769133567810059, 0.1693747490644455)","(0.5953758955001831, 0.1877710074186325)",1,1,3.141510009765625,3.399139404296875,"(-65.8443832397461, -2.3992323875427246, 605.8682250976562)","(10.043659210205078, -9.244230270385742, 613.2691650390625)","(24.955841064453125, 169.21829223632812, 50.94863510131836)","(31.335113525390625, 165.8584442138672, 49.72578048706055)",POINT (0.5861446261405945 0.178572878241539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162726060444,3564387384,1,1,"(0.5558317303657532, 0.17452403903007507)","(0.5734379887580872, 0.19269226491451263)",1,1,3.1533203125,3.4204864501953125,"(-65.73301696777344, -1.7707394361495972, 604.9459228515625)","(10.129261016845703, -8.552467346191406, 612.23779296875)","(17.671611785888672, 168.27783203125, 50.60633850097656)","(23.755033493041992, 164.9596405029297, 49.398651123046875)",POINT (0.5646348595619202 0.1836081519722938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162726077111,3564404050,1,1,"(0.5656531453132629, 0.15145394206047058)","(0.5851833820343018, 0.1736125349998474)",1,1,3.107162475585937,3.36981201171875,"(-65.67637634277344, -1.2220547199249268, 604.0050659179688)","(10.203353881835938, -7.943915843963623, 611.31396484375)","(21.065160751342773, 172.4912872314453, 52.13990783691406)","(27.8133602142334, 168.44432067871094, 50.66693115234375)",POINT (0.5754182636737823 0.162533238530159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
