,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,23,33,82659976028,847352215,1,1,"(0.3823312222957611, 0.3039257824420929)","(0.35519662499427795, 0.2477237433195114)",1,1,2.4088897705078125,2.280364990234375,"(-48.78120422363281, -44.51115417480469, 598.825439453125)","(17.161684036254883, -37.8073844909668, 602.900634765625)","(-42.27718734741211, 144.64431762695312, 42.00444412231445)","(-51.65288543701172, 154.9088592529297, 45.74049758911133)",POINT (0.3687639236450195 0.2758247628808022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82659992696,847368882,1,1,"(0.3850080966949463, 0.309315949678421)","(0.35099270939826965, 0.2481946349143982)",1,1,2.40386962890625,2.28143310546875,"(-48.78535461425781, -44.51579666137695, 598.8050537109375)","(17.171506881713867, -37.808868408203125, 602.960205078125)","(-41.352256774902344, 143.65988159179688, 41.6461181640625)","(-53.105438232421875, 154.8228759765625, 45.70914077758789)",POINT (0.368000403046608 0.2787552922964096),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82660009367,847385553,1,1,"(0.38612064719200134, 0.2956051230430603)","(0.3550882339477539, 0.26028749346733093)",1,1,2.4057159423828125,2.2824859619140625,"(-48.789939880371094, -44.53242492675781, 598.7037353515625)","(17.145355224609375, -37.803321838378906, 602.901123046875)","(-40.96785354614258, 146.16397094726562, 42.55758285522461)","(-51.69034194946289, 152.61428833007812, 44.90524673461914)",POINT (0.3706044405698776 0.2779463082551956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82660026035,847402220,1,1,"(0.3939421474933624, 0.3029627501964569)","(0.3473532199859619, 0.2636982202529907)",1,1,2.401718139648437,2.296356201171875,"(-48.7995719909668, -44.54878234863281, 598.722412109375)","(17.143630981445312, -37.803619384765625, 602.88134765625)","(-38.265316009521484, 144.82020568847656, 42.06847381591797)","(-54.36297607421875, 151.99134826660156, 44.67855453491211)",POINT (0.3706476837396622 0.2833304852247238),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82660042702,847418887,1,1,"(0.38919851183891296, 0.30180323123931885)","(0.35554444789886475, 0.26315364241600037)",1,1,2.397918701171875,2.290634155273437,"(-48.7945442199707, -44.55747604370117, 598.6030883789062)","(17.142391204833984, -37.81561279296875, 602.9217529296875)","(-39.90437698364258, 145.031982421875, 42.1455192565918)","(-51.53269577026367, 152.0908203125, 44.71472930908203)",POINT (0.3723714798688888 0.2824784368276596),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82660059369,847435553,1,1,"(0.3917609453201294, 0.3005065321922302)","(0.35663288831710815, 0.24832674860954285)",1,1,2.398040771484375,2.2952423095703125,"(-48.80827331542969, -44.57417678833008, 598.70068359375)","(17.144115447998047, -37.83656692504883, 602.9412841796875)","(-39.01898193359375, 145.26881408691406, 42.23171615600586)","(-51.156612396240234, 154.79873657226562, 45.70038986206055)",POINT (0.3741969168186188 0.2744166404008865),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82660076037,847452220,1,1,"(0.39370355010032654, 0.31885650753974915)","(0.357007771730423, 0.26658397912979126)",1,1,2.411163330078125,2.2992706298828125,"(-48.80417251586914, -44.57353210449219, 598.62158203125)","(17.135875701904297, -37.8558464050293, 602.9818115234375)","(-38.3477668762207, 141.91741943359375, 41.011940002441406)","(-51.0270881652832, 151.46432495117188, 44.48666763305664)",POINT (0.3753556609153748 0.2927202433347702),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82660092705,847468887,1,1,"(0.39679470658302307, 0.3050214350223541)","(0.35366910696029663, 0.25905266404151917)",1,1,2.39471435546875,2.2812957763671875,"(-48.811954498291016, -44.57971954345703, 598.6600341796875)","(17.135412216186523, -37.86188507080078, 602.9215087890625)","(-37.279685974121094, 144.44422912597656, 41.93157958984375)","(-52.18068313598633, 152.8397979736328, 44.987361907958984)",POINT (0.3752319067716598 0.2820370495319366),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82660109371,847485553,1,1,"(0.40823066234588623, 0.3660447299480438)","(0.37620970606803894, 0.3415181636810303)",1,1,2.40814208984375,2.3079986572265625,"(-48.657432556152344, -44.71139144897461, 598.54345703125)","(17.168994903564453, -38.029884338378906, 602.7388916015625)","(-33.32827377319336, 133.29913330078125, 37.87509536743164)","(-44.39232635498047, 137.778564453125, 39.505531311035156)",POINT (0.3922201842069626 0.353781446814537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82660126039,847502220,1,1,"(0.4628564417362213, 0.5427867770195007)","(0.4078541696071625, 0.4790547788143158)",1,1,2.384979248046875,2.301177978515625,"(-48.39966583251953, -44.99379348754883, 598.5421142578125)","(17.202377319335938, -38.3565673828125, 602.3360595703125)","(-14.453685760498047, 101.01951599121094, 26.126323699951172)","(-33.4583740234375, 112.65933990478516, 30.36283302307129)",POINT (0.4353553056716919 0.5109207779169083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660142709,847518890,1,1,"(0.4554084539413452, 0.5479753017425537)","(0.41327935457229614, 0.5237785577774048)",1,1,2.37872314453125,2.293914794921875,"(-48.38677215576172, -45.079681396484375, 598.5836181640625)","(17.250324249267578, -38.44367980957031, 602.5938720703125)","(-17.02715301513672, 100.0719223022461, 25.78138542175293)","(-31.583829879760742, 104.49114227294922, 27.389806747436523)",POINT (0.4343439042568207 0.5358769297599792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660159376,847535556,1,1,"(0.4545304775238037, 0.5655345916748047)","(0.41597533226013184, 0.5247350931167603)",1,1,2.3768463134765625,2.2922515869140625,"(-48.41570281982422, -45.086692810058594, 598.5390014648438)","(17.263824462890625, -38.43685531616211, 602.5333862304688)","(-17.330524444580078, 96.86493682861328, 24.614160537719727)","(-30.652299880981445, 104.3164291381836, 27.326261520385742)",POINT (0.4352529048919678 0.5451348423957825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660176043,847552223,1,1,"(0.4511328637599945, 0.5795261263847351)","(0.4193953573703766, 0.5210489630699158)",1,1,2.38189697265625,2.2862548828125,"(-48.41675567626953, -45.05965042114258, 598.378662109375)","(17.28003692626953, -38.429054260253906, 602.6118774414062)","(-18.504491806030273, 94.30956268310547, 23.6840763092041)","(-29.47060203552246, 104.98965454101562, 27.571298599243164)",POINT (0.4352641105651856 0.5502875447273254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660192710,847568889,1,1,"(0.44743216037750244, 0.588857114315033)","(0.4147410988807678, 0.5362101197242737)",1,1,2.3839111328125,2.263336181640625,"(-48.43236541748047, -45.07257080078125, 598.356689453125)","(17.278432846069336, -38.41786193847656, 602.5125732421875)","(-19.78317642211914, 92.60537719726562, 23.063825607299805)","(-31.078765869140625, 102.22066497802734, 26.56348419189453)",POINT (0.4310866296291351 0.5625336170196533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660209377,847585556,1,1,"(0.45183607935905457, 0.5838403105735779)","(0.41033482551574707, 0.5279865860939026)",1,1,2.3885955810546875,2.2600250244140625,"(-48.45204162597656, -45.07958221435547, 598.4136962890625)","(17.2800235748291, -38.40468215942383, 602.613037109375)","(-18.261510848999023, 93.52165222167969, 23.397260665893555)","(-32.60123825073242, 103.72257995605469, 27.110153198242188)",POINT (0.4310854524374008 0.5559134483337402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660226046,847602223,1,1,"(0.44567975401878357, 0.5799322128295898)","(0.4129369258880615, 0.5265641212463379)",1,1,2.382171630859375,2.2669830322265625,"(-48.46868896484375, -45.084266662597656, 598.2313842773438)","(17.270965576171875, -38.422637939453125, 602.4517822265625)","(-20.388675689697266, 94.23539733886719, 23.6570987701416)","(-31.70215606689453, 103.98238372802734, 27.204669952392578)",POINT (0.4293083399534226 0.5532481670379639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660242712,847618889,1,1,"(0.45221322774887085, 0.5817870497703552)","(0.42114540934562683, 0.525547444820404)",1,1,2.3904571533203125,2.2574615478515625,"(-48.49848937988281, -45.102516174316406, 598.2268676757812)","(17.261362075805664, -38.426517486572266, 602.6134033203125)","(-18.131193161010742, 93.8966293334961, 23.533817291259766)","(-28.865909576416016, 104.16803741455078, 27.272348403930664)",POINT (0.4366793185472488 0.5536672472953796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660259380,847635556,1,1,"(0.4577610194683075, 0.5838284492492676)","(0.4137282073497772, 0.5497528910636902)",1,1,2.399871826171875,2.262908935546875,"(-48.52185821533203, -45.120811462402344, 598.243408203125)","(17.26198959350586, -38.42848587036133, 602.5928344726562)","(-16.214298248291016, 93.5238037109375, 23.39810562133789)","(-31.428733825683594, 99.74726104736328, 25.663219451904297)",POINT (0.4357446134090424 0.5667906701564789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660276052,847652228,1,1,"(0.45383164286613464, 0.5740178227424622)","(0.4119807779788971, 0.5115998387336731)",1,1,2.361068725585937,2.1930389404296875,"(-48.54613494873047, -45.13388442993164, 598.3002319335938)","(17.260408401489258, -38.431453704833984, 602.4921875)","(-17.571996688842773, 95.3155746459961, 24.050262451171875)","(-32.03252029418945, 106.71540832519531, 28.199424743652344)",POINT (0.4329062104225159 0.5428088307380676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660292719,847668894,1,1,"(0.45360270142555237, 0.5819504261016846)","(0.40565183758735657, 0.5220791101455688)",1,1,2.370956420898437,2.2445831298828125,"(-48.55989074707031, -45.140708923339844, 598.2980346679688)","(17.248531341552734, -38.414451599121094, 602.2723388671875)","(-17.65109634399414, 93.86680603027344, 23.522932052612305)","(-34.219337463378906, 104.80150604248047, 27.50283432006836)",POINT (0.4296272695064545 0.5520147681236267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660309386,847685561,1,1,"(0.4592941999435425, 0.576235830783844)","(0.4126605689525604, 0.5231712460517883)",1,1,2.343780517578125,2.1941680908203125,"(-48.574989318847656, -45.147483825683594, 598.3563232421875)","(17.248748779296875, -38.433265686035156, 602.4935302734375)","(-15.684547424316406, 94.91048431396484, 23.90283966064453)","(-31.79764175415039, 104.60205078125, 27.430200576782227)",POINT (0.4359773844480514 0.5497035384178162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660326054,847702228,1,1,"(0.45325967669487, 0.5684178471565247)","(0.4070928692817688, 0.5212686657905579)",1,1,2.351058959960937,2.2276763916015625,"(-48.57818603515625, -45.145965576171875, 598.395751953125)","(17.24764633178711, -38.418067932128906, 602.4536743164062)","(-17.769620895385742, 96.33832550048828, 24.422529220581055)","(-33.72141647338867, 104.94950103759766, 27.556781768798828)",POINT (0.4301762729883194 0.5448432564735413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660342720,847718894,1,1,"(0.4550698697566986, 0.5791613459587097)","(0.40129002928733826, 0.5040971040725708)",1,1,2.3383026123046875,2.1851348876953125,"(-48.58135986328125, -45.14330291748047, 598.4351196289062)","(17.24529457092285, -38.396873474121094, 602.4541625976562)","(-17.144147872924805, 94.37618255615234, 23.708324432373047)","(-35.7264404296875, 108.08568572998047, 28.698165893554688)",POINT (0.4281799495220184 0.5416292250156403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660359388,847735561,1,1,"(0.45758992433547974, 0.5817440152168274)","(0.4142049551010132, 0.5323588848114014)",1,1,2.327056884765625,2.2252960205078125,"(-48.5891227722168, -45.11856460571289, 598.4735107421875)","(17.245765686035156, -38.37140655517578, 602.5147094726562)","(-16.273399353027344, 93.90449523925781, 23.536678314208984)","(-31.264007568359375, 102.92404174804688, 26.819507598876953)",POINT (0.4358974397182465 0.5570514500141144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660376055,847752228,1,1,"(0.4571892023086548, 0.5719425082206726)","(0.41173115372657776, 0.5160089731216431)",1,1,2.3206329345703125,2.210662841796875,"(-48.593711853027344, -45.09449768066406, 598.4725952148438)","(17.245758056640625, -38.36617660522461, 602.5147705078125)","(-16.41185760498047, 95.69461822509766, 24.188190460205078)","(-32.1187744140625, 105.91014099121094, 27.906333923339844)",POINT (0.4344601780176163 0.5439757406711578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660392723,847768894,1,1,"(0.4587121903896332, 0.5819763541221619)","(0.41137826442718506, 0.5218020081520081)",1,1,2.3345947265625,2.2312774658203125,"(-48.592803955078125, -45.071380615234375, 598.432373046875)","(17.249181747436523, -38.35667419433594, 602.5550537109375)","(-15.885642051696777, 93.86205291748047, 23.5212345123291)","(-32.2407112121582, 104.85210418701172, 27.52128791809082)",POINT (0.4350452274084091 0.551889181137085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660409395,847785566,1,1,"(0.45885583758354187, 0.5656465888023376)","(0.4111688435077667, 0.5226454734802246)",1,1,2.31268310546875,2.197296142578125,"(-48.60059356689453, -45.089813232421875, 598.4716796875)","(17.247940063476562, -38.35643005371094, 602.5947265625)","(-15.8360013961792, 96.84449005126953, 24.606693267822266)","(-32.31306838989258, 104.69808197021484, 27.465150833129883)",POINT (0.4350123405456543 0.5441460311412811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660426063,847802233,1,1,"(0.4557890295982361, 0.563210666179657)","(0.41405773162841797, 0.5195747017860413)",1,1,2.2910614013671875,2.166595458984375,"(-48.599700927734375, -45.09364318847656, 598.431884765625)","(17.243282318115234, -38.34043884277344, 602.59521484375)","(-16.89565658569336, 97.28936004638672, 24.7686767578125)","(-31.314876556396484, 105.25890350341797, 27.6693058013916)",POINT (0.434923380613327 0.5413926839828491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660442730,847818900,1,1,"(0.4288043677806854, 0.5045597553253174)","(0.40530818700790405, 0.45057713985443115)",1,1,2.294418334960937,2.196640014648437,"(-48.6207389831543, -44.97343444824219, 598.5493774414062)","(17.172578811645508, -38.239688873291016, 602.6981201171875)","(-26.21954345703125, 108.00117492675781, 28.667455673217773)","(-34.33808135986328, 117.86038208007812, 32.25592803955078)",POINT (0.4170562773942947 0.4775684475898743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660459398,847835567,1,1,"(0.4287673532962799, 0.39478832483291626)","(0.39956727623939514, 0.3304944634437561)",1,1,2.311309814453125,2.193878173828125,"(-48.58858108520508, -44.76043701171875, 598.6541748046875)","(17.067867279052734, -38.019432067871094, 602.8433837890625)","(-26.232330322265625, 128.04949951171875, 35.96437072753906)","(-36.32169723510742, 139.7919158935547, 40.23826599121094)",POINT (0.4141673147678375 0.3626413941383362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82660476065,847852234,1,1,"(0.43633049726486206, 0.35235631465911865)","(0.41313233971595764, 0.31004270911216736)",1,1,2.292343139648437,2.1490478515625,"(-48.53356170654297, -44.69085693359375, 598.662353515625)","(17.080013275146484, -37.93543243408203, 602.90478515625)","(-23.619077682495117, 135.79913330078125, 38.7850341796875)","(-31.634628295898438, 143.5271453857422, 41.59783172607422)",POINT (0.4247314184904098 0.331199511885643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660492731,847868899,1,1,"(0.4424073398113251, 0.34569257497787476)","(0.40609022974967957, 0.29131415486335754)",1,1,2.298736572265625,2.172027587890625,"(-48.58119201660156, -44.753379821777344, 598.7349853515625)","(17.12063217163086, -37.99836730957031, 603.022705078125)","(-21.51937484741211, 137.01617431640625, 39.22801208496094)","(-34.06785583496094, 146.9476776123047, 42.8427619934082)",POINT (0.4242487847805023 0.3185033649206162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660509398,847885566,1,1,"(0.4461164176464081, 0.3538128137588501)","(0.4109422564506531, 0.29032042622566223)",1,1,2.2794189453125,2.1146697998046875,"(-48.58716583251953, -44.76646041870117, 598.6943359375)","(17.155654907226562, -38.0262451171875, 603.0211181640625)","(-20.237791061401367, 135.53311157226562, 38.68825149536133)","(-32.391353607177734, 147.12916564941406, 42.90883255004883)",POINT (0.4285293370485306 0.3220666199922562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660526066,847902233,1,1,"(0.4449292719364166, 0.342133492231369)","(0.40932896733283997, 0.31292983889579773)",1,1,2.274169921875,2.15411376953125,"(-48.59131622314453, -44.77570724487305, 598.6737060546875)","(17.18366241455078, -38.05329132080078, 603.0200805664062)","(-20.647981643676758, 137.6661834716797, 39.464637756347656)","(-32.94879150390625, 142.99984741210938, 41.405914306640625)",POINT (0.4271291196346283 0.3275316655635834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660542737,847918904,1,1,"(0.44275400042533875, 0.37117695808410645)","(0.4053206443786621, 0.31582850217819214)",1,1,2.27374267578125,2.139068603515625,"(-48.590858459472656, -44.784690856933594, 598.6537475585938)","(17.211671829223633, -38.0683479309082, 603.0182495117188)","(-21.399600982666016, 132.36180114746094, 37.53392791748047)","(-34.33376693725586, 142.47044372558594, 41.21323013305664)",POINT (0.4240373224020004 0.3435027301311493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660559406,847935571,1,1,"(0.44054192304611206, 0.3595006763935089)","(0.39482274651527405, 0.3025866448879242)",1,1,2.243682861328125,2.11614990234375,"(-48.584922790527344, -44.79057312011719, 598.5940551757812)","(17.222248077392578, -38.07231903076172, 602.97705078125)","(-22.163921356201172, 134.49427795410156, 38.3101921081543)","(-37.96106719970703, 144.888916015625, 42.093414306640625)",POINT (0.417682334780693 0.3310436606407166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660576073,847952238,1,1,"(0.4420202672481537, 0.3556655943393707)","(0.40079429745674133, 0.3204720914363861)",1,1,2.23065185546875,2.1338348388671875,"(-48.58403015136719, -44.780540466308594, 598.5545654296875)","(17.22815704345703, -38.05707931518555, 602.9364624023438)","(-21.653118133544922, 135.19471740722656, 38.56510543823242)","(-35.897735595703125, 141.6223602294922, 40.904537200927734)",POINT (0.4214072823524475 0.3380688428878784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660592739,847968904,1,1,"(0.4388430714607239, 0.3551792800426483)","(0.406389057636261, 0.3202717900276184)",1,1,2.230377197265625,2.129913330078125,"(-48.591373443603516, -44.77472686767578, 598.5739135742188)","(17.223018646240234, -38.03837585449219, 602.87646484375)","(-22.75090789794922, 135.28355407714844, 38.59738540649414)","(-33.96459197998047, 141.65895080566406, 40.91782760620117)",POINT (0.4226160645484924 0.3377255350351334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82660609407,847985571,1,1,"(0.4419103264808655, 0.3642607629299164)","(0.40715348720550537, 0.31505098938941956)",1,1,2.2442626953125,2.110946655273437,"(-48.600547790527344, -44.762542724609375, 598.57275390625)","(17.21613311767578, -38.0167121887207, 602.7960815429688)","(-21.69110679626465, 133.6249237060547, 37.993743896484375)","(-33.70047378540039, 142.61245727539062, 41.2648811340332)",POINT (0.4245319068431854 0.339655876159668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
