,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,28,33,7648427554,7866846345,1,1,"(0.54181307554245, 0.34408795833587646)","(0.5281244516372681, 0.28914111852645874)",1,1,3.6014556884765625,3.4829559326171875,"(4.206923007965088, 20.719783782958984, 492.27484130859375)","(68.50857543945312, 18.486095428466797, 486.72955322265625)","(14.760479927062988, 137.65985107421875, 39.46232604980469)","(10.016871452331543, 147.7245330810547, 43.125587463378906)",POINT (0.534968763589859 0.3166145384311676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648444222,7866863012,1,1,"(0.5412468314170837, 0.35138896107673645)","(0.5210385322570801, 0.2901390492916107)",1,1,3.600494384765625,3.495147705078125,"(4.0962395668029785, 20.761079788208008, 492.4239501953125)","(68.42567443847656, 18.56523895263672, 486.8279724121094)","(14.564264297485352, 136.32252502441406, 38.97555923461914)","(7.561349868774414, 147.541748046875, 43.05902099609375)",POINT (0.5311426818370819 0.3207640051841736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648460888,7866879678,1,1,"(0.5414263010025024, 0.37315040826797485)","(0.5261520743370056, 0.3080086410045624)",1,1,3.613327026367188,3.511962890625,"(3.93265438079834, 20.678882598876953, 492.5602111816406)","(68.16590881347656, 18.52316665649414, 486.5453186035156)","(14.626445770263672, 132.33644104003906, 37.5247802734375)","(9.333372116088867, 144.2685546875, 41.867671966552734)",POINT (0.533789187669754 0.3405795246362686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648477556,7866896345,1,1,"(0.5058926343917847, 0.48147231340408325)","(0.48870545625686646, 0.4359179139137268)",1,1,3.64007568359375,3.4956207275390625,"(3.7561001777648926, 20.431194305419922, 492.535400390625)","(67.78947448730469, 18.327816009521484, 486.5272216796875)","(2.3127284049987793, 112.4949951171875, 30.30303192138672)","(-3.6432533264160156, 120.83924102783203, 33.340118408203125)",POINT (0.4972990453243256 0.458695113658905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648494223,7866913012,1,1,"(0.4999392628669739, 0.4871525764465332)","(0.5003790855407715, 0.42637723684310913)",1,1,3.635284423828125,3.502288818359375,"(3.603736162185669, 20.32270050048828, 492.4288330078125)","(67.71033477783203, 18.291162490844727, 486.2337951660156)","(0.24968205392360687, 111.45452117919922, 29.924375534057617)","(0.4020799994468689, 122.5868148803711, 33.976192474365234)",POINT (0.5001591742038727 0.4567649066448212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648510890,7866929678,1,1,"(0.50403892993927, 0.5010207295417786)","(0.4872915744781494, 0.43770554661750793)",1,1,3.631790161132813,3.4947052001953125,"(3.5383126735687256, 20.27442169189453, 492.1602478027344)","(67.73689270019531, 18.297489166259766, 486.2689514160156)","(1.6703615188598633, 108.9142837524414, 28.999759674072266)","(-4.133209705352783, 120.51180267333984, 33.22093963623047)",POINT (0.4956652522087097 0.4693631380796432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648527562,7866946350,1,1,"(0.49972254037857056, 0.4991360008716583)","(0.4931385815143585, 0.43079254031181335)",1,1,3.638839721679688,3.5020751953125,"(3.5627601146698, 20.269208908081055, 492.1065979003906)","(67.74139404296875, 18.24972915649414, 485.97149658203125)","(0.17457787692546844, 109.25949096679688, 29.125459671020508)","(-2.1070127487182617, 121.778076171875, 33.681785583496094)",POINT (0.4964305609464645 0.4649642705917358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648544230,7866963017,1,1,"(0.5017803311347961, 0.49699971079826355)","(0.4878123104572296, 0.4309948980808258)",1,1,3.6449127197265625,3.496307373046875,"(3.652894973754883, 20.306488037109375, 491.89093017578125)","(67.88999938964844, 18.286720275878906, 486.0482177734375)","(0.8876785635948181, 109.65081787109375, 29.267831802368164)","(-3.9527523517608643, 121.74100494384766, 33.66830825805664)",POINT (0.4947963207960129 0.4639973044395447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648560896,7866979683,1,1,"(0.4927029609680176, 0.4941341280937195)","(0.48899543285369873, 0.42428824305534363)",1,1,3.642181396484375,3.4998779296875,"(3.794656276702881, 20.41712188720703, 492.01068115234375)","(68.04891204833984, 18.334848403930664, 486.10986328125)","(-2.257962703704834, 110.17571258544922, 29.458887100219727)","(-3.5427544116973877, 122.96947479248047, 34.11542892456055)",POINT (0.4908491969108582 0.4592111855745316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648577564,7866996350,1,1,"(0.49663016200065613, 0.4944482147693634)","(0.4994245171546936, 0.4304080903530121)",1,1,3.642044067382813,3.5040435791015625,"(3.9145374298095703, 20.57991600036621, 491.9283752441406)","(68.1339340209961, 18.449604034423828, 485.84930419921875)","(-0.89704829454422, 110.11817169189453, 29.437965393066406)","(0.07131145894527435, 121.84848022460938, 33.70746612548828)",POINT (0.4980273395776749 0.4624281525611877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648594230,7867013016,1,1,"(0.5027663707733154, 0.4945371747016907)","(0.5005782246589661, 0.42477038502693176)",1,1,3.640106201171875,3.512176513671875,"(4.013941287994385, 20.76305389404297, 491.8065185546875)","(68.24603271484375, 18.60958480834961, 485.853515625)","(1.2293745279312134, 110.10188293457031, 29.432024002075195)","(0.47110313177108765, 122.88114929199219, 34.08332061767578)",POINT (0.5016722977161407 0.4596537798643112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648610898,7867029683,1,1,"(0.4984383285045624, 0.5100439786911011)","(0.49581220746040344, 0.43125098943710327)",1,1,3.639694213867188,3.5019989013671875,"(4.088137626647949, 20.98696517944336, 492.06109619140625)","(68.33672332763672, 18.789714813232422, 486.0367431640625)","(-0.2704434394836426, 107.261474609375, 28.39820671081543)","(-1.1805002689361572, 121.69408416748047, 33.65126419067383)",POINT (0.4971252679824829 0.4706474840641022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648627565,7867046350,1,1,"(0.49610796570777893, 0.5058634877204895)","(0.497264564037323, 0.42771103978157043)",1,1,3.640304565429688,3.5100555419921875,"(4.105849266052246, 21.155872344970703, 492.1142578125)","(68.35601806640625, 18.950260162353516, 486.07342529296875)","(-1.0780001878738403, 108.02721405029297, 28.67692756652832)","(-0.6771961450576782, 122.34249877929688, 33.887271881103516)",POINT (0.496686264872551 0.46678726375103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648644236,7867063020,1,1,"(0.49004513025283813, 0.5061926245689392)","(0.499718576669693, 0.428731232881546)",1,1,3.634368896484375,3.509506225585937,"(4.081378936767578, 21.3165283203125, 492.2622375488281)","(68.33683776855469, 19.0906982421875, 486.01019287109375)","(-3.1790077686309814, 107.96693420410156, 28.654993057250977)","(0.17320546507835388, 122.1556396484375, 33.81924057006836)",POINT (0.4948818534612656 0.4674619287252426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648660903,7867079687,1,1,"(0.5027849078178406, 0.49703651666641235)","(0.48552852869033813, 0.442981481552124)",1,1,3.635574340820313,3.518035888671875,"(4.012625217437744, 21.4271240234375, 491.979736328125)","(68.36141967773438, 19.228452682495117, 486.2345275878906)","(1.23578679561615, 109.64407348632812, 29.265398025512695)","(-4.744175434112549, 119.54539489746094, 32.86920928955078)",POINT (0.4941567182540894 0.4700089991092682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648677571,7867096354,1,1,"(0.505657434463501, 0.5200856328010559)","(0.4782453179359436, 0.4496668875217438)",1,1,3.615203857421875,3.519149780273437,"(3.968702793121338, 21.674118041992188, 492.31597900390625)","(68.33311462402344, 19.393360137939453, 486.11907958984375)","(2.2312259674072266, 105.42214965820312, 27.728727340698242)","(-7.268063545227051, 118.32083129882812, 32.423484802246094)",POINT (0.4919513761997223 0.4848762601613998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648810906,7867229685,1,1,"(0.4152927100658417, 0.6161878108978271)","(0.5092525482177734, 0.4202513098716736)",1,1,3.2108154296875,3.46270751953125,"(3.2736730575561523, 22.567338943481445, 492.4006042480469)","(67.58064270019531, 20.236751556396484, 485.2266845703125)","(-29.083450317382812, 87.81898498535156, 21.321714401245117)","(3.4770591259002686, 123.70892333984375, 34.38456726074219)",POINT (0.4622726291418076 0.5182195603847504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648827572,7867246351,1,1,"(0.4978210926055908, 0.5771431922912598)","(0.5071333050727844, 0.44243717193603516)",1,1,3.55877685546875,3.495361328125,"(3.0315775871276855, 22.619140625, 491.6368408203125)","(67.36054229736328, 20.40383529663086, 485.21917724609375)","(-0.4843449890613556, 94.9708251953125, 23.92477035522461)","(2.7426819801330566, 119.64510345458984, 32.90549087524414)",POINT (0.5024771988391876 0.5097901821136475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648844247,7867263025,1,1,"(0.5058621168136597, 0.5349195003509521)","(0.5131240487098694, 0.4480522572994232)",1,1,3.619338989257813,3.468856811523437,"(2.7842934131622314, 22.71287727355957, 491.4368591308594)","(67.08795166015625, 20.55182647705078, 485.00665283203125)","(2.302171230316162, 102.70500183105469, 26.73979949951172)","(4.8186750411987305, 118.61658477783203, 32.531124114990234)",POINT (0.5094930827617645 0.4914858788251877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648860914,7867279692,1,1,"(0.4971920847892761, 0.5106858611106873)","(0.5127794146537781, 0.4397936463356018)",1,1,3.629959106445313,3.4662628173828125,"(2.530179023742676, 22.811141967773438, 491.17034912109375)","(66.83545684814453, 20.701526641845703, 484.87103271484375)","(-0.7023154497146606, 107.1438980102539, 28.355438232421875)","(4.699257850646973, 120.12931823730469, 33.08174514770508)",POINT (0.5049857497215271 0.4752397537231445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648877581,7867296359,1,1,"(0.49570468068122864, 0.5038774609565735)","(0.5090616345405579, 0.44771450757980347)",1,1,3.610260009765625,3.443603515625,"(2.3059916496276855, 22.90009307861328, 491.0901794433594)","(66.61183166503906, 20.83968734741211, 484.8076477050781)","(-1.2177634239196777, 108.39099884033203, 28.809343338012695)","(3.4109134674072266, 118.67845153808594, 32.55363464355469)",POINT (0.5023831576108932 0.4757959842681885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648894248,7867313025,1,1,"(0.496633380651474, 0.5204583406448364)","(0.5083881616592407, 0.4472764730453491)",1,1,3.588897705078125,3.4272613525390625,"(2.1009058952331543, 22.965625762939453, 490.9842834472656)","(66.41143035888672, 20.94512176513672, 484.72796630859375)","(-0.895929217338562, 105.3538589477539, 27.70391845703125)","(3.177539110183716, 118.75868225097656, 32.582847595214844)",POINT (0.5025107711553574 0.4838674068450928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648910917,7867329694,1,1,"(0.4995638430118561, 0.5204843878746033)","(0.5034769773483276, 0.43900907039642334)",1,1,3.5919952392578125,3.420150756835937,"(1.91304612159729, 23.01750946044922, 490.8775634765625)","(66.22462463378906, 21.02486228942871, 484.56707763671875)","(0.11958523094654083, 105.34909057617188, 27.702167510986328)","(1.4756298065185547, 120.27303314208984, 33.134037017822266)",POINT (0.5015204101800919 0.4797467291355133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648927585,7867346361,1,1,"(0.48896047472953796, 0.5037335157394409)","(0.5040816068649292, 0.4419991672039032)",1,1,3.572540283203125,3.417694091796875,"(1.760061264038086, 23.06500244140625, 490.8511047363281)","(66.07463073730469, 21.0915584564209, 484.517822265625)","(-3.554867744445801, 108.41736602783203, 28.818941116333008)","(1.6851497888565063, 119.725341796875, 32.934661865234375)",POINT (0.4965210407972336 0.4728663414716721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648944251,7867363027,1,1,"(0.4999300241470337, 0.5213274359703064)","(0.505052387714386, 0.44247299432754517)",1,1,3.574310302734375,3.420257568359375,"(1.6011474132537842, 23.071502685546875, 490.5445251464844)","(65.91426849365234, 21.092283248901367, 484.2149658203125)","(0.24647030234336853, 105.19466400146484, 27.64597511291504)","(2.0215606689453125, 119.63854217529297, 32.90309143066406)",POINT (0.5024912059307098 0.4819002151489258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648960919,7867379694,1,1,"(0.4986199736595154, 0.5213194489479065)","(0.5048282146453857, 0.44918423891067505)",1,1,3.556976318359375,3.420623779296875,"(1.454211711883545, 23.080839157104492, 490.343994140625)","(65.7682876586914, 21.082551956176758, 483.9906005859375)","(-0.2074970155954361, 105.19612121582031, 27.646526336669922)","(1.9438709020614624, 118.40921783447266, 32.45569610595703)",POINT (0.5017240941524506 0.4852518439292908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648977586,7867396361,1,1,"(0.5063466429710388, 0.5269291996955872)","(0.5081215500831604, 0.44444918632507324)",1,1,3.569305419921875,3.4029693603515625,"(1.3077993392944336, 23.031509399414062, 489.97125244140625)","(65.61195373535156, 21.064102172851562, 483.83642578125)","(2.470076560974121, 104.1685791015625, 27.272518157958984)","(3.08514404296875, 119.27655792236328, 32.77134704589844)",POINT (0.5072340965270996 0.4856891930103302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7648994253,7867413027,1,1,"(0.50847327709198, 0.5296735763549805)","(0.5074091553688049, 0.4503075182437897)",1,1,3.55780029296875,3.3986358642578125,"(1.136907696723938, 22.99201774597168, 489.9312744140625)","(65.4268798828125, 21.015953063964844, 483.5787353515625)","(3.2070257663726807, 103.66590881347656, 27.08949851989746)","(2.8382787704467773, 118.20348358154297, 32.38078689575195)",POINT (0.5079412162303925 0.4899905472993851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649010920,7867429694,1,1,"(0.5027367472648621, 0.524907648563385)","(0.4992939233779907, 0.47196269035339355)",1,1,3.555038452148437,3.4198760986328125,"(0.9533780217170715, 22.933673858642578, 489.79791259765625)","(65.29492950439453, 20.984872817993164, 483.7247314453125)","(1.2191221714019775, 104.53887939453125, 27.407258987426758)","(0.026052214205265045, 114.23687744140625, 30.937047958374023)",POINT (0.5010153353214264 0.4984351694583893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649027588,7867446361,1,1,"(0.507738471031189, 0.5472634434700012)","(0.5044436454772949, 0.4569425582885742)",1,1,3.5586700439453125,3.38385009765625,"(0.7310577034950256, 22.86562728881836, 489.6787109375)","(65.029052734375, 20.927614212036133, 483.44512939453125)","(2.9523863792419434, 100.44393920898438, 25.916852951049805)","(1.8106025457382202, 116.98812866210938, 31.938432693481445)",POINT (0.5060910582542419 0.5021030008792877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649044262,7867463034,1,1,"(0.4993349313735962, 0.5347865223884583)","(0.49958741664886475, 0.4453243911266327)",1,1,3.5584259033203125,3.385528564453125,"(0.4980565905570984, 22.83960723876953, 489.93145751953125)","(64.82061767578125, 20.901016235351562, 483.5267028808594)","(0.040258485823869705, 102.72933959960938, 26.748687744140625)","(0.127750426530838, 119.11624908447266, 32.7130012512207)",POINT (0.4994611740112305 0.4900554567575455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649060930,7867479701,1,1,"(0.5016615986824036, 0.5293635129928589)","(0.5057685375213623, 0.4528964161872864)",1,1,3.544540405273437,3.3824005126953125,"(0.25144776701927185, 22.78101348876953, 489.6374816894531)","(64.55532836914062, 20.887035369873047, 483.4983825683594)","(0.8465217351913452, 103.72268676757812, 27.110204696655273)","(2.2697391510009766, 117.72926330566406, 32.208187103271484)",POINT (0.5037150681018829 0.4911299645900726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649077596,7867496367,1,1,"(0.5080589652061462, 0.5404938459396362)","(0.5073180198669434, 0.45730605721473694)",1,1,3.55291748046875,3.386703491210937,"(-0.0038247741758823395, 22.72998046875, 489.69049072265625)","(64.28516387939453, 20.864627838134766, 483.41864013671875)","(3.063462018966675, 101.68394470214844, 26.368112564086914)","(2.8066799640655518, 116.92154693603516, 31.91419219970703)",POINT (0.5076884925365448 0.4988999515771866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649094264,7867513034,1,1,"(0.5048666000366211, 0.5473399758338928)","(0.49887871742248535, 0.4678069055080414)",1,1,3.556671142578125,3.37652587890625,"(-0.27435046434402466, 22.67430877685547, 489.82373046875)","(64.05314636230469, 20.88779067993164, 483.6371765136719)","(1.9571782350540161, 100.42992401123047, 25.911718368530273)","(-0.11784806847572327, 114.99809265136719, 31.214120864868164)",POINT (0.5018726587295532 0.5075734406709671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649110931,7867529701,1,1,"(0.5061478018760681, 0.5367608070373535)","(0.5010240077972412, 0.45661962032318115)",1,1,3.5373687744140625,3.3767242431640625,"(-0.5375933647155762, 22.645709991455078, 489.8217468261719)","(63.768898010253906, 20.87261962890625, 483.6663818359375)","(2.4011476039886475, 102.36771392822266, 26.617036819458008)","(0.6255849003791809, 117.04728698730469, 31.959959030151367)",POINT (0.5035859048366547 0.4966902136802673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649127599,7867546368,1,1,"(0.5076306462287903, 0.5469487309455872)","(0.5031859874725342, 0.4428613483905792)",1,1,3.537322998046875,3.364227294921875,"(-0.8102583885192871, 22.607006072998047, 489.9000549316406)","(63.50004577636719, 20.8555908203125, 483.70489501953125)","(2.915017604827881, 100.5015869140625, 25.937820434570312)","(1.3747788667678833, 119.56739807128906, 32.87722396850586)",POINT (0.5054083168506622 0.4949050396680832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649144265,7867563034,1,1,"(0.5019683241844177, 0.5391279458999634)","(0.4984322190284729, 0.45631736516952515)",1,1,3.531982421875,3.349578857421875,"(-1.0792675018310547, 22.568923950195312, 490.05938720703125)","(63.24753189086914, 20.86707305908203, 483.8997802734375)","(0.9528141021728516, 101.93412780761719, 26.459218978881836)","(-0.27257031202316284, 117.10265350341797, 31.9801025390625)",POINT (0.5002002716064453 0.4977226555347443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649160933,7867579701,1,1,"(0.503696620464325, 0.5442529320716858)","(0.5032698512077332, 0.4596180319786072)",1,1,3.5058746337890625,3.325286865234375,"(-1.345512866973877, 22.52300262451172, 490.15118408203125)","(62.95153045654297, 20.87294578552246, 483.890380859375)","(1.551745057106018, 100.99537658691406, 26.117551803588867)","(1.4038374423980713, 116.49806213378906, 31.760053634643555)",POINT (0.503483235836029 0.5019354820251465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649177604,7867596372,1,1,"(0.4997262954711914, 0.5350285768508911)","(0.5029944777488708, 0.45765358209609985)",1,1,3.51361083984375,3.333343505859375,"(-1.597055196762085, 22.506486892700195, 490.428955078125)","(62.70232391357422, 20.895177841186523, 484.0843505859375)","(0.17587299644947052, 102.68502044677734, 26.732524871826172)","(1.3084266185760498, 116.85790252685547, 31.891000747680664)",POINT (0.5013603866100311 0.4963410794734955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,33,7649194264,7867613031,1,1,"(0.508439838886261, 0.5323463678359985)","(0.49268388748168945, 0.4627334475517273)",1,1,3.4857940673828125,3.32171630859375,"(-1.8677923679351807, 22.485496520996094, 490.26605224609375)","(62.4824333190918, 20.91961669921875, 484.2729187011719)","(3.195427656173706, 103.17633056640625, 26.91131591796875)","(-2.2645716667175293, 115.92739868164062, 31.55237579345703)",POINT (0.5005618631839752 0.4975399076938629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
