,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,57,12,511386941112,4643691685,1,1,"(0.3338886499404907, 0.3572483956813812)","(0.3243352174758911, 0.39832383394241333)",1,1,2.7803955078125,2.7713623046875,"(-34.82799530029297, -22.712051391601562, 574.20458984375)","(24.01973533630371, -21.128021240234375, 568.8203125)","(-59.015316009521484, 134.90565490722656, 38.45984649658203)","(-62.31627655029297, 127.40376281738281, 35.72937774658203)",POINT (0.3291119337081909 0.3777861148118973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511386957780,4643708352,1,1,"(0.3209887146949768, 0.3519521951675415)","(0.3220694959163666, 0.3946411609649658)",1,1,2.7731475830078125,2.752227783203125,"(-35.04277420043945, -22.90690803527832, 574.118408203125)","(23.793411254882812, -21.262401580810547, 568.6210327148438)","(-63.47257614135742, 135.8729248046875, 38.81192398071289)","(-63.099143981933594, 128.07635498046875, 35.97420120239258)",POINT (0.3215291053056717 0.3732966780662537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511386974447,4643725019,1,1,"(0.3315105140209198, 0.3614243268966675)","(0.32101136445999146, 0.3931134343147278)",1,1,2.77435302734375,2.737045288085937,"(-35.20863723754883, -23.11772918701172, 574.027099609375)","(23.63471031188965, -21.435104370117188, 568.7039184570312)","(-59.83702850341797, 134.14295959472656, 38.18230056762695)","(-63.46474075317383, 128.3553924560547, 36.075706481933594)",POINT (0.3262609392404556 0.3772688806056976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511386991114,4643741685,1,1,"(0.3329726457595825, 0.3671441972255707)","(0.321147084236145, 0.39664116501808167)",1,1,2.7765350341796875,2.7313995361328125,"(-35.315982818603516, -23.326921463012695, 573.8782958984375)","(23.528390884399414, -21.61974334716797, 568.6669921875)","(-59.33182907104492, 133.0983123779297, 37.80203628540039)","(-63.41785430908203, 127.71110534667969, 35.84121322631836)",POINT (0.3270598649978638 0.3818926811218262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387007785,4643758356,1,1,"(0.33282625675201416, 0.371997594833374)","(0.32051295042037964, 0.39195287227630615)",1,1,2.782867431640625,2.7125244140625,"(-35.35812759399414, -23.513307571411133, 573.8558349609375)","(23.485004425048828, -21.800033569335938, 568.6427001953125)","(-59.38241958618164, 132.21192932128906, 37.479393005371094)","(-63.636959075927734, 128.5673370361328, 36.15288162231445)",POINT (0.3266696035861969 0.3819752335548401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387024453,4643775023,1,1,"(0.3333899974822998, 0.3710074722766876)","(0.32115793228149414, 0.3880094289779663)",1,1,2.765716552734375,2.7230224609375,"(-35.33673858642578, -23.67804718017578, 573.693359375)","(23.513042449951172, -21.977252960205078, 568.5601806640625)","(-59.1876220703125, 132.3927459716797, 37.54523468017578)","(-63.41411209106445, 129.2875518798828, 36.4150390625)",POINT (0.327273964881897 0.379508450627327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387041120,4643791690,1,1,"(0.3333503007888794, 0.3730764389038086)","(0.3236485421657562, 0.3972778916358948)",1,1,2.743560791015625,2.723846435546875,"(-35.26726531982422, -23.831905364990234, 573.572998046875)","(23.573589324951172, -22.145442962646484, 568.4212036132812)","(-59.20134353637695, 132.01487731933594, 37.407676696777344)","(-62.55354309082031, 127.59480285644531, 35.79890060424805)",POINT (0.3284994214773178 0.3851771652698517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387057787,4643808356,1,1,"(0.33293163776397705, 0.3579327464103699)","(0.32061538100242615, 0.3825795650482178)",1,1,2.72491455078125,2.69989013671875,"(-35.17713165283203, -23.97490119934082, 573.5556030273438)","(23.679153442382812, -22.30278968811035, 568.42236328125)","(-59.346004486083984, 134.78067016601562, 38.414363861083984)","(-63.601585388183594, 130.27926635742188, 36.775970458984375)",POINT (0.3267735093832016 0.3702561557292938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387074453,4643825022,1,1,"(0.32901448011398315, 0.384567528963089)","(0.3218810558319092, 0.39676162600517273)",1,1,2.7508697509765625,2.7067413330078125,"(-35.06291961669922, -24.044919967651367, 573.485595703125)","(23.797163009643555, -22.41582489013672, 568.378662109375)","(-60.69947052001953, 129.91616821289062, 36.64386749267578)","(-63.16425704956055, 127.6890869140625, 35.83321762084961)",POINT (0.3254477679729462 0.3906645774841309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387091121,4643841689,1,1,"(0.33273547887802124, 0.37051793932914734)","(0.3165433406829834, 0.38070908188819885)",1,1,2.728912353515625,2.709091186523437,"(-34.93366622924805, -24.095500946044922, 573.47216796875)","(23.945295333862305, -22.490001678466797, 568.3856201171875)","(-59.41376876831055, 132.48214721679688, 37.577720642089844)","(-65.00856018066406, 130.620849609375, 36.90033721923828)",POINT (0.3246394097805023 0.3756135106086731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387107788,4643858356,1,1,"(0.33863428235054016, 0.37081581354141235)","(0.32759106159210205, 0.3892705738544464)",1,1,2.7228240966796875,2.7036285400390625,"(-34.78740692138672, -24.10114288330078, 573.5064697265625)","(24.10222625732422, -22.512317657470703, 568.4014892578125)","(-57.37559509277344, 132.42774963378906, 37.55797576904297)","(-61.19130325317383, 129.05723571777344, 36.3311767578125)",POINT (0.3331126719713211 0.3800431936979294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387124456,4643875023,1,1,"(0.3334057927131653, 0.37633344531059265)","(0.3190351724624634, 0.3964003920555115)",1,1,2.752548217773437,2.718856811523437,"(-34.6151123046875, -24.078868865966797, 573.4971313476562)","(24.276782989501953, -22.507415771484375, 568.5233764648438)","(-59.18216323852539, 131.42002868652344, 37.1911735534668)","(-64.1475830078125, 127.75507354736328, 35.85722732543945)",POINT (0.3262204825878143 0.3863669186830521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387141124,4643891691,1,1,"(0.33163294196128845, 0.3609299063682556)","(0.3255018889904022, 0.3998086154460907)",1,1,2.72686767578125,2.7026824951171875,"(-34.4271125793457, -24.014766693115234, 573.6085815429688)","(24.475114822387695, -22.449190139770508, 568.598876953125)","(-59.794734954833984, 134.2332763671875, 38.21512985229492)","(-61.91315460205078, 127.13259887695312, 35.630672454833984)",POINT (0.3285674154758453 0.3803692609071732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387157791,4643908357,1,1,"(0.34636566042900085, 0.3728146255016327)","(0.3252911865711212, 0.39328667521476746)",1,1,2.7668609619140625,2.689208984375,"(-34.2266845703125, -23.889400482177734, 573.730224609375)","(24.679841995239258, -22.359128952026367, 568.7456665039062)","(-54.70419692993164, 132.06268310546875, 37.425106048583984)","(-61.985958099365234, 128.32374572753906, 36.06421661376953)",POINT (0.335828423500061 0.3830506503582001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387174458,4643925024,1,1,"(0.34398722648620605, 0.3742789030075073)","(0.31758520007133484, 0.4069446921348572)",1,1,2.7462921142578125,2.7383270263671875,"(-34.0224609375, -23.72695541381836, 573.9625244140625)","(24.898820877075195, -22.237075805664062, 568.8910522460938)","(-55.52601623535156, 131.79527282714844, 37.327754974365234)","(-64.64856719970703, 125.82928466796875, 35.156307220458984)",POINT (0.3307862132787704 0.3906117975711822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387191125,4643941690,1,1,"(0.34030666947364807, 0.3692169785499573)","(0.32056939601898193, 0.3917170464992523)",1,1,2.7117462158203125,2.6912384033203125,"(-33.831817626953125, -23.568391799926758, 574.1560668945312)","(25.100370407104492, -22.142650604248047, 569.1004638671875)","(-56.79774475097656, 132.71974182128906, 37.664268493652344)","(-63.61745834350586, 128.61041259765625, 36.16856384277344)",POINT (0.330438032746315 0.3804670125246048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387207792,4643958357,1,1,"(0.3426154851913452, 0.3642129898071289)","(0.3249794840812683, 0.38972240686416626)",1,1,2.7487335205078125,2.681243896484375,"(-33.651161193847656, -23.386425018310547, 574.2385864257812)","(25.27501678466797, -21.997608184814453, 569.2857055664062)","(-55.999977111816406, 133.6336669921875, 37.996864318847656)","(-62.09366989135742, 128.97470092773438, 36.301143646240234)",POINT (0.3337974846363068 0.3769676983356476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387224460,4643975024,1,1,"(0.34103110432624817, 0.3564999997615814)","(0.32345402240753174, 0.39451709389686584)",1,1,2.7320098876953125,2.6871490478515625,"(-33.52784729003906, -23.188894271850586, 574.3612060546875)","(25.413265228271484, -21.82660675048828, 569.5361938476562)","(-56.547428131103516, 135.04234313964844, 38.50960922241211)","(-62.62074661254883, 128.09901428222656, 35.982460021972656)",POINT (0.33224256336689 0.3755085468292236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387241126,4643991690,1,1,"(0.34443342685699463, 0.3634740710258484)","(0.31906822323799133, 0.4071931540966034)",1,1,2.71600341796875,2.69879150390625,"(-33.46695327758789, -22.978538513183594, 574.3944702148438)","(25.468528747558594, -21.6322021484375, 569.586181640625)","(-55.3718376159668, 133.7686309814453, 38.04600143432617)","(-64.13615417480469, 125.7839126586914, 35.13978958129883)",POINT (0.331750825047493 0.3853336125612259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387257794,4644008357,1,1,"(0.3423713743686676, 0.3638511002063751)","(0.3233867287635803, 0.40044885873794556)",1,1,2.7403106689453125,2.71282958984375,"(-33.47349548339844, -22.780242919921875, 574.466796875)","(25.463394165039062, -21.423646926879883, 569.68505859375)","(-56.08432388305664, 133.6997528076172, 38.02092361450195)","(-62.64400863647461, 127.01567077636719, 35.588130950927734)",POINT (0.332879051566124 0.3821499794721603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387274469,4644025032,1,1,"(0.3444015681743622, 0.3626294434070587)","(0.3172723352909088, 0.36575329303741455)",1,1,2.71923828125,2.65521240234375,"(-33.56330490112305, -22.61874008178711, 574.5949096679688)","(25.39414405822754, -21.220077514648438, 569.6988525390625)","(-55.38284683227539, 133.92288208007812, 38.102142333984375)","(-64.75668334960938, 133.3523406982422, 37.89451599121094)",POINT (0.3308369517326355 0.3641913682222366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387291136,4644041698,1,1,"(0.34697744250297546, 0.37394240498542786)","(0.32042834162712097, 0.38108134269714355)",1,1,2.75091552734375,2.6845855712890625,"(-33.69804000854492, -22.488582611083984, 574.4244384765625)","(25.23792266845703, -21.04343032836914, 569.6932373046875)","(-54.49282455444336, 131.85670471191406, 37.350135803222656)","(-63.666202545166016, 130.55288696289062, 36.87556838989258)",POINT (0.3337028920650482 0.3775118738412857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387307803,4644058365,1,1,"(0.3410019874572754, 0.36573198437690735)","(0.3212156295776367, 0.39228519797325134)",1,1,2.759033203125,2.70294189453125,"(-33.89075469970703, -22.407026290893555, 574.4226684570312)","(25.04814910888672, -20.87970733642578, 569.5458984375)","(-56.55748748779297, 133.35623168945312, 37.89590072631836)","(-63.39417266845703, 128.50665283203125, 36.13080596923828)",POINT (0.331108808517456 0.3790085911750794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387324470,4644075031,1,1,"(0.3411165773868561, 0.36510226130485535)","(0.3132992684841156, 0.3974030911922455)",1,1,2.748321533203125,2.7129669189453125,"(-34.108787536621094, -22.35795021057129, 574.3721313476562)","(24.830921173095703, -20.77969741821289, 569.3726196289062)","(-56.51789855957031, 133.47125244140625, 37.93776321411133)","(-66.12947845458984, 127.57192993164062, 35.790611267089844)",POINT (0.3272079229354858 0.3812526762485504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387341137,4644091698,1,1,"(0.33975595235824585, 0.36749470233917236)","(0.31720128655433655, 0.38969138264656067)",1,1,2.738021850585937,2.691024780273437,"(-34.323909759521484, -22.384708404541016, 574.2391357421875)","(24.61408233642578, -20.723705291748047, 569.1456298828125)","(-56.988037109375, 133.0343017578125, 37.77875518798828)","(-64.78123474121094, 128.98036193847656, 36.3032341003418)",POINT (0.3284786194562912 0.3785930424928665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387357805,4644108365,1,1,"(0.3423541188240051, 0.37445586919784546)","(0.3125484585762024, 0.383676677942276)",1,1,2.749969482421875,2.7089080810546875,"(-34.519004821777344, -22.499271392822266, 574.0443725585938)","(24.417509078979492, -20.79047393798828, 568.9627075195312)","(-56.09028244018555, 131.76292419433594, 37.31599044799805)","(-66.38890075683594, 130.07888793945312, 36.703060150146484)",POINT (0.3274512887001038 0.3790662735700607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387374472,4644125032,1,1,"(0.3416804075241089, 0.3727369010448456)","(0.3115891218185425, 0.39742448925971985)",1,1,2.7508697509765625,2.7105255126953125,"(-34.66876983642578, -22.686294555664062, 573.7811889648438)","(24.251449584960938, -20.923404693603516, 568.5886840820312)","(-56.32306671142578, 132.07688903808594, 37.430259704589844)","(-66.72036743164062, 127.56802368164062, 35.789161682128906)",POINT (0.3266347646713257 0.3850806951522827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387391139,4644141698,1,1,"(0.348115473985672, 0.3642942011356354)","(0.3176048696041107, 0.39764803647994995)",1,1,2.7263641357421875,2.72406005859375,"(-34.78607940673828, -22.916471481323242, 573.5950927734375)","(24.13285255432129, -21.12921905517578, 568.2023315429688)","(-54.099605560302734, 133.61883544921875, 37.991512298583984)","(-64.64177703857422, 127.52719116210938, 35.77431869506836)",POINT (0.3328601717948914 0.3809711188077927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387407811,4644158370,1,1,"(0.3415259122848511, 0.38109758496284485)","(0.31703147292137146, 0.4054202437400818)",1,1,2.7421112060546875,2.71209716796875,"(-34.786834716796875, -23.171268463134766, 573.1561279296875)","(24.06430435180664, -21.39155387878418, 567.7328491210938)","(-56.376461029052734, 130.54991149902344, 36.8745002746582)","(-64.83990478515625, 126.10770416259766, 35.25764083862305)",POINT (0.3292786926031113 0.3932589143514633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387424480,4644175038,1,1,"(0.34110966324806213, 0.41491320729255676)","(0.32229238748550415, 0.4350111484527588)",1,1,2.701690673828125,2.700302124023437,"(-34.59284210205078, -23.383947372436523, 573.690185546875)","(24.042219161987305, -21.66111946105957, 568.0747680664062)","(-56.52028274536133, 124.37394714355469, 34.626609802246094)","(-63.02213668823242, 120.70331573486328, 33.290611267089844)",POINT (0.3317010253667831 0.4249621778726578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387541156,4644291711,1,1,"(0.4490748643875122, 0.809673547744751)","(0.3524921238422394, 0.3716195821762085)",1,1,1.3424835205078125,2.68292236328125,"(-32.90070343017578, -23.898544311523438, 573.2537841796875)","(26.00494384765625, -22.570178985595703, 567.8829345703125)","(-19.215587615966797, 52.27619171142578, 8.385193824768066)","(-52.58734893798828, 132.28094482421875, 37.50454330444336)",POINT (0.4007834941148758 0.5906465649604797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,12,511387557824,4644308378,1,1,"(0.34033942222595215, 0.35639211535453796)","(0.3435388505458832, 0.42336076498031616)",1,1,2.7611846923828125,2.6694488525390625,"(-32.442955017089844, -23.906234741210938, 573.354248046875)","(26.46103286743164, -22.70508575439453, 568.21484375)","(-56.78642654418945, 135.06204223632812, 38.516822814941406)","(-55.680931091308594, 122.83110046386719, 34.0650634765625)",POINT (0.3419391363859177 0.3898764401674271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387574490,4644325044,1,1,"(0.3349620997905731, 0.38706445693969727)","(0.3415595293045044, 0.4165975749492645)",1,1,2.7070770263671875,2.69525146484375,"(-32.0036735534668, -23.81237030029297, 573.5718994140625)","(26.911096572875977, -22.728618621826172, 568.6539306640625)","(-58.644432067871094, 129.4601593017578, 36.47782897949219)","(-56.364845275878906, 124.06632232666016, 34.514644622802734)",POINT (0.3382608145475388 0.4018310159444809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387591150,4644341703,1,1,"(0.32602807879447937, 0.38654813170433044)","(0.3409894108772278, 0.42087963223457336)",1,1,2.7251739501953125,2.739837646484375,"(-31.641407012939453, -23.623504638671875, 573.9915771484375)","(27.28484344482422, -22.66751480102539, 568.8402099609375)","(-61.73134994506836, 129.554443359375, 36.51218032836914)","(-56.561832427978516, 123.28424835205078, 34.23000717163086)",POINT (0.3335087448358536 0.4037138819694519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387607816,4644358369,1,1,"(0.3239578604698181, 0.3793817162513733)","(0.34375038743019104, 0.364973783493042)",1,1,2.7832794189453125,2.685272216796875,"(-31.364669799804688, -23.34225082397461, 574.4307250976562)","(27.57306671142578, -22.515642166137695, 569.383544921875)","(-62.446651458740234, 130.86331176757812, 36.98851776123047)","(-55.60784912109375, 133.4947052001953, 37.94634246826172)",POINT (0.3338541239500046 0.3721777498722076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387624492,4644375044,1,1,"(0.3317054510116577, 0.37052783370018005)","(0.3359314799308777, 0.3315211534500122)",1,1,2.7881317138671875,2.654327392578125,"(-31.224443435668945, -23.009193420410156, 574.8106689453125)","(27.743621826171875, -22.23291015625, 569.792724609375)","(-59.76967239379883, 132.4803466796875, 37.577117919921875)","(-58.30947494506836, 139.60440063476562, 40.170074462890625)",POINT (0.3338184654712677 0.3510244935750961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387641150,4644391702,1,1,"(0.3388327658176422, 0.36614394187927246)","(0.3425765633583069, 0.3424133062362671)",1,1,2.808944702148437,2.6699981689453125,"(-31.211463928222656, -22.623598098754883, 575.1143188476562)","(27.76480484008789, -21.862701416015625, 570.0342407226562)","(-57.3070068359375, 133.281005859375, 37.868507385253906)","(-56.0134391784668, 137.61509704589844, 39.44599533081055)",POINT (0.3407046645879746 0.3542786240577698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387657818,4644408369,1,1,"(0.3456634283065796, 0.35233184695243835)","(0.33581119775772095, 0.344866544008255)",1,1,2.781341552734375,2.704376220703125,"(-31.313514709472656, -22.255779266357422, 575.2972412109375)","(27.680429458618164, -21.48221206665039, 570.529541015625)","(-54.94684982299805, 135.80360412597656, 38.786651611328125)","(-58.35103988647461, 137.1670379638672, 39.28293228149414)",POINT (0.3407373130321503 0.3485991954803467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387674492,4644425043,1,1,"(0.3534959852695465, 0.36677196621894836)","(0.33995872735977173, 0.35735082626342773)",1,1,2.806884765625,2.733627319335937,"(-31.5198974609375, -21.933277130126953, 575.4606323242188)","(27.468002319335938, -21.09713363647461, 570.57373046875)","(-52.2404899597168, 133.1663055419922, 37.82677459716797)","(-56.91796112060547, 134.88693237304688, 38.45307540893555)",POINT (0.3467273563146591 0.362061396241188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387691160,4644441710,1,1,"(0.34827494621276855, 0.35380521416664124)","(0.34056615829467773, 0.39228054881095886)",1,1,2.793792724609375,2.7725982666015625,"(-31.805925369262695, -21.709651947021484, 575.5153198242188)","(27.165828704833984, -20.756263732910156, 570.4993896484375)","(-54.04450225830078, 135.53453063964844, 38.68872833251953)","(-56.708072662353516, 128.50750732421875, 36.131107330322266)",POINT (0.3444205522537231 0.3730428814888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387707818,4644458368,1,1,"(0.35214242339134216, 0.36401933431625366)","(0.3379211127758026, 0.3833041489124298)",1,1,2.819183349609375,2.744857788085937,"(-32.11503601074219, -21.568138122558594, 575.5950927734375)","(26.832794189453125, -20.50750732421875, 570.36376953125)","(-52.708194732666016, 133.66903686523438, 38.009769439697266)","(-57.622013092041016, 130.14691162109375, 36.72781753540039)",POINT (0.3450317680835724 0.3736617416143417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387724494,4644475043,1,1,"(0.347908616065979, 0.3540249168872833)","(0.3381253778934479, 0.38107872009277344)",1,1,2.814300537109375,2.7832794189453125,"(-32.43796157836914, -21.51873779296875, 575.682861328125)","(26.51061248779297, -20.31695556640625, 570.3800048828125)","(-54.171058654785156, 135.494384765625, 38.67413330078125)","(-57.55143356323242, 130.55335998535156, 36.87572479248047)",POINT (0.3430169969797134 0.3675518184900284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387741161,4644491710,1,1,"(0.35034939646720886, 0.34578782320022583)","(0.3356362283229828, 0.3825298547744751)",1,1,2.8107452392578125,2.75360107421875,"(-32.68061065673828, -21.48358726501465, 575.6491088867188)","(26.231098175048828, -20.137657165527344, 570.1585693359375)","(-53.327720642089844, 136.998779296875, 39.2216911315918)","(-58.411495208740234, 130.28831481933594, 36.7793083190918)",POINT (0.3429928123950958 0.3641588389873505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387757829,4644508377,1,1,"(0.3483676016330719, 0.35982850193977356)","(0.3350592255592346, 0.3830070495605469)",1,1,2.839324951171875,2.7725830078125,"(-32.834686279296875, -21.429868698120117, 575.6055908203125)","(26.079811096191406, -19.952451705932617, 570.15234375)","(-54.01247787475586, 134.43443298339844, 38.28834915161133)","(-58.610870361328125, 130.201171875, 36.74757385253906)",POINT (0.3417134135961533 0.3714177757501602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387774495,4644525043,1,1,"(0.34545859694480896, 0.3540855050086975)","(0.3329881727695465, 0.38305190205574036)",1,1,2.8416900634765625,2.781341552734375,"(-32.860450744628906, -21.36615753173828, 575.529296875)","(26.048450469970703, -19.766075134277344, 570.0465087890625)","(-55.01762008666992, 135.48333740234375, 38.670074462890625)","(-59.32645797729492, 130.19297790527344, 36.74457550048828)",POINT (0.3392233848571777 0.3685687035322189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387791163,4644541710,1,1,"(0.34953975677490234, 0.34818926453590393)","(0.3305736780166626, 0.38885098695755005)",1,1,2.838607788085937,2.82525634765625,"(-32.742042541503906, -21.203737258911133, 575.28271484375)","(26.18267822265625, -19.555313110351562, 570.0089111328125)","(-53.60747146606445, 136.5601806640625, 39.06205368041992)","(-60.160728454589844, 129.1338653564453, 36.35907745361328)",POINT (0.3400567173957825 0.368520125746727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387807836,4644558383,1,1,"(0.3492228090763092, 0.3460918664932251)","(0.32735633850097656, 0.3988191783428192)",1,1,2.85888671875,2.8074951171875,"(-32.505592346191406, -21.01582145690918, 574.9561767578125)","(26.408103942871094, -19.36516571044922, 569.593994140625)","(-53.716976165771484, 136.9432373046875, 39.20150375366211)","(-61.27241134643555, 127.31330871582031, 35.69645309448242)",POINT (0.3382895737886429 0.3724555224180222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387824504,4644575050,1,1,"(0.33986929059028625, 0.3598192036151886)","(0.327999472618103, 0.39796510338783264)",1,1,2.8553009033203125,2.80987548828125,"(-32.18202209472656, -20.81714630126953, 574.6295166015625)","(26.751846313476562, -19.235595703125, 569.4765625)","(-56.9488639831543, 134.43612670898438, 38.28896713256836)","(-61.05017852783203, 127.46928405761719, 35.75321578979492)",POINT (0.3339343816041946 0.3788921535015106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387841171,4644591717,1,1,"(0.33911222219467163, 0.3551871180534363)","(0.33082836866378784, 0.3925163447856903)",1,1,2.86077880859375,2.7952117919921875,"(-31.8287353515625, -20.66908073425293, 574.0947265625)","(27.10518455505371, -19.19464111328125, 569.2052001953125)","(-57.2104606628418, 135.28213500976562, 38.59685516357422)","(-60.07272720336914, 128.4644317626953, 36.11543273925781)",POINT (0.3349702954292297 0.3738517314195633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387857839,4644608384,1,1,"(0.3415793776512146, 0.35911446809768677)","(0.33117830753326416, 0.38937175273895264)",1,1,2.856430053710937,2.80999755859375,"(-31.526140213012695, -20.616779327392578, 573.83984375)","(27.42325210571289, -19.281082153320312, 568.9990234375)","(-56.35798263549805, 134.56483459472656, 38.33580017089844)","(-59.95181655883789, 129.03875732421875, 36.324466705322266)",POINT (0.3363788425922394 0.3742431104183197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387874505,4644625050,1,1,"(0.3391767740249634, 0.3521747291088104)","(0.33199945092201233, 0.387874037027359)",1,1,2.8675689697265625,2.7830963134765625,"(-31.280487060546875, -20.641258239746094, 573.515869140625)","(27.66454315185547, -19.39607810974121, 568.763916015625)","(-57.188140869140625, 135.83229064941406, 38.79712677001953)","(-59.66809844970703, 129.31228637695312, 36.42402648925781)",POINT (0.3355881124734878 0.3700243830680847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387891172,4644641716,1,1,"(0.33852916955947876, 0.358835369348526)","(0.3348194360733032, 0.40879005193710327)",1,1,2.848495483398437,2.8021392822265625,"(-31.146808624267578, -20.75153350830078, 573.2637939453125)","(27.79686737060547, -19.572864532470703, 568.4381103515625)","(-57.41190719604492, 134.61582946777344, 38.35434341430664)","(-58.69371795654297, 125.49225616455078, 35.03363037109375)",POINT (0.336674302816391 0.3838127106428146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,12,511387907840,4644658384,1,1,"(0.3346218466758728, 0.34334856271743774)","(0.3278713822364807, 0.39414525032043457)",1,1,2.83856201171875,2.79638671875,"(-31.13407325744629, -20.882936477661133, 573.2105102539062)","(27.814435958862305, -19.75374412536621, 568.481689453125)","(-58.76198196411133, 137.44427490234375, 39.383819580078125)","(-61.094444274902344, 128.16693115234375, 36.00715255737305)",POINT (0.3312466144561768 0.3687469065189362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
