,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,9,23,180132609299,6298651850,1,1,"(0.6862556338310242, 0.3131410777568817)","(0.6664554476737976, 0.08185404539108276)",1,1,2.9428253173828125,3.074493408203125,"(-59.64009094238281, -12.47961139678955, 687.904296875)","(8.771993637084961, -11.008453369140625, 690.1807861328125)","(62.73636245727539, 142.9612579345703, 41.3918571472168)","(55.89490509033203, 185.20278930664062, 56.766510009765625)",POINT (0.6763555407524109 0.1974975615739822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180132625967,6298668517,1,1,"(0.6771538257598877, 0.3899669051170349)","(0.6641288995742798, 0.060098063200712204)",1,1,3.10308837890625,3.082794189453125,"(-59.526893615722656, -12.495659828186035, 686.4456787109375)","(8.705900192260742, -11.0681734085083, 690.168701171875)","(59.59148025512695, 128.93003845214844, 36.28494644165039)","(55.091041564941406, 189.17623901367188, 58.21269607543945)",POINT (0.6706413626670837 0.2250324841588736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,180132642634,6298685184,1,1,"(0.6864562034606934, 0.3989098370075226)","(0.6696072816848755, 0.06492536514997482)",1,1,3.117523193359375,3.0633544921875,"(-59.70294189453125, -12.53300666809082, 687.1664428710938)","(8.63038158416748, -11.085540771484375, 690.2105712890625)","(62.80567169189453, 127.29673767089844, 35.6904411315918)","(56.98395538330078, 188.2946014404297, 57.89181900024414)",POINT (0.6780317425727844 0.2319176010787487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,180132659301,6298701850,1,1,"(0.6566522121429443, 0.3238190710544586)","(0.6621847152709961, 0.0661323219537735)",1,1,3.014678955078125,3.041290283203125,"(-59.727779388427734, -12.592327117919922, 686.506591796875)","(8.537174224853516, -11.080915451049805, 690.71337890625)","(52.50763702392578, 141.01107788085938, 40.68204116821289)","(54.419273376464844, 188.07415771484375, 57.81159591674805)",POINT (0.6594184637069702 0.1949756965041161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132675968,6298718517,1,1,"(0.4727953374385834, 0.3209768533706665)","(0.5014296174049377, 0.08145137131214142)",1,1,3.2144317626953125,3.10748291015625,"(-60.38692855834961, -12.870104789733887, 687.781494140625)","(8.029275894165039, -11.091848373413086, 689.8297119140625)","(-11.019550323486328, 141.5301513671875, 40.871028900146484)","(-1.125691533088684, 185.27633666992188, 56.793277740478516)",POINT (0.4871124774217606 0.201214112341404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132692642,6298735190,1,1,"(0.32161062955856323, 0.24455873668193817)","(0.34279659390449524, 0.021292340010404587)",1,1,3.121322631835937,2.965911865234375,"(-60.9619255065918, -12.784770965576172, 688.2791137695312)","(7.505017280578613, -11.091817855834961, 690.420166015625)","(-63.257686614990234, 155.48692321777344, 45.95085144042969)","(-55.937416076660156, 196.26356506347656, 60.79233169555664)",POINT (0.3322036117315292 0.1329255383461714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180132709308,6298751856,1,1,"(0.3430601954460144, 0.24990324676036835)","(0.35348817706108093, 0.061804309487342834)",1,1,3.252670288085937,3.06072998046875,"(-61.0690803527832, -12.819393157958984, 688.7874145507812)","(7.394004821777344, -11.074121475219727, 690.7911376953125)","(-55.846343994140625, 154.51084899902344, 45.59553146362305)","(-52.24319076538086, 188.8646240234375, 58.0992431640625)",POINT (0.3482741862535477 0.1558537781238556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132725976,6298768523,1,1,"(0.3186679780483246, 0.26012447476387024)","(0.3499857187271118, 0.0857321098446846)",1,1,3.1522979736328125,3.129180908203125,"(-61.1480827331543, -12.685802459716797, 688.813232421875)","(7.333820343017578, -11.030586242675781, 690.9373779296875)","(-64.27445220947266, 152.64405822753906, 44.91610336303711)","(-53.45339584350586, 184.49452209472656, 56.508731842041016)",POINT (0.3343268483877182 0.1729282923042774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132742642,6298785189,1,1,"(0.3418727517127991, 0.2592877447605133)","(0.34658101201057434, 0.17886553704738617)",1,1,3.1340484619140625,3.2185211181640625,"(-61.22187805175781, -12.649564743041992, 689.054931640625)","(7.293737411499023, -10.915053367614746, 690.7808227539062)","(-56.256614685058594, 152.796875, 44.97173309326172)","(-54.62981033325195, 167.4849395751953, 50.317718505859375)",POINT (0.3442268818616867 0.2190766409039497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,180132759310,6298801856,1,1,"(0.33459240198135376, 0.24484530091285706)","(0.339383602142334, 0.029933063313364983)",1,1,3.19256591796875,2.979827880859375,"(-61.27118682861328, -12.615436553955078, 689.2218627929688)","(7.25152587890625, -10.851249694824219, 690.7801513671875)","(-58.772151947021484, 155.43458557128906, 45.93177795410156)","(-57.11667251586914, 194.68548583984375, 60.2178955078125)",POINT (0.3369880020618439 0.137389182113111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180132775977,6298818523,1,1,"(0.3441479504108429, 0.2996537387371063)","(0.3497009873390198, 0.04772134870290756)",1,1,3.148040771484375,3.032821655273437,"(-61.294734954833984, -12.441778182983398, 688.7435302734375)","(7.206761360168457, -10.757377624511719, 690.966796875)","(-55.47047805786133, 145.42454528808594, 42.288414001464844)","(-53.55177307128906, 191.4366912841797, 59.035430908203125)",POINT (0.3469244688749313 0.1736875437200069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132792644,6298835189,1,1,"(0.33681634068489075, 0.32681575417518616)","(0.3426848351955414, 0.05233385041356087)",1,1,3.2092437744140625,2.9856719970703125,"(-61.3504638671875, -12.335416793823242, 689.208740234375)","(7.179360866546631, -10.644634246826172, 691.3358764648438)","(-58.00374984741211, 140.46377563476562, 40.482845306396484)","(-55.97602081298828, 190.59426879882812, 58.728824615478516)",POINT (0.3397505879402161 0.1895748022943735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180132809311,6298851856,1,1,"(0.32719358801841736, 0.2292274683713913)","(0.35345157980918884, 0.05157267674803734)",1,1,3.139068603515625,3.0086212158203125,"(-61.37094497680664, -12.227568626403809, 689.64013671875)","(7.157404899597168, -10.532621383666992, 691.4815673828125)","(-61.328636169433594, 158.28700256347656, 46.969913482666016)","(-52.255836486816406, 190.73329162597656, 58.779441833496094)",POINT (0.3403225839138031 0.1404000725597143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132825983,6298868527,1,1,"(0.3303399682044983, 0.2477514147758484)","(0.34605148434638977, 0.07285944372415543)",1,1,3.1513671875,3.052734375,"(-61.36223602294922, -12.080792427062988, 689.65234375)","(7.166787624359131, -10.40250301361084, 691.7978515625)","(-60.24148941040039, 154.90383911132812, 45.73857498168945)","(-54.81277084350586, 186.8455352783203, 57.36445999145508)",POINT (0.338195726275444 0.1603054292500019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132842650,6298885194,1,1,"(0.32772064208984375, 0.29334598779678345)","(0.3496348559856415, 0.03620138764381409)",1,1,3.111175537109375,2.997283935546875,"(-61.35966491699219, -11.885162353515625, 689.592529296875)","(7.176215171813965, -10.267217636108398, 691.8379516601562)","(-61.14652633666992, 146.5765838623047, 42.707706451416016)","(-53.574615478515625, 193.5406494140625, 59.801239013671875)",POINT (0.3386777490377426 0.1647736877202988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132859318,6298901861,1,1,"(0.3469913601875305, 0.2731182873249054)","(0.34895315766334534, 0.04510435834527016)",1,1,3.1324615478515625,3.003402709960937,"(-61.349735260009766, -11.767658233642578, 689.3048095703125)","(7.175826549530029, -10.170899391174316, 692.259765625)","(-54.488014221191406, 150.27090454101562, 44.0523567199707)","(-53.810157775878906, 191.91465759277344, 59.20938491821289)",POINT (0.3479722589254379 0.1591113228350878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132875984,6298918527,1,1,"(0.3400096595287323, 0.27828118205070496)","(0.3525949716567993, 0.029338549822568893)",1,1,3.1182098388671875,3.0594940185546875,"(-61.3221549987793, -11.682262420654297, 689.5897827148438)","(7.169560432434082, -10.085968971252441, 692.2477416992188)","(-56.900352478027344, 149.32797241210938, 43.709136962890625)","(-52.551815032958984, 194.79403686523438, 60.25745391845703)",POINT (0.3463023155927658 0.1538098659366369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132892653,6298935195,1,1,"(0.3557378351688385, 0.3159460723400116)","(0.35384607315063477, 0.06742924451828003)",1,1,3.20556640625,3.077880859375,"(-61.3286018371582, -11.662151336669922, 689.5765991210938)","(7.157702922821045, -10.046791076660156, 692.1820068359375)","(-51.46588134765625, 142.448974609375, 41.20539474487305)","(-52.11953353881836, 187.8372802734375, 57.725399017333984)",POINT (0.3547919541597366 0.1916876584291458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180132909319,6298951861,1,1,"(0.3612009286880493, 0.31768178939819336)","(0.35006949305534363, 0.08269158750772476)",1,1,3.2320556640625,3.095458984375,"(-61.344688415527344, -11.661627769470215, 689.3220825195312)","(7.138693809509277, -10.022774696350098, 692.1558837890625)","(-49.578250885009766, 142.1319580078125, 41.090023040771484)","(-53.424434661865234, 185.04983520507812, 56.710845947265625)",POINT (0.3556352108716965 0.2001866884529591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180132925987,6298968528,1,1,"(0.3663867712020874, 0.3624615967273712)","(0.35328760743141174, 0.034099988639354706)",1,1,3.2111053466796875,3.0439453125,"(-61.389190673828125, -11.682599067687988, 689.3309326171875)","(7.104603290557861, -10.10910415649414, 692.0767822265625)","(-47.78640365600586, 133.9535369873047, 38.113304138183594)","(-52.3124885559082, 193.92442321777344, 59.9409065246582)",POINT (0.3598371893167496 0.198280792683363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180132942653,6298985194,1,1,"(0.3280651867389679, 0.3084489107131958)","(0.3459809124469757, 0.03744087368249893)",1,1,3.2337799072265625,3.014755249023437,"(-61.498390197753906, -11.79307746887207, 690.7757568359375)","(7.079051971435547, -10.16920280456543, 692.314453125)","(-61.027469635009766, 143.8182373046875, 41.70375061035156)","(-54.83713912963867, 193.31427001953125, 59.718807220458984)",POINT (0.3370230495929718 0.1729448921978474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132959327,6299001867,1,1,"(0.34800294041633606, 0.2636367976665497)","(0.3497897982597351, 0.08244588226079941)",1,1,3.1626434326171875,3.1417236328125,"(-61.516990661621094, -11.990612030029297, 690.0533447265625)","(7.025403022766113, -10.339736938476562, 692.5548095703125)","(-54.13848114013672, 152.00257873535156, 44.68260955810547)","(-53.52107238769531, 185.09471130371094, 56.7271614074707)",POINT (0.3488963693380356 0.1730413399636746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180132975994,6299018534,1,1,"(0.34419044852256775, 0.3421386182308197)","(0.35432252287864685, 0.06330876797437668)",1,1,3.1263580322265625,3.1168670654296875,"(-61.553321838378906, -12.148046493530273, 689.857666015625)","(6.989479064941406, -10.475175857543945, 692.4105224609375)","(-55.45579147338867, 137.66526794433594, 39.46422576904297)","(-51.954898834228516, 188.58984375, 57.99927520751953)",POINT (0.3492564857006073 0.2027236931025982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180132992661,6299035200,1,1,"(0.33043769001960754, 0.40153446793556213)","(0.3574598729610443, 0.13226386904716492)",1,1,3.2014312744140625,3.1812896728515625,"(-61.58692932128906, -12.387285232543945, 690.0633544921875)","(6.96897029876709, -10.676660537719727, 692.3184814453125)","(-60.207725524902344, 126.81739044189453, 35.51597595214844)","(-50.870872497558594, 175.99610900878906, 53.41551971435547)",POINT (0.3439487814903259 0.2668991684913635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,180133009328,6299051867,1,1,"(0.3339976966381073, 0.42394986748695374)","(0.3567200303077698, 0.14701533317565918)",1,1,3.267196655273437,3.218597412109375,"(-61.59550476074219, -12.619976043701172, 690.0646362304688)","(6.960559368133545, -10.87490463256836, 692.1986083984375)","(-58.97764587402344, 122.7235107421875, 34.02592086791992)","(-51.12650680541992, 173.30194091796875, 52.4349479675293)",POINT (0.3453588634729385 0.2854826003313065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,180133025996,6299068534,1,1,"(0.3395348787307739, 0.37522217631340027)","(0.3644396960735321, 0.13402089476585388)",1,1,3.183746337890625,3.1790313720703125,"(-61.53156280517578, -13.018035888671875, 690.64013671875)","(7.026760578155518, -11.108814239501953, 691.6827392578125)","(-57.06441116333008, 131.6229705810547, 37.26510238647461)","(-48.45916748046875, 175.6752166748047, 53.298744201660156)",POINT (0.351987287402153 0.2546215355396271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,180133042662,6299085200,1,1,"(0.36285141110420227, 0.3407517075538635)","(0.38594797253608704, 0.04029250144958496)",1,1,3.280426025390625,3.06109619140625,"(-61.292118072509766, -13.077104568481445, 689.5280151367188)","(7.1463422775268555, -11.290241241455078, 691.971435546875)","(-49.007965087890625, 137.9185791015625, 39.55644607543945)","(-41.02751159667969, 192.79345703125, 59.52927017211914)",POINT (0.3743996918201446 0.1905221045017242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180133059330,6299101867,1,1,"(0.3193195164203644, 0.41513723134994507)","(0.38413575291633606, 0.10551747679710388)",1,1,3.2038726806640625,3.1824188232421875,"(-61.30723190307617, -13.21856689453125, 690.3687133789062)","(7.193958282470703, -11.441605567932129, 691.865478515625)","(-64.04932403564453, 124.3330307006836, 34.611717224121094)","(-41.653682708740234, 180.88096618652344, 55.19350814819336)",POINT (0.3517276346683502 0.2603273540735245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,180133075996,6299118533,1,1,"(0.33305642008781433, 0.337786465883255)","(0.38541123270988464, 0.05516773462295532)",1,1,3.213134765625,3.0760498046875,"(-61.20969009399414, -13.311910629272461, 689.996826171875)","(7.264072418212891, -11.53631591796875, 691.73046875)","(-59.302879333496094, 138.4601287841797, 39.75355911254883)","(-41.21296691894531, 190.07669067382812, 58.54045104980469)",POINT (0.3592338263988495 0.1964771002531052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180133092668,6299135204,1,1,"(0.38666972517967224, 0.22376208007335663)","(0.380984365940094, 0.13328979909420013)",1,1,3.2754669189453125,3.2087860107421875,"(-61.164710998535156, -13.52977180480957, 689.7640380859375)","(7.3505096435546875, -11.5760498046875, 691.8619995117188)","(-40.77812957763672, 159.28515625, 47.33326721191406)","(-42.7425651550293, 175.80873107910156, 53.347373962402344)",POINT (0.3838270455598831 0.1785259395837784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180133109335,6299151871,1,1,"(0.34145036339759827, 0.3688546419143677)","(0.3834240138530731, 0.13376383483409882)",1,1,3.2515411376953125,3.183624267578125,"(-61.09618377685547, -13.441351890563965, 690.4688720703125)","(7.4443769454956055, -11.579785346984863, 692.1372680664062)","(-56.40255355834961, 132.78591918945312, 37.6883544921875)","(-41.899600982666016, 175.72216796875, 53.31582260131836)",POINT (0.3624371886253357 0.2513092383742332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,23,180133126002,6299168537,1,1,"(0.38946807384490967, 0.22552235424518585)","(0.38860374689102173, 0.10563293099403381)",1,1,3.279296875,3.137069702148437,"(-61.00271987915039, -13.513969421386719, 690.050537109375)","(7.532595634460449, -11.570063591003418, 692.108642578125)","(-39.81122970581055, 158.9636688232422, 47.21625518798828)","(-40.10987854003906, 180.8599090576172, 55.185794830322266)",POINT (0.3890359103679657 0.1655776426196098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180133142669,6299185204,1,1,"(0.3249627351760864, 0.3467399775981903)","(0.38631048798561096, 0.008187980391085148)",1,1,3.2457275390625,3.017547607421875,"(-60.88421630859375, -13.268209457397461, 690.8261108398438)","(7.646821975708008, -11.538312911987305, 692.4362182617188)","(-62.09945297241211, 136.8248748779297, 39.15840148925781)","(-40.902252197265625, 198.6569061279297, 61.66343307495117)",POINT (0.3556366115808487 0.1774639789946377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180133159336,6299201870,1,1,"(0.384586900472641, 0.21512500941753387)","(0.3864208161830902, 0.06276624649763107)",1,1,3.23394775390625,3.0981903076171875,"(-60.805267333984375, -13.305936813354492, 690.3258056640625)","(7.739258766174316, -11.446721076965332, 692.607421875)","(-41.49779510498047, 160.86260986328125, 47.90740966796875)","(-40.86412048339844, 188.6889190673828, 58.03536605834961)",POINT (0.3855038583278656 0.1389456279575825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180133176004,6299218538,1,1,"(0.3075355291366577, 0.4264256954193115)","(0.3787722587585449, 0.04399149492383003)",1,1,3.1565704345703125,3.049713134765625,"(-60.70067596435547, -12.992353439331055, 691.3890380859375)","(7.86444091796875, -11.32968521118164, 692.643310546875)","(-68.12098693847656, 122.27134704589844, 33.861289978027344)","(-43.50691223144531, 192.11788940429688, 59.28337478637695)",POINT (0.3431538939476013 0.2352085951715708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,180133192671,6299235204,1,1,"(0.38157549500465393, 0.19078470766544342)","(0.39224135875701904, 0.10119164735078812)",1,1,3.153228759765625,3.149154663085937,"(-60.53368377685547, -12.940903663635254, 690.2120361328125)","(7.960580825805664, -11.247322082519531, 692.7741088867188)","(-42.53831100463867, 165.3080291748047, 49.52542495727539)","(-38.85298538208008, 181.6710205078125, 55.48107147216797)",POINT (0.3869084268808365 0.1459881775081158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180133209337,6299251870,1,1,"(0.38834619522094727, 0.25795745849609375)","(0.38609999418258667, 0.04609641432762146)",1,1,3.2337188720703125,2.983367919921875,"(-60.5748291015625, -12.760340690612793, 691.4281616210938)","(8.092774391174316, -11.080770492553711, 692.5447998046875)","(-40.19886016845703, 153.03981018066406, 45.06017303466797)","(-40.974979400634766, 191.7334442138672, 59.14347457885742)",POINT (0.387223094701767 0.1520269364118576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180133226010,6299268542,1,1,"(0.4020393192768097, 0.27790743112564087)","(0.403433620929718, 0.3177102208137512)",1,1,3.1635894775390625,2.98101806640625,"(-60.36357116699219, -12.338590621948242, 691.23291015625)","(8.12893295288086, -10.838846206665039, 693.0203247070312)","(-35.46754837036133, 149.39622497558594, 43.7340202331543)","(-34.98577880859375, 142.1267852783203, 41.08811569213867)",POINT (0.4027364701032638 0.297808825969696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,180133309336,6299351866,1,1,"(0.3531133830547333, 0.37949100136756897)","(0.38310059905052185, 0.20279979705810547)",1,1,3.2352447509765625,2.96142578125,"(-60.18988037109375, -11.29985523223877, 692.9996337890625)","(8.461716651916504, -9.99827766418457, 693.3707275390625)","(-52.372703552246094, 130.84332275390625, 36.98134994506836)","(-42.011356353759766, 163.1136474609375, 48.726715087890625)",POINT (0.3681069910526276 0.2911453992128372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
