,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,6,17,3506193808,3724734741,1,1,"(0.5120487809181213, 0.4451735317707062)","(0.4886227250099182, 0.4689623713493347)",1,1,2.5307159423828125,2.590118408203125,"(-38.383872985839844, -46.80474090576172, 598.739013671875)","(23.4423770904541, -47.58125686645508, 597.4898681640625)","(4.446061611175537, 119.14386749267578, 32.72308349609375)","(-3.671926975250244, 114.78643798828125, 31.137104034423828)",POINT (0.5003357529640198 0.4570679515600204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506210467,3724751399,1,1,"(0.5092931389808655, 0.45009732246398926)","(0.4883634150028229, 0.4737904667854309)",1,1,2.540863037109375,2.61053466796875,"(-38.4303092956543, -46.80339050292969, 598.7937622070312)","(23.389240264892578, -47.58586120605469, 597.4940185546875)","(3.491135835647583, 118.24198150634766, 32.39479446411133)","(-3.761777400970459, 113.90209197998047, 30.815153121948242)",POINT (0.4988282769918442 0.4619438946247101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506227134,3724768066,1,1,"(0.5075960159301758, 0.44138360023498535)","(0.49554455280303955, 0.4732130765914917)",1,1,2.527984619140625,2.6045074462890625,"(-38.499671936035156, -46.824649810791016, 598.825439453125)","(23.338909149169922, -47.630760192871094, 597.6949462890625)","(2.903028726577759, 119.83808135986328, 32.975730895996094)","(-1.273253083229065, 114.00784301757812, 30.853673934936523)",POINT (0.5015702843666077 0.4572983384132385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506243806,3724784737,1,1,"(0.5155189633369446, 0.4481523036956787)","(0.49125421047210693, 0.4789593815803528)",1,1,2.5405426025390625,2.607696533203125,"(-38.58830261230469, -46.86255645751953, 598.9948120117188)","(23.275699615478516, -47.662559509277344, 597.7384033203125)","(5.648606777191162, 118.59825134277344, 32.52447509765625)","(-2.760010004043579, 112.95528411865234, 30.470584869384766)",POINT (0.5033865869045258 0.4635558426380158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506260473,3724801404,1,1,"(0.507369339466095, 0.43987616896629333)","(0.48389819264411926, 0.466264009475708)",1,1,2.53826904296875,2.585433959960937,"(-38.65055847167969, -46.94580078125, 598.9879760742188)","(23.19858169555664, -47.707069396972656, 597.564697265625)","(2.824477195739746, 120.11418914794922, 33.076263427734375)","(-5.309138298034668, 115.28071594238281, 31.316972732543945)",POINT (0.4956337660551071 0.4530700892210007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506277141,3724818071,1,1,"(0.5132848024368286, 0.4422999322414398)","(0.49300554394721985, 0.46563589572906494)",1,1,2.5118408203125,2.576889038085937,"(-38.74799346923828, -46.998573303222656, 599.0765380859375)","(23.130319595336914, -47.75912094116211, 598.0653076171875)","(4.874395847320557, 119.67022705078125, 32.9146728515625)","(-2.153106689453125, 115.39576721191406, 31.358829498291016)",POINT (0.5031451731920242 0.4539679139852524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506293816,3724834746,1,1,"(0.5079806447029114, 0.45035549998283386)","(0.4886767864227295, 0.4810698628425598)",1,1,2.5227203369140625,2.594955444335937,"(-38.842628479003906, -47.05292510986328, 599.085205078125)","(22.99646759033203, -47.76190185546875, 597.738037109375)","(3.036322593688965, 118.1946792602539, 32.37761306762695)","(-3.653188943862915, 112.56868743896484, 30.32992172241211)",POINT (0.4983287155628204 0.4657126814126968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506310484,3724851413,1,1,"(0.5092114210128784, 0.44519007205963135)","(0.4916748106479645, 0.46834495663642883)",1,1,2.534881591796875,2.5878448486328125,"(-38.9729118347168, -47.10392761230469, 599.2498779296875)","(22.916038513183594, -47.773582458496094, 598.2583618164062)","(3.4628140926361084, 119.1408462524414, 32.72195816040039)","(-2.6142616271972656, 114.89955139160156, 31.178220748901367)",POINT (0.5004431158304214 0.4567675143480301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506327150,3724868079,1,1,"(0.4769596755504608, 0.4475892186164856)","(0.49634477496147156, 0.4553585946559906)",1,1,2.5254058837890625,2.5854949951171875,"(-39.022071838378906, -47.00846481323242, 597.6270751953125)","(22.74905014038086, -47.751426696777344, 598.2882690429688)","(-7.713596343994141, 118.70138549804688, 32.56203079223633)","(-0.9959388971328735, 117.27828216552734, 32.04399871826172)",POINT (0.4866522252559662 0.4514739066362381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506343809,3724884737,1,1,"(0.48553037643432617, 0.446585088968277)","(0.4760355055332184, 0.4520047605037689)",1,1,2.511962890625,2.5987701416015625,"(-39.13438034057617, -47.03167724609375, 597.8931274414062)","(22.660293579101562, -47.69364929199219, 598.0186157226562)","(-4.743524551391602, 118.88532257080078, 32.62894821166992)","(-8.033839225769043, 117.89259338378906, 32.26763153076172)",POINT (0.4807829409837723 0.449294924736023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506360476,3724901404,1,1,"(0.48481515049934387, 0.4355880618095398)","(0.49292057752609253, 0.451325386762619)",1,1,2.501495361328125,2.5846099853515625,"(-39.22465515136719, -47.06965255737305, 597.9620361328125)","(22.56001091003418, -47.695457458496094, 598.4822998046875)","(-4.991384983062744, 120.89966583251953, 33.362091064453125)","(-2.182561159133911, 118.01703643798828, 32.312923431396484)",POINT (0.4888678640127182 0.4434567242860794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506377146,3724918074,1,1,"(0.48656800389289856, 0.4433653652667999)","(0.48054683208465576, 0.45142215490341187)",1,1,2.51898193359375,2.5960235595703125,"(-39.30214309692383, -47.09180450439453, 598.1719970703125)","(22.49817657470703, -47.65576934814453, 598.2490234375)","(-4.383963584899902, 119.47508239746094, 32.84361267089844)","(-6.470507621765137, 117.99932098388672, 32.30644226074219)",POINT (0.4835574179887772 0.4473937600851059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506393813,3724934740,1,1,"(0.48950088024139404, 0.4431302845478058)","(0.48230478167533875, 0.4513639509677887)",1,1,2.5111846923828125,2.591888427734375,"(-39.376800537109375, -47.10649871826172, 597.983642578125)","(22.42690658569336, -47.63746643066406, 598.2332763671875)","(-3.367595911026001, 119.51814270019531, 32.85927963256836)","(-5.861311912536621, 118.00997161865234, 32.310359954833984)",POINT (0.4859028309583664 0.4472471177577972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506410480,3724951407,1,1,"(0.48589080572128296, 0.4419540464878082)","(0.4877335727214813, 0.4519224762916565)",1,1,2.5137481689453125,2.5963592529296875,"(-39.39964294433594, -47.10689926147461, 597.9613037109375)","(22.376541137695312, -47.620018005371094, 598.3162841796875)","(-4.618627548217773, 119.73359680175781, 32.93768310546875)","(-3.9800450801849365, 117.90766143798828, 32.27313232421875)",POINT (0.4868121892213821 0.4469382613897324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506427148,3724968074,1,1,"(0.47862231731414795, 0.4503408372402191)","(0.48009613156318665, 0.4613644480705261)",1,1,2.5264434814453125,2.61834716796875,"(-39.40940856933594, -47.109893798828125, 598.0396728515625)","(22.359546661376953, -47.618133544921875, 598.4561767578125)","(-7.137425899505615, 118.19738006591797, 32.37855529785156)","(-6.626692771911621, 116.17818450927734, 31.643587112426758)",POINT (0.4793592244386673 0.4558526426553726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506443814,3724984740,1,1,"(0.4759954810142517, 0.4582967758178711)","(0.4844004511833191, 0.46603578329086304)",1,1,2.5200653076171875,2.611175537109375,"(-39.43039321899414, -47.089012145996094, 598.07666015625)","(22.34940528869629, -47.59764862060547, 598.4951171875)","(-8.047719955444336, 116.74008178710938, 31.848142623901367)","(-5.135090351104736, 115.32250213623047, 31.332225799560547)",POINT (0.4801979660987854 0.4621662795543671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506460482,3725001407,1,1,"(0.4822636544704437, 0.4483230412006378)","(0.48819947242736816, 0.45378920435905457)",1,1,2.512603759765625,2.5973052978515625,"(-39.44165802001953, -47.07872772216797, 598.0357666015625)","(22.343894958496094, -47.59197235107422, 598.5350341796875)","(-5.875560283660889, 118.5669937133789, 32.5130500793457)","(-3.8185954093933105, 117.56574249267578, 32.14863967895508)",POINT (0.4852315634489059 0.4510561227798462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506477149,3725018074,1,1,"(0.47999992966651917, 0.45014336705207825)","(0.4851258397102356, 0.465708464384079)",1,1,2.521240234375,2.607391357421875,"(-39.4366569519043, -47.05695343017578, 597.9766845703125)","(22.34423828125, -47.57914352416992, 598.4149169921875)","(-6.660033226013184, 118.23356628417969, 32.391666412353516)","(-4.883710861206055, 115.3824691772461, 31.354001998901367)",POINT (0.4825628846883774 0.4579259157180786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506493816,3725034740,1,1,"(0.5038694739341736, 0.44388169050216675)","(0.4788062572479248, 0.46340787410736084)",1,1,2.544830322265625,2.60040283203125,"(-39.53194808959961, -47.15840148925781, 599.0233154296875)","(22.347900390625, -47.590065002441406, 598.3565673828125)","(1.6116279363632202, 119.38050079345703, 32.8092041015625)","(-7.0736823081970215, 115.80386352539062, 31.507423400878906)",POINT (0.4913378655910492 0.4536447823047638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506510488,3725051412,1,1,"(0.5027835369110107, 0.4336928427219391)","(0.47861596941947937, 0.4564827084541321)",1,1,2.5128631591796875,2.5995635986328125,"(-39.49790954589844, -47.14678955078125, 598.7872314453125)","(22.363466262817383, -47.580528259277344, 598.1767578125)","(1.2353278398513794, 121.24681854248047, 33.48845672607422)","(-7.139615058898926, 117.0723648071289, 31.969079971313477)",POINT (0.4906997531652451 0.4450877755880356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506527156,3725068079,1,1,"(0.5029430389404297, 0.4355832636356354)","(0.4788670539855957, 0.45941752195358276)",1,1,2.5283966064453125,2.579742431640625,"(-39.47309875488281, -47.157684326171875, 598.5505981445312)","(22.380373001098633, -47.577293395996094, 597.938720703125)","(1.2906084060668945, 120.90055084228516, 33.362396240234375)","(-7.052608489990234, 116.53477478027344, 31.773469924926758)",POINT (0.4909050464630127 0.4475003927946091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506543822,3725084745,1,1,"(0.5072996616363525, 0.44657567143440247)","(0.48365160822868347, 0.46646648645401)",1,1,2.537750244140625,2.594955444335937,"(-39.446598052978516, -47.14360809326172, 598.3939208984375)","(22.41977882385254, -47.58403015136719, 598.03515625)","(2.8003296852111816, 118.88703918457031, 32.62959289550781)","(-5.394595623016357, 115.2436294555664, 31.30345344543457)",POINT (0.495475634932518 0.4565210789442062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506560491,3725101413,1,1,"(0.5053197741508484, 0.44564908742904663)","(0.47732338309288025, 0.4739230275154114)",1,1,2.54052734375,2.6046600341796875,"(-39.430049896240234, -47.13550567626953, 598.3363037109375)","(22.44610595703125, -47.57889938354492, 597.9937133789062)","(2.1142306327819824, 119.0567626953125, 32.69137191772461)","(-7.587550163269043, 113.87779998779297, 30.80635643005371)",POINT (0.4913215786218643 0.459786057472229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506577157,3725118079,1,1,"(0.5054098963737488, 0.43890395760536194)","(0.47320568561553955, 0.476000040769577)",1,1,2.5228424072265625,2.60498046875,"(-39.40933609008789, -47.10497283935547, 598.3382568359375)","(22.475717544555664, -47.57097625732422, 598.0108642578125)","(2.14544677734375, 120.29228973388672, 33.14104080200195)","(-9.014487266540527, 113.4973373413086, 30.667905807495117)",POINT (0.4893077909946442 0.4574519991874695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506593823,3725134745,1,1,"(0.4994410574436188, 0.4444579780101776)","(0.47487807273864746, 0.4742070138454437)",1,1,2.5417938232421875,2.6184539794921875,"(-39.38359069824219, -47.075843811035156, 598.28173828125)","(22.49146842956543, -47.56861877441406, 598.0291748046875)","(0.07702320069074631, 119.2749252319336, 32.77082824707031)","(-8.434930801391602, 113.82576751708984, 30.787445068359375)",POINT (0.4871595650911331 0.4593324959278107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506610491,3725151412,1,1,"(0.5048174262046814, 0.451663076877594)","(0.47682514786720276, 0.4665606617927551)",1,1,2.529037475585937,2.609237670898437,"(-39.37147521972656, -47.05268859863281, 598.2034912109375)","(22.501712799072266, -47.568180084228516, 598.088134765625)","(1.9401365518569946, 117.95516967773438, 32.29043197631836)","(-7.760213851928711, 115.22637939453125, 31.297182083129883)",POINT (0.4908212870359421 0.4591118693351746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506627157,3725168078,1,1,"(0.497575044631958, 0.4555676281452179)","(0.4761117398738861, 0.47739484906196594)",1,1,2.5328521728515625,2.6215972900390625,"(-39.361839294433594, -47.04279708862305, 598.14501953125)","(22.514739990234375, -47.570579528808594, 598.12744140625)","(-0.5696132183074951, 117.2399673461914, 32.030128479003906)","(-8.007425308227539, 113.24185943603516, 30.574907302856445)",POINT (0.4868433922529221 0.4664812386035919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506643830,3725184751,1,1,"(0.4960515797138214, 0.46552640199661255)","(0.47662678360939026, 0.4715048670768738)",1,1,2.557525634765625,2.62835693359375,"(-39.35389709472656, -47.013389587402344, 598.0062255859375)","(22.518352508544922, -47.55649185180664, 598.0671997070312)","(-1.0975548028945923, 115.41584014892578, 31.366086959838867)","(-7.828952312469482, 114.32073974609375, 30.96756935119629)",POINT (0.4863391816616058 0.4685156345367432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506660498,3725201418,1,1,"(0.49519091844558716, 0.4705105423927307)","(0.4804575443267822, 0.4644203186035156)",1,1,2.532318115234375,2.5981903076171875,"(-39.348167419433594, -46.98738098144531, 597.8475952148438)","(22.511734008789062, -47.53423309326172, 597.948486328125)","(-1.3957926034927368, 114.50284576416016, 31.033916473388672)","(-6.501443386077881, 115.61841583251953, 31.439897537231445)",POINT (0.4878242313861847 0.4674654304981232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506677164,3725218084,1,1,"(0.515433669090271, 0.45132434368133545)","(0.4768310785293579, 0.4631466567516327)",1,1,2.5545806884765625,2.60455322265625,"(-39.44287109375, -47.006561279296875, 598.513916015625)","(22.48431968688965, -47.50660705566406, 597.83154296875)","(5.619062423706055, 118.01722717285156, 32.31298828125)","(-7.758153915405273, 115.85171508789062, 31.524810791015625)",POINT (0.4961323738098144 0.4572355002164841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506693832,3725234751,1,1,"(0.48766717314720154, 0.44332319498062134)","(0.4556054174900055, 0.463744193315506)",1,1,2.544540405273437,2.631942749023437,"(-39.525875091552734, -47.01410675048828, 598.823486328125)","(22.378326416015625, -47.46782684326172, 597.7205810546875)","(-4.003049850463867, 119.48283386230469, 32.84634780883789)","(-15.113612174987793, 115.74225616455078, 31.48499870300293)",POINT (0.4716362953186035 0.4535336941480637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506710499,3725251418,1,1,"(0.4840352535247803, 0.44421130418777466)","(0.4597032368183136, 0.44009676575660706)",1,1,2.548980712890625,2.600082397460937,"(-39.54508972167969, -46.984291076660156, 598.6207275390625)","(22.339998245239258, -47.43328094482422, 597.78369140625)","(-5.261638641357422, 119.32014465332031, 32.787166595458984)","(-13.693577766418457, 120.07379150390625, 33.0615234375)",POINT (0.4718692451715469 0.4421540349721909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3506727167,3725268085,1,1,"(0.48536068201065063, 0.44707047939300537)","(0.46101680397987366, 0.4466628432273865)",1,1,2.547393798828125,2.6235809326171875,"(-39.61341857910156, -46.969303131103516, 598.8135375976562)","(22.297931671142578, -47.39683532714844, 597.8062744140625)","(-4.802332401275635, 118.79639434814453, 32.59663772583008)","(-13.238374710083008, 118.87109375, 32.623741149902344)",POINT (0.4731887429952622 0.4468666613101959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3506743833,3725284751,1,1,"(0.487070232629776, 0.4458483159542084)","(0.4547431468963623, 0.4658794701099396)",1,1,2.5699920654296875,2.633331298828125,"(-39.6480712890625, -46.94739532470703, 598.8287353515625)","(22.24039077758789, -47.341064453125, 597.4920043945312)","(-4.2099080085754395, 119.02027130126953, 32.67808151245117)","(-15.41242504119873, 115.35114288330078, 31.342620849609375)",POINT (0.4709066897630692 0.455863893032074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3506760501,3725301418,1,1,"(0.48993656039237976, 0.42628052830696106)","(0.4507007300853729, 0.46849820017814636)",1,1,2.558074951171875,2.6417694091796875,"(-39.69218444824219, -46.89374923706055, 598.8621826171875)","(22.203834533691406, -47.300193786621094, 597.375244140625)","(-3.2166342735290527, 122.60454559326172, 33.98260498046875)","(-16.813282012939453, 114.87147521972656, 31.168018341064453)",POINT (0.4703186452388763 0.4473893642425537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3506777174,3725318090,1,1,"(0.48582586646080017, 0.4415077865123749)","(0.45041367411613464, 0.45495736598968506)",1,1,2.562713623046875,2.6146392822265625,"(-39.71277618408203, -46.829071044921875, 598.8399658203125)","(22.179805755615234, -47.272159576416016, 597.4171142578125)","(-4.641124248504639, 119.81535339355469, 32.967411041259766)","(-16.912755966186523, 117.35176849365234, 32.070762634277344)",POINT (0.4681197702884674 0.44823257625103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3506793841,3725334757,1,1,"(0.47915884852409363, 0.4425460696220398)","(0.4563172459602356, 0.44914743304252625)",1,1,2.5722198486328125,2.620956420898437,"(-39.71549987792969, -46.771690368652344, 598.60009765625)","(22.156801223754883, -47.233802795410156, 597.6173095703125)","(-6.951496601104736, 119.6251449584961, 32.898258209228516)","(-14.866941452026367, 118.41596984863281, 32.45812225341797)",POINT (0.4677380472421646 0.445846751332283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3506810508,3725351424,1,1,"(0.4791439175605774, 0.4467533230781555)","(0.45850569009780884, 0.44995051622390747)",1,1,2.5560302734375,2.614593505859375,"(-39.729156494140625, -46.75220489501953, 598.5784912109375)","(22.141117095947266, -47.22713851928711, 597.6978759765625)","(-6.956661701202393, 118.8545150756836, 32.617713928222656)","(-14.108563423156738, 118.2688980102539, 32.40450668334961)",POINT (0.4688248038291931 0.4483519196510315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,17,3506827174,3725368090,1,1,"(0.4800899624824524, 0.45441287755966187)","(0.46201586723327637, 0.44636306166648865)",1,1,2.5687713623046875,2.6230621337890625,"(-39.743412017822266, -46.74672317504883, 598.6366577148438)","(22.13327407836914, -47.219181060791016, 597.738037109375)","(-6.6288323402404785, 117.45149993896484, 32.10706329345703)","(-12.892168045043945, 118.92599487304688, 32.64374542236328)",POINT (0.4710529148578644 0.4503879696130753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
