,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,2,15,168826901126,1524541685,1,1,"(0.5724923610687256, 0.31544679403305054)","(0.5610255002975464, 0.282370001077652)",1,1,2.4512176513671875,2.68292236328125,"(-45.400604248046875, -33.18693542480469, 625.126220703125)","(18.82221221923828, -37.53561019897461, 622.8532104492188)","(23.428281784057617, 142.5401611328125, 41.23856735229492)","(19.466196060180664, 148.58120727539062, 43.43731689453125)",POINT (0.566758930683136 0.2989083975553513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168826917792,1524558351,1,1,"(0.5727855563163757, 0.31335100531578064)","(0.5667989253997803, 0.30313459038734436)",1,1,2.44390869140625,2.6956787109375,"(-45.3960075378418, -33.23027038574219, 625.2351684570312)","(18.822101593017578, -37.56275939941406, 622.9500122070312)","(23.529582977294922, 142.9229278564453, 41.37792205810547)","(21.461042404174805, 144.78884887695312, 42.0570068359375)",POINT (0.569792240858078 0.3082427978515625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168826934459,1524575017,1,1,"(0.5800656080245972, 0.3047100603580475)","(0.5665379166603088, 0.30947211384773254)",1,1,2.435821533203125,2.700546264648437,"(-45.406063079833984, -33.28289794921875, 625.3655395507812)","(18.828590393066406, -37.618865966796875, 623.0665283203125)","(26.045040130615234, 144.50108337402344, 41.95228576660156)","(21.370882034301758, 143.63136291503906, 41.635772705078125)",POINT (0.573301762342453 0.30709108710289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168826951126,1524591684,1,1,"(0.5708640813827515, 0.32757505774497986)","(0.5614425539970398, 0.3038754463195801)",1,1,2.4486236572265625,2.7091827392578125,"(-45.414432525634766, -33.32900619506836, 625.5067138671875)","(18.82772445678711, -37.68522644042969, 623.2362060546875)","(22.865663528442383, 140.32510375976562, 40.432350158691406)","(19.610300064086914, 144.65350341796875, 42.007781982421875)",POINT (0.5661533176898956 0.31572525203228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168826967794,1524608351,1,1,"(0.5759017467498779, 0.2964698076248169)","(0.5589534044265747, 0.2907847762107849)",1,1,2.4267120361328125,2.672515869140625,"(-45.40898895263672, -33.460960388183594, 625.376708984375)","(18.82927894592285, -37.77510070800781, 623.3582763671875)","(24.6063232421875, 146.0060577392578, 42.50004577636719)","(18.750232696533203, 147.04434204101562, 42.87799835205078)",POINT (0.5674275755882263 0.2936272919178009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,15,168826984461,1524625018,1,1,"(0.5690991878509521, 0.3252840042114258)","(0.5583167672157288, 0.32261937856674194)",1,1,2.4553375244140625,2.74468994140625,"(-45.417293548583984, -33.54587936401367, 625.5282592773438)","(18.83993911743164, -37.8836669921875, 623.3646850585938)","(22.25587272644043, 140.74351501464844, 40.58467102050781)","(18.5302677154541, 141.23019409179688, 40.76178741455078)",POINT (0.5637079775333405 0.3239516913890839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827001128,1524641684,1,1,"(0.5705934166908264, 0.3000386953353882)","(0.5616326332092285, 0.30356648564338684)",1,1,2.4225616455078125,2.6965484619140625,"(-45.41437530517578, -33.686710357666016, 625.3432006835938)","(18.834543228149414, -37.997314453125, 623.3363037109375)","(22.772171020507812, 145.354248046875, 42.26285171508789)","(19.67596435546875, 144.7099609375, 42.0283088684082)",POINT (0.5661130249500275 0.3018025904893875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827017799,1524658355,1,1,"(0.5697506666183472, 0.3220534920692444)","(0.5624313354492188, 0.3033851087093353)",1,1,2.442138671875,2.7100830078125,"(-45.43073654174805, -33.77241897583008, 625.2980346679688)","(18.831829071044922, -38.12999725341797, 623.3123168945312)","(22.480958938598633, 141.3335418701172, 40.79941940307617)","(19.95195770263672, 144.74305725097656, 42.0403938293457)",POINT (0.566091001033783 0.3127193003892899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827034466,1524675021,1,1,"(0.5786401033401489, 0.30197814106941223)","(0.5653098821640015, 0.3214816451072693)",1,1,2.4380645751953125,2.7471160888671875,"(-45.43342590332031, -33.9073371887207, 625.0032348632812)","(18.822914123535156, -38.274131774902344, 623.140380859375)","(25.5524845123291, 145.0000457763672, 42.1338996887207)","(20.946577072143555, 141.43797302246094, 40.83743667602539)",POINT (0.5719749927520752 0.3117298930883408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827051132,1524691688,1,1,"(0.5702827572822571, 0.33036383986473083)","(0.5642668604850769, 0.3141109347343445)",1,1,2.4695281982421875,2.6946258544921875,"(-45.49091339111328, -34.019020080566406, 625.1047973632812)","(18.792217254638672, -38.39502716064453, 623.059326171875)","(22.6648006439209, 139.81576538085938, 40.246978759765625)","(20.586172103881836, 142.7841339111328, 41.3274040222168)",POINT (0.567274808883667 0.3222373872995377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827067800,1524708355,1,1,"(0.5829984545707703, 0.3559058606624603)","(0.5651443600654602, 0.3058584928512573)",1,1,2.49755859375,2.7107696533203125,"(-45.58850860595703, -34.197715759277344, 625.1898803710938)","(18.784183502197266, -38.58755111694336, 623.0488891601562)","(27.058412551879883, 135.15084838867188, 38.5490837097168)","(20.889360427856445, 144.2913360595703, 41.8759880065918)",POINT (0.5740714073181152 0.3308821767568588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827084467,1524725022,1,1,"(0.6676880121231079, 0.542006254196167)","(0.5420238375663757, 0.6540549397468567)",1,1,2.108978271484375,2.60101318359375,"(-45.62736511230469, -34.30728530883789, 624.8031005859375)","(18.713056564331055, -38.72948455810547, 622.9644775390625)","(56.3207893371582, 101.1620864868164, 26.178173065185547)","(12.900628089904785, 80.6978759765625, 18.729839324951172)",POINT (0.6048559248447418 0.5980305969715118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827201140,1524841691,1,1,"(0.5342615842819214, 0.6792191863059998)","(0.4593713581562042, 0.8039674758911133)",1,1,2.269271850585937,2.56121826171875,"(-46.52445602416992, -34.91644287109375, 623.7847290039062)","(17.587749481201172, -39.51228332519531, 621.260498046875)","(10.218574523925781, 76.10194396972656, 17.057037353515625)","(-15.657873153686523, 53.31833267211914, 8.764466285705566)",POINT (0.4968164712190628 0.7415933310985565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,15,168827217807,1524858358,1,1,"(0.5184651017189026, 0.6513742208480835)","(0.4931792616844177, 0.7219483852386475)",1,1,2.5586395263671875,2.781356811523437,"(-46.562747955322266, -34.95948028564453, 623.6607666015625)","(17.56024932861328, -39.67192077636719, 621.0477294921875)","(4.760509490966797, 81.18745422363281, 18.908058166503906)","(-3.976392984390259, 68.29802703857422, 14.21666145324707)",POINT (0.5058221817016602 0.6866613030433655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,15,168827234475,1524875025,1,1,"(0.5074416995048523, 0.6694113612174988)","(0.49908074736595154, 0.648909866809845)",1,1,2.546981811523437,2.788055419921875,"(-46.58136749267578, -35.03603744506836, 623.4405517578125)","(17.570363998413086, -39.84212112426758, 620.78076171875)","(0.9516409039497375, 77.8932113647461, 17.708995819091797)","(-1.937277913093567, 81.63755798339844, 19.071813583374023)",POINT (0.5032612234354019 0.6591606140136719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,15,168827251141,1524891691,1,1,"(0.516599714756012, 0.7115528583526611)","(0.5065637826919556, 0.6290602684020996)",1,1,2.5273590087890625,2.867767333984375,"(-46.518089294433594, -35.10639190673828, 622.9840087890625)","(17.62653350830078, -40.05958557128906, 620.4579467773438)","(4.115960121154785, 70.19662475585938, 14.90769100189209)","(0.6482862830162048, 85.26280975341797, 20.39133071899414)",POINT (0.5115817487239838 0.6703065633773804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,15,168827267809,1524908358,1,1,"(0.5113004446029663, 0.7155863642692566)","(0.4992821216583252, 0.6859971284866333)",1,1,2.4984130859375,2.862640380859375,"(-46.427024841308594, -35.18866729736328, 622.5421142578125)","(17.724334716796875, -40.30105972290039, 620.2933959960938)","(2.2849364280700684, 69.4599609375, 14.639583587646484)","(-1.8676974773406982, 74.86404418945312, 16.606496810913086)",POINT (0.5052912831306458 0.700791746377945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,15,168827284481,1524925030,1,1,"(0.5163447260856628, 0.7315089702606201)","(0.5015683770179749, 0.7038542032241821)",1,1,2.5128936767578125,2.851470947265625,"(-46.31812286376953, -35.28091812133789, 622.1253662109375)","(17.841657638549805, -40.600502014160156, 619.9786987304688)","(4.027866840362549, 66.55191802978516, 13.58108139038086)","(-1.077741026878357, 71.6026840209961, 15.41945743560791)",POINT (0.5089565515518188 0.7176815867424011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,15,168827301149,1524941697,1,1,"(0.5120015144348145, 0.7178623080253601)","(0.49894070625305176, 0.7142689228057861)",1,1,2.5043182373046875,2.824066162109375,"(-46.19321060180664, -35.33994674682617, 621.7218017578125)","(17.960988998413086, -40.86274719238281, 619.6845703125)","(2.527167320251465, 69.04429626464844, 14.488287925720215)","(-1.985671043395996, 69.70059204101562, 14.727117538452148)",POINT (0.5054711103439331 0.7160656154155731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,15,168827317814,1524958362,1,1,"(0.5062056183815002, 0.7213137149810791)","(0.49739453196525574, 0.7272900938987732)",1,1,2.534896850585937,2.840728759765625,"(-46.11311340332031, -35.38450622558594, 621.2589111328125)","(18.045162200927734, -41.072288513183594, 619.2767333984375)","(0.5245639681816101, 68.4139175415039, 14.258883476257324)","(-2.51992130279541, 67.32242584228516, 13.861568450927734)",POINT (0.501800075173378 0.7243019044399261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,15,168827334481,1524975028,1,1,"(0.49878233671188354, 0.7320958971977234)","(0.4926728904247284, 0.711990237236023)",1,1,2.5516815185546875,2.827667236328125,"(-46.058563232421875, -35.36121368408203, 620.7708129882812)","(18.092378616333008, -41.21865463256836, 618.95556640625)","(-2.040379762649536, 66.44471740722656, 13.54211711883545)","(-4.151350975036621, 70.11676025390625, 14.87859058380127)",POINT (0.495727613568306 0.7220430672168732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,15,168827351148,1524991695,1,1,"(0.5110414624214172, 0.7376176714897156)","(0.5054235458374023, 0.7026644349098206)",1,1,2.5342254638671875,2.833480834960937,"(-46.08808898925781, -35.27996063232422, 620.4437255859375)","(18.054412841796875, -41.246238708496094, 618.6300659179688)","(2.1954598426818848, 65.43624114990234, 13.175032615661621)","(0.2543087303638458, 71.81999206542969, 15.49853801727295)",POINT (0.5082325041294098 0.7201410531997681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,15,168827367815,1525008361,1,1,"(0.44859740138053894, 0.37105950713157654)","(0.47782376408576965, 0.4699648916721344)",1,1,2.3600616455078125,2.833114624023437,"(-46.27481460571289, -34.9761962890625, 620.37353515625)","(17.81207275390625, -40.95577621459961, 618.3350830078125)","(-19.380552291870117, 132.3832244873047, 37.541778564453125)","(-9.282105445861816, 114.3194808959961, 30.967090606689453)",POINT (0.4632105827331543 0.4205121994018555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168827384482,1525025028,1,1,"(0.47510334849357605, 0.3350957930088043)","(0.4772462844848633, 0.324200838804245)",1,1,2.4297637939453125,2.83197021484375,"(-46.421077728271484, -34.63361740112305, 620.4269409179688)","(17.543859481811523, -40.657142639160156, 618.4042358398438)","(-10.222075462341309, 138.9515380859375, 39.93240737915039)","(-9.48164176940918, 140.94137573242188, 40.6566162109375)",POINT (0.4761748164892197 0.3296483159065247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827401150,1525041695,1,1,"(0.4696132242679596, 0.2975524961948395)","(0.4665524363517761, 0.3449644148349762)",1,1,2.4748992919921875,2.844268798828125,"(-46.64944076538086, -34.532928466796875, 620.125)","(17.30467987060547, -40.519187927246094, 618.0859375)","(-12.119054794311523, 145.80831909179688, 42.428096771240234)","(-13.176647186279297, 137.149169921875, 39.27640151977539)",POINT (0.4680828303098679 0.3212584555149078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827417821,1525058366,1,1,"(0.47561779618263245, 0.3460201621055603)","(0.47001346945762634, 0.301696240901947)",1,1,2.523406982421875,2.814453125,"(-46.995880126953125, -34.42810821533203, 620.1825561523438)","(17.029685974121094, -40.39292526245117, 617.6056518554688)","(-10.044315338134766, 136.9563446044922, 39.20623016357422)","(-11.980754852294922, 145.051513671875, 42.15263748168945)",POINT (0.4728156328201294 0.3238582015037537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827434488,1525075033,1,1,"(0.47671371698379517, 0.29123052954673767)","(0.46727508306503296, 0.30933913588523865)",1,1,2.4559478759765625,2.814117431640625,"(-47.29206466674805, -34.347801208496094, 620.031982421875)","(16.724853515625, -40.232276916503906, 617.283203125)","(-9.66565990447998, 146.9629364013672, 42.84834671020508)","(-12.926939010620117, 143.6556396484375, 41.64458084106445)",POINT (0.4719944000244141 0.3002848327159882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827451155,1525091700,1,1,"(0.4788955748081207, 0.3453183174133301)","(0.46817848086357117, 0.3226102292537689)",1,1,2.5394439697265625,2.864105224609375,"(-47.61115646362305, -34.28521728515625, 620.2001953125)","(16.447805404663086, -40.12590789794922, 617.2650756835938)","(-8.91176700592041, 137.08453369140625, 39.252891540527344)","(-12.614789962768555, 141.2318572998047, 40.76240158081055)",POINT (0.473537027835846 0.3339642733335495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827467823,1525108367,1,1,"(0.4767177999019623, 0.3256186842918396)","(0.4741774797439575, 0.3483548164367676)",1,1,2.500946044921875,2.92803955078125,"(-47.861839294433594, -34.2663688659668, 620.0338134765625)","(16.19337272644043, -40.06818771362305, 617.118408203125)","(-9.664237976074219, 140.68240356445312, 40.562408447265625)","(-10.541983604431152, 136.52993774414062, 39.051048278808594)",POINT (0.4754476398229599 0.3369867503643036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827484490,1525125034,1,1,"(0.4739319980144501, 0.27955079078674316)","(0.4747083783149719, 0.3575788140296936)",1,1,2.468536376953125,2.9375762939453125,"(-48.069725036621094, -34.3135986328125, 620.240478515625)","(16.001253128051758, -40.05787658691406, 617.0760498046875)","(-10.626812934875488, 149.09608459472656, 43.62476348876953)","(-10.35855770111084, 134.84530639648438, 38.437870025634766)",POINT (0.474320188164711 0.3185648024082184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827501157,1525141700,1,1,"(0.4752935767173767, 0.30599796772003174)","(0.461767315864563, 0.32909831404685974)",1,1,2.504623413085937,2.9018096923828125,"(-48.19557189941406, -34.38490676879883, 620.2327880859375)","(15.899555206298828, -40.11534881591797, 616.9964599609375)","(-10.156351089477539, 144.26585388183594, 41.86667251586914)","(-14.830012321472168, 140.04690551757812, 40.33110427856445)",POINT (0.4685304462909698 0.3175481408834457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827517823,1525158366,1,1,"(0.47810614109039307, 0.3324553370475769)","(0.4636367857456207, 0.3551480770111084)",1,1,2.52679443359375,2.9480133056640625,"(-48.23413848876953, -34.42939376831055, 620.3133544921875)","(15.867314338684082, -40.160247802734375, 616.8934326171875)","(-9.184534072875977, 139.43377685546875, 40.10795211791992)","(-14.18407154083252, 135.2892608642578, 38.59944152832031)",POINT (0.4708714634180069 0.3438017070293426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827534491,1525175033,1,1,"(0.47733429074287415, 0.304911345243454)","(0.4640272855758667, 0.29955047369003296)",1,1,2.4964752197265625,2.8519439697265625,"(-48.19279479980469, -34.50335693359375, 620.3197021484375)","(15.907155990600586, -40.23664855957031, 616.6487426757812)","(-9.451228141784668, 144.4643096923828, 41.938961029052734)","(-14.049132347106934, 145.4434051513672, 42.29526901245117)",POINT (0.4706807881593704 0.3022309094667435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827551163,1525191705,1,1,"(0.47500964999198914, 0.2988390624523163)","(0.46814802289009094, 0.32983386516571045)",1,1,2.4733428955078125,2.8831939697265625,"(-48.07952880859375, -34.48444366455078, 620.3470458984375)","(16.012678146362305, -40.26565933227539, 616.91796875)","(-10.254460334777832, 145.57334899902344, 42.342559814453125)","(-12.625316619873047, 139.9125518798828, 40.2822265625)",POINT (0.47157883644104 0.3143364638090134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827567831,1525208372,1,1,"(0.4778544306755066, 0.3170614540576935)","(0.4707648456096649, 0.33518528938293457)",1,1,2.509796142578125,2.912628173828125,"(-47.91370391845703, -34.48466491699219, 620.36083984375)","(16.187599182128906, -40.2781867980957, 616.8875732421875)","(-9.271501541137695, 142.24526977539062, 41.13123321533203)","(-11.721142768859863, 138.93519592285156, 39.92646789550781)",POINT (0.4743096381425858 0.326123371720314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827584497,1525225038,1,1,"(0.4716965854167938, 0.303134560585022)","(0.4721066653728485, 0.33625906705856323)",1,1,2.4859619140625,2.8979949951171875,"(-47.705291748046875, -34.42189025878906, 620.3372802734375)","(16.400047302246094, -40.22665023803711, 617.0256958007812)","(-11.399195671081543, 144.78883361816406, 42.057003021240234)","(-11.257503509521484, 138.7390899658203, 39.8550910949707)",POINT (0.4719016253948212 0.3196968138217926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827601165,1525241705,1,1,"(0.4763270616531372, 0.3064647316932678)","(0.47118112444877625, 0.34032371640205383)",1,1,2.4934539794921875,2.91082763671875,"(-47.47676086425781, -34.38212585449219, 620.3493041992188)","(16.6362361907959, -40.1825065612793, 617.0660400390625)","(-9.799247741699219, 144.18060302734375, 41.83566665649414)","(-11.577310562133789, 137.99671936035156, 39.584938049316406)",POINT (0.4737540930509567 0.3233942240476608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827617832,1525258372,1,1,"(0.4707619845867157, 0.28638601303100586)","(0.4692246913909912, 0.3264074921607971)",1,1,2.485748291015625,2.9025115966796875,"(-47.26494598388672, -34.32335662841797, 620.400390625)","(16.86663055419922, -40.09832000732422, 617.2434692382812)","(-11.722138404846191, 147.8477325439453, 43.17040252685547)","(-12.253311157226562, 140.538330078125, 40.51000213623047)",POINT (0.4699933379888534 0.3063967525959015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827634499,1525275038,1,1,"(0.4789476990699768, 0.2966765761375427)","(0.4688688814640045, 0.3325745761394501)",1,1,2.482635498046875,2.887237548828125,"(-47.054290771484375, -34.2000846862793, 620.2592163085938)","(17.070343017578125, -39.976715087890625, 617.1704711914062)","(-8.893752098083496, 145.9683074951172, 42.48632049560547)","(-12.376232147216797, 139.41200256347656, 40.100006103515625)",POINT (0.4739082902669907 0.3146255761384964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168827651166,1525291705,1,1,"(0.4279264211654663, 0.3087333142757416)","(0.4302520453929901, 0.31047147512435913)",1,1,2.5211181640625,2.852645874023437,"(-46.98970413208008, -34.09857940673828, 620.3343505859375)","(17.110755920410156, -39.78996276855469, 617.2112426757812)","(-26.522899627685547, 143.7662811279297, 41.68488311767578)","(-25.719327926635742, 143.44883728027344, 41.569313049316406)",POINT (0.4290892332792282 0.3096023947000504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
