,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,50,13,855866198,990593633,1,1,"(0.408039927482605, 0.13673488795757294)","(0.40065574645996094, 0.10756763815879822)",1,1,2.566986083984375,2.615325927734375,"(-13.436182022094727, -1.475947380065918, 593.1624755859375)","(50.82573318481445, 2.107478380203247, 591.178955078125)","(-33.39418411254883, 175.1795196533203, 53.118370056152344)","(-35.94559860229492, 180.5065460205078, 55.05720520019531)",POINT (0.404347836971283 0.1221512630581856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,855882866,990610300,1,1,"(0.41139349341392517, 0.1466355323791504)","(0.40043407678604126, 0.11400571465492249)",1,1,2.602279663085937,2.5946197509765625,"(-13.21430778503418, -1.5573431253433228, 593.525390625)","(51.02406311035156, 1.9734983444213867, 591.206787109375)","(-32.235450744628906, 173.3712921142578, 52.46025085449219)","(-36.0222053527832, 179.33071899414062, 54.62923049926758)",POINT (0.4059137850999832 0.1303206235170364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,855899535,990626969,1,1,"(0.4023888111114502, 0.1262204647064209)","(0.4021492004394531, 0.07671622931957245)",1,1,2.5908966064453125,2.605499267578125,"(-12.993427276611328, -1.7204232215881348, 593.7884521484375)","(51.25059127807617, 1.815044641494751, 591.80029296875)","(-35.34678649902344, 177.099853515625, 53.8172721862793)","(-35.42958068847656, 186.14112854003906, 57.10808563232422)",POINT (0.4022690057754517 0.1014683470129967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,855916205,990643638,1,1,"(0.3985256850719452, 0.07956504821777344)","(0.40942659974098206, 0.055430956184864044)",1,1,2.590484619140625,2.600082397460937,"(-12.738197326660156, -1.8652938604354858, 594.2293090820312)","(51.41492462158203, 1.6779388189315796, 592.0887451171875)","(-36.68159103393555, 185.62086486816406, 56.918617248535156)","(-32.91505432128906, 190.02862548828125, 58.522945404052734)",POINT (0.4039761424064636 0.0674980022013187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,855932872,990660305,1,1,"(0.4078960120677948, 0.07450222223997116)","(0.4096384346485138, 0.0529138520359993)",1,1,2.5731964111328125,2.5940093994140625,"(-12.547723770141602, -2.0853841304779053, 594.5894165039062)","(51.62287139892578, 1.4424095153808594, 592.646240234375)","(-33.44390106201172, 186.54550170898438, 57.25522232055664)","(-32.84185028076172, 190.48834228515625, 58.69026565551758)",POINT (0.4087672233581543 0.0637080371379852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,855949542,990676974,1,1,"(0.4079582393169403, 0.07973218709230423)","(0.39815613627433777, 0.04180047661066055)",1,1,2.598419189453125,2.601669311523437,"(-12.369104385375977, -2.329092025756836, 595.302734375)","(51.810386657714844, 1.1472387313842773, 592.8521728515625)","(-33.42240524291992, 185.59031677246094, 56.90756607055664)","(-36.80928421020508, 192.51803588867188, 59.42906951904297)",POINT (0.403057187795639 0.0607663318514824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,855966206,990693638,1,1,"(0.41010916233062744, 0.08898111432790756)","(0.40399253368377686, 0.04404773935675621)",1,1,2.60302734375,2.5984649658203125,"(-12.16016960144043, -2.651071548461914, 596.135986328125)","(52.030941009521484, 0.8871069550514221, 593.68603515625)","(-32.67921447753906, 183.901123046875, 56.292747497558594)","(-34.792667388916016, 192.10760498046875, 59.27967834472656)",POINT (0.4070508480072022 0.0665144268423319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,855982874,990710305,1,1,"(0.4065656065940857, 0.09394211322069168)","(0.40991753339767456, 0.04461423680186272)",1,1,2.6006317138671875,2.5954132080078125,"(-11.9365816116333, -3.0031065940856934, 596.736083984375)","(52.25786590576172, 0.5463117361068726, 594.4014892578125)","(-33.903602600097656, 182.99505615234375, 55.96298599243164)","(-32.74542236328125, 192.004150390625, 59.24199676513672)",POINT (0.4082415699958801 0.0692781750112772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,855999541,990726972,1,1,"(0.41399669647216797, 0.09580909460783005)","(0.4021393358707428, 0.05190780386328697)",1,1,2.5851287841796875,2.623382568359375,"(-11.702568054199219, -3.3923087120056152, 597.4755859375)","(52.49580764770508, 0.16318975389003754, 594.9183349609375)","(-31.33596420288086, 182.65408325195312, 55.838863372802734)","(-35.43299102783203, 190.6720733642578, 58.757171630859375)",POINT (0.4080680161714554 0.0738584492355585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856016208,990743638,1,1,"(0.331383615732193, 0.10577056556940079)","(0.34034666419029236, 0.060047660022974014)",1,1,2.587890625,2.606903076171875,"(-11.62234115600586, -3.846320152282715, 597.696533203125)","(52.56583786010742, -0.2840117812156677, 595.80078125)","(-59.8808708190918, 180.83474731445312, 55.176692962646484)","(-56.78391647338867, 189.18544006347656, 58.216068267822266)",POINT (0.3358651399612427 0.0829091127961874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856032875,990760305,1,1,"(0.3335093557834625, 0.11720112711191177)","(0.32321274280548096, 0.05920984223484993)",1,1,2.601776123046875,2.615585327148437,"(-11.455617904663086, -4.300386428833008, 599.0113525390625)","(52.75066375732422, -0.7564113140106201, 596.6871337890625)","(-59.14637756347656, 178.7471160888672, 54.41682815551758)","(-62.70411682128906, 189.3384552001953, 58.271766662597656)",POINT (0.3283610492944717 0.0882054846733808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856049548,990776977,1,1,"(0.3171289265155792, 0.09467076510190964)","(0.31883949041366577, 0.06778358668088913)",1,1,2.575958251953125,2.5972442626953125,"(-11.111820220947266, -4.762587547302246, 599.50146484375)","(53.06244659423828, -1.18772554397583, 597.4170532226562)","(-64.80622863769531, 182.8619842529297, 55.91453170776367)","(-64.21519470214844, 187.77256774902344, 57.701847076416016)",POINT (0.3179842084646225 0.0812271758913994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856066216,990793645,1,1,"(0.3264068067073822, 0.11827259510755539)","(0.31946679949760437, 0.059512823820114136)",1,1,2.593048095703125,2.6070098876953125,"(-10.791491508483887, -5.224315166473389, 600.7290649414062)","(53.41825866699219, -1.713942050933838, 598.3802490234375)","(-61.60049057006836, 178.55140686035156, 54.34565734863281)","(-63.998435974121094, 189.28311157226562, 58.25164794921875)",POINT (0.3229368031024933 0.0888927094638348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856082884,990810312,1,1,"(0.3222026526927948, 0.0961131751537323)","(0.32697784900665283, 0.058926060795784)",1,1,2.57080078125,2.6188507080078125,"(-10.366128921508789, -5.773388862609863, 601.7045288085938)","(53.837913513183594, -2.278390645980835, 599.5189208984375)","(-63.053131103515625, 182.5985565185547, 55.81862258911133)","(-61.4031867980957, 189.39027404785156, 58.29065704345703)",POINT (0.3245902508497238 0.0775196179747582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856099549,990826977,1,1,"(0.322446346282959, 0.11008673906326294)","(0.31787291169166565, 0.061621520668268204)",1,1,2.595733642578125,2.6170654296875,"(-9.944934844970703, -6.3901567459106445, 602.3211669921875)","(54.2734489440918, -2.926194429397583, 600.295654296875)","(-62.968929290771484, 180.04647827148438, 54.889713287353516)","(-64.54916381835938, 188.89797973632812, 58.11149215698242)",POINT (0.3201596289873123 0.0858541298657656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856132885,990860312,1,1,"(0.3202201724052429, 0.1009635403752327)","(0.32978788018226624, 0.06509733200073242)",1,1,2.60174560546875,2.6143035888671875,"(-9.098854064941406, -7.820217609405518, 604.4646606445312)","(55.15294647216797, -4.447941780090332, 602.6842651367188)","(-63.738128662109375, 181.71266174316406, 55.49630355834961)","(-60.43224334716797, 188.26316833496094, 57.88043975830078)",POINT (0.3250040262937546 0.0830304361879826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856149553,990876979,1,1,"(0.32805147767066956, 0.09813100099563599)","(0.318072646856308, 0.06098863109946251)",1,1,2.5817108154296875,2.6091461181640625,"(-8.719071388244629, -8.576171875, 605.9556274414062)","(55.53076934814453, -5.117681503295898, 603.4985961914062)","(-61.0322151184082, 182.23001098632812, 55.684532165527344)","(-64.48015594482422, 189.0135955810547, 58.15348815917969)",POINT (0.3230620622634888 0.0795598160475492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856166219,990893645,1,1,"(0.33116188645362854, 0.10985514521598816)","(0.32127445936203003, 0.07249073684215546)",1,1,2.606796264648437,2.59881591796875,"(-8.313684463500977, -9.212228775024414, 607.1893310546875)","(55.934974670410156, -5.740768909454346, 604.5966796875)","(-59.95749282836914, 180.0887451171875, 54.90519332885742)","(-63.37384796142578, 186.9128875732422, 57.388893127441406)",POINT (0.3262181729078293 0.0911729410290718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856182892,990910317,1,1,"(0.32810425758361816, 0.1076737716794014)","(0.3224712610244751, 0.05549055337905884)",1,1,2.590316772460937,2.612579345703125,"(-7.9151153564453125, -9.760366439819336, 608.1800537109375)","(56.33452606201172, -6.26168155670166, 605.8646850585938)","(-61.013973236083984, 180.48716735839844, 55.05013656616211)","(-62.96031951904297, 190.01773071289062, 58.519012451171875)",POINT (0.3252877593040466 0.0815821625292301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856199559,990926984,1,1,"(0.32654139399528503, 0.10180925577878952)","(0.3212721645832062, 0.060519251972436905)",1,1,2.5927734375,2.6324462890625,"(-7.528731346130371, -10.061482429504395, 609.66796875)","(56.75356674194336, -6.6398725509643555, 607.32080078125)","(-61.55398178100586, 181.5582275390625, 55.44002151489258)","(-63.37464141845703, 189.0993194580078, 58.184696197509766)",POINT (0.3239067792892456 0.0811642538756132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856216226,990943650,1,1,"(0.34423893690109253, 0.10986166447401047)","(0.34667739272117615, 0.07839764654636383)",1,1,2.62640380859375,2.619003295898437,"(-7.062566757202148, -10.209297180175781, 610.791015625)","(57.19863510131836, -6.866232872009277, 608.5308837890625)","(-55.43904495239258, 180.08758544921875, 54.9046745300293)","(-54.596500396728516, 185.8340606689453, 56.99625778198242)",POINT (0.3454581648111343 0.0941296555101872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856232893,990960317,1,1,"(0.4749842882156372, 0.11250374466180801)","(0.5022887587547302, 0.05418671295046806)",1,1,2.6323394775390625,2.6445770263671875,"(-6.310748100280762, -10.213197708129883, 611.7575073242188)","(57.955474853515625, -7.063138484954834, 610.1090087890625)","(-10.26321792602539, 179.6050262451172, 54.729095458984375)","(-0.8288308382034302, 190.255859375, 58.60568618774414)",POINT (0.4886365234851837 0.083345228806138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856249561,990976984,1,1,"(0.6264452338218689, 0.09870723634958267)","(0.6365832090377808, 0.08160293847322464)",1,1,2.6575469970703125,2.651458740234375,"(-5.605950355529785, -10.089427947998047, 613.2861328125)","(58.62969207763672, -7.189173698425293, 611.3912353515625)","(42.07037353515625, 182.12478637695312, 55.64617919921875)","(45.57328796386719, 185.2486572265625, 56.78318786621094)",POINT (0.6315142214298248 0.0901550874114037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856266227,990993650,1,1,"(0.6483827829360962, 0.10656117647886276)","(0.6580256819725037, 0.07804868370294571)",1,1,2.6385040283203125,2.639862060546875,"(-5.428620338439941, -9.916023254394531, 614.2681884765625)","(58.814414978027344, -7.24285888671875, 612.5797119140625)","(49.65034866333008, 180.69033813476562, 55.12417984008789)","(52.98221206665039, 185.8977813720703, 57.01948928833008)",POINT (0.6532042324542999 0.0923049300909042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856282895,991010317,1,1,"(0.6580631136894226, 0.09664715826511383)","(0.6599974036216736, 0.07484294474124908)",1,1,2.6263885498046875,2.6510162353515625,"(-5.564058780670166, -9.693029403686523, 615.4779052734375)","(58.727684020996094, -7.312867641448975, 613.6720581054688)","(52.995155334472656, 182.5010223388672, 55.78315353393555)","(53.663490295410156, 186.4832763671875, 57.232566833496094)",POINT (0.6590302586555481 0.0857450515031815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856299562,991026984,1,1,"(0.6575163006782532, 0.08949048817157745)","(0.6551880240440369, 0.0727347880601883)",1,1,2.6533203125,2.649261474609375,"(-5.864867210388184, -9.528138160705566, 616.33154296875)","(58.4471321105957, -7.388904571533203, 614.5687255859375)","(52.806209564208984, 183.80809020996094, 56.25889587402344)","(52.00173568725586, 186.8682861328125, 57.37274932861328)",POINT (0.656352162361145 0.0811126381158829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856316234,991043655,1,1,"(0.6567237377166748, 0.09415952861309052)","(0.6512518525123596, 0.07960524410009384)",1,1,2.657821655273437,2.664581298828125,"(-6.347497463226318, -9.495819091796875, 616.7841796875)","(58.02565002441406, -7.576988220214844, 615.578369140625)","(52.53236770629883, 182.95535278320312, 55.94852066040039)","(50.64167785644531, 185.61351013183594, 56.915977478027344)",POINT (0.6539877951145172 0.0868823863565922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856332901,991060322,1,1,"(0.6631272435188293, 0.10517752915620804)","(0.6565805673599243, 0.0769818127155304)",1,1,2.6580810546875,2.642974853515625,"(-6.992002487182617, -9.759685516357422, 617.3165893554688)","(57.411888122558594, -7.974531650543213, 616.1329345703125)","(54.744937896728516, 180.94305419921875, 55.216121673583984)","(52.48288345336914, 186.0926513671875, 57.09035110473633)",POINT (0.6598539054393768 0.0910796709358692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856349570,991076990,1,1,"(0.6588717699050903, 0.10577718168497086)","(0.6520696878433228, 0.07705066353082657)",1,1,2.6339874267578125,2.6546783447265625,"(-7.77329683303833, -10.163177490234375, 617.1514892578125)","(56.630924224853516, -8.449261665344238, 616.4608154296875)","(53.2745475769043, 180.83352661132812, 55.17628479003906)","(50.92425537109375, 186.08006286621094, 57.085811614990234)",POINT (0.6554707288742065 0.0914139226078987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856366237,991093657,1,1,"(0.6542146801948547, 0.10837264358997345)","(0.6529809236526489, 0.07880835235118866)",1,1,2.656463623046875,2.6636199951171875,"(-8.679059028625488, -10.485979080200195, 617.0230712890625)","(55.73580551147461, -8.836289405822754, 616.6552734375)","(51.66542434692383, 180.3594970703125, 55.003761291503906)","(51.23912048339844, 185.75906372070312, 56.96891784667969)",POINT (0.6535978019237518 0.093590497970581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856382905,991110324,1,1,"(0.6576581001281738, 0.10870253294706345)","(0.6544149518013, 0.07394824177026749)",1,1,2.66387939453125,2.645782470703125,"(-9.64637279510498, -10.68830394744873, 616.9526977539062)","(54.780250549316406, -9.050507545471191, 616.986572265625)","(52.8552131652832, 180.2992706298828, 54.98176574707031)","(51.734622955322266, 186.64666748046875, 57.292076110839844)",POINT (0.6560365259647369 0.0913253873586655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856399572,991126991,1,1,"(0.6540169715881348, 0.1023593544960022)","(0.6589632630348206, 0.07754813134670258)",1,1,2.67352294921875,2.65087890625,"(-10.658309936523438, -10.721007347106934, 616.6461181640625)","(53.773834228515625, -9.066630363464355, 617.2379150390625)","(51.597103118896484, 181.45777893066406, 55.40340042114258)","(53.30617141723633, 185.9892120361328, 57.052734375)",POINT (0.6564901173114777 0.0899537429213524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856416239,991143657,1,1,"(0.6505460739135742, 0.10430813580751419)","(0.6522521376609802, 0.07057787477970123)",1,1,2.6795196533203125,2.65069580078125,"(-11.694679260253906, -10.620321273803711, 616.3563232421875)","(52.7144775390625, -8.971759796142578, 617.2366943359375)","(50.39783477783203, 181.1018524169922, 55.27387619018555)","(50.9873046875, 187.26222229003906, 57.516117095947266)",POINT (0.6513991057872772 0.0874430052936077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856432906,991160324,1,1,"(0.652107834815979, 0.10704507678747177)","(0.6429941654205322, 0.0836719498038292)",1,1,2.675888061523437,2.6542205810546875,"(-12.738353729248047, -10.43220329284668, 616.2316284179688)","(51.64756774902344, -8.786081314086914, 617.1285400390625)","(50.93745803833008, 180.60198974609375, 55.0919303894043)","(47.78844451904297, 184.8707733154297, 56.64566421508789)",POINT (0.6475510001182556 0.0953585132956505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856449576,991176993,1,1,"(0.6553664803504944, 0.10159813612699509)","(0.6455062627792358, 0.08785146474838257)",1,1,2.6754913330078125,2.676727294921875,"(-13.795598983764648, -10.248361587524414, 616.0398559570312)","(50.58489227294922, -8.601119995117188, 617.2933959960938)","(52.06340026855469, 181.5968017578125, 55.454010009765625)","(48.656436920166016, 184.10743713378906, 56.36784362792969)",POINT (0.6504363715648651 0.0947248004376888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856466243,991193660,1,1,"(0.6616666913032532, 0.10573987662792206)","(0.6539841294288635, 0.08750580996274948)",1,1,2.67742919921875,2.690292358398437,"(-14.86099624633789, -10.032493591308594, 615.865234375)","(49.53923797607422, -8.379456520080566, 617.5150146484375)","(54.24027633666992, 180.84036254882812, 55.17870330810547)","(51.58574676513672, 184.17054748535156, 56.390872955322266)",POINT (0.6578254103660583 0.0966228432953358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856482911,991210327,1,1,"(0.6634764075279236, 0.10383036732673645)","(0.6520604491233826, 0.08347964286804199)",1,1,2.684539794921875,2.6683807373046875,"(-15.929180145263672, -9.79917049407959, 615.7291870117188)","(48.472496032714844, -8.132559776306152, 617.439208984375)","(54.86557388305664, 181.18910217285156, 55.30565643310547)","(50.921077728271484, 184.90589904785156, 56.65843963623047)",POINT (0.6577684283256531 0.0936550050973892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856499577,991226993,1,1,"(0.6551582217216492, 0.08656691014766693)","(0.6509332060813904, 0.08335567265748978)",1,1,2.7071533203125,2.6795806884765625,"(-16.969539642333984, -9.552299499511719, 615.3806762695312)","(47.394325256347656, -7.814667701721191, 617.255615234375)","(51.99143600463867, 184.342041015625, 56.453243255615234)","(50.531585693359375, 184.92855834960938, 56.666629791259766)",POINT (0.6530457139015198 0.0849612914025784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856516245,991243660,1,1,"(0.6550821661949158, 0.11662272363901138)","(0.655861496925354, 0.07807857543230057)",1,1,2.7070465087890625,2.7144927978515625,"(-18.00720977783203, -9.18352222442627, 615.3438720703125)","(46.35352325439453, -7.457673072814941, 617.2966918945312)","(51.965152740478516, 178.85275268554688, 54.45528030395508)","(52.23442840576172, 185.89231872558594, 57.017513275146484)",POINT (0.6554718315601349 0.097350649535656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,856532912,991260327,1,1,"(0.6563076972961426, 0.10269134491682053)","(0.6404910683631897, 0.06921184808015823)",1,1,2.689926147460937,2.719757080078125,"(-19.046363830566406, -8.843414306640625, 615.0523071289062)","(45.395835876464844, -7.089725494384766, 617.3646240234375)","(52.38859176635742, 181.3971405029297, 55.381343841552734)","(46.923545837402344, 187.51173400878906, 57.60685348510742)",POINT (0.6483993828296661 0.0859515964984894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
