,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,37,26,765391492575,1368336543,1,1,"(0.3315356373786926, 0.24549637734889984)","(0.2874744236469269, 0.2853049635887146)",1,1,2.73626708984375,2.7358856201171875,"(-99.91914367675781, 23.53061294555664, 650.1995849609375)","(-30.975543975830078, 32.25028991699219, 652.733642578125)","(-59.82835006713867, 155.315673828125, 45.88850784301758)","(-75.05260467529297, 148.04518127441406, 43.24221420288086)",POINT (0.3095050305128098 0.2654006704688072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391509243,1368353210,1,1,"(0.33096835017204285, 0.24883748590946198)","(0.28825411200523376, 0.264629989862442)",1,1,2.740966796875,2.726348876953125,"(-100.1259994506836, 23.280563354492188, 650.122314453125)","(-31.22551918029785, 32.12274932861328, 652.7321166992188)","(-60.02436065673828, 154.70547485351562, 45.666412353515625)","(-74.78321075439453, 151.82118225097656, 44.61661148071289)",POINT (0.3096112310886383 0.256733737885952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765391525910,1368369877,1,1,"(0.3366841971874237, 0.2713351845741272)","(0.2923354506492615, 0.2669234275817871)",1,1,2.7691192626953125,2.717559814453125,"(-100.41799926757812, 23.064403533935547, 650.373046875)","(-31.49702262878418, 32.022796630859375, 652.8238525390625)","(-58.04939270019531, 150.59657287597656, 44.170860290527344)","(-73.37300872802734, 151.40232849121094, 44.464134216308594)",POINT (0.3145098239183426 0.2691293060779572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391542577,1368386543,1,1,"(0.3354457914829254, 0.27363696694374084)","(0.2940870523452759, 0.2785697281360626)",1,1,2.760711669921875,2.7423248291015625,"(-100.71648406982422, 22.867534637451172, 650.5594482421875)","(-31.769853591918945, 31.922149658203125, 652.78662109375)","(-58.477294921875, 150.17617797851562, 44.017852783203125)","(-72.76778411865234, 149.2752685546875, 43.68996810913086)",POINT (0.3147664219141006 0.2761033475399017),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391559244,1368403210,1,1,"(0.3363517224788666, 0.25173020362854004)","(0.29282495379447937, 0.29882413148880005)",1,1,2.7443389892578125,2.729400634765625,"(-100.96394348144531, 22.666048049926758, 650.5179443359375)","(-32.046966552734375, 31.847084045410156, 652.7930297851562)","(-58.16427230834961, 154.1771697998047, 45.474056243896484)","(-73.203857421875, 145.5760498046875, 42.34359359741211)",POINT (0.314588338136673 0.27527716755867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391575914,1368419879,1,1,"(0.33397310972213745, 0.24950750172138214)","(0.29602858424186707, 0.2584465444087982)",1,1,2.7216339111328125,2.683090209960937,"(-101.19229888916016, 22.454307556152344, 650.408935546875)","(-32.31407928466797, 31.756237030029297, 652.742431640625)","(-58.986141204833984, 154.58309936523438, 45.62184524536133)","(-72.09693908691406, 152.9505157470703, 45.02765655517578)",POINT (0.3150008469820023 0.2539770230650902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765391592581,1368436546,1,1,"(0.33386099338531494, 0.26463213562965393)","(0.30623114109039307, 0.2663862109184265)",1,1,2.763778686523437,2.691619873046875,"(-101.42662811279297, 22.239620208740234, 650.3095703125)","(-32.59601593017578, 31.677906036376953, 652.951171875)","(-59.02487564086914, 151.82078552246094, 44.61647033691406)","(-68.57170104980469, 151.5004425048828, 44.49983215332031)",POINT (0.320046067237854 0.2655091732740402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391609258,1368453222,1,1,"(0.3280089199542999, 0.25188758969306946)","(0.28719955682754517, 0.2557224631309509)",1,1,2.745025634765625,2.709991455078125,"(-101.6727523803711, 22.030107498168945, 650.2915649414062)","(-32.86015701293945, 31.58725929260254, 652.9354248046875)","(-61.04692077636719, 154.14842224121094, 45.463645935058594)","(-75.14759063720703, 153.44802856445312, 45.20869064331055)",POINT (0.3076042383909226 0.2538050264120102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765391625915,1368469879,1,1,"(0.33009588718414307, 0.24345916509628296)","(0.29502588510513306, 0.28262612223625183)",1,1,2.7517547607421875,2.7311248779296875,"(-101.94727325439453, 21.825260162353516, 650.412109375)","(-33.12129211425781, 31.494136810302734, 652.9345092773438)","(-60.325828552246094, 155.68775939941406, 46.02388000488281)","(-72.44339752197266, 148.534423828125, 43.42033386230469)",POINT (0.3125608861446381 0.2630426436662674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391642583,1368486546,1,1,"(0.32621777057647705, 0.18900856375694275)","(0.2932213842868805, 0.2546175718307495)",1,1,2.696258544921875,2.729843139648437,"(-102.21451568603516, 21.626998901367188, 650.4609985351562)","(-33.38533401489258, 31.37694549560547, 652.977783203125)","(-61.66581726074219, 165.63243103027344, 49.64349365234375)","(-73.06689453125, 153.64981079101562, 45.28218078613281)",POINT (0.3097195774316788 0.2218130677938461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765391659258,1368503221,1,1,"(0.3372023105621338, 0.25972092151641846)","(0.29774004220962524, 0.26575136184692383)",1,1,2.7636871337890625,2.697601318359375,"(-102.46385955810547, 21.44420051574707, 650.45361328125)","(-33.63835144042969, 31.2829647064209, 652.8094482421875)","(-57.8703727722168, 152.71775817871094, 44.942928314208984)","(-71.50558471679688, 151.61636352539062, 44.54209518432617)",POINT (0.3174711763858795 0.2627361416816711),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391675917,1368519879,1,1,"(0.3578549921512604, 0.27460578083992004)","(0.32494109869003296, 0.28223127126693726)",1,1,2.76177978515625,2.6874542236328125,"(-102.62429809570312, 21.236658096313477, 650.34033203125)","(-33.84159851074219, 31.19649887084961, 652.847412109375)","(-50.734352111816406, 149.99923706054688, 43.95345687866211)","(-62.10693359375, 148.60653686523438, 43.446571350097656)",POINT (0.3413980454206467 0.2784185260534286),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391692585,1368536547,1,1,"(0.358602911233902, 0.2597355246543884)","(0.31764501333236694, 0.29837143421173096)",1,1,2.735992431640625,2.7133331298828125,"(-102.84689331054688, 21.073341369628906, 650.230712890625)","(-34.089500427246094, 31.178964614868164, 652.843994140625)","(-50.47592544555664, 152.715087890625, 44.94194793701172)","(-64.6279296875, 145.6587677001953, 42.3736457824707)",POINT (0.3381239622831345 0.2790534794330597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391709262,1368553224,1,1,"(0.3604787588119507, 0.33633631467819214)","(0.31425920128822327, 0.319225013256073)",1,1,2.8184814453125,2.7245330810546875,"(-103.0744400024414, 20.9139404296875, 650.107177734375)","(-34.329795837402344, 31.160785675048828, 652.6527709960938)","(-49.82777404785156, 138.7249755859375, 39.8499641418457)","(-65.79779815673828, 141.85012817382812, 40.9874382019043)",POINT (0.337368980050087 0.3277806639671326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765391725930,1368569891,1,1,"(0.35695406794548035, 0.2225222885608673)","(0.3180820643901825, 0.3221777379512787)",1,1,2.710540771484375,2.720565795898437,"(-103.31647491455078, 20.76313018798828, 650.0769653320312)","(-34.58091735839844, 31.139604568481445, 652.506591796875)","(-51.04563903808594, 159.5115966796875, 47.41569519042969)","(-64.47689819335938, 141.3108367919922, 40.79117965698242)",POINT (0.3375180661678314 0.272350013256073),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391742597,1368586558,1,1,"(0.3552316725254059, 0.27038565278053284)","(0.319718599319458, 0.29968440532684326)",1,1,2.774383544921875,2.71734619140625,"(-103.55135345458984, 20.617897033691406, 650.0009765625)","(-34.84928512573242, 31.141189575195312, 652.5364990234375)","(-51.640777587890625, 150.76998901367188, 44.233985900878906)","(-63.911434173583984, 145.4189453125, 42.286380767822266)",POINT (0.337475135922432 0.285035029053688),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391759264,1368603224,1,1,"(0.35828033089637756, 0.27395790815353394)","(0.32014718651771545, 0.3227677345275879)",1,1,2.7616729736328125,2.7350616455078125,"(-103.80499267578125, 20.4971923828125, 649.95361328125)","(-35.123260498046875, 31.158130645751953, 652.54248046875)","(-50.58738327026367, 150.11758422851562, 43.996498107910156)","(-63.76333999633789, 141.20309448242188, 40.751930236816406)",POINT (0.3392137587070465 0.2983628213405609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765391775931,1368619891,1,1,"(0.3585238456726074, 0.24769295752048492)","(0.31766802072525024, 0.3110581040382385)",1,1,2.72747802734375,2.7144012451171875,"(-104.03803253173828, 20.376197814941406, 649.8150024414062)","(-35.39253234863281, 31.170326232910156, 652.5359497070312)","(-50.50323486328125, 154.9145050048828, 45.74247741699219)","(-64.61996459960938, 143.3417205810547, 41.53028869628906)",POINT (0.3380959331989288 0.2793755307793617),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391792599,1368636558,1,1,"(0.3522410988807678, 0.24728421866893768)","(0.32173049449920654, 0.3155367374420166)",1,1,2.7358551025390625,2.7233123779296875,"(-104.2800521850586, 20.257301330566406, 649.8693237304688)","(-35.642234802246094, 31.17169189453125, 652.437255859375)","(-52.67408752441406, 154.98915100097656, 45.76967239379883)","(-63.21626663208008, 142.5237274169922, 41.23259353637695)",POINT (0.3369857966899872 0.2814104780554771),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391809266,1368653225,1,1,"(0.35676419734954834, 0.25630494952201843)","(0.31667807698249817, 0.324872225522995)",1,1,2.752349853515625,2.743896484375,"(-104.50248718261719, 20.120332717895508, 649.783935546875)","(-35.89415740966797, 31.15505599975586, 652.385498046875)","(-51.11124801635742, 153.34164428710938, 45.169986724853516)","(-64.96200561523438, 140.8187255859375, 40.61203384399414)",POINT (0.3367211371660232 0.2905885875225067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391825933,1368669891,1,1,"(0.3558458983898163, 0.2581743001937866)","(0.32346248626708984, 0.30786028504371643)",1,1,2.7389373779296875,2.728744506835937,"(-104.72480773925781, 20.007949829101562, 649.8441162109375)","(-36.130043029785156, 31.148422241210938, 652.4525146484375)","(-51.42853927612305, 153.00021362304688, 45.04574966430664)","(-62.61783218383789, 143.92575073242188, 41.742916107177734)",POINT (0.3396541923284531 0.2830172926187515),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391842603,1368686561,1,1,"(0.3619435131549835, 0.22567380964756012)","(0.3258468806743622, 0.33925583958625793)",1,1,2.739288330078125,2.7474822998046875,"(-104.93140411376953, 19.89508628845215, 649.8988037109375)","(-36.34233856201172, 31.130752563476562, 652.4642333984375)","(-49.32166290283203, 158.93600463867188, 47.20621109008789)","(-61.79396057128906, 138.1917724609375, 39.6558837890625)",POINT (0.3438951969146728 0.282464824616909),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391859272,1368703229,1,1,"(0.3552597165107727, 0.2576788365840912)","(0.32443365454673767, 0.3001650273799896)",1,1,2.7589569091796875,2.7165985107421875,"(-105.14846801757812, 19.81875228881836, 650.046875)","(-36.539634704589844, 31.126188278198242, 652.441650390625)","(-51.63108444213867, 153.09071350097656, 45.078697204589844)","(-62.28226089477539, 145.33119201660156, 42.25438690185547)",POINT (0.3398466855287552 0.2789219319820404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391875938,1368719895,1,1,"(0.35089316964149475, 0.24333558976650238)","(0.30906057357788086, 0.2771463990211487)",1,1,2.7352294921875,2.694122314453125,"(-105.3114242553711, 19.742706298828125, 650.07861328125)","(-36.7180290222168, 31.12429428100586, 652.4215087890625)","(-53.13983154296875, 155.71031188964844, 46.03216552734375)","(-67.59403991699219, 149.53521728515625, 43.784549713134766)",POINT (0.3299768716096878 0.2602409943938255),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391892605,1368736561,1,1,"(0.36059069633483887, 0.26897525787353516)","(0.32162410020828247, 0.3077509105205536)",1,1,2.7701873779296875,2.7244110107421875,"(-105.46949005126953, 19.68166160583496, 650.09912109375)","(-36.893768310546875, 31.14124870300293, 652.554931640625)","(-49.789100646972656, 151.02755737304688, 44.32777404785156)","(-63.25304412841797, 143.94573974609375, 41.7501220703125)",POINT (0.3411073982715607 0.2883630841970444),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391909272,1368753228,1,1,"(0.3604457974433899, 0.2522677183151245)","(0.3138112723827362, 0.29663634300231934)",1,1,2.750396728515625,2.729843139648437,"(-105.61224365234375, 19.622669219970703, 650.1856689453125)","(-37.03398132324219, 31.13605499267578, 652.52734375)","(-49.83916473388672, 154.07899475097656, 45.438377380371094)","(-65.95256042480469, 145.9756622314453, 42.48897933959961)",POINT (0.337128534913063 0.2744520306587219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391925940,1368769895,1,1,"(0.36337435245513916, 0.26792091131210327)","(0.3132399916648865, 0.2701609432697296)",1,1,2.756942749023437,2.7078094482421875,"(-105.70406341552734, 19.560039520263672, 650.1058959960938)","(-37.15776062011719, 31.12549591064453, 652.5847778320312)","(-48.82727813720703, 151.22015380859375, 44.397804260253906)","(-66.14995574951172, 150.81101989746094, 44.24893569946289)",POINT (0.3383071720600128 0.2690409272909164),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391942606,1368786561,1,1,"(0.33460137248039246, 0.27294397354125977)","(0.299897164106369, 0.29358211159706116)",1,1,2.81317138671875,2.794036865234375,"(-105.85478210449219, 19.536664962768555, 650.3016357421875)","(-37.32990646362305, 31.13021469116211, 652.7540283203125)","(-58.769065856933594, 150.30274963378906, 44.063941955566406)","(-70.76024627685547, 146.53346252441406, 42.6920051574707)",POINT (0.3172492682933807 0.2832630425691605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765391959274,1368803228,1,1,"(0.3309851586818695, 0.2212585210800171)","(0.29513970017433167, 0.267593652009964)",1,1,2.759628295898437,2.76397705078125,"(-105.91205596923828, 19.49045181274414, 650.2452392578125)","(-37.445838928222656, 31.12616729736328, 652.8594970703125)","(-60.018558502197266, 159.74240112304688, 47.49970626831055)","(-72.40406799316406, 151.27992248535156, 44.419559478759766)",POINT (0.3130624294281006 0.2444260865449905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765391975945,1368819899,1,1,"(0.337267130613327, 0.24101467430591583)","(0.2905932664871216, 0.2395695149898529)",1,1,2.803009033203125,2.718246459960937,"(-105.9802017211914, 19.434112548828125, 650.3831176757812)","(-37.49364471435547, 31.108789443969727, 652.9365844726562)","(-57.84797286987305, 156.13421630859375, 46.186397552490234)","(-73.97496795654297, 156.3981475830078, 46.282466888427734)",POINT (0.3139301985502243 0.2402920946478844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765391992613,1368836566,1,1,"(0.34098121523857117, 0.25331321358680725)","(0.2980557680130005, 0.2673404812812805)",1,1,2.796371459960937,2.7412261962890625,"(-106.01538848876953, 19.407888412475586, 650.469482421875)","(-37.516456604003906, 31.112873077392578, 652.9812622070312)","(-56.56467056274414, 153.88804626464844, 45.368873596191406)","(-71.39647674560547, 151.32614135742188, 44.43642044067383)",POINT (0.3195184916257858 0.2603268474340439),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765392009279,1368853232,1,1,"(0.3394927680492401, 0.22894741594791412)","(0.30126819014549255, 0.31116926670074463)",1,1,2.7959747314453125,2.8053436279296875,"(-106.02171325683594, 19.400955200195312, 650.5037841796875)","(-37.52155685424805, 31.12056541442871, 653.0160522460938)","(-57.07896041870117, 158.338134765625, 46.988590240478516)","(-70.2865219116211, 143.32139587402344, 41.522926330566406)",POINT (0.3203804790973663 0.2700583413243294),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765392025947,1368869899,1,1,"(0.3308171033859253, 0.23254209756851196)","(0.3042472302913666, 0.28852617740631104)",1,1,2.80303955078125,2.7685089111328125,"(-105.98804473876953, 19.42061424255371, 650.46630859375)","(-37.499122619628906, 31.142478942871094, 653.1014404296875)","(-60.07662582397461, 157.68161010742188, 46.74962615966797)","(-69.25718688964844, 147.45687866210938, 43.02810287475586)",POINT (0.3175321668386459 0.2605341374874115),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765392042614,1368886566,1,1,"(0.33224818110466003, 0.22291113436222076)","(0.29546234011650085, 0.261212021112442)",1,1,2.7808380126953125,2.749740600585937,"(-105.93881225585938, 19.466594696044922, 650.4456176757812)","(-37.45417785644531, 31.162899017333984, 653.13037109375)","(-59.582149505615234, 159.44058227539062, 47.389827728271484)","(-72.29259490966797, 152.4454345703125, 44.84381866455078)",POINT (0.3138552606105804 0.2420615777373314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765392059281,1368903232,1,1,"(0.33571934700012207, 0.24320125579833984)","(0.29729732871055603, 0.27887022495269775)",1,1,2.81475830078125,2.7567291259765625,"(-105.91171264648438, 19.54541778564453, 650.5528564453125)","(-37.40685272216797, 31.202346801757812, 653.1834106445312)","(-58.38277053833008, 155.73486328125, 46.04105758666992)","(-71.65855407714844, 149.22035217285156, 43.67005157470703)",POINT (0.316508337855339 0.2610357403755188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,26,765392075948,1368919899,1,1,"(0.3331872820854187, 0.2324620634317398)","(0.3034810423851013, 0.2779719829559326)",1,1,2.7884674072265625,2.756698608398437,"(-105.87739562988281, 19.614280700683594, 650.6261596679688)","(-37.3606071472168, 31.251108169555664, 653.283935546875)","(-59.257667541503906, 157.6962127685547, 46.75495910644531)","(-69.52191162109375, 149.38442993164062, 43.729713439941406)",POINT (0.31833416223526 0.2552170231938362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765392092616,1368936566,1,1,"(0.3312362730503082, 0.20624956488609314)","(0.30564868450164795, 0.301027774810791)",1,1,2.7891998291015625,2.7965850830078125,"(-105.84200286865234, 19.693004608154297, 650.68798828125)","(-37.313995361328125, 31.340320587158203, 653.301025390625)","(-59.93178939819336, 162.48361206054688, 48.49736785888672)","(-68.77294158935547, 145.17359924316406, 42.19708251953125)",POINT (0.3184424787759781 0.2536386698484421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765392109288,1368953238,1,1,"(0.3352510929107666, 0.20237748324871063)","(0.30096060037612915, 0.2680632770061493)",1,1,2.7810211181640625,2.7603302001953125,"(-105.808349609375, 19.765562057495117, 650.7115478515625)","(-37.295223236083984, 31.408550262451172, 653.3150634765625)","(-58.54456329345703, 163.19078063964844, 48.754798889160156)","(-70.39279174804688, 151.1941375732422, 44.38835525512695)",POINT (0.3181058466434479 0.23522038012743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765392125956,1368969905,1,1,"(0.3517138957977295, 0.22551923990249634)","(0.3164389729499817, 0.281208872795105)",1,1,2.7933502197265625,2.7710723876953125,"(-105.73200988769531, 19.823158264160156, 650.724609375)","(-37.24037170410156, 31.482751846313477, 653.5352783203125)","(-52.85625457763672, 158.9642333984375, 47.21648406982422)","(-65.04462432861328, 148.7932586669922, 43.51451110839844)",POINT (0.3340764343738556 0.2533640563488007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
