,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,28,17,8142951625,8361355456,1,1,"(0.5412365794181824, 0.3578955829143524)","(0.5618501901626587, 0.29738786816596985)",1,1,3.3797149658203125,3.2548370361328125,"(-24.480819702148438, 17.19342803955078, 525.69140625)","(39.780738830566406, 13.620926856994629, 523.5430908203125)","(14.56069278717041, 135.13070678710938, 38.541744232177734)","(21.704071044921875, 146.21395874023438, 42.57578659057617)",POINT (0.5515433847904205 0.3276417255401611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8142968292,8361372123,1,1,"(0.5401865243911743, 0.3500717580318451)","(0.5663204789161682, 0.28920745849609375)",1,1,3.387939453125,3.2353973388671875,"(-24.467988967895508, 17.152568817138672, 525.72314453125)","(39.78485870361328, 13.575050354003906, 523.5435791015625)","(14.196819305419922, 136.5637969970703, 39.06337356567383)","(23.253192901611328, 147.71238708496094, 43.12113571166992)",POINT (0.5532535016536713 0.3196396082639694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8142984959,8361388789,1,1,"(0.5401033759117126, 0.3486591577529907)","(0.5637452006340027, 0.29659268260002136)",1,1,3.375457763671875,3.2382354736328125,"(-24.458345413208008, 17.13524627685547, 525.8013916015625)","(39.788700103759766, 13.563729286193848, 523.512451171875)","(14.168010711669922, 136.8225555419922, 39.157527923583984)","(22.360774993896484, 146.35963439941406, 42.628746032714844)",POINT (0.5519242882728577 0.322625920176506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143001626,8361405456,1,1,"(0.5435316562652588, 0.35348543524742126)","(0.5627439618110657, 0.2999188303947449)",1,1,3.358367919921875,3.1944732666015625,"(-24.456485748291016, 17.103843688964844, 525.8933715820312)","(39.81587219238281, 13.53639030456543, 523.647216796875)","(15.356029510498047, 135.93850708007812, 38.835784912109375)","(22.013805389404297, 145.75038146972656, 42.4069938659668)",POINT (0.5531378090381622 0.3267021328210831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143018294,8361422123,1,1,"(0.5474969744682312, 0.35662728548049927)","(0.5650354027748108, 0.30451324582099915)",1,1,3.34759521484375,3.1941375732421875,"(-24.461698532104492, 17.07740020751953, 525.9390869140625)","(39.822349548339844, 13.529491424560547, 523.7076416015625)","(16.73016357421875, 135.36300659179688, 38.626346588134766)","(22.807878494262695, 144.90879821777344, 42.10075759887695)",POINT (0.556266188621521 0.3305702656507492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143034960,8361438789,1,1,"(0.5401005744934082, 0.36111074686050415)","(0.5672385692596436, 0.3082711696624756)",1,1,3.329925537109375,3.1612701416015625,"(-24.458017349243164, 17.018314361572266, 525.8157348632812)","(39.81471633911133, 13.484658241271973, 523.7701416015625)","(14.167033195495605, 134.54177856445312, 38.327415466308594)","(23.571352005004883, 144.220458984375, 41.85017776489258)",POINT (0.5536695718765259 0.3346909582614899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143051628,8361455456,1,1,"(0.5405301451683044, 0.35565921664237976)","(0.5606444478034973, 0.31531935930252075)",1,1,3.3394927978515625,3.1863555908203125,"(-24.471162796020508, 16.95162010192871, 525.7706298828125)","(39.80384063720703, 13.43526840209961, 523.6639404296875)","(14.315903663635254, 135.5403289794922, 38.69089126586914)","(21.28623390197754, 142.929443359375, 41.380279541015625)",POINT (0.5505872964859009 0.3354892879724503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143068295,8361472123,1,1,"(0.5434026718139648, 0.3521241545677185)","(0.5626034736633301, 0.311938613653183)",1,1,3.3311767578125,3.1652069091796875,"(-24.487337112426758, 16.88874053955078, 525.8757934570312)","(39.785499572753906, 13.399463653564453, 523.63525390625)","(15.311345100402832, 136.18785095214844, 38.92656326293945)","(21.965112686157227, 143.54869079589844, 41.605674743652344)",POINT (0.5530030727386475 0.3320313841104507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143084968,8361488795,1,1,"(0.5436125993728638, 0.37063366174697876)","(0.5663837194442749, 0.31066349148750305)",1,1,3.318817138671875,3.147201538085937,"(-24.49284553527832, 16.85741424560547, 525.9056396484375)","(39.763397216796875, 13.364801406860352, 523.6534423828125)","(15.384096145629883, 132.79745483398438, 37.6925163269043)","(23.27511978149414, 143.78225708007812, 41.690696716308594)",POINT (0.5549981594085693 0.3406485766172409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143101635,8361505462,1,1,"(0.5447230935096741, 0.35429805517196655)","(0.5726764798164368, 0.3015579879283905)",1,1,3.3145904541015625,3.150985717773437,"(-24.50007438659668, 16.81887435913086, 525.9527587890625)","(39.784812927246094, 13.33212661743164, 523.819580078125)","(15.768911361694336, 135.78965759277344, 38.7816276550293)","(25.455780029296875, 145.4501190185547, 42.297752380371094)",POINT (0.5586997866630554 0.3279280215501785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143118302,8361522128,1,1,"(0.5464473962783813, 0.3495089113712311)","(0.5708363652229309, 0.294198602437973)",1,1,3.3228302001953125,3.130477905273437,"(-24.49365234375, 16.80776023864746, 525.9691772460938)","(39.790767669677734, 13.320241928100586, 523.8035278320312)","(16.36644744873047, 136.66688537597656, 39.100921630859375)","(24.818113327026367, 146.79815673828125, 42.78837966918945)",POINT (0.5586418807506561 0.321853756904602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143134969,8361538795,1,1,"(0.5432716608047485, 0.34794026613235474)","(0.5648122429847717, 0.3090040683746338)",1,1,3.313690185546875,3.1372833251953125,"(-24.476226806640625, 16.789701461791992, 525.924560546875)","(39.804359436035156, 13.30047607421875, 523.72509765625)","(15.26593017578125, 136.9542236328125, 39.20549392700195)","(22.73052978515625, 144.08621215820312, 41.801326751708984)",POINT (0.5540419518947601 0.3284721672534943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143151637,8361555462,1,1,"(0.5473478436470032, 0.34625962376594543)","(0.5733428001403809, 0.28934335708618164)",1,1,3.2996063232421875,3.117294311523437,"(-24.463088989257812, 16.79463768005371, 525.971435546875)","(39.82821273803711, 13.321307182312012, 523.9525146484375)","(16.678478240966797, 137.26206970214844, 39.31752395629883)","(25.686691284179688, 147.6875, 43.11206817626953)",POINT (0.560345321893692 0.3178014904260635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143168304,8361572129,1,1,"(0.5464975833892822, 0.3425210416316986)","(0.5702988505363464, 0.29568466544151306)",1,1,3.293182373046875,3.1223602294921875,"(-24.463302612304688, 16.781749725341797, 526.0634765625)","(39.828208923339844, 13.318763732910156, 523.9525146484375)","(16.38382911682129, 137.94686889648438, 39.56678771972656)","(24.63185691833496, 146.5259552001953, 42.68928527832031)",POINT (0.5583982169628143 0.3191028535366058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143184971,8361588795,1,1,"(0.5468458533287048, 0.3392893970012665)","(0.5710198283195496, 0.303365021944046)",1,1,3.278961181640625,3.109222412109375,"(-24.476959228515625, 16.76595687866211, 526.0933837890625)","(39.822479248046875, 13.332027435302734, 523.9991455078125)","(16.504533767700195, 138.538818359375, 39.78221893310547)","(24.881702423095703, 145.11912536621094, 42.17729187011719)",POINT (0.5589328408241272 0.3213272094726562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143201638,8361605462,1,1,"(0.5561134219169617, 0.35308313369750977)","(0.5654087066650391, 0.2983025312423706)",1,1,3.2772674560546875,3.117904663085937,"(-24.51620101928711, 16.72177505493164, 526.166748046875)","(39.78571319580078, 13.312213897705078, 523.9420776367188)","(19.716083526611328, 136.01219177246094, 38.86262130737305)","(22.93722152709961, 146.0464324951172, 42.51478576660156)",POINT (0.5607610642910004 0.3256928324699402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143218310,8361622133,1,1,"(0.5502631068229675, 0.355509489774704)","(0.5649516582489014, 0.29251325130462646)",1,1,3.2635650634765625,3.1103973388671875,"(-24.558162689208984, 16.670574188232422, 526.1019287109375)","(39.73279571533203, 13.291242599487305, 523.886962890625)","(17.688722610473633, 135.56776428222656, 38.70083999633789)","(22.778858184814453, 147.1068572998047, 42.9007568359375)",POINT (0.5576073825359344 0.3240113705396652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143234976,8361638799,1,1,"(0.5509263873100281, 0.34785667061805725)","(0.5582652688026428, 0.30535757541656494)",1,1,3.265411376953125,3.0949859619140625,"(-24.62798309326172, 16.60853385925293, 526.1741943359375)","(39.670196533203125, 13.262189865112305, 523.8943481445312)","(17.918581008911133, 136.9695281982422, 39.21108627319336)","(20.461776733398438, 144.754150390625, 42.04442596435547)",POINT (0.5545958280563354 0.3266071230173111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143251644,8361655466,1,1,"(0.5545134544372559, 0.3577997386455536)","(0.5676320195198059, 0.3026964068412781)",1,1,3.2653045654296875,3.0819854736328125,"(-24.701053619384766, 16.54277229309082, 526.1837768554688)","(39.59562683105469, 13.232826232910156, 523.9185180664062)","(19.161632537841797, 135.14825439453125, 38.54816436767578)","(23.70770263671875, 145.24159240722656, 42.22187423706055)",POINT (0.5610727369785309 0.3302480727434158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143268310,8361672132,1,1,"(0.5477327108383179, 0.3631742298603058)","(0.5658478736877441, 0.2957645058631897)",1,1,3.257064819335937,3.078216552734375,"(-24.76482391357422, 16.473224639892578, 526.1484375)","(39.561248779296875, 13.201830863952637, 524.2141723632812)","(16.811853408813477, 134.16378784179688, 38.18987274169922)","(23.089433670043945, 146.51132202148438, 42.683982849121094)",POINT (0.556790292263031 0.3294693678617477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143284977,8361688799,1,1,"(0.5525164604187012, 0.34903958439826965)","(0.5707590579986572, 0.29363390803337097)",1,1,3.2661590576171875,3.0946502685546875,"(-24.83206558227539, 16.419736862182617, 526.1433715820312)","(39.452232360839844, 13.155752182006836, 523.9200439453125)","(18.469587326049805, 136.75286865234375, 39.132164001464844)","(24.791318893432617, 146.90159606933594, 42.82602310180664)",POINT (0.5616377592086792 0.3213367462158203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143301645,8361705466,1,1,"(0.5518313050270081, 0.359210729598999)","(0.5769393444061279, 0.30908459424972534)",1,1,3.2618408203125,3.10150146484375,"(-24.895530700683594, 16.342247009277344, 526.1228637695312)","(39.384483337402344, 13.118682861328125, 524.066650390625)","(18.232173919677734, 134.88980102539062, 38.454078674316406)","(26.933021545410156, 144.07147216796875, 41.795936584472656)",POINT (0.564385324716568 0.3341476619243622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143318311,8361722132,1,1,"(0.5111452341079712, 0.37079060077667236)","(0.5426722168922424, 0.31717973947525024)",1,1,3.2291412353515625,3.1089630126953125,"(-24.92435646057129, 16.284177780151367, 525.6727294921875)","(39.25956726074219, 13.100961685180664, 523.8045654296875)","(4.132951259613037, 132.76870727539062, 37.68206024169922)","(15.058213233947754, 142.5886688232422, 41.25625991821289)",POINT (0.5269087255001068 0.3439851701259613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143334979,8361738799,1,1,"(0.5110283493995667, 0.3853686451911926)","(0.5499937534332275, 0.3195248544216156)",1,1,3.2175750732421875,3.126220703125,"(-24.99879264831543, 16.239765167236328, 525.818603515625)","(39.22138214111328, 13.084295272827148, 524.1771240234375)","(4.092452049255371, 130.09841918945312, 36.71018600463867)","(17.59540557861328, 142.1591033935547, 41.09993362426758)",POINT (0.5305110514163971 0.3524467498064041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143351651,8361755471,1,1,"(0.5057367086410522, 0.3873788118362427)","(0.5467426180839539, 0.30422165989875793)",1,1,3.2399444580078125,3.1111297607421875,"(-25.029605865478516, 16.161746978759766, 525.5868530273438)","(39.21803283691406, 13.034961700439453, 524.2852172851562)","(2.2586984634399414, 129.73020935058594, 36.5761604309082)","(16.468753814697266, 144.96221923828125, 42.120147705078125)",POINT (0.526239663362503 0.3458002358675003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143368319,8361772138,1,1,"(0.5085005760192871, 0.3790439963340759)","(0.5521566867828369, 0.2964980900287628)",1,1,3.22711181640625,3.106231689453125,"(-25.084877014160156, 16.096403121948242, 525.6748046875)","(39.13972473144531, 12.958370208740234, 524.0333251953125)","(3.2164816856384277, 131.2569122314453, 37.13184356689453)","(18.344926834106445, 146.376953125, 42.635093688964844)",POINT (0.530328631401062 0.3377710431814194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143384985,8361788804,1,1,"(0.5134331583976746, 0.3827838599681854)","(0.5439479947090149, 0.3240579664707184)",1,1,3.235137939453125,3.119232177734375,"(-25.139888763427734, 16.04153823852539, 525.7789916992188)","(39.10253143310547, 12.89898681640625, 523.8991088867188)","(4.925809383392334, 130.57186889648438, 36.882530212402344)","(15.500316619873047, 141.3287811279297, 40.79767990112305)",POINT (0.5286905765533447 0.3534209132194519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143401653,8361805471,1,1,"(0.515310525894165, 0.3716515302658081)","(0.548464298248291, 0.3071836829185486)",1,1,3.23297119140625,3.127304077148437,"(-25.181705474853516, 15.929944038391113, 525.6074829101562)","(39.064048767089844, 12.825767517089844, 523.8734130859375)","(5.576379776000977, 132.61099243164062, 37.62470245361328)","(17.065387725830078, 144.41964721679688, 41.92271041870117)",POINT (0.531887412071228 0.3394176065921783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143418320,8361822138,1,1,"(0.5141381025314331, 0.37491148710250854)","(0.5501454472541809, 0.3135388195514679)",1,1,3.2291717529296875,3.12286376953125,"(-25.23517608642578, 15.872661590576172, 525.571533203125)","(39.01934814453125, 12.77759075164795, 523.8324584960938)","(5.170097351074219, 132.0138702392578, 37.40734100341797)","(17.6479434967041, 143.25558471679688, 41.49898910522461)",POINT (0.532141774892807 0.3442251533269882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143434987,8361838804,1,1,"(0.5130444765090942, 0.3759889304637909)","(0.5492398738861084, 0.32842040061950684)",1,1,3.233306884765625,3.131134033203125,"(-25.27358627319336, 15.800834655761719, 525.5850830078125)","(38.978736877441406, 12.731874465942383, 523.80615234375)","(4.791109561920166, 131.81651306152344, 37.335514068603516)","(17.334131240844727, 140.5297088623047, 40.50685119628906)",POINT (0.5311421751976013 0.3522046655416489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143451654,8361855471,1,1,"(0.5142478942871094, 0.3749544322490692)","(0.5409941673278809, 0.3304198086261749)",1,1,3.22979736328125,3.1426239013671875,"(-25.323183059692383, 15.74953556060791, 525.4273681640625)","(38.92667770385742, 12.698420524597168, 523.5060424804688)","(5.208148002624512, 132.00599670410156, 37.40450668334961)","(14.47669506072998, 140.16346740722656, 40.37356185913086)",POINT (0.5276210308074951 0.3526871204376221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143468322,8361872138,1,1,"(0.514869213104248, 0.3739246129989624)","(0.538328230381012, 0.3268069326877594)",1,1,3.229217529296875,3.14849853515625,"(-25.35626983642578, 15.715009689331055, 525.3929443359375)","(38.873477935791016, 12.651102066040039, 523.3741455078125)","(5.423445701599121, 132.19464111328125, 37.47311782836914)","(13.552854537963867, 140.8252410888672, 40.61442947387695)",POINT (0.52659872174263 0.3503657728433609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143484994,8361888810,1,1,"(0.5156700611114502, 0.37792783975601196)","(0.5414960384368896, 0.3212355375289917)",1,1,3.2268829345703125,3.1421051025390625,"(-25.38716697692871, 15.701075553894043, 525.4825439453125)","(38.87263488769531, 12.631563186645508, 523.5888671875)","(5.70097017288208, 131.4613494873047, 37.20627975463867)","(14.650613784790039, 141.84576416015625, 40.985862731933594)",POINT (0.5285830497741699 0.3495816886425018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143501661,8361905477,1,1,"(0.5201961994171143, 0.3824440836906433)","(0.5451967120170593, 0.3253691792488098)",1,1,3.2409820556640625,3.14447021484375,"(-25.421875, 15.669398307800293, 525.5882568359375)","(38.842227935791016, 12.59407901763916, 523.576904296875)","(7.269458293914795, 130.6341094970703, 36.90516662597656)","(15.933043479919434, 141.08859252929688, 40.710289001464844)",POINT (0.5326964557170868 0.3539066314697266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143518328,8361922143,1,1,"(0.5214663147926331, 0.3686683773994446)","(0.5428885221481323, 0.33347204327583313)",1,1,3.236419677734375,3.1441650390625,"(-25.457416534423828, 15.639019012451172, 525.6480712890625)","(38.81782531738281, 12.559680938720703, 523.5489501953125)","(7.709600925445557, 133.1574249267578, 37.82357406616211)","(15.133164405822754, 139.60438537597656, 40.170074462890625)",POINT (0.5321774184703827 0.3510702103376388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143534995,8361938810,1,1,"(0.5213920474052429, 0.38140198588371277)","(0.5433166027069092, 0.3306238055229187)",1,1,3.238021850585937,3.1369781494140625,"(-25.480121612548828, 15.60851001739502, 525.3997192382812)","(38.787078857421875, 12.5343017578125, 523.4606323242188)","(7.683855056762695, 130.8249969482422, 36.97462463378906)","(15.281514167785645, 140.1260986328125, 40.3599739074707)",POINT (0.532354325056076 0.3560128957033157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143551663,8361955477,1,1,"(0.5275852084159851, 0.37094712257385254)","(0.5433103442192078, 0.3327430784702301)",1,1,3.254547119140625,3.147796630859375,"(-25.52364730834961, 15.595276832580566, 525.581298828125)","(38.75273895263672, 12.516572952270508, 523.4495849609375)","(9.830023765563965, 132.7400360107422, 37.671630859375)","(15.279335975646973, 139.7379150390625, 40.21866226196289)",POINT (0.5354477763175964 0.3518451005220413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143568329,8361972143,1,1,"(0.52638840675354, 0.3610137701034546)","(0.5409323573112488, 0.3370327353477478)",1,1,3.248687744140625,3.166229248046875,"(-25.553503036499023, 15.576152801513672, 525.5022583007812)","(38.719947814941406, 12.499847412109375, 523.3612060546875)","(9.415276527404785, 134.55953979492188, 38.333885192871094)","(14.455273628234863, 138.95217895507812, 39.93266296386719)",POINT (0.5336603820323944 0.3490232527256012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8143584997,8361988810,1,1,"(0.5237664580345154, 0.36992236971855164)","(0.5468828678131104, 0.3381274938583374)",1,1,3.242919921875,3.165252685546875,"(-25.58768081665039, 15.572346687316895, 525.6378173828125)","(38.69635772705078, 12.497416496276855, 523.486328125)","(8.506665229797363, 132.927734375, 37.73996353149414)","(16.517345428466797, 138.7516326904297, 39.85972213745117)",POINT (0.5353246629238129 0.3540249317884445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
