,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,34,27,71656979561,2036004903,1,1,"(0.382715106010437, 0.23580001294612885)","(0.3753588795661926, 0.24925296008586884)",1,1,2.485137939453125,2.334503173828125,"(-99.19645690917969, 98.41268157958984, 495.59442138671875)","(-35.266746520996094, 99.23997497558594, 505.15142822265625)","(-40.372779846191406, 157.49508666992188, 46.68177795410156)","(-42.9219856262207, 155.03091430664062, 45.78485870361328)",POINT (0.3790369927883148 0.2425264865159988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71656996227,2036021569,1,1,"(0.3846363425254822, 0.2366626262664795)","(0.38306257128715515, 0.23121914267539978)",1,1,2.4588775634765625,2.3153839111328125,"(-99.03907012939453, 98.36422729492188, 495.2864074707031)","(-35.134796142578125, 99.18264770507812, 505.0208435058594)","(-39.70699691772461, 157.33709716796875, 46.62425231933594)","(-40.25236129760742, 158.3341827392578, 46.987144470214844)",POINT (0.3838494569063187 0.2339408844709396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657029561,2036054902,1,1,"(0.43846431374549866, 0.21437273919582367)","(0.4458632469177246, 0.23946519196033478)",1,1,2.4225006103515625,2.3356170654296875,"(-98.62738037109375, 98.44166564941406, 495.2491760253906)","(-34.7091178894043, 99.16867065429688, 505.0530090332031)","(-21.053634643554688, 161.4199676513672, 48.11027145385742)","(-18.489643096923828, 156.82374572753906, 46.437408447265625)",POINT (0.4421637803316116 0.2269189655780792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657046229,2036071569,1,1,"(0.5524817705154419, 0.20454958081245422)","(0.574651300907135, 0.23847593367099762)",1,1,2.4668426513671875,2.2846832275390625,"(-98.06729125976562, 98.52191925048828, 495.36962890625)","(-34.182861328125, 99.16571044921875, 505.07159423828125)","(18.45757484436035, 163.2192840576172, 48.76518630981445)","(26.140121459960938, 157.00494384765625, 46.503353118896484)",POINT (0.5635665357112885 0.2215127572417259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,27,71657062896,2036088236,1,1,"(0.583868682384491, 0.190352663397789)","(0.6032834053039551, 0.1823994219303131)",1,1,2.44244384765625,2.291046142578125,"(-97.72663879394531, 98.49159240722656, 495.1368408203125)","(-33.89283752441406, 99.11116027832031, 505.0452880859375)","(29.334306716918945, 165.8197479248047, 49.71166229248047)","(36.06217956542969, 167.27655029296875, 50.241920471191406)",POINT (0.593576043844223 0.1863760426640511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71657079563,2036104902,1,1,"(0.5979524254798889, 0.23375128209590912)","(0.6123188734054565, 0.23634600639343262)",1,1,2.48394775390625,2.2777099609375,"(-97.57333374023438, 98.43505859375, 494.8542785644531)","(-33.75059509277344, 99.02531433105469, 504.91217041015625)","(34.214820861816406, 157.870361328125, 46.81835174560547)","(39.19330596923828, 157.3950958251953, 46.64535903930664)",POINT (0.6051356494426727 0.2350486442446709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,27,71657096234,2036121573,1,1,"(0.5979207754135132, 0.22173067927360535)","(0.6071555614471436, 0.23541361093521118)",1,1,2.507171630859375,2.3101043701171875,"(-97.4112319946289, 98.36476135253906, 494.61590576171875)","(-33.603782653808594, 98.9625015258789, 504.7275085449219)","(34.20384979248047, 160.0721893310547, 47.619754791259766)","(37.4040412902832, 157.56588745117188, 46.7075080871582)",POINT (0.6025381684303284 0.2285721451044083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,27,71657112902,2036138240,1,1,"(0.5930745005607605, 0.22235895693302155)","(0.6063985824584961, 0.20566551387310028)",1,1,2.474639892578125,2.298065185546875,"(-97.3221435546875, 98.38905334472656, 494.54327392578125)","(-33.47859191894531, 98.89437103271484, 504.65478515625)","(32.52445602416992, 159.9571075439453, 47.5778694152832)","(37.14171600341797, 163.01486206054688, 48.6908073425293)",POINT (0.5997365415096283 0.2140122354030609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657129568,2036154906,1,1,"(0.5956487655639648, 0.22208376228809357)","(0.6125367283821106, 0.19644451141357422)",1,1,2.4486541748046875,2.312164306640625,"(-97.23735046386719, 98.45919799804688, 494.608642578125)","(-33.381263732910156, 98.90260314941406, 504.765869140625)","(33.416534423828125, 160.0075225830078, 47.59619140625)","(39.26881408691406, 164.7039031982422, 49.3055305480957)",POINT (0.6040927469730377 0.2092641368508339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71657146245,2036171582,1,1,"(0.5967199206352234, 0.22318287193775177)","(0.6127126812934875, 0.22430948913097382)",1,1,2.4427642822265625,2.298324584960937,"(-97.0753173828125, 98.43415069580078, 494.2262878417969)","(-33.2647590637207, 98.87797546386719, 504.669921875)","(33.78770446777344, 159.8061981201172, 47.522926330566406)","(39.32978057861328, 159.59982299804688, 47.44782257080078)",POINT (0.6047163009643555 0.2237461805343628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657162911,2036188248,1,1,"(0.5991381406784058, 0.2177445888519287)","(0.6182194352149963, 0.21993325650691986)",1,1,2.45135498046875,2.2881317138671875,"(-97.0179214477539, 98.49689483642578, 494.3648681640625)","(-33.171173095703125, 98.89430236816406, 504.7656555175781)","(34.6257209777832, 160.80233764648438, 47.885475158691406)","(41.23808288574219, 160.4014434814453, 47.73957443237305)",POINT (0.608678787946701 0.2188389226794243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657179579,2036204915,1,1,"(0.6015287637710571, 0.22057653963565826)","(0.6056807637214661, 0.1948026418685913)",1,1,2.4493408203125,2.2855377197265625,"(-96.88363647460938, 98.42964935302734, 494.11962890625)","(-33.080474853515625, 98.85404968261719, 504.6463623046875)","(35.454139709472656, 160.28359985351562, 47.69669723510742)","(36.89295959472656, 165.004638671875, 49.415016174316406)",POINT (0.6036047637462616 0.2076895907521248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71657196246,2036221582,1,1,"(0.5940903425216675, 0.22260622680187225)","(0.6110172271728516, 0.2118108868598938)",1,1,2.4511260986328125,2.262802124023437,"(-96.80892944335938, 98.40401458740234, 494.0339050292969)","(-33.001678466796875, 98.81759643554688, 504.6422119140625)","(32.87645721435547, 159.9118194580078, 47.561378479003906)","(38.74226379394531, 161.8892059326172, 48.28110122680664)",POINT (0.6025537848472595 0.217208556830883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657212913,2036238248,1,1,"(0.600404679775238, 0.22629711031913757)","(0.6141997575759888, 0.22148245573043823)",1,1,2.4501190185546875,2.2645416259765625,"(-96.71652221679688, 98.34185791015625, 493.8681335449219)","(-32.9343147277832, 98.76980590820312, 504.5276794433594)","(35.06462478637695, 159.2357635498047, 47.31527328491211)","(39.84512710571289, 160.11766052246094, 47.63629150390625)",POINT (0.6073022186756134 0.2238897830247879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657229586,2036254921,1,1,"(0.6047374606132507, 0.2581307888031006)","(0.6137689352035522, 0.19720180332660675)",1,1,2.423675537109375,2.2654266357421875,"(-96.69688415527344, 98.38227081298828, 493.9898986816406)","(-32.873573303222656, 98.75285339355469, 504.54071044921875)","(36.566078186035156, 153.4047393798828, 45.192996978759766)","(39.69581604003906, 164.565185546875, 49.25505828857422)",POINT (0.6092531979084015 0.2276662960648537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657262920,2036288254,1,1,"(0.5995886921882629, 0.23236888647079468)","(0.6096603870391846, 0.19153550267219543)",1,1,2.388168334960937,2.238433837890625,"(-96.49270629882812, 98.17240905761719, 493.59368896484375)","(-32.72951889038086, 98.57206726074219, 504.3678283691406)","(34.7818489074707, 158.1235809326172, 46.910499572753906)","(38.27207565307617, 165.6030731201172, 49.63282012939453)",POINT (0.6046245396137238 0.2119521945714951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71657279588,2036304921,1,1,"(0.5996236205101013, 0.2313811331987381)","(0.6139349341392517, 0.23354287445545197)",1,1,2.424102783203125,2.2785797119140625,"(-96.49765014648438, 98.19312286376953, 493.78411865234375)","(-32.68955993652344, 98.55379486083984, 504.384033203125)","(34.79397201538086, 158.30450439453125, 46.97635269165039)","(39.753334045410156, 157.90853881835938, 46.83224868774414)",POINT (0.6067792773246765 0.232462003827095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,27,71657296255,2036321588,1,1,"(0.6064077615737915, 0.24312745034694672)","(0.6089584827423096, 0.21000151336193085)",1,1,2.4376678466796875,2.248046875,"(-96.45762634277344, 98.13508605957031, 493.7220458984375)","(-32.638694763183594, 98.48483276367188, 504.29229736328125)","(37.144920349121094, 156.15292358398438, 46.193233489990234)","(38.0288200378418, 162.2206573486328, 48.40171813964844)",POINT (0.6076831221580505 0.2265644818544388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657312922,2036338254,1,1,"(0.5937049984931946, 0.21506181359291077)","(0.6108465194702148, 0.21825820207595825)",1,1,2.4557342529296875,2.2519073486328125,"(-96.35184478759766, 97.98812866210938, 493.3862609863281)","(-32.589752197265625, 98.44087982177734, 504.27264404296875)","(32.742923736572266, 161.2937469482422, 48.06433868408203)","(38.68310546875, 160.708251953125, 47.85124969482422)",POINT (0.6022757589817047 0.2166600078344345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657346260,2036371591,1,1,"(0.6056820154190063, 0.22968482971191406)","(0.6093816757202148, 0.2212815135717392)",1,1,2.4171295166015625,2.2820281982421875,"(-96.29057312011719, 98.00621032714844, 493.46954345703125)","(-32.48469161987305, 98.36923217773438, 504.1788024902344)","(36.8934211730957, 158.61521911621094, 47.08944320678711)","(38.175472259521484, 160.15447998046875, 47.64967346191406)",POINT (0.6075318455696106 0.2254831716418266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657362927,2036388258,1,1,"(0.6087116003036499, 0.22730278968811035)","(0.622018039226532, 0.22566789388656616)",1,1,2.417388916015625,2.24102783203125,"(-96.16210174560547, 97.9332275390625, 493.21136474609375)","(-32.424827575683594, 98.3586196899414, 504.1986389160156)","(37.94326400756836, 159.0515594482422, 47.24822235107422)","(42.554447174072266, 159.35101318359375, 47.35725784301758)",POINT (0.6153648197650909 0.2264853417873383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657379595,2036404925,1,1,"(0.5946112275123596, 0.2180616706609726)","(0.610108494758606, 0.22793394327163696)",1,1,2.403778076171875,2.26348876953125,"(-96.11273193359375, 97.94651794433594, 493.29742431640625)","(-32.369171142578125, 98.36166381835938, 504.265625)","(33.05697250366211, 160.74424743652344, 47.86435317993164)","(38.4273567199707, 158.93592834472656, 47.20616149902344)",POINT (0.6023598611354828 0.2229978069663048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657396261,2036421591,1,1,"(0.6225628852844238, 0.22713281214237213)","(0.638298749923706, 0.2355549931526184)",1,1,2.4113311767578125,2.2364654541015625,"(-95.93620300292969, 97.94818115234375, 493.31683349609375)","(-32.187721252441406, 98.29412841796875, 504.1917724609375)","(42.74324035644531, 159.08267211914062, 47.25959777832031)","(48.19630813598633, 157.5399932861328, 46.69807815551758)",POINT (0.6304308176040649 0.2313439026474953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657412929,2036438258,1,1,"(0.6759823560714722, 0.26875272393226624)","(0.6923849582672119, 0.22937603294849396)",1,1,2.4380340576171875,2.2826080322265625,"(-95.65026092529297, 97.96138000488281, 493.3472595214844)","(-31.931833267211914, 98.29109191894531, 504.2638854980469)","(61.25504684448242, 151.4591064453125, 44.484840393066406)","(66.93913269042969, 158.67178344726562, 47.110042572021484)",POINT (0.684183657169342 0.2490643784403801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,27,71657429596,2036454925,1,1,"(0.6686957478523254, 0.24416601657867432)","(0.688908040523529, 0.21863006055355072)",1,1,2.4633331298828125,2.2716217041015625,"(-95.544677734375, 97.97526550292969, 493.4660339355469)","(-31.808015823364258, 98.2563705444336, 504.2874755859375)","(58.7299690246582, 155.9626922607422, 46.12398910522461)","(65.73426055908203, 160.64013671875, 47.826454162597656)",POINT (0.6788018941879272 0.2313980385661125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657446263,2036471591,1,1,"(0.6614259481430054, 0.2359996736049652)","(0.6981618404388428, 0.23240497708320618)",1,1,2.4207000732421875,2.2538299560546875,"(-95.42401123046875, 97.96334838867188, 493.51910400390625)","(-31.705890655517578, 98.27818298339844, 504.424072265625)","(56.21070861816406, 157.45852661132812, 46.6684455871582)","(68.94105529785156, 158.11695861816406, 46.9080924987793)",POINT (0.6797938942909241 0.2342023253440857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657462930,2036488258,1,1,"(0.6832131147384644, 0.25708404183387756)","(0.6972013711929321, 0.22869572043418884)",1,1,2.4521484375,2.266387939453125,"(-95.33023071289062, 97.99079895019531, 493.509765625)","(-31.59447479248047, 98.25114440917969, 504.36407470703125)","(63.760765075683594, 153.59646606445312, 45.26279067993164)","(68.60820770263672, 158.79640197753906, 47.15538787841797)",POINT (0.6902072429656982 0.2428898811340332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657479602,2036504929,1,1,"(0.6697020530700684, 0.23898112773895264)","(0.6944329142570496, 0.21209494769573212)",1,1,2.421493530273437,2.299346923828125,"(-95.18900299072266, 97.96849822998047, 493.3564147949219)","(-31.484161376953125, 98.26705932617188, 504.3624267578125)","(59.07868194580078, 156.91241455078125, 46.46966552734375)","(67.64883422851562, 161.83718872070312, 48.26213455200195)",POINT (0.682067483663559 0.2255380377173424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657496269,2036521595,1,1,"(0.6782810091972351, 0.24706898629665375)","(0.6936290264129639, 0.2242361307144165)",1,1,2.4584197998046875,2.271942138671875,"(-95.13735961914062, 98.04417419433594, 493.40008544921875)","(-31.423948287963867, 98.3011245727539, 504.47003173828125)","(62.051612854003906, 155.43093872070312, 45.93046569824219)","(67.3702621459961, 159.61326599121094, 47.45269775390625)",POINT (0.6859550178050995 0.2356525585055351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657512936,2036538262,1,1,"(0.67219078540802, 0.25282230973243713)","(0.6943910121917725, 0.210313081741333)",1,1,2.450927734375,2.295761108398437,"(-95.10343170166016, 98.10523223876953, 493.48822021484375)","(-31.37647247314453, 98.34327697753906, 504.4361572265625)","(59.941123962402344, 154.37710571289062, 45.546875)","(67.63432312011719, 162.16357421875, 48.38093566894531)",POINT (0.6832908987998962 0.2315676957368851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657546270,2036571595,1,1,"(0.5389513373374939, 0.2288924753665924)","(0.5870785117149353, 0.23920457065105438)",1,1,2.3966217041015625,2.254180908203125,"(-95.47592163085938, 98.10768127441406, 493.4276123046875)","(-31.711894989013672, 98.3977279663086, 504.3279113769531)","(13.768802642822266, 158.76034545898438, 47.14228439331055)","(30.446626663208008, 156.87149047851562, 46.45476150512695)",POINT (0.5630149245262146 0.2340485230088234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,27,71657562938,2036588262,1,1,"(0.48121777176856995, 0.1990824043750763)","(0.5140805244445801, 0.2151510864496231)",1,1,2.3615875244140625,2.2777862548828125,"(-95.73519897460938, 98.08529663085938, 493.46417236328125)","(-32.056419372558594, 98.39137268066406, 504.23699951171875)","(-6.237994194030762, 164.220703125, 49.12968826293945)","(5.150146007537842, 161.2773895263672, 48.05839157104492)",POINT (0.497649148106575 0.2071167454123497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71657579605,2036604929,1,1,"(0.48321929574012756, 0.2009059190750122)","(0.4958615005016327, 0.20250330865383148)",1,1,2.39892578125,2.2863006591796875,"(-95.79306030273438, 98.08607482910156, 493.4046325683594)","(-32.140708923339844, 98.36463928222656, 504.0606994628906)","(-5.544397354125977, 163.88668823242188, 49.00810623168945)","(-1.1634244918823242, 163.5941162109375, 48.901607513427734)",POINT (0.4895403981208801 0.2017046138644218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71657596272,2036621595,1,1,"(0.4824901223182678, 0.21666884422302246)","(0.48448535799980164, 0.19486352801322937)",1,1,2.35455322265625,2.2818756103515625,"(-95.83456420898438, 98.0698471069336, 493.3760986328125)","(-32.171836853027344, 98.34817504882812, 503.99981689453125)","(-5.797091484069824, 160.99937438964844, 47.957218170166016)","(-5.105656147003174, 164.9934844970703, 49.41095733642578)",POINT (0.4834877401590347 0.2057661861181259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71657612945,2036638268,1,1,"(0.4865490794181824, 0.23757554590702057)","(0.4906209707260132, 0.21619203686714172)",1,1,2.360824584960937,2.2840728759765625,"(-95.90467834472656, 98.08308410644531, 493.42529296875)","(-32.20806884765625, 98.39347839355469, 504.0074157714844)","(-4.390503406524658, 157.1698760986328, 46.563392639160156)","(-2.9794585704803467, 161.08673095703125, 47.988990783691406)",POINT (0.4885850250720978 0.2268837913870812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657629613,2036654935,1,1,"(0.4906894862651825, 0.22292526066303253)","(0.5157925486564636, 0.2113581895828247)",1,1,2.38360595703125,2.281280517578125,"(-95.96189880371094, 98.04910278320312, 493.3735656738281)","(-32.415061950683594, 98.38134765625, 503.9859924316406)","(-2.9557151794433594, 159.8533935546875, 47.54009246826172)","(5.743436336517334, 161.9721221923828, 48.311279296875)",POINT (0.5032410174608231 0.2171417251229286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657646279,2036671601,1,1,"(0.48009613156318665, 0.22187401354312897)","(0.5129233002662659, 0.212350532412529)",1,1,2.4053955078125,2.28729248046875,"(-95.9882583618164, 98.01942443847656, 493.26812744140625)","(-32.44506072998047, 98.41548156738281, 503.8927917480469)","(-6.6266865730285645, 160.04592895507812, 47.610206604003906)","(4.749120235443115, 161.79037475585938, 48.24507522583008)",POINT (0.4965097159147263 0.217112272977829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71657712948,2036738268,1,1,"(0.47317278385162354, 0.2059963345527649)","(0.513209342956543, 0.19884230196475983)",1,1,2.397201538085937,2.2713775634765625,"(-96.11605834960938, 97.88219451904297, 492.90362548828125)","(-32.6049919128418, 98.42962646484375, 503.6690673828125)","(-9.025874137878418, 162.9542694091797, 48.66875076293945)","(4.848255634307861, 164.26467895507812, 49.14570617675781)",POINT (0.4931910634040832 0.2024193182587624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71657729616,2036754935,1,1,"(0.49231359362602234, 0.22684015333652496)","(0.508655846118927, 0.1895829290151596)",1,1,2.383407592773437,2.2944793701171875,"(-96.20126342773438, 97.89842224121094, 492.92626953125)","(-32.643856048583984, 98.4012451171875, 503.4814453125)","(-2.392895221710205, 159.1362762451172, 47.27912139892578)","(3.270289897918701, 165.96072387695312, 49.76302719116211)",POINT (0.5004847198724747 0.2082115411758423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71657762955,2036788273,1,1,"(0.42653775215148926, 0.2134534865617752)","(0.434590220451355, 0.1973198652267456)",1,1,2.3802490234375,2.2936553955078125,"(-96.44377136230469, 97.86541748046875, 492.8814697265625)","(-32.764739990234375, 98.5098648071289, 503.6403503417969)","(-25.18661880493164, 161.5883331298828, 48.17158508300781)","(-22.396156311035156, 164.54354858398438, 49.24717330932617)",POINT (0.4305639863014221 0.2053866758942604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
