,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,4,18,7798530545,577653845,1,1,"(0.4717579782009125, 0.3274330794811249)","(0.4565275311470032, 0.3066451847553253)",1,1,3.2015838623046875,3.2031707763671875,"(-37.74449920654297, 47.34030532836914, 494.29522705078125)","(27.09255599975586, 54.16777038574219, 494.3393859863281)","(-9.516169548034668, 140.71055603027344, 40.57266616821289)","(-14.794076919555664, 144.51828002929688, 41.958580017089844)",POINT (0.4641427546739578 0.3170391321182251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798547221,577670521,1,1,"(0.4735060930252075, 0.33092305064201355)","(0.45870837569236755, 0.3207018971443176)",1,1,3.2033843994140625,3.173583984375,"(-37.71659851074219, 47.47779846191406, 494.466552734375)","(27.121997833251953, 54.24866485595703, 494.37823486328125)","(-8.910381317138672, 140.07127380371094, 40.34001159667969)","(-14.038325309753418, 141.94351196289062, 41.021427154541016)",POINT (0.4661072343587875 0.3258124738931656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798563880,577687179,1,1,"(0.47221866250038147, 0.32388946413993835)","(0.4600629210472107, 0.3122493326663971)",1,1,3.1793212890625,3.1799468994140625,"(-37.683197021484375, 47.645606994628906, 494.6554870605469)","(27.170631408691406, 54.38164520263672, 494.54541015625)","(-9.356515884399414, 141.35964965820312, 40.80891799926758)","(-13.568944931030273, 143.4917755126953, 41.58498001098633)",POINT (0.4661407917737961 0.3180693984031677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798580546,577703845,1,1,"(0.47256577014923096, 0.3290835916996002)","(0.4599670469760895, 0.31488025188446045)",1,1,3.18292236328125,3.17999267578125,"(-37.633811950683594, 47.81502914428711, 494.7906494140625)","(27.23184585571289, 54.54629898071289, 494.87371826171875)","(-9.236244201660156, 140.40823364257812, 40.462642669677734)","(-13.602165222167969, 143.00987243652344, 41.40956497192383)",POINT (0.4662664085626602 0.3219819217920303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798597213,577720512,1,1,"(0.4721994400024414, 0.32530951499938965)","(0.4572925269603729, 0.3079569637775421)",1,1,3.170318603515625,3.178680419921875,"(-37.58827590942383, 47.98255920410156, 494.9036865234375)","(27.268787384033203, 54.66716384887695, 494.8575134277344)","(-9.36318302154541, 141.0995330810547, 40.714256286621094)","(-14.528970718383789, 144.2779998779297, 41.87113571166992)",POINT (0.4647459834814072 0.3166332393884659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798613880,577737178,1,1,"(0.4701485335826874, 0.31691378355026245)","(0.46319687366485596, 0.3145674765110016)",1,1,3.170135498046875,3.15704345703125,"(-37.55646896362305, 48.053829193115234, 494.9244689941406)","(27.30166244506836, 54.76294708251953, 494.9847412109375)","(-10.073911666870117, 142.63739013671875, 41.27398681640625)","(-12.48289966583252, 143.06715393066406, 41.430397033691406)",POINT (0.4666727036237717 0.315740630030632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798630550,577753848,1,1,"(0.475159227848053, 0.323734313249588)","(0.4609474241733551, 0.30533361434936523)",1,1,3.1655731201171875,3.1432647705078125,"(-37.54411315917969, 48.110984802246094, 494.9861145019531)","(27.322938919067383, 54.79151153564453, 495.05792236328125)","(-8.337517738342285, 141.38804626464844, 40.819271087646484)","(-13.262410163879395, 144.75852966308594, 42.046043395996094)",POINT (0.468053326010704 0.3145339637994766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798647220,577770517,1,1,"(0.4750402271747589, 0.324727863073349)","(0.45834654569625854, 0.3115120828151703)",1,1,3.15435791015625,3.168212890625,"(-37.54985046386719, 48.08116912841797, 495.00152587890625)","(27.316844940185547, 54.77704620361328, 494.99072265625)","(-8.378741264343262, 141.20606994628906, 40.75301742553711)","(-14.163714408874512, 143.62681579589844, 41.63410186767578)",POINT (0.4666933864355087 0.3181199729442596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798663885,577787182,1,1,"(0.4739292860031128, 0.3254563808441162)","(0.46280357241630554, 0.3135302662849426)",1,1,3.145477294921875,3.154296875,"(-37.563228607177734, 48.02008819580078, 494.9164123535156)","(27.295455932617188, 54.72563934326172, 494.99249267578125)","(-8.763724327087402, 141.0726318359375, 40.70445251464844)","(-12.61919116973877, 143.2571258544922, 41.499568939208984)",POINT (0.4683664292097092 0.3194933235645294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798680552,577803848,1,1,"(0.4729935824871063, 0.3222803473472595)","(0.45645666122436523, 0.32562294602394104)",1,1,3.128936767578125,3.140472412109375,"(-37.5841178894043, 47.91151428222656, 494.9284362792969)","(27.271596908569336, 54.62751770019531, 494.7344055175781)","(-9.087972640991211, 141.65438842773438, 40.916202545166016)","(-14.818635940551758, 141.04212951660156, 40.6933479309082)",POINT (0.4647251218557358 0.3239516466856003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798697219,577820515,1,1,"(0.47314584255218506, 0.3410915434360504)","(0.45933276414871216, 0.3183959722518921)",1,1,3.1116485595703125,3.136871337890625,"(-37.60786437988281, 47.802425384521484, 494.8526611328125)","(27.258241653442383, 54.52416229248047, 494.79046630859375)","(-9.0352201461792, 138.20870971679688, 39.66209030151367)","(-13.821971893310547, 142.3658905029297, 41.17517852783203)",POINT (0.4662393033504486 0.3297437578439712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798713887,577837182,1,1,"(0.47118663787841797, 0.3279101848602295)","(0.4595010578632355, 0.3085419237613678)",1,1,3.110626220703125,3.14288330078125,"(-37.613162994384766, 47.65137481689453, 494.75238037109375)","(27.24359130859375, 54.397491455078125, 494.6135559082031)","(-9.714171409606934, 140.62315368652344, 40.54088592529297)","(-13.76362419128418, 144.17086791992188, 41.832130432128906)",POINT (0.4653438478708267 0.3182260543107986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798730563,577853857,1,1,"(0.47443845868110657, 0.32186514139175415)","(0.4589950442314148, 0.3181212842464447)",1,1,3.1308746337890625,3.123886108398437,"(-37.59272766113281, 47.52498245239258, 494.6741943359375)","(27.265100479125977, 54.29579544067383, 494.489501953125)","(-8.587272644042969, 141.73043823242188, 40.94390106201172)","(-13.93898868560791, 142.41619873046875, 41.1934928894043)",POINT (0.4667167514562607 0.3199932128190994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798747221,577870515,1,1,"(0.47129538655281067, 0.3326214849948883)","(0.4564531743526459, 0.31619930267333984)",1,1,3.105560302734375,3.144317626953125,"(-37.554901123046875, 47.48057556152344, 494.61602783203125)","(27.28348159790039, 54.22435760498047, 494.4338073730469)","(-9.676466941833496, 139.7601776123047, 40.22677230834961)","(-14.819845199584961, 142.7682647705078, 41.32161331176758)",POINT (0.4638742804527283 0.3244103938341141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798763895,577887188,1,1,"(0.4736611247062683, 0.3271041512489319)","(0.4649196267127991, 0.31783735752105713)",1,1,3.11944580078125,3.1460113525390625,"(-37.51335144042969, 47.49305725097656, 494.67791748046875)","(27.343795776367188, 54.24608612060547, 494.65386962890625)","(-8.856654167175293, 140.7707977294922, 40.594608306884766)","(-11.885905265808105, 142.46820068359375, 41.21242141723633)",POINT (0.4692903757095337 0.3224707543849945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798780561,577903854,1,1,"(0.47367149591445923, 0.3288974463939667)","(0.4601829946041107, 0.31552863121032715)",1,1,3.120574951171875,3.1545867919921875,"(-37.44460678100586, 47.599693298339844, 494.7117614746094)","(27.41522979736328, 54.30351638793945, 494.65582275390625)","(-8.853053092956543, 140.44232177734375, 40.47505569458008)","(-13.527331352233887, 142.89111328125, 41.36632537841797)",POINT (0.466927245259285 0.3222130388021469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798797229,577920521,1,1,"(0.47430363297462463, 0.3286436200141907)","(0.46063855290412903, 0.32241296768188477)",1,1,3.1319732666015625,3.1542205810546875,"(-37.36701202392578, 47.76835250854492, 494.85546875)","(27.506702423095703, 54.41590881347656, 494.7716064453125)","(-8.634001731872559, 140.4888153076172, 40.49197769165039)","(-13.36944580078125, 141.6300811767578, 40.90736770629883)",POINT (0.4674710929393768 0.3255282938480377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798813896,577937188,1,1,"(0.560048520565033, 0.29788148403167725)","(0.5614271759986877, 0.25421297550201416)",1,1,3.146514892578125,3.168563842773437,"(-37.01647186279297, 48.036537170410156, 495.0355529785156)","(27.852806091308594, 54.665863037109375, 495.522216796875)","(21.07971954345703, 146.12356567382812, 42.542842864990234)","(21.557491302490234, 154.12237548828125, 45.454185485839844)",POINT (0.5607378482818604 0.2760472297668457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,18,7798830563,577953854,1,1,"(0.6105514764785767, 0.2476097196340561)","(0.6133884787559509, 0.17984847724437714)",1,1,3.136825561523437,3.1370849609375,"(-36.69936752319336, 48.38722229003906, 495.3642578125)","(28.09508514404297, 54.94194793701172, 496.2500305175781)","(38.58086395263672, 155.3319091796875, 45.894405364990234)","(39.56397247314453, 167.7438201904297, 50.41197204589844)",POINT (0.6119699776172638 0.2137290984392166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7798847232,577970522,1,1,"(0.6310185790061951, 0.25393491983413696)","(0.6235163807868958, 0.17182089388370514)",1,1,3.141464233398437,3.138092041015625,"(-36.606689453125, 48.540855407714844, 495.519775390625)","(28.183349609375, 55.06935119628906, 496.4156494140625)","(45.67346954345703, 154.17330932617188, 45.472713470458984)","(43.07366180419922, 169.2142333984375, 50.947181701660156)",POINT (0.6272674798965454 0.212877906858921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7798863899,577987188,1,1,"(0.6307865977287292, 0.23950999975204468)","(0.6249074339866638, 0.17193661630153656)",1,1,3.14752197265625,3.1422882080078125,"(-36.61820602416992, 48.584983825683594, 495.4696350097656)","(28.192981719970703, 55.10511016845703, 496.44195556640625)","(45.59306335449219, 156.8155517578125, 46.43440246582031)","(43.55571365356445, 169.1930389404297, 50.939449310302734)",POINT (0.6278470158576965 0.2057233080267906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7798880567,578003856,1,1,"(0.6303964853286743, 0.23954641819000244)","(0.6239493489265442, 0.17240262031555176)",1,1,3.157989501953125,3.122222900390625,"(-36.641761779785156, 48.57183074951172, 495.45367431640625)","(28.187110900878906, 55.08534622192383, 496.33331298828125)","(45.4578857421875, 156.80886840820312, 46.43197250366211)","(43.22370910644531, 169.10768127441406, 50.90838623046875)",POINT (0.6271729171276093 0.2059745192527771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7798897240,578020528,1,1,"(0.6353596448898315, 0.22625866532325745)","(0.6254273056983948, 0.1830100119113922)",1,1,3.1725006103515625,3.122299194335937,"(-36.698455810546875, 48.472328186035156, 495.3540344238281)","(28.138904571533203, 55.03289794921875, 496.1444091796875)","(47.17779541015625, 159.24281311035156, 47.31785202026367)","(43.735877990722656, 167.1647186279297, 50.20120620727539)",POINT (0.6303934752941132 0.2046343386173248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7798913907,578037195,1,1,"(0.6294814944267273, 0.2378234565258026)","(0.6251146197319031, 0.18422679603099823)",1,1,3.1534423828125,3.1182098388671875,"(-36.76647186279297, 48.377777099609375, 495.24102783203125)","(28.08800506591797, 54.93305969238281, 495.8392639160156)","(45.140804290771484, 157.12445068359375, 46.54686737060547)","(43.627506256103516, 166.9418487548828, 50.120079040527344)",POINT (0.6272980570793152 0.2110251262784004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7798930571,578053859,1,1,"(0.6459890007972717, 0.20720574259757996)","(0.643979012966156, 0.14199945330619812)",1,1,3.1809539794921875,3.119781494140625,"(-36.702430725097656, 48.228492736816406, 494.83795166015625)","(28.053863525390625, 54.830291748046875, 495.7396240234375)","(50.86125946044922, 162.7327423095703, 48.588096618652344)","(50.164703369140625, 174.6766815185547, 52.93531799316406)",POINT (0.6449840068817139 0.174602597951889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7798947239,578070526,1,1,"(0.647786021232605, 0.22223316133022308)","(0.6396929621696472, 0.15945614874362946)",1,1,3.153717041015625,3.124130249023437,"(-36.726234436035156, 48.087318420410156, 494.69097900390625)","(28.0267333984375, 54.71469497680664, 495.42657470703125)","(51.48398208618164, 159.9801483154297, 47.58625793457031)","(48.679447174072266, 171.47909545898438, 51.77151870727539)",POINT (0.6437394917011261 0.1908446550369263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7798963905,578087192,1,1,"(0.6421363353729248, 0.22368697822093964)","(0.6411714553833008, 0.1528056263923645)",1,1,3.1489410400390625,3.109970092773437,"(-36.7312126159668, 47.94756317138672, 494.3758544921875)","(28.018856048583984, 54.59590530395508, 495.2088317871094)","(49.52616500854492, 159.71385192871094, 47.489315032958984)","(49.19179916381836, 172.69729614257812, 52.21491241455078)",POINT (0.6416538953781128 0.1882463023066521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7798980573,578103859,1,1,"(0.6457777619361877, 0.22930914163589478)","(0.6375024318695068, 0.16661426424980164)",1,1,3.160140991210937,3.1143798828125,"(-36.72942352294922, 47.88871765136719, 494.38232421875)","(28.054885864257812, 54.53585433959961, 495.11077880859375)","(50.78805923461914, 158.68402099609375, 47.114498138427734)","(47.92034912109375, 170.16793823242188, 51.29427719116211)",POINT (0.6416400969028473 0.1979617029428482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7798997241,578120526,1,1,"(0.6429761648178101, 0.22457759082317352)","(0.6409990787506104, 0.15215465426445007)",1,1,3.1567535400390625,3.115325927734375,"(-36.703529357910156, 47.92450714111328, 494.4372863769531)","(28.09941864013672, 54.49079132080078, 494.9288635253906)","(49.81718826293945, 159.55072021484375, 47.42995834350586)","(49.132049560546875, 172.8165283203125, 52.258304595947266)",POINT (0.6419876217842102 0.1883661225438118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7799013908,578137192,1,1,"(0.6462602615356445, 0.21838481724262238)","(0.6369120478630066, 0.15964466333389282)",1,1,3.15277099609375,3.106414794921875,"(-36.6468391418457, 47.97676086425781, 494.35894775390625)","(28.16629409790039, 54.526702880859375, 495.12786865234375)","(50.95524597167969, 160.68507385253906, 47.842811584472656)","(47.715763092041016, 171.44456481933594, 51.75895309448242)",POINT (0.6415861546993256 0.1890147402882576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7799030581,578153865,1,1,"(0.642878532409668, 0.2248443216085434)","(0.641106903553009, 0.1413695514202118)",1,1,3.168685913085937,3.12353515625,"(-36.564117431640625, 48.1160888671875, 494.33935546875)","(28.249237060546875, 54.6220703125, 495.2658996582031)","(49.78333282470703, 159.5018768310547, 47.41215133666992)","(49.16942596435547, 174.79205322265625, 52.977325439453125)",POINT (0.6419927179813385 0.1831069365143776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7799047249,578170532,1,1,"(0.6493927240371704, 0.22478365898132324)","(0.6388251185417175, 0.1544051468372345)",1,1,3.159088134765625,3.1090545654296875,"(-36.50404357910156, 48.291534423828125, 494.50335693359375)","(28.334339141845703, 54.75482177734375, 495.3743591308594)","(52.040775299072266, 159.51296997070312, 47.416202545166016)","(48.37871170043945, 172.404296875, 52.10826110839844)",POINT (0.644108921289444 0.1895944029092789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,18,7799063917,578187200,1,1,"(0.6093029379844666, 0.2647971212863922)","(0.6034969091415405, 0.21283651888370514)",1,1,3.1645965576171875,3.122650146484375,"(-36.55965805053711, 48.325069427490234, 494.70281982421875)","(28.27005958557129, 54.77687072753906, 495.4888610839844)","(38.14820098876953, 152.18365478515625, 44.7485466003418)","(36.13618087768555, 161.70135498046875, 48.21271896362305)",POINT (0.6063999235630035 0.2388168200850487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,18,7799080582,578203865,1,1,"(0.5078921914100647, 0.35807859897613525)","(0.5134031176567078, 0.3384537696838379)",1,1,3.15606689453125,3.1395721435546875,"(-36.80406951904297, 48.180973052978516, 494.8399963378906)","(27.93718719482422, 54.56049728393555, 494.94842529296875)","(3.005659341812134, 135.09716796875, 38.529579162597656)","(4.915400981903076, 138.69187927246094, 39.83794403076172)",POINT (0.5106476545333862 0.3482661843299866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7799097251,578220533,1,1,"(0.47005218267440796, 0.4211556613445282)","(0.469220370054245, 0.41275686025619507)",1,1,3.1170654296875,3.1221160888671875,"(-36.89336395263672, 48.10463333129883, 494.81488037109375)","(27.77121353149414, 54.46150207519531, 494.8247985839844)","(-10.107282638549805, 123.54326629638672, 34.32427978515625)","(-10.395552635192871, 125.08168029785156, 34.884254455566406)",POINT (0.4696362763643265 0.4169562608003616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7799113919,578237200,1,1,"(0.47259217500686646, 0.4101659953594208)","(0.4649093747138977, 0.3899843990802765)",1,1,3.12152099609375,3.10797119140625,"(-36.9361457824707, 48.053985595703125, 494.70184326171875)","(27.736427307128906, 54.43556213378906, 495.00555419921875)","(-9.227083206176758, 125.55625915527344, 35.05697250366211)","(-11.889467239379883, 129.25296020507812, 36.40245056152344)",POINT (0.4687507748603821 0.4000751972198486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7799130587,578253867,1,1,"(0.468343049287796, 0.4232196807861328)","(0.46014392375946045, 0.40493902564048767)",1,1,3.115203857421875,3.1320037841796875,"(-36.981727600097656, 47.971534729003906, 494.6693115234375)","(27.737842559814453, 54.385765075683594, 494.9096984863281)","(-10.699569702148438, 123.16519165039062, 34.18669509887695)","(-13.540863990783691, 126.51368713378906, 35.405433654785156)",POINT (0.4642434865236282 0.4140793532133102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7799147253,578270533,1,1,"(0.4685446619987488, 0.42716628313064575)","(0.4600270092487335, 0.4133772552013397)",1,1,3.13238525390625,3.1167755126953125,"(-37.02643966674805, 47.835853576660156, 494.65753173828125)","(27.71752166748047, 54.27510070800781, 494.638427734375)","(-10.629693984985352, 122.44229125976562, 33.923583984375)","(-13.581382751464844, 124.96804809570312, 34.842864990234375)",POINT (0.4642858356237412 0.4202717691659927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7799163924,578287203,1,1,"(0.4690963625907898, 0.4283495545387268)","(0.4619918465614319, 0.40981486439704895)",1,1,3.127593994140625,3.131820678710937,"(-37.04582977294922, 47.65052032470703, 494.4918518066406)","(27.68377685546875, 54.12247848510742, 494.46405029296875)","(-10.438516616821289, 122.22554016113281, 33.844661712646484)","(-12.900477409362793, 125.62056732177734, 35.080379486083984)",POINT (0.4655441045761108 0.4190822094678879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7799180591,578303870,1,1,"(0.46775105595588684, 0.42514070868492126)","(0.46260544657707214, 0.41190579533576965)",1,1,3.1162872314453125,3.16241455078125,"(-37.05120849609375, 47.47128677368164, 494.42327880859375)","(27.700393676757812, 53.97608184814453, 494.3538818359375)","(-10.90470027923584, 122.81331634521484, 34.05862808227539)","(-12.687859535217285, 125.2375717163086, 34.940975189208984)",POINT (0.4651782512664795 0.4185232520103455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
