,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,1,26,8521328920,20404877283,1,1,"(0.36743998527526855, 0.13545747101306915)","(0.3409557044506073, 0.14650647342205048)",1,1,2.861190795898437,3.09674072265625,"(-23.168672561645508, 15.09960651397705, 623.5723266601562)","(35.643043518066406, 11.9483642578125, 631.9146728515625)","(-47.422489166259766, 175.41285705566406, 53.20323181152344)","(-56.573486328125, 173.39486694335938, 52.46878433227539)",POINT (0.3541978448629379 0.1409819722175598),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521345588,20404893950,1,1,"(0.36267855763435364, 0.14384795725345612)","(0.3424147069454193, 0.16468866169452667)",1,1,2.889984130859375,3.1414947509765625,"(-23.14862060546875, 15.096353530883789, 623.4661865234375)","(35.66131591796875, 11.94805908203125, 631.90185546875)","(-49.067684173583984, 173.8804168701172, 52.64549255371094)","(-56.069358825683594, 170.0741424560547, 51.2601432800293)",POINT (0.3525466322898865 0.1542683094739914),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521362254,20404910616,1,1,"(0.366178959608078, 0.14867044985294342)","(0.3421773314476013, 0.1567167043685913)",1,1,2.8973388671875,3.102508544921875,"(-23.157665252685547, 15.07903003692627, 623.4437866210938)","(35.658851623535156, 11.938222885131836, 631.89111328125)","(-47.85820388793945, 172.99964904785156, 52.32494354248047)","(-56.15138244628906, 171.53012084960938, 51.7900505065918)",POINT (0.3541781455278397 0.1526935771107674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521378926,20404927287,1,1,"(0.3606739044189453, 0.15027372539043427)","(0.34610795974731445, 0.15359142422676086)",1,1,2.9026336669921875,3.097869873046875,"(-23.160995483398438, 15.064513206481934, 623.4647216796875)","(35.656402587890625, 11.930288314819336, 631.869140625)","(-49.76033401489258, 172.70684814453125, 52.218326568603516)","(-54.79324722290039, 172.10092163085938, 51.9977912902832)",POINT (0.3533909320831299 0.1519325748085976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521395593,20404943954,1,1,"(0.36128565669059753, 0.11650800704956055)","(0.337923139333725, 0.14498436450958252)",1,1,2.89508056640625,3.092880249023437,"(-23.17959213256836, 15.031688690185547, 623.5809326171875)","(35.65019989013672, 11.912460327148438, 631.869873046875)","(-49.54896926879883, 178.87371826171875, 54.462894439697266)","(-57.621307373046875, 173.67288208007812, 52.56992721557617)",POINT (0.3496043980121612 0.1307461857795715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8521412260,20404960620,1,1,"(0.36342477798461914, 0.12519434094429016)","(0.3410538136959076, 0.15008698403835297)",1,1,2.8880767822265625,3.101165771484375,"(-23.19451904296875, 15.003705024719238, 623.6116943359375)","(35.644161224365234, 11.899913787841797, 631.8818359375)","(-48.80986022949219, 177.28726196289062, 53.885501861572266)","(-56.53957748413086, 172.74093627929688, 52.23078536987305)",POINT (0.3522392958402634 0.1376406624913216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8521428927,20404977287,1,1,"(0.36813080310821533, 0.12431909143924713)","(0.3365635573863983, 0.143953338265419)",1,1,2.89923095703125,3.091781616210937,"(-23.18906021118164, 14.980667114257812, 623.6229248046875)","(35.65496826171875, 11.867415428161621, 631.9246215820312)","(-47.18379211425781, 177.44711303710938, 53.94367218017578)","(-58.09107971191406, 173.86119079589844, 52.63850784301758)",POINT (0.3523471802473068 0.1341362148523331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8521445594,20404993953,1,1,"(0.3665717542171478, 0.12012949585914612)","(0.3407808244228363, 0.12714524567127228)",1,1,2.8874969482421875,3.0809783935546875,"(-23.17953872680664, 14.964938163757324, 623.6135864257812)","(35.66099548339844, 11.833807945251465, 631.8792724609375)","(-47.72248458862305, 178.21226501464844, 54.222198486328125)","(-56.633907318115234, 176.9309539794922, 53.75581741333008)",POINT (0.3536762893199921 0.1236373707652092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8521462261,20405010620,1,1,"(0.3599751591682434, 0.146012544631958)","(0.34213578701019287, 0.1349741667509079)",1,1,2.9151153564453125,3.1337432861328125,"(-23.151695251464844, 14.959634780883789, 623.7021484375)","(35.688987731933594, 11.8201265335083, 631.998291015625)","(-50.00177764892578, 173.48509216308594, 52.50162887573242)","(-56.16573715209961, 175.5010986328125, 53.23539733886719)",POINT (0.3510554730892181 0.140493355691433),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521478929,20405027287,1,1,"(0.4751240313053131, 0.14260558784008026)","(0.48183825612068176, 0.16134193539619446)",1,1,2.89324951171875,3.123275756835937,"(-22.84032440185547, 14.921249389648438, 623.6611328125)","(35.977108001708984, 11.786798477172852, 631.9013061523438)","(-10.21492862701416, 174.10733032226562, 52.72809982299805)","(-7.894989013671875, 170.6853790283203, 51.48259353637695)",POINT (0.4784811437129974 0.1519737616181374),,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,,
0,1,26,8521495596,20405043954,1,1,"(0.5933030247688293, 0.1791415810585022)","(0.5846384763717651, 0.17827020585536957)",1,1,2.9574127197265625,3.134979248046875,"(-22.378971099853516, 14.886391639709473, 623.7049560546875)","(36.390682220458984, 11.782779693603516, 632.312255859375)","(30.618900299072266, 167.43450927734375, 50.29936981201172)","(27.625080108642578, 167.59365844726562, 50.3572998046875)",POINT (0.5889707505702972 0.1787058934569359),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521512265,20405060622,1,1,"(0.631726861000061, 0.2098134458065033)","(0.6064957976341248, 0.18242105841636658)",1,1,3.01361083984375,3.1239471435546875,"(-22.158781051635742, 14.869173049926758, 623.6552734375)","(36.55137252807617, 11.756444931030273, 632.117431640625)","(43.89529800415039, 161.8326873779297, 48.260520935058594)","(35.17731475830078, 166.83554077148438, 50.081382751464844)",POINT (0.6191113293170929 0.1961172521114349),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521528932,20405077289,1,1,"(0.6412618160247803, 0.16684409976005554)","(0.6175137162208557, 0.20025619864463806)",1,1,2.93890380859375,3.16461181640625,"(-22.11891746520996, 14.890804290771484, 623.5938720703125)","(36.595298767089844, 11.758638381958008, 632.3345947265625)","(47.18986892700195, 169.68048095703125, 51.11684036254883)","(38.984317779541016, 163.57821655273438, 48.89577865600586)",POINT (0.629387766122818 0.1835501492023468),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521545600,20405093956,1,1,"(0.6483073234558105, 0.18089498579502106)","(0.6202032566070557, 0.18661533296108246)",1,1,2.9663238525390625,3.152130126953125,"(-22.100914001464844, 14.904542922973633, 623.703125)","(36.628990173339844, 11.741914749145508, 632.31982421875)","(49.624263763427734, 167.1142578125, 50.182838439941406)","(39.91360855102539, 166.06951904296875, 49.80259704589844)",POINT (0.6342552900314331 0.1837551593780518),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521562266,20405110622,1,1,"(0.643241822719574, 0.22774410247802734)","(0.6205223202705383, 0.18427906930446625)",1,1,3.0570831298828125,3.1391754150390625,"(-22.08622932434082, 14.929006576538086, 623.779541015625)","(36.65195846557617, 11.740265846252441, 632.2064819335938)","(47.87400817871094, 158.5579071044922, 47.068565368652344)","(40.023841857910156, 166.49620056152344, 49.9578857421875)",POINT (0.6318820714950562 0.2060115858912468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8521578934,20405127289,1,1,"(0.6410287022590637, 0.20375142991542816)","(0.6170335412025452, 0.20810094475746155)",1,1,3.0156707763671875,3.1874542236328125,"(-22.079879760742188, 14.932173728942871, 623.7908325195312)","(36.66871643066406, 11.730565071105957, 632.137939453125)","(47.10932540893555, 162.93983459472656, 48.663482666015625)","(38.81838607788086, 162.1454620361328, 48.37433624267578)",POINT (0.6290311217308044 0.2059261873364448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8521595601,20405143956,1,1,"(0.6430191993713379, 0.17732007801532745)","(0.6167272925376892, 0.2002725601196289)",1,1,2.979965209960937,3.1657257080078125,"(-22.07479476928711, 14.935919761657715, 623.8017578125)","(36.68218994140625, 11.733027458190918, 632.1030883789062)","(47.7971076965332, 167.76718139648438, 50.42047882080078)","(38.71257781982422, 163.57522583007812, 48.89472579956055)",POINT (0.6298732459545135 0.1887963190674782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521612268,20405160622,1,1,"(0.6492979526519775, 0.15428215265274048)","(0.6185365915298462, 0.19016599655151367)",1,1,2.9678192138671875,3.172760009765625,"(-22.081350326538086, 14.928260803222656, 623.7798461914062)","(36.68588638305664, 11.722558975219727, 632.1136474609375)","(49.966552734375, 171.97476196289062, 51.951900482177734)","(39.337730407714844, 165.42103576660156, 49.56657028198242)",POINT (0.6339172720909119 0.1722240746021271),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521628935,20405177289,1,1,"(0.6520813703536987, 0.1795831173658371)","(0.6191685795783997, 0.1764289289712906)",1,1,2.982330322265625,3.184432983398437,"(-22.08899688720703, 14.92806625366211, 623.703857421875)","(36.678428649902344, 11.726385116577148, 632.070068359375)","(50.92830276489258, 167.35386657714844, 50.27003479003906)","(39.556114196777344, 167.92994689941406, 50.479713439941406)",POINT (0.6356249749660492 0.1780060231685638),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521645610,20405193963,1,1,"(0.6500090956687927, 0.20116974413394928)","(0.6187410354614258, 0.17659613490104675)",1,1,3.01824951171875,3.191314697265625,"(-22.098342895507812, 14.917572021484375, 623.66015625)","(36.67853546142578, 11.722432136535645, 632.1146240234375)","(50.21226501464844, 163.41136169433594, 48.8350830078125)","(39.40837478637695, 167.8994140625, 50.46856689453125)",POINT (0.6343750655651093 0.188882939517498),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521662276,20405210629,1,1,"(0.6479479670524597, 0.19562798738479614)","(0.6184832453727722, 0.17814476788043976)",1,1,3.029052734375,3.17529296875,"(-22.113750457763672, 14.923202514648438, 623.680419921875)","(36.664878845214844, 11.727266311645508, 632.0606689453125)","(49.50010681152344, 164.42347717285156, 49.203460693359375)","(39.31928634643555, 167.61656188964844, 50.365638732910156)",POINT (0.633215606212616 0.186886377632618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521678944,20405227296,1,1,"(0.6647916436195374, 0.20742158591747284)","(0.6339410543441772, 0.20225614309310913)",1,1,3.0394439697265625,3.20025634765625,"(-22.091571807861328, 14.91958236694336, 623.6390380859375)","(36.686988830566406, 11.71608829498291, 631.958251953125)","(55.320037841796875, 162.26954650878906, 48.419490814208984)","(44.66036605834961, 163.21295166015625, 48.76284408569336)",POINT (0.6493663489818573 0.204838864505291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8521695610,20405243962,1,1,"(0.6971700191497803, 0.17053352296352386)","(0.649598240852356, 0.17608697712421417)",1,1,2.992919921875,3.1777496337890625,"(-22.031566619873047, 14.921798706054688, 623.7393188476562)","(36.714942932128906, 11.717548370361328, 631.8773193359375)","(66.50756072998047, 169.0066680908203, 50.871578216552734)","(50.07032775878906, 167.99240112304688, 50.5024299621582)",POINT (0.6733841300010681 0.173310250043869),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521712278,20405260629,1,1,"(0.6953377723693848, 0.16173537075519562)","(0.6492631435394287, 0.17809030413627625)",1,1,2.9836883544921875,3.19708251953125,"(-22.059783935546875, 14.91346549987793, 623.662841796875)","(36.70399475097656, 11.706998825073242, 631.8896484375)","(65.8744888305664, 170.613525390625, 51.45643997192383)","(49.954532623291016, 167.6265106201172, 50.36925506591797)",POINT (0.6723004579544067 0.1699128374457359),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521728945,20405277296,1,1,"(0.687123715877533, 0.19281005859375)","(0.6473827362060547, 0.1878701001405716)",1,1,3.021942138671875,3.1883087158203125,"(-22.07180404663086, 14.909917831420898, 623.6082763671875)","(36.6978759765625, 11.694839477539062, 631.9347534179688)","(63.03631591796875, 164.93814086914062, 49.39078903198242)","(49.304805755615234, 165.84036254882812, 49.719139099121094)",POINT (0.6672532260417938 0.1903400793671608),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521745613,20405293963,1,1,"(0.6832262873649597, 0.20136545598506927)","(0.6484927535057068, 0.17543244361877441)",1,1,3.03839111328125,3.1868896484375,"(-22.081300735473633, 14.905109405517578, 623.4888305664062)","(36.689369201660156, 11.686779022216797, 631.9132690429688)","(61.689666748046875, 163.3756103515625, 48.822044372558594)","(49.688350677490234, 168.11192321777344, 50.54594421386719)",POINT (0.6658595204353333 0.1883989498019218),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521762279,20405310629,1,1,"(0.6792883276939392, 0.21280603110790253)","(0.6466234922409058, 0.17173276841640472)",1,1,3.053985595703125,3.1753387451171875,"(-22.108976364135742, 14.90001106262207, 623.4332275390625)","(36.66891860961914, 11.67656135559082, 631.9046020507812)","(60.32900619506836, 161.28614807128906, 48.061553955078125)","(49.04246139526367, 168.78762817382812, 50.79188537597656)",POINT (0.6629559099674225 0.1922693997621536),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521778951,20405327300,1,1,"(0.6810131669044495, 0.1975676566362381)","(0.6466259360313416, 0.18266290426254272)",1,1,3.0294952392578125,3.1876678466796875,"(-22.139530181884766, 14.879512786865234, 623.387939453125)","(36.63865661621094, 11.658773422241211, 631.963134765625)","(60.924964904785156, 164.06922912597656, 49.07453155517578)","(49.04330825805664, 166.79139709472656, 50.06529235839844)",POINT (0.6638195514678955 0.1901152804493904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521795619,20405343968,1,1,"(0.6805244088172913, 0.18212075531482697)","(0.6499388217926025, 0.16877563297748566)",1,1,3.024765014648437,3.16845703125,"(-22.19460678100586, 14.86247444152832, 623.3836669921875)","(36.58940887451172, 11.64228630065918, 631.791015625)","(60.75608825683594, 166.89039611816406, 50.10136032104492)","(50.18799591064453, 169.32769775390625, 50.98844909667969)",POINT (0.6652316153049469 0.1754481941461563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521812286,20405360634,1,1,"(0.6855993866920471, 0.19570045173168182)","(0.6479472517967224, 0.18362395465373993)",1,1,3.013763427734375,3.198486328125,"(-22.263830184936523, 14.829974174499512, 623.4107055664062)","(36.523433685302734, 11.622344970703125, 631.5975952148438)","(62.50962829589844, 164.4102325439453, 49.19866180419922)","(49.499847412109375, 166.61585998535156, 50.001399993896484)",POINT (0.6667733192443848 0.1896622031927109),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521828953,20405377301,1,1,"(0.6873736381530762, 0.16530199348926544)","(0.6449219584465027, 0.16321364045143127)",1,1,2.967376708984375,3.161102294921875,"(-22.3199462890625, 14.812150955200195, 623.255615234375)","(36.46491622924805, 11.631974220275879, 631.6373291015625)","(63.1226806640625, 169.96212768554688, 51.219390869140625)","(48.454551696777344, 170.3435516357422, 51.35817337036133)",POINT (0.6661477982997894 0.1642578169703484),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521845620,20405393967,1,1,"(0.6864985227584839, 0.18049129843711853)","(0.6500518918037415, 0.1629396677017212)",1,1,2.981414794921875,3.1500701904296875,"(-22.405166625976562, 14.786229133605957, 623.3676147460938)","(36.38750076293945, 11.613465309143066, 631.7235717773438)","(62.820289611816406, 167.18800354003906, 50.20965576171875)","(50.2270622253418, 170.39358520507812, 51.376346588134766)",POINT (0.6682752072811127 0.1717154830694199),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521862287,20405410634,1,1,"(0.72285395860672, 0.14438574016094208)","(0.6839889883995056, 0.17229735851287842)",1,1,2.9692535400390625,3.171875,"(-22.404918670654297, 14.784429550170898, 623.37890625)","(36.36155319213867, 11.634183883666992, 631.6266479492188)","(75.38202667236328, 173.78219604492188, 52.60974884033203)","(61.95320129394531, 168.68450927734375, 50.75434875488281)",POINT (0.7034214735031128 0.1583415493369102),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521878955,20405427301,1,1,"(0.7142433524131775, 0.1380574107170105)","(0.669596254825592, 0.1673511266708374)",1,1,2.9469451904296875,3.137908935546875,"(-22.479501724243164, 14.77072525024414, 623.3078002929688)","(36.27986145019531, 11.641897201538086, 631.580078125)","(72.40685272216797, 174.93797302246094, 53.03044128417969)","(56.98013687133789, 169.58787536621094, 51.08314514160156)",POINT (0.6919198036193848 0.152704268693924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521895621,20405443967,1,1,"(0.7155573964118958, 0.15712615847587585)","(0.6767972707748413, 0.1857336014509201)",1,1,2.965789794921875,3.164520263671875,"(-22.554250717163086, 14.770065307617188, 623.313720703125)","(36.209007263183594, 11.666868209838867, 631.698974609375)","(72.86087799072266, 171.455322265625, 51.76284408569336)","(59.4682502746582, 166.23056030273438, 49.861167907714844)",POINT (0.6961773335933685 0.171429879963398),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521912293,20405460638,1,1,"(0.7269641160964966, 0.15594953298568726)","(0.675482451915741, 0.17161588370800018)",1,1,2.9612579345703125,3.125946044921875,"(-22.655986785888672, 14.77332878112793, 623.4249267578125)","(36.11963653564453, 11.67915153503418, 631.6311645507812)","(76.80218505859375, 171.6702423095703, 51.84103775024414)","(59.013954162597656, 168.80897521972656, 50.79963684082031)",POINT (0.7012232840061188 0.1637827083468437),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521928960,20405477305,1,1,"(0.7169142365455627, 0.16738437116146088)","(0.675929605960846, 0.18702319264411926)",1,1,2.97894287109375,3.1283416748046875,"(-22.72696876525879, 14.780022621154785, 623.3330688476562)","(36.050506591796875, 11.708590507507324, 631.6053466796875)","(73.32969665527344, 169.58181762695312, 51.08091354370117)","(59.16847610473633, 165.99505615234375, 49.775413513183594)",POINT (0.6964219212532043 0.1772037819027901),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521945627,20405493971,1,1,"(0.719741702079773, 0.137033611536026)","(0.6796233057975769, 0.18295246362686157)",1,1,2.905029296875,3.1208953857421875,"(-22.801746368408203, 14.786517143249512, 623.3931884765625)","(35.98455810546875, 11.727861404418945, 631.712646484375)","(74.306640625, 175.12498474121094, 53.09844970703125)","(60.44475173950195, 166.73851013183594, 50.0460319519043)",POINT (0.6996825039386749 0.1599930375814438),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521962294,20405510638,1,1,"(0.7255394458770752, 0.16456349194049835)","(0.680077850818634, 0.19088272750377655)",1,1,2.9533843994140625,3.1380615234375,"(-22.865245819091797, 14.792560577392578, 623.431396484375)","(35.93142318725586, 11.737797737121582, 631.7958984375)","(76.3099136352539, 170.0970001220703, 51.26848220825195)","(60.601802825927734, 165.2901611328125, 49.51886749267578)",POINT (0.7028086483478546 0.1777231097221374),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521978962,20405527305,1,1,"(0.7187926769256592, 0.14036665856838226)","(0.6782553791999817, 0.1757446825504303)",1,1,2.921493530273437,3.1253204345703125,"(-22.914974212646484, 14.791927337646484, 623.3629150390625)","(35.86231994628906, 11.727632522583008, 631.5037841796875)","(73.9787368774414, 174.51622009277344, 52.876956939697266)","(59.97209548950195, 168.05491638183594, 50.52519226074219)",POINT (0.6985240280628204 0.1580556705594063),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8521995628,20405543971,1,1,"(0.7184578776359558, 0.14100058376789093)","(0.6823840737342834, 0.17331790924072266)",1,1,2.9105987548828125,3.111053466796875,"(-22.951030731201172, 14.778778076171875, 623.3279418945312)","(35.821014404296875, 11.725126266479492, 631.5416259765625)","(73.8630599975586, 174.4004364013672, 52.83478927612305)","(61.398651123046875, 168.4981231689453, 50.686500549316406)",POINT (0.7004209756851196 0.1571592465043068),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522012296,20405560638,1,1,"(0.7148801684379578, 0.16768305003643036)","(0.6702240109443665, 0.18481197953224182)",1,1,2.967498779296875,3.133407592773437,"(-22.990171432495117, 14.785112380981445, 623.35791015625)","(35.793827056884766, 11.73918342590332, 631.7215576171875)","(72.62686157226562, 169.5272674560547, 51.0610466003418)","(57.197059631347656, 166.3988800048828, 49.9224739074707)",POINT (0.6925520896911621 0.1762475147843361),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522028962,20405577304,1,1,"(0.7218739986419678, 0.1481180340051651)","(0.6792142391204834, 0.19297254085540771)",1,1,2.907958984375,3.090484619140625,"(-23.042659759521484, 14.78296184539795, 623.4619140625)","(35.754878997802734, 11.739239692687988, 631.859130859375)","(75.04341125488281, 173.1005401611328, 52.36168670654297)","(60.303382873535156, 164.90846252441406, 49.37998580932617)",POINT (0.7005441188812256 0.1705452874302864),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522045635,20405593976,1,1,"(0.7203844785690308, 0.13931627571582794)","(0.6814546585083008, 0.18189384043216705)",1,1,2.9124908447265625,3.10882568359375,"(-23.083698272705078, 14.791935920715332, 623.5018310546875)","(35.71278762817383, 11.742877960205078, 631.796630859375)","(74.52873992919922, 174.7080841064453, 52.94674301147461)","(61.07752227783203, 166.93185424804688, 50.11640930175781)",POINT (0.7009195685386658 0.1606050580739975),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522062302,20405610643,1,1,"(0.7202174067497253, 0.14632058143615723)","(0.6730315089225769, 0.18063884973526)",1,1,2.909423828125,3.1159210205078125,"(-23.12655258178711, 14.785913467407227, 623.4871826171875)","(35.659454345703125, 11.73607063293457, 631.6360473632812)","(74.47101593017578, 173.4288330078125, 52.48112106323242)","(58.16710662841797, 167.1610565185547, 50.199851989746094)",POINT (0.6966244578361511 0.1634797155857086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522078969,20405627309,1,1,"(0.7067775130271912, 0.144652858376503)","(0.6775229573249817, 0.18021003901958466)",1,1,2.9226531982421875,3.1081695556640625,"(-23.16737937927246, 14.793067932128906, 623.398681640625)","(35.60936737060547, 11.749292373657227, 631.6300659179688)","(69.82719421386719, 173.73342895507812, 52.591983795166016)","(59.719017028808594, 167.23936462402344, 50.228370666503906)",POINT (0.6921502351760864 0.1624314486980438),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522095636,20405643976,1,1,"(0.7059813737869263, 0.14276880025863647)","(0.6736364960670471, 0.1836654096841812)",1,1,2.9344940185546875,3.095184326171875,"(-23.218944549560547, 14.78788948059082, 623.524658203125)","(35.583377838134766, 11.761086463928223, 631.8328857421875)","(69.5521240234375, 174.0775146484375, 52.71722412109375)","(58.37614440917969, 166.60829162597656, 49.9986457824707)",POINT (0.6898089349269867 0.1632171049714088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522112304,20405660643,1,1,"(0.7189468145370483, 0.14962996542453766)","(0.6782554388046265, 0.18702171742916107)",1,1,2.926605224609375,3.1126251220703125,"(-23.252243041992188, 14.803786277770996, 623.511474609375)","(35.557838439941406, 11.780892372131348, 631.9668579101562)","(74.03201293945312, 172.8244171142578, 52.261165618896484)","(59.972110748291016, 165.9952850341797, 49.775569915771484)",POINT (0.6986011266708374 0.1683258414268494),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522128971,20405677310,1,1,"(0.7220130562782288, 0.15086817741394043)","(0.6800876259803772, 0.17884674668312073)",1,1,2.9176788330078125,3.099639892578125,"(-23.274166107177734, 14.802425384521484, 623.5528564453125)","(35.537200927734375, 11.778987884521484, 631.9036865234375)","(75.09146881103516, 172.59828186035156, 52.178829193115234)","(60.605167388916016, 167.4883575439453, 50.31900405883789)",POINT (0.701050341129303 0.1648574620485306),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522145638,20405693976,1,1,"(0.7171148061752319, 0.14721731841564178)","(0.6790546774864197, 0.18317796289920807)",1,1,2.911773681640625,3.154891967773437,"(-23.275920867919922, 14.81396484375, 623.5851440429688)","(35.540870666503906, 11.784564018249512, 631.9364013671875)","(73.39901733398438, 173.26504516601562, 52.42153549194336)","(60.24825668334961, 166.6973114013672, 50.03107452392578)",POINT (0.6980847418308258 0.1651976406574249),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522162304,20405710642,1,1,"(0.7191472053527832, 0.13827970623970032)","(0.6760960221290588, 0.1867324858903885)",1,1,2.9049224853515625,3.106063842773437,"(-23.26091766357422, 14.79915714263916, 623.5538330078125)","(35.547882080078125, 11.766657829284668, 631.869873046875)","(74.10123443603516, 174.8973846435547, 53.015663146972656)","(59.22597885131836, 166.0481414794922, 49.79475784301758)",POINT (0.697621613740921 0.1625060960650444),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522178978,20405727315,1,1,"(0.7200342416763306, 0.15543043613433838)","(0.6755576133728027, 0.1933049112558365)",1,1,2.936386108398437,3.11590576171875,"(-23.25502586364746, 14.800683975219727, 623.554443359375)","(35.55891036987305, 11.766491889953613, 631.957275390625)","(74.40775299072266, 171.76502990722656, 51.875553131103516)","(59.03992462158203, 164.84776306152344, 49.35787582397461)",POINT (0.6977959275245667 0.1743676736950874),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522195644,20405743981,1,1,"(0.7123358845710754, 0.14545361697673798)","(0.6784394383430481, 0.1762310415506363)",1,1,2.90478515625,3.093597412109375,"(-23.237768173217773, 14.775325775146484, 623.5341186523438)","(35.57001495361328, 11.754390716552734, 631.9783935546875)","(71.74775695800781, 173.58718872070312, 52.538734436035156)","(60.035675048828125, 167.96607971191406, 50.492897033691406)",POINT (0.6953876614570618 0.1608423292636871),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522212312,20405760648,1,1,"(0.7115436792373657, 0.1485685408115387)","(0.6777481436729431, 0.17833031713962555)",1,1,2.921356201171875,3.0950927734375,"(-23.22745132446289, 14.772551536560059, 623.50244140625)","(35.576087951660156, 11.755736351013184, 631.95556640625)","(71.47402954101562, 173.01828002929688, 52.33168411254883)","(59.79681396484375, 167.58267211914062, 50.35332489013672)",POINT (0.6946459114551544 0.1634494289755821),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8522228979,20405777315,1,1,"(0.7119677662849426, 0.15235422551631927)","(0.6756428480148315, 0.18084631860256195)",1,1,2.908782958984375,3.1083984375,"(-23.228618621826172, 14.76325798034668, 623.5674438476562)","(35.575931549072266, 11.751595497131348, 631.9552001953125)","(71.62055969238281, 172.3268585205078, 52.08006286621094)","(59.06938552856445, 167.1231689453125, 50.18606948852539)",POINT (0.6938053071498871 0.1666002720594406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
