,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,4,12,8434112041,1213217631,1,1,"(0.2469334602355957, 0.1575729250907898)","(0.26285111904144287, 0.1588708609342575)",1,1,2.906890869140625,2.8862762451171875,"(-47.106605529785156, 25.930435180664062, 556.8736572265625)","(18.06198501586914, 26.954486846923828, 557.951171875)","(-87.42608642578125, 171.8240509033203, 51.89707946777344)","(-81.9100341796875, 171.5863037109375, 51.810550689697266)",POINT (0.2548922896385193 0.1582218930125236),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434128708,1213234298,1,1,"(0.24703723192214966, 0.1574823260307312)","(0.2651326060295105, 0.15001946687698364)",1,1,2.915618896484375,2.889266967773437,"(-46.923095703125, 26.16811752319336, 556.7086181640625)","(18.241472244262695, 27.37105941772461, 557.872802734375)","(-87.39012145996094, 171.8406524658203, 51.903099060058594)","(-81.11941528320312, 173.20762634277344, 52.400665283203125)",POINT (0.2560849189758301 0.1537508964538574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434145374,1213250964,1,1,"(0.24344949424266815, 0.16634321212768555)","(0.2625282108783722, 0.15497641265392303)",1,1,2.93426513671875,2.8943023681640625,"(-46.65031051635742, 26.466428756713867, 556.4688720703125)","(18.494853973388672, 27.834550857543945, 557.70361328125)","(-88.63340759277344, 170.2176055908203, 51.312320709228516)","(-82.02193450927734, 172.29966735839844, 52.070152282714844)",POINT (0.2529888525605202 0.1606598123908043),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434162043,1213267631,1,1,"(0.24897487461566925, 0.15990860760211945)","(0.26346448063850403, 0.16254952549934387)",1,1,2.9282684326171875,2.8833160400390625,"(-46.373443603515625, 26.676918029785156, 556.439453125)","(18.775737762451172, 28.213199615478516, 557.6194458007812)","(-86.71865844726562, 171.39622497558594, 51.74134826660156)","(-81.69747924804688, 170.9124755859375, 51.5653076171875)",POINT (0.2562196776270866 0.1612290665507317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434178710,1213284298,1,1,"(0.24453231692314148, 0.1517694592475891)","(0.2562733292579651, 0.15530940890312195)",1,1,2.9276123046875,2.8841552734375,"(-46.040489196777344, 26.888172149658203, 556.2794189453125)","(19.11248779296875, 28.545486450195312, 557.3927001953125)","(-88.25817108154297, 172.8870849609375, 52.28396987915039)","(-84.18948364257812, 172.23867797851562, 52.047935485839844)",POINT (0.2504028230905533 0.1535394340753555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434195377,1213300964,1,1,"(0.2458285540342331, 0.1721937209367752)","(0.2560730278491974, 0.16204240918159485)",1,1,2.9186553955078125,2.88909912109375,"(-45.71421813964844, 26.964340209960938, 556.0131225585938)","(19.43764877319336, 28.710651397705078, 557.185302734375)","(-87.80897521972656, 169.14593505859375, 50.92233657836914)","(-84.2588882446289, 171.00537109375, 51.599098205566406)",POINT (0.2509507909417152 0.167118065059185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8434212042,1213317629,1,1,"(0.24476219713687897, 0.1552584022283554)","(0.2580726742744446, 0.16063663363456726)",1,1,2.9189910888671875,2.9008331298828125,"(-45.35715866088867, 27.043333053588867, 555.68408203125)","(19.79104232788086, 28.86043357849121, 556.890869140625)","(-88.17850494384766, 172.24801635742188, 52.05134963989258)","(-83.5659408569336, 171.2628936767578, 51.692752838134766)",POINT (0.2514174357056618 0.1579475179314613),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434228710,1213334296,1,1,"(0.24282190203666687, 0.16919204592704773)","(0.2580023407936096, 0.16112986207008362)",1,1,2.91119384765625,2.897308349609375,"(-45.050392150878906, 27.09677505493164, 555.39794921875)","(20.086341857910156, 28.95842933654785, 556.58203125)","(-88.85089111328125, 169.69577026367188, 51.12241744995117)","(-83.59031677246094, 171.1725311279297, 51.659915924072266)",POINT (0.2504121214151382 0.1651609539985657),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,4,12,8434245384,1213350970,1,1,"(0.24625936150550842, 0.15895305573940277)","(0.2641961872577667, 0.15746831893920898)",1,1,2.924667358398437,2.905029296875,"(-44.77625274658203, 27.192806243896484, 555.1258544921875)","(20.365232467651367, 29.117223739624023, 556.4627685546875)","(-87.65968322753906, 171.5712432861328, 51.80508804321289)","(-81.44391632080078, 171.84320068359375, 51.90407943725586)",POINT (0.2552277743816376 0.1582106873393059),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434262050,1213367635,1,1,"(0.249919593334198, 0.1669577658176422)","(0.2528587281703949, 0.16238060593605042)",1,1,2.9109344482421875,2.89306640625,"(-44.552490234375, 27.306623458862305, 554.9140625)","(20.603885650634766, 29.25114631652832, 555.762451171875)","(-86.39128112792969, 170.10501098632812, 51.271419525146484)","(-85.37276458740234, 170.94342041015625, 51.57655334472656)",POINT (0.2513891607522964 0.1646691858768463),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434278717,1213384302,1,1,"(0.24328157305717468, 0.16785869002342224)","(0.25721290707588196, 0.15749973058700562)",1,1,2.918426513671875,2.8908843994140625,"(-44.387840270996094, 27.465463638305664, 554.5228881835938)","(20.773693084716797, 29.443632125854492, 555.44384765625)","(-88.69159698486328, 169.93997192382812, 51.21139144897461)","(-83.86387634277344, 171.83746337890625, 51.90194320678711)",POINT (0.2502472400665283 0.1626792103052139),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434295384,1213400968,1,1,"(0.24202942848205566, 0.16531698405742645)","(0.257804811000824, 0.16289396584033966)",1,1,2.9121551513671875,2.889923095703125,"(-44.26286697387695, 27.66353988647461, 554.195556640625)","(20.880165100097656, 29.66567039489746, 554.8387451171875)","(-89.1255111694336, 170.4055633544922, 51.38078308105469)","(-83.65876770019531, 170.84939575195312, 51.54230880737305)",POINT (0.2499171197414398 0.1641054749488831),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434312051,1213417635,1,1,"(0.2491033375263214, 0.1719517558813095)","(0.2629672586917877, 0.15561026334762573)",1,1,2.923309326171875,2.8866729736328125,"(-44.190216064453125, 27.94189453125, 553.9293823242188)","(20.969337463378906, 29.962406158447266, 554.7138061523438)","(-86.67414093017578, 169.19027709960938, 50.938419342041016)","(-81.86978912353516, 172.1835479736328, 52.02793884277344)",POINT (0.2560352981090546 0.1637810096144676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434328718,1213434301,1,1,"(0.2538371682167053, 0.16912609338760376)","(0.27564987540245056, 0.1660783439874649)",1,1,2.90185546875,2.886383056640625,"(-44.085365295410156, 28.25469398498535, 553.5136108398438)","(21.055097579956055, 30.260122299194336, 554.23046875)","(-85.03369903564453, 169.7078399658203, 51.12683868408203)","(-77.47479248046875, 170.26609802246094, 51.33004379272461)",POINT (0.2647435218095779 0.1676022186875343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8434345386,1213450968,1,1,"(0.28183722496032715, 0.1473059058189392)","(0.30111563205718994, 0.15273669362068176)",1,1,2.9300689697265625,2.8845672607421875,"(-43.956886291503906, 28.546283721923828, 553.3427124023438)","(21.189594268798828, 30.467832565307617, 553.76220703125)","(-75.33065795898438, 173.70468139648438, 52.581546783447266)","(-68.64997863769531, 172.70989990234375, 52.21952819824219)",POINT (0.2914764285087585 0.1500212997198105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434362053,1213467635,1,1,"(0.2797275483608246, 0.17114882171154022)","(0.30109113454818726, 0.15601453185081482)",1,1,2.916732788085937,2.8999786376953125,"(-43.963836669921875, 28.78933334350586, 552.979736328125)","(21.17827033996582, 30.637081146240234, 553.5418090820312)","(-76.06173706054688, 169.3373565673828, 50.99192810058594)","(-68.6584701538086, 172.10948181152344, 52.00102996826172)",POINT (0.2904093414545059 0.1635816767811775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434378725,1213484306,1,1,"(0.28066933155059814, 0.16375061869621277)","(0.30231380462646484, 0.16066838800907135)",1,1,2.9322509765625,2.8892974853515625,"(-43.97746276855469, 28.966808319091797, 552.6344604492188)","(21.1788272857666, 30.76543426513672, 553.1167602539062)","(-75.7353744506836, 170.69248962402344, 51.48517990112305)","(-68.23477172851562, 171.25704956054688, 51.69070816040039)",POINT (0.2914915680885315 0.1622095033526421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434395392,1213500973,1,1,"(0.27723127603530884, 0.16988253593444824)","(0.2996825575828552, 0.16374975442886353)",1,1,2.92633056640625,2.8917388916015625,"(-44.01142883300781, 29.08499526977539, 552.100341796875)","(21.122249603271484, 30.81702423095703, 552.509765625)","(-76.9267807006836, 169.56930541992188, 51.07634735107422)","(-69.14659118652344, 170.69264221191406, 51.48524475097656)",POINT (0.288456916809082 0.1668161451816559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434412060,1213517640,1,1,"(0.2792254090309143, 0.16230355203151703)","(0.30366846919059753, 0.1589948982000351)",1,1,2.918212890625,2.889511108398437,"(-44.09203338623047, 29.174232482910156, 551.69677734375)","(21.06309700012207, 30.86865234375, 552.2420654296875)","(-76.2357406616211, 170.95755004882812, 51.5816535949707)","(-67.76532745361328, 171.5635986328125, 51.80223846435547)",POINT (0.2914469391107559 0.1606492251157761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434428727,1213534306,1,1,"(0.2824951708316803, 0.15744851529598236)","(0.3039604425430298, 0.16499634087085724)",1,1,2.9212188720703125,2.8876495361328125,"(-44.13935089111328, 29.32137107849121, 551.213134765625)","(21.006258010864258, 30.976032257080078, 551.65380859375)","(-75.10265350341797, 171.84683227539062, 51.905391693115234)","(-67.66414642333984, 170.46429443359375, 51.402164459228516)",POINT (0.293227806687355 0.1612224280834198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434445394,1213550973,1,1,"(0.282134085893631, 0.16366323828697205)","(0.29707223176956177, 0.16567599773406982)",1,1,2.923812866210937,2.886688232421875,"(-44.254119873046875, 29.420764923095703, 550.8389282226562)","(20.90508460998535, 31.017602920532227, 551.0521240234375)","(-75.227783203125, 170.70849609375, 51.49099349975586)","(-70.05116271972656, 170.3397979736328, 51.35686111450195)",POINT (0.2896031588315964 0.1646696180105209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434462064,1213567642,1,1,"(0.282819539308548, 0.1623937338590622)","(0.2964073419570923, 0.16877970099449158)",1,1,2.9220428466796875,2.887664794921875,"(-44.29883575439453, 29.64219093322754, 550.34033203125)","(20.846527099609375, 31.194473266601562, 550.61767578125)","(-74.99024200439453, 170.94102478027344, 51.575660705566406)","(-70.28157806396484, 169.7712860107422, 51.14994812011719)",POINT (0.2896134406328201 0.1655867174267769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434478728,1213584306,1,1,"(0.2814450263977051, 0.16716478765010834)","(0.29697614908218384, 0.16168257594108582)",1,1,2.9141082763671875,2.89276123046875,"(-44.343326568603516, 29.804405212402344, 549.96044921875)","(20.789440155029297, 31.28427505493164, 550.36865234375)","(-75.46656799316406, 170.0670928955078, 51.257606506347656)","(-70.08446502685547, 171.0712890625, 51.623069763183594)",POINT (0.2892105877399445 0.1644236817955971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434495397,1213600975,1,1,"(0.28250735998153687, 0.16154879331588745)","(0.29723820090293884, 0.1716727465391159)",1,1,2.90631103515625,2.886093139648437,"(-44.402984619140625, 29.97380828857422, 549.7310791015625)","(20.74909782409668, 31.400394439697266, 550.2872924804688)","(-75.09842681884766, 171.09576416015625, 51.63206100463867)","(-69.99365234375, 169.24136352539062, 50.95707321166992)",POINT (0.2898727804422378 0.1666107699275017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434512070,1213617647,1,1,"(0.2792964279651642, 0.16027146577835083)","(0.2995721995830536, 0.1720123142004013)",1,1,2.9146881103515625,2.88262939453125,"(-44.32004165649414, 30.06226921081543, 549.455078125)","(20.810504913330078, 31.415637969970703, 550.06494140625)","(-76.21113586425781, 171.3297576904297, 51.717159271240234)","(-69.1848373413086, 169.17916870117188, 50.93441390991211)",POINT (0.2894343137741089 0.1661418899893761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434528737,1213634313,1,1,"(0.28373536467552185, 0.17735259234905243)","(0.3014332950115204, 0.1682984083890915)",1,1,2.9049072265625,2.8905792236328125,"(-44.26287078857422, 30.186847686767578, 549.326416015625)","(20.89543914794922, 31.43657112121582, 549.9927978515625)","(-74.67288208007812, 168.20098876953125, 50.57837677001953)","(-68.5398941040039, 169.8594512939453, 51.18201446533203)",POINT (0.2925843298435211 0.172825500369072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8434545405,1213650980,1,1,"(0.2847214937210083, 0.16026726365089417)","(0.3023599684238434, 0.1641431748867035)",1,1,2.9056854248046875,2.884613037109375,"(-44.10127258300781, 30.262218475341797, 549.1465454101562)","(21.045276641845703, 31.458953857421875, 549.7987060546875)","(-74.33114624023438, 171.33053588867188, 51.7174186706543)","(-68.2187728881836, 170.62057495117188, 51.45902633666992)",POINT (0.2935407310724258 0.1622052192687988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434562072,1213667647,1,1,"(0.28141650557518005, 0.1636001020669937)","(0.2994763255119324, 0.16586802899837494)",1,1,2.899505615234375,2.8852691650390625,"(-43.90496063232422, 30.384944915771484, 549.0374145507812)","(21.24451446533203, 31.555387496948242, 549.5858154296875)","(-75.47644805908203, 170.7200469970703, 51.4952507019043)","(-69.21805572509766, 170.30462646484375, 51.34404754638672)",POINT (0.2904464155435562 0.1647340655326843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434578739,1213684313,1,1,"(0.2860647141933441, 0.16845999658107758)","(0.3009914457798004, 0.16374729573726654)",1,1,2.91546630859375,2.88775634765625,"(-43.729827880859375, 30.48137092590332, 548.7916259765625)","(21.407623291015625, 31.64838409423828, 549.5252075195312)","(-73.86566925048828, 169.82984924316406, 51.171260833740234)","(-68.6930160522461, 170.69308471679688, 51.48543167114258)",POINT (0.2935280799865723 0.1661036461591721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434595406,1213700980,1,1,"(0.2847348749637604, 0.1560298055410385)","(0.29778197407722473, 0.1683882176876068)",1,1,2.91583251953125,2.8861846923828125,"(-43.52128982543945, 30.572376251220703, 548.8370971679688)","(21.633323669433594, 31.79122543334961, 549.3438720703125)","(-74.32650756835938, 172.10671997070312, 51.99991226196289)","(-69.80521392822266, 169.84300231933594, 51.17601776123047)",POINT (0.2912584245204926 0.1622090116143227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434612074,1213717647,1,1,"(0.28227153420448303, 0.1632506251335144)","(0.2939721941947937, 0.1679108440876007)",1,1,2.9064483642578125,2.886077880859375,"(-43.317100524902344, 30.647613525390625, 548.6119384765625)","(21.82870864868164, 31.93347930908203, 549.2647705078125)","(-75.1801528930664, 170.7840576171875, 51.5185546875)","(-71.12544250488281, 169.93043518066406, 51.20787811279297)",POINT (0.2881218641996384 0.1655807346105576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434628744,1213734317,1,1,"(0.28402990102767944, 0.16290275752544403)","(0.30051496624946594, 0.16547203063964844)",1,1,2.9235992431640625,2.897003173828125,"(-43.112266540527344, 30.723176956176758, 548.621826171875)","(22.03676414489746, 32.112548828125, 549.3511962890625)","(-74.57080841064453, 170.84779357910156, 51.54170227050781)","(-68.8581314086914, 170.3771514892578, 51.37047576904297)",POINT (0.2922724336385727 0.1641873940825462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434645412,1213750984,1,1,"(0.28263190388679504, 0.16072501242160797)","(0.3039085566997528, 0.16319753229618073)",1,1,2.9209136962890625,2.876129150390625,"(-42.861942291259766, 30.75189971923828, 548.40380859375)","(22.26275634765625, 32.234798431396484, 549.2369995117188)","(-75.05526733398438, 171.24667358398438, 51.686946868896484)","(-67.68212890625, 170.79379272460938, 51.52206802368164)",POINT (0.2932702302932739 0.1619612723588944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434662079,1213767651,1,1,"(0.2858874797821045, 0.16968543827533722)","(0.29548949003219604, 0.1706916093826294)",1,1,2.91290283203125,2.88482666015625,"(-42.626953125, 30.814193725585938, 548.3675537109375)","(22.515525817871094, 32.32769775390625, 548.88671875)","(-73.92709350585938, 169.6053924560547, 51.08953094482422)","(-70.59963989257812, 169.4210968017578, 51.022430419921875)",POINT (0.2906884849071503 0.1701885238289833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434678746,1213784317,1,1,"(0.28115689754486084, 0.16624486446380615)","(0.30388137698173523, 0.1769351214170456)",1,1,2.913192749023437,2.8906707763671875,"(-42.33836364746094, 30.856266021728516, 548.2703247070312)","(22.783767700195312, 32.454795837402344, 549.1197509765625)","(-75.56641387939453, 170.23561096191406, 51.318904876708984)","(-67.6915512084961, 168.27745056152344, 50.606231689453125)",POINT (0.292519137263298 0.1715899929404259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,12,8434695411,1213800982,1,1,"(0.24897117912769318, 0.1831960827112198)","(0.2765774130821228, 0.18353095650672913)",1,1,2.8959503173828125,2.906356811523437,"(-42.127662658691406, 30.856327056884766, 548.1464233398438)","(22.965681076049805, 32.4759635925293, 549.0568237304688)","(-86.71994018554688, 167.13064575195312, 50.188751220703125)","(-77.15337371826172, 167.0692901611328, 50.166465759277344)",POINT (0.262774296104908 0.1833635196089745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8434712080,1213817649,1,1,"(0.2534347474575043, 0.18925902247428894)","(0.26754501461982727, 0.18171998858451843)",1,1,2.89508056640625,2.908172607421875,"(-41.87163543701172, 30.87444305419922, 548.2800903320312)","(23.242687225341797, 32.477874755859375, 548.7379150390625)","(-85.17314910888672, 166.0200653076172, 49.784603118896484)","(-80.2834243774414, 167.4010009765625, 50.2872200012207)",POINT (0.2604898810386658 0.1854895055294037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8434728746,1213834315,1,1,"(0.2532747983932495, 0.1887315809726715)","(0.2732415795326233, 0.18443834781646729)",1,1,2.8953857421875,2.8949737548828125,"(-41.58305358886719, 30.84081268310547, 548.167236328125)","(23.52519989013672, 32.456207275390625, 548.8192138671875)","(-85.22858428955078, 166.11668395996094, 49.81975555419922)","(-78.30935668945312, 166.90306091308594, 50.10603332519531)",POINT (0.2632581889629364 0.1865849643945694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8434745414,1213850982,1,1,"(0.25355544686317444, 0.19424569606781006)","(0.2689165771007538, 0.19070854783058167)",1,1,2.90484619140625,2.905029296875,"(-41.32822799682617, 30.822105407714844, 548.2335205078125)","(23.794572830200195, 32.40309143066406, 548.533203125)","(-85.1313247680664, 165.1066436767578, 49.4521598815918)","(-79.80813598632812, 165.7545623779297, 49.68794250488281)",POINT (0.2612360119819641 0.1924771219491959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8434762084,1213867652,1,1,"(0.25426185131073, 0.18428294360637665)","(0.2737659215927124, 0.18191444873809814)",1,1,2.886459350585937,2.8941192626953125,"(-41.079437255859375, 30.72389030456543, 548.082275390625)","(24.054399490356445, 32.2753791809082, 548.58154296875)","(-84.88652801513672, 166.93153381347656, 50.11637496948242)","(-78.12765502929688, 167.36537170410156, 50.27428436279297)",POINT (0.2640138864517212 0.1830986961722374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
