,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,54,13,436860850894,1427222342,1,1,"(0.07670436054468155, 0.36841538548469543)","(0.08003082871437073, 0.3858775198459625)",1,1,3.5145416259765625,3.4499053955078125,"(-92.52184295654297, 18.31285858154297, 706.883544921875)","(-27.444538116455078, 24.85455894470215, 701.8065185546875)","(-146.41668701171875, 133.2037811279297, 37.840415954589844)","(-145.26394653320312, 130.00518798828125, 36.67626190185547)",POINT (0.0783675946295261 0.377146452665329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436860867558,1427239006,1,1,"(0.09526053816080093, 0.337993860244751)","(0.0671515241265297, 0.3594457805156708)",1,1,3.580535888671875,3.4689483642578125,"(-93.17498779296875, 18.288461685180664, 707.3043212890625)","(-28.058752059936523, 25.19301414489746, 701.4931640625)","(-139.9862823486328, 138.776123046875, 39.868568420410156)","(-149.7270965576172, 134.84674072265625, 38.43841552734375)",POINT (0.0812060311436653 0.3487198203802109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436860884226,1427255673,1,1,"(0.08339238166809082, 0.3961176872253418)","(0.06975889950990677, 0.3620082437992096)",1,1,3.453033447265625,3.476043701171875,"(-93.68701171875, 18.251001358032227, 706.7262573242188)","(-28.685943603515625, 25.478771209716797, 700.9603881835938)","(-144.0990447998047, 128.1295166015625, 35.993553161621094)","(-148.82354736328125, 134.3773956298828, 38.267547607421875)",POINT (0.0765756405889988 0.3790629655122757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436860900894,1427272341,1,1,"(0.08890946954488754, 0.390807569026947)","(0.06602688133716583, 0.3511837124824524)",1,1,3.479843139648437,3.512664794921875,"(-94.32859802246094, 18.20287322998047, 707.053466796875)","(-29.34023666381836, 25.753767013549805, 701.1315307617188)","(-142.1871795654297, 129.10215759277344, 36.34756088256836)","(-150.1168212890625, 136.36009216308594, 38.98928451538086)",POINT (0.0774681754410267 0.3709956407546997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436860917562,1427289008,1,1,"(0.08717760443687439, 0.4020017981529236)","(0.06680517643690109, 0.32006391882896423)",1,1,3.453109741210937,3.4226837158203125,"(-94.82087707519531, 18.10997772216797, 706.475830078125)","(-29.937135696411133, 25.988006591796875, 700.584716796875)","(-142.78733825683594, 127.05171203613281, 35.601280212402344)","(-149.8471221923828, 142.0603790283203, 41.0639762878418)",POINT (0.0769913904368877 0.3610328584909439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436860934230,1427305675,1,1,"(0.04648793861269951, 0.4431094527244568)","(0.003257450181990862, 0.42422759532928467)",1,1,3.430572509765625,3.491607666015625,"(-95.50025939941406, 18.00992202758789, 706.8997192382812)","(-30.6331787109375, 26.144861221313477, 700.124755859375)","(-156.88778686523438, 119.52195739746094, 32.86065673828125)","(-171.8687286376953, 122.98058319091797, 34.11947250366211)",POINT (0.0248726943973452 0.4336685240268707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436860950897,1427322341,1,1,"(0.04321262612938881, 0.3824731409549713)","(0.019241930916905403, 0.4248872697353363)",1,1,3.52978515625,3.48138427734375,"(-95.93617248535156, 17.901229858398438, 706.454345703125)","(-31.155353546142578, 26.31541633605957, 699.5443725585938)","(-158.02279663085938, 130.6287841796875, 36.90325927734375)","(-166.32952880859375, 122.8597412109375, 34.07554244995117)",POINT (0.0312272785231471 0.4036802053451538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436860967563,1427339007,1,1,"(0.04740601032972336, 0.32589495182037354)","(0.018003500998020172, 0.3585575819015503)",1,1,3.5497283935546875,3.413360595703125,"(-96.3421401977539, 17.824256896972656, 706.3134765625)","(-31.537586212158203, 26.437362670898438, 699.0855712890625)","(-156.5696563720703, 140.99227905273438, 40.675228118896484)","(-166.75869750976562, 135.0094451904297, 38.49764633178711)",POINT (0.0327047556638718 0.3422262668609619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436860984231,1427355674,1,1,"(0.0484384261071682, 0.43234214186668396)","(0.01657160185277462, 0.3919453024864197)",1,1,3.407928466796875,3.45147705078125,"(-96.61224365234375, 17.80443572998047, 705.543212890625)","(-31.93239974975586, 26.62928581237793, 698.747314453125)","(-156.2118682861328, 121.49423217773438, 33.578487396240234)","(-167.2548828125, 128.89373779296875, 36.271766662597656)",POINT (0.0325050139799714 0.4121437221765518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861000898,1427372341,1,1,"(0.03452086076140404, 0.3798350691795349)","(0.018415125086903572, 0.40134280920028687)",1,1,3.401611328125,3.41851806640625,"(-96.96728515625, 17.81966209411621, 705.6206665039062)","(-32.24884033203125, 26.762434005737305, 698.06689453125)","(-161.03482055664062, 131.1120147705078, 37.079097747802734)","(-166.6160430908203, 127.17240142822266, 35.64519500732422)",POINT (0.0264679929241538 0.3905889391899109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861017565,1427389007,1,1,"(0.05351803079247475, 0.3994631767272949)","(0.016351236030459404, 0.42280060052871704)",1,1,3.452301025390625,3.4333648681640625,"(-97.19629669189453, 17.771175384521484, 705.0908203125)","(-32.54206466674805, 26.859281539916992, 697.8201904296875)","(-154.4516143798828, 127.51670837402344, 35.770503997802734)","(-167.3312530517578, 123.2419662475586, 34.21460723876953)",POINT (0.0349346334114671 0.411131888628006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861034241,1427405683,1,1,"(0.06378429383039474, 0.465501606464386)","(0.013681950978934765, 0.41725996136665344)",1,1,3.3830718994140625,3.467681884765625,"(-97.36820983886719, 17.708972930908203, 704.70947265625)","(-32.707008361816406, 26.853200912475586, 697.1556396484375)","(-150.8939666748047, 115.42037200927734, 31.36774444580078)","(-168.25625610351562, 124.2568359375, 34.58405685424805)",POINT (0.0387331224046648 0.4413807839155197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861050908,1427422349,1,1,"(0.04975346103310585, 0.4387764632701874)","(0.023667797446250916, 0.4096543490886688)",1,1,3.379379272460937,3.3873748779296875,"(-97.53455352783203, 17.630191802978516, 704.5033569335938)","(-32.882606506347656, 26.82659912109375, 696.894775390625)","(-155.75616455078125, 120.31562805175781, 33.14957046508789)","(-164.79580688476562, 125.64996337890625, 35.091102600097656)",POINT (0.0367106292396784 0.4242154061794281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861067575,1427439016,1,1,"(0.02792167104780674, 0.3440348505973816)","(0.018975896760821342, 0.41495123505592346)",1,1,3.4997100830078125,3.4505767822265625,"(-97.66325378417969, 17.562908172607422, 704.20703125)","(-33.07078552246094, 26.850914001464844, 696.9432983398438)","(-163.32168579101562, 137.66958618164062, 39.46586227416992)","(-166.4217071533203, 124.67974853515625, 34.737911224365234)",POINT (0.023448783904314 0.3794930428266525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861084243,1427455683,1,1,"(0.0351342111825943, 0.4429130256175995)","(0.01867714524269104, 0.4440230131149292)",1,1,3.3814697265625,3.4309234619140625,"(-97.85662841796875, 17.49141502380371, 704.101806640625)","(-33.260475158691406, 26.8454647064209, 696.681396484375)","(-160.822265625, 119.55793762207031, 32.87373352050781)","(-166.52525329589844, 119.35462188720703, 32.79975128173828)",POINT (0.0269056782126427 0.4434680193662643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861100911,1427472350,1,1,"(0.04705166444182396, 0.4539552330970764)","(0.01578591950237751, 0.4072563350200653)",1,1,3.3834228515625,3.497222900390625,"(-98.05736541748047, 17.369815826416016, 703.9276733398438)","(-33.446434020996094, 26.77450180053711, 696.2581176757812)","(-156.6924285888672, 117.53531646728516, 32.1375617980957)","(-167.5271453857422, 126.08921813964844, 35.2509651184082)",POINT (0.0314187919721007 0.4306057840585709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861117578,1427489016,1,1,"(0.046966828405857086, 0.43662041425704956)","(0.024096008390188217, 0.42898911237716675)",1,1,3.4496307373046875,3.469482421875,"(-98.27127838134766, 17.161319732666016, 703.9044799804688)","(-33.649261474609375, 26.6331844329834, 696.0098266601562)","(-156.72183227539062, 120.7105484008789, 33.29328918457031)","(-164.6474151611328, 122.10840606689453, 33.802059173583984)",POINT (0.0355314183980226 0.4328047633171082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861150912,1427522349,1,1,"(0.04763440415263176, 0.4067060649394989)","(0.0230278130620718, 0.3959803283214569)",1,1,3.483917236328125,3.4523162841796875,"(-98.75753784179688, 16.582382202148438, 703.825439453125)","(-34.21337127685547, 26.356571197509766, 696.702880859375)","(-156.49049377441406, 126.19001770019531, 35.28760528564453)","(-165.01759338378906, 128.1546630859375, 36.00272750854492)",POINT (0.0353311086073518 0.4013431966304779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861167580,1427539017,1,1,"(0.05709323659539223, 0.46500569581985474)","(0.017676515504717827, 0.3701883852481842)",1,1,3.375473022460937,3.4488067626953125,"(-99.07443237304688, 16.31289291381836, 704.0256958007812)","(-34.49287414550781, 26.16313934326172, 696.607177734375)","(-153.21266174316406, 115.51121520996094, 31.400846481323242)","(-166.8719940185547, 132.87899780273438, 37.72224044799805)",POINT (0.037384876050055 0.4175970405340195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861200914,1427572350,1,1,"(0.043025076389312744, 0.4115518629550934)","(0.023969635367393494, 0.4367492198944092)",1,1,3.4073944091796875,3.4565582275390625,"(-99.6795425415039, 15.626715660095215, 704.2236938476562)","(-35.12344741821289, 25.509807586669922, 696.904296875)","(-158.08778381347656, 125.30239868164062, 34.96457290649414)","(-164.6912078857422, 120.6869888305664, 33.284671783447266)",POINT (0.0334973558783531 0.4241505414247513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861234257,1427605692,1,1,"(0.06712346524000168, 0.23510774970054626)","(0.03760270029306412, 0.24700519442558289)",1,1,3.1228485107421875,3.4127655029296875,"(-100.2375259399414, 14.950716972351074, 705.051513671875)","(-35.85090255737305, 24.787582397460938, 697.9989013671875)","(-149.73681640625, 157.62188720703125, 46.727935791015625)","(-159.9668426513672, 155.442626953125, 45.93474197387695)",POINT (0.0523630827665329 0.2410564720630646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861250916,1427622350,1,1,"(0.022561881691217422, 0.2453864961862564)","(0.04878363385796547, 0.131612166762352)",1,1,3.34307861328125,3.342803955078125,"(-100.65151977539062, 14.23211669921875, 705.8275756835938)","(-36.16693115234375, 24.024362564086914, 698.0474853515625)","(-165.1790313720703, 155.73912048339844, 46.04265213012695)","(-156.09225463867188, 176.57933044433594, 53.62781524658203)",POINT (0.0356727577745914 0.1884993314743042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861267584,1427639017,1,1,"(0.03156214579939842, 0.27089887857437134)","(0.036500055342912674, 0.20616376399993896)",1,1,3.3653564453125,3.4563140869140625,"(-101.11505126953125, 13.420693397521973, 706.1873779296875)","(-36.55404281616211, 23.219985961914062, 698.8175048828125)","(-162.06011962890625, 151.0659942626953, 44.34177017211914)","(-160.3489532470703, 162.92361450195312, 48.65753936767578)",POINT (0.0340311005711556 0.2385313212871552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861284254,1427655686,1,1,"(0.01392789650708437, 0.22773310542106628)","(0.03726877644658089, 0.14491750299930573)",1,1,3.401947021484375,3.440460205078125,"(-101.53952026367188, 12.545341491699219, 706.39990234375)","(-36.99436950683594, 22.237546920776367, 699.2855834960938)","(-168.17103576660156, 158.9727325439453, 47.21957778930664)","(-160.0825653076172, 174.1421661376953, 52.74077606201172)",POINT (0.0255983364768326 0.186325304210186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861317590,1427689021,1,1,"(0.051199786365032196, 0.34004172682762146)","(0.04465645179152489, 0.14091607928276062)",1,1,3.2364501953125,3.436614990234375,"(-102.51351165771484, 10.894296646118164, 707.9261474609375)","(-37.82841491699219, 20.39727020263672, 700.4592895507812)","(-155.25497436523438, 138.40101623535156, 39.7320671081543)","(-157.5224609375, 174.87510681152344, 53.00756072998047)",POINT (0.0479281190782785 0.240478903055191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861334259,1427705690,1,1,"(0.016817985102534294, 0.18913467228412628)","(0.050255145877599716, 0.14211001992225647)",1,1,3.424179077148437,3.4364013671875,"(-102.8424301147461, 10.136902809143066, 708.3150634765625)","(-38.191280364990234, 19.662843704223633, 701.42919921875)","(-167.1695098876953, 166.04286193847656, 49.7928466796875)","(-155.58229064941406, 174.65640258789062, 52.927947998046875)",POINT (0.033536565490067 0.1656223461031914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861350924,1427722354,1,1,"(0.11713650822639465, 0.2764141261577606)","(0.041449859738349915, 0.15906402468681335)",1,1,2.93048095703125,3.468124389648437,"(-103.15907287597656, 9.376214981079102, 708.8972778320312)","(-38.45661926269531, 18.80913543701172, 701.7135009765625)","(-132.4054718017578, 150.05575561523438, 43.974090576171875)","(-158.6336669921875, 171.55093383789062, 51.79764175415039)",POINT (0.0792931839823723 0.217739075422287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861384261,1427755690,1,1,"(0.042289093136787415, 0.2306567281484604)","(0.02592693828046322, 0.16061614453792572)",1,1,3.5018463134765625,3.5150146484375,"(-103.56478118896484, 7.934121608734131, 710.0372314453125)","(-38.739498138427734, 17.15770721435547, 702.7266845703125)","(-158.3428497314453, 158.4372100830078, 47.02465057373047)","(-164.01292419433594, 171.26663208007812, 51.69416427612305)",POINT (0.0341080157086253 0.195636436343193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861400927,1427772356,1,1,"(0.02767479233443737, 0.22943109273910522)","(0.031191954389214516, 0.16481994092464447)",1,1,3.471710205078125,3.540496826171875,"(-103.51688385009766, 7.252832889556885, 710.1439208984375)","(-38.69724655151367, 16.49921989440918, 703.4610595703125)","(-163.4072265625, 158.6616973876953, 47.10637664794922)","(-162.1884307861328, 170.4966278076172, 51.413909912109375)",POINT (0.0294333733618259 0.1971255168318748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861417595,1427789023,1,1,"(0.014051293954253197, 0.2659970223903656)","(0.03999992832541466, 0.04882599785923958)",1,1,3.436553955078125,3.452056884765625,"(-103.36056518554688, 6.5594987869262695, 710.53515625)","(-38.521183013916016, 15.929672241210938, 704.06103515625)","(-168.12826538085938, 151.9638671875, 44.668548583984375)","(-159.13612365722656, 191.74337768554688, 59.1471061706543)",POINT (0.0270256111398339 0.1574115101248026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861434268,1427805695,1,1,"(0.03427346050739288, 0.17792946100234985)","(0.03766255080699921, 0.15110598504543304)",1,1,3.489013671875,3.592498779296875,"(-103.01986694335938, 5.9853291511535645, 710.622314453125)","(-38.18541717529297, 15.490982055664062, 704.5302734375)","(-161.12054443359375, 168.09530639648438, 50.539939880371094)","(-159.94610595703125, 173.00863647460938, 52.32817840576172)",POINT (0.035968005657196 0.1645177230238914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861450936,1427822363,1,1,"(0.015885451808571815, 0.25348663330078125)","(0.0225874874740839, 0.17277821898460388)",1,1,3.464385986328125,3.5789947509765625,"(-102.5842514038086, 5.349338531494141, 710.8116455078125)","(-37.750816345214844, 14.91187858581543, 704.80419921875)","(-167.49266052246094, 154.25543212890625, 45.502601623535156)","(-165.17015075683594, 169.03887939453125, 50.88337326049805)",POINT (0.0192364696413279 0.2131324261426926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861467603,1427839029,1,1,"(0.021423453465104103, 0.16184081137180328)","(0.026756586506962776, 0.200834259390831)",1,1,3.631423950195313,3.5067596435546875,"(-102.01429748535156, 4.977278709411621, 710.8550415039062)","(-37.16698455810547, 14.477226257324219, 705.12109375)","(-165.57354736328125, 171.0423126220703, 51.61252975463867)","(-163.7254180908203, 163.89984130859375, 49.01283264160156)",POINT (0.0240900199860334 0.1813375353813171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861484268,1427855694,1,1,"(0.03682399168610573, 0.2654547095298767)","(0.02786518819630146, 0.13683158159255981)",1,1,3.4645233154296875,3.606719970703125,"(-101.41532135009766, 4.696922302246094, 710.7440185546875)","(-36.557701110839844, 14.091493606567383, 705.5372314453125)","(-160.2366943359375, 152.06321716308594, 44.70470428466797)","(-163.34124755859375, 175.6232452392578, 53.27988815307617)",POINT (0.0323445899412036 0.2011431455612183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861500937,1427872362,1,1,"(0.03380705788731575, 0.25749626755714417)","(0.012474770657718182, 0.15374577045440674)",1,1,3.562591552734375,3.5657501220703125,"(-100.82612609863281, 4.661155700683594, 710.9921875)","(-35.91889190673828, 13.894844055175781, 705.4578857421875)","(-161.2821807861328, 153.52093505859375, 45.2353401184082)","(-168.67459106445312, 172.5250701904297, 52.1522102355957)",POINT (0.023140914272517 0.2056210190057754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861517604,1427889029,1,1,"(0.028887717053294182, 0.2168503999710083)","(0.034032296389341354, 0.17208944261074066)",1,1,3.5639801025390625,3.5247039794921875,"(-100.25544738769531, 4.694337368011475, 710.9708251953125)","(-35.33296203613281, 13.754605293273926, 705.8551025390625)","(-162.98690795898438, 160.96612548828125, 47.94511413574219)","(-161.20413208007812, 169.1650390625, 50.92927169799805)",POINT (0.0314600067213178 0.1944699212908745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861534272,1427905696,1,1,"(0.010586471296846867, 0.12001370638608932)","(0.019931424409151077, 0.20536193251609802)",1,1,3.663116455078125,3.5626983642578125,"(-99.7319564819336, 4.867435455322266, 711.3404541015625)","(-34.75605773925781, 13.727415084838867, 705.8075561523438)","(-169.32896423339844, 178.70382690429688, 54.401100158691406)","(-166.09059143066406, 163.07049560546875, 48.71100616455078)",POINT (0.015258947852999 0.1626878194510937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861550938,1427922362,1,1,"(0.018902571871876717, 0.2478550225496292)","(0.02754332683980465, 0.21261388063430786)",1,1,3.602935791015625,3.555526733398437,"(-99.27042388916016, 5.073205947875977, 711.5887451171875)","(-34.27104949951172, 13.694541931152344, 705.9979248046875)","(-166.44712829589844, 155.28697204589844, 45.87806701660156)","(-163.45278930664062, 161.74212646484375, 48.227561950683594)",POINT (0.0232229493558407 0.2302344515919685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436861567612,1427939034,1,1,"(0.014231192879378796, 0.23181620240211487)","(0.022401457652449608, 0.23251402378082275)",1,1,3.5906219482421875,3.5759735107421875,"(-98.85797119140625, 5.334200859069824, 711.9063720703125)","(-33.82787322998047, 13.74732780456543, 706.1690673828125)","(-168.06593322753906, 158.2248077392578, 46.94736099243164)","(-165.234619140625, 158.09698486328125, 46.90082550048828)",POINT (0.0183163252659142 0.2321651130914688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
