,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,40,6,2368455470,2454330323,1,1,"(0.47115254402160645, 0.2815670371055603)","(0.49627745151519775, 0.2781578004360199)",1,1,3.1487274169921875,3.1942596435546875,"(-61.16168212890625, -52.68506622314453, 664.4359741210938)","(-2.570953130722046, -53.79180145263672, 666.6239624023438)","(-9.725967407226562, 149.11187744140625, 43.63052749633789)","(-1.0192731618881226, 149.73635864257812, 43.857845306396484)",POINT (0.4837149977684021 0.2798624187707901),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368472129,2454346981,1,1,"(0.4699172079563141, 0.27029451727867126)","(0.48566097021102905, 0.2762160897254944)",1,1,3.1617889404296875,3.182357788085937,"(-61.10226058959961, -52.665653228759766, 664.3229370117188)","(-2.527641534805298, -53.78718566894531, 666.6976928710938)","(-10.154062271118164, 151.17669677734375, 44.38206100463867)","(-4.69826078414917, 150.09201049804688, 43.9872932434082)",POINT (0.4777890890836716 0.2732553035020828),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368488796,2454363648,1,1,"(0.46786338090896606, 0.27228662371635437)","(0.4816140830516815, 0.2939460873603821)",1,1,3.14459228515625,3.1916046142578125,"(-61.055809020996094, -52.65326690673828, 664.2201538085938)","(-2.481572389602661, -53.7833251953125, 666.722900390625)","(-10.865790367126465, 150.8118133544922, 44.249210357666016)","(-6.1006693840026855, 146.84442138671875, 42.80520248413086)",POINT (0.4747387319803238 0.2831163555383682),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368505463,2454380315,1,1,"(0.4756455719470978, 0.2771941125392914)","(0.48549067974090576, 0.2634471356868744)",1,1,3.163925170898437,3.1714324951171875,"(-61.016963958740234, -52.650413513183594, 664.20263671875)","(-2.433422327041626, -53.77030563354492, 666.5269775390625)","(-8.168972969055176, 149.9128875732422, 43.92206573486328)","(-4.757270812988281, 152.43093872070312, 44.838539123535156)",POINT (0.4805681258440018 0.2703206241130829),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368522137,2454396988,1,1,"(0.4715997576713562, 0.27714991569519043)","(0.48836424946784973, 0.26321032643318176)",1,1,3.1499481201171875,3.173980712890625,"(-60.97907257080078, -52.65154266357422, 664.27197265625)","(-2.390948534011841, -53.76697540283203, 666.489990234375)","(-9.570995330810547, 149.92098999023438, 43.92497253417969)","(-3.7614905834198, 152.4743194580078, 44.85434341430664)",POINT (0.479982003569603 0.2701801210641861),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368538803,2454413654,1,1,"(0.4747985005378723, 0.27889370918273926)","(0.49337196350097656, 0.26438096165657043)",1,1,3.138580322265625,3.1533966064453125,"(-60.93742370605469, -52.64408493041992, 664.303955078125)","(-2.3531036376953125, -53.75655746459961, 666.4907836914062)","(-8.462519645690918, 149.60157775878906, 43.8087272644043)","(-2.0261411666870117, 152.2598876953125, 44.77629852294922)",POINT (0.4840852320194244 0.2716373354196548),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368555471,2454430321,1,1,"(0.48914197087287903, 0.2738232910633087)","(0.507417619228363, 0.2750876545906067)",1,1,3.161163330078125,3.17999267578125,"(-60.83746337890625, -52.6260871887207, 664.1983642578125)","(-2.2784602642059326, -53.76103210449219, 666.736572265625)","(-3.4919750690460205, 150.53033447265625, 44.14675521850586)","(2.841214418411255, 150.29873657226562, 44.06246566772461)",POINT (0.498279795050621 0.2744554728269577),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368572137,2454446987,1,1,"(0.48752984404563904, 0.2645535469055176)","(0.49568477272987366, 0.2800476551055908)",1,1,3.134384155273437,3.179183959960937,"(-60.79606628417969, -52.60775375366211, 664.181884765625)","(-2.2339985370635986, -53.743125915527344, 666.675537109375)","(-4.050638198852539, 152.228271484375, 44.764808654785156)","(-1.2246540784835815, 149.39019775390625, 43.731815338134766)",POINT (0.4916073083877564 0.2723006010055542),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368588805,2454463654,1,1,"(0.48913469910621643, 0.272762268781662)","(0.4985221028327942, 0.27622631192207336)",1,1,3.1551055908203125,3.175384521484375,"(-60.776004791259766, -52.58253479003906, 664.2838745117188)","(-2.198756217956543, -53.694068908691406, 666.5040893554688)","(-3.494499683380127, 150.72467041015625, 44.2175178527832)","(-0.2414294332265854, 150.09014892578125, 43.98659896850586)",POINT (0.4938284009695053 0.2744942903518677),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368605472,2454480321,1,1,"(0.4880790114402771, 0.2668037712574005)","(0.5047563314437866, 0.29577571153640747)",1,1,3.15386962890625,3.202743530273437,"(-60.74724578857422, -52.56501770019531, 664.3267822265625)","(-2.1713361740112305, -53.67161178588867, 666.4797973632812)","(-3.8603320121765137, 151.8160858154297, 44.61478042602539)","(1.918968677520752, 146.50926208496094, 42.6832389831543)",POINT (0.4964176714420319 0.281289741396904),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368622139,2454496987,1,1,"(0.48358842730522156, 0.26299694180488586)","(0.5051745176315308, 0.28236207365989685)",1,1,3.1361846923828125,3.184478759765625,"(-60.70162582397461, -52.524391174316406, 664.297119140625)","(-2.1320509910583496, -53.6411018371582, 666.455078125)","(-5.416475296020508, 152.51339721679688, 44.86856460571289)","(2.0638856887817383, 148.9662628173828, 43.57749938964844)",POINT (0.4943814724683762 0.2726795077323914),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368638810,2454513658,1,1,"(0.48753201961517334, 0.27376270294189453)","(0.5023347735404968, 0.2687903940677643)",1,1,3.1482696533203125,3.1663818359375,"(-60.65374755859375, -52.5007438659668, 664.2078857421875)","(-2.0897295475006104, -53.62990951538086, 666.5291748046875)","(-4.049885272979736, 150.5414276123047, 44.150821685791016)","(1.0797991752624512, 151.45220947265625, 44.48231887817383)",POINT (0.4949333965778351 0.2712765485048294),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368655477,2454530325,1,1,"(0.4917544424533844, 0.2764541804790497)","(0.49948978424072266, 0.278242290019989)",1,1,3.167388916015625,3.190643310546875,"(-60.59774398803711, -52.475128173828125, 664.0823974609375)","(-2.033393144607544, -53.60868453979492, 666.4560546875)","(-2.586660385131836, 150.0484161376953, 43.97138214111328)","(0.09391698986291885, 149.7209014892578, 43.85218048095703)",POINT (0.4956221133470535 0.2773482352495194),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368672145,2454546992,1,1,"(0.4928746521472931, 0.2786461114883423)","(0.4982803761959076, 0.2673470973968506)",1,1,3.158966064453125,3.1912078857421875,"(-60.55626678466797, -52.462440490722656, 664.1023559570312)","(-1.9818158149719238, -53.595001220703125, 666.4559326171875)","(-2.198456287384033, 149.6469268798828, 43.82522964477539)","(-0.325186163187027, 151.71658325195312, 44.57855987548828)",POINT (0.4955775141716003 0.2729966044425964),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368688811,2454563658,1,1,"(0.4922243356704712, 0.255896657705307)","(0.5113009810447693, 0.27746397256851196)",1,1,3.141754150390625,3.1752166748046875,"(-60.51720428466797, -52.45115280151367, 664.134521484375)","(-1.941304087638855, -53.57989501953125, 666.3828125)","(-2.4238193035125732, 153.81398010253906, 45.3419075012207)","(4.1869330406188965, 149.8634490966797, 43.90407180786133)",POINT (0.5017626583576202 0.2666803151369095),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368705479,2454580325,1,1,"(0.48505809903144836, 0.2701897621154785)","(0.5067076086997986, 0.26429271697998047)",1,1,3.154937744140625,3.182373046875,"(-60.46208190917969, -52.442909240722656, 664.120361328125)","(-1.8921794891357422, -53.581024169921875, 666.383056640625)","(-4.907192707061768, 151.19589233398438, 44.38903045654297)","(2.595149040222168, 152.27606201171875, 44.78215408325195)",POINT (0.4958828538656235 0.2672412395477295),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368722146,2454596992,1,1,"(0.4899555742740631, 0.27318787574768066)","(0.4999365210533142, 0.2648366093635559)",1,1,3.1444244384765625,3.17120361328125,"(-60.3984375, -52.43096160888672, 664.0574340820312)","(-1.8305758237838745, -53.580711364746094, 666.38330078125)","(-3.210038185119629, 150.64671325683594, 44.18914794921875)","(0.24873878061771393, 152.1764373779297, 44.745887756347656)",POINT (0.4949460476636887 0.2690122425556183),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368738813,2454613658,1,1,"(0.49072790145874023, 0.2710845470428467)","(0.5039107203483582, 0.2763938307762146)",1,1,3.152801513671875,3.178314208984375,"(-60.340599060058594, -52.43278884887695, 663.9815673828125)","(-1.7633519172668457, -53.57737350463867, 666.2855834960938)","(-2.942399740219116, 151.03196716308594, 44.329383850097656)","(1.6259407997131348, 150.05947875976562, 43.97541427612305)",POINT (0.4973193109035492 0.2737391889095306),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368755480,2454630325,1,1,"(0.48908019065856934, 0.2796667516231537)","(0.513332724571228, 0.2758519649505615)",1,1,3.1467742919921875,3.1852569580078125,"(-60.2564697265625, -52.43251037597656, 663.9717407226562)","(-1.696129560470581, -53.584896087646484, 666.3104858398438)","(-3.5133936405181885, 149.45997619628906, 43.757198333740234)","(4.891020774841309, 150.1587371826172, 44.01151657104492)",POINT (0.5012064576148987 0.2777593582868576),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368772152,2454646997,1,1,"(0.48847687244415283, 0.2687441408634186)","(0.5022191405296326, 0.2790548801422119)",1,1,3.1464385986328125,3.1951904296875,"(-60.170936584472656, -52.43438720703125, 663.9635009765625)","(-1.6033494472503662, -53.58856201171875, 666.26220703125)","(-3.7224583625793457, 151.46067810058594, 44.48540496826172)","(1.0397251844406128, 149.57205200195312, 43.798011779785156)",POINT (0.4953480064868927 0.2738995105028152),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368788819,2454663663,1,1,"(0.49513161182403564, 0.27078723907470703)","(0.5057244300842285, 0.2960750162601471)",1,1,3.1402740478515625,3.1964111328125,"(-60.089576721191406, -52.423492431640625, 663.904296875)","(-1.5136975049972534, -53.58601379394531, 666.2501220703125)","(-1.4163520336151123, 151.08644104003906, 44.34918212890625)","(2.2544517517089844, 146.4544677734375, 42.66325378417969)",POINT (0.5004280209541321 0.2834311276674271),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368805486,2454680330,1,1,"(0.4873795807361603, 0.28226837515830994)","(0.502692461013794, 0.27508744597435)",1,1,3.1549530029296875,3.188751220703125,"(-59.996150970458984, -52.422027587890625, 663.9835205078125)","(-1.4324764013290405, -53.596221923828125, 666.299560546875)","(-4.102723121643066, 148.98341369628906, 43.58378601074219)","(1.2037674188613892, 150.2987518310547, 44.0625114440918)",POINT (0.4950360208749771 0.27867791056633),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368822153,2454696996,1,1,"(0.48677605390548706, 0.27916136384010315)","(0.5021933317184448, 0.2751932442188263)",1,1,3.1410675048828125,3.175399780273437,"(-59.910980224609375, -52.41176223754883, 663.9607543945312)","(-1.3425829410552979, -53.58820724487305, 666.2999877929688)","(-4.311856269836426, 149.5525360107422, 43.79091262817383)","(1.0308153629302979, 150.27938842773438, 44.0554313659668)",POINT (0.4944846928119659 0.2771773040294647),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368838820,2454713663,1,1,"(0.48713597655296326, 0.2730734646320343)","(0.5067339539527893, 0.26536789536476135)",1,1,3.141708374023437,3.157333374023437,"(-59.83919143676758, -52.404937744140625, 663.9747924804688)","(-1.2720762491226196, -53.58084487915039, 666.2879638671875)","(-4.187122821807861, 150.6676788330078, 44.19675827026367)","(2.6042773723602295, 152.0791015625, 44.710514068603516)",POINT (0.4969349652528763 0.2692206799983978),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368855488,2454730330,1,1,"(0.4925975799560547, 0.2612096071243286)","(0.5002959370613098, 0.27091845870018005)",1,1,3.1408843994140625,3.17266845703125,"(-59.76598358154297, -52.40103530883789, 664.0253295898438)","(-1.2004607915878296, -53.5858268737793, 666.3007202148438)","(-2.2944905757904053, 152.84078979492188, 44.987728118896484)","(0.3732812702655792, 151.06240844726562, 44.34043884277344)",POINT (0.4964467585086822 0.2660640329122543),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368872155,2454746997,1,1,"(0.487510621547699, 0.26380646228790283)","(0.4976170063018799, 0.26819708943367004)",1,1,3.133575439453125,3.167083740234375,"(-59.695865631103516, -52.389801025390625, 663.98876953125)","(-1.1254435777664185, -53.59043884277344, 666.3377075195312)","(-4.057295799255371, 152.36512756347656, 44.814552307128906)","(-0.5550727844238281, 151.56088256835938, 44.521888732910156)",POINT (0.4925638139247894 0.2660017758607864),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368888822,2454763663,1,1,"(0.5022982954978943, 0.26440075039863586)","(0.5318903923034668, 0.2625187635421753)",1,1,3.136077880859375,3.16741943359375,"(-59.58524703979492, -52.38056564331055, 664.02099609375)","(-1.0337495803833008, -53.59156799316406, 666.4111938476562)","(1.0671792030334473, 152.2562713623047, 44.77497100830078)","(11.3218994140625, 152.60098266601562, 44.90043640136719)",POINT (0.5170943439006805 0.2634597569704056),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368905490,2454780331,1,1,"(0.4926808476448059, 0.2774817943572998)","(0.5102242231369019, 0.269639790058136)",1,1,3.160140991210937,3.1558380126953125,"(-59.513954162597656, -52.397499084472656, 664.1334228515625)","(-0.9768953919410706, -53.60015869140625, 666.4603271484375)","(-2.265625476837158, 149.8601837158203, 43.90288162231445)","(3.813810348510742, 151.29661560058594, 44.425697326660156)",POINT (0.5014525353908539 0.2735607922077179),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368922158,2454796999,1,1,"(0.5095792412757874, 0.2750409245491028)","(0.5155131816864014, 0.27118998765945435)",1,1,3.131072998046875,3.168807983398437,"(-59.454986572265625, -52.39663314819336, 664.057861328125)","(-0.9059315919876099, -53.596866607666016, 666.4237670898438)","(3.590273380279541, 150.30728149414062, 44.06563949584961)","(5.646610260009766, 151.01266479492188, 44.32233810424805)",POINT (0.5125462114810944 0.2731154561042786),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368938825,2454813665,1,1,"(0.5018242597579956, 0.276340126991272)","(0.5175899267196655, 0.27249449491500854)",1,1,3.146392822265625,3.1593780517578125,"(-59.402801513671875, -52.40302276611328, 664.116943359375)","(-0.8507497310638428, -53.59623718261719, 666.4115600585938)","(0.9028832316398621, 150.06932067871094, 43.978981018066406)","(6.366268634796143, 150.7737274169922, 44.235382080078125)",POINT (0.5097070932388306 0.2744173109531403),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368955492,2454830332,1,1,"(0.5061968564987183, 0.2697821259498596)","(0.51542729139328, 0.2785102427005768)",1,1,3.1140899658203125,3.1743316650390625,"(-59.34593963623047, -52.407711029052734, 664.1640014648438)","(-0.8017931580543518, -53.60174560546875, 666.4854125976562)","(2.418161153793335, 151.27053833007812, 44.416194915771484)","(5.61683464050293, 149.6718292236328, 43.83430099487305)",POINT (0.5108120739459991 0.2741461843252182),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368972160,2454846999,1,1,"(0.5018436908721924, 0.2730129659175873)","(0.5141698718070984, 0.2632925510406494)",1,1,3.13671875,3.1598052978515625,"(-59.303367614746094, -52.40887451171875, 664.2215576171875)","(-0.7513977289199829, -53.604190826416016, 666.5591430664062)","(0.9096380472183228, 150.6787567138672, 44.200801849365234)","(5.181124210357666, 152.45925903320312, 44.84882736206055)",POINT (0.5080067813396454 0.2681527584791184),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2368988826,2454863665,1,1,"(0.5099074840545654, 0.279574453830719)","(0.5125502943992615, 0.2682645320892334)",1,1,3.12200927734375,3.174957275390625,"(-59.26045608520508, -52.39424514770508, 664.13037109375)","(-0.7062410116195679, -53.6001091003418, 666.59619140625)","(3.704025983810425, 149.4768829345703, 43.763343811035156)","(4.619832992553711, 151.5485382080078, 44.51737594604492)",POINT (0.5112288892269135 0.2739194929599762),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369005494,2454880332,1,1,"(0.5011051297187805, 0.27359023690223694)","(0.5122057795524597, 0.2758985757827759)",1,1,3.13079833984375,3.1533966064453125,"(-59.22724151611328, -52.39331817626953, 664.1980590820312)","(-0.6593058109283447, -53.586692810058594, 666.5596313476562)","(0.653681218624115, 150.57301330566406, 44.162330627441406)","(4.500492095947266, 150.15020751953125, 44.008419036865234)",POINT (0.5066554546356201 0.2747444063425064),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369022161,2454896999,1,1,"(0.5073488354682922, 0.28261294960975647)","(0.5140082836151123, 0.27642348408699036)",1,1,3.1324920654296875,3.17205810546875,"(-59.19409942626953, -52.379878997802734, 664.265869140625)","(-0.6248060464859009, -53.55804443359375, 666.473388671875)","(2.8173716068267822, 148.92031860351562, 43.56079864501953)","(5.125112533569336, 150.0540313720703, 43.97343444824219)",POINT (0.5106785595417023 0.2795182168483734),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369038835,2454913673,1,1,"(0.503320574760437, 0.2729710638523102)","(0.518713653087616, 0.2683539092540741)",1,1,3.1245880126953125,3.159393310546875,"(-59.16433334350586, -52.3572998046875, 664.3203735351562)","(-0.5940500497817993, -53.52043151855469, 666.4608154296875)","(1.421423316001892, 150.68643188476562, 44.203590393066406)","(6.755683898925781, 151.53216552734375, 44.511409759521484)",POINT (0.5110171139240265 0.2706624865531921),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369055511,2454930348,1,1,"(0.5013891458511353, 0.2778085172176361)","(0.5147661566734314, 0.28056132793426514)",1,1,3.1001129150390625,3.148666381835937,"(-59.130584716796875, -52.32988739013672, 664.3021240234375)","(-0.5624681115150452, -53.48478698730469, 666.5222778320312)","(0.7521124482154846, 149.80035400390625, 43.88108825683594)","(5.38774299621582, 149.29612731933594, 43.697540283203125)",POINT (0.5080776512622833 0.2791849225759506),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369072178,2454947015,1,1,"(0.5029628872871399, 0.27300965785980225)","(0.5109239220619202, 0.27205681800842285)",1,1,3.1151275634765625,3.15313720703125,"(-59.11640167236328, -52.3157958984375, 664.3665771484375)","(-0.49665915966033936, -53.49900817871094, 666.7310791015625)","(1.2974663972854614, 150.67935180664062, 44.2010498046875)","(4.056271553039551, 150.8538818359375, 44.26456832885742)",POINT (0.50694340467453 0.2725332379341126),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369088846,2454963682,1,1,"(0.5081985592842102, 0.3235161602497101)","(0.4968531131744385, 0.31834518909454346)",1,1,3.0923614501953125,3.0913543701171875,"(-59.08882141113281, -52.28178405761719, 664.458740234375)","(-0.47431787848472595, -53.46733856201172, 666.8906860351562)","(3.111833333969116, 141.42803955078125, 40.83377456665039)","(-0.8197965025901794, 142.3751983642578, 41.17858123779297)",POINT (0.5025258362293243 0.3209306746721268),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,6,2369222182,2455097015,1,1,"(0.5338775515556335, 0.256433367729187)","(0.4176133871078491, 0.5029148459434509)",1,1,3.054840087890625,2.547393798828125,"(-58.63093566894531, -51.79536437988281, 664.3051147460938)","(-0.05151091516017914, -52.97678756713867, 667.0379638671875)","(12.010534286499023, 153.7156524658203, 45.30617141723633)","(-28.279239654541016, 108.56730651855469, 28.873523712158203)",POINT (0.4757454693317413 0.379674106836319),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,6,2369238849,2455113681,1,1,"(0.5227038860321045, 0.27209457755088806)","(0.5303344130516052, 0.3185676634311676)",1,1,3.0493927001953125,3.080047607421875,"(-58.589027404785156, -51.77913284301758, 664.1890258789062)","(0.014086216688156128, -52.95693588256836, 666.59619140625)","(8.138458251953125, 150.8470001220703, 44.262001037597656)","(10.782719612121582, 142.3344268798828, 41.163753509521484)",POINT (0.5265191495418549 0.2953311204910278),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369255518,2455130350,1,1,"(0.5200493931770325, 0.27646028995513916)","(0.5359057784080505, 0.23554378747940063)",1,1,3.0831756591796875,3.119979858398437,"(-58.560585021972656, -51.787723541259766, 664.169921875)","(0.057604216039180756, -52.96116638183594, 666.4974365234375)","(7.218561172485352, 150.04730224609375, 43.97097396850586)","(12.713375091552734, 157.54205322265625, 46.69882583618164)",POINT (0.5279775857925415 0.2560020387172699),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369272185,2455147016,1,1,"(0.5225805044174194, 0.2737961411476135)","(0.5335390567779541, 0.2896312177181244)",1,1,3.108367919921875,3.1129302978515625,"(-58.50901412963867, -51.773826599121094, 664.0426025390625)","(0.0878765881061554, -52.961769104003906, 666.571044921875)","(8.095706939697266, 150.53529357910156, 44.14861297607422)","(11.893237113952637, 147.634765625, 43.09286117553711)",POINT (0.5280597805976868 0.281713679432869),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369288853,2455163684,1,1,"(0.5141797661781311, 0.23780350387096405)","(0.5251844525337219, 0.28840696811676025)",1,1,3.0892791748046875,3.1281280517578125,"(-58.47301483154297, -51.76936721801758, 664.02490234375)","(0.13748013973236084, -52.96086502075195, 666.54638671875)","(5.18453311920166, 157.1280975341797, 46.54820251464844)","(8.998048782348633, 147.8590087890625, 43.17451858520508)",POINT (0.5196821093559265 0.2631052359938622),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369305525,2455180356,1,1,"(0.5132787823677063, 0.23349064588546753)","(0.5197018980979919, 0.27817195653915405)",1,1,3.1182098388671875,3.130828857421875,"(-58.432594299316406, -51.74622344970703, 664.0059814453125)","(0.19967389106750488, -52.9333381652832, 666.2156982421875)","(4.872304916381836, 157.91812133789062, 46.8356819152832)","(7.098153114318848, 149.73377990722656, 43.85683059692383)",POINT (0.5164903402328491 0.2558313012123108),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369322193,2455197023,1,1,"(0.5173948407173157, 0.24823328852653503)","(0.5289689302444458, 0.27068981528282166)",1,1,3.1267852783203125,3.1535186767578125,"(-58.383609771728516, -51.70560836791992, 663.8419189453125)","(0.24955043196678162, -52.917572021484375, 666.1053466796875)","(6.298679351806641, 155.21768188476562, 45.852840423583984)","(10.30951976776123, 151.1042938232422, 44.355655670166016)",POINT (0.5231818854808807 0.2594615519046783),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369338859,2455213689,1,1,"(0.516303539276123, 0.23958109319210052)","(0.5318329334259033, 0.2522977292537689)",1,1,3.11810302734375,3.1574249267578125,"(-58.349998474121094, -51.66508483886719, 663.7483520507812)","(0.2825692892074585, -52.90379333496094, 666.09326171875)","(5.9204840660095215, 156.80252075195312, 46.4296875)","(11.30198860168457, 154.47320556640625, 45.58183670043945)",POINT (0.5240682363510132 0.2459394112229347),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369355527,2455230356,1,1,"(0.5162091851234436, 0.26161086559295654)","(0.5382267236709595, 0.25243476033210754)",1,1,3.12811279296875,3.16583251953125,"(-58.31259536743164, -51.635013580322266, 663.7176513671875)","(0.3156964182853699, -52.8963508605957, 666.1666259765625)","(5.887812614440918, 152.7672882080078, 44.96098327636719)","(13.51767349243164, 154.44808959960938, 45.57273483276367)",POINT (0.5272179543972015 0.257022812962532),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369372185,2455247014,1,1,"(0.5174748301506042, 0.26329100131988525)","(0.5337540507316589, 0.25473126769065857)",1,1,3.121200561523437,3.1851959228515625,"(-58.27504348754883, -51.6063346862793, 663.625732421875)","(0.34664881229400635, -52.88838195800781, 666.1907958984375)","(6.326376914978027, 152.45953369140625, 44.848976135253906)","(11.96773910522461, 154.0274200439453, 45.419654846191406)",POINT (0.5256144404411316 0.2590111345052719),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369388853,2455263681,1,1,"(0.5116708874702454, 0.2704748809337616)","(0.5320936441421509, 0.23346343636512756)",1,1,3.136749267578125,3.1578521728515625,"(-58.24030685424805, -51.59199905395508, 663.557861328125)","(0.3878384232521057, -52.867252349853516, 665.994873046875)","(4.315128803253174, 151.14364624023438, 44.37001419067383)","(11.392342567443848, 157.92308044433594, 46.83754348754883)",POINT (0.5218822658061981 0.2519691586494446),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369405520,2455280348,1,1,"(0.5163269639015198, 0.2564454972743988)","(0.5302253365516663, 0.22666533291339874)",1,1,3.1387481689453125,3.1851348876953125,"(-58.20488739013672, -51.58769989013672, 663.5400390625)","(0.42736437916755676, -52.869598388671875, 665.909423828125)","(5.928603649139404, 153.7134552001953, 45.30535125732422)","(10.744915008544922, 159.16830444335938, 47.290748596191406)",POINT (0.523276150226593 0.2415554150938988),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369422187,2455297014,1,1,"(0.5144465565681458, 0.26658400893211365)","(0.5355106592178345, 0.23929010331630707)",1,1,3.1460723876953125,3.2016143798828125,"(-58.172122955322266, -51.58295440673828, 663.61962890625)","(0.4712614119052887, -52.862831115722656, 665.8604736328125)","(5.276989459991455, 151.85635375976562, 44.62943649291992)","(12.576467514038086, 156.85581970214844, 46.449066162109375)",POINT (0.5249786078929901 0.2529370561242104),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369438860,2455313687,1,1,"(0.5092004537582397, 0.26920345425605774)","(0.5386267304420471, 0.2595873177051544)",1,1,3.1536102294921875,3.212738037109375,"(-58.13059616088867, -51.58176040649414, 663.5034790039062)","(0.5043381452560425, -52.850555419921875, 665.8109130859375)","(3.4590280055999756, 151.37655639648438, 44.45478820800781)","(13.656312942504883, 153.137939453125, 45.09590148925781)",POINT (0.5239135921001434 0.2643953859806061),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2369455527,2455330354,1,1,"(0.5097132325172424, 0.2739294767379761)","(0.5352566242218018, 0.23676438629627228)",1,1,3.1503448486328125,3.1865386962890625,"(-58.077972412109375, -51.55750274658203, 663.3157348632812)","(0.5432218909263611, -52.837669372558594, 665.6641845703125)","(3.6367368698120117, 150.51084899902344, 44.139739990234375)","(12.48842716217041, 157.31845092773438, 46.617462158203125)",POINT (0.5224849283695221 0.2553469315171242),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
