,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,15,26,936578494244,5036903050,1,1,"(0.4100912809371948, 0.10406418889760971)","(0.355593740940094, 0.09750019013881683)",1,1,2.9263458251953125,2.926788330078125,"(-61.20842742919922, -11.078634262084961, 590.6795654296875)","(5.925863265991211, -16.978656768798828, 588.0902709960938)","(-32.68538284301758, 181.14639282226562, 55.29009246826172)","(-51.51567459106445, 182.34524536132812, 55.726436614990234)",POINT (0.3828425109386444 0.1007821895182133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578510910,5036919716,1,1,"(0.41527217626571655, 0.10006173700094223)","(0.3548276722431183, 0.09433823823928833)",1,1,2.9154205322265625,2.923583984375,"(-61.246376037597656, -11.075730323791504, 590.6229858398438)","(5.897710800170898, -16.96322250366211, 588.04296875)","(-30.895259857177734, 181.8773956298828, 55.55615997314453)","(-51.780364990234375, 182.92271423339844, 55.93663024902344)",POINT (0.3850499242544174 0.0971999876201153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578527578,5036936383,1,1,"(0.41210272908210754, 0.10610874742269516)","(0.3547355830669403, 0.10432630777359009)",1,1,2.9194488525390625,2.9359588623046875,"(-61.29863739013672, -11.08277416229248, 590.5247802734375)","(5.844778060913086, -16.958213806152344, 587.880859375)","(-31.99036979675293, 180.7729949951172, 55.154170989990234)","(-51.81217575073242, 181.09852600097656, 55.27266311645508)",POINT (0.3834191560745239 0.1052175275981426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578544244,5036953049,1,1,"(0.40984678268432617, 0.1050788164138794)","(0.3551200032234192, 0.10860271751880646)",1,1,2.906768798828125,2.9289703369140625,"(-61.35702133178711, -11.073664665222168, 590.552734375)","(5.788398742675781, -16.941892623901367, 587.8820190429688)","(-32.769874572753906, 180.96107482910156, 55.22269058227539)","(-51.679351806640625, 180.31748962402344, 54.98843765258789)",POINT (0.3824833929538727 0.1068407669663429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578560912,5036969716,1,1,"(0.4073643982410431, 0.0997418612241745)","(0.3585168421268463, 0.09734699130058289)",1,1,2.908721923828125,2.909271240234375,"(-61.445125579833984, -11.07352066040039, 590.5555419921875)","(5.707267761230469, -16.937782287597656, 587.81640625)","(-33.62759017944336, 181.93582153320312, 55.577415466308594)","(-50.50566864013672, 182.3732147216797, 55.736602783203125)",POINT (0.3829406201839447 0.0985444262623787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578577582,5036986386,1,1,"(0.40912479162216187, 0.10513920336961746)","(0.3570254445075989, 0.0996597483754158)",1,1,2.8986968994140625,2.9335174560546875,"(-61.5284538269043, -11.066996574401855, 590.4608764648438)","(5.620053768157959, -16.914154052734375, 587.7986450195312)","(-33.01934051513672, 180.95005798339844, 55.21866226196289)","(-51.02097702026367, 181.95082092285156, 55.5828971862793)",POINT (0.3830751180648804 0.1023994758725166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578594250,5037003053,1,1,"(0.41235408186912537, 0.10898099839687347)","(0.35633647441864014, 0.09164774417877197)",1,1,2.8998565673828125,2.898101806640625,"(-61.62036895751953, -11.090898513793945, 590.5025634765625)","(5.536767959594727, -16.905811309814453, 587.6950073242188)","(-31.903535842895508, 180.24839782714844, 54.96329116821289)","(-51.259037017822266, 183.41409301757812, 56.11549758911133)",POINT (0.3843452781438828 0.1003143712878227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578610916,5037019719,1,1,"(0.4120188057422638, 0.10123129189014435)","(0.355063259601593, 0.09686426818370819)",1,1,2.89703369140625,2.9101104736328125,"(-61.69532012939453, -11.112483978271484, 590.3995361328125)","(5.464200019836426, -16.89202117919922, 587.6671752929688)","(-32.019378662109375, 181.66378784179688, 55.478416442871094)","(-51.69896697998047, 182.46136474609375, 55.76869201660156)",POINT (0.3835410326719284 0.0990477800369263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578627584,5037036386,1,1,"(0.41030168533325195, 0.09596879780292511)","(0.3578909933567047, 0.08564876019954681)",1,1,2.883026123046875,2.903289794921875,"(-61.747135162353516, -11.127779006958008, 590.3894653320312)","(5.406533718109131, -16.879405975341797, 587.6295166015625)","(-32.61268997192383, 182.62490844726562, 55.828243255615234)","(-50.7219123840332, 184.50973510742188, 56.51426696777344)",POINT (0.3840963393449783 0.090808779001236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578644250,5037053052,1,1,"(0.4056934416294098, 0.08926715701818466)","(0.35868972539901733, 0.09256871044635773)",1,1,2.896224975585937,2.915130615234375,"(-61.80388641357422, -11.126202583312988, 590.399169921875)","(5.361016273498535, -16.865558624267578, 587.5155029296875)","(-34.2049560546875, 183.84889221191406, 56.273712158203125)","(-50.44593048095703, 183.24591064453125, 56.05426025390625)",POINT (0.3821915835142136 0.0909179337322712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578660918,5037069719,1,1,"(0.41431179642677307, 0.0976550281047821)","(0.3558201491832733, 0.08993415534496307)",1,1,2.8886871337890625,2.8954315185546875,"(-61.843666076660156, -11.119453430175781, 590.3511962890625)","(5.3342437744140625, -16.85088348388672, 587.4967651367188)","(-31.22709083557129, 182.3169403076172, 55.71617126464844)","(-51.43744659423828, 183.72706604003906, 56.22938919067383)",POINT (0.3850659728050232 0.0937945917248726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578677584,5037086385,1,1,"(0.40799906849861145, 0.10155655443668365)","(0.3560175597667694, 0.0919611006975174)",1,1,2.912826538085937,2.9044189453125,"(-61.869789123535156, -11.108821868896484, 590.2774658203125)","(5.304841995239258, -16.82560157775879, 587.4685668945312)","(-33.40830612182617, 181.60440063476562, 55.45679473876953)","(-51.36924362182617, 183.35687255859375, 56.094669342041016)",POINT (0.3820083141326904 0.0967588275671005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578694251,5037103052,1,1,"(0.4128037691116333, 0.09928133338689804)","(0.3551881015300751, 0.09095284342765808)",1,1,2.909881591796875,2.905624389648437,"(-61.88357925415039, -11.10980224609375, 590.2552490234375)","(5.297666549682617, -16.80078887939453, 587.4306030273438)","(-31.748153686523438, 182.01992797851562, 55.60804748535156)","(-51.655826568603516, 183.541015625, 56.16168975830078)",POINT (0.3839959353208542 0.0951170884072781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578710925,5037119725,1,1,"(0.4132753610610962, 0.10123968124389648)","(0.35591965913772583, 0.11038017272949219)",1,1,2.901092529296875,2.910552978515625,"(-61.88277816772461, -11.107224464416504, 590.2357177734375)","(5.305222511291504, -16.774402618408203, 587.459228515625)","(-31.58521270751953, 181.66226196289062, 55.47786331176758)","(-51.40306091308594, 179.99285888671875, 54.87025833129883)",POINT (0.384597510099411 0.1058099269866943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578727591,5037136391,1,1,"(0.3598797023296356, 0.1326022893190384)","(0.3088102340698242, 0.12475874274969101)",1,1,2.8999176025390625,2.888458251953125,"(-62.000701904296875, -11.172320365905762, 590.2134399414062)","(5.139403343200684, -16.842849731445312, 587.46142578125)","(-50.034767150878906, 175.9342803955078, 53.39306640625)","(-67.68055725097656, 177.3668212890625, 53.91443634033203)",POINT (0.3343449681997299 0.1286805160343647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578744259,5037153058,1,1,"(0.3068578839302063, 0.1678253412246704)","(0.24015522003173828, 0.13518214225769043)",1,1,2.9080963134765625,2.8844146728515625,"(-62.196998596191406, -11.205503463745117, 590.224853515625)","(4.879767417907715, -16.863250732421875, 587.551025390625)","(-68.35513305664062, 169.5012664794922, 51.0516357421875)","(-91.40260314941406, 175.46311950683594, 53.221561431884766)",POINT (0.2735065519809723 0.1515037417411804),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578760926,5037169725,1,1,"(0.30421674251556396, 0.1599251627922058)","(0.2428918033838272, 0.13323600590229034)",1,1,2.9110107421875,2.88323974609375,"(-62.20724105834961, -11.256298065185547, 590.13427734375)","(4.907190322875977, -16.86748504638672, 587.52197265625)","(-69.2677230834961, 170.94412231445312, 51.57679748535156)","(-90.45704650878906, 175.8185577392578, 53.350921630859375)",POINT (0.2735542729496956 0.1465805843472481),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578777593,5037186391,1,1,"(0.30309197306632996, 0.1654984951019287)","(0.2396833598613739, 0.13999512791633606)",1,1,2.918441772460937,2.8941650390625,"(-62.177284240722656, -11.319764137268066, 590.090087890625)","(4.943865776062012, -16.888294219970703, 587.4357299804688)","(-69.65636444091797, 169.92625427246094, 51.206298828125)","(-91.56563568115234, 174.58409118652344, 52.901634216308594)",POINT (0.2713876664638519 0.1527468115091324),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578794260,5037203058,1,1,"(0.30547666549682617, 0.165524423122406)","(0.24143771827220917, 0.1517620086669922)",1,1,2.913604736328125,2.871566772460937,"(-62.154747009277344, -11.381595611572266, 590.0466918945312)","(4.977502822875977, -16.916240692138672, 587.5405883789062)","(-68.83238220214844, 169.92152404785156, 51.20455551147461)","(-90.95945739746094, 172.4350128173828, 52.11943054199219)",POINT (0.2734571918845177 0.1586432158946991),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578810928,5037219725,1,1,"(0.30172643065452576, 0.17580105364322662)","(0.23888862133026123, 0.15112929046154022)",1,1,2.9073944091796875,2.8786773681640625,"(-62.12904357910156, -11.441139221191406, 590.0714721679688)","(5.024285316467285, -16.968265533447266, 587.55908203125)","(-70.12818908691406, 168.04461669921875, 50.52143859863281)","(-91.8402328491211, 172.55056762695312, 52.16150665283203)",POINT (0.2703075259923935 0.1634651720523834),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578827597,5037236394,1,1,"(0.3023827373981476, 0.15110304951667786)","(0.24076397716999054, 0.1390821635723114)",1,1,2.92474365234375,2.861358642578125,"(-62.098289489746094, -11.557488441467285, 589.9698486328125)","(5.062577247619629, -17.06344985961914, 587.5391845703125)","(-69.90141296386719, 172.55535888671875, 52.163246154785156)","(-91.19225311279297, 174.75082397460938, 52.962310791015625)",POINT (0.2715733572840691 0.1450926065444946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578844266,5037253062,1,1,"(0.3022070527076721, 0.17885997891426086)","(0.23838388919830322, 0.15808594226837158)",1,1,2.91705322265625,2.8773345947265625,"(-62.09678649902344, -11.595880508422852, 590.0391845703125)","(5.08387565612793, -17.117515563964844, 587.587158203125)","(-69.96211242675781, 167.48594665527344, 50.31810760498047)","(-92.01464080810547, 171.28004455566406, 51.69904327392578)",POINT (0.2702954709529877 0.1684729605913162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936578860933,5037269729,1,1,"(0.3050313889980316, 0.13848842680454254)","(0.24262066185474396, 0.14334644377231598)",1,1,2.886383056640625,2.86419677734375,"(-62.078372955322266, -11.709638595581055, 589.9344482421875)","(5.096603870391846, -17.215682983398438, 587.5675048828125)","(-68.98624420166016, 174.85926818847656, 53.00177001953125)","(-90.55072784423828, 173.97201538085938, 52.67885971069336)",POINT (0.2738260254263878 0.1409174352884293),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578877600,5037286395,1,1,"(0.30838412046432495, 0.14503629505634308)","(0.24020527303218842, 0.14004728198051453)",1,1,2.899688720703125,2.855377197265625,"(-62.09149169921875, -11.766891479492188, 589.8935546875)","(5.088567733764648, -17.276676177978516, 587.6249389648438)","(-67.82778930664062, 173.66339111328125, 52.56650924682617)","(-91.38529968261719, 174.57456970214844, 52.89814376831055)",POINT (0.2742946967482567 0.1425417885184288),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578894269,5037303064,1,1,"(0.3045196235179901, 0.17012269794940948)","(0.23842115700244904, 0.1589040458202362)",1,1,2.903076171875,2.8705596923828125,"(-62.113189697265625, -11.816283226013184, 589.8696899414062)","(5.065887928009033, -17.326644897460938, 587.635498046875)","(-69.1630630493164, 169.08169555664062, 50.898902893066406)","(-92.00176239013672, 171.13063049316406, 51.64466094970703)",POINT (0.2714703902602196 0.1645133718848228),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578910937,5037319731,1,1,"(0.30055326223373413, 0.15133978426456451)","(0.24290373921394348, 0.14946947991847992)",1,1,2.92041015625,2.8617401123046875,"(-62.13615417480469, -11.936786651611328, 589.90478515625)","(5.049252510070801, -17.40239715576172, 587.654296875)","(-70.53352355957031, 172.51214599609375, 52.14748001098633)","(-90.45291137695312, 172.8537139892578, 52.27184295654297)",POINT (0.2717285007238388 0.1504046320915222),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578927603,5037336397,1,1,"(0.30434682965278625, 0.19153933227062225)","(0.24062632024288177, 0.1430755853652954)",1,1,2.9265289306640625,2.8496551513671875,"(-62.149879455566406, -11.99670696258545, 589.8533935546875)","(5.035458087921143, -17.474258422851562, 587.65478515625)","(-69.22277069091797, 165.1702117919922, 49.475284576416016)","(-91.23982238769531, 174.021484375, 52.69685363769531)",POINT (0.272486574947834 0.1673074588179588),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578944269,5037353062,1,1,"(0.30472153425216675, 0.17214658856391907)","(0.24054650962352753, 0.1576906442642212)",1,1,2.936859130859375,2.8555450439453125,"(-62.16501235961914, -12.09937858581543, 589.8707275390625)","(5.022579193115234, -17.516189575195312, 587.7794189453125)","(-69.09329986572266, 168.71205139160156, 50.76436233520508)","(-91.26739501953125, 171.35223388671875, 51.725337982177734)",POINT (0.2726340219378471 0.1649186164140701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578960935,5037369728,1,1,"(0.30402421951293945, 0.17540986835956573)","(0.23762713372707367, 0.1550254374742508)",1,1,2.95867919921875,2.86224365234375,"(-62.18352127075195, -12.171249389648438, 589.9752197265625)","(5.010841369628906, -17.582378387451172, 587.7313842773438)","(-69.33424377441406, 168.1160430908203, 50.547462463378906)","(-92.27611541748047, 171.8389892578125, 51.90250015258789)",POINT (0.2708256766200066 0.1652176529169083),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578977608,5037386400,1,1,"(0.3024621307849884, 0.1731775999069214)","(0.23848097026348114, 0.1574099212884903)",1,1,2.908782958984375,2.88916015625,"(-62.20860290527344, -12.210926055908203, 589.9902954101562)","(4.992552757263184, -17.64401626586914, 587.7794189453125)","(-69.87397766113281, 168.52377319335938, 50.695804595947266)","(-91.98108673095703, 171.40350341796875, 51.74396514892578)",POINT (0.2704715505242348 0.1652937605977058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936578994274,5037403066,1,1,"(0.29717734456062317, 0.15397073328495026)","(0.24270956218242645, 0.155486598610878)",1,1,2.904144287109375,2.86767578125,"(-62.250179290771484, -12.289700508117676, 590.1297607421875)","(4.957059383392334, -17.67736053466797, 587.8472900390625)","(-71.70002746582031, 172.03163146972656, 51.97261047363281)","(-90.52001190185547, 171.75479125976562, 51.87180709838867)",POINT (0.2699434533715248 0.1547286659479141),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936579010941,5037419732,1,1,"(0.30133453011512756, 0.15008123219013214)","(0.24389787018299103, 0.15954948961734772)",1,1,2.937408447265625,2.86474609375,"(-62.27897644042969, -12.33535099029541, 590.0850830078125)","(4.913201332092285, -17.69441795349121, 587.84814453125)","(-70.26360321044922, 172.7420196533203, 52.23109436035156)","(-90.10942077636719, 171.01272583007812, 51.60178756713867)",POINT (0.2726162001490593 0.1548153609037399),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936579027609,5037436400,1,1,"(0.30525919795036316, 0.16361330449581146)","(0.23766396939754486, 0.16420598328113556)",1,1,2.9410858154296875,2.869613647460937,"(-62.32107162475586, -12.359188079833984, 590.0671997070312)","(4.870323657989502, -17.708019256591797, 587.9633178710938)","(-68.90752410888672, 170.27053833007812, 51.33161163330078)","(-92.26338958740234, 170.16229248046875, 51.29222106933594)",POINT (0.271461583673954 0.1639096438884735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936579044276,5037453066,1,1,"(0.3060302734375, 0.17381489276885986)","(0.23849089443683624, 0.1620742380619049)",1,1,2.9757537841796875,2.8751983642578125,"(-62.37452697753906, -12.372599601745605, 590.175048828125)","(4.823355197906494, -17.714250564575195, 587.9736328125)","(-68.64109802246094, 168.40737915039062, 50.65346145629883)","(-91.9776611328125, 170.5516357421875, 51.43394470214844)",POINT (0.2722605839371681 0.1679445654153824),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936579060943,5037469733,1,1,"(0.30061525106430054, 0.17689944803714752)","(0.23643168807029724, 0.1641523540019989)",1,1,2.918182373046875,2.885345458984375,"(-62.42353820800781, -12.39212417602539, 590.2145385742188)","(4.776284217834473, -17.72960662841797, 587.974365234375)","(-70.51213073730469, 167.84400939941406, 50.44841766357422)","(-92.68917083740234, 170.17210388183594, 51.29576873779297)",POINT (0.2685234695672989 0.1705259010195732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936579077610,5037486399,1,1,"(0.3020768463611603, 0.1635133922100067)","(0.23908552527427673, 0.15800824761390686)",1,1,2.936126708984375,2.8743133544921875,"(-62.47156524658203, -12.412215232849121, 590.2939453125)","(4.732767105102539, -17.737098693847656, 588.041748046875)","(-70.00711059570312, 170.28878784179688, 51.338253021240234)","(-91.77220153808594, 171.2942352294922, 51.7042121887207)",POINT (0.2705811858177185 0.1607608199119568),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936579094277,5037503066,1,1,"(0.29959893226623535, 0.144602432847023)","(0.24173317849636078, 0.15355037152767181)",1,1,2.915878295898437,2.8818359375,"(-62.5076789855957, -12.479477882385254, 590.2864990234375)","(4.692840099334717, -17.777851104736328, 588.0516357421875)","(-70.86328887939453, 173.74264526367188, 52.595333099365234)","(-90.85737609863281, 172.1083984375, 52.000579833984375)",POINT (0.2706660553812981 0.1490764021873474),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936579110951,5037519740,1,1,"(0.3005778193473816, 0.14611852169036865)","(0.2389696091413498, 0.14562909305095673)",1,1,2.9438018798828125,2.8690338134765625,"(-62.53425598144531, -12.522493362426758, 590.30126953125)","(4.667594909667969, -17.80562973022461, 588.08056640625)","(-70.52505493164062, 173.46572875976562, 52.49457550048828)","(-91.81224822998047, 173.55511474609375, 52.52711868286133)",POINT (0.2697737142443657 0.1458738073706627),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936579127616,5037536404,1,1,"(0.30628833174705505, 0.16111119091510773)","(0.2386401742696762, 0.1554962694644928)",1,1,2.9431915283203125,2.893951416015625,"(-62.562171936035156, -12.559929847717285, 590.2669677734375)","(4.637932777404785, -17.84777069091797, 588.0521240234375)","(-68.55191802978516, 170.72752380371094, 51.4979362487793)","(-91.92608642578125, 171.7530059814453, 51.87120056152344)",POINT (0.2724642530083656 0.1583037301898003),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936579144283,5037553071,1,1,"(0.2947273552417755, 0.16130883991718292)","(0.238141730427742, 0.15238156914710999)",1,1,2.949737548828125,2.8947906494140625,"(-62.59185028076172, -12.5733642578125, 590.3302001953125)","(4.6180009841918945, -17.859838485717773, 588.004638671875)","(-72.54653930664062, 170.69142150878906, 51.48481369018555)","(-92.09830474853516, 172.32186889648438, 52.07823944091797)",POINT (0.2664345428347588 0.1568452045321464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936579160952,5037569739,1,1,"(0.30201634764671326, 0.18666544556617737)","(0.23838607966899872, 0.15237796306610107)",1,1,2.9537811279296875,2.8768463134765625,"(-62.617584228515625, -12.59160327911377, 590.3252563476562)","(4.5904741287231445, -17.87506866455078, 588.0531005859375)","(-70.02800750732422, 166.0603790283203, 49.79920196533203)","(-92.01388549804688, 172.32252502441406, 52.07848358154297)",POINT (0.270201213657856 0.1695217043161392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936579177619,5037586406,1,1,"(0.30202192068099976, 0.1817110925912857)","(0.24347402155399323, 0.15197211503982544)",1,1,2.9640045166015625,2.8760223388671875,"(-62.658164978027344, -12.594144821166992, 590.3960571289062)","(4.547832012176514, -17.87469482421875, 588.0918579101562)","(-70.02608489990234, 166.96522521972656, 50.12857437133789)","(-90.25586700439453, 172.3966522216797, 52.10546875)",POINT (0.2727479711174965 0.1668416038155556),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936579194287,5037603073,1,1,"(0.30360838770866394, 0.18074193596839905)","(0.24008429050445557, 0.15183186531066895)",1,1,2.941390991210937,2.86248779296875,"(-62.681251525878906, -12.615394592285156, 590.4310302734375)","(4.521170616149902, -17.883440017700195, 588.1209716796875)","(-69.47792053222656, 167.14222717285156, 50.1930046081543)","(-91.42710876464844, 172.42227172851562, 52.11476516723633)",POINT (0.2718463391065598 0.166286900639534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936579210953,5037619739,1,1,"(0.3478988707065582, 0.17366279661655426)","(0.2914639115333557, 0.17940622568130493)",1,1,2.91064453125,2.8511199951171875,"(-62.54669189453125, -12.658626556396484, 590.4964599609375)","(4.6507391929626465, -17.89728355407715, 588.3108520507812)","(-54.174442291259766, 168.4351348876953, 50.66358947753906)","(-73.67414855957031, 167.3861846923828, 50.28178405761719)",POINT (0.319681391119957 0.1765345111489296),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
