,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,25,18,250407235027,1902747299,1,1,"(0.5999048948287964, 0.07668731361627579)","(0.5829317569732666, 0.1447705179452896)",1,1,3.120391845703125,2.749542236328125,"(-42.59020233154297, -26.137178421020508, 675.824462890625)","(27.485326766967773, -25.612409591674805, 677.5316162109375)","(32.900001525878906, 186.14642333984375, 57.109954833984375)","(27.035354614257812, 173.71192932128906, 52.58416748046875)",POINT (0.5914183259010315 0.1107289157807827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407251694,1902763966,1,1,"(0.5941590070724487, 0.05040450021624565)","(0.5773860216140747, 0.1823228895664215)",1,1,3.094024658203125,2.7677459716796875,"(-42.559139251708984, -26.119922637939453, 675.7396240234375)","(27.51879119873047, -25.600967407226562, 677.5546264648438)","(30.91466522216797, 190.94662475585938, 58.85713195800781)","(25.11918067932129, 166.85348510742188, 50.087913513183594)",POINT (0.5857725143432617 0.1163636948913336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407268362,1902780633,1,1,"(0.6237415671348572, 0.027046548202633858)","(0.6441144347190857, 0.11647579073905945)",1,1,3.086334228515625,2.73321533203125,"(-42.39886474609375, -26.11471939086914, 675.8114013671875)","(27.651914596557617, -25.599651336669922, 677.7852783203125)","(41.136173248291016, 195.21266174316406, 60.40980911254883)","(48.1755256652832, 178.8795928955078, 54.46505355834961)",POINT (0.6339280009269714 0.0717611694708466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407285029,1902797300,1,1,"(0.6664527058601379, 0.036363936960697174)","(0.6771113872528076, 0.07053044438362122)",1,1,3.06658935546875,2.6929168701171875,"(-42.22874069213867, -26.102779388427734, 675.6300048828125)","(27.79864501953125, -25.596263885498047, 677.88720703125)","(55.89394760131836, 193.51095581054688, 59.79042053222656)","(59.57682418823242, 187.27090454101562, 57.51921081542969)",POINT (0.6717820465564728 0.0534471906721592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407301700,1902813970,1,1,"(0.6644657850265503, 0.04577918350696564)","(0.6765276789665222, 0.07032394409179688)",1,1,3.092926025390625,2.667816162109375,"(-42.22996520996094, -26.113460540771484, 675.605224609375)","(27.79966926574707, -25.59796142578125, 677.9124755859375)","(55.20743179321289, 191.79139709472656, 59.1645393371582)","(59.3751220703125, 187.30860900878906, 57.53297805786133)",POINT (0.6704967319965363 0.0580515637993813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407318366,1902830637,1,1,"(0.6600227355957031, -0.05562157183885574)","(0.6735554337501526, 0.09620942920446396)",1,1,2.9818572998046875,2.6767578125,"(-42.24227523803711, -26.15227508544922, 675.56494140625)","(27.799537658691406, -25.604656219482422, 677.91259765625)","(53.6722412109375, 210.31088256835938, 65.90512084960938)","(58.3481330871582, 182.58096313476562, 55.812252044677734)",POINT (0.6667890846729279 0.0202939286828041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407335033,1902847303,1,1,"(0.6620422005653381, -0.0037050123792141676)","(0.6703221797943115, 0.08002722263336182)",1,1,3.050048828125,2.6766510009765625,"(-42.2547607421875, -26.188018798828125, 675.525390625)","(27.79730987548828, -25.611494064331055, 677.8743896484375)","(54.3700065612793, 200.8290252685547, 62.45396423339844)","(57.230979919433594, 185.53643798828125, 56.887939453125)",POINT (0.6661821901798248 0.0381611051270738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407351700,1902863970,1,1,"(0.664303719997406, 0.04758977144956589)","(0.6614195108413696, 0.13698841631412506)",1,1,3.105621337890625,2.7320556640625,"(-42.27070236206055, -26.229129791259766, 675.5486450195312)","(27.786720275878906, -25.63346290588379, 677.7867431640625)","(55.15142059326172, 191.46070861816406, 59.044185638427734)","(54.154869079589844, 175.13323974609375, 53.10147476196289)",POINT (0.6628616154193878 0.0922890938818455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407368368,1902880637,1,1,"(0.6646922826766968, -0.000355247815605253)","(0.667699933052063, 0.11512693762779236)",1,1,3.04638671875,2.696640014648437,"(-42.28107452392578, -26.250629425048828, 675.5474243164062)","(27.781173706054688, -25.664846420288086, 677.71142578125)","(55.28569030761719, 200.2172393798828, 62.23131561279297)","(56.324913024902344, 179.1259307861328, 54.55472183227539)",POINT (0.6661961078643799 0.0573858449060936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407385036,1902897304,1,1,"(0.6632289886474609, 0.026271212846040726)","(0.6717334389686584, 0.08427643775939941)",1,1,3.086181640625,2.690185546875,"(-42.28742218017578, -26.272676467895508, 675.648193359375)","(27.78050994873047, -25.715227127075195, 677.660888671875)","(54.78009033203125, 195.354248046875, 60.46134948730469)","(57.71859359741211, 184.7603759765625, 56.6054801940918)",POINT (0.6674812138080597 0.0552738253027201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407401702,1902913970,1,1,"(0.6628077030181885, 0.03977899253368378)","(0.674179196357727, 0.07900552451610565)",1,1,3.085479736328125,2.6837158203125,"(-42.27526092529297, -26.272808074951172, 675.6116943359375)","(27.79204559326172, -25.735050201416016, 677.685302734375)","(54.6345100402832, 192.88722229003906, 59.563453674316406)","(58.56367111206055, 185.7230224609375, 56.95588302612305)",POINT (0.6684934496879578 0.0593922585248947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407418369,1902930637,1,1,"(0.6603795289993286, 0.043526630848646164)","(0.6814212799072266, 0.05447016656398773)",1,1,3.0802459716796875,2.67120361328125,"(-42.25532531738281, -26.279163360595703, 675.5762329101562)","(27.810972213745117, -25.75341033935547, 677.7471923828125)","(53.7955322265625, 192.20278930664062, 59.314300537109375)","(61.06597900390625, 190.2041015625, 58.58683395385742)",POINT (0.6709004044532776 0.048998398706317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407435041,1902947308,1,1,"(0.6575384736061096, 0.03011653944849968)","(0.6803808808326721, 0.06599996984004974)",1,1,3.0764312744140625,2.6869354248046875,"(-42.23101806640625, -26.270206451416016, 675.60498046875)","(27.83230972290039, -25.745220184326172, 677.8348388671875)","(52.813873291015625, 194.6519775390625, 60.20570755004883)","(60.70649337768555, 188.09832763671875, 57.82039260864258)",POINT (0.6689596772193909 0.0480582546442747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407451708,1902963975,1,1,"(0.6576311588287354, 0.039103616029024124)","(0.6861440539360046, 0.0638267770409584)",1,1,3.078475952148437,2.67144775390625,"(-42.203514099121094, -26.274158477783203, 675.6845703125)","(27.863100051879883, -25.750730514526367, 677.7808837890625)","(52.84589767456055, 193.01058959960938, 59.60831832885742)","(62.697818756103516, 188.49522399902344, 57.96486282348633)",POINT (0.67188760638237 0.0514651965349913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407468376,1902980642,1,1,"(0.6592379808425903, 0.023768216371536255)","(0.6755750775337219, 0.09356199949979782)",1,1,3.0739288330078125,2.705535888671875,"(-42.193965911865234, -26.269451141357422, 675.74951171875)","(27.882930755615234, -25.73374366760254, 677.7664184570312)","(53.40107727050781, 195.8114013671875, 60.62773513793945)","(59.04597091674805, 183.06448364257812, 55.98824691772461)",POINT (0.6674065291881561 0.058665107935667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407485043,1902997308,1,1,"(0.6614837050437927, 0.037937670946121216)","(0.679027259349823, 0.0995672196149826)",1,1,3.0887451171875,2.7087554931640625,"(-42.19123458862305, -26.27882194519043, 675.8515625)","(27.89794921875, -25.72646713256836, 677.8289184570312)","(54.17703628540039, 193.2235565185547, 59.68578338623047)","(60.238800048828125, 181.96771240234375, 55.58903884887695)",POINT (0.6702554821968079 0.0687524452805519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407501710,1903013975,1,1,"(0.660364031791687, 0.047603484243154526)","(0.684800386428833, 0.06086393818259239)",1,1,3.098541259765625,2.6905059814453125,"(-42.213863372802734, -26.285892486572266, 675.7978515625)","(27.86751937866211, -25.712831497192383, 677.8697509765625)","(53.79016876220703, 191.45819091796875, 59.04331588745117)","(62.233558654785156, 189.03636169433594, 58.16181182861328)",POINT (0.67258220911026 0.0542337112128735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407518378,1903030642,1,1,"(0.5540327429771423, 0.10722433775663376)","(0.5630431771278381, 0.2078731507062912)",1,1,3.1085968017578125,2.7768707275390625,"(-42.62799835205078, -26.413536071777344, 676.0369873046875)","(27.40972900390625, -25.839527130126953, 678.046875)","(17.050016403198242, 180.56924438476562, 55.08004379272461)","(20.163360595703125, 162.18707275390625, 48.38945770263672)",POINT (0.5585379600524902 0.1575487442314625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407535045,1903047309,1,1,"(0.43769052624702454, 0.11987621337175369)","(0.431660532951355, 0.08070636540651321)",1,1,3.080551147460937,2.6121826171875,"(-43.0444221496582, -26.48229217529297, 675.81689453125)","(26.923538208007812, -25.911590576171875, 677.8191528320312)","(-23.149154663085938, 178.258544921875, 54.23903274536133)","(-25.232662200927734, 185.4123992919922, 56.84279251098633)",POINT (0.4346755295991898 0.1002912893891334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407551711,1903063974,1,1,"(0.4286269247531891, 0.11822883039712906)","(0.44178104400634766, 0.22556063532829285)",1,1,3.0909881591796875,2.7984161376953125,"(-43.126434326171875, -26.508445739746094, 676.1116943359375)","(26.85843276977539, -25.91727066040039, 677.7224731445312)","(-26.28085708618164, 178.55941772460938, 54.34852981567383)","(-21.73577308654785, 158.95669555664062, 47.21367263793945)",POINT (0.4352039843797684 0.171894732862711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407568382,1903080645,1,1,"(0.4261303246021271, 0.10011317580938339)","(0.43249791860580444, 0.21051008999347687)",1,1,3.0669708251953125,2.7950897216796875,"(-43.143043518066406, -26.490371704101562, 676.0845947265625)","(26.873428344726562, -25.918771743774414, 677.6578979492188)","(-27.14349365234375, 181.8679962158203, 55.55272674560547)","(-24.94333267211914, 161.70545959472656, 48.21417999267578)",POINT (0.4293141216039658 0.1553116329014301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407585050,1903097312,1,1,"(0.43499886989593506, 0.0961049273610115)","(0.433541864156723, 0.22902056574821472)",1,1,3.0557098388671875,2.799423217773437,"(-43.1467170715332, -26.469676971435547, 676.0708618164062)","(26.890159606933594, -25.91107177734375, 677.5549926757812)","(-24.07918930053711, 182.6000518798828, 55.81917190551758)","(-24.58261489868164, 158.32476806640625, 46.98368835449219)",POINT (0.434270367026329 0.1625627465546131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407601717,1903113979,1,1,"(0.4360015094280243, 0.11113228648900986)","(0.4289291501045227, 0.2080872505903244)",1,1,3.0712432861328125,2.75634765625,"(-43.12737274169922, -26.439353942871094, 676.0858764648438)","(26.94315528869629, -25.902793884277344, 677.550537109375)","(-23.732742309570312, 179.85549926757812, 54.820289611816406)","(-26.17643165588379, 162.14796447753906, 48.375244140625)",POINT (0.4324653297662735 0.1596097685396671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407618385,1903130646,1,1,"(0.43182605504989624, 0.12267065048217773)","(0.43491068482398987, 0.21973875164985657)",1,1,3.096160888671875,2.778671264648437,"(-43.06403350830078, -26.403690338134766, 675.8013916015625)","(26.995594024658203, -25.897724151611328, 677.6602783203125)","(-25.17548179626465, 177.7481689453125, 54.053279876708984)","(-24.10965919494629, 160.0199737548828, 47.60070037841797)",POINT (0.433368369936943 0.1712047010660172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407635052,1903147313,1,1,"(0.43703556060791016, 0.12159158289432526)","(0.4350716173648834, 0.22895601391792297)",1,1,3.092041015625,2.7803192138671875,"(-42.998291015625, -26.36685562133789, 675.5426025390625)","(27.042604446411133, -25.883901596069336, 677.6187744140625)","(-23.375459671020508, 177.9452667236328, 54.124977111816406)","(-24.054048538208008, 158.3365478515625, 46.98800277709961)",POINT (0.4360535889863968 0.1752737984061241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407651719,1903163979,1,1,"(0.43671533465385437, 0.10858021676540375)","(0.43328696489334106, 0.212587371468544)",1,1,3.093536376953125,2.759872436523437,"(-42.95679473876953, -26.354461669921875, 675.6116333007812)","(27.115209579467773, -25.873762130737305, 677.384521484375)","(-23.48610496520996, 180.3216094970703, 54.98989486694336)","(-24.67069435119629, 161.32608032226562, 48.076087951660156)",POINT (0.4350011497735977 0.1605837941169739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407668383,1903180644,1,1,"(0.44204869866371155, 0.13900141417980194)","(0.4269943833351135, 0.21960116922855377)",1,1,3.116729736328125,2.78900146484375,"(-42.91969680786133, -26.332977294921875, 675.7313842773438)","(27.178268432617188, -25.872028350830078, 677.4170532226562)","(-21.643301010131836, 174.7655792236328, 52.967674255371094)","(-26.844955444335938, 160.0451202392578, 47.60981750488281)",POINT (0.4345215409994125 0.1793012917041779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407685052,1903197312,1,1,"(0.4385342299938202, 0.11845409125089645)","(0.43051740527153015, 0.24248148500919342)",1,1,3.119293212890625,2.785430908203125,"(-42.8989143371582, -26.313533782958984, 675.7213134765625)","(27.201833724975586, -25.869203567504883, 677.4150390625)","(-22.85763168334961, 178.51828002929688, 54.33354568481445)","(-25.62764549255371, 155.86631774902344, 46.088897705078125)",POINT (0.4345258176326752 0.1804677881300449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407701723,1903213983,1,1,"(0.4392988681793213, 0.1203727126121521)","(0.43492987751960754, 0.21508866548538208)",1,1,3.1094512939453125,2.7759246826171875,"(-42.90448760986328, -26.30866241455078, 675.6444091796875)","(27.203018188476562, -25.8782958984375, 677.4274291992188)","(-22.59342384338379, 178.1678466796875, 54.20602035522461)","(-24.103031158447266, 160.86924743652344, 47.90980529785156)",POINT (0.4371143728494644 0.1677306890487671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407718391,1903230650,1,1,"(0.4401775300502777, 0.09674438089132309)","(0.43043074011802673, 0.17627224326133728)",1,1,3.0884246826171875,2.7259063720703125,"(-42.92992401123047, -26.306047439575195, 675.412109375)","(27.169139862060547, -25.87851333618164, 677.2908935546875)","(-22.289838790893555, 182.48326110839844, 55.776695251464844)","(-25.657596588134766, 167.9585418701172, 50.49014663696289)",POINT (0.4353041350841522 0.1365083120763302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250407735058,1903247317,1,1,"(0.43857744336128235, 0.1071549728512764)","(0.4325196146965027, 0.24645358324050903)",1,1,3.1113433837890625,2.8069610595703125,"(-42.983402252197266, -26.30527114868164, 675.2525634765625)","(27.093894958496094, -25.8719539642334, 677.106201171875)","(-22.842708587646484, 180.5819091796875, 55.08464431762695)","(-24.935827255249023, 155.140869140625, 45.8248405456543)",POINT (0.4355485290288925 0.1768042780458927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407751725,1903263983,1,1,"(0.43468746542930603, 0.10342791676521301)","(0.4395435154438019, 0.2118998020887375)",1,1,3.1123809814453125,2.78131103515625,"(-43.075172424316406, -26.315547943115234, 675.4692993164062)","(27.023696899414062, -25.881195068359375, 677.365966796875)","(-24.18678855895996, 181.26260375976562, 55.332401275634766)","(-22.508909225463867, 161.45164489746094, 48.121822357177734)",POINT (0.437115490436554 0.1576638594269752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407768392,1903280650,1,1,"(0.44494563341140747, 0.1195649802684784)","(0.436570405960083, 0.21753570437431335)",1,1,3.1383514404296875,2.79229736328125,"(-43.14159393310547, -26.33519744873047, 675.3970947265625)","(26.97664451599121, -25.88984489440918, 677.29345703125)","(-20.642333984375, 178.31536865234375, 54.25971221923828)","(-23.53618812561035, 160.42233276367188, 47.74714279174805)",POINT (0.4407580196857452 0.1685503423213959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407785061,1903297318,1,1,"(0.4705384075641632, 0.14927998185157776)","(0.4805629551410675, 0.20498405396938324)",1,1,3.135894775390625,2.744369506835937,"(-43.08019256591797, -26.37811279296875, 675.4561767578125)","(26.999113082885742, -25.90961456298828, 677.3297119140625)","(-11.799385070800781, 172.8883514404297, 52.28438949584961)","(-8.335653305053711, 162.7147216796875, 48.581504821777344)",POINT (0.4755506813526154 0.1771320179104805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407801727,1903313984,1,1,"(0.48405584692955017, 0.13720190525054932)","(0.47008249163627625, 0.2358849048614502)",1,1,3.1300201416015625,2.78997802734375,"(-43.14688491821289, -26.38866424560547, 675.2305297851562)","(26.911884307861328, -25.915416717529297, 677.0198974609375)","(-7.128758907318115, 175.09423828125, 53.08727264404297)","(-11.956914901733398, 157.07110595703125, 46.52738952636719)",POINT (0.4770691692829132 0.1865434050559998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407818395,1903330651,1,1,"(0.4773814380168915, 0.1352655440568924)","(0.48327457904815674, 0.19413262605667114)",1,1,3.1399688720703125,2.7439727783203125,"(-43.21280288696289, -26.410037994384766, 675.2099609375)","(26.829082489013672, -25.914499282836914, 676.7732543945312)","(-9.434941291809082, 175.44789123535156, 53.21600341796875)","(-7.398724555969238, 164.6965789794922, 49.30290222167969)",POINT (0.4803280085325241 0.1646990850567818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407835066,1903347322,1,1,"(0.47948402166366577, 0.1322169303894043)","(0.48110678791999817, 0.2004801332950592)",1,1,3.1301422119140625,2.752670288085937,"(-43.29815673828125, -26.43575668334961, 675.3262939453125)","(26.79140853881836, -25.927772521972656, 677.1690673828125)","(-8.708452224731445, 176.00466918945312, 53.41867446899414)","(-8.14773178100586, 163.53729248046875, 48.88091278076172)",POINT (0.480295404791832 0.1663485318422318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407851734,1903363989,1,1,"(0.4796915054321289, 0.13533666729927063)","(0.4782250225543976, 0.22080452740192413)",1,1,3.12249755859375,2.776702880859375,"(-43.354942321777344, -26.448928833007812, 675.1153564453125)","(26.72652244567871, -25.931350708007812, 677.1618041992188)","(-8.636759757995605, 175.43490600585938, 53.21126174926758)","(-9.14345645904541, 159.8253173828125, 47.529869079589844)",POINT (0.4789582639932632 0.1780705973505974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407868401,1903380656,1,1,"(0.4741109311580658, 0.11987455189228058)","(0.4804815948009491, 0.19531086087226868)",1,1,3.12713623046875,2.7486114501953125,"(-43.3980712890625, -26.490520477294922, 675.0711669921875)","(26.663230895996094, -25.947383880615234, 676.900634765625)","(-10.564986228942871, 178.25885009765625, 54.23910140991211)","(-8.363761901855469, 164.48141479492188, 49.22451400756836)",POINT (0.4772962629795074 0.1575927063822746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250407885068,1903397322,1,1,"(0.47523605823516846, 0.1326865404844284)","(0.4843093752861023, 0.1981683373451233)",1,1,3.128890991210937,2.74005126953125,"(-43.44122314453125, -26.503448486328125, 675.1923828125)","(26.622577667236328, -25.951627731323242, 676.7900390625)","(-10.176234245300293, 175.9188995361328, 53.38747024536133)","(-7.041179656982422, 163.95953369140625, 49.03457260131836)",POINT (0.4797727167606354 0.1654274389147758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
