,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,34,21,73813494333,4192455458,1,1,"(0.5141403675079346, 0.26280471682548523)","(0.5321174263954163, 0.27513816952705383)",1,1,2.64422607421875,2.451141357421875,"(-58.08148193359375, 46.91106414794922, 508.4996032714844)","(6.170532703399658, 46.91318893432617, 513.8406372070312)","(3.26619029045105, 152.154541015625, 44.737937927246094)","(9.477731704711914, 149.90199279785156, 43.91807556152344)",POINT (0.5231288969516754 0.2689714431762695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813511000,4192472124,1,1,"(0.5182086229324341, 0.2505508363246918)","(0.5267266631126404, 0.3068520128726959)",1,1,2.6364898681640625,2.5031280517578125,"(-57.98915100097656, 46.99839401245117, 508.590087890625)","(6.243297576904297, 46.99573516845703, 513.9642944335938)","(4.671873569488525, 154.39256286621094, 45.55251693725586)","(7.615078449249268, 144.10989379882812, 41.80992126464844)",POINT (0.5224676430225372 0.2787014245986938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813527667,4192488791,1,1,"(0.5105425715446472, 0.23277321457862854)","(0.5221216678619385, 0.2966230809688568)",1,1,2.6187744140625,2.5092926025390625,"(-57.88047790527344, 47.107215881347656, 508.52081298828125)","(6.333187103271484, 47.144676208496094, 514.2265625)","(2.023071050643921, 157.639404296875, 46.73426818847656)","(6.023930549621582, 145.97805786132812, 42.489891052246094)",POINT (0.5163321197032928 0.2646981477737427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813544335,4192505458,1,1,"(0.5191087126731873, 0.26440632343292236)","(0.5321688055992126, 0.3046121597290039)",1,1,2.65142822265625,2.50018310546875,"(-57.82637405395508, 47.267486572265625, 508.702392578125)","(6.393364906311035, 47.317222595214844, 514.3642578125)","(4.9828925132751465, 151.86203002929688, 44.6314811706543)","(9.495479583740234, 144.5189666748047, 41.95882797241211)",POINT (0.5256387591362 0.2845092415809631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813561001,4192522124,1,1,"(0.5237653255462646, 0.2652454972267151)","(0.5309488773345947, 0.2967759370803833)",1,1,2.6573028564453125,2.4868927001953125,"(-57.80042266845703, 47.38377380371094, 508.73919677734375)","(6.410265922546387, 47.4803352355957, 514.5770263671875)","(6.591868877410889, 151.70877075195312, 44.5756950378418)","(9.073949813842773, 145.9501495361328, 42.479740142822266)",POINT (0.5273571014404297 0.2810107171535492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813577669,4192538791,1,1,"(0.5108950138092041, 0.27048274874687195)","(0.52252596616745, 0.29578301310539246)",1,1,2.6395263671875,2.496429443359375,"(-57.81720733642578, 47.465213775634766, 508.6984558105469)","(6.373318672180176, 47.63816833496094, 514.6658935546875)","(2.1448380947113037, 150.7522430419922, 44.22754669189453)","(6.163633823394775, 146.13148498535156, 42.54574203491211)",POINT (0.516710489988327 0.2831328809261322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813594336,4192555458,1,1,"(0.5181846022605896, 0.24399793148040771)","(0.5275612473487854, 0.28094616532325745)",1,1,2.6085662841796875,2.4652862548828125,"(-57.921287536621094, 47.52115249633789, 508.6962890625)","(6.275235176086426, 47.73457336425781, 514.6592407226562)","(4.663580894470215, 155.58935546875, 45.98811340332031)","(7.903451919555664, 148.8412322998047, 43.53199768066406)",POINT (0.5228729248046875 0.2624720484018326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813611003,4192572124,1,1,"(0.5071293711662292, 0.22595198452472687)","(0.5283101797103882, 0.31005871295928955)",1,1,2.608856201171875,2.4763641357421875,"(-58.07499313354492, 47.52619934082031, 508.66851806640625)","(6.120532035827637, 47.786930084228516, 514.5661010742188)","(0.8437232375144958, 158.88519287109375, 47.187721252441406)","(8.162212371826172, 143.52423095703125, 41.59675598144531)",POINT (0.5177197754383087 0.2680053487420082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813627675,4192588796,1,1,"(0.5213083028793335, 0.2604202628135681)","(0.5267851948738098, 0.2882678210735321)",1,1,2.65557861328125,2.462890625,"(-58.277069091796875, 47.49798583984375, 508.6370849609375)","(5.932834148406982, 47.77031707763672, 514.2971801757812)","(5.742923736572266, 152.59002685546875, 44.89643859863281)","(7.635296821594238, 147.5040283203125, 43.0452880859375)",POINT (0.5240467488765717 0.2743440419435501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813644342,4192605462,1,1,"(0.5190086960792542, 0.24355705082416534)","(0.5258303284645081, 0.2997213900089264)",1,1,2.5880279541015625,2.4815826416015625,"(-58.49854278564453, 47.433631896972656, 508.59527587890625)","(5.72773551940918, 47.71283721923828, 514.1453857421875)","(4.94832181930542, 155.6698760986328, 46.01740646362305)","(7.305381774902344, 145.41220092773438, 42.28392791748047)",POINT (0.5224195122718811 0.2716392204165459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813661009,4192622129,1,1,"(0.5097553730010986, 0.22578595578670502)","(0.5263283252716064, 0.2925083041191101)",1,1,2.6209259033203125,2.4588775634765625,"(-58.68895721435547, 47.325748443603516, 508.3267822265625)","(5.53800106048584, 47.58905792236328, 513.869873046875)","(1.7510861158370972, 158.91552734375, 47.198734283447266)","(7.477428913116455, 146.7295684814453, 42.763431549072266)",POINT (0.5180418491363525 0.2591471299529076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813677676,4192638796,1,1,"(0.5180644989013672, 0.242694690823555)","(0.5273474454879761, 0.27529600262641907)",1,1,2.6256866455078125,2.4394989013671875,"(-58.86970520019531, 47.243438720703125, 508.2205505371094)","(5.368942737579346, 47.50053405761719, 513.6744995117188)","(4.6220855712890625, 155.82736206054688, 46.07476043701172)","(7.829564094543457, 149.87318420410156, 43.9075927734375)",POINT (0.5227059721946716 0.258995346724987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813694344,4192655463,1,1,"(0.5202166438102722, 0.25593850016593933)","(0.5265275239944458, 0.2902315557003021)",1,1,2.58111572265625,2.4678497314453125,"(-58.99073791503906, 47.17822265625, 508.0664367675781)","(5.243431091308594, 47.4005126953125, 513.4421997070312)","(5.36569881439209, 153.40855407714844, 45.19437026977539)","(7.546276569366455, 147.14540100097656, 42.914737701416016)",POINT (0.523372083902359 0.2730850279331207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813711010,4192672129,1,1,"(0.5476189851760864, 0.25396236777305603)","(0.5641581416130066, 0.298673152923584)",1,1,2.60601806640625,2.457550048828125,"(-59.001075744628906, 47.12779998779297, 508.00628662109375)","(5.229783058166504, 47.34675598144531, 513.3837280273438)","(14.83389949798584, 153.7694854736328, 45.32572555541992)","(20.548585891723633, 145.60365295410156, 42.35359573364258)",POINT (0.5558885633945465 0.27631776034832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813727678,4192688796,1,1,"(0.5469896197319031, 0.23651054501533508)","(0.5548527240753174, 0.3022434711456299)",1,1,2.589752197265625,2.451904296875,"(-59.06233215332031, 47.08709716796875, 508.025146484375)","(5.1764302253723145, 47.32642364501953, 513.2821044921875)","(14.616461753845215, 156.95681762695312, 46.4858512878418)","(17.333354949951172, 144.95156860351562, 42.11628723144531)",POINT (0.5509211719036102 0.2693770080804825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813744345,4192705463,1,1,"(0.5511295199394226, 0.2517402172088623)","(0.5555756688117981, 0.2787240445613861)",1,1,2.5796661376953125,2.4284820556640625,"(-59.1130485534668, 47.07280731201172, 507.97198486328125)","(5.127414703369141, 47.317726135253906, 513.24609375)","(16.046878814697266, 154.17532348632812, 45.473453521728516)","(17.583152770996094, 149.2470703125, 43.679718017578125)",POINT (0.5533525943756104 0.2652321308851242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813761016,4192722133,1,1,"(0.5460473299026489, 0.23377841711044312)","(0.566491425037384, 0.29363110661506653)",1,1,2.568634033203125,2.433074951171875,"(-59.16753387451172, 47.09649658203125, 507.9606628417969)","(5.07571268081665, 47.36722183227539, 513.2898559570312)","(14.290860176086426, 157.45579528808594, 46.667449951171875)","(21.354816436767578, 146.52450561523438, 42.68876647949219)",POINT (0.5562693774700165 0.2637047618627548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813777683,4192738800,1,1,"(0.5442720651626587, 0.24388091266155243)","(0.5570374727249146, 0.2876257002353668)",1,1,2.5880889892578125,2.42633056640625,"(-59.22803497314453, 47.12889099121094, 508.0157470703125)","(5.022172451019287, 47.41563034057617, 513.356201171875)","(13.677474975585938, 155.61073303222656, 45.995887756347656)","(18.088212966918945, 147.62132263183594, 43.08798599243164)",POINT (0.5506547689437866 0.2657533064484596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813794351,4192755467,1,1,"(0.5489227175712585, 0.24758754670619965)","(0.5580402612686157, 0.28537917137145996)",1,1,2.604095458984375,2.43145751953125,"(-59.31515121459961, 47.201416015625, 508.1067810058594)","(4.949636459350586, 47.49056625366211, 513.2840576171875)","(15.284380912780762, 154.93374633789062, 45.74951171875)","(18.434711456298828, 148.0316162109375, 43.2373161315918)",POINT (0.5534814894199371 0.2664833590388298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813811017,4192772133,1,1,"(0.5504482388496399, 0.2541813254356384)","(0.5574154853820801, 0.27225688099861145)",1,1,2.575408935546875,2.4273834228515625,"(-59.39497375488281, 47.23783493041992, 508.1446228027344)","(4.862374305725098, 47.564693450927734, 513.445068359375)","(15.81148910522461, 153.7294921875, 45.3111572265625)","(18.21883773803711, 150.42822265625, 44.10961151123047)",POINT (0.55393186211586 0.2632191032171249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813827685,4192788800,1,1,"(0.5434280037879944, 0.2467152178287506)","(0.5609211921691895, 0.2867230176925659)",1,1,2.5830535888671875,2.41326904296875,"(-59.464664459228516, 47.272727966308594, 508.1907958984375)","(4.796598434448242, 47.625640869140625, 513.460693359375)","(13.38582992553711, 155.0930938720703, 45.80747604370117)","(19.430150985717773, 147.7861785888672, 43.147979736328125)",POINT (0.5521745979785919 0.2667191177606583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813844352,4192805467,1,1,"(0.5455666184425354, 0.2439202070236206)","(0.5587491989135742, 0.27246156334877014)",1,1,2.5646514892578125,2.3941192626953125,"(-59.52362060546875, 47.2784309387207, 508.2098083496094)","(4.729203224182129, 47.657005310058594, 513.5712890625)","(14.124768257141113, 155.60354614257812, 45.993282318115234)","(18.6796875, 150.39085388183594, 44.09599304199219)",POINT (0.5521579086780548 0.2581908851861954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813861019,4192822133,1,1,"(0.5496508479118347, 0.24557067453861237)","(0.5625423192977905, 0.288505882024765)",1,1,2.559188842773437,2.4156951904296875,"(-59.58702850341797, 47.32128143310547, 508.33544921875)","(4.685449123382568, 47.692901611328125, 513.6231689453125)","(15.53594970703125, 155.30210876464844, 45.883548736572266)","(19.990304946899414, 147.46055603027344, 43.02946853637695)",POINT (0.5560965836048126 0.2670382782816887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813877686,4192838800,1,1,"(0.553871214389801, 0.2596985697746277)","(0.5600729584693909, 0.2691692113876343)",1,1,2.5638885498046875,2.41595458984375,"(-59.63287353515625, 47.34956359863281, 508.4431457519531)","(4.655956745147705, 47.710357666015625, 513.5866088867188)","(16.994203567504883, 152.72181701660156, 44.944427490234375)","(19.137083053588867, 150.99215698242188, 44.314857482910156)",POINT (0.556972086429596 0.264433890581131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813894356,4192855469,1,1,"(0.5554325580596924, 0.2679210305213928)","(0.5641210675239563, 0.290871262550354)",1,1,2.580474853515625,2.40606689453125,"(-59.66605758666992, 47.372623443603516, 508.4502868652344)","(4.619524955749512, 47.73435974121094, 513.557373046875)","(17.533708572387695, 151.22010803222656, 44.3978385925293)","(20.535795211791992, 147.028564453125, 42.87222671508789)",POINT (0.5597768127918243 0.2793961465358734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813911023,4192872136,1,1,"(0.5379242300987244, 0.23844194412231445)","(0.5622929930686951, 0.280164897441864)",1,1,2.55035400390625,2.39166259765625,"(-59.67682647705078, 47.35019302368164, 508.3702392578125)","(4.581548690795898, 47.738121032714844, 513.5498046875)","(11.48410701751709, 156.6040802001953, 46.357452392578125)","(19.904151916503906, 148.98391723632812, 43.58393859863281)",POINT (0.5501086115837097 0.2593034207820892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813927691,4192888803,1,1,"(0.5449777245521545, 0.24040533602237701)","(0.5629859566688538, 0.2744058072566986)",1,1,2.5453033447265625,2.4026336669921875,"(-59.727813720703125, 47.37602233886719, 508.5122985839844)","(4.558971405029297, 47.72766876220703, 513.5286865234375)","(13.92130184173584, 156.24549865722656, 46.226924896240234)","(20.143598556518555, 150.0357666015625, 43.96677017211914)",POINT (0.5539818406105042 0.2574055716395378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813944358,4192905470,1,1,"(0.5399377942085266, 0.23623692989349365)","(0.5639858245849609, 0.28095418214797974)",1,1,2.542938232421875,2.4300689697265625,"(-59.73637390136719, 47.387229919433594, 508.4874267578125)","(4.546268463134766, 47.72016906738281, 513.5438842773438)","(12.179876327514648, 157.0067901611328, 46.5040397644043)","(20.489070892333984, 148.83978271484375, 43.53144454956055)",POINT (0.5519618093967438 0.2585955560207367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813961025,4192922136,1,1,"(0.5440868735313416, 0.24134589731693268)","(0.560248613357544, 0.27122077345848083)",1,1,2.532577514648437,2.3975830078125,"(-59.733802795410156, 47.391056060791016, 508.4537353515625)","(4.551938056945801, 47.71429443359375, 513.5291137695312)","(13.613484382629395, 156.07371520996094, 46.164405822753906)","(19.1977481842041, 150.61744689941406, 44.17850112915039)",POINT (0.5521677434444427 0.2562833353877068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813977691,4192938802,1,1,"(0.569735050201416, 0.2390369474887848)","(0.5773091316223145, 0.2894803285598755)",1,1,2.5418701171875,2.3915252685546875,"(-59.674400329589844, 47.414031982421875, 508.55914306640625)","(4.627734661102295, 47.69486999511719, 513.4989013671875)","(22.47557258605957, 156.49539184570312, 46.31789016723633)","(25.092620849609375, 147.2825927734375, 42.96467971801758)",POINT (0.5735220909118652 0.2642586380243301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73813994359,4192955469,1,1,"(0.5676500201225281, 0.23775853216648102)","(0.5828840732574463, 0.27661216259002686)",1,1,2.540008544921875,2.38739013671875,"(-59.66776657104492, 47.42646789550781, 508.6259765625)","(4.638232707977295, 47.69856262207031, 513.5946044921875)","(21.7551326751709, 156.7288818359375, 46.40288162231445)","(27.018878936767578, 149.6328125, 43.82008743286133)",POINT (0.5752670466899872 0.2571853473782539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73814011026,4192972136,1,1,"(0.5672261714935303, 0.2468770146369934)","(0.5795167088508606, 0.2806697487831116)",1,1,2.54156494140625,2.3984375,"(-59.65000534057617, 47.426082611083984, 508.53546142578125)","(4.6407060623168945, 47.73263168334961, 513.5865478515625)","(21.608686447143555, 155.0635223388672, 45.79672622680664)","(25.85538673400879, 148.8917236328125, 43.55037307739258)",POINT (0.5733714401721954 0.2637733817100525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73814027700,4192988809,1,1,"(0.560289740562439, 0.23396512866020203)","(0.5793053507804871, 0.29129305481910706)",1,1,2.52996826171875,2.3925018310546875,"(-59.65549850463867, 47.46635437011719, 508.59417724609375)","(4.645476341247559, 47.80626678466797, 513.615478515625)","(19.211978912353516, 157.42169189453125, 46.6550407409668)","(25.78234100341797, 146.95152282714844, 42.84419631958008)",POINT (0.569797545671463 0.2626290917396545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73814044366,4193005475,1,1,"(0.5712207555770874, 0.24243585765361786)","(0.5747488141059875, 0.30000248551368713)",1,1,2.53155517578125,2.4033203125,"(-59.659488677978516, 47.533607482910156, 508.67987060546875)","(4.647997856140137, 47.86570739746094, 513.6452026367188)","(22.98891258239746, 155.87464904785156, 46.091941833496094)","(24.20794677734375, 145.36087036132812, 42.265228271484375)",POINT (0.5729847848415375 0.2712191715836525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73814061034,4193022142,1,1,"(0.5683697462081909, 0.24674582481384277)","(0.5766332745552063, 0.27661728858947754)",1,1,2.529998779296875,2.370346069335937,"(-59.64823913574219, 47.59973907470703, 508.65887451171875)","(4.650440692901611, 47.92716979980469, 513.6884765625)","(22.003826141357422, 155.08746337890625, 45.805458068847656)","(24.85909080505371, 149.63186645507812, 43.81975173950195)",POINT (0.5725015103816986 0.2616815567016602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73814077701,4193038809,1,1,"(0.5678257942199707, 0.22549451887607574)","(0.5786162614822388, 0.29683560132980347)",1,1,2.5248565673828125,2.428939819335937,"(-59.640350341796875, 47.634437561035156, 508.7127685546875)","(4.663651466369629, 47.968849182128906, 513.7684326171875)","(21.815872192382812, 158.96875, 47.2181282043457)","(25.544254302978516, 145.93923950195312, 42.47576141357422)",POINT (0.5732210278511047 0.2611650601029396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73814094368,4193055475,1,1,"(0.5577461123466492, 0.25081387162208557)","(0.5760451555252075, 0.27000170946121216)",1,1,2.5579376220703125,2.3871307373046875,"(-59.64313507080078, 47.66255569458008, 508.78533935546875)","(4.668190002441406, 47.987613677978516, 513.8271484375)","(18.333099365234375, 154.3445281982422, 45.53500747680664)","(24.655853271484375, 150.84011840820312, 44.259525299072266)",POINT (0.5668956339359283 0.2604077905416489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73814111035,4193072142,1,1,"(0.5659903883934021, 0.23850072920322418)","(0.5779359340667725, 0.2810066342353821)",1,1,2.5268096923828125,2.379623413085937,"(-59.652950286865234, 47.64971923828125, 508.7916564941406)","(4.659923076629639, 47.988250732421875, 513.8638916015625)","(21.181682586669922, 156.59335327148438, 46.35354232788086)","(25.309181213378906, 148.83021545410156, 43.52796173095703)",POINT (0.5719631612300873 0.2597536817193031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73814127703,4193088809,1,1,"(0.566070556640625, 0.25366848707199097)","(0.5834000110626221, 0.2917099595069885)",1,1,2.532211303710937,2.4127197265625,"(-59.678504943847656, 47.63330841064453, 508.87420654296875)","(4.643908500671387, 47.97310256958008, 513.8787841796875)","(21.20939826965332, 153.82313537597656, 45.34527587890625)","(27.19715690612793, 146.87539672851562, 42.81647872924805)",POINT (0.5747352838516235 0.2726892232894898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73814144369,4193105475,1,1,"(0.5678876042366028, 0.24844521284103394)","(0.5780391097068787, 0.2771945893764496)",1,1,2.526031494140625,2.363189697265625,"(-59.71111297607422, 47.621681213378906, 508.91790771484375)","(4.6133198738098145, 47.963375091552734, 513.9085693359375)","(21.837223052978516, 154.77711486816406, 45.6924934387207)","(25.344820022583008, 149.52642822265625, 43.7813720703125)",POINT (0.5729633569717407 0.2628199011087418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73814161043,4193122148,1,1,"(0.564547061920166, 0.2220935970544815)","(0.5802709460258484, 0.26903650164604187)",1,1,2.51226806640625,2.3495330810546875,"(-59.72312927246094, 47.612266540527344, 508.8800048828125)","(4.585954189300537, 47.96425247192383, 513.9308471679688)","(20.682992935180664, 159.5898895263672, 47.44419479370117)","(26.115976333618164, 151.01638793945312, 44.32368850708008)",POINT (0.5724090039730072 0.2455650493502617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
