,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,22,31,331292628434,954455705,1,1,"(0.4918965697288513, 0.6162451505661011)","(0.4931550621986389, 0.5908938646316528)",1,1,3.933135986328125,3.8694915771484375,"(-6.76380729675293, -56.98243713378906, 594.010498046875)","(54.83657455444336, -54.269107818603516, 593.6879272460938)","(-4.419591903686523, 87.60331726074219, 21.243183135986328)","(-3.9847543239593506, 92.2333984375, 22.92841339111328)",POINT (0.4925258159637451 0.603569507598877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292645101,954472372,1,1,"(0.4909185469150543, 0.6232212781906128)","(0.4927902817726135, 0.5989083647727966)",1,1,3.947433471679688,3.877960205078125,"(-6.784429550170898, -56.950294494628906, 594.0198974609375)","(54.802833557128906, -54.21565246582031, 593.5554809570312)","(-4.757521152496338, 86.3292236328125, 20.779462814331055)","(-4.110800266265869, 90.7696762084961, 22.395647048950195)",POINT (0.4918544143438339 0.6110648214817047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292661776,954489046,1,1,"(0.4918760359287262, 0.627970814704895)","(0.49029266834259033, 0.6102553606033325)",1,1,3.948410034179688,3.8932952880859375,"(-6.798348426818848, -56.92478942871094, 593.9512939453125)","(54.77122116088867, -54.15873718261719, 593.38330078125)","(-4.426682472229004, 85.46178436279297, 20.46375274658203)","(-4.97377872467041, 88.69728088378906, 21.641395568847656)",POINT (0.4910843521356583 0.6191130876541138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,31,331292678442,954505712,1,1,"(0.48989301919937134, 0.6267062425613403)","(0.4966559112071991, 0.6100879311561584)",1,1,3.952484130859375,3.89398193359375,"(-6.820036888122559, -56.90966033935547, 593.814208984375)","(54.74980926513672, -54.13314437866211, 593.38623046875)","(-5.111876964569092, 85.69273376464844, 20.547826766967773)","(-2.77512264251709, 88.72785949707031, 21.652507781982422)",POINT (0.4932744652032852 0.6183970868587494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,31,331292695110,954522379,1,1,"(0.49087563157081604, 0.6228588223457336)","(0.4937519133090973, 0.6075423955917358)",1,1,3.948165893554688,3.9031829833984375,"(-6.845111846923828, -56.89637756347656, 593.667724609375)","(54.72700500488281, -54.11103820800781, 593.4195556640625)","(-4.772348403930664, 86.39542388916016, 20.803573608398438)","(-3.778529167175293, 89.19276428222656, 21.82170295715332)",POINT (0.4923137724399567 0.6152006089687347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,31,331292711777,954539046,1,1,"(0.5313134789466858, 0.6351119875907898)","(0.5393964648246765, 0.6155797839164734)",1,1,3.972488403320313,3.9550628662109375,"(-6.685052871704102, -56.986900329589844, 593.4952392578125)","(54.894569396972656, -54.20892333984375, 593.6390991210938)","(9.199946403503418, 84.15754699707031, 19.989044189453125)","(11.992804527282715, 87.7248306274414, 21.2874698638916)",POINT (0.5353549718856812 0.6253458857536316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,31,331292728444,954555712,1,1,"(0.7069122195243835, 0.7560566663742065)","(0.7130796909332275, 0.7326309680938721)",1,1,4.044204711914063,3.9571380615234375,"(-6.086901664733887, -57.19991683959961, 593.4677734375)","(55.378665924072266, -54.370399475097656, 593.4093017578125)","(69.87373352050781, 62.06858825683594, 11.949335098266602)","(72.00475311279297, 66.34698486328125, 13.506577491760254)",POINT (0.7099959552288055 0.7443438172340393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292745111,954572379,1,1,"(0.8949061632156372, 0.9187966585159302)","(0.8638474941253662, 0.8753251433372498)",1,1,4.00439453125,3.9117279052734375,"(-5.535336494445801, -57.473724365234375, 593.574951171875)","(55.84798812866211, -54.677650451660156, 593.7429809570312)","(134.83042907714844, 32.346290588378906, 1.131284475326538)","(124.09883117675781, 40.285804748535156, 4.021007061004639)",POINT (0.8793768286705017 0.89706090092659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,31,331292761779,954589046,1,1,"(0.9442267417907715, 0.9298957586288452)","(0.8997524976730347, 0.9414318799972534)",1,1,4.000534057617188,3.93206787109375,"(-5.459940433502197, -57.59370040893555, 593.4498291015625)","(55.93059539794922, -54.7752571105957, 593.6500854492188)","(151.87188720703125, 30.319196701049805, 0.39348888397216797)","(136.50494384765625, 28.212276458740234, -0.3733833432197571)",POINT (0.9219896197319031 0.9356638193130493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292778451,954605718,1,1,"(0.9403395056724548, 0.9431638717651367)","(0.8888832330703735, 0.9322741627693176)",1,1,3.9781494140625,3.925491333007813,"(-5.527936935424805, -57.62001037597656, 593.4486083984375)","(55.91900634765625, -54.80823516845703, 593.6127319335938)","(150.52877807617188, 27.89594078063965, -0.48846161365509033)","(132.74929809570312, 29.884824752807617, 0.23535357415676117)",POINT (0.9146113693714142 0.9377190172672272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292795120,954622385,1,1,"(0.9299392104148865, 0.9500982165336609)","(0.8872760534286499, 0.9193649291992188)",1,1,3.9809417724609375,3.89093017578125,"(-5.577532768249512, -57.65122604370117, 593.5159912109375)","(55.89021682739258, -54.843021392822266, 593.5675048828125)","(146.93521118164062, 26.629480361938477, -0.9494691491127014)","(132.1940155029297, 32.242496490478516, 1.0935347080230713)",POINT (0.9086076319217682 0.9347315728664398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292811786,954639051,1,1,"(0.9335009455680847, 0.9444087147712708)","(0.8890653848648071, 0.9218881130218506)",1,1,3.959442138671875,3.8795318603515625,"(-5.628108501434326, -57.64255905151367, 593.388671875)","(55.87651062011719, -54.83920669555664, 593.5700073242188)","(148.16586303710938, 27.668577194213867, -0.5712202191352844)","(132.81227111816406, 31.78168296813965, 0.9257989525794983)",POINT (0.9112831652164459 0.9331484138965607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292828454,954655718,1,1,"(0.933287501335144, 0.9510437250137329)","(0.8825255632400513, 0.9219141006469727)",1,1,3.9642486572265625,3.87664794921875,"(-5.672168254852295, -57.64726257324219, 593.173828125)","(55.863136291503906, -54.87028503417969, 593.6710205078125)","(148.0921173095703, 26.456783294677734, -1.0122692584991455)","(130.55259704589844, 31.776914596557617, 0.9240690469741821)",POINT (0.9079065322875977 0.9364789128303528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292845121,954672385,1,1,"(0.9304624795913696, 0.9512233138084412)","(0.8798347115516663, 0.9175279140472412)",1,1,3.950515747070313,3.871109008789064,"(-5.702470302581787, -57.63309097290039, 593.15380859375)","(55.83495330810547, -54.84189987182617, 593.5674438476562)","(147.11602783203125, 26.42399024963379, -1.024228572845459)","(129.62283325195312, 32.57799530029297, 1.215638518333435)",POINT (0.9051485955715179 0.9343756139278412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292861788,954689051,1,1,"(0.9320948123931885, 0.95383620262146)","(0.8767542839050293, 0.9222067594528198)",1,1,3.941436767578125,3.872726440429688,"(-5.762141227722168, -57.65606689453125, 593.269775390625)","(55.78507995605469, -54.83129119873047, 593.40771484375)","(147.6800537109375, 25.946767807006836, -1.197940707206726)","(128.55848693847656, 31.723468780517578, 0.9046415686607361)",POINT (0.9044245481491089 0.9380214810371399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292878455,954705718,1,1,"(0.9398038983345032, 0.9560104012489319)","(0.8808920979499817, 0.9308683276176453)",1,1,3.93218994140625,3.8619537353515625,"(-5.813313961029053, -57.63702392578125, 593.2880859375)","(55.72797775268555, -54.78317642211914, 593.2400512695312)","(150.34373474121094, 25.54970359802246, -1.342471718788147)","(129.98818969726562, 30.14156150817871, 0.328823983669281)",POINT (0.9103479981422424 0.9434393644332886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292895123,954722385,1,1,"(0.9296517372131348, 0.9477519989013672)","(0.8800013661384583, 0.9294775724411011)",1,1,3.931564331054688,3.8573150634765625,"(-5.870292663574219, -57.631038665771484, 593.0631713867188)","(55.67182159423828, -54.78898620605469, 593.4072265625)","(146.8358917236328, 27.057971954345703, -0.7934697866439819)","(129.680419921875, 30.395553588867188, 0.42130592465400696)",POINT (0.9048265516757965 0.9386147856712341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292911791,954739053,1,1,"(0.9477298855781555, 0.9459750652313232)","(0.9088025093078613, 0.9389164447784424)",1,1,3.921920776367188,3.855377197265625,"(-5.842580318450928, -57.61827850341797, 593.239013671875)","(55.68345642089844, -54.751075744628906, 593.4549560546875)","(153.0823211669922, 27.38252830505371, -0.675387978553772)","(139.6319580078125, 28.67169189453125, -0.20616525411605835)",POINT (0.9282661974430084 0.9424457550048828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292928459,954755720,1,1,"(0.9953544735908508, 0.9629522562026978)","(0.9494256973266602, 0.9573936462402344)",1,1,3.9097900390625,3.850357055664064,"(-5.753423690795898, -57.63397216796875, 593.328125)","(55.7027473449707, -54.756103515625, 593.3828125)","(169.537841796875, 24.281858444213867, -1.8039052486419678)","(153.6682586669922, 25.297046661376953, -1.434385061264038)",POINT (0.9723900854587555 0.9601729512214661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292945125,954772386,1,1,"(0.9941504001617432, 0.9672269821166992)","(0.9403454661369324, 0.9384346604347229)",1,1,3.8870849609375,3.843551635742188,"(-5.853176116943359, -57.62569808959961, 593.1800537109375)","(55.65900421142578, -54.76020431518555, 593.557861328125)","(169.12181091308594, 23.501134872436523, -2.088080406188965)","(150.5308380126953, 28.759668350219727, -0.17411532998085022)",POINT (0.9672479331493378 0.9528308212757111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292961793,954789053,1,1,"(0.9850879907608032, 0.9755927920341492)","(0.9428573250770569, 0.9533149003982544)",1,1,3.889312744140625,3.841384887695313,"(-5.925173759460449, -57.641151428222656, 593.247314453125)","(55.58807373046875, -54.72541809082031, 593.441162109375)","(165.9905242919922, 21.973224639892578, -2.64416766166687)","(151.39874267578125, 26.041988372802734, -1.1632792949676514)",POINT (0.96397265791893 0.9644538462162018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292978460,954805720,1,1,"(0.9926789402961731, 0.9701447486877441)","(0.9468074440956116, 0.9413270354270935)",1,1,3.87005615234375,3.824234008789064,"(-6.003950119018555, -57.64983367919922, 593.382080078125)","(55.52073287963867, -54.72032928466797, 593.384765625)","(168.61338806152344, 22.968229293823242, -2.282015323638916)","(152.76361083984375, 28.231422424316406, -0.36643436551094055)",POINT (0.9697431921958923 0.9557358920574188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331292995128,954822387,1,1,"(0.9909231662750244, 0.9787662625312805)","(0.9404187202453613, 0.9467325806617737)",1,1,3.855178833007813,3.7978363037109375,"(-6.070087909698486, -57.62793731689453, 593.156982421875)","(55.48164367675781, -54.698177337646484, 593.6076049804688)","(168.00669860839844, 21.39363670349121, -2.8551597595214844)","(150.55615234375, 27.244171142578125, -0.7257178425788879)",POINT (0.9656709432601929 0.9627494215965271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331293161805,954989058,1,1,"(0.4839613139629364, 0.8494923710823059)","(0.4576863646507263, 0.5149233937263489)",1,1,3.23431396484375,3.809112548828125,"(-7.963595390319824, -56.90577697753906, 594.032470703125)","(53.59013366699219, -53.82706832885742, 593.224853515625)","(-7.161440849304199, 45.00381088256836, 5.738231658935547)","(-16.240079879760742, 106.10839080810547, 27.978540420532227)",POINT (0.4708238393068314 0.6822078824043274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,31,331293178477,955005730,1,1,"(0.47184810042381287, 0.6692566871643066)","(0.4725269377231598, 0.49752819538116455)",1,1,3.577621459960937,3.83685302734375,"(-7.948792457580566, -56.923057556152344, 593.5355834960938)","(53.64728927612305, -53.890464782714844, 593.559326171875)","(-11.346844673156738, 77.92146301269531, 17.71931266784668)","(-11.112303733825684, 109.2854232788086, 29.13483428955078)",POINT (0.4721875190734863 0.5833924412727356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293195145,955022397,1,1,"(0.47035765647888184, 0.5400952696800232)","(0.46959632635116577, 0.5258892774581909)",1,1,3.782501220703125,3.77935791015625,"(-7.958695411682129, -56.99250030517578, 593.671875)","(53.62085723876953, -53.89949417114258, 593.32763671875)","(-11.86184024810791, 101.5111083984375, 26.305198669433594)","(-12.124893188476562, 104.10562133789062, 27.249574661254883)",POINT (0.4699769914150238 0.5329922735691071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293211812,955039064,1,1,"(0.46934229135513306, 0.4920206665992737)","(0.4685957729816437, 0.5388327240943909)",1,1,3.8397064208984375,3.7774658203125,"(-7.963362693786621, -57.057838439941406, 593.9349975585938)","(53.6207275390625, -53.92243957519531, 593.2894897460938)","(-12.212675094604492, 110.2912826538086, 29.500974655151367)","(-12.470602989196777, 101.7416763305664, 26.389135360717773)",POINT (0.4689690321683884 0.5154266953468323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293228480,955055731,1,1,"(0.46607908606529236, 0.5531527400016785)","(0.4682578146457672, 0.5425074100494385)",1,1,3.760574340820313,3.79498291015625,"(-7.953775882720947, -57.071327209472656, 593.8087158203125)","(53.60989761352539, -53.946998596191406, 593.2323608398438)","(-13.340185165405273, 99.12630462646484, 25.437265396118164)","(-12.58737850189209, 101.07054138183594, 26.144895553588867)",POINT (0.4671684503555298 0.5478300750255585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293245147,955072398,1,1,"(0.46783387660980225, 0.5575721263885498)","(0.47200217843055725, 0.5270488262176514)",1,1,3.764419555664064,3.792404174804688,"(-7.9539899826049805, -57.098941802978516, 593.828125)","(53.611228942871094, -53.98738098144531, 593.2816162109375)","(-12.733871459960938, 98.31918334960938, 25.143436431884766)","(-11.293607711791992, 103.89385223388672, 27.172494888305664)",POINT (0.4699180275201798 0.5423104763031006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293261814,955089064,1,1,"(0.4663485586643219, 0.5714773535728455)","(0.4709797501564026, 0.5310797095298767)",1,1,3.746185302734375,3.779251098632813,"(-7.951253890991211, -57.11366271972656, 593.886962890625)","(53.613807678222656, -53.997764587402344, 593.330322265625)","(-13.24708366394043, 95.7795639038086, 24.219144821166992)","(-11.64688777923584, 103.15766143798828, 26.90452766418457)",POINT (0.4686641544103622 0.5512785315513611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293278480,955105730,1,1,"(0.4670478403568268, 0.568166196346283)","(0.4706921875476837, 0.5229190587997437)",1,1,3.743331909179688,3.8003997802734375,"(-7.944580078125, -57.13808822631836, 593.8577880859375)","(53.62114715576172, -54.010826110839844, 593.37841796875)","(-13.005451202392578, 96.38430786132812, 24.439250946044922)","(-11.74625301361084, 104.64811706542969, 27.446985244750977)",POINT (0.4688700139522552 0.5455426275730133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293295149,955122398,1,1,"(0.47120386362075806, 0.5685112476348877)","(0.4746328294277191, 0.521282434463501)",1,1,3.756118774414064,3.782546997070313,"(-7.94364595413208, -57.12873840332031, 593.9260864257812)","(53.61627960205078, -53.995880126953125, 593.3797607421875)","(-11.5694580078125, 96.32129669189453, 24.416269302368164)","(-10.384662628173828, 104.94700622558594, 27.555814743041992)",POINT (0.4729183465242386 0.5448968410491943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293311820,955139068,1,1,"(0.46656593680381775, 0.5696531534194946)","(0.47432637214660645, 0.5260596871376038)",1,1,3.7675628662109375,3.794189453125,"(-7.929924011230469, -57.106693267822266, 593.819091796875)","(53.639503479003906, -53.992366790771484, 593.5037841796875)","(-13.17196273803711, 96.11272430419922, 24.340383529663086)","(-10.490523338317871, 104.07450866699219, 27.238210678100586)",POINT (0.4704461544752121 0.5478564202785492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293328487,955155735,1,1,"(0.46802884340286255, 0.5643464922904968)","(0.4754481017589569, 0.5312526226043701)",1,1,3.756011962890625,3.79986572265625,"(-7.910620212554932, -57.08592224121094, 593.7415161132812)","(53.659568786621094, -53.97332000732422, 593.5599365234375)","(-12.666498184204102, 97.0819320678711, 24.693130493164062)","(-10.102961540222168, 103.12609100341797, 26.893028259277344)",POINT (0.4717384725809097 0.5477995574474335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293345154,955172401,1,1,"(0.4647986888885498, 0.5597243905067444)","(0.47285395860671997, 0.5331134796142578)",1,1,3.7808685302734375,3.80389404296875,"(-7.875461578369141, -57.06645202636719, 593.6156005859375)","(53.68882751464844, -53.95013427734375, 593.5745239257812)","(-13.782591819763184, 97.92609405517578, 25.000381469726562)","(-10.999286651611328, 102.78622436523438, 26.769309997558594)",POINT (0.4688263237476349 0.5464189350605011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293361822,955189068,1,1,"(0.4660566449165344, 0.5584954619407654)","(0.4746829569339752, 0.5265938639640808)",1,1,3.7845458984375,3.784103393554688,"(-7.839621543884277, -57.0668830871582, 593.8013916015625)","(53.71363067626953, -53.92683410644531, 593.4906005859375)","(-13.347952842712402, 98.15054321289062, 25.082067489624023)","(-10.367330551147461, 103.9769515991211, 27.20270347595215)",POINT (0.4703698009252548 0.5425446629524231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293378489,955205735,1,1,"(0.46532222628593445, 0.5489637851715088)","(0.4740274250507355, 0.5324192643165588)",1,1,3.802902221679688,3.796829223632813,"(-7.800877571105957, -57.08563232421875, 594.0462036132812)","(53.74079132080078, -53.90967559814453, 593.3776245117188)","(-13.601709365844727, 99.89136505126953, 25.715700149536133)","(-10.593832015991211, 102.91300964355469, 26.815486907958984)",POINT (0.469674825668335 0.5406915247440338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293395156,955222401,1,1,"(0.46953684091567993, 0.5448789596557617)","(0.47110265493392944, 0.5266140699386597)",1,1,3.811981201171875,3.803268432617188,"(-7.779720783233643, -57.087074279785156, 594.154296875)","(53.76469421386719, -53.90205383300781, 593.3834228515625)","(-12.14544677734375, 100.63742065429688, 25.987218856811523)","(-11.60442066192627, 103.97325134277344, 27.201385498046875)",POINT (0.4703197479248047 0.5357465147972107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293411823,955239068,1,1,"(0.46919503808021545, 0.5525380373001099)","(0.46875908970832825, 0.532868504524231)",1,1,3.812744140625,3.805694580078125,"(-7.765522003173828, -57.08745574951172, 594.0570068359375)","(53.78289031982422, -53.920719146728516, 593.45947265625)","(-12.26356029510498, 99.23860168457031, 25.47806739807129)","(-12.414179801940918, 102.8309555053711, 26.785642623901367)",POINT (0.4689770638942718 0.5427032709121704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293428490,955255734,1,1,"(0.46868017315864563, 0.5492839813232422)","(0.4695046544075012, 0.5248808860778809)",1,1,3.824996948242188,3.8072509765625,"(-7.7603278160095215, -57.099021911621094, 594.11572265625)","(53.78629684448242, -53.924720764160156, 593.458984375)","(-12.441451072692871, 99.8328857421875, 25.69441795349121)","(-12.156557083129883, 104.289794921875, 27.316608428955078)",POINT (0.4690924137830734 0.5370824337005615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293445161,955272405,1,1,"(0.4919547140598297, 0.5878252387046814)","(0.4907999038696289, 0.5461404919624329)",1,1,3.826004028320313,3.797943115234375,"(-7.6897430419921875, -57.136268615722656, 593.756591796875)","(53.829341888427734, -54.042564392089844, 593.6004028320312)","(-4.3995041847229, 92.7938461303711, 23.13241195678711)","(-4.798519134521484, 100.40701293945312, 25.903383255004883)",POINT (0.4913773089647293 0.5669828653335571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293461829,955289072,1,1,"(0.48500970005989075, 0.5904908180236816)","(0.4859691262245178, 0.5615078806877136)",1,1,3.82025146484375,3.813812255859375,"(-7.704013347625732, -57.17388916015625, 593.8145751953125)","(53.8294677734375, -54.07114028930664, 593.6092529296875)","(-6.7991766929626465, 92.3070068359375, 22.95521354675293)","(-6.467679500579834, 97.60037994384766, 24.88176918029785)",POINT (0.4854894131422043 0.5759993493556976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293478496,955305739,1,1,"(0.48500216007232666, 0.5882218480110168)","(0.4810531735420227, 0.5638429522514343)",1,1,3.821823120117188,3.81695556640625,"(-7.736069202423096, -57.22069549560547, 593.9891967773438)","(53.819881439208984, -54.08285903930664, 593.559814453125)","(-6.801785945892334, 92.72139739990234, 23.106060028076172)","(-8.166251182556152, 97.17388916015625, 24.726619720458984)",POINT (0.4830276668071747 0.5760324001312256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293495163,955322405,1,1,"(0.48696935176849365, 0.5896254777908325)","(0.47980985045433044, 0.5591574907302856)",1,1,3.809829711914064,3.801223754882813,"(-7.74980354309082, -57.21176528930664, 594.0183715820312)","(53.800418853759766, -54.076622009277344, 593.55419921875)","(-6.122073650360107, 92.46502685546875, 23.012765884399414)","(-8.595868110656738, 98.02963256835938, 25.03807258605957)",POINT (0.483389601111412 0.5743914842605591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293511830,955339072,1,1,"(0.48247841000556946, 0.5821589827537537)","(0.4868260324001312, 0.5624037981033325)",1,1,3.82867431640625,3.8006439208984375,"(-7.7786455154418945, -57.2314567565918, 594.0762939453125)","(53.76647186279297, -54.07773971557617, 593.4706420898438)","(-7.673813819885254, 93.82870483398438, 23.50905990600586)","(-6.171593189239502, 97.4367446899414, 24.822269439697266)",POINT (0.4846522212028503 0.5722813904285431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293528497,955355738,1,1,"(0.4800085723400116, 0.5885705351829529)","(0.48571640253067017, 0.5618539452552795)",1,1,3.8224945068359375,3.805633544921875,"(-7.792720317840576, -57.19693374633789, 593.9490966796875)","(53.754058837890625, -54.066619873046875, 593.54248046875)","(-8.527205467224121, 92.65770721435547, 23.08289909362793)","(-6.5550079345703125, 97.53715515136719, 24.858842849731445)",POINT (0.4828624874353409 0.5752122402191162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293545165,955372405,1,1,"(0.4813579022884369, 0.5877089500427246)","(0.4953816831111908, 0.5585694909095764)",1,1,3.8206939697265625,3.798797607421875,"(-7.825814247131348, -57.18397521972656, 593.8018798828125)","(53.7243766784668, -54.07244110107422, 593.6865234375)","(-8.060979843139648, 92.8150863647461, 23.140138626098633)","(-3.2153942584991455, 98.13701629638672, 25.077167510986328)",POINT (0.4883697926998138 0.5731392204761505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293561832,955389072,1,1,"(0.4835212826728821, 0.5964183807373047)","(0.4927060902118683, 0.55683833360672)",1,1,3.828155517578125,3.8095703125,"(-7.870292663574219, -57.14384841918945, 593.72265625)","(53.699668884277344, -54.04637908935547, 593.859375)","(-7.3134613037109375, 91.22441864013672, 22.561185836791992)","(-4.139885902404785, 98.45317840576172, 25.192241668701172)",POINT (0.4881136864423752 0.5766283571720123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293578505,955405744,1,1,"(0.4826173782348633, 0.5937999486923218)","(0.4873872995376587, 0.5657755732536316)",1,1,3.8016510009765625,3.807815551757813,"(-7.935675621032715, -57.16272735595703, 593.99462890625)","(53.635658264160156, -53.99640655517578, 593.673095703125)","(-7.625792503356934, 91.70262908935547, 22.735279083251953)","(-5.977662086486816, 96.8209228515625, 24.598148345947266)",POINT (0.485002338886261 0.5797877609729767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293595172,955422410,1,1,"(0.47772741317749023, 0.551093578338623)","(0.4846537411212921, 0.5830022096633911)",1,1,3.869873046875,3.771484375,"(-8.051737785339355, -57.09414291381836, 594.0111694335938)","(53.58219909667969, -53.91566467285156, 593.847412109375)","(-9.315391540527344, 99.50239562988281, 25.574113845825195)","(-6.922186374664307, 93.6747055053711, 23.4529972076416)",POINT (0.4811905771493912 0.5670478940010071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331293795184,955622416,1,1,"(0.6133173704147339, 0.7317723035812378)","(0.5211691856384277, 0.36139169335365295)",1,1,2.97747802734375,3.77154541015625,"(-8.102668762207031, -56.65385055541992, 594.8110961914062)","(53.4930534362793, -53.342979431152344, 593.9307861328125)","(37.534339904785156, 66.50382232666016, 13.56362247467041)","(5.69482421875, 134.14894104003906, 38.184410095214844)",POINT (0.5672432780265808 0.5465819984674454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
