,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,55,16,836550230936,501339974,1,1,"(0.24934369325637817, 0.19069024920463562)","(0.2482920140028, 0.22590769827365875)",1,1,3.05352783203125,2.9923858642578125,"(-35.9643669128418, 38.03510284423828, 529.4676513671875)","(21.66895866394043, 37.44551086425781, 529.62451171875)","(-88.22774505615234, 165.32530212402344, 49.531673431396484)","(-88.59112548828125, 158.89329528808594, 47.190643310546875)",POINT (0.2488178536295891 0.2082989737391472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,16,836550247609,501356646,1,1,"(0.24272599816322327, 0.18305039405822754)","(0.25177115201950073, 0.2268664389848709)",1,1,3.057281494140625,2.98321533203125,"(-36.00871276855469, 38.01100540161133, 529.1351318359375)","(21.60153579711914, 37.49783706665039, 529.6905517578125)","(-90.51432800292969, 166.7206268310547, 50.039520263671875)","(-87.38899993896484, 158.7181854248047, 47.126930236816406)",POINT (0.247248575091362 0.2049584165215492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,16,836550264275,501373312,1,1,"(0.25046876072883606, 0.1863624006509781)","(0.2514806091785431, 0.2431662529706955)",1,1,3.05303955078125,2.98248291015625,"(-36.117340087890625, 38.0460319519043, 529.3414306640625)","(21.549333572387695, 37.55059814453125, 529.7242431640625)","(-87.83900451660156, 166.11572265625, 49.81938171386719)","(-87.48938751220703, 155.74124145507812, 46.04340362548828)",POINT (0.2509746849536896 0.2147643268108368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550280943,501389979,1,1,"(0.24278463423252106, 0.19239875674247742)","(0.2523961365222931, 0.23831342160701752)",1,1,3.053802490234375,3.0022125244140625,"(-36.15375900268555, 38.04454803466797, 529.180419921875)","(21.473407745361328, 37.55331802368164, 529.5736083984375)","(-90.49406433105469, 165.0132598876953, 49.418121337890625)","(-87.17304992675781, 156.6275634765625, 46.36595153808594)",POINT (0.2475903853774071 0.2153560891747475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550297611,501406647,1,1,"(0.24443264305591583, 0.18948803842067719)","(0.25466468930244446, 0.24292613565921783)",1,1,3.0664825439453125,2.9917449951171875,"(-36.22514343261719, 38.02580261230469, 529.111328125)","(21.428998947143555, 37.582916259765625, 529.700927734375)","(-89.92463684082031, 165.54486083984375, 49.61161804199219)","(-86.38920593261719, 155.78509521484375, 46.05937194824219)",POINT (0.2495486661791802 0.2162070870399475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550314278,501423313,1,1,"(0.25037163496017456, 0.19046443700790405)","(0.25629961490631104, 0.2287486493587494)",1,1,3.05718994140625,2.9922332763671875,"(-36.299156188964844, 38.05268478393555, 529.3521728515625)","(21.36734390258789, 37.596107482910156, 529.782470703125)","(-87.87256622314453, 165.3665313720703, 49.546722412109375)","(-85.82429504394531, 158.3744354248047, 47.00178527832031)",POINT (0.2533356249332428 0.2096065431833267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,16,836550330945,501439980,1,1,"(0.24871473014354706, 0.18852029740810394)","(0.2549237310886383, 0.23293104767799377)",1,1,3.0534210205078125,2.999755859375,"(-36.32386016845703, 38.063262939453125, 529.4271850585938)","(21.34357452392578, 37.59009552001953, 529.6749267578125)","(-88.445068359375, 165.7216033935547, 49.67595672607422)","(-86.29969787597656, 157.61058044433594, 46.72374725341797)",POINT (0.2518192306160927 0.2107256725430489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,16,836550347613,501456647,1,1,"(0.3074857294559479, 0.21575437486171722)","(0.3191223442554474, 0.25210705399513245)",1,1,3.056503295898437,2.9967498779296875,"(-36.04116439819336, 38.053890228271484, 529.0496826171875)","(21.59795570373535, 37.565616607666016, 529.441650390625)","(-68.1382064819336, 160.74766540527344, 47.86557388305664)","(-64.11746215820312, 154.10833740234375, 45.44903564453125)",POINT (0.3133040368556976 0.2339307144284248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550364284,501473318,1,1,"(0.37079712748527527, 0.21116366982460022)","(0.3571992814540863, 0.27109959721565247)",1,1,3.08514404296875,3.000228881835937,"(-35.85972213745117, 38.07977294921875, 529.196533203125)","(21.785934448242188, 37.53950119018555, 529.1495361328125)","(-46.26251983642578, 161.5861053466797, 48.170711517333984)","(-50.960914611816406, 150.6396026611328, 44.18650817871094)",POINT (0.3639982044696808 0.2411316335201263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550380952,501489985,1,1,"(0.3658972680568695, 0.1980254352092743)","(0.35453107953071594, 0.2657521963119507)",1,1,3.0727691650390625,3.0064849853515625,"(-35.8534049987793, 38.0562858581543, 529.0580444335938)","(21.776092529296875, 37.544090270996094, 529.21240234375)","(-47.955543518066406, 163.98562622070312, 49.04408645629883)","(-51.88284683227539, 151.61622619628906, 44.5419921875)",POINT (0.3602141737937927 0.2318888157606125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550397618,501506651,1,1,"(0.3675171732902527, 0.2003629356622696)","(0.35686883330345154, 0.26585978269577026)",1,1,3.060531616210937,2.99005126953125,"(-35.87574005126953, 38.025054931640625, 528.9930419921875)","(21.772409439086914, 37.531471252441406, 529.1973876953125)","(-47.39582061767578, 163.5587158203125, 48.88869094848633)","(-51.0750846862793, 151.59657287597656, 44.53485107421875)",POINT (0.3621930032968521 0.2331113591790199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550414285,501523318,1,1,"(0.37188631296157837, 0.1945250928401947)","(0.35624849796295166, 0.2683473229408264)",1,1,3.0647430419921875,2.9878387451171875,"(-35.89839172363281, 38.01634216308594, 529.1007080078125)","(21.767080307006836, 37.529754638671875, 529.1666870117188)","(-45.886165618896484, 164.62490844726562, 49.27678680419922)","(-51.289424896240234, 151.1422576904297, 44.36949920654297)",POINT (0.364067405462265 0.2314362078905106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550430953,501539985,1,1,"(0.371596097946167, 0.19460734724998474)","(0.359037846326828, 0.2702425718307495)",1,1,3.0631103515625,2.9912567138671875,"(-35.91271209716797, 37.99720764160156, 529.1300048828125)","(21.75554656982422, 37.52576446533203, 529.2136840820312)","(-45.986454010009766, 164.60987854003906, 49.271339416503906)","(-50.32563781738281, 150.79611206054688, 44.2435302734375)",POINT (0.3653169721364975 0.2324249595403671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550447620,501556652,1,1,"(0.3706248700618744, 0.1996403932571411)","(0.3616335093975067, 0.2721421420574188)",1,1,3.0562744140625,2.9923095703125,"(-35.924949645996094, 37.98589324951172, 529.1127319335938)","(21.76416015625, 37.5441780090332, 529.431396484375)","(-46.3220329284668, 163.690673828125, 48.93673324584961)","(-49.428768157958984, 150.44918823242188, 44.11723327636719)",POINT (0.3661291897296906 0.23589126765728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550464287,501573318,1,1,"(0.3688367009162903, 0.20178012549877167)","(0.3648670017719269, 0.2727646231651306)",1,1,3.051971435546875,2.984237670898437,"(-35.93920135498047, 37.97711181640625, 529.094970703125)","(21.73089599609375, 37.51390838623047, 529.29296875)","(-46.93988800048828, 163.2998809814453, 48.794498443603516)","(-48.3115234375, 150.3354949951172, 44.07585906982422)",POINT (0.3668518513441086 0.2372723743319511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550480954,501589985,1,1,"(0.3646515905857086, 0.20356157422065735)","(0.358488529920578, 0.26267868280410767)",1,1,3.0682525634765625,2.9916534423828125,"(-35.95330047607422, 37.96581268310547, 528.9840087890625)","(21.731801986694336, 37.506473541259766, 529.2619018554688)","(-48.38595199584961, 162.9745330810547, 48.676048278808594)","(-50.515438079833984, 152.1775665283203, 44.746307373046875)",POINT (0.3615700602531433 0.2331201285123825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550497623,501606653,1,1,"(0.3659891188144684, 0.20936433970928192)","(0.3615999221801758, 0.2594521939754486)",1,1,3.072052001953125,2.98175048828125,"(-35.96736526489258, 37.954994201660156, 528.87255859375)","(21.715862274169922, 37.49824142456055, 529.169677734375)","(-47.92380142211914, 161.9147186279297, 48.29035186767578)","(-49.44038009643555, 152.766845703125, 44.96076583862305)",POINT (0.3637945204973221 0.2344082668423653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550514290,501623320,1,1,"(0.3670254051685333, 0.20841315388679504)","(0.36752811074256897, 0.27378028631210327)",1,1,3.07330322265625,2.987945556640625,"(-35.98357391357422, 37.94373321533203, 528.7931518554688)","(21.695693969726562, 37.511375427246094, 529.2332763671875)","(-47.565731048583984, 162.08843994140625, 48.35358428955078)","(-47.39204788208008, 150.14999389648438, 44.00835418701172)",POINT (0.3672767579555512 0.2410967200994492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550530958,501639987,1,1,"(0.3884619474411011, 0.1878121942281723)","(0.38337862491607666, 0.2725030481815338)",1,1,3.0771636962890625,3.0243072509765625,"(-35.86521911621094, 37.9266357421875, 528.7783813476562)","(21.83902359008789, 37.463958740234375, 529.0070190429688)","(-40.15888214111328, 165.85093688964844, 49.72300338745117)","(-41.91529083251953, 150.38327026367188, 44.09324645996094)",POINT (0.3859202861785889 0.2301576212048531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550547624,501656653,1,1,"(0.4872143268585205, 0.21862371265888214)","(0.47788578271865845, 0.2678554952144623)",1,1,3.097259521484375,2.9994049072265625,"(-35.40625762939453, 37.97498321533203, 529.0296630859375)","(22.263927459716797, 37.42939758300781, 529.1196899414062)","(-6.037434101104736, 160.22361755371094, 47.674835205078125)","(-9.260680198669434, 151.23208618164062, 44.40217971801758)",POINT (0.4825500547885895 0.2432396039366722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550564292,501673320,1,1,"(0.5562383532524109, 0.21194396913051605)","(0.5617719292640686, 0.2618856728076935)",1,1,3.0669708251953125,3.012664794921875,"(-35.04076385498047, 37.93462371826172, 528.4774780273438)","(22.531291961669922, 37.41009521484375, 529.32080078125)","(17.812122344970703, 161.44358825683594, 48.11885452270508)","(19.72410011291504, 152.3223876953125, 44.79904556274414)",POINT (0.5590051412582397 0.2369148209691048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550580959,501689987,1,1,"(0.5608695149421692, 0.2162696123123169)","(0.56788569688797, 0.23907871544361115)",1,1,3.0783843994140625,3.007843017578125,"(-34.98365020751953, 37.97541809082031, 528.6234741210938)","(22.574420928955078, 37.402931213378906, 529.318115234375)","(19.41230583190918, 160.653564453125, 47.83132553100586)","(21.83656120300293, 156.48779296875, 46.31508255004883)",POINT (0.5643776059150696 0.227674163877964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550597624,501706652,1,1,"(0.5664663910865784, 0.23285557329654694)","(0.5543933510780334, 0.25055980682373047)",1,1,3.080474853515625,3.002105712890625,"(-34.9693489074707, 37.99371337890625, 528.6083984375)","(22.613265991210938, 37.37690734863281, 528.9110717773438)","(21.346168518066406, 157.62435913085938, 46.728782653808594)","(17.17461585998535, 154.3909149169922, 45.55189895629883)",POINT (0.5604298710823059 0.2417076900601387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550614293,501723320,1,1,"(0.5591774582862854, 0.2367314100265503)","(0.5498920679092407, 0.2534988224506378)",1,1,3.0842437744140625,3.017562866210937,"(-34.922454833984375, 37.99031448364258, 528.332763671875)","(22.659814834594727, 37.36905288696289, 528.7684936523438)","(18.827646255493164, 156.91648864746094, 46.47113037109375)","(15.619325637817383, 153.85415649414062, 45.356502532958984)",POINT (0.5545347630977631 0.2451151162385941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550630968,501739995,1,1,"(0.5610253214836121, 0.23690485954284668)","(0.5570943355560303, 0.24081003665924072)",1,1,3.070907592773437,3.017684936523437,"(-34.89189147949219, 37.997589111328125, 528.2265625)","(22.705799102783203, 37.394805908203125, 529.0606689453125)","(19.46611976623535, 156.8848114013672, 46.4596061706543)","(18.107877731323242, 156.17156982421875, 46.200042724609375)",POINT (0.5590598285198212 0.2388574481010437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550647634,501756660,1,1,"(0.5612737536430359, 0.23659437894821167)","(0.552596926689148, 0.2548695504665375)",1,1,3.0776824951171875,3.011627197265625,"(-34.86132049560547, 38.013938903808594, 528.2149047851562)","(22.748043060302734, 37.391841888427734, 528.8404541015625)","(19.551979064941406, 156.94151306152344, 46.48025131225586)","(16.553913116455078, 153.60379028320312, 45.26543426513672)",POINT (0.5569353401660919 0.2457319647073746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550664302,501773328,1,1,"(0.5644378662109375, 0.238319531083107)","(0.5519051551818848, 0.2505442798137665)",1,1,3.084197998046875,3.026107788085937,"(-34.849063873291016, 38.030548095703125, 528.2939453125)","(22.771873474121094, 37.3758659362793, 528.6211547851562)","(20.645259857177734, 156.62643432617188, 46.36558151245117)","(16.314895629882812, 154.3937530517578, 45.55293273925781)",POINT (0.5581715106964111 0.2444319054484367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550680970,501789995,1,1,"(0.5650514364242554, 0.24649843573570251)","(0.5460960268974304, 0.26330962777137756)",1,1,3.0852813720703125,3.03704833984375,"(-34.820526123046875, 38.03107833862305, 528.1868286132812)","(22.806957244873047, 37.384742736816406, 528.525634765625)","(20.857248306274414, 155.13265991210938, 45.82190704345703)","(14.307686805725098, 152.0623321533203, 44.70436096191406)",POINT (0.5555737316608429 0.25490403175354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550697636,501806661,1,1,"(0.5693467259407043, 0.23691557347774506)","(0.5461616516113281, 0.26448294520378113)",1,1,3.0808868408203125,3.0365447998046875,"(-34.81438446044922, 38.04718780517578, 528.3282470703125)","(22.830509185791016, 37.38606643676758, 528.4000244140625)","(22.341384887695312, 156.8828582763672, 46.45887756347656)","(14.330364227294922, 151.84803771972656, 44.626373291015625)",POINT (0.5577541887760162 0.2506992593407631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550714304,501823328,1,1,"(0.5633785128593445, 0.2416771799325943)","(0.5455092191696167, 0.25734156370162964)",1,1,3.098007202148437,3.04510498046875,"(-34.76959991455078, 38.03782653808594, 528.1146240234375)","(22.84973907470703, 37.389862060546875, 528.3681030273438)","(20.27921485900879, 156.01321411132812, 46.142356872558594)","(14.104933738708496, 153.15232849121094, 45.10106658935547)",POINT (0.5544438660144806 0.249509371817112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550730971,501839995,1,1,"(0.5674955248832703, 0.24122269451618195)","(0.5501020550727844, 0.24994684755802155)",1,1,3.097030639648437,3.0494537353515625,"(-34.7634391784668, 38.04597854614258, 528.2244873046875)","(22.88150405883789, 37.39482879638672, 528.48974609375)","(21.70174789428711, 156.09620666503906, 46.17259979248047)","(15.691862106323242, 154.5028533935547, 45.59267044067383)",POINT (0.5587987899780273 0.2455847710371018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550747638,501856661,1,1,"(0.5648728609085083, 0.24356694519519806)","(0.5498723387718201, 0.2616558074951172)",1,1,3.1131744384765625,3.061859130859375,"(-34.73694610595703, 38.04723358154297, 528.1649169921875)","(22.911666870117188, 37.39216232299805, 528.42529296875)","(20.795568466186523, 155.66807556152344, 46.0167350769043)","(15.612497329711914, 152.3643798828125, 44.814292907714844)",POINT (0.5573725998401642 0.2526113763451576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550764308,501873331,1,1,"(0.5588423013687134, 0.24373343586921692)","(0.547855019569397, 0.2516130805015564)",1,1,3.1181640625,3.062652587890625,"(-34.696258544921875, 38.03486633300781, 528.045166015625)","(22.934471130371094, 37.3740119934082, 528.3311767578125)","(18.71184730529785, 155.63766479492188, 46.00567626953125)","(14.915462493896484, 154.19854736328125, 45.48188781738281)",POINT (0.5533486604690552 0.2476732581853867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550780975,501889998,1,1,"(0.5790715217590332, 0.23890981078147888)","(0.5690520405769348, 0.24556639790534973)",1,1,3.1149444580078125,3.096298217773437,"(-34.590309143066406, 38.0260009765625, 528.0574951171875)","(23.070159912109375, 37.355560302734375, 528.554931640625)","(25.70155906677246, 156.5186309814453, 46.326332092285156)","(22.239574432373047, 155.30288696289062, 45.883853912353516)",POINT (0.574061781167984 0.2422381043434143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836550797642,501906664,1,1,"(0.6670631170272827, 0.2110372632741928)","(0.6556083559989929, 0.23101884126663208)",1,1,3.13531494140625,3.074325561523437,"(-34.172523498535156, 38.01971435546875, 528.0269775390625)","(23.474361419677734, 37.38716125488281, 529.102294921875)","(56.1048698425293, 161.6091766357422, 48.17915725708008)","(52.14697265625, 157.95980834960938, 46.850887298583984)",POINT (0.6613357365131378 0.2210280522704124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836550947648,502056666,1,1,"(0.7080757021903992, 0.18628355860710144)","(0.7037175297737122, 0.2183256447315216)",1,1,3.1395263671875,3.0978546142578125,"(-33.82440185546875, 37.97344970703125, 527.8321533203125)","(23.821529388427734, 37.304298400878906, 528.78515625)","(70.2757568359375, 166.13011169433594, 49.82465362548828)","(68.76990509033203, 160.27806091308594, 47.69464111328125)",POINT (0.7058966159820557 0.2023046016693115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,16,836550964315,502073333,1,1,"(0.7582541704177856, 0.1847543865442276)","(0.7602677345275879, 0.20376357436180115)",1,1,3.140533447265625,3.101669311523437,"(-33.598777770996094, 37.920654296875, 527.6240234375)","(23.974842071533203, 37.25831604003906, 528.78955078125)","(87.61368560791016, 166.40939331054688, 49.92630386352539)","(88.30941009521484, 162.9376220703125, 48.66266632080078)",POINT (0.7592609524726868 0.1942589804530144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,16,836550980983,502090000,1,1,"(0.7775167226791382, 0.20665928721427917)","(0.7779114246368408, 0.19402332603931427)",1,1,3.1430206298828125,3.115081787109375,"(-33.521697998046875, 37.9254150390625, 527.5074462890625)","(24.03493309020996, 37.260459899902344, 528.940673828125)","(94.2693862915039, 162.4087677001953, 48.47015380859375)","(94.40575408935547, 164.716552734375, 49.31013488769531)",POINT (0.7777140736579895 0.2003413066267967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,16,836550997649,502106666,1,1,"(0.7684420347213745, 0.21156074106693268)","(0.7750380039215088, 0.205600306391716)",1,1,3.153961181640625,3.1074981689453125,"(-33.52410125732422, 37.92976760864258, 527.366455078125)","(24.030502319335938, 37.27641296386719, 528.863525390625)","(91.13385009765625, 161.51358032226562, 48.14433670043945)","(93.41293334960938, 162.6021728515625, 48.540550231933594)",POINT (0.7717400193214417 0.2085805237293243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
