,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,35,13,337282624973,7949646798,1,1,"(0.4021506607532501, 0.3557242155075073)","(0.45683741569519043, 0.31579527258872986)",1,1,2.588165283203125,2.7394561767578125,"(-68.8592758178711, 21.70526123046875, 630.968994140625)","(-8.652419090270996, 21.03308868408203, 634.2333984375)","(-33.63764953613281, 135.5284423828125, 38.68648910522461)","(-14.686692237854004, 142.84226989746094, 41.34854507446289)",POINT (0.4294940382242203 0.3357597440481186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282641640,7949663464,1,1,"(0.3844080865383148, 0.3759669065475464)","(0.4310216009616852, 0.316500186920166)",1,1,2.566513061523437,2.7620849609375,"(-68.92415618896484, 21.638227462768555, 630.68798828125)","(-8.722906112670898, 20.99457550048828, 634.009765625)","(-39.78609848022461, 131.82054138183594, 37.336997985839844)","(-23.632810592651367, 142.713134765625, 41.301578521728516)",POINT (0.40771484375 0.3462335467338562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337282658307,7949680131,1,1,"(0.38934096693992615, 0.36236676573753357)","(0.4391949474811554, 0.3212210536003113)",1,1,2.5710601806640625,2.7574920654296875,"(-68.91461181640625, 21.6282958984375, 630.6902465820312)","(-8.713081359863281, 20.98786163330078, 634.010009765625)","(-38.07667541503906, 134.31170654296875, 38.243675231933594)","(-20.800453186035156, 141.84841918945312, 40.98681640625)",POINT (0.4142679572105408 0.3417939096689224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337282674975,7949696798,1,1,"(0.3879258632659912, 0.3622083067893982)","(0.4380064308643341, 0.328470915555954)",1,1,2.5595703125,2.768035888671875,"(-68.91703033447266, 21.616727828979492, 630.690185546875)","(-8.7130708694458, 20.984500885009766, 634.01025390625)","(-38.56705856323242, 134.34072875976562, 38.2542610168457)","(-21.212318420410156, 140.5204620361328, 40.503448486328125)",POINT (0.4129661470651627 0.3453396111726761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337282691642,7949713465,1,1,"(0.38106757402420044, 0.3413243591785431)","(0.43218615651130676, 0.33716192841529846)",1,1,2.558990478515625,2.7743072509765625,"(-68.91106414794922, 21.612001419067383, 630.6688232421875)","(-8.709087371826172, 20.98340606689453, 633.988037109375)","(-40.94370651245117, 138.16604614257812, 39.64662551879883)","(-23.229246139526367, 138.9285125732422, 39.924041748046875)",POINT (0.4066268652677536 0.3392431437969208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337282708310,7949730132,1,1,"(0.3856546878814697, 0.3589462637901306)","(0.43827345967292786, 0.32147693634033203)",1,1,2.617095947265625,2.7711944580078125,"(-68.9229507446289, 21.624006271362305, 630.7559814453125)","(-8.705094337463379, 20.986907958984375, 633.9659423828125)","(-39.35411071777344, 134.938232421875, 38.47175216674805)","(-21.119787216186523, 141.80154418945312, 40.96977996826172)",POINT (0.4119640737771988 0.3402116000652313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282724977,7949746799,1,1,"(0.3841398358345032, 0.3694935142993927)","(0.4384988844394684, 0.32163575291633606)",1,1,2.5548553466796875,2.7660369873046875,"(-68.91458129882812, 21.632997512817383, 630.7351684570312)","(-8.69955825805664, 20.98809051513672, 633.9213256835938)","(-39.87906265258789, 133.0062713623047, 37.76858901977539)","(-21.041658401489258, 141.7724609375, 40.95915222167969)",POINT (0.4113193601369858 0.3455646336078644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337282741644,7949763465,1,1,"(0.3847324252128601, 0.3678099513053894)","(0.43617329001426697, 0.3186374306678772)",1,1,2.59918212890625,2.78533935546875,"(-68.90260314941406, 21.650604248046875, 630.782470703125)","(-8.6781005859375, 20.99825668334961, 633.9663696289062)","(-39.6737060546875, 133.3146514892578, 37.88084030151367)","(-21.847558975219727, 142.32164001464844, 41.15913391113281)",POINT (0.4104528576135635 0.3432236909866333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337282758313,7949780134,1,1,"(0.38325002789497375, 0.3757641017436981)","(0.4366755187511444, 0.32024240493774414)",1,1,2.621322631835937,2.80865478515625,"(-68.89413452148438, 21.678966522216797, 630.8509521484375)","(-8.664336204528809, 21.015399932861328, 634.1224365234375)","(-40.18740463256836, 131.85769653320312, 37.35050582885742)","(-21.673519134521484, 142.0276641845703, 41.052101135253906)",POINT (0.4099627733230591 0.3480032533407211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337282774982,7949796802,1,1,"(0.38564321398735046, 0.3713838458061218)","(0.43462395668029785, 0.3187882900238037)",1,1,2.6394500732421875,2.820098876953125,"(-68.89637756347656, 21.69998550415039, 630.9844970703125)","(-8.646830558776855, 21.020217895507812, 634.1893310546875)","(-39.35807418823242, 132.66001892089844, 37.64255905151367)","(-22.38446617126465, 142.29405212402344, 41.148956298828125)",POINT (0.4101335853338242 0.3450860679149628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337282791647,7949813467,1,1,"(0.3852006494998932, 0.35518646240234375)","(0.43864473700523376, 0.3128039836883545)",1,1,2.645599365234375,2.819061279296875,"(-68.89273834228516, 21.712413787841797, 631.0980224609375)","(-8.633708953857422, 21.035581588745117, 634.39013671875)","(-39.511451721191406, 135.62693786621094, 38.72235870361328)","(-20.991113662719727, 143.39019775390625, 41.54792785644531)",POINT (0.4119226932525635 0.3339952230453491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282808315,7949830134,1,1,"(0.38214927911758423, 0.38558652997016907)","(0.44085800647735596, 0.32134321331977844)",1,1,2.6436309814453125,2.84014892578125,"(-68.8748779296875, 21.710437774658203, 631.0346069335938)","(-8.622671127319336, 21.037822723388672, 634.4793701171875)","(-40.56886672973633, 130.05853271484375, 36.695587158203125)","(-20.224138259887695, 141.8260498046875, 40.97865676879883)",POINT (0.4115036427974701 0.3534648716449738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,35,13,337282824982,7949846801,1,1,"(0.37719836831092834, 0.3471987843513489)","(0.4406716227531433, 0.3200337588787079)",1,1,2.668075561523437,2.8369293212890625,"(-68.86888122558594, 21.713001251220703, 631.0130615234375)","(-8.622665405273438, 21.033849716186523, 634.4794921875)","(-42.2845344543457, 137.0900421142578, 39.25491714477539)","(-20.288724899291992, 142.06588745117188, 41.06599044799805)",POINT (0.4089349955320358 0.3336162716150284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282841649,7949863467,1,1,"(0.3822619915008545, 0.3342527747154236)","(0.4380490183830261, 0.3207333981990814)",1,1,2.692962646484375,2.8589630126953125,"(-68.87614440917969, 21.700950622558594, 630.9671630859375)","(-8.626046180725098, 21.025405883789062, 634.4573974609375)","(-40.52980422973633, 139.46136474609375, 40.1180534362793)","(-21.197555541992188, 141.93772888183594, 41.019371032714844)",POINT (0.4101555049419403 0.3274930864572525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282858316,7949880134,1,1,"(0.386155903339386, 0.3560102581977844)","(0.4397604167461395, 0.3150607645511627)",1,1,2.692367553710937,2.85455322265625,"(-68.88211059570312, 21.696861267089844, 630.8978881835938)","(-8.63461971282959, 21.017658233642578, 634.3681640625)","(-39.18042755126953, 135.47604370117188, 38.667442321777344)","(-20.604490280151367, 142.97679138183594, 41.39755630493164)",POINT (0.4129581600427628 0.3355355113744736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282874984,7949896802,1,1,"(0.3781947195529938, 0.33135202527046204)","(0.43460530042648315, 0.3187641501426697)",1,1,2.6894073486328125,2.873016357421875,"(-68.89396667480469, 21.687705993652344, 630.7586669921875)","(-8.651426315307617, 21.004364013671875, 634.0782470703125)","(-41.93925857543945, 139.9927215576172, 40.31138610839844)","(-22.390928268432617, 142.2984619140625, 41.150604248046875)",POINT (0.4064000099897385 0.3250580877065659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282891655,7949913472,1,1,"(0.3813398778438568, 0.33244267106056213)","(0.4351058900356293, 0.319932222366333)",1,1,2.6930389404296875,2.874481201171875,"(-68.90259552001953, 21.675212860107422, 630.6011962890625)","(-8.671010971069336, 20.998069763183594, 633.900146484375)","(-40.84934997558594, 139.79295349121094, 40.2386474609375)","(-22.217458724975586, 142.08448791503906, 41.072776794433594)",POINT (0.408222883939743 0.3261874467134476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282908321,7949930138,1,1,"(0.3799709379673004, 0.32826322317123413)","(0.43265801668167114, 0.3138540983200073)",1,1,2.7025146484375,2.875732421875,"(-68.92515563964844, 21.680721282958984, 630.5723266601562)","(-8.689396858215332, 20.99795150756836, 633.8106689453125)","(-41.323734283447266, 140.55848693847656, 40.51734924316406)","(-23.06572914123535, 143.1978302001953, 41.47797775268555)",POINT (0.4063144773244858 0.3210586607456207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282924990,7949946806,1,1,"(0.3800997734069824, 0.34162312746047974)","(0.42936524748802185, 0.32470065355300903)",1,1,2.7196044921875,2.893829345703125,"(-68.94903564453125, 21.687284469604492, 630.6124267578125)","(-8.711517333984375, 21.004613876342773, 633.809326171875)","(-41.27908706665039, 138.11134338378906, 39.62663269042969)","(-24.20680046081543, 141.21104431152344, 40.7548828125)",POINT (0.4047325104475021 0.3331618905067444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282941655,7949963471,1,1,"(0.37252694368362427, 0.3374845087528229)","(0.43038448691368103, 0.3171783685684204)",1,1,2.7062225341796875,2.881576538085937,"(-68.97523498535156, 21.694719314575195, 630.7415771484375)","(-8.725678443908691, 21.012351989746094, 633.9420166015625)","(-43.903358459472656, 138.86940002441406, 39.90260696411133)","(-23.853586196899414, 142.58889770507812, 41.25642013549805)",POINT (0.4014557152986526 0.3273314386606216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282958324,7949980139,1,1,"(0.38418835401535034, 0.34781038761138916)","(0.43621590733528137, 0.317397803068161)",1,1,2.7026519775390625,2.9024810791015625,"(-69.00031280517578, 21.69681167602539, 630.8492431640625)","(-8.746027946472168, 21.026901245117188, 634.16357421875)","(-39.86224365234375, 136.97801208496094, 39.21414566040039)","(-21.83279800415039, 142.5487060546875, 41.24177932739258)",POINT (0.4102021306753159 0.3326040953397751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282974990,7949996805,1,1,"(0.37415504455566406, 0.3314064145088196)","(0.435489296913147, 0.3105531632900238)",1,1,2.743621826171875,2.8875732421875,"(-69.01458740234375, 21.69812774658203, 630.8455200195312)","(-8.760767936706543, 21.037900924682617, 634.1630859375)","(-43.33915328979492, 139.9827423095703, 40.30779266357422)","(-22.0846004486084, 143.80245971679688, 41.69805908203125)",POINT (0.4048221707344055 0.3209797888994217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337282991657,7950013471,1,1,"(0.3789103925228119, 0.32687777280807495)","(0.44174516201019287, 0.3198060095310211)",1,1,2.7322998046875,2.9124908447265625,"(-69.0396957397461, 21.693988800048828, 630.907958984375)","(-8.791582107543945, 21.052513122558594, 634.42919921875)","(-41.69124984741211, 140.81227111816406, 40.60969543457031)","(-19.916704177856445, 142.10763549804688, 41.08109664916992)",POINT (0.4103277772665024 0.323341891169548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337283008325,7950030139,1,1,"(0.37765228748321533, 0.322083979845047)","(0.44107887148857117, 0.3154875636100769)",1,1,2.759262084960937,2.9061431884765625,"(-69.04328918457031, 21.688247680664062, 630.884765625)","(-8.792488098144531, 21.050521850585938, 634.4071044921875)","(-42.127227783203125, 141.69033813476562, 40.92932891845703)","(-20.147600173950195, 142.89865112304688, 41.3690185546875)",POINT (0.4093655794858932 0.318785771727562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337283024999,7950046812,1,1,"(0.38091737031936646, 0.32438912987709045)","(0.4388202428817749, 0.3106323480606079)",1,1,2.748519897460937,2.9013214111328125,"(-69.05998992919922, 21.693370819091797, 630.9259643554688)","(-8.799856185913086, 21.051433563232422, 634.4071044921875)","(-40.995750427246094, 141.2681121826172, 40.7756233215332)","(-20.93030548095703, 143.78794860839844, 41.69280242919922)",POINT (0.4098688066005707 0.3175107389688492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337283041665,7950063478,1,1,"(0.3793860971927643, 0.3209732174873352)","(0.4425067901611328, 0.31459835171699524)",1,1,2.7401885986328125,2.918441772460937,"(-69.0564193725586, 21.695335388183594, 630.9046630859375)","(-8.801403045654297, 21.054359436035156, 634.4291381835938)","(-41.52640151977539, 141.89381408691406, 41.003334045410156)","(-19.65277671813965, 143.06150817871094, 41.4283332824707)",POINT (0.4109464436769486 0.3177857846021652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337283058333,7950080145,1,1,"(0.381122350692749, 0.3244236707687378)","(0.44146859645843506, 0.31423255801200867)",1,1,2.7749176025390625,2.92529296875,"(-69.05995178222656, 21.702932357788086, 630.970947265625)","(-8.799861907958984, 21.054794311523438, 634.4069213867188)","(-40.92473220825195, 141.26177978515625, 40.773338317871094)","(-20.01254653930664, 143.12850952148438, 41.45273208618164)",POINT (0.411295473575592 0.3193281143903732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337283075000,7950096812,1,1,"(0.380885511636734, 0.3175468146800995)","(0.4373475909233093, 0.31333547830581665)",1,1,2.7391357421875,2.9254150390625,"(-69.05638122558594, 21.705331802368164, 630.9943237304688)","(-8.795862197875977, 21.054012298583984, 634.3846435546875)","(-41.006797790527344, 142.5214385986328, 41.23176956176758)","(-21.44063377380371, 143.29283142089844, 41.512535095214844)",POINT (0.4091165512800217 0.3154411464929581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337283091667,7950113478,1,1,"(0.38218066096305847, 0.33879733085632324)","(0.4398690164089203, 0.3081955909729004)",1,1,2.787322998046875,2.91436767578125,"(-69.0479736328125, 21.712007522583008, 631.018310546875)","(-8.794951438903809, 21.056625366210938, 634.4068603515625)","(-40.55799102783203, 138.62892150878906, 39.81510925292969)","(-20.566864013671875, 144.23431396484375, 41.855201721191406)",POINT (0.4110248386859894 0.3234964609146118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337283108334,7950130145,1,1,"(0.37442976236343384, 0.34628745913505554)","(0.4416504502296448, 0.31169724464416504)",1,1,2.778793334960937,2.930328369140625,"(-69.02650451660156, 21.712108612060547, 630.97802734375)","(-8.789763450622559, 21.053478240966797, 634.473876953125)","(-43.24396514892578, 137.2569580078125, 39.315704345703125)","(-19.949525833129883, 143.59291076660156, 41.62174987792969)",POINT (0.4080401062965393 0.3289923518896103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337283125002,7950146812,1,1,"(0.37621715664863586, 0.4861096739768982)","(0.42693641781806946, 0.4532235562801361)",1,1,2.759307861328125,2.896881103515625,"(-68.99668884277344, 21.536914825439453, 630.9176025390625)","(-8.83001708984375, 20.89632797241211, 634.0289306640625)","(-42.62455749511719, 111.64554595947266, 29.99390411376953)","(-25.04847526550293, 117.66935729980469, 32.18633270263672)",POINT (0.4015767872333527 0.4696666151285172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337283141672,7950163482,1,1,"(0.3775732219219208, 0.44877001643180847)","(0.4204694330692291, 0.4033246338367462)",1,1,2.7761993408203125,2.907318115234375,"(-69.03242492675781, 21.512319564819336, 630.9991455078125)","(-8.796018600463867, 20.8497257232666, 634.1405029296875)","(-42.154640197753906, 118.48509216308594, 32.48332214355469)","(-27.289525985717773, 126.80940246582031, 35.5130729675293)",POINT (0.399021327495575 0.4260473251342773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337283158339,7950180148,1,1,"(0.3800276219844818, 0.45249441266059875)","(0.41593047976493835, 0.4278896450996399)",1,1,2.7780303955078125,2.9065704345703125,"(-69.02165222167969, 21.51613998413086, 630.9786376953125)","(-8.79511833190918, 20.85694122314453, 634.1629638671875)","(-41.30409622192383, 117.80290222167969, 32.2349967956543)","(-28.862438201904297, 122.30979919433594, 33.87533950805664)",POINT (0.3979790508747101 0.4401920288801193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337283175006,7950196815,1,1,"(0.3802151381969452, 0.44564229249954224)","(0.4211341142654419, 0.42333143949508667)",1,1,2.759124755859375,2.9017486572265625,"(-69.03121948242188, 21.512229919433594, 631.0217895507812)","(-8.797565460205078, 20.84499740600586, 634.1629028320312)","(-41.239097595214844, 119.05802154541016, 32.691795349121094)","(-27.05918312072754, 123.14471435546875, 34.179264068603516)",POINT (0.4006746262311935 0.4344868659973144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337283191672,7950213481,1,1,"(0.3781529366970062, 0.4452663064002991)","(0.423134982585907, 0.4219851493835449)",1,1,2.7354888916015625,2.8996124267578125,"(-69.04197692871094, 21.51156997680664, 631.08740234375)","(-8.801286697387695, 20.843215942382812, 634.2518920898438)","(-41.953731536865234, 119.12687683105469, 32.716896057128906)","(-26.365821838378906, 123.39134216308594, 34.268959045410156)",POINT (0.4006439596414566 0.433625727891922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337283208341,7950230149,1,1,"(0.3794477880001068, 0.456325888633728)","(0.41948989033699036, 0.42993494868278503)",1,1,2.778228759765625,2.901611328125,"(-69.05281066894531, 21.506103515625, 631.1537475585938)","(-8.80501651763916, 20.83989715576172, 634.340576171875)","(-41.5050163269043, 117.10108184814453, 31.97955322265625)","(-27.628965377807617, 121.93514251708984, 33.739013671875)",POINT (0.3994688391685486 0.4431304186582565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337283225006,7950246814,1,1,"(0.3764113783836365, 0.4367077350616455)","(0.4185364246368408, 0.40981441736221313)",1,1,2.778411865234375,2.896148681640625,"(-69.072021484375, 21.48785400390625, 631.1959838867188)","(-8.813277244567871, 20.820152282714844, 634.318603515625)","(-42.5572509765625, 120.69457244873047, 33.28746795654297)","(-27.959381103515625, 125.62065124511719, 35.080413818359375)",POINT (0.3974739015102386 0.4232610762119293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337283241674,7950263481,1,1,"(0.38444188237190247, 0.46158552169799805)","(0.41991186141967773, 0.41272076964378357)",1,1,2.787139892578125,2.8975982666015625,"(-69.0708236694336, 21.488563537597656, 631.1737060546875)","(-8.807458877563477, 20.825531005859375, 634.3411865234375)","(-39.774383544921875, 116.13768005371094, 31.62887191772461)","(-27.482736587524414, 125.08830261230469, 34.886627197265625)",POINT (0.4021768718957901 0.4371531456708908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337283258342,7950280149,1,1,"(0.3792434334754944, 0.48020076751708984)","(0.41929566860198975, 0.4320588707923889)",1,1,2.790756225585937,2.9190673828125,"(-69.05535888671875, 21.476877212524414, 631.10986328125)","(-8.799814224243164, 20.81777000427246, 634.4080810546875)","(-41.575836181640625, 112.7279052734375, 30.387815475463867)","(-27.696277618408203, 121.54609680175781, 33.59743118286133)",POINT (0.3992695510387421 0.4561298191547394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
