,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,56,25,59881309162,1657588490,1,1,"(0.40895557403564453, 0.3173673152923584)","(0.4434897303581238, 0.3821270167827606)",1,1,2.6623992919921875,3.1365509033203125,"(-38.78187561035156, 57.704795837402344, 640.0267944335938)","(28.675243377685547, 54.54050827026367, 644.2202758789062)","(-33.07780838012695, 142.1894073486328, 41.11090850830078)","(-21.1453914642334, 130.36190795898438, 36.806053161621094)",POINT (0.4262226521968842 0.3497471660375595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881325830,1657605157,1,1,"(0.42373573780059814, 0.3205775320529938)","(0.4415585398674011, 0.4082544445991516)",1,1,2.6853485107421875,3.138702392578125,"(-38.79509735107422, 57.62755584716797, 639.68310546875)","(28.661510467529297, 54.48282241821289, 644.106689453125)","(-27.97089385986328, 141.6031036376953, 40.897518157958984)","(-21.812646865844727, 125.59005737304688, 35.069305419921875)",POINT (0.4326471388339996 0.3644159883260727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881342498,1657621824,1,1,"(0.43468549847602844, 0.3450895845890045)","(0.47252827882766724, 0.3964823782444)",1,1,2.6675262451171875,3.097625732421875,"(-38.74292755126953, 57.62092590332031, 639.575927734375)","(28.694469451904297, 54.480613708496094, 644.0346069335938)","(-24.187475204467773, 137.1262969970703, 39.268104553222656)","(-11.111834526062012, 127.74011993408203, 35.85170364379883)",POINT (0.4536068886518478 0.3707859814167023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881359164,1657638490,1,1,"(0.577544093132019, 0.22212612628936768)","(0.6146853566169739, 0.24799977242946625)",1,1,2.723297119140625,3.12847900390625,"(-38.34150695800781, 57.797115325927734, 639.5128173828125)","(29.089881896972656, 54.61113357543945, 644.23095703125)","(25.173782348632812, 159.58396911621094, 47.44195556640625)","(38.00703811645508, 154.85848999023438, 45.72202682495117)",POINT (0.5961147248744965 0.235062949359417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,25,59881375832,1657655157,1,1,"(0.6833223104476929, 0.18555542826652527)","(0.7176650166511536, 0.1792866587638855)",1,1,2.72015380859375,3.09686279296875,"(-37.999481201171875, 57.95497512817383, 639.552001953125)","(29.368982315063477, 54.72529602050781, 644.4151611328125)","(61.72283935546875, 166.26309204101562, 49.87306213378906)","(73.589111328125, 167.40802001953125, 50.28971481323242)",POINT (0.7004936635494232 0.1824210435152054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59881392499,1657671824,1,1,"(0.6838276386260986, 0.16958031058311462)","(0.7105391621589661, 0.1920967400074005)",1,1,2.711944580078125,3.1233673095703125,"(-38.00629425048828, 58.019752502441406, 639.3907470703125)","(29.372068405151367, 54.80168533325195, 644.345703125)","(61.89744186401367, 169.18075561523438, 50.93494415283203)","(71.12694549560547, 165.0684356689453, 49.43815994262695)",POINT (0.6971834003925323 0.1808385252952576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59881409165,1657688490,1,1,"(0.683143138885498, 0.1869150549173355)","(0.7134791016578674, 0.19773173332214355)",1,1,2.709564208984375,3.1149139404296875,"(-38.01349639892578, 58.09231948852539, 639.3233642578125)","(29.393848419189453, 54.900482177734375, 644.4127197265625)","(61.66091537475586, 166.0147705078125, 49.782684326171875)","(72.14276885986328, 164.0392608642578, 49.06361770629883)",POINT (0.6983111202716827 0.1923233941197395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881425839,1657705163,1,1,"(0.6812142133712769, 0.16897264122962952)","(0.712161660194397, 0.19709208607673645)",1,1,2.722259521484375,3.105087280273437,"(-38.011207580566406, 58.217506408691406, 639.3893432617188)","(29.41844940185547, 54.97746658325195, 644.4326171875)","(60.99444580078125, 169.29173278808594, 50.97534942626953)","(71.68756866455078, 164.1560821533203, 49.10614013671875)",POINT (0.6966879367828369 0.183032363653183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59881442506,1657721830,1,1,"(0.6750671863555908, 0.1867826282978058)","(0.7051987648010254, 0.21313494443893433)",1,1,2.7027587890625,3.0990142822265625,"(-38.006988525390625, 58.3193359375, 639.5950927734375)","(29.447935104370117, 55.05464172363281, 644.4764404296875)","(58.87047576904297, 166.03897094726562, 49.79145431518555)","(69.28170776367188, 161.22607421875, 48.0396842956543)",POINT (0.6901329755783081 0.1999587863683701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881459173,1657738496,1,1,"(0.6788389086723328, 0.1800677627325058)","(0.7015424370765686, 0.21671055257320404)",1,1,2.7115936279296875,3.105010986328125,"(-37.98710632324219, 58.396759033203125, 639.5507202148438)","(29.481224060058594, 55.119178771972656, 644.65771484375)","(60.173709869384766, 167.26536560058594, 50.23777770996094)","(68.01835632324219, 160.57302856445312, 47.80202865600586)",POINT (0.6901906728744507 0.1983891576528549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881475840,1657755163,1,1,"(0.6782020330429077, 0.1730780154466629)","(0.7011319398880005, 0.21558180451393127)",1,1,2.69537353515625,3.0789947509765625,"(-37.967742919921875, 58.45276641845703, 639.6446533203125)","(29.512603759765625, 55.14326477050781, 644.7703857421875)","(59.95363998413086, 168.5419464111328, 50.70243453979492)","(67.87651062011719, 160.7791748046875, 47.87706756591797)",POINT (0.6896669864654541 0.1943299099802971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881492508,1657771830,1,1,"(0.6840125322341919, 0.1664891242980957)","(0.6976202726364136, 0.2245420515537262)",1,1,2.6933746337890625,3.0904998779296875,"(-37.93804931640625, 58.46892547607422, 639.60205078125)","(29.54202651977539, 55.137916564941406, 644.8133544921875)","(61.96131896972656, 169.74530029296875, 51.14048385620117)","(66.66315460205078, 159.14271545410156, 47.281410217285156)",POINT (0.6908164024353027 0.195515587925911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881509174,1657788496,1,1,"(0.6904689073562622, 0.17738978564739227)","(0.7070937156677246, 0.2214149534702301)",1,1,2.6901092529296875,3.081039428710937,"(-37.898399353027344, 58.462249755859375, 639.516357421875)","(29.560775756835938, 55.089866638183594, 644.65087890625)","(64.19216918945312, 167.75442504882812, 50.415897369384766)","(69.93646240234375, 159.71383666992188, 47.48928451538086)",POINT (0.6987813115119934 0.1994023695588112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881525842,1657805163,1,1,"(0.6844890713691711, 0.17624637484550476)","(0.708881139755249, 0.2066706418991089)",1,1,2.6863250732421875,3.078643798828125,"(-37.85150909423828, 58.450008392333984, 639.4764404296875)","(29.588848114013672, 55.0324821472168, 644.5565795898438)","(62.125972747802734, 167.96327209472656, 50.491859436035156)","(70.55406188964844, 162.4066925048828, 48.469398498535156)",POINT (0.6966851055622101 0.1914585083723068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881542509,1657821830,1,1,"(0.6800574064254761, 0.17491064965724945)","(0.7067923545837402, 0.2003704011440277)",1,1,2.6813507080078125,3.08056640625,"(-37.79998779296875, 58.448455810546875, 639.5286254882812)","(29.642404556274414, 55.0288200378418, 644.6907958984375)","(60.59473419189453, 168.20724487304688, 50.580596923828125)","(69.83234405517578, 163.55735778808594, 48.88817596435547)",POINT (0.6934248805046082 0.1876405254006386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59881559180,1657838501,1,1,"(0.6829511523246765, 0.18296176195144653)","(0.7061541676521301, 0.19626103341579437)",1,1,2.698089599609375,3.0784454345703125,"(-37.74829864501953, 58.44535827636719, 639.5346069335938)","(29.705928802490234, 55.026268005371094, 644.823486328125)","(61.59458923339844, 166.73681640625, 50.0453987121582)","(69.61182403564453, 164.30787658691406, 49.16135787963867)",POINT (0.6945526599884033 0.1896113976836204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59881575848,1657855168,1,1,"(0.6880059838294983, 0.18348978459835052)","(0.7088450193405151, 0.19727832078933716)",1,1,2.6679840087890625,3.08026123046875,"(-37.68671417236328, 58.456642150878906, 639.518798828125)","(29.76192855834961, 55.00740051269531, 644.6571655273438)","(63.341148376464844, 166.64036560058594, 50.01034164428711)","(70.54158020019531, 164.1220703125, 49.09376525878906)",POINT (0.6984255015850067 0.1903840526938438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59881592514,1657871834,1,1,"(0.7240123152732849, 0.18345971405506134)","(0.7458915710449219, 0.20536141097545624)",1,1,2.67578125,3.0975799560546875,"(-37.51233673095703, 58.48571014404297, 639.676025390625)","(29.927833557128906, 55.0048713684082, 645.0577392578125)","(75.7822494506836, 166.6458740234375, 50.012298583984375)","(83.34210205078125, 162.64578247070312, 48.556495666503906)",POINT (0.7349519431591034 0.1944105625152588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881609182,1657888501,1,1,"(0.7002379894256592, 0.19038957357406616)","(0.749004065990448, 0.20110997557640076)",1,1,2.673858642578125,3.10186767578125,"(-37.409149169921875, 58.54296875, 639.778564453125)","(30.00423812866211, 54.989768981933594, 644.8204345703125)","(67.56763458251953, 165.38021850585938, 49.55166244506836)","(84.41753387451172, 163.42227172851562, 48.83905029296875)",POINT (0.7246210277080536 0.1957497745752335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881625849,1657905168,1,1,"(0.713081419467926, 0.1733202338218689)","(0.73576819896698, 0.20649659633636475)",1,1,2.6724090576171875,3.1150360107421875,"(-37.332733154296875, 58.543060302734375, 639.7421875)","(30.107135772705078, 54.99314880371094, 645.0189208984375)","(72.00537109375, 168.4976806640625, 50.686405181884766)","(79.84420776367188, 162.4384765625, 48.48097610473633)",POINT (0.724424809217453 0.1899084150791168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881642517,1657921835,1,1,"(0.7128812670707703, 0.17357370257377625)","(0.7381671667098999, 0.21615512669086456)",1,1,2.6376953125,3.0958709716796875,"(-37.24151611328125, 58.565040588378906, 639.70751953125)","(30.196212768554688, 54.977142333984375, 645.0801391601562)","(71.93620300292969, 168.45138549804688, 50.66956329345703)","(80.67311096191406, 160.67445373535156, 47.8389892578125)",POINT (0.7255242168903351 0.1948644146323204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881659183,1657938501,1,1,"(0.7149143815040588, 0.1593017727136612)","(0.7450130581855774, 0.2132597118616104)",1,1,2.6461944580078125,3.0852508544921875,"(-37.132972717285156, 58.55278396606445, 639.584228515625)","(30.293392181396484, 54.95677947998047, 645.048095703125)","(72.63871002197266, 171.05799865722656, 51.61819839477539)","(83.03853607177734, 161.20326232910156, 48.031463623046875)",POINT (0.7299637198448181 0.1862807422876358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881675851,1657955168,1,1,"(0.7082571387290955, 0.17558400332927704)","(0.7347968816757202, 0.22455614805221558)",1,1,2.6542205810546875,3.1029815673828125,"(-37.03697967529297, 58.55064392089844, 639.595947265625)","(30.39891815185547, 54.94552993774414, 645.2467651367188)","(70.33845520019531, 168.08425903320312, 50.53585433959961)","(79.50859832763672, 159.14013671875, 47.28048324584961)",POINT (0.7215270102024078 0.2000700756907463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881692523,1657971839,1,1,"(0.7104277610778809, 0.1716039478778839)","(0.7488557696342468, 0.19972127676010132)",1,1,2.640594482421875,3.101058959960937,"(-36.94337844848633, 58.53123474121094, 639.5616455078125)","(30.45880699157715, 54.85624694824219, 644.8494873046875)","(71.08845520019531, 168.8111572265625, 50.80044174194336)","(84.36628723144531, 163.67591857910156, 48.93130874633789)",POINT (0.7296417653560638 0.1856626123189926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881709190,1657988506,1,1,"(0.7116472721099854, 0.17660930752754211)","(0.7400054931640625, 0.202314555644989)",1,1,2.6461639404296875,3.121078491210937,"(-36.86686325073242, 58.50469970703125, 639.47802734375)","(30.553882598876953, 54.83642578125, 645.1181640625)","(71.50983428955078, 167.89698791503906, 50.467735290527344)","(81.3083267211914, 163.20225524902344, 48.7590217590332)",POINT (0.7258263826370239 0.1894619315862656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881725858,1658005173,1,1,"(0.7239466905593872, 0.17168883979320526)","(0.7424023151397705, 0.20248045027256012)",1,1,2.630889892578125,3.1076202392578125,"(-36.79775619506836, 58.46809768676758, 639.3285522460938)","(30.60956573486328, 54.77751922607422, 644.9744873046875)","(75.75957489013672, 168.795654296875, 50.794795989990234)","(82.136474609375, 163.1719970703125, 48.74787521362305)",POINT (0.7331745028495789 0.1870846450328827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881742524,1658021839,1,1,"(0.7204210162162781, 0.1716170310974121)","(0.748077929019928, 0.2132652997970581)",1,1,2.6534423828125,3.1290435791015625,"(-36.74877166748047, 58.46709442138672, 639.4933471679688)","(30.650432586669922, 54.7342643737793, 644.8095703125)","(74.5413818359375, 168.8087615966797, 50.79959487915039)","(84.0975341796875, 161.2022705078125, 48.031009674072266)",POINT (0.734249472618103 0.1924411654472351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881759192,1658038506,1,1,"(0.717437744140625, 0.186692014336586)","(0.74916672706604, 0.2127443253993988)",1,1,2.6617889404296875,3.140487670898437,"(-36.714393615722656, 58.455604553222656, 639.565185546875)","(30.687557220458984, 54.71344757080078, 644.828857421875)","(73.5105972290039, 166.05551147460938, 49.79750442504883)","(84.4737548828125, 161.2974090576172, 48.065670013427734)",POINT (0.7333022356033325 0.1997181698679924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881775859,1658055173,1,1,"(0.7160919308662415, 0.17959260940551758)","(0.7425973415374756, 0.2211146056652069)",1,1,2.654525756835937,3.14178466796875,"(-36.68482971191406, 58.44151306152344, 639.5460205078125)","(30.725984573364258, 54.711700439453125, 645.0328369140625)","(73.0455551147461, 167.35214233398438, 50.26938247680664)","(82.20384979248047, 159.76866149902344, 47.509334564208984)",POINT (0.7293446362018585 0.2003536075353622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881792526,1658071839,1,1,"(0.7122268080711365, 0.18844550848007202)","(0.7457367777824402, 0.2080317735671997)",1,1,2.653915405273437,3.140609741210937,"(-36.67006301879883, 58.43212127685547, 639.5478515625)","(30.743289947509766, 54.69705581665039, 645.0547485351562)","(71.71006774902344, 165.73526000976562, 49.68093490600586)","(83.28860473632812, 162.1580810546875, 48.37896728515625)",POINT (0.7289817929267883 0.1982386410236359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881809193,1658088506,1,1,"(0.7224488258361816, 0.16748332977294922)","(0.7411102652549744, 0.2288920134305954)",1,1,2.66607666015625,3.161895751953125,"(-36.660247802734375, 58.43897247314453, 639.571533203125)","(30.76768684387207, 54.714332580566406, 645.1218872070312)","(75.24202728271484, 169.563720703125, 51.07439422607422)","(81.69002532958984, 158.34825134277344, 46.992252349853516)",POINT (0.731779545545578 0.1981876716017723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881825866,1658105178,1,1,"(0.7175745368003845, 0.18401941657066345)","(0.737683117389679, 0.22703112661838531)",1,1,2.6575469970703125,3.15789794921875,"(-36.64053726196289, 58.45056915283203, 639.5732421875)","(30.791980743408203, 54.73918151855469, 645.211669921875)","(73.55784606933594, 166.54360961914062, 49.97520446777344)","(80.50585174560547, 158.6881103515625, 47.115970611572266)",POINT (0.7276288270950317 0.2055252715945244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881842532,1658121844,1,1,"(0.7238268256187439, 0.17314104735851288)","(0.7384250164031982, 0.21391335129737854)",1,1,2.658233642578125,3.144927978515625,"(-36.625831604003906, 58.47671127319336, 639.6652221679688)","(30.813926696777344, 54.759315490722656, 645.2792358398438)","(75.71817016601562, 168.53042602539062, 50.698265075683594)","(80.76221466064453, 161.0839080810547, 47.987945556640625)",POINT (0.7311259210109711 0.1935271993279457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881859200,1658138511,1,1,"(0.7214738130569458, 0.1706615835428238)","(0.7377119064331055, 0.22499963641166687)",1,1,2.6715240478515625,3.148895263671875,"(-36.60124206542969, 58.50311279296875, 639.713134765625)","(30.828990936279297, 54.77027130126953, 645.254638671875)","(74.9051513671875, 168.98326110839844, 50.863101959228516)","(80.51582336425781, 159.0591278076172, 47.25103759765625)",POINT (0.7295928597450256 0.1978306099772453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881875867,1658155178,1,1,"(0.7201839685440063, 0.1781887412071228)","(0.7423997521400452, 0.19689220190048218)",1,1,2.6818084716796875,3.1474609375,"(-36.579132080078125, 58.525753021240234, 639.7167358398438)","(30.84168243408203, 54.78797912597656, 645.2073364257812)","(74.45948028564453, 167.60855102539062, 50.3626708984375)","(82.1355972290039, 164.19259643554688, 49.119415283203125)",POINT (0.7312918603420258 0.1875404715538025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881892533,1658171844,1,1,"(0.7195533514022827, 0.1740683913230896)","(0.7490324378013611, 0.18829958140850067)",1,1,2.682235717773437,3.1427001953125,"(-36.54710388183594, 58.546180725097656, 639.7198486328125)","(30.86508560180664, 54.78877258300781, 645.0437622070312)","(74.24156951904297, 168.36106872558594, 50.6365966796875)","(84.42733764648438, 165.76193237304688, 49.690582275390625)",POINT (0.7342928946018219 0.1811839863657951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59881909201,1658188511,1,1,"(0.7169848084449768, 0.162070170044899)","(0.7498292326927185, 0.19408389925956726)",1,1,2.670867919921875,3.1557769775390625,"(-36.51512145996094, 58.57437515258789, 639.723876953125)","(30.905288696289062, 54.80522918701172, 644.9716796875)","(73.35408020019531, 170.5523681640625, 51.43421173095703)","(84.70265197753906, 164.70547485351562, 49.30615234375)",POINT (0.7334070205688477 0.1780770346522331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59881925868,1658205178,1,1,"(0.7210679650306702, 0.1772080957889557)","(0.7403646111488342, 0.18642547726631165)",1,1,2.680908203125,3.154769897460937,"(-36.47810363769531, 58.60466384887695, 639.66015625)","(30.971162796020508, 54.83757400512695, 645.1737060546875)","(74.7649154663086, 167.7876434326172, 50.427886962890625)","(81.43238830566406, 166.10421752929688, 49.81514358520508)",POINT (0.7307162880897522 0.1818167865276337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59881942535,1658221844,1,1,"(0.727530300617218, 0.17802104353904724)","(0.7453791499137878, 0.19050219655036926)",1,1,2.698822021484375,3.1477508544921875,"(-36.44361877441406, 58.6339225769043, 639.6417236328125)","(31.006248474121094, 54.84039306640625, 645.1239013671875)","(76.99781799316406, 167.63912963867188, 50.37395095825195)","(83.16503143310547, 165.35963439941406, 49.54421615600586)",POINT (0.7364547252655029 0.1842616200447082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59881959206,1658238515,1,1,"(0.7303626537322998, 0.18504713475704193)","(0.7439205050468445, 0.18153510987758636)",1,1,2.708221435546875,3.1391754150390625,"(-36.4139404296875, 58.65802001953125, 639.5294189453125)","(31.041179656982422, 54.85242462158203, 645.097900390625)","(77.97647094726562, 166.35595703125, 49.90675735473633)","(82.66105651855469, 166.99737548828125, 50.14024353027344)",POINT (0.7371415793895721 0.1832911223173142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
