,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,56,27,59923845224,1700123320,1,1,"(0.7091550230979919, 0.1463419795036316)","(0.7238585948944092, 0.2334762066602707)",1,1,2.82476806640625,3.2924041748046875,"(-33.138885498046875, 60.82463836669922, 631.3037109375)","(34.235740661621094, 57.44396209716797, 637.8936767578125)","(70.64869689941406, 173.4249267578125, 52.47970199584961)","(75.7291488647461, 157.51101684570312, 46.6875)",POINT (0.7165068089962006 0.1899090930819511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59923861891,1700139987,1,1,"(0.7116323709487915, 0.15207871794700623)","(0.72389155626297, 0.21316957473754883)",1,1,2.81982421875,3.27325439453125,"(-33.15835952758789, 60.82542037963867, 631.302490234375)","(34.213584899902344, 57.45240783691406, 637.918212890625)","(71.5046615600586, 172.37716674804688, 52.098411560058594)","(75.74054718017578, 161.21974182128906, 48.03740692138672)",POINT (0.7177619636058807 0.1826241463422775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59923878558,1700156653,1,1,"(0.7118320465087891, 0.1486712545156479)","(0.726809024810791, 0.22159771621227264)",1,1,2.8059539794921875,3.281402587890625,"(-33.18745422363281, 60.81532287597656, 631.3212890625)","(34.18168640136719, 57.448524475097656, 637.899169921875)","(71.57366943359375, 172.99951171875, 52.32487487792969)","(76.74858856201172, 159.6804656982422, 47.477115631103516)",POINT (0.71932053565979 0.1851344853639603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59923895230,1700173325,1,1,"(0.7133744359016418, 0.1425037682056427)","(0.7254747152328491, 0.22324882447719574)",1,1,2.790634155273437,3.2773895263671875,"(-33.21857452392578, 60.804344177246094, 631.427978515625)","(34.147369384765625, 57.4377326965332, 637.85791015625)","(72.10661315917969, 174.12591552734375, 52.73487091064453)","(76.2875747680664, 159.37890625, 47.36738204956055)",POINT (0.7194245755672455 0.1828762963414192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59923911898,1700189992,1,1,"(0.7069616317749023, 0.13922196626663208)","(0.7300449013710022, 0.2361341416835785)",1,1,2.8005523681640625,3.275726318359375,"(-33.24745178222656, 60.788917541503906, 631.5140380859375)","(34.11309814453125, 57.41688919067383, 637.7473754882812)","(69.89082336425781, 174.72531127929688, 52.95297622680664)","(77.86666107177734, 157.0255584716797, 46.51087188720703)",POINT (0.7185032665729523 0.1876780539751053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59923928564,1700206658,1,1,"(0.7073205709457397, 0.14411714673042297)","(0.7316085696220398, 0.23893119394779205)",1,1,2.796295166015625,3.256927490234375,"(-33.27436065673828, 60.76342010498047, 631.4903564453125)","(34.08378601074219, 57.3982048034668, 637.66064453125)","(70.01484680175781, 173.83123779296875, 52.627662658691406)","(78.40695190429688, 156.5147247314453, 46.32490921020508)",POINT (0.7194645702838898 0.1915241703391075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59923945232,1700223325,1,1,"(0.7126399874687195, 0.1584777534008026)","(0.7328962683677673, 0.24305997788906097)",1,1,2.8037109375,3.262313842773437,"(-33.291839599609375, 60.71446990966797, 631.379150390625)","(34.06168746948242, 57.38338088989258, 637.6397094726562)","(71.85285186767578, 171.20849609375, 51.6729621887207)","(78.85189056396484, 155.76068115234375, 46.05039596557617)",POINT (0.7227681279182434 0.2007688656449318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59923961899,1700239992,1,1,"(0.7156870365142822, 0.1566091775894165)","(0.732736349105835, 0.2380506694316864)",1,1,2.808380126953125,3.2588043212890625,"(-33.30680847167969, 60.65916442871094, 631.2899780273438)","(34.056640625, 57.37351608276367, 637.730224609375)","(72.90567779541016, 171.54977416992188, 51.797149658203125)","(78.79664611816406, 156.67552185058594, 46.38350296020508)",POINT (0.7242116928100586 0.1973299235105514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59923978566,1700256658,1,1,"(0.7139261364936829, 0.14948293566703796)","(0.7253646850585938, 0.24544574320316315)",1,1,2.7986297607421875,3.2718963623046875,"(-33.319007873535156, 60.617698669433594, 631.289794921875)","(34.0517578125, 57.352294921875, 637.730712890625)","(72.29724884033203, 172.8512725830078, 52.270912170410156)","(76.24954223632812, 155.3249053955078, 45.89192199707031)",POINT (0.7196454107761383 0.1974643394351006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59923995233,1700273325,1,1,"(0.7224031686782837, 0.15350943803787231)","(0.7432365417480469, 0.23016628623008728)",1,1,2.8236236572265625,3.27142333984375,"(-33.3079948425293, 60.60906982421875, 631.5994873046875)","(34.0567626953125, 57.299407958984375, 637.6402587890625)","(75.22624969482422, 172.11587524414062, 52.003273010253906)","(82.4247055053711, 158.1155242919922, 46.907535552978516)",POINT (0.7328198552131653 0.1918378621339798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924011901,1700289992,1,1,"(0.7284385561943054, 0.12930090725421906)","(0.7450060844421387, 0.22287604212760925)",1,1,2.8013458251953125,3.278182983398437,"(-33.2618408203125, 60.603965759277344, 631.5812377929688)","(34.09840393066406, 57.279972076416016, 637.704345703125)","(77.31165313720703, 176.53724670410156, 53.612510681152344)","(83.0361328125, 159.4469757080078, 47.39219665527344)",POINT (0.736722320318222 0.1760884746909142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59924028572,1700306663,1,1,"(0.7290781140327454, 0.145302876830101)","(0.7476658821105957, 0.2174939066171646)",1,1,2.827301025390625,3.2783203125,"(-33.252262115478516, 60.588050842285156, 631.5369873046875)","(34.1107177734375, 57.27313232421875, 637.703857421875)","(77.53263092041016, 173.61468505859375, 52.548831939697266)","(83.95515441894531, 160.42996215820312, 47.749942779541016)",POINT (0.7383719980716705 0.1813983917236328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59924045240,1700323330,1,1,"(0.7357760071754456, 0.1450873762369156)","(0.7451267838478088, 0.21856467425823212)",1,1,2.8094024658203125,3.2882080078125,"(-33.22838592529297, 60.57667541503906, 631.4290771484375)","(34.13768768310547, 57.28644943237305, 637.74560546875)","(79.84690856933594, 173.65406799316406, 52.56309127807617)","(83.07784271240234, 160.234375, 47.6788330078125)",POINT (0.7404513955116272 0.1818260252475738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59924061907,1700339997,1,1,"(0.7356334328651428, 0.1530696451663971)","(0.7423221468925476, 0.2288127839565277)",1,1,2.828125,3.282577514648437,"(-33.206565856933594, 60.58786392211914, 631.408935546875)","(34.17195129394531, 57.3133544921875, 637.83203125)","(79.79765319824219, 172.1962127685547, 52.032474517822266)","(82.10877227783203, 158.36273193359375, 46.99748992919922)",POINT (0.7389777898788452 0.1909412145614624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924078574,1700356663,1,1,"(0.7413080930709839, 0.14848877489566803)","(0.7378802299499512, 0.2191542237997055)",1,1,2.817352294921875,3.28192138671875,"(-33.179988861083984, 60.58721160888672, 631.367431640625)","(34.208885192871094, 57.31936264038086, 637.76025390625)","(81.75837707519531, 173.0328369140625, 52.337013244628906)","(80.57398223876953, 160.12672424316406, 47.63957977294922)",POINT (0.7395941615104675 0.1838214993476868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924095241,1700373330,1,1,"(0.7326363325119019, 0.15011213719844818)","(0.7392054796218872, 0.23881715536117554)",1,1,2.83282470703125,3.303375244140625,"(-33.140968322753906, 60.603248596191406, 631.3939208984375)","(34.2482795715332, 57.3385009765625, 637.7344970703125)","(78.76206970214844, 172.73635864257812, 52.22908020019531)","(81.0318832397461, 156.5355682373047, 46.33244323730469)",POINT (0.7359209060668945 0.1944646462798119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924111909,1700389997,1,1,"(0.7286915183067322, 0.14846886694431305)","(0.7453998923301697, 0.2355107218027115)",1,1,2.844451904296875,3.2953033447265625,"(-33.102020263671875, 60.610923767089844, 631.3973388671875)","(34.27299499511719, 57.33763122558594, 637.5736694335938)","(77.39904022216797, 173.03646850585938, 52.33834457397461)","(83.17219543457031, 157.13943481445312, 46.552268981933594)",POINT (0.7370457053184509 0.1919897943735123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924128575,1700406663,1,1,"(0.7319472432136536, 0.14167603850364685)","(0.7504881620407104, 0.2367270588874817)",1,1,2.821395874023437,3.30572509765625,"(-33.060760498046875, 60.61459732055664, 631.380859375)","(34.29765319824219, 57.33747863769531, 637.4579467773438)","(78.52399444580078, 174.27711486816406, 52.78982925415039)","(84.9303207397461, 156.91729736328125, 46.47138214111328)",POINT (0.741217702627182 0.1892015486955643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924145243,1700423330,1,1,"(0.7318626046180725, 0.14337797462940216)","(0.7420572638511658, 0.22939641773700714)",1,1,2.8474578857421875,3.3007049560546875,"(-33.007911682128906, 60.5966911315918, 631.230712890625)","(34.359031677246094, 57.349998474121094, 637.4746704101562)","(78.49473571777344, 173.96624755859375, 52.67677688598633)","(82.01725769042969, 158.25613403320312, 46.95870590209961)",POINT (0.7369599342346191 0.1863871961832046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924161916,1700440003,1,1,"(0.7337363958358765, 0.15457123517990112)","(0.7392759919166565, 0.23125794529914856)",1,1,2.8529205322265625,3.3089599609375,"(-32.971717834472656, 60.589141845703125, 631.1683349609375)","(34.417964935302734, 57.353904724121094, 637.4915771484375)","(79.14218139648438, 171.9219512939453, 51.93269729614258)","(81.05624389648438, 157.91615295410156, 46.834957122802734)",POINT (0.7365061938762665 0.1929145902395248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924178583,1700456669,1,1,"(0.7350956201553345, 0.15676850080490112)","(0.7364574670791626, 0.23925942182540894)",1,1,2.879119873046875,3.323226928710937,"(-32.93564987182617, 60.56915283203125, 631.084228515625)","(34.457244873046875, 57.349143981933594, 637.4638671875)","(79.61180877685547, 171.52066040039062, 51.7866096496582)","(80.08236694335938, 156.45477294921875, 46.303104400634766)",POINT (0.7357765436172485 0.198013961315155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924195250,1700473336,1,1,"(0.7304543256759644, 0.15104135870933533)","(0.7434715628623962, 0.23394040763378143)",1,1,2.8360137939453125,3.318206787109375,"(-32.896942138671875, 60.57418441772461, 631.044677734375)","(34.47704315185547, 57.33159255981445, 637.2822265625)","(78.0081558227539, 172.56663513183594, 52.16735076904297)","(82.50592803955078, 157.42620849609375, 46.65672302246094)",POINT (0.7369629442691803 0.1924908831715584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924211918,1700490003,1,1,"(0.7353075742721558, 0.15652726590633392)","(0.745935320854187, 0.22958272695541382)",1,1,2.8245849609375,3.333709716796875,"(-32.873023986816406, 60.58306884765625, 630.9598388671875)","(34.49433898925781, 57.31568145751953, 637.145263671875)","(79.68505859375, 171.56471252441406, 51.80265426635742)","(83.35721588134766, 158.22210693359375, 46.94632339477539)",POINT (0.7406214475631714 0.1930549964308739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924228584,1700506669,1,1,"(0.7363519072532654, 0.16044241189956665)","(0.7504284381866455, 0.23240803182125092)",1,1,2.8571014404296875,3.3356475830078125,"(-32.85590362548828, 60.60197830200195, 630.9842529296875)","(34.51897430419922, 57.300025939941406, 636.9848022460938)","(80.0458984375, 170.84967041015625, 51.542381286621094)","(84.90970611572266, 157.70606994628906, 46.758609771728516)",POINT (0.7433901727199554 0.1964252218604088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924245252,1700523336,1,1,"(0.7347666621208191, 0.16310051083564758)","(0.7510253190994263, 0.22592522203922272)",1,1,2.8719635009765625,3.314453125,"(-32.83168029785156, 60.59217071533203, 630.964599609375)","(34.54603958129883, 57.28916549682617, 636.9371948242188)","(79.4981689453125, 170.3641815185547, 51.365753173828125)","(85.11595153808594, 158.89010620117188, 47.1894416809082)",POINT (0.7428959906101227 0.1945128664374352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924261919,1700540003,1,1,"(0.7294421195983887, 0.15502811968326569)","(0.7444511651992798, 0.22997097671031952)",1,1,2.8540802001953125,3.3184814453125,"(-32.8121223449707, 60.59028625488281, 630.9888305664062)","(34.58279037475586, 57.29412841796875, 637.0460815429688)","(77.65840148925781, 171.83851623535156, 51.90230941772461)","(82.84439086914062, 158.1511993408203, 46.920509338378906)",POINT (0.7369466423988342 0.1924995481967926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924278586,1700556669,1,1,"(0.7247933745384216, 0.15835705399513245)","(0.7481578588485718, 0.23140287399291992)",1,1,2.858123779296875,3.331893920898437,"(-32.81169891357422, 60.60793685913086, 631.0765380859375)","(34.58039093017578, 57.28948211669922, 636.9783935546875)","(76.05213928222656, 171.23052978515625, 51.6810188293457)","(84.12516784667969, 157.88967895507812, 46.825340270996094)",POINT (0.7364756166934967 0.1948799639940262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924295256,1700573339,1,1,"(0.7258095741271973, 0.15792827308177948)","(0.745681643486023, 0.23347988724708557)",1,1,2.862411499023437,3.33905029296875,"(-32.80451202392578, 60.616207122802734, 631.0551147460938)","(34.59502410888672, 57.31712341308594, 637.0892333984375)","(76.40325164794922, 171.308837890625, 51.70952606201172)","(83.26957702636719, 157.5103302001953, 46.68730163574219)",POINT (0.7357456088066101 0.1957040801644325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924311924,1700590006,1,1,"(0.7320691347122192, 0.15892677009105682)","(0.7456151247024536, 0.2299099862575531)",1,1,2.863021850585937,3.3355255126953125,"(-32.8168830871582, 60.620689392089844, 631.0103759765625)","(34.57794952392578, 57.31898498535156, 636.93408203125)","(78.56610107421875, 171.12648010253906, 51.64314270019531)","(83.24658203125, 158.16233825683594, 46.924564361572266)",POINT (0.7388421297073364 0.194418378174305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924328590,1700606672,1,1,"(0.7297929525375366, 0.15253488719463348)","(0.7496244311332703, 0.21609093248844147)",1,1,2.852325439453125,3.334228515625,"(-32.84593963623047, 60.63831329345703, 631.02880859375)","(34.555904388427734, 57.33282470703125, 636.8695068359375)","(77.77961730957031, 172.2938690185547, 52.06804656982422)","(84.63188934326172, 160.68618774414062, 47.84322738647461)",POINT (0.7397086918354034 0.1843129098415375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924345258,1700623339,1,1,"(0.7375733256340027, 0.15896815061569214)","(0.7481796741485596, 0.22875666618347168)",1,1,2.8650665283203125,3.350738525390625,"(-32.87324523925781, 60.6102294921875, 630.9161987304688)","(34.52888488769531, 57.32693862915039, 636.8486328125)","(80.46793365478516, 171.11891174316406, 51.64042282104492)","(84.13268280029297, 158.37295532226562, 47.00128936767578)",POINT (0.7428764998912811 0.1938624083995819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924361925,1700640006,1,1,"(0.7294228076934814, 0.1628694236278534)","(0.7492702007293701, 0.22341230511665344)",1,1,2.875823974609375,3.3250732421875,"(-32.897762298583984, 60.57796096801758, 630.8697509765625)","(34.499427795410156, 57.32384490966797, 636.9422607421875)","(77.65172576904297, 170.40638732910156, 51.381107330322266)","(84.50949096679688, 159.3490447998047, 47.35652160644531)",POINT (0.7393465042114258 0.1931408643722534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924378592,1700656672,1,1,"(0.7292988300323486, 0.1593792736530304)","(0.7434030175209045, 0.23713526129722595)",1,1,2.875885009765625,3.341949462890625,"(-32.943763732910156, 60.53596115112305, 630.9083862304688)","(34.469852447509766, 57.320682525634766, 637.102294921875)","(77.60887908935547, 171.04385375976562, 51.61301040649414)","(82.48223114013672, 156.84274291992188, 46.44425582885742)",POINT (0.7363509237766266 0.1982572674751282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924395259,1700673339,1,1,"(0.725358784198761, 0.15641123056411743)","(0.7406922578811646, 0.22830888628959656)",1,1,2.87774658203125,3.3324432373046875,"(-32.99249267578125, 60.507591247558594, 630.8809814453125)","(34.42323303222656, 57.30432891845703, 637.084228515625)","(76.24748992919922, 171.58592224121094, 51.810325622558594)","(81.54560852050781, 158.4547576904297, 47.0309944152832)",POINT (0.7330255210399628 0.192360058426857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924411926,1700690005,1,1,"(0.7375697493553162, 0.16028599441051483)","(0.7486866116523743, 0.22978214919567108)",1,1,2.8831024169921875,3.336761474609375,"(-33.05633544921875, 60.466861724853516, 630.7420043945312)","(34.349891662597656, 57.254207611083984, 636.8675537109375)","(80.46671295166016, 170.87823486328125, 51.552791595458984)","(84.30786895751953, 158.18568420410156, 46.933067321777344)",POINT (0.7431281805038452 0.195034071803093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924428598,1700706677,1,1,"(0.7371256947517395, 0.15109309554100037)","(0.7486537098884583, 0.22590704262256622)",1,1,2.878524780273437,3.3253173828125,"(-33.148406982421875, 60.44465637207031, 630.7971801757812)","(34.27843475341797, 57.269927978515625, 637.0988159179688)","(80.3132553100586, 172.5571746826172, 52.1639404296875)","(84.29646301269531, 158.89340209960938, 47.19071578979492)",POINT (0.7428897023200989 0.1885000690817833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924445266,1700723344,1,1,"(0.7327791452407837, 0.16885478794574738)","(0.742853045463562, 0.2331485003232956)",1,1,2.8772125244140625,3.337265014648437,"(-33.25456237792969, 60.445945739746094, 630.9844970703125)","(34.18286895751953, 57.24365997314453, 637.0186767578125)","(78.81143951416016, 169.31324768066406, 50.983211517333984)","(82.29220581054688, 157.57086181640625, 46.70930099487305)",POINT (0.7378160953521729 0.2010016441345215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924461932,1700740010,1,1,"(0.7274020910263062, 0.16224797070026398)","(0.753693699836731, 0.21257558465003967)",1,1,2.888641357421875,3.3375244140625,"(-33.37102127075195, 60.408409118652344, 631.0389404296875)","(34.05554962158203, 57.19343566894531, 636.7828979492188)","(76.95350646972656, 170.51991271972656, 51.4223518371582)","(86.03792572021484, 161.32823181152344, 48.07687759399414)",POINT (0.7405478954315186 0.1874117776751518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924478600,1700756677,1,1,"(0.7308003306388855, 0.16921602189540863)","(0.7461068034172058, 0.21120114624500275)",1,1,2.8763580322265625,3.3457794189453125,"(-33.50276184082031, 60.34355545043945, 630.9152221679688)","(33.93522644042969, 57.19330978393555, 636.8634033203125)","(78.12767791748047, 169.24729919433594, 50.95912551879883)","(83.41647338867188, 161.57925415039062, 48.168243408203125)",POINT (0.7384535670280457 0.1902085840702057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59924495266,1700773344,1,1,"(0.7295564413070679, 0.15686655044555664)","(0.7413643002510071, 0.21170492470264435)",1,1,2.871368408203125,3.350189208984375,"(-33.65570831298828, 60.29826736450195, 630.9656982421875)","(33.797569274902344, 57.198184967041016, 636.9888305664062)","(77.69791412353516, 171.50277709960938, 51.78002166748047)","(81.77781677246094, 161.4872283935547, 48.13479995727539)",POINT (0.7354603707790375 0.1842857375741005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
