,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,25,32,249353582961,849127100,1,1,"(0.3848406970500946, 0.08818181604146957)","(0.38885992765426636, 0.1373891979455948)",1,1,3.0910797119140625,2.6462860107421875,"(-21.28873062133789, -20.01984977722168, 649.50439453125)","(48.68561935424805, -20.528850555419922, 651.090087890625)","(-41.410099029541016, 184.047119140625, 56.345821380615234)","(-40.021366119384766, 175.06004333496094, 53.07483673095703)",POINT (0.3868503123521805 0.1127855069935322),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353599628,849143767,1,1,"(0.3792459964752197, 0.056125540286302567)","(0.3881681263446808, 0.15092307329177856)",1,1,3.0495147705078125,2.669830322265625,"(-21.343856811523438, -19.99894905090332, 649.5009155273438)","(48.636756896972656, -20.52475357055664, 651.2869262695312)","(-43.34320831298828, 189.90174865722656, 58.47682189941406)","(-40.260398864746094, 172.58824157714844, 52.175201416015625)",POINT (0.3837070614099503 0.1035243067890406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353616295,849160433,1,1,"(0.37786218523979187, 0.010897234082221985)","(0.38587716221809387, 0.13280713558197021)",1,1,2.97509765625,2.6319580078125,"(-21.409259796142578, -19.966842651367188, 649.6014404296875)","(48.569976806640625, -20.50132179260254, 651.201904296875)","(-43.82135772705078, 198.16212463378906, 61.483306884765625)","(-41.05197525024414, 175.89688110351562, 53.37943649291992)",POINT (0.3818696737289429 0.0718521848320961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353632962,849177100,1,1,"(0.37904003262519836, 0.00976351834833622)","(0.3870144486427307, 0.1404152363538742)",1,1,2.97845458984375,2.663070678710937,"(-21.47460174560547, -19.946950912475586, 649.6673583984375)","(48.502403259277344, -20.47970199584961, 651.0699462890625)","(-43.414371490478516, 198.36917114257812, 61.558685302734375)","(-40.65903091430664, 174.5073699951172, 52.8736686706543)",POINT (0.3830272406339645 0.0750893773511052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353649629,849193766,1,1,"(0.37037619948387146, 0.08772584050893784)","(0.3765321969985962, 0.13951344788074493)",1,1,3.07891845703125,2.6300048828125,"(-21.56656837463379, -19.940855026245117, 649.6260375976562)","(48.41901397705078, -20.480342864990234, 651.3426513671875)","(-46.407958984375, 184.13040161132812, 56.37617111206055)","(-44.280906677246094, 174.6720428466797, 52.93368911743164)",POINT (0.3734541982412338 0.1136196441948414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353666297,849210433,1,1,"(0.3597669303417206, 0.04241500422358513)","(0.36583390831947327, 0.12641407549381256)",1,1,3.003509521484375,2.60430908203125,"(-21.65704345703125, -19.942733764648438, 649.7251586914062)","(48.300079345703125, -20.487865447998047, 651.288818359375)","(-50.073726654052734, 192.4058074951172, 59.38819885253906)","(-47.97742462158203, 177.06446838378906, 53.804420471191406)",POINT (0.3628004193305969 0.0844145398586988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353682970,849227106,1,1,"(0.3468084931373596, 0.024575604125857353)","(0.36472609639167786, 0.1239277645945549)",1,1,3.003143310546875,2.6064605712890625,"(-21.69803237915039, -19.930953979492188, 649.7457885742188)","(48.257080078125, -20.505603790283203, 651.3186645507812)","(-54.551204681396484, 195.6639404296875, 60.574066162109375)","(-48.36022186279297, 177.51858520507812, 53.969688415527344)",POINT (0.3557672947645187 0.0742516843602061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353699636,849243771,1,1,"(0.3526630997657776, 0.09060725569725037)","(0.35837724804878235, 0.13061408698558807)",1,1,3.080535888671875,2.6239166259765625,"(-21.752426147460938, -19.926422119140625, 649.8355102539062)","(48.221046447753906, -20.53311538696289, 651.5258178710938)","(-52.528282165527344, 183.60414123535156, 56.18462371826172)","(-50.55389404296875, 176.2974090576172, 53.52524948120117)",POINT (0.35552017390728 0.1106106713414192),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353716304,849260439,1,1,"(0.3530255854129791, 0.10182546079158783)","(0.352672278881073, 0.13057056069374084)",1,1,3.093170166015625,2.6212158203125,"(-21.813995361328125, -19.932064056396484, 649.8898315429688)","(48.166748046875, -20.560482025146484, 651.5692749023438)","(-52.40303421020508, 181.55526733398438, 55.43891143798828)","(-52.525115966796875, 176.30535888671875, 53.52812576293945)",POINT (0.3528489321470261 0.1161980107426643),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353732971,849277105,1,1,"(0.3438439965248108, 0.017660751938819885)","(0.357843816280365, 0.14862872660160065)",1,1,2.9876708984375,2.651824951171875,"(-21.90715789794922, -19.956268310546875, 650.0123291015625)","(48.074241638183594, -20.58279037475586, 651.630126953125)","(-55.57550048828125, 196.92684936523438, 61.03373336791992)","(-50.73820114135742, 173.0072784423828, 52.32769775390625)",POINT (0.3508439064025879 0.0831447392702103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353749639,849293773,1,1,"(0.3587959408760071, 0.09428872913122177)","(0.3568093776702881, 0.13825920224189758)",1,1,3.07763671875,2.6051177978515625,"(-22.01779556274414, -19.990375518798828, 650.0399169921875)","(47.974822998046875, -20.599966049194336, 651.7982177734375)","(-50.40922546386719, 182.93174743652344, 55.93993377685547)","(-51.09564208984375, 174.90113830566406, 53.01702880859375)",POINT (0.3578026592731476 0.1162739656865597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353766306,849310439,1,1,"(0.34979912638664246, 0.053147900849580765)","(0.3597818911075592, 0.16521550714969635)",1,1,3.0226593017578125,2.637298583984375,"(-22.156654357910156, -20.03436279296875, 650.2411499023438)","(47.83056640625, -20.61602783203125, 651.9024658203125)","(-53.51784896850586, 190.44558715820312, 58.674739837646484)","(-50.06855010986328, 169.97792053222656, 51.22511672973633)",POINT (0.3547905087471008 0.1091817039996386),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353782973,849327105,1,1,"(0.34762832522392273, 0.056694839149713516)","(0.3580624759197235, 0.13490812480449677)",1,1,3.0384521484375,2.624053955078125,"(-22.32263946533203, -20.091529846191406, 650.41748046875)","(47.66474533081055, -20.634078979492188, 651.9505615234375)","(-54.26791763305664, 189.7978057861328, 58.43892288208008)","(-50.662654876708984, 175.51315307617188, 53.239784240722656)",POINT (0.3528454005718231 0.0958014819771051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353799640,849343772,1,1,"(0.35313522815704346, 0.10398165136575699)","(0.3571714758872986, 0.15051618218421936)",1,1,3.0733642578125,2.60626220703125,"(-22.509174346923828, -20.147808074951172, 650.4981079101562)","(47.4945182800293, -20.647567749023438, 652.153076171875)","(-52.36515426635742, 181.16146850585938, 55.29558181762695)","(-50.970523834228516, 172.6625518798828, 52.2022705078125)",POINT (0.355153352022171 0.1272489167749882),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353816312,849360443,1,1,"(0.354135662317276, 0.07849518954753876)","(0.3559792935848236, 0.14133714139461517)",1,1,3.06121826171875,2.6245574951171875,"(-22.69803810119629, -20.213275909423828, 650.5198974609375)","(47.306549072265625, -20.65481948852539, 652.2158203125)","(-52.019466400146484, 185.8162384033203, 56.98980712890625)","(-51.3824462890625, 174.3389892578125, 52.81238555908203)",POINT (0.3550574779510498 0.109916165471077),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353832979,849377110,1,1,"(0.36616814136505127, 0.10061820596456528)","(0.3595924377441406, 0.13865956664085388)",1,1,3.0804595947265625,2.628280639648437,"(-22.886791229248047, -20.27082061767578, 650.6124267578125)","(47.12055969238281, -20.658512115478516, 652.302001953125)","(-47.861942291259766, 181.77577209472656, 55.51919174194336)","(-50.134033203125, 174.8280029296875, 52.990413665771484)",POINT (0.362880289554596 0.1196388863027096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353849646,849393776,1,1,"(0.3542214035987854, 0.08636712282896042)","(0.3587879240512848, 0.15180404484272003)",1,1,3.069976806640625,2.6428680419921875,"(-23.05660629272461, -20.326562881469727, 650.8466796875)","(46.946556091308594, -20.658069610595703, 652.3145751953125)","(-51.98984146118164, 184.3785400390625, 56.46649169921875)","(-50.41200256347656, 172.42735290527344, 52.11659622192383)",POINT (0.3565046638250351 0.1190855838358402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353866313,849410443,1,1,"(0.3207017779350281, -0.0037580605130642653)","(0.3382509648799896, 0.17237545549869537)",1,1,2.9367218017578125,2.654052734375,"(-23.265911102294922, -20.38275909423828, 650.9376831054688)","(46.72252655029297, -20.686262130737305, 652.4176635742188)","(-63.571720123291016, 200.83871459960938, 62.45751190185547)","(-57.5080451965332, 168.6702423095703, 50.74918746948242)",POINT (0.3294763714075088 0.0843086974928156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353882980,849427109,1,1,"(0.333708792924881, 0.0658978745341301)","(0.34539493918418884, 0.1386970579624176)",1,1,3.03326416015625,2.605819702148437,"(-23.39969253540039, -20.413089752197266, 650.9163818359375)","(46.58763122558594, -20.697114944458008, 652.4368896484375)","(-59.077476501464844, 188.11697387695312, 57.827178955078125)","(-55.039608001708984, 174.82118225097656, 52.98788070678711)",POINT (0.3395518660545349 0.1022974662482738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353899647,849443776,1,1,"(0.33656245470046997, 0.05682989954948425)","(0.3417687714099884, 0.16290734708309174)",1,1,3.0075225830078125,2.6573638916015625,"(-23.518104553222656, -20.437435150146484, 651.0016479492188)","(46.479896545410156, -20.729610443115234, 652.45166015625)","(-58.09145736694336, 189.77310180664062, 58.43000411987305)","(-56.29254150390625, 170.3994903564453, 51.3785285949707)",POINT (0.3391656130552292 0.109868623316288),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353916315,849460443,1,1,"(0.331125408411026, 0.05936085060238838)","(0.3385152220726013, 0.13221925497055054)",1,1,3.037017822265625,2.628509521484375,"(-23.641172409057617, -20.471134185791016, 651.0162963867188)","(46.35934066772461, -20.764251708984375, 652.4927368164062)","(-59.970088958740234, 189.31088256835938, 58.2617073059082)","(-57.416717529296875, 176.00425720214844, 53.418521881103516)",POINT (0.3348203152418137 0.0957900527864695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353932982,849477110,1,1,"(0.34204554557800293, 0.12447606027126312)","(0.346787691116333, 0.1300838440656662)",1,1,3.109970092773437,2.616180419921875,"(-23.771432876586914, -20.50869369506836, 651.0184936523438)","(46.23959732055664, -20.797935485839844, 652.4619750976562)","(-56.19691467285156, 177.41844177246094, 53.93325424194336)","(-54.55837631225586, 176.39425659179688, 53.56047058105469)",POINT (0.344416618347168 0.1272799521684647),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353949654,849493781,1,1,"(0.33704066276550293, 0.10542174428701401)","(0.3446941375732422, 0.15068133175373077)",1,1,3.092620849609375,2.6392364501953125,"(-23.90581512451172, -20.569190979003906, 651.0908203125)","(46.09783935546875, -20.840808868408203, 652.4459838867188)","(-57.92622756958008, 180.89846801757812, 55.19984436035156)","(-55.28176498413086, 172.63238525390625, 52.19127655029297)",POINT (0.3408674001693726 0.1280515380203724),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353966321,849510448,1,1,"(0.32849645614624023, 0.059266071766614914)","(0.3410896360874176, 0.12444238364696503)",1,1,3.008941650390625,2.6448974609375,"(-24.05870819091797, -20.609506607055664, 651.0443725585938)","(45.95450973510742, -20.862171173095703, 652.5731811523438)","(-60.87846374511719, 189.3281707763672, 58.268035888671875)","(-56.52720260620117, 177.42459106445312, 53.93546676635742)",POINT (0.3347930461168289 0.09185422770679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353982988,849527114,1,1,"(0.40404146909713745, 5.0387396186124533e-05)","(0.43454405665397644, 0.14345553517341614)",1,1,2.95849609375,2.6408843994140625,"(-23.93953514099121, -20.623424530029297, 651.112060546875)","(46.084381103515625, -20.84493064880371, 652.7807006835938)","(-34.775760650634766, 200.1431427001953, 62.20437240600586)","(-24.2363338470459, 173.95208740234375, 52.67159652709961)",POINT (0.419292762875557 0.0717529612848011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249353999656,849543781,1,1,"(0.459477037191391, 0.018686508759856224)","(0.46631744503974915, 0.18205247819423676)",1,1,2.973480224609375,2.6860504150390625,"(-23.834510803222656, -20.610595703125, 651.2490844726562)","(46.12752914428711, -20.80100440979004, 652.7628173828125)","(-15.621357917785645, 196.739501953125, 60.96554183959961)","(-13.257827758789062, 166.90289306640625, 50.10586166381836)",POINT (0.4628972411155701 0.1003694934770465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354016323,849560448,1,1,"(0.4687800705432892, 0.015767790377140045)","(0.4641856253147125, 0.14941084384918213)",1,1,2.9553680419921875,2.633163452148437,"(-23.98981285095215, -20.62716293334961, 651.355224609375)","(45.972537994384766, -20.77730941772461, 652.950927734375)","(-12.406930923461914, 197.27255249023438, 61.15956115722656)","(-13.994422912597656, 172.8644256591797, 52.27574157714844)",POINT (0.4664828479290008 0.0825893171131611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354032990,849577114,1,1,"(0.47635629773139954, 0.07412105053663254)","(0.47094792127609253, 0.13570493459701538)",1,1,3.0464019775390625,2.632049560546875,"(-24.150959014892578, -20.62018585205078, 651.2491455078125)","(45.82984161376953, -20.739782333374023, 652.9581298828125)","(-9.789151191711426, 186.61512756347656, 57.28053283691406)","(-11.657891273498535, 175.36764526367188, 53.18678665161133)",POINT (0.473652109503746 0.104912992566824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354049657,849593781,1,1,"(0.4702591001987457, 0.032711293548345566)","(0.4718991219997406, 0.15064260363578796)",1,1,2.9947509765625,2.6314239501953125,"(-24.280427932739258, -20.616092681884766, 651.3099975585938)","(45.69823455810547, -20.708980560302734, 652.8816528320312)","(-11.895885467529297, 194.1780548095703, 60.03324890136719)","(-11.329218864440918, 172.63946533203125, 52.193824768066406)",POINT (0.4710791110992432 0.0916769485920668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354066325,849610448,1,1,"(0.4699503481388092, 0.014454396441578865)","(0.4725121557712555, 0.15578922629356384)",1,1,2.9748687744140625,2.6434783935546875,"(-24.408029556274414, -20.61441421508789, 651.4884033203125)","(45.596832275390625, -20.692840576171875, 653.0623779296875)","(-12.002574920654297, 197.51243591308594, 61.24687576293945)","(-11.117399215698242, 171.69949340820312, 51.85175704956055)",POINT (0.4712312519550324 0.0851218113675714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354082996,849627119,1,1,"(0.4666488468647003, 0.025447282940149307)","(0.47013285756111145, 0.14618176221847534)",1,1,2.9980010986328125,2.654281616210937,"(-24.49396514892578, -20.624048233032227, 651.3880004882812)","(45.5058479309082, -20.705364227294922, 653.0039672851562)","(-13.143319129943848, 195.50474548339844, 60.516109466552734)","(-11.939515113830566, 173.4541778564453, 52.49037551879883)",POINT (0.4683908522129059 0.0858145225793123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354099663,849643785,1,1,"(0.4700241982936859, 0.041746627539396286)","(0.46792706847190857, 0.15164141356945038)",1,1,3.011505126953125,2.641021728515625,"(-24.57084083557129, -20.63805389404297, 651.358642578125)","(45.43486785888672, -20.718608856201172, 652.9539794921875)","(-11.977055549621582, 192.5278778076172, 59.4326171875)","(-12.701659202575684, 172.45704650878906, 52.1274299621582)",POINT (0.4689756333827972 0.0966940205544233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354116331,849660452,1,1,"(0.4704444110393524, 0.02512841671705246)","(0.47502991557121277, 0.12994952499866486)",1,1,2.990081787109375,2.6220855712890625,"(-24.646875381469727, -20.666656494140625, 651.5528564453125)","(45.37682342529297, -20.749744415283203, 653.0927734375)","(-11.83184814453125, 195.56297302246094, 60.53730773925781)","(-10.247451782226562, 176.41879272460938, 53.56940460205078)",POINT (0.4727371633052826 0.0775389708578587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354132997,849677118,1,1,"(0.4744800329208374, 0.04119967296719551)","(0.47052520513534546, 0.138813778758049)",1,1,3.0073699951171875,2.658966064453125,"(-24.708911895751953, -20.693260192871094, 651.4423828125)","(45.30559539794922, -20.77326011657715, 653.0550537109375)","(-10.437456130981445, 192.6277618408203, 59.46901321411133)","(-11.803947448730469, 174.7998504638672, 52.98017501831055)",POINT (0.4725026190280914 0.0900067258626223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354149665,849693785,1,1,"(0.4717220664024353, 0.07233735918998718)","(0.4753901958465576, 0.12590889632701874)",1,1,3.0598297119140625,2.6508331298828125,"(-24.765316009521484, -20.72060203552246, 651.4616088867188)","(45.25181579589844, -20.78889274597168, 652.95458984375)","(-11.390401840209961, 186.94088745117188, 57.399112701416016)","(-10.122969627380371, 177.15673828125, 53.83802032470703)",POINT (0.4735561311244965 0.099123127758503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354166332,849710452,1,1,"(0.47149232029914856, 0.021736901253461838)","(0.47290778160095215, 0.13631998002529144)",1,1,3.004730224609375,2.652313232421875,"(-24.82024383544922, -20.745250701904297, 651.5514526367188)","(45.21302032470703, -20.793895721435547, 653.0440673828125)","(-11.469780921936035, 196.18238830566406, 60.76274871826172)","(-10.980707168579102, 175.25531005859375, 53.14591598510742)",POINT (0.4722000509500504 0.0790284406393766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354183000,849727119,1,1,"(0.4742169976234436, 0.04789476469159126)","(0.471335768699646, 0.13067422807216644)",1,1,3.033187866210937,2.6413116455078125,"(-24.851390838623047, -20.755447387695312, 651.5608520507812)","(45.186561584472656, -20.78091049194336, 653.131103515625)","(-10.528328895568848, 191.40499877929688, 59.023921966552734)","(-11.523872375488281, 176.2864227294922, 53.52124786376953)",POINT (0.4727763831615448 0.0892844963818788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354199666,849743785,1,1,"(0.4726308584213257, 0.03231537342071533)","(0.4738686680793762, 0.11660032719373703)",1,1,3.0237579345703125,2.6474609375,"(-24.850357055664062, -20.74300765991211, 651.549072265625)","(45.19016647338867, -20.762908935546875, 653.1185302734375)","(-11.07637882232666, 194.25038146972656, 60.05955505371094)","(-10.64869213104248, 178.85684204101562, 54.45676803588867)",POINT (0.473249763250351 0.0744578503072262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,32,249354216340,849760458,1,1,"(0.4732472002506256, 0.05512222647666931)","(0.46662139892578125, 0.14217790961265564)",1,1,3.062835693359375,2.664535522460937,"(-24.817073822021484, -20.709808349609375, 651.5164794921875)","(45.2196159362793, -20.746509552001953, 652.9954833984375)","(-10.863424301147461, 190.0850067138672, 58.54349899291992)","(-13.152809143066406, 174.18544006347656, 52.75651168823242)",POINT (0.4699342995882034 0.0986500680446625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
