,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,44,14,161950493640,2788843581,1,1,"(0.4468112587928772, 0.3760547339916229)","(0.49054762721061707, 0.4291953444480896)",1,1,2.99871826171875,3.2596588134765625,"(-90.51581573486328, -62.565391540527344, 694.740966796875)","(-14.466317176818848, -70.64530944824219, 702.355224609375)","(-19.997713088989258, 131.47091674804688, 37.209716796875)","(-4.885687828063965, 121.7654800415039, 33.67726135253906)",POINT (0.4686794430017471 0.4026250392198563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950510308,2788860248,1,1,"(0.4478156864643097, 0.39198216795921326)","(0.4840753972530365, 0.4117482602596283)",1,1,3.010528564453125,3.260238647460937,"(-90.54908752441406, -62.551361083984375, 694.6755981445312)","(-14.489676475524902, -70.6258544921875, 702.2452392578125)","(-19.65066146850586, 128.56198120117188, 36.150970458984375)","(-7.122004508972168, 124.95195770263672, 34.83705139160156)",POINT (0.4659455418586731 0.4018652141094208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950526975,2788876915,1,1,"(0.4418433606624603, 0.37971726059913635)","(0.48508787155151367, 0.42084217071533203)",1,1,2.998031616210937,3.258773803710937,"(-90.58338928222656, -62.544761657714844, 694.7069702148438)","(-14.52999210357666, -70.60626220703125, 702.2437133789062)","(-21.714250564575195, 130.80201721191406, 36.966243743896484)","(-6.7721757888793945, 123.29108428955078, 34.232505798339844)",POINT (0.463465616106987 0.4002797156572342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950543648,2788893587,1,1,"(0.45718175172805786, 0.3789849281311035)","(0.4931824803352356, 0.43779680132865906)",1,1,3.0009765625,3.29156494140625,"(-90.5750732421875, -62.54374313354492, 694.668212890625)","(-14.528898239135742, -70.60649108886719, 702.284423828125)","(-16.414432525634766, 130.93576049804688, 37.01490783691406)","(-3.975281000137329, 120.19454193115234, 33.10547637939453)",POINT (0.4751821160316467 0.4083908647298813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950560315,2788910254,1,1,"(0.48934224247932434, 0.37469354271888733)","(0.5565486550331116, 0.3910011351108551)",1,1,3.0196533203125,3.2130279541015625,"(-90.45540618896484, -62.5362548828125, 694.5628662109375)","(-14.465557098388672, -70.58711242675781, 701.9746704101562)","(-5.302187442779541, 131.71954345703125, 37.300167083740234)","(17.919347763061523, 128.74114990234375, 36.216163635253906)",POINT (0.522945448756218 0.3828473389148712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950576983,2788926921,1,1,"(0.4897257387638092, 0.3947412073612213)","(0.5353829264640808, 0.3829110562801361)",1,1,3.0324859619140625,3.2179718017578125,"(-90.4910659790039, -62.51874923706055, 694.6483154296875)","(-14.493189811706543, -70.57066345214844, 702.0006103515625)","(-5.169675350189209, 128.05809020996094, 35.967552185058594)","(10.606017112731934, 130.21871948242188, 36.753936767578125)",POINT (0.512554332613945 0.3888261318206787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950593649,2788943587,1,1,"(0.49372926354408264, 0.3872174918651581)","(0.5359660387039185, 0.3950594365596771)",1,1,3.012680053710937,3.22967529296875,"(-90.53193664550781, -62.506187438964844, 694.7172241210938)","(-14.494495391845703, -70.53871154785156, 701.8642578125)","(-3.7863595485687256, 129.43218994140625, 36.467689514160156)","(10.807524681091309, 127.99995422363281, 35.94642639160156)",POINT (0.5148476511240005 0.3911384642124176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950610317,2788960254,1,1,"(0.4910343885421753, 0.3742018938064575)","(0.5423395037651062, 0.4053266644477844)",1,1,3.004852294921875,3.2560577392578125,"(-90.53776550292969, -62.48299789428711, 694.6583251953125)","(-14.493837356567383, -70.52364349365234, 701.796142578125)","(-4.7174906730651855, 131.809326171875, 37.332847595214844)","(13.009702682495117, 126.12478637695312, 35.26389694213867)",POINT (0.5166869461536407 0.389764279127121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950626984,2788976921,1,1,"(0.4894879460334778, 0.40258875489234924)","(0.5363845825195312, 0.40091708302497864)",1,1,3.021636962890625,3.19830322265625,"(-90.55074310302734, -62.46384811401367, 694.7064208984375)","(-14.491558074951172, -70.48687744140625, 701.7413330078125)","(-5.251829147338867, 126.62484741210938, 35.44584655761719)","(10.95213508605957, 126.93014526367188, 35.55698013305664)",POINT (0.5129362642765045 0.4017529189586639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950643651,2788993587,1,1,"(0.48652055859565735, 0.391310453414917)","(0.5271827578544617, 0.4463996887207031)",1,1,3.02362060546875,3.2447662353515625,"(-90.54767608642578, -62.46082305908203, 694.66552734375)","(-14.488000869750977, -70.48408508300781, 701.728271484375)","(-6.2771525382995605, 128.6846466064453, 36.19563674926758)","(7.772677898406982, 118.62335968017578, 32.5335578918457)",POINT (0.5068516582250595 0.4188550710678101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950660318,2789010254,1,1,"(0.4846915900707245, 0.3723396062850952)","(0.543697714805603, 0.38933995366096497)",1,1,2.989852905273437,3.19671630859375,"(-90.55146789550781, -62.46110534667969, 694.664794921875)","(-14.480785369873047, -70.48880767822266, 701.7422485351562)","(-6.909093856811523, 132.14942932128906, 37.456703186035156)","(13.479009628295898, 129.04454040527344, 36.32660675048828)",POINT (0.5141946524381638 0.3808397799730301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950676993,2789026928,1,1,"(0.49188435077667236, 0.37927964329719543)","(0.5312497019767761, 0.394493967294693)",1,1,3.024871826171875,3.221176147460937,"(-90.55233764648438, -62.47874069213867, 694.6395263671875)","(-14.479413986206055, -70.53104400634766, 701.783447265625)","(-4.4238176345825195, 130.88194274902344, 36.99534606933594)","(9.177905082702637, 128.10325622558594, 35.983943939208984)",POINT (0.5115670263767242 0.3868868052959442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950693659,2789043594,1,1,"(0.4893852472305298, 0.4044896066188812)","(0.5364193320274353, 0.3947221338748932)",1,1,3.0439605712890625,3.2452545166015625,"(-90.55265808105469, -62.49794387817383, 694.642333984375)","(-14.48047924041748, -70.57536315917969, 701.973876953125)","(-5.287320137023926, 126.27767181396484, 35.31949996948242)","(10.96414566040039, 128.0615692138672, 35.96879959106445)",POINT (0.5129022896289825 0.3996058702468872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950710327,2789060261,1,1,"(0.5033985376358032, 0.37787383794784546)","(0.5390315651893616, 0.397720068693161)",1,1,3.010498046875,3.232177734375,"(-90.55744934082031, -62.54066467285156, 694.6296997070312)","(-14.487024307250977, -70.63743591308594, 702.3001098632812)","(-0.44536879658699036, 131.13868713378906, 37.08879852294922)","(11.866717338562012, 127.5140380859375, 35.769535064697266)",POINT (0.5212150514125824 0.3877969533205032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950726993,2789076927,1,1,"(0.4897076189517975, 0.3882244825363159)","(0.5315033197402954, 0.39595258235931396)",1,1,3.0374755859375,3.218612670898437,"(-90.5797119140625, -62.569679260253906, 694.707275390625)","(-14.499418258666992, -70.65172576904297, 702.381103515625)","(-5.175930976867676, 129.24827575683594, 36.400733947753906)","(9.265546798706055, 127.83685302734375, 35.88701629638672)",POINT (0.5106054693460464 0.3920885324478149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950743661,2789093594,1,1,"(0.49242493510246277, 0.37114420533180237)","(0.5308697819709778, 0.3785572350025177)",1,1,3.0435333251953125,3.1948699951171875,"(-90.61679077148438, -62.613121032714844, 694.83154296875)","(-14.526168823242188, -70.67552947998047, 702.4885864257812)","(-4.237030982971191, 132.36776733398438, 37.53614044189453)","(9.046628952026367, 131.01388549804688, 37.043338775634766)",POINT (0.5116473585367203 0.37485072016716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950760328,2789110261,1,1,"(0.4899538457393646, 0.357373982667923)","(0.5258259773254395, 0.43832892179489136)",1,1,3.01348876953125,3.277496337890625,"(-90.65507507324219, -62.62543487548828, 694.8330688476562)","(-14.575787544250488, -70.65792846679688, 702.268310546875)","(-5.09084939956665, 134.88272094726562, 38.451507568359375)","(7.303877353668213, 120.09736633300781, 33.070072174072266)",POINT (0.507889911532402 0.3978514522314072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950776996,2789126928,1,1,"(0.5347799062728882, 0.38193076848983765)","(0.5798271298408508, 0.42644914984703064)",1,1,3.0413818359375,3.260955810546875,"(-90.6060562133789, -62.676361083984375, 695.0635986328125)","(-14.546527862548828, -70.70584106445312, 702.5687866210938)","(10.397663116455078, 130.3977508544922, 36.819095611572266)","(25.9626407623291, 122.26705932617188, 33.85976028442383)",POINT (0.5573035180568695 0.4041899591684341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950793662,2789143594,1,1,"(0.5165050029754639, 0.42049986124038696)","(0.5639198422431946, 0.4077010154724121)",1,1,3.1251373291015625,3.2408447265625,"(-90.63035583496094, -62.675628662109375, 695.155029296875)","(-14.584716796875, -70.69060516357422, 702.4586791992188)","(4.083247661590576, 123.35359954833984, 34.25526809692383)","(20.466245651245117, 125.6911392211914, 35.10606384277344)",POINT (0.5402124226093292 0.4141004383563995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950810335,2789160266,1,1,"(0.5319525003433228, 0.3811569809913635)","(0.5836817622184753, 0.3852525055408478)",1,1,3.008087158203125,3.193954467773437,"(-90.70601654052734, -62.68899917602539, 695.1732177734375)","(-14.646923065185547, -70.65681457519531, 702.197021484375)","(9.420727729797363, 130.5390625, 36.87055206298828)","(27.294513702392578, 129.79107666015625, 36.59829330444336)",POINT (0.557817131280899 0.3832047432661056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950827001,2789176932,1,1,"(0.5312595367431641, 0.3684234321117401)","(0.577629566192627, 0.39399254322052)",1,1,3.0048828125,3.19110107421875,"(-90.73252868652344, -62.68312072753906, 695.0689086914062)","(-14.678948402404785, -70.65938568115234, 702.359375)","(9.18128776550293, 132.86468505859375, 37.71699523925781)","(25.20330810546875, 128.19482421875, 36.01729965209961)",POINT (0.5544445514678955 0.3812079876661301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950843669,2789193599,1,1,"(0.5275553464889526, 0.3855222165584564)","(0.5760754942893982, 0.3973848521709442)",1,1,3.0079345703125,3.1919403076171875,"(-90.76081848144531, -62.684226989746094, 694.9777221679688)","(-14.705465316772461, -70.66421508789062, 702.4266357421875)","(7.901400089263916, 129.7418212890625, 36.58037567138672)","(24.666336059570312, 127.57524871826172, 35.791839599609375)",POINT (0.5518154203891754 0.3914535343647003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950860336,2789210266,1,1,"(0.5133532285690308, 0.3543469309806824)","(0.5826832056045532, 0.3764452040195465)",1,1,2.9554901123046875,3.1556396484375,"(-90.78958892822266, -62.691776275634766, 695.0234375)","(-14.720868110656738, -70.67428588867188, 702.507568359375)","(2.9942305088043213, 135.43556213378906, 38.652732849121094)","(26.949472427368164, 131.3996124267578, 37.18376541137695)",POINT (0.548018217086792 0.3653960675001144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950877003,2789226932,1,1,"(0.5117344856262207, 0.3681604266166687)","(0.5841302871704102, 0.3753255009651184)",1,1,3.0052490234375,3.1604461669921875,"(-90.80497741699219, -62.69392776489258, 695.032470703125)","(-14.73483943939209, -70.68492889404297, 702.6295166015625)","(2.4349098205566406, 132.9127197265625, 37.73448181152344)","(27.449474334716797, 131.6041259765625, 37.2581672668457)",POINT (0.5479323863983154 0.3717429637908936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950893670,2789243599,1,1,"(0.520577073097229, 0.3459322154521942)","(0.5668064951896667, 0.39333778619766235)",1,1,2.963836669921875,3.169830322265625,"(-90.81842041015625, -62.69743347167969, 695.084228515625)","(-14.738584518432617, -70.67796325683594, 702.643310546875)","(5.4902448654174805, 136.972412109375, 39.2120475769043)","(21.463682174682617, 128.31439208984375, 36.06084442138672)",POINT (0.5436917841434479 0.3696350008249283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950910338,2789260266,1,1,"(0.5200535655021667, 0.3881366550922394)","(0.573711633682251, 0.3765213191509247)",1,1,3.017974853515625,3.1544189453125,"(-90.81358337402344, -62.69606399536133, 695.0726318359375)","(-14.730167388916016, -70.67132568359375, 702.6028442382812)","(5.309365749359131, 129.2643280029297, 36.406558990478516)","(23.84956932067871, 131.38571166992188, 37.17870330810547)",POINT (0.5468825995922089 0.382328987121582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950927004,2789276932,1,1,"(0.5198400616645813, 0.3636015057563782)","(0.5758457183837891, 0.3947848677635193)",1,1,2.973052978515625,3.205902099609375,"(-90.79252624511719, -62.687347412109375, 695.0089111328125)","(-14.714265823364258, -70.65744018554688, 702.4945068359375)","(5.235571384429932, 133.74534606933594, 38.03753662109375)","(24.58695411682129, 128.05014038085938, 35.9645881652832)",POINT (0.5478428900241852 0.3791931867599487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950943676,2789293603,1,1,"(0.5277275443077087, 0.33633869886398315)","(0.5735372304916382, 0.38716980814933777)",1,1,2.947479248046875,3.17803955078125,"(-90.757080078125, -62.668357849121094, 694.9102783203125)","(-14.687629699707031, -70.63429260253906, 702.3867797851562)","(7.960920810699463, 138.7245330810547, 39.84980773925781)","(23.78932762145996, 129.44090270996094, 36.47083282470703)",POINT (0.5506323873996735 0.3617542535066605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950960343,2789310270,1,1,"(0.5286034941673279, 0.3911621868610382)","(0.5691102147102356, 0.42742234468460083)",1,1,3.0389404296875,3.242462158203125,"(-90.72526550292969, -62.658836364746094, 694.8922119140625)","(-14.656825065612793, -70.61927795410156, 702.2791137695312)","(8.263577461242676, 128.7117462158203, 36.205474853515625)","(22.259674072265625, 122.08930969238281, 33.795082092285156)",POINT (0.5488568544387817 0.4092922657728195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161950977010,2789326936,1,1,"(0.5264516472816467, 0.3652173578739166)","(0.5826935172080994, 0.38967519998550415)",1,1,3.00555419921875,3.166748046875,"(-90.69094848632812, -62.644371032714844, 694.931396484375)","(-14.615060806274414, -70.60936737060547, 702.3082275390625)","(7.5200629234313965, 133.45022583007812, 37.930110931396484)","(26.953031539916992, 128.9833221435547, 36.30429458618164)",POINT (0.554572582244873 0.3774462789297104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161950993677,2789343603,1,1,"(0.5317935347557068, 0.36642563343048096)","(0.5834174156188965, 0.37104952335357666)",1,1,3.0019073486328125,3.1395721435546875,"(-90.65664672851562, -62.62551498413086, 694.902099609375)","(-14.584440231323242, -70.6078872680664, 702.3370361328125)","(9.365812301635742, 133.22955322265625, 37.84981155395508)","(27.20318603515625, 132.3850555419922, 37.542449951171875)",POINT (0.5576054751873016 0.3687375783920288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161951010345,2789360270,1,1,"(0.5171310901641846, 0.37844622135162354)","(0.5509653091430664, 0.4554087519645691)",1,1,2.9817657470703125,3.22265625,"(-90.64100646972656, -62.62440872192383, 694.7539672851562)","(-14.591007232666016, -70.60589599609375, 702.10498046875)","(4.299545764923096, 131.03416442871094, 37.05073547363281)","(15.990127563476562, 116.97797393798828, 31.9346923828125)",POINT (0.5340481996536255 0.4169274866580963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161951027011,2789376936,1,1,"(0.48270443081855774, 0.3786539137363434)","(0.5376789569854736, 0.47633257508277893)",1,1,2.9426727294921875,3.2391357421875,"(-90.64275360107422, -62.630149841308594, 694.5720825195312)","(-14.644859313964844, -70.61109924316406, 701.7621459960938)","(-7.595715522766113, 130.99623107910156, 37.03691101074219)","(11.399374008178711, 113.15650177001953, 30.543821334838867)",POINT (0.5101916939020157 0.4274932444095612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161951043679,2789393603,1,1,"(0.49280881881713867, 0.3877496123313904)","(0.5429302453994751, 0.42084893584251404)",1,1,2.970199584960937,3.187103271484375,"(-90.62352752685547, -62.628719329833984, 694.6475219726562)","(-14.593934059143066, -70.6120834350586, 701.641845703125)","(-4.104389667510986, 129.33502197265625, 36.43226623535156)","(13.21381664276123, 123.28983306884766, 34.232086181640625)",POINT (0.5178695321083069 0.4042992740869522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161951060346,2789410270,1,1,"(0.49554938077926636, 0.389007568359375)","(0.5320193767547607, 0.43385523557662964)",1,1,2.9579010009765625,3.192367553710937,"(-90.58421325683594, -62.623191833496094, 694.6041870117188)","(-14.548259735107422, -70.64797973632812, 701.9564819335938)","(-3.157461404800415, 129.1052703857422, 36.34868240356445)","(9.443857192993164, 120.91442108154297, 33.36748504638672)",POINT (0.5137843787670135 0.4114314019680023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161951077017,2789426940,1,1,"(0.48993808031082153, 0.37678298354148865)","(0.5305975079536438, 0.4591607451438904)",1,1,2.9327850341796875,3.218505859375,"(-90.53175354003906, -62.60968017578125, 694.4957885742188)","(-14.494237899780273, -70.66333770751953, 702.190185546875)","(-5.096294403076172, 131.33790588378906, 37.16130065917969)","(8.952559471130371, 116.29269409179688, 31.685344696044922)",POINT (0.5102677941322327 0.4179718643426895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161951093684,2789443607,1,1,"(0.4925675392150879, 0.4008670449256897)","(0.529036283493042, 0.46756553649902344)",1,1,2.993515014648437,3.2451629638671875,"(-90.474609375, -62.592437744140625, 694.2919921875)","(-14.45724105834961, -70.64795684814453, 701.9464111328125)","(-4.187749862670898, 126.93927764892578, 35.560367584228516)","(8.413111686706543, 114.75768280029297, 31.126596450805664)",POINT (0.5108019113540649 0.4342162907123566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,14,161951110352,2789460274,1,1,"(0.49162745475769043, 0.3643704056739807)","(0.5342265367507935, 0.449507474899292)",1,1,2.9657440185546875,3.2136383056640625,"(-90.4334716796875, -62.57218933105469, 694.1534423828125)","(-14.424782752990723, -70.62251281738281, 701.6614990234375)","(-4.5125885009765625, 133.60491943359375, 37.98643112182617)","(10.206488609313965, 118.05574798583984, 32.32701873779297)",POINT (0.5129269957542419 0.4069389402866364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161951127018,2789476940,1,1,"(0.5003122091293335, 0.39080798625946045)","(0.5492007732391357, 0.4177446663379669)",1,1,2.98040771484375,3.16998291015625,"(-90.39665222167969, -62.56016540527344, 693.970703125)","(-14.409524917602539, -70.61038970947266, 701.4862060546875)","(-1.5117629766464233, 128.7764434814453, 36.228981018066406)","(15.380462646484375, 123.85681915283203, 34.43840026855469)",POINT (0.5247564911842346 0.4042763262987137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,14,161951143686,2789493607,1,1,"(0.4840379059314728, 0.3615809977054596)","(0.5435124635696411, 0.44735392928123474)",1,1,2.9389190673828125,3.22869873046875,"(-90.3969497680664, -62.54743957519531, 693.9719848632812)","(-14.407076835632324, -70.58811950683594, 701.4325561523438)","(-7.1349616050720215, 134.1143798828125, 38.17179489135742)","(13.415010452270508, 118.44908142089844, 32.47011184692383)",POINT (0.513775184750557 0.4044674634933472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
