,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,11,26,65936570890,2135413085,1,1,"(0.4926941692829132, 0.38613101840019226)","(0.4865931272506714, 0.3553018867969513)",1,1,2.8892822265625,2.49664306640625,"(-82.34919738769531, 42.39317321777344, 549.1904296875)","(-18.679622650146484, 35.08940124511719, 558.866455078125)","(-2.2610158920288086, 129.95877075195312, 36.65937042236328)","(-4.37524938583374, 135.6057891845703, 38.71467971801758)",POINT (0.4896436482667923 0.3707164525985718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936587556,2135429751,1,1,"(0.5057695508003235, 0.3368772268295288)","(0.49670475721359253, 0.3544119894504547)",1,1,2.7287750244140625,2.50701904296875,"(-82.32945251464844, 42.386085510253906, 549.1171875)","(-18.649578094482422, 35.091712951660156, 558.816162109375)","(2.2700674533843994, 138.9806671142578, 39.94302749633789)","(-0.8711917996406555, 135.76878356933594, 38.774024963378906)",POINT (0.501237154006958 0.3456446081399918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936604224,2135446418,1,1,"(0.5078073143959045, 0.33631518483161926)","(0.4931432902812958, 0.35153910517692566)",1,1,2.79449462890625,2.49957275390625,"(-82.32776641845703, 42.398460388183594, 549.1859130859375)","(-18.6434326171875, 35.1058349609375, 558.8944702148438)","(2.9762442111968994, 139.08360290527344, 39.98051452636719)","(-2.105379581451416, 136.29501342773438, 38.9655647277832)",POINT (0.5004753023386002 0.3439271450042725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936620891,2135463084,1,1,"(0.5078428387641907, 0.3171689510345459)","(0.4921523928642273, 0.3530206084251404)",1,1,2.73028564453125,2.512664794921875,"(-82.32296752929688, 42.4027214050293, 549.2140502929688)","(-18.62590789794922, 35.108768463134766, 558.843505859375)","(2.988546133041382, 142.5906524658203, 41.25697326660156)","(-2.448758125305176, 136.02365112304688, 38.866783142089844)",POINT (0.499997615814209 0.3350947797298431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936637564,2135479757,1,1,"(0.5083853602409363, 0.3154027760028839)","(0.4894839823246002, 0.3517308831214905)",1,1,2.757293701171875,2.53173828125,"(-82.31622314453125, 42.421905517578125, 549.3013916015625)","(-18.607837677001953, 35.12845230102539, 558.9050903320312)","(3.17653226852417, 142.91415405273438, 41.37473678588867)","(-3.373457670211792, 136.25987243652344, 38.95279312133789)",POINT (0.4989346712827682 0.3335668295621872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936654232,2135496424,1,1,"(0.5046094655990601, 0.30660271644592285)","(0.4887547194957733, 0.3580588102340698)",1,1,2.7386932373046875,2.511932373046875,"(-82.30748748779297, 42.441368103027344, 549.3831787109375)","(-18.587696075439453, 35.14342498779297, 558.8978881835938)","(1.8680790662765503, 144.5260772705078, 41.96141815185547)","(-3.6261701583862305, 135.1007843017578, 38.530906677246094)",POINT (0.4966820925474167 0.3323307633399963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936670898,2135513090,1,1,"(0.5057307481765747, 0.3335287272930145)","(0.49219954013824463, 0.35583558678627014)",1,1,2.7933807373046875,2.50457763671875,"(-82.28952026367188, 42.47277069091797, 549.4312133789062)","(-18.56137466430664, 35.164859771728516, 558.846923828125)","(2.2566466331481934, 139.59400939941406, 40.1662712097168)","(-2.4324193000793457, 135.50802612304688, 38.679115295410156)",POINT (0.4989651441574097 0.3446821570396423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936687566,2135529757,1,1,"(0.4884805679321289, 0.2960669696331024)","(0.4745321571826935, 0.3550106883049011)",1,1,2.704452514648437,2.5328369140625,"(-82.30501556396484, 42.513519287109375, 549.385009765625)","(-18.596651077270508, 35.236427307128906, 559.060791015625)","(-3.721179485321045, 146.45590209960938, 42.663856506347656)","(-8.554821014404297, 135.6591339111328, 38.734127044677734)",POINT (0.4815063625574112 0.3255388289690018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936704233,2135546424,1,1,"(0.5102310180664062, 0.315790593624115)","(0.48192453384399414, 0.32719114422798157)",1,1,2.7613677978515625,2.475250244140625,"(-82.2655029296875, 42.54681396484375, 549.4586791992188)","(-18.57836151123047, 35.25978088378906, 559.0633544921875)","(3.816136598587036, 142.84312438964844, 41.34886932373047)","(-5.9930877685546875, 140.7548828125, 40.58881378173828)",POINT (0.4960777759552002 0.3214908689260483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936720901,2135563091,1,1,"(0.4979850649833679, 0.28184476494789124)","(0.4769902229309082, 0.3500947058200836)",1,1,2.677886962890625,2.4900665283203125,"(-82.23116302490234, 42.55622100830078, 549.4312133789062)","(-18.541912078857422, 35.26176452636719, 559.1263427734375)","(-0.4275187849998474, 149.06100463867188, 43.612022399902344)","(-7.703000545501709, 136.55958557128906, 39.061859130859375)",POINT (0.4874876439571381 0.3159697353839874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936737567,2135579757,1,1,"(0.501207172870636, 0.33575743436813354)","(0.477809339761734, 0.3372981548309326)",1,1,2.774383544921875,2.482894897460937,"(-82.1844482421875, 42.551902770996094, 549.2771606445312)","(-18.511260986328125, 35.264434814453125, 559.1713256835938)","(0.6890515089035034, 139.18577575683594, 40.0177116394043)","(-7.4191436767578125, 138.90354919433594, 39.91499710083008)",POINT (0.489508256316185 0.3365277945995331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936754235,2135596424,1,1,"(0.5024550557136536, 0.3634769022464752)","(0.477042555809021, 0.32804909348487854)",1,1,2.81640625,2.4850006103515625,"(-82.16595458984375, 42.55938720703125, 549.281982421875)","(-18.481739044189453, 35.263526916503906, 559.1818237304688)","(1.121508002281189, 134.1083526611328, 38.16967010498047)","(-7.684860706329346, 140.59771728515625, 40.53160095214844)",POINT (0.4897488057613373 0.3457629978656769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936770907,2135613096,1,1,"(0.4967185854911804, 0.29048019647598267)","(0.4742848873138428, 0.33610472083091736)",1,1,2.687164306640625,2.478546142578125,"(-82.15104675292969, 42.5630989074707, 549.3028564453125)","(-18.460594177246094, 35.270469665527344, 559.1741333007812)","(-0.8664109706878662, 147.47926330566406, 43.036285400390625)","(-8.6405029296875, 139.1221466064453, 39.994544982910156)",POINT (0.4855017364025116 0.31329245865345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936787574,2135629762,1,1,"(0.5011703372001648, 0.2835330665111542)","(0.47269219160079956, 0.33547672629356384)",1,1,2.6763916015625,2.480575561523437,"(-82.15028381347656, 42.57633590698242, 549.3817749023438)","(-18.43995475769043, 35.28334045410156, 559.2012939453125)","(0.6762890815734863, 148.75177001953125, 43.49943161010742)","(-9.192441940307617, 139.23719787597656, 40.03641128540039)",POINT (0.4869312644004822 0.309504896402359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936804242,2135646429,1,1,"(0.49829426407814026, 0.3180132508277893)","(0.4736190140247345, 0.33611607551574707)",1,1,2.7286834716796875,2.4750213623046875,"(-82.15000915527344, 42.58848571777344, 549.4423828125)","(-18.429691314697266, 35.308631896972656, 559.26318359375)","(-0.32037410140037537, 142.43600463867188, 41.2006721496582)","(-8.87125301361084, 139.1200714111328, 39.993804931640625)",POINT (0.4859566390514374 0.3270646631717682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936820909,2135663096,1,1,"(0.4982033967971802, 0.26412302255630493)","(0.46871158480644226, 0.34321725368499756)",1,1,2.626937866210937,2.461532592773437,"(-82.14518737792969, 42.61054611206055, 549.5726318359375)","(-18.405353546142578, 35.310302734375, 559.1080932617188)","(-0.351857990026474, 152.30712890625, 44.79349899291992)","(-10.571857452392578, 137.81935119628906, 39.5203742980957)",POINT (0.4834574908018112 0.3036701381206512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936837576,2135679762,1,1,"(0.5510106086730957, 0.33912575244903564)","(0.5412225723266602, 0.3634360134601593)",1,1,2.741119384765625,2.461776733398437,"(-81.96820068359375, 42.584228515625, 549.464599609375)","(-18.27056884765625, 35.28765869140625, 559.1424560546875)","(17.9477596282959, 138.56878662109375, 39.793155670166016)","(14.555853843688965, 134.1158447265625, 38.17240905761719)",POINT (0.5461165904998779 0.3512808829545975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936854243,2135696429,1,1,"(0.5437794923782349, 0.34190115332603455)","(0.5229144096374512, 0.36121413111686707)",1,1,2.7664794921875,2.4817352294921875,"(-81.96542358398438, 42.60521697998047, 549.5945434570312)","(-18.251876831054688, 35.282318115234375, 559.18701171875)","(15.441913604736328, 138.06040954589844, 39.608097076416016)","(8.211413383483887, 134.5228271484375, 38.32053756713867)",POINT (0.533346951007843 0.3515576422214508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936870911,2135713096,1,1,"(0.5407474637031555, 0.3598332107067108)","(0.5232133865356445, 0.3604573905467987)",1,1,2.771728515625,2.4581451416015625,"(-81.97710418701172, 42.60478210449219, 549.5830688476562)","(-18.251888275146484, 35.29248046875, 559.2474365234375)","(14.391204833984375, 134.77578735351562, 38.412601470947266)","(8.314997673034668, 134.66143798828125, 38.37100601196289)",POINT (0.5319804251194 0.3601453006267548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936887577,2135729762,1,1,"(0.5467301607131958, 0.37022820115089417)","(0.5216140747070312, 0.3669807016849518)",1,1,2.76116943359375,2.4633026123046875,"(-81.97708892822266, 42.60022735595703, 549.6091918945312)","(-18.245849609375, 35.271087646484375, 559.2052001953125)","(16.464426040649414, 132.8717041015625, 37.719581604003906)","(7.760785102844238, 133.466552734375, 37.93608856201172)",POINT (0.5341721177101135 0.368604451417923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936904249,2135746433,1,1,"(0.5418844223022461, 0.29032519459724426)","(0.5278875231742859, 0.36735275387763977)",1,1,2.613006591796875,2.4454345703125,"(-81.97367858886719, 42.58104705810547, 549.5413818359375)","(-18.25278091430664, 35.261653900146484, 559.1702880859375)","(14.785207748413086, 147.50765991210938, 43.04661560058594)","(9.934755325317383, 133.39842224121094, 37.9112663269043)",POINT (0.534885972738266 0.328838974237442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936920916,2135763100,1,1,"(0.5433590412139893, 0.3321740925312042)","(0.52313631772995, 0.3618679642677307)",1,1,2.692840576171875,2.4754638671875,"(-81.96492004394531, 42.554656982421875, 549.423095703125)","(-18.262544631958008, 35.25383758544922, 559.2127685546875)","(15.296215057373047, 139.84214782714844, 40.25658416748047)","(8.28830623626709, 134.40306091308594, 38.276947021484375)",POINT (0.5332476794719696 0.3470210283994675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936937583,2135779766,1,1,"(0.5373919010162354, 0.32883620262145996)","(0.5241150856018066, 0.3746491074562073)",1,1,2.727447509765625,2.4717254638671875,"(-81.96725463867188, 42.53053283691406, 549.3526611328125)","(-18.27912139892578, 35.2516975402832, 559.298583984375)","(13.228384017944336, 140.45352172851562, 40.479122161865234)","(8.6274995803833, 132.0619354248047, 37.424835205078125)",POINT (0.530753493309021 0.3517426550388336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936954250,2135796433,1,1,"(0.5335761308670044, 0.28928154706954956)","(0.5232771635055542, 0.37721630930900574)",1,1,2.61474609375,2.48175048828125,"(-81.98210906982422, 42.51365661621094, 549.331787109375)","(-18.312753677368164, 35.26661682128906, 559.461669921875)","(11.90609359741211, 147.69882202148438, 43.116188049316406)","(8.33712387084961, 131.59169006347656, 37.25368118286133)",POINT (0.5284266471862793 0.3332489281892776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936970918,2135813100,1,1,"(0.5419406890869141, 0.29686078429222107)","(0.5191569924354553, 0.3628600537776947)",1,1,2.6365509033203125,2.4753875732421875,"(-82.0517349243164, 42.519325256347656, 549.6009521484375)","(-18.341156005859375, 35.264137268066406, 559.451171875)","(14.80471420288086, 146.31051635742188, 42.610904693603516)","(6.90932035446167, 134.22134399414062, 38.21080780029297)",POINT (0.5305488407611847 0.3298604190349579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65936987584,2135829766,1,1,"(0.5429762601852417, 0.3027086555957794)","(0.5187986493110657, 0.36422696709632874)",1,1,2.6392364501953125,2.4719696044921875,"(-82.0905990600586, 42.52140808105469, 549.68603515625)","(-18.36499786376953, 35.26585388183594, 559.380126953125)","(15.16357707977295, 145.23934936523438, 42.22100067138672)","(6.785157203674316, 133.97096252441406, 38.119667053222656)",POINT (0.5308874547481537 0.3334678113460541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937004252,2135846433,1,1,"(0.5359476804733276, 0.282870352268219)","(0.5221658945083618, 0.3630639612674713)",1,1,2.662948608398437,2.4482574462890625,"(-82.13475799560547, 42.515377044677734, 549.7346801757812)","(-18.402128219604492, 35.259727478027344, 559.4130859375)","(12.727907180786133, 148.8731689453125, 43.543643951416016)","(7.952023983001709, 134.18399047851562, 38.19723129272461)",POINT (0.5290567874908447 0.3229671567678452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937020918,2135863099,1,1,"(0.5410194396972656, 0.2784241735935211)","(0.5194541811943054, 0.35812556743621826)",1,1,2.6101226806640625,2.4596710205078125,"(-82.15513610839844, 42.52203369140625, 549.6243286132812)","(-18.44040298461914, 35.2679557800293, 559.471435546875)","(14.485467910766602, 149.6875762939453, 43.84004592895508)","(7.012291431427002, 135.0885772705078, 38.52644348144531)",POINT (0.5302368104457855 0.3182748705148697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937037591,2135879771,1,1,"(0.5376589298248291, 0.2761738896369934)","(0.5241435170173645, 0.3627608120441437)",1,1,2.618560791015625,2.4588623046875,"(-82.16676330566406, 42.49991226196289, 549.5257568359375)","(-18.478761672973633, 35.26434326171875, 559.4869384765625)","(13.320934295654297, 150.09974670410156, 43.99007797241211)","(8.637340545654297, 134.23951721191406, 38.2174186706543)",POINT (0.5309012234210968 0.3194673508405685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937054258,2135896438,1,1,"(0.5384025573730469, 0.32535067200660706)","(0.523724377155304, 0.35826441645622253)",1,1,2.7049560546875,2.4749755859375,"(-82.17561340332031, 42.51341247558594, 549.5067138671875)","(-18.491926193237305, 35.27873611450195, 559.4773559570312)","(13.578621864318848, 141.0919952392578, 40.71150588989258)","(8.49209213256836, 135.06314086914062, 38.51718521118164)",POINT (0.5310634672641754 0.3418075442314148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937070925,2135913104,1,1,"(0.5435317754745483, 0.331001877784729)","(0.5323047041893005, 0.36107107996940613)",1,1,2.7273101806640625,2.4734344482421875,"(-82.18583679199219, 42.523380279541016, 549.5908203125)","(-18.51043701171875, 35.284732818603516, 559.476318359375)","(15.356069564819336, 140.05685424804688, 40.33476257324219)","(11.465476989746094, 134.5490264892578, 38.330074310302734)",POINT (0.5379182398319244 0.3460364788770676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937087592,2135929771,1,1,"(0.5457800626754761, 0.3189474642276764)","(0.5312377214431763, 0.35453498363494873)",1,1,2.66748046875,2.4709625244140625,"(-82.19776916503906, 42.52796173095703, 549.5703125)","(-18.520490646362305, 35.287933349609375, 559.43212890625)","(16.13518714904785, 142.264892578125, 41.13840103149414)","(11.095746040344238, 135.7462615966797, 38.765830993652344)",POINT (0.5385088920593262 0.3367412239313126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937104259,2135946437,1,1,"(0.5533148646354675, 0.3259963393211365)","(0.5314803123474121, 0.36001381278038025)",1,1,2.7115020751953125,2.4821929931640625,"(-82.22459411621094, 42.52949905395508, 549.6677856445312)","(-18.53348159790039, 35.29224395751953, 559.509033203125)","(18.746288299560547, 140.9737091064453, 40.66847229003906)","(11.179800033569336, 134.74267578125, 38.400577545166016)",POINT (0.5423975884914398 0.3430050760507584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937120926,2135963104,1,1,"(0.5509402751922607, 0.3133564591407776)","(0.5287013053894043, 0.364958792924881)",1,1,2.6930389404296875,2.472320556640625,"(-82.23674011230469, 42.54741668701172, 549.6739501953125)","(-18.544189453125, 35.30103302001953, 559.4300537109375)","(17.923389434814453, 143.2889862060547, 41.511146545410156)","(10.216773986816406, 133.83692932128906, 38.07087326049805)",POINT (0.5398207902908325 0.3391576260328293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937137594,2135979771,1,1,"(0.5465813279151917, 0.3214007019996643)","(0.5304298996925354, 0.3603595793247223)",1,1,2.70562744140625,2.4519195556640625,"(-82.24358367919922, 42.54247283935547, 549.7060546875)","(-18.53826141357422, 35.28578186035156, 559.3701171875)","(16.412851333618164, 141.8155059814453, 40.974849700927734)","(10.815794944763184, 134.67935180664062, 38.37751007080078)",POINT (0.5385056138038635 0.3408801406621933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937154261,2135996438,1,1,"(0.5451968908309937, 0.33296793699264526)","(0.5291247367858887, 0.36114901304244995)",1,1,2.7343292236328125,2.466827392578125,"(-82.2294921875, 42.556488037109375, 549.6492919921875)","(-18.544527053833008, 35.305877685546875, 559.4649658203125)","(15.933095932006836, 139.69671630859375, 40.20368957519531)","(10.363520622253418, 134.53475952148438, 38.32483673095703)",POINT (0.5371608138084412 0.3470584750175476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937170934,2136013110,1,1,"(0.5552700161933899, 0.35451728105545044)","(0.5262611508369446, 0.3621585965156555)",1,1,2.720062255859375,2.4427032470703125,"(-82.21658325195312, 42.564208984375, 549.643798828125)","(-18.529739379882812, 35.303504943847656, 559.448974609375)","(19.423810958862305, 135.74949645996094, 38.76700210571289)","(9.37118148803711, 134.34983825683594, 38.257572174072266)",POINT (0.5407655835151672 0.358337938785553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937187601,2136029777,1,1,"(0.5445281863212585, 0.34111881256103516)","(0.5309006571769714, 0.3575301468372345)",1,1,2.7501678466796875,2.458251953125,"(-82.19171905517578, 42.58695983886719, 549.6846313476562)","(-18.511842727661133, 35.317291259765625, 559.527587890625)","(15.701385498046875, 138.20370483398438, 39.66030502319336)","(10.978938102722168, 135.1976318359375, 38.56611633300781)",POINT (0.537714421749115 0.3493244796991348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937204269,2136046444,1,1,"(0.5452516078948975, 0.34916743636131287)","(0.5287162661552429, 0.34076330065727234)",1,1,2.72802734375,2.4282989501953125,"(-82.18415832519531, 42.607357025146484, 549.8331909179688)","(-18.485857009887695, 35.32393264770508, 559.67724609375)","(15.952068328857422, 136.72943115234375, 39.12368392944336)","(10.221973419189453, 138.26882934570312, 39.68397903442383)",POINT (0.5369839370250702 0.3449653685092926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,26,65937220935,2136063110,1,1,"(0.5440551042556763, 0.2939760386943817)","(0.529332160949707, 0.35611823201179504)",1,1,2.6534881591796875,2.45745849609375,"(-82.16271209716797, 42.63288116455078, 549.9078369140625)","(-18.44678497314453, 35.335655212402344, 559.6011962890625)","(15.53742790222168, 146.8389434814453, 42.80320358276367)","(10.435384750366211, 135.4562530517578, 38.660255432128906)",POINT (0.5366936326026917 0.3250471353530884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
