,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,36,23,344035600215,2850964608,1,1,"(0.3624264597892761, 0.25682345032691956)","(0.3910942077636719, 0.2918033301830292)",1,1,2.5115966796875,2.583221435546875,"(-113.4707260131836, 11.051612854003906, 474.461181640625)","(-53.25543975830078, 15.225502014160156, 489.42681884765625)","(-49.15479278564453, 153.24693298339844, 45.13555908203125)","(-39.24936294555664, 146.85830688476562, 42.810325622558594)",POINT (0.376760333776474 0.2743133902549744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344035616881,2850981274,1,1,"(0.3630506694316864, 0.27324920892715454)","(0.3909234404563904, 0.2960283160209656)",1,1,2.5471954345703125,2.5618438720703125,"(-113.4570083618164, 11.066219329833984, 474.2886962890625)","(-53.249908447265625, 15.237910270690918, 489.330322265625)","(-48.939109802246094, 150.2469940185547, 44.04364776611328)","(-39.3083610534668, 146.08670043945312, 42.529388427734375)",POINT (0.3769870549440384 0.2846387624740601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344035633549,2850997941,1,1,"(0.3446517884731293, 0.30466434359550476)","(0.36354970932006836, 0.33242976665496826)",1,1,2.511474609375,2.5135650634765625,"(-113.48860168457031, 11.004657745361328, 474.1518859863281)","(-53.27577209472656, 15.14787483215332, 489.05841064453125)","(-55.296390533447266, 144.50942993164062, 41.95534896850586)","(-48.76668167114258, 139.4384307861328, 40.10969161987305)",POINT (0.3541007488965988 0.3185470551252365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344035650216,2851014608,1,1,"(0.3848039507865906, 0.39165326952934265)","(0.371336966753006, 0.4044204354286194)",1,1,2.526275634765625,2.551010131835937,"(-113.71034240722656, 10.953472137451172, 474.81524658203125)","(-53.35408020019531, 15.044065475463867, 488.73394775390625)","(-41.42280197143555, 128.62203979492188, 36.17285919189453)","(-46.07598876953125, 126.29031372070312, 35.3240966796875)",POINT (0.3780704587697983 0.398036852478981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344035666885,2851031276,1,1,"(0.36151278018951416, 0.3590966761112213)","(0.37410011887550354, 0.3690023422241211)",1,1,2.53460693359375,2.555160522460937,"(-113.67488098144531, 10.931635856628418, 474.59783935546875)","(-53.31901550292969, 15.04555892944336, 488.95599365234375)","(-49.470489501953125, 134.56808471679688, 38.337005615234375)","(-45.121246337890625, 132.75894165039062, 37.678531646728516)",POINT (0.3678064495325088 0.3640495091676712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344035683552,2851047943,1,1,"(0.3706689178943634, 0.38124141097068787)","(0.37099525332450867, 0.3957023620605469)",1,1,2.508026123046875,2.5404510498046875,"(-113.68502044677734, 10.939983367919922, 474.5937805175781)","(-53.31755065917969, 15.058716773986816, 488.9685974121094)","(-46.30680465698242, 130.5236358642578, 36.864959716796875)","(-46.19406509399414, 127.8825454711914, 35.903656005859375)",POINT (0.370832085609436 0.3884718865156174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344035700221,2851064610,1,1,"(0.3717060685157776, 0.3610735833644867)","(0.3717432916164398, 0.3926772475242615)",1,1,2.468353271484375,2.543319702148437,"(-113.71195983886719, 10.933969497680664, 474.6926574707031)","(-53.286521911621094, 15.037742614746094, 488.89276123046875)","(-45.94845962524414, 134.20701599121094, 38.20561599731445)","(-45.93559265136719, 128.43502807617188, 36.104774475097656)",POINT (0.3717246800661087 0.3768754154443741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344035716887,2851081276,1,1,"(0.3798827528953552, 0.39888909459114075)","(0.37005650997161865, 0.4180451035499573)",1,1,2.470687866210937,2.530914306640625,"(-113.72474670410156, 10.93513298034668, 474.7821350097656)","(-53.251686096191406, 15.021175384521484, 488.7638854980469)","(-43.123207092285156, 127.30052947998047, 35.69182586669922)","(-46.51841354370117, 123.80193328857422, 34.41844940185547)",POINT (0.3749696314334869 0.408467099070549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344035733555,2851097943,1,1,"(0.3821602463722229, 0.4248224198818207)","(0.365754097700119, 0.4062722325325012)",1,1,2.5367431640625,2.52410888671875,"(-113.70458984375, 10.929314613342285, 474.80255126953125)","(-53.21562957763672, 14.999427795410156, 488.75592041015625)","(-42.33626937866211, 122.56414031982422, 33.96793746948242)","(-48.00501251220703, 125.95209503173828, 35.20103073120117)",POINT (0.373957172036171 0.415547326207161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344035750222,2851114610,1,1,"(0.39913541078567505, 0.45562779903411865)","(0.3898526132106781, 0.44516903162002563)",1,1,2.4704742431640625,2.499969482421875,"(-113.57194519042969, 10.814491271972656, 474.76220703125)","(-53.14373016357422, 14.894372940063477, 488.9996337890625)","(-36.47092056274414, 116.93795776367188, 31.920135498046875)","(-39.67835998535156, 118.8481216430664, 32.61536407470703)",POINT (0.3944940119981766 0.4503984153270721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344035766889,2851131276,1,1,"(0.4298193156719208, 0.6028382182121277)","(0.4401220679283142, 0.5711261034011841)",1,1,2.55718994140625,2.4979400634765625,"(-113.11071014404297, 10.585834503173828, 474.21142578125)","(-52.94552993774414, 14.620607376098633, 488.77642822265625)","(-25.868854522705078, 90.05193328857422, 22.134422302246094)","(-22.30898666381836, 95.84371185302734, 24.242494583129883)",POINT (0.4349706918001175 0.5869821608066559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344035783556,2851147943,1,1,"(0.43763500452041626, 0.618269145488739)","(0.43840235471725464, 0.5626155734062195)",1,1,2.530914306640625,2.43634033203125,"(-113.09278869628906, 10.521997451782227, 474.41119384765625)","(-52.84601593017578, 14.502634048461914, 488.7808837890625)","(-23.1683292388916, 87.23367309570312, 21.108665466308594)","(-22.9032039642334, 97.39804077148438, 24.808246612548828)",POINT (0.4380186796188354 0.5904423594474792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344035800231,2851164617,1,1,"(0.43657320737838745, 0.6350046992301941)","(0.4434241056442261, 0.5933777093887329)",1,1,2.497283935546875,2.48504638671875,"(-112.99418640136719, 10.505659103393555, 474.0928649902344)","(-52.80401611328125, 14.498738288879395, 488.86865234375)","(-23.53522491455078, 84.1771240234375, 19.9962215423584)","(-21.168058395385742, 91.77975463867188, 22.763315200805664)",POINT (0.4399986565113068 0.6141912043094635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344035816897,2851181283,1,1,"(0.4335675835609436, 0.6130911707878113)","(0.4363049566745758, 0.584863543510437)",1,1,2.4351959228515625,2.4477691650390625,"(-113.01702880859375, 10.512187957763672, 474.2455139160156)","(-52.76007843017578, 14.471985816955566, 488.84967041015625)","(-24.573734283447266, 88.17933654785156, 21.452919006347656)","(-23.62790298461914, 93.33474731445312, 23.329309463500977)",POINT (0.4349362701177597 0.5989773571491241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344035833565,2851197950,1,1,"(0.44379541277885437, 0.6073862314224243)","(0.4406433701515198, 0.5679787397384644)",1,1,2.4381103515625,2.3950347900390625,"(-113.00178527832031, 10.478343963623047, 474.3067321777344)","(-52.73167037963867, 14.43796157836914, 489.05609130859375)","(-21.03976058959961, 89.2212905883789, 21.832111358642578)","(-22.12887191772461, 96.41854095458984, 24.451709747314453)",POINT (0.4422193914651871 0.5876824855804443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344035850232,2851214617,1,1,"(0.4271274507045746, 0.6277692914009094)","(0.4430024325847626, 0.5949358940124512)",1,1,2.5258941650390625,2.499740600585937,"(-112.89741516113281, 10.440502166748047, 474.1294250488281)","(-52.72898864746094, 14.43293571472168, 489.2451477050781)","(-26.798961639404297, 85.49858856201172, 20.47715187072754)","(-21.31374740600586, 91.49517059326172, 22.659757614135742)",POINT (0.4350649416446686 0.6113525927066803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344035866899,2851231283,1,1,"(0.42126527428627014, 0.6139442920684814)","(0.43432119488716125, 0.5788740515708923)",1,1,2.509185791015625,2.4818878173828125,"(-112.81443786621094, 10.388860702514648, 474.0393981933594)","(-52.627201080322266, 14.370668411254883, 488.87127685546875)","(-28.82449722290039, 88.02352905273438, 21.396181106567383)","(-24.313344955444336, 94.42864990234375, 23.72747230529785)",POINT (0.4277932345867157 0.5964091718196869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344035883566,2851247950,1,1,"(0.3963509798049927, 0.5975355505943298)","(0.43820875883102417, 0.6083627343177795)",1,1,2.4451904296875,2.534286499023437,"(-112.62284088134766, 10.351530075073242, 473.62274169921875)","(-52.616329193115234, 14.373918533325195, 489.30615234375)","(-37.433013916015625, 91.02039337158203, 22.486907958984375)","(-22.97010040283203, 89.04293060302734, 21.76721954345703)",POINT (0.4172798693180084 0.6029491424560547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344035900234,2851264617,1,1,"(0.4964641034603119, 0.7007310390472412)","(0.5035413503646851, 0.6921387910842896)",1,1,2.542999267578125,2.450897216796875,"(-112.69960021972656, 10.228092193603516, 474.76702880859375)","(-52.45866394042969, 14.190449714660645, 489.4281005859375)","(-2.8414034843444824, 72.173095703125, 15.627052307128906)","(-0.39603185653686523, 73.74236297607422, 16.19820785522461)",POINT (0.5000027269124985 0.6964349150657654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344035916900,2851281283,1,1,"(0.505654513835907, 0.7632551193237305)","(0.49569201469421387, 0.7565562725067139)",1,1,2.5145263671875,2.4635772705078125,"(-112.57452392578125, 10.096612930297852, 475.03265380859375)","(-52.34662628173828, 14.025660514831543, 489.4046325683594)","(0.33412766456604004, 60.75387954711914, 11.470850944519043)","(-3.1081645488739014, 61.97737121582031, 11.916075706481934)",POINT (0.5006732642650604 0.7599056959152222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344035933572,2851297954,1,1,"(0.49731993675231934, 0.7391560077667236)","(0.504368007183075, 0.7036309838294983)",1,1,2.521820068359375,2.423797607421875,"(-112.52059173583984, 10.069149017333984, 474.94415283203125)","(-52.26896286010742, 13.982904434204102, 489.445556640625)","(-2.5456924438476562, 65.15528106689453, 13.072805404663086)","(-0.11039292067289352, 71.6434555053711, 15.434274673461914)",POINT (0.5008439719676971 0.721393495798111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344035950238,2851314620,1,1,"(0.5003203749656677, 0.7569023370742798)","(0.5065407156944275, 0.7365863919258118)",1,1,2.538330078125,2.4803924560546875,"(-112.56134033203125, 10.078153610229492, 475.24237060546875)","(-52.22590637207031, 13.973745346069336, 489.61572265625)","(-1.508962631225586, 61.91415786743164, 11.893108367919922)","(0.6403257846832275, 65.62456512451172, 13.243660926818848)",POINT (0.5034305453300476 0.7467443645000458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344035966906,2851331287,1,1,"(0.5188539624214172, 0.7496153712272644)","(0.4986824095249176, 0.7242324948310852)",1,1,2.564239501953125,2.4526519775390625,"(-112.55757904052734, 10.038345336914062, 475.4093933105469)","(-52.14284896850586, 13.945446968078613, 489.72283935546875)","(4.894872188568115, 63.24502944946289, 12.37751293182373)","(-2.0749270915985107, 67.88085174560547, 14.064812660217285)",POINT (0.5087681859731674 0.7369239330291748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344035983573,2851347954,1,1,"(0.5204682350158691, 0.7322286367416382)","(0.5042704939842224, 0.7262922525405884)",1,1,2.530502319335937,2.4699249267578125,"(-112.49644470214844, 10.028003692626953, 475.3775634765625)","(-52.08433532714844, 13.926433563232422, 489.6109313964844)","(5.452631950378418, 66.42047119140625, 13.533294677734375)","(-0.14409439265727997, 67.50465393066406, 13.927939414978027)",POINT (0.5123693645000458 0.7292604446411133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036000240,2851364620,1,1,"(0.517550528049469, 0.761927604675293)","(0.49899235367774963, 0.7294303178787231)",1,1,2.5504150390625,2.489288330078125,"(-112.48785400390625, 10.034412384033203, 475.5953369140625)","(-52.0346565246582, 13.896520614624023, 489.75537109375)","(4.44448184967041, 60.99633026123047, 11.559088706970215)","(-1.9678155183792114, 66.9315414428711, 13.719308853149414)",POINT (0.5082714408636093 0.7456789612770081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036016907,2851381287,1,1,"(0.5288792848587036, 0.731086015701294)","(0.49419787526130676, 0.7251181602478027)",1,1,2.4559783935546875,2.487411499023437,"(-112.42940521240234, 10.047239303588867, 475.5469970703125)","(-51.98119354248047, 13.886258125305176, 489.8455810546875)","(8.358865737915039, 66.62913513183594, 13.609289169311523)","(-3.6244425773620605, 67.71908569335938, 14.005989074707031)",POINT (0.5115385800600052 0.7281020879745483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036033575,2851397954,1,1,"(0.5101595520973206, 0.7542702555656433)","(0.4998997747898102, 0.7316862940788269)",1,1,2.5020751953125,2.509384155273437,"(-112.34255981445312, 10.039920806884766, 475.4561767578125)","(-51.93336868286133, 13.842042922973633, 489.8260803222656)","(1.8907217979431152, 62.39485549926758, 12.068117141723633)","(-1.6542836427688599, 66.51952362060547, 13.569316864013672)",POINT (0.5050296634435654 0.7429782748222351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036050241,2851414620,1,1,"(0.5219270586967468, 0.7794171571731567)","(0.5093011856079102, 0.7339697480201721)",1,1,2.6243438720703125,2.5006561279296875,"(-112.37255859375, 10.04384994506836, 475.6654968261719)","(-51.94392395019531, 13.856466293334961, 490.13580322265625)","(5.956699848175049, 57.80210876464844, 10.396484375)","(1.5941463708877563, 66.10247802734375, 13.417555809020996)",POINT (0.5156141221523285 0.7566934525966644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036066914,2851431292,1,1,"(0.5137553215026855, 0.7641414999961853)","(0.5010091662406921, 0.7459855675697327)",1,1,2.579864501953125,2.565277099609375,"(-112.30667114257812, 10.006542205810547, 475.51336669921875)","(-51.91627502441406, 13.829270362854004, 490.099853515625)","(3.1331512928009033, 60.592002868652344, 11.41189956665039)","(-1.2709625959396362, 63.907958984375, 12.61879825592041)",POINT (0.5073822438716888 0.755063533782959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344036083581,2851447959,1,1,"(0.5223017334938049, 0.718096911907196)","(0.5036722421646118, 0.7455228567123413)",1,1,2.470367431640625,2.574462890625,"(-112.30685424804688, 10.008810043334961, 475.53802490234375)","(-51.90879821777344, 13.830093383789062, 490.10137939453125)","(6.08616304397583, 69.00142669677734, 14.47270679473877)","(-0.35079437494277954, 63.992469787597656, 12.649564743041992)",POINT (0.5129869878292084 0.7318098843097687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036100248,2851464625,1,1,"(0.5227633118629456, 0.7451359033584595)","(0.50038081407547, 0.7447635531425476)",1,1,2.539901733398437,2.5802459716796875,"(-112.380126953125, 9.988417625427246, 475.7579345703125)","(-51.89205551147461, 13.80780029296875, 489.941650390625)","(6.245638847351074, 64.06314849853516, 12.67526912689209)","(-1.4880846738815308, 64.13114166259766, 12.700050354003906)",POINT (0.5115720629692078 0.7449497282505035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036116915,2851481292,1,1,"(0.5236189365386963, 0.7362720966339111)","(0.4981784224510193, 0.7633612155914307)",1,1,2.58349609375,2.6333160400390625,"(-112.3565444946289, 9.972108840942383, 475.64453125)","(-51.92800521850586, 13.83132266998291, 490.0019836425781)","(6.541278839111328, 65.68199920654297, 13.26445484161377)","(-2.2490596771240234, 60.73450469970703, 11.46382999420166)",POINT (0.5108986794948578 0.7498166561126709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036133583,2851497959,1,1,"(0.5072640776634216, 0.7450054883956909)","(0.49950507283210754, 0.7549007534980774)",1,1,2.585174560546875,2.5712890625,"(-112.30792999267578, 9.943519592285156, 475.43121337890625)","(-51.919246673583984, 13.812675476074219, 489.80023193359375)","(0.8902799487113953, 64.08695220947266, 12.68394947052002)","(-1.7906670570373535, 62.27971267700195, 12.026183128356934)",POINT (0.5033845752477646 0.7499531209468842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036150249,2851514625,1,1,"(0.48588159680366516, 0.7172572016716003)","(0.511492908000946, 0.7212448120117188)",1,1,2.629974365234375,2.5761260986328125,"(-112.15052032470703, 9.95106315612793, 474.9444580078125)","(-51.986961364746094, 13.888113021850586, 490.18182373046875)","(-6.497931480407715, 69.15480041503906, 14.528519630432129)","(2.3514344692230225, 68.42650604248047, 14.263445854187012)",POINT (0.4986872524023056 0.7192510068416595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036166917,2851531292,1,1,"(0.5095739960670471, 0.6972730159759521)","(0.518075168132782, 0.7260129451751709)",1,1,2.573486328125,2.584213256835937,"(-112.26611328125, 9.965446472167969, 475.35076904296875)","(-51.990631103515625, 13.891236305236816, 490.2895812988281)","(1.6884018182754517, 72.80464935302734, 15.856942176818848)","(4.625759124755859, 67.55570220947266, 13.946455001831055)",POINT (0.5138245820999146 0.7116429805755615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036183589,2851547964,1,1,"(0.5171241760253906, 0.7155589461326599)","(0.508401095867157, 0.740087628364563)",1,1,2.59490966796875,2.63531494140625,"(-112.29627990722656, 9.973981857299805, 475.52850341796875)","(-51.949371337890625, 13.881287574768066, 490.2420654296875)","(4.297186851501465, 69.46495819091797, 14.641401290893555)","(1.2831370830535889, 64.98512268066406, 13.01087474822998)",POINT (0.5127626359462738 0.7278232872486115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036200256,2851564630,1,1,"(0.5153284668922424, 0.7145097255706787)","(0.5048674941062927, 0.724709689617157)",1,1,2.6248321533203125,2.6216583251953125,"(-112.29495239257812, 9.963748931884766, 475.54266357421875)","(-51.91236114501953, 13.829959869384766, 490.207763671875)","(3.676719903945923, 69.65657806396484, 14.71116828918457)","(0.0621759369969368, 67.79369354248047, 14.033136367797852)",POINT (0.5100979804992676 0.7196097075939178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036216923,2851581297,1,1,"(0.5266100764274597, 0.6892192959785461)","(0.49010342359542847, 0.7202556729316711)",1,1,2.552764892578125,2.6572265625,"(-112.29922485351562, 9.95846176147461, 475.56915283203125)","(-51.85820007324219, 13.800322532653809, 489.94586181640625)","(7.574794292449951, 74.2755355834961, 16.392349243164062)","(-5.039175033569336, 68.60717010498047, 14.329181671142578)",POINT (0.5083567500114441 0.7047374844551086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036233591,2851597964,1,1,"(0.5187854170799255, 0.7420845627784729)","(0.49791067838668823, 0.7123295664787292)",1,1,2.66265869140625,2.651458740234375,"(-112.24418640136719, 9.923494338989258, 475.36016845703125)","(-51.847023010253906, 13.778451919555664, 489.948974609375)","(4.871192932128906, 64.62042236328125, 12.878122329711914)","(-2.341562509536743, 70.05476379394531, 14.856098175048828)",POINT (0.5083480477333069 0.7272070646286011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,23,344036250257,2851614630,1,1,"(0.5078628659248352, 0.692771852016449)","(0.4994778335094452, 0.7190074324607849)",1,1,2.6829833984375,2.647857666015625,"(-112.1943130493164, 9.87957763671875, 475.1935119628906)","(-51.84003448486328, 13.752545356750488, 489.90960693359375)","(1.0971745252609253, 73.6267318725586, 16.156124114990234)","(-1.8000839948654175, 68.83514404296875, 14.412166595458984)",POINT (0.5036703497171402 0.7058896422386169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
