,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,49,3,439910102166,413586457,1,1,"(0.32003751397132874, 0.22499525547027588)","(0.32502540946006775, 0.21965329349040985)",1,1,3.2177276611328125,3.181976318359375,"(-49.013343811035156, -1.3438506126403809, 573.7327880859375)","(11.762914657592773, -0.8281093835830688, 573.946044921875)","(-62.092857360839844, 159.47422790527344, 47.40206527709961)","(-60.36437225341797, 160.4527130126953, 47.75823974609375)",POINT (0.3225314617156982 0.2223242744803429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910118834,413603124,1,1,"(0.32403770089149475, 0.23104697465896606)","(0.321893572807312, 0.2125730961561203)",1,1,3.2244415283203125,3.1621246337890625,"(-49.03750228881836, -1.3233574628829956, 573.8206787109375)","(11.742887496948242, -0.7970202565193176, 573.9468994140625)","(-60.7066535949707, 158.36572265625, 46.998619079589844)","(-61.44965744018555, 161.74961853027344, 48.230220794677734)",POINT (0.3229656368494034 0.2218100354075432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910135500,413619790,1,1,"(0.32251933217048645, 0.2288990616798401)","(0.32434308528900146, 0.21494218707084656)",1,1,3.217025756835937,3.1642303466796875,"(-49.055076599121094, -1.2987157106399536, 573.8177490234375)","(11.728713035583496, -0.7672063112258911, 574.0206909179688)","(-61.232810974121094, 158.7591552734375, 47.1418342590332)","(-60.60082244873047, 161.31564331054688, 48.07234573364258)",POINT (0.323431208729744 0.2219206243753433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910152168,413636457,1,1,"(0.32020851969718933, 0.23218129575252533)","(0.3217208981513977, 0.2071564495563507)",1,1,3.202423095703125,3.1580047607421875,"(-49.06440734863281, -1.2525684833526611, 573.8358154296875)","(11.724292755126953, -0.7319623231887817, 574.0215454101562)","(-62.03360366821289, 158.157958984375, 46.922969818115234)","(-61.50950622558594, 162.74179077148438, 48.591346740722656)",POINT (0.3209647089242935 0.219668872654438),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910168839,413653128,1,1,"(0.3230269253253937, 0.22845986485481262)","(0.3220241963863373, 0.20581120252609253)",1,1,3.204559326171875,3.1630859375,"(-49.058738708496094, -1.2205917835235596, 573.7821044921875)","(11.719840049743652, -0.71031254529953, 574.0213623046875)","(-61.05691909790039, 158.83961486816406, 47.17108154296875)","(-61.4044075012207, 162.98817443847656, 48.68111038208008)",POINT (0.3225255608558655 0.2171355336904526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910185505,413669794,1,1,"(0.32545971870422363, 0.22622425854206085)","(0.32257333397865295, 0.21433568000793457)",1,1,3.1971588134765625,3.1532745361328125,"(-49.05345916748047, -1.169999361038208, 573.929931640625)","(11.737518310546875, -0.6613796949386597, 574.0740966796875)","(-60.2138671875, 159.2490997314453, 47.32016372680664)","(-61.21410369873047, 161.4267578125, 48.11272430419922)",POINT (0.3240165263414383 0.2202799692749977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910202173,413686461,1,1,"(0.3221495449542999, 0.22616347670555115)","(0.322293758392334, 0.2109256237745285)",1,1,3.179351806640625,3.137939453125,"(-49.03620147705078, -1.14275062084198, 573.7655029296875)","(11.752300262451172, -0.6204568147659302, 574.1470336914062)","(-61.3609619140625, 159.26025390625, 47.324153900146484)","(-61.31099319458008, 162.05136108398438, 48.34013366699219)",POINT (0.322221651673317 0.2185445502400398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910218840,413703128,1,1,"(0.3746680021286011, 0.21859236061573029)","(0.38641369342803955, 0.21908636391162872)",1,1,3.1838836669921875,3.1376953125,"(-48.86116027832031, -1.0829262733459473, 573.8287353515625)","(11.960092544555664, -0.5664862394332886, 574.122314453125)","(-43.16139602661133, 160.64703369140625, 47.82899856567383)","(-39.09108352661133, 160.55654907226562, 47.796058654785156)",POINT (0.3805408477783203 0.2188393622636795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910235516,413719803,1,1,"(0.42991065979003906, 0.22268417477607727)","(0.4249546229839325, 0.21910881996154785)",1,1,3.17144775390625,3.122314453125,"(-48.68299102783203, -1.013622760772705, 574.2261352539062)","(12.159695625305176, -0.5374265909194946, 574.1336669921875)","(-24.017797470092773, 159.89755249023438, 47.55613708496094)","(-25.735244750976562, 160.55245971679688, 47.79449462890625)",POINT (0.4274326413869858 0.2208964973688126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910252182,413736469,1,1,"(0.4298694133758545, 0.23117080330848694)","(0.41641318798065186, 0.22518357634544373)",1,1,3.15667724609375,3.112335205078125,"(-48.60208511352539, -0.9771929979324341, 573.97900390625)","(12.219093322753906, -0.5072269439697266, 573.9854736328125)","(-24.032093048095703, 158.34303283691406, 46.990386962890625)","(-28.69516372680664, 159.43972778320312, 47.389530181884766)",POINT (0.4231413006782532 0.2281771898269653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910268841,413753127,1,1,"(0.4307008385658264, 0.21654640138149261)","(0.4231666028499603, 0.2223488688468933)",1,1,3.1521148681640625,3.1034393310546875,"(-48.538761138916016, -0.9621666669845581, 573.9144287109375)","(12.265839576721191, -0.49820780754089355, 573.9290771484375)","(-23.743976593017578, 161.0218048095703, 47.965370178222656)","(-26.3548641204834, 159.95895385742188, 47.578548431396484)",POINT (0.4269337207078934 0.219447635114193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910285508,413769794,1,1,"(0.4323168396949768, 0.2238767296075821)","(0.42621976137161255, 0.22951702773571014)",1,1,3.138763427734375,3.1124420166015625,"(-48.49645233154297, -0.9469895958900452, 573.9942626953125)","(12.310325622558594, -0.4946281611919403, 573.9271240234375)","(-23.18396759033203, 159.67910766601562, 47.47665023803711)","(-25.296831130981445, 158.64593505859375, 47.100704193115234)",POINT (0.4292683005332947 0.2266968786716461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910302180,413786465,1,1,"(0.43460917472839355, 0.22516557574272156)","(0.4196167588233948, 0.22034071385860443)",1,1,3.145355224609375,3.090850830078125,"(-48.44152069091797, -0.9406200647354126, 573.9102783203125)","(12.397863388061523, -0.5007695555686951, 573.7967529296875)","(-22.38957977294922, 159.44300842285156, 47.390769958496094)","(-27.585012435913086, 160.32679748535156, 47.712406158447266)",POINT (0.4271129667758942 0.222753144800663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910318847,413803132,1,1,"(0.43007099628448486, 0.21994826197624207)","(0.42499402165412903, 0.22037257254123688)",1,1,3.136093139648437,3.0903472900390625,"(-48.3497314453125, -0.9378445148468018, 573.7579345703125)","(12.463127136230469, -0.5029554963111877, 573.8309326171875)","(-23.962228775024414, 160.39866638183594, 47.73862075805664)","(-25.721593856811523, 160.32093811035156, 47.71034622192383)",POINT (0.427532508969307 0.2201604172587395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910335514,413819799,1,1,"(0.42819076776504517, 0.2209596186876297)","(0.42258796095848083, 0.22808577120304108)",1,1,3.132904052734375,3.0927886962890625,"(-48.279815673828125, -0.9206768274307251, 573.7877197265625)","(12.526079177856445, -0.5074692964553833, 573.536865234375)","(-24.61380386352539, 160.2134246826172, 47.671165466308594)","(-26.555376052856445, 158.90811157226562, 47.19609069824219)",POINT (0.425389364361763 0.2245226949453354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910352181,413836465,1,1,"(0.4275501072406769, 0.2197979837656021)","(0.4221152067184448, 0.22470155358314514)",1,1,3.1459197998046875,3.0890045166015625,"(-48.17543029785156, -0.8855156898498535, 573.5635375976562)","(12.633622169494629, -0.49725914001464844, 573.6788330078125)","(-24.835811614990234, 160.4261932373047, 47.748634338378906)","(-26.71921157836914, 159.5279998779297, 47.421722412109375)",POINT (0.4248326569795608 0.2222497686743736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910368848,413853132,1,1,"(0.4243474006652832, 0.20805901288986206)","(0.4269270896911621, 0.226389080286026)",1,1,3.130218505859375,3.1065673828125,"(-48.0789909362793, -0.8577661514282227, 573.3944091796875)","(12.697317123413086, -0.4911068081855774, 573.5850830078125)","(-25.945663452148438, 162.57647705078125, 48.531150817871094)","(-25.05171775817871, 159.2189178466797, 47.30915451049805)",POINT (0.4256372451782227 0.217224046587944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910385516,413869799,1,1,"(0.4232476055622101, 0.21101459860801697)","(0.4165649712085724, 0.2234601080417633)",1,1,3.1279754638671875,3.119171142578125,"(-47.994232177734375, -0.8235387802124023, 573.35205078125)","(12.801841735839844, -0.4839634597301483, 573.581298828125)","(-26.326786041259766, 162.03509521484375, 48.33411407470703)","(-28.642559051513672, 159.7554168701172, 47.50442886352539)",POINT (0.4199062883853912 0.2172373533248901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910402182,413886465,1,1,"(0.4266234040260315, 0.2228490114212036)","(0.42567652463912964, 0.23240385949611664)",1,1,3.13079833984375,3.1097564697265625,"(-47.87000274658203, -0.8050028085708618, 573.2220458984375)","(12.902483940124512, -0.48690110445022583, 573.3950805664062)","(-25.156946182250977, 159.86734008789062, 47.54521179199219)","(-25.485084533691406, 158.11715698242188, 46.90822219848633)",POINT (0.4261499643325806 0.2276264354586601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910418850,413903132,1,1,"(0.4227883219718933, 0.226235032081604)","(0.41678789258003235, 0.23055191338062286)",1,1,3.14825439453125,3.115753173828125,"(-47.781089782714844, -0.7941688895225525, 573.2902221679688)","(13.006329536437988, -0.49153339862823486, 573.4647827148438)","(-26.485950469970703, 159.2471160888672, 47.31946563720703)","(-28.565305709838867, 158.45639038085938, 47.03166580200195)",POINT (0.4197881072759628 0.2283934727311134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910435521,413919803,1,1,"(0.42496606707572937, 0.2186887264251709)","(0.42217200994491577, 0.2276005744934082)",1,1,3.1457672119140625,3.118194580078125,"(-47.69117736816406, -0.8037760257720947, 573.2119140625)","(13.072893142700195, -0.5028886795043945, 573.35302734375)","(-25.731279373168945, 160.62937927246094, 47.82258605957031)","(-26.69953155517578, 158.9969940185547, 47.22840881347656)",POINT (0.4235690385103226 0.2231446504592896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910452189,413936470,1,1,"(0.42359310388565063, 0.21982961893081665)","(0.4162628650665283, 0.22527755796909332)",1,1,3.1571044921875,3.1416778564453125,"(-47.611473083496094, -0.8037142157554626, 573.2977294921875)","(13.176595687866211, -0.5160613059997559, 573.313232421875)","(-26.207061767578125, 160.42042541503906, 47.74645233154297)","(-28.747251510620117, 159.42250061035156, 47.383296966552734)",POINT (0.4199279844760895 0.222553588449955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910468856,413953137,1,1,"(0.4198133647441864, 0.21787305176258087)","(0.42138874530792236, 0.22744989395141602)",1,1,3.155731201171875,3.1433868408203125,"(-47.50821304321289, -0.8206546306610107, 573.1109008789062)","(13.255290985107422, -0.5309051275253296, 573.4019165039062)","(-27.516881942749023, 160.77882385253906, 47.876861572265625)","(-26.970951080322266, 159.02459716796875, 47.23845291137695)",POINT (0.4206010550260544 0.2226614728569984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910485523,413969803,1,1,"(0.4203954339027405, 0.22667290270328522)","(0.41699251532554626, 0.23052023351192474)",1,1,3.164154052734375,3.1363525390625,"(-47.429080963134766, -0.8252052068710327, 573.1223754882812)","(13.340814590454102, -0.562777578830719, 573.1432495117188)","(-27.315176010131836, 159.1669158935547, 47.29026794433594)","(-28.494401931762695, 158.4622039794922, 47.03374481201172)",POINT (0.4186939746141434 0.228596568107605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910502190,413986470,1,1,"(0.4217735826969147, 0.22362641990184784)","(0.42208993434906006, 0.22431375086307526)",1,1,3.1699981689453125,3.1485748291015625,"(-47.34893035888672, -0.8201910257339478, 573.1892700195312)","(13.418270111083984, -0.5731860995292664, 573.377197265625)","(-26.83757781982422, 159.72494506835938, 47.49337387084961)","(-26.72795867919922, 159.5990447998047, 47.447547912597656)",POINT (0.4219317585229874 0.2239700853824616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910518856,414003136,1,1,"(0.3773881793022156, 0.2699176073074341)","(0.36987438797950745, 0.27014079689979553)",1,1,3.1855926513671875,3.15740966796875,"(-47.36985778808594, -0.8895095586776733, 573.2412109375)","(13.379024505615234, -0.6651251316070557, 573.414306640625)","(-42.218753814697266, 151.2457275390625, 44.407188415527344)","(-44.82255554199219, 151.20484924316406, 44.39228820800781)",POINT (0.3736312836408615 0.2700292021036148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,3,439910535524,414019803,1,1,"(0.3793915808200836, 0.28696051239967346)","(0.38228359818458557, 0.28792303800582886)",1,1,3.190536499023437,3.1748046875,"(-47.315277099609375, -0.8937996625900269, 573.2674560546875)","(13.418445587158203, -0.6894236207008362, 573.486083984375)","(-41.524497985839844, 148.1239471435547, 43.2709846496582)","(-40.52231216430664, 147.94766235351562, 43.206764221191406)",POINT (0.3808375895023346 0.2874417752027512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,49,3,439910552191,414036470,1,1,"(0.3789615035057068, 0.2814580798149109)","(0.3702337443828583, 0.2852831184864044)",1,1,3.179718017578125,3.1654815673828125,"(-47.25194549560547, -0.8533549308776855, 573.2957763671875)","(13.513017654418945, -0.6686702966690063, 573.336669921875)","(-41.67354202270508, 149.13185119628906, 43.637779235839844)","(-44.69803237915039, 148.4311981201172, 43.38280487060547)",POINT (0.3745976239442825 0.2833705991506576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,3,439910568864,414053142,1,1,"(0.3812682628631592, 0.28553399443626404)","(0.37525099515914917, 0.29150131344795227)",1,1,3.1761474609375,3.185775756835937,"(-47.18336868286133, -0.8028000593185425, 573.2869873046875)","(13.573137283325195, -0.6220440864562988, 573.3887939453125)","(-40.87416076660156, 148.38525390625, 43.366058349609375)","(-42.95936584472656, 147.29222106933594, 42.968196868896484)",POINT (0.3782596290111542 0.2885176539421082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,49,3,439910585531,414069809,1,1,"(0.37931710481643677, 0.2920941710472107)","(0.38104477524757385, 0.28521397709846497)",1,1,3.192489624023437,3.181381225585937,"(-47.13158416748047, -0.7740277051925659, 573.2384033203125)","(13.633081436157227, -0.5766250491142273, 573.6788330078125)","(-41.55030822753906, 147.18362426757812, 42.92869186401367)","(-40.95161056518555, 148.4438934326172, 43.38734436035156)",POINT (0.3801809400320053 0.2886540740728378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,49,3,439910602199,414086476,1,1,"(0.38157153129577637, 0.2917986214160919)","(0.37771156430244446, 0.27928978204727173)",1,1,3.2120819091796875,3.1896209716796875,"(-47.10673522949219, -0.7300246357917786, 573.3154907226562)","(13.665253639221191, -0.5426498055458069, 573.4771728515625)","(-40.769081115722656, 147.23776245117188, 42.94838333129883)","(-42.10668182373047, 149.5290069580078, 43.782379150390625)",POINT (0.3796415477991104 0.2855442017316818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,49,3,439910618865,414103142,1,1,"(0.38635769486427307, 0.279789537191391)","(0.3718056082725525, 0.28967776894569397)",1,1,3.198348999023437,3.1925506591796875,"(-47.09406280517578, -0.6950491666793823, 573.4468994140625)","(13.706509590148926, -0.5106950998306274, 573.3837890625)","(-39.11049270629883, 149.43746948242188, 43.74905014038086)","(-44.15332794189453, 147.626220703125, 43.0898323059082)",POINT (0.3790816515684128 0.2847336530685425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,3,439910635533,414119809,1,1,"(0.3844464421272278, 0.2814621925354004)","(0.3604770302772522, 0.30155447125434875)",1,1,3.2037811279296875,3.217391967773437,"(-47.08930206298828, -0.6312669515609741, 573.4293823242188)","(13.752058029174805, -0.4384072422981262, 573.2351684570312)","(-39.77280807495117, 149.131103515625, 43.637489318847656)","(-48.0790901184082, 145.4507598876953, 42.298004150390625)",POINT (0.37246173620224 0.2915083318948746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,3,439910652198,414136474,1,1,"(0.39117518067359924, 0.28036928176879883)","(0.40057602524757385, 0.30499160289764404)",1,1,3.2331085205078125,3.18359375,"(-47.08979415893555, -0.5155006051063538, 573.6671142578125)","(13.828679084777832, -0.2949570417404175, 574.25390625)","(-37.44105911254883, 149.33126831054688, 43.71043395996094)","(-34.183326721191406, 144.82119750976562, 42.06880569458008)",POINT (0.3958756029605866 0.2926804423332214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,3,439910835546,414319817,1,1,"(0.642727792263031, 0.2672632336616516)","(0.722670316696167, 0.37500715255737305)",1,1,3.088363647460937,2.7564239501953125,"(-45.59320831298828, 0.15462572872638702, 573.1815185546875)","(15.3303861618042, 0.19891750812530518, 574.2099609375)","(49.73112487792969, 151.73193359375, 44.58415985107422)","(77.43415069580078, 131.996337890625, 37.400978088378906)",POINT (0.682699054479599 0.3211351931095123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910852213,414336484,1,1,"(0.6288359761238098, 0.21809609234333038)","(0.6513108611106873, 0.24306383728981018)",1,1,3.3002166748046875,3.226715087890625,"(-45.551658630371094, 0.19045521318912506, 573.204345703125)","(15.387771606445312, 0.21058520674705505, 573.9703369140625)","(44.91709518432617, 160.73793029785156, 47.86210250854492)","(52.70547866821289, 156.16458129882812, 46.19746017456055)",POINT (0.6400734186172485 0.2305799648165703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,3,439910868880,414353150,1,1,"(0.6248775720596313, 0.1836840808391571)","(0.6513774991035461, 0.2015264928340912)",1,1,3.34295654296875,3.302276611328125,"(-45.48481750488281, 0.2664545476436615, 572.9207763671875)","(15.42979907989502, 0.25712233781814575, 573.7855224609375)","(43.54536437988281, 167.04124450683594, 50.156253814697266)","(52.72855758666992, 163.77301025390625, 48.966766357421875)",POINT (0.6381275355815887 0.1926052868366242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,3,439910885546,414369816,1,1,"(0.6292676329612732, 0.1715998500585556)","(0.6525589227676392, 0.2000739425420761)",1,1,3.363739013671875,3.3242340087890625,"(-45.453155517578125, 0.3526989221572876, 572.99853515625)","(15.445091247558594, 0.35511335730552673, 573.7303466796875)","(45.06669616699219, 169.25473022460938, 50.96188735961914)","(53.13796615600586, 164.03909301757812, 49.063560485839844)",POINT (0.6409132778644562 0.1858368963003159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,3,439910902214,414386483,1,1,"(0.6272292733192444, 0.1748071014881134)","(0.6507596969604492, 0.2015995979309082)",1,1,3.36663818359375,3.3378143310546875,"(-45.41593933105469, 0.4987914562225342, 572.765625)","(15.489513397216797, 0.4785178303718567, 573.7276611328125)","(44.36031723022461, 168.66726684570312, 50.74802780151367)","(52.51448059082031, 163.75962829589844, 48.96186828613281)",POINT (0.6389944851398468 0.1882033497095108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,3,439910918881,414403150,1,1,"(0.6302369236946106, 0.18255534768104553)","(0.6548799276351929, 0.19592848420143127)",1,1,3.3677978515625,3.3480682373046875,"(-45.39328384399414, 0.6159670948982239, 572.858642578125)","(15.51593017578125, 0.6189008355140686, 573.67236328125)","(45.4025764465332, 167.24798583984375, 50.231536865234375)","(53.942291259765625, 164.79840087890625, 49.339988708496094)",POINT (0.6425584256649017 0.1892419159412384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
