,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,25,33,248834549815,330109077,1,1,"(0.4884207844734192, 0.19951023161411285)","(0.49953213334083557, 0.30022209882736206)",1,1,3.338531494140625,2.957000732421875,"(-44.89823913574219, -24.686996459960938, 665.3668823242188)","(24.937957763671875, -23.167705535888672, 665.2286987304688)","(-5.6205668449401855, 163.7144317626953, 48.945396423339844)","(-1.7813137769699097, 145.32077026367188, 42.2506103515625)",POINT (0.4939764589071274 0.2498661652207375),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,33,248834566483,330125744,1,1,"(0.48923251032829285, 0.2000385969877243)","(0.5057151913642883, 0.2812151312828064)",1,1,3.32537841796875,2.9283905029296875,"(-45.105979919433594, -24.563039779663086, 665.68310546875)","(24.739742279052734, -23.041284561157227, 665.4276123046875)","(-5.340083122253418, 163.61793518066406, 48.910282135009766)","(0.3550771176815033, 148.79212951660156, 43.51411056518555)",POINT (0.4974738508462906 0.2406268641352654),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,33,248834583150,330142411,1,1,"(0.482453316450119, 0.1921224296092987)","(0.5125808715820312, 0.2855333685874939)",1,1,3.33392333984375,2.92333984375,"(-45.230018615722656, -24.462066650390625, 665.8388061523438)","(24.598569869995117, -22.929250717163086, 665.6824951171875)","(-7.68248176574707, 165.06373596191406, 49.43648910522461)","(2.7273616790771484, 148.00344848632812, 43.227046966552734)",POINT (0.4975170940160751 0.2388278990983963),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,33,248834599820,330159080,1,1,"(0.48222124576568604, 0.1975497007369995)","(0.5036656260490417, 0.3068820536136627)",1,1,3.3247222900390625,2.9615478515625,"(-45.31547546386719, -24.383567810058594, 665.9996337890625)","(24.532703399658203, -22.85364532470703, 665.7000122070312)","(-7.762667179107666, 164.072509765625, 49.07570266723633)","(-0.3530803918838501, 144.10440063476562, 41.80791091918945)",POINT (0.4929434359073639 0.2522158771753311),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,33,248834616487,330175747,1,1,"(0.4862486720085144, 0.20065557956695557)","(0.5035409927368164, 0.1887117177248001)",1,1,3.322357177734375,2.8131866455078125,"(-45.352760314941406, -24.320512771606445, 666.0193481445312)","(24.51094627380371, -22.807743072509766, 666.0455322265625)","(-6.371088027954102, 163.50526428222656, 48.8692626953125)","(-0.3961735665798187, 165.68666076660156, 49.663185119628906)",POINT (0.4948948323726654 0.1946836486458778),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834633154,330192414,1,1,"(0.4802633225917816, 0.20392471551895142)","(0.5088902115821838, 0.22594234347343445)",1,1,3.333221435546875,2.843978881835937,"(-45.398948669433594, -24.281593322753906, 666.1113891601562)","(24.475128173828125, -22.778711318969727, 666.367431640625)","(-8.439173698425293, 162.90818786621094, 48.65194320678711)","(1.4521281719207764, 158.88697814941406, 47.188323974609375)",POINT (0.4945767670869827 0.2149335294961929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,33,248834649821,330209080,1,1,"(0.47761279344558716, 0.204145610332489)","(0.5062800049781799, 0.20727431774139404)",1,1,3.3413543701171875,2.8313751220703125,"(-45.459022521972656, -24.240127563476562, 666.102783203125)","(24.389339447021484, -22.73428726196289, 666.1524047851562)","(-9.354999542236328, 162.86785888671875, 48.63726043701172)","(0.5502514839172363, 162.29644775390625, 48.42927169799805)",POINT (0.4919463992118835 0.2057099640369415),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834666489,330225748,1,1,"(0.4811933934688568, 0.19071154296398163)","(0.5142701268196106, 0.20818325877189636)",1,1,3.30584716796875,2.8127593994140625,"(-45.60860824584961, -24.190597534179688, 666.403564453125)","(24.264690399169922, -22.69683837890625, 666.60400390625)","(-8.117829322814941, 165.32142639160156, 49.53025817871094)","(3.3110361099243164, 162.13043212890625, 48.36882400512695)",POINT (0.4977317601442337 0.199447400867939),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834683156,330242414,1,1,"(0.4821702539920807, 0.19634272158145905)","(0.5143195986747742, 0.16902782022953033)",1,1,3.3093414306640625,2.7776336669921875,"(-45.806129455566406, -24.088260650634766, 666.598388671875)","(24.06009292602539, -22.590925216674805, 666.606689453125)","(-7.78029203414917, 164.29293823242188, 49.15598678588867)","(3.328111171722412, 169.2816619873047, 50.97167205810547)",POINT (0.4982449263334274 0.1826852709054947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834699822,330259080,1,1,"(0.48348140716552734, 0.19059446454048157)","(0.5058779716491699, 0.2693455219268799)",1,1,3.290374755859375,2.8682861328125,"(-46.04020690917969, -23.945188522338867, 666.8125610351562)","(23.82814598083496, -22.446552276611328, 666.8077392578125)","(-7.327243328094482, 165.34278869628906, 49.5380744934082)","(0.41133806109428406, 150.95994567871094, 44.30312728881836)",POINT (0.4946796894073486 0.2299699932336807),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,33,248834716490,330275747,1,1,"(0.48134541511535645, 0.19437283277511597)","(0.5067710280418396, 0.2599598169326782)",1,1,3.297454833984375,2.878143310546875,"(-46.271827697753906, -23.779970169067383, 667.039794921875)","(23.598180770874023, -22.264806747436523, 666.947265625)","(-8.065287590026855, 164.65274047851562, 49.2868766784668)","(0.719906210899353, 152.6741180419922, 44.92705535888672)",POINT (0.494058221578598 0.2271663248538971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,33,248834733159,330292416,1,1,"(0.48155343532562256, 0.19225649535655975)","(0.510689377784729, 0.26045292615890503)",1,1,3.2955780029296875,2.881561279296875,"(-46.481998443603516, -23.580459594726562, 667.207763671875)","(23.38611602783203, -22.05054473876953, 667.0234375)","(-7.993413925170898, 165.03924560546875, 49.42753982543945)","(2.073786497116089, 152.58407592773438, 44.89426040649414)",POINT (0.4961214065551758 0.2263547107577324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,33,248834749827,330309083,1,1,"(0.47709497809410095, 0.1835230141878128)","(0.5166025161743164, 0.2266104370355606)",1,1,3.2833709716796875,2.814422607421875,"(-46.619346618652344, -23.371944427490234, 667.3240966796875)","(23.215904235839844, -21.82742691040039, 666.900146484375)","(-9.53392219543457, 166.63429260253906, 50.00813293457031)","(4.116913795471191, 158.76495361328125, 47.14393615722656)",POINT (0.4968487471342087 0.2050667256116867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834766493,330325749,1,1,"(0.48656702041625977, 0.20189261436462402)","(0.5065473914146423, 0.3007676303386688)",1,1,3.295074462890625,2.9090118408203125,"(-46.71881103515625, -23.15804672241211, 667.594482421875)","(23.160268783569336, -21.619813919067383, 667.1990356445312)","(-6.26109504699707, 163.27932739257812, 48.78703689575195)","(0.642636239528656, 145.2211151123047, 42.2143669128418)",POINT (0.496557205915451 0.2513301223516464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,33,248834783161,330342416,1,1,"(0.47937262058258057, 0.19971208274364471)","(0.5036815404891968, 0.27395099401474)",1,1,3.296844482421875,2.86614990234375,"(-46.722312927246094, -22.934616088867188, 667.6437377929688)","(23.14608383178711, -21.411056518554688, 667.1876831054688)","(-8.746932983398438, 163.67758178710938, 48.93194580078125)","(-0.34757086634635925, 150.1188201904297, 43.996978759765625)",POINT (0.4915270805358887 0.2368315383791924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,33,248834799827,330359082,1,1,"(0.4799000024795532, 0.17215567827224731)","(0.5148030519485474, 0.25967878103256226)",1,1,3.2708892822265625,2.8557586669921875,"(-46.67579650878906, -22.6932430267334, 667.711181640625)","(23.180667877197266, -21.198345184326172, 667.2715454101562)","(-8.564709663391113, 168.71038818359375, 50.76377487182617)","(3.495151996612549, 152.7254638671875, 44.94570541381836)",POINT (0.4973515272140503 0.2159172296524048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,33,248834816495,330375749,1,1,"(0.48313257098197937, 0.18881049752235413)","(0.5185409784317017, 0.2017812281847)",1,1,3.295440673828125,2.8203277587890625,"(-46.57883834838867, -22.451385498046875, 667.7245483398438)","(23.274526596069336, -21.00727081298828, 667.4253540039062)","(-7.447782039642334, 165.66859436035156, 49.65665817260742)","(4.786708354949951, 163.2996826171875, 48.79441452026367)",POINT (0.5008367747068405 0.1952958628535271),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834833162,330392416,1,1,"(0.48168131709098816, 0.1903354376554489)","(0.5103349685668945, 0.22642958164215088)",1,1,3.273223876953125,2.831024169921875,"(-46.47321701049805, -22.19774627685547, 667.776123046875)","(23.397296905517578, -20.806737899780273, 667.4411010742188)","(-7.949221134185791, 165.39010620117188, 49.555267333984375)","(1.9513516426086426, 158.79798889160156, 47.15594482421875)",POINT (0.4960081428289414 0.2083825096487999),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834849828,330409082,1,1,"(0.44835007190704346, 0.18764767050743103)","(0.4887290298938751, 0.17532676458358765)",1,1,3.2778778076171875,2.772613525390625,"(-46.41777801513672, -21.952434539794922, 667.758544921875)","(23.45012664794922, -20.638656616210938, 667.5361328125)","(-19.466007232666016, 165.8809814453125, 49.73393630981445)","(-5.514064788818359, 168.1312255859375, 50.5529899597168)",POINT (0.4685395509004593 0.1814872175455093),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834866504,330425757,1,1,"(0.45462149381637573, 0.20204000174999237)","(0.47546496987342834, 0.24342380464076996)",1,1,3.3021240234375,2.8466339111328125,"(-46.29696273803711, -21.694477081298828, 667.725341796875)","(23.574913024902344, -20.450428009033203, 667.416259765625)","(-17.29906463623047, 163.25241088867188, 48.77720260620117)","(-10.097129821777344, 155.69419860839844, 46.02629089355469)",POINT (0.465043231844902 0.2227319031953812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,33,248834883170,330442423,1,1,"(0.4505595266819, 0.20257991552352905)","(0.4792841970920563, 0.20315209031105042)",1,1,3.292221069335937,2.797119140625,"(-46.14015579223633, -21.418554306030273, 667.6348876953125)","(23.716379165649414, -20.277597427368164, 667.443359375)","(-18.702590942382812, 163.15382385253906, 48.741329193115234)","(-8.77749252319336, 163.04930114746094, 48.70328903198242)",POINT (0.4649218618869782 0.2028660029172897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834899838,330459090,1,1,"(0.45732352137565613, 0.20447619259357452)","(0.4752892851829529, 0.2683592438697815)",1,1,3.2891845703125,2.8971710205078125,"(-46.03583526611328, -21.14061164855957, 667.5247802734375)","(23.837459564208984, -20.083120346069336, 667.4220581054688)","(-16.36545181274414, 162.80746459960938, 48.61527633666992)","(-10.157824516296387, 151.1400909423828, 44.368709564208984)",POINT (0.4663064032793045 0.236417718231678),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,33,248834916505,330475757,1,1,"(0.45626333355903625, 0.20478732883930206)","(0.4830129146575928, 0.16157583892345428)",1,1,3.3050994873046875,2.762069702148437,"(-45.91089630126953, -20.872220993041992, 667.392822265625)","(23.958820343017578, -19.899192810058594, 667.2529296875)","(-16.731775283813477, 162.75064086914062, 48.594600677490234)","(-7.489124298095703, 170.64266967773438, 51.467041015625)",POINT (0.4696381241083145 0.1831815838813782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834933173,330492424,1,1,"(0.4553133547306061, 0.18839408457279205)","(0.47625166177749634, 0.27628293633461)",1,1,3.271484375,2.909881591796875,"(-45.827392578125, -20.594135284423828, 667.2919921875)","(24.054431915283203, -19.69229507446289, 667.283203125)","(-17.060022354125977, 165.7446746826172, 49.684322357177734)","(-9.825298309326172, 149.6929168701172, 43.84198760986328)",POINT (0.4657825082540512 0.232338510453701),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,33,248834949831,330509082,1,1,"(0.4592663049697876, 0.1862095594406128)","(0.48275983333587646, 0.1692877858877182)",1,1,3.2737579345703125,2.7816314697265625,"(-45.73931884765625, -20.329082489013672, 666.9313354492188)","(24.116456985473633, -19.480701446533203, 666.9706420898438)","(-15.694182395935059, 166.1436309814453, 49.829551696777344)","(-7.57656717300415, 169.2341766357422, 50.954402923583984)",POINT (0.471013069152832 0.1777486726641655),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834966498,330525748,1,1,"(0.4544813334941864, 0.19999361038208008)","(0.4838959574699402, 0.159254252910614)",1,1,3.292022705078125,2.75213623046875,"(-45.69334411621094, -20.059343338012695, 666.7879638671875)","(24.168407440185547, -19.239700317382812, 666.7826538085938)","(-17.347503662109375, 163.62615966796875, 48.91328811645508)","(-7.184002876281738, 171.066650390625, 51.62137985229492)",POINT (0.4691886454820633 0.179623931646347),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248834983165,330542415,1,1,"(0.45420846343040466, 0.1965532898902893)","(0.47679024934768677, 0.2504962682723999)",1,1,3.296005249023437,2.8607330322265625,"(-45.69037628173828, -19.800268173217773, 666.663818359375)","(24.179811477661133, -18.98162269592285, 666.6214599609375)","(-17.441791534423828, 164.25448608398438, 49.14195251464844)","(-9.639217376708984, 154.4025115966797, 45.556121826171875)",POINT (0.4654993563890457 0.2235247790813446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,33,248834999845,330559094,1,1,"(0.4987209737300873, 0.1715194284915924)","(0.5416353940963745, 0.26069843769073486)",1,1,3.2848052978515625,2.938720703125,"(-45.48114013671875, -19.44146156311035, 666.5558471679688)","(24.36764144897461, -18.619144439697266, 666.6947631835938)","(-2.061591863632202, 168.82659912109375, 50.80606460571289)","(12.766439437866211, 152.5392303466797, 44.87794876098633)",POINT (0.5201781839132309 0.2161089330911636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,33,248835016503,330575752,1,1,"(0.6127467155456543, 0.12024400383234024)","(0.6678350567817688, 0.20206904411315918)",1,1,3.274810791015625,2.93817138671875,"(-45.00453186035156, -18.956464767456055, 666.5955810546875)","(24.746417999267578, -18.12437629699707, 666.7410888671875)","(37.337181091308594, 178.19137573242188, 54.214569091796875)","(56.3715934753418, 163.2471160888672, 48.77529525756836)",POINT (0.6402908861637115 0.1611565239727497),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248835033170,330592418,1,1,"(0.6618122458457947, 0.1061880886554718)","(0.7078994512557983, 0.11340000480413437)",1,1,3.2777862548828125,2.8622589111328125,"(-44.9412841796875, -18.566726684570312, 666.479736328125)","(24.7789249420166, -17.77039337158203, 666.7874755859375)","(54.29057312011719, 180.75851440429688, 55.14889144897461)","(70.21485900878906, 179.4413299560547, 54.669517517089844)",POINT (0.6848558485507965 0.1097940467298031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248835049837,330609085,1,1,"(0.6563904285430908, 0.09453664720058441)","(0.7029907703399658, 0.08429615199565887)",1,1,3.263153076171875,2.813751220703125,"(-45.03420639038086, -18.247432708740234, 666.3421630859375)","(24.722896575927734, -17.490013122558594, 666.4228515625)","(52.417205810546875, 182.886474609375, 55.9234504699707)","(68.518798828125, 184.7567596435547, 56.60419464111328)",POINT (0.6796905994415283 0.0894163995981216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248835066503,330625751,1,1,"(0.6563733220100403, 0.09369175881147385)","(0.6809988617897034, 0.13575541973114014)",1,1,3.28350830078125,2.8719482421875,"(-45.118553161621094, -17.903621673583984, 666.2551879882812)","(24.684484481811523, -17.198678970336914, 666.2406616210938)","(52.41127014160156, 183.04080200195312, 55.97957229614258)","(60.920021057128906, 175.35842895507812, 53.18341827392578)",POINT (0.6686860918998718 0.114723589271307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248835083171,330642418,1,1,"(0.656424880027771, 0.10600022971630096)","(0.6892150640487671, 0.14121945202350616)",1,1,3.2870025634765625,2.865829467773437,"(-45.174102783203125, -17.576059341430664, 666.197021484375)","(24.653709411621094, -16.923429489135742, 666.1444091796875)","(52.42910385131836, 180.7928009033203, 55.16142272949219)","(63.758934020996094, 174.36048889160156, 52.820247650146484)",POINT (0.672819972038269 0.1236098408699036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248835099839,330659086,1,1,"(0.6527615785598755, 0.10398949682712555)","(0.688619077205658, 0.1420632302761078)",1,1,3.293365478515625,2.8582916259765625,"(-45.186546325683594, -17.251258850097656, 666.0830688476562)","(24.654705047607422, -16.66259002685547, 665.9970703125)","(51.16333770751953, 181.1600341796875, 55.29507827758789)","(63.55298614501953, 174.20639038085938, 52.76411056518555)",POINT (0.6706903278827667 0.1230263635516167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248835116505,330675751,1,1,"(0.6541615724563599, 0.09654352068901062)","(0.6909664273262024, 0.0943186804652214)",1,1,3.2688140869140625,2.81689453125,"(-45.16951370239258, -16.932571411132812, 666.047607421875)","(24.688880920410156, -16.390384674072266, 665.9828491210938)","(51.64706802368164, 182.51995849609375, 55.7900390625)","(64.36407470703125, 182.92628479003906, 55.93793869018555)",POINT (0.6725639998912811 0.095431100577116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248835133180,330692426,1,1,"(0.6490973234176636, 0.10815570503473282)","(0.6884908676147461, 0.13408099114894867)",1,1,3.2958221435546875,2.876678466796875,"(-45.118953704833984, -16.59395980834961, 665.8431396484375)","(24.75327491760254, -16.122119903564453, 666.0269775390625)","(49.897247314453125, 180.39913940429688, 55.018104553222656)","(63.50870895385742, 175.66421508789062, 53.29477310180664)",POINT (0.6687940955162048 0.1211183480918407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248835149847,330709092,1,1,"(0.6546979546546936, 0.09874288737773895)","(0.6855205297470093, 0.13464921712875366)",1,1,3.264755249023437,2.8710479736328125,"(-45.060630798339844, -16.256946563720703, 665.61572265625)","(24.814184188842773, -15.845693588256836, 665.8131713867188)","(51.8323860168457, 182.11825561523438, 55.64385223388672)","(62.48237609863281, 175.56044006347656, 53.25699234008789)",POINT (0.6701092422008514 0.1166960522532463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248835166513,330725758,1,1,"(0.6572266817092896, 0.09485315531492233)","(0.6836203932762146, 0.11379928886890411)",1,1,3.27532958984375,2.832992553710937,"(-45.009586334228516, -15.946432113647461, 665.362548828125)","(24.86481475830078, -15.603614807128906, 665.6991577148438)","(52.70612335205078, 182.82867431640625, 55.90240478515625)","(61.82582473754883, 179.368408203125, 54.64298629760742)",POINT (0.6704235374927521 0.1043262220919132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248835183182,330742426,1,1,"(0.6548586487770081, 0.09483189135789871)","(0.6853194832801819, 0.15610511600971222)",1,1,3.274993896484375,2.89813232421875,"(-44.98859405517578, -15.683798789978027, 665.3153076171875)","(24.892383575439453, -15.382384300231934, 665.66015625)","(51.88793182373047, 182.83255004882812, 55.90381622314453)","(62.41291046142578, 171.64181518554688, 51.8306884765625)",POINT (0.670089066028595 0.1254685036838055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
