,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,54,23,436271746497,838135078,1,1,"(0.4464377164840698, 0.5047904253005981)","(0.4282589554786682, 0.5564171671867371)",1,1,2.975555419921875,2.8543243408203125,"(-54.787078857421875, -61.884727478027344, 709.948486328125)","(10.73381233215332, -61.91704177856445, 707.0340576171875)","(-18.290559768676758, 108.22377014160156, 28.748470306396484)","(-24.590181350708008, 98.76722717285156, 25.306562423706055)",POINT (0.437348335981369 0.5306037962436676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436271763163,838151744,1,1,"(0.4392150938510895, 0.5173874497413635)","(0.4400920271873474, 0.5722977519035339)",1,1,2.9822235107421875,2.8796844482421875,"(-54.42706298828125, -61.79632568359375, 710.188720703125)","(11.065349578857422, -61.88903045654297, 706.91259765625)","(-20.793466567993164, 105.9163589477539, 27.908645629882812)","(-20.48956298828125, 95.85836791992188, 24.247840881347656)",POINT (0.4396535605192184 0.5448426008224487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436271779831,838168411,1,1,"(0.4393218755722046, 0.5073480606079102)","(0.425648033618927, 0.5555768013000488)",1,1,2.986907958984375,2.882568359375,"(-54.108802795410156, -61.6122932434082, 710.087158203125)","(11.405296325683594, -61.87106704711914, 707.4945068359375)","(-20.756465911865234, 107.75529479980469, 28.577938079833984)","(-25.494945526123047, 98.92118835449219, 25.362577438354492)",POINT (0.4324849545955658 0.5314624309539795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436271796496,838185076,1,1,"(0.43363139033317566, 0.5102192759513855)","(0.4294627606868744, 0.5424768328666687)",1,1,2.99713134765625,2.8910675048828125,"(-53.82720184326172, -61.38926315307617, 710.457275390625)","(11.698984146118164, -61.77328872680664, 707.9119262695312)","(-22.72842025756836, 107.2293701171875, 28.386539459228516)","(-24.173015594482422, 101.32070922851562, 26.235952377319336)",POINT (0.431547075510025 0.5263480544090271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436271813165,838201744,1,1,"(0.41890546679496765, 0.534746527671814)","(0.4364415109157562, 0.5449869632720947)",1,1,2.951873779296875,2.910980224609375,"(-53.564247131347656, -61.13732147216797, 710.795654296875)","(11.949642181396484, -61.6479377746582, 708.0968017578125)","(-27.83149528503418, 102.73667907714844, 26.751323699951172)","(-21.75461769104004, 100.86092376708984, 26.068588256835938)",POINT (0.4276734888553619 0.5398667454719543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436271829834,838218413,1,1,"(0.43829551339149475, 0.5316867828369141)","(0.43998733162879944, 0.5766158699989319)",1,1,2.9970245361328125,2.864593505859375,"(-53.32190704345703, -60.93431854248047, 710.9893798828125)","(12.179651260375977, -61.581932067871094, 708.2537841796875)","(-21.112125396728516, 103.29714965820312, 26.95528793334961)","(-20.525861740112305, 95.0674057006836, 23.959943771362305)",POINT (0.4391414225101471 0.554151326417923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436271846501,838235079,1,1,"(0.49363961815834045, 0.7046315670013428)","(0.49716055393218994, 0.733661413192749)",1,1,2.983795166015625,2.898910522460937,"(-52.993919372558594, -60.858402252197266, 710.817626953125)","(12.40437126159668, -61.660865783691406, 708.3150634765625)","(-1.9333844184875488, 71.6186294555664, 15.425285339355469)","(-0.7132421731948853, 66.30119323730469, 13.4898681640625)",POINT (0.4954000860452652 0.7191464900970459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436271863169,838251746,1,1,"(0.4947851896286011, 0.63162761926651)","(0.48297882080078125, 0.7293303608894348)",1,1,3.065414428710937,2.891998291015625,"(-52.94270706176758, -60.67985916137695, 711.346923828125)","(12.527202606201172, -61.66051483154297, 709.0584716796875)","(-1.5363929271697998, 84.99085235595703, 20.292354583740234)","(-5.627738952636719, 67.09452056884766, 13.778585433959961)",POINT (0.4888820052146912 0.6804789900779724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436271879836,838268413,1,1,"(0.49982601404190063, 0.6683494448661804)","(0.4867195188999176, 0.7369740605354309)",1,1,2.9794158935546875,2.9012908935546875,"(-52.95755386352539, -60.5408821105957, 711.4437866210938)","(12.52865982055664, -61.60740661621094, 709.1406860351562)","(0.21042673289775848, 78.26447296142578, 17.844118118286133)","(-4.331431865692139, 65.69441223144531, 13.269013404846191)",POINT (0.4932727664709091 0.7026617527008057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436271896512,838285088,1,1,"(0.4935944080352783, 0.6693721413612366)","(0.49369269609451294, 0.7349159717559814)",1,1,2.978057861328125,2.9007720947265625,"(-53.02076721191406, -60.45928955078125, 711.1923828125)","(12.455099105834961, -61.58406448364258, 708.7835083007812)","(-1.9490561485290527, 78.07713317871094, 17.775981903076172)","(-1.9149880409240723, 66.07137298583984, 13.406266212463379)",POINT (0.4936435520648956 0.702144056558609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436271913179,838301755,1,1,"(0.488381952047348, 0.6616418361663818)","(0.48524415493011475, 0.7384616732597351)",1,1,3.0126190185546875,2.8982696533203125,"(-53.21088409423828, -60.47438049316406, 711.4716796875)","(12.280150413513184, -61.619537353515625, 709.1234130859375)","(-3.755359649658203, 79.49309539794922, 18.29136848449707)","(-4.84271240234375, 65.42190551757812, 13.169868469238281)",POINT (0.4868130534887314 0.7000517547130585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436271929846,838318421,1,1,"(0.48127269744873047, 0.6736278533935547)","(0.4895709455013275, 0.7243736386299133)",1,1,2.996002197265625,2.911041259765625,"(-53.47276306152344, -60.51335906982422, 711.429931640625)","(12.01455307006836, -61.6446533203125, 709.036376953125)","(-6.218972682952881, 77.297607421875, 17.492252349853516)","(-3.34330677986145, 68.00243377685547, 14.109075546264648)",POINT (0.485421821475029 0.699000746011734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436271946513,838335088,1,1,"(0.4883536994457245, 0.6888013482093811)","(0.4840294122695923, 0.7190462946891785)",1,1,2.9647674560546875,2.8731689453125,"(-53.82722854614258, -60.57899475097656, 711.6007080078125)","(11.701042175292969, -61.64818572998047, 708.8814086914062)","(-3.7651491165161133, 74.51826477050781, 16.48067855834961)","(-5.263656139373779, 68.97826385498047, 14.464250564575195)",POINT (0.4861915558576584 0.7039238214492798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436271963185,838351759,1,1,"(0.48044553399086, 0.7216940522193909)","(0.48530009388923645, 0.7240172624588013)",1,1,2.92816162109375,2.8780517578125,"(-54.17798614501953, -60.66284942626953, 711.5690307617188)","(11.330099105834961, -61.68360900878906, 709.0471801757812)","(-6.505610942840576, 68.4932632446289, 14.287724494934082)","(-4.823326110839844, 68.0677261352539, 14.132837295532227)",POINT (0.4828728139400482 0.7228556573390961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436271979853,838368427,1,1,"(0.49511951208114624, 0.6788453459739685)","(0.4801112711429596, 0.7247006893157959)",1,1,2.963851928710937,2.912750244140625,"(-54.60737991333008, -60.766326904296875, 711.779296875)","(10.953092575073242, -61.6727409362793, 709.0740356445312)","(-1.4205328226089478, 76.34190368652344, 17.144412994384766)","(-6.6214494705200195, 67.9425277709961, 14.087295532226562)",POINT (0.4876153916120529 0.7017730176448822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436271996512,838385085,1,1,"(0.4892023205757141, 0.7068755626678467)","(0.502041757106781, 0.7164626121520996)",1,1,2.9949951171875,2.893157958984375,"(-54.95343017578125, -60.853477478027344, 711.3702392578125)","(10.546483993530273, -61.64667510986328, 708.4915161132812)","(-3.471071243286133, 71.20758819580078, 15.275668144226074)","(0.9782606363296509, 69.45150756835938, 14.636507987976074)",POINT (0.4956220388412476 0.7116690874099731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436272013178,838401751,1,1,"(0.49023154377937317, 0.7782293558120728)","(0.4753566086292267, 0.739374577999115)",1,1,2.87359619140625,2.89886474609375,"(-55.33592224121094, -61.04164123535156, 711.6033325195312)","(10.20461368560791, -61.72392654418945, 709.0018310546875)","(-3.1144015789031982, 58.13761520385742, 10.518598556518555)","(-8.269108772277832, 65.25469970703125, 13.108972549438477)",POINT (0.4827940762042999 0.7588019669055939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436272029846,838418418,1,1,"(0.4877346456050873, 0.7263860106468201)","(0.4967905580997467, 0.7269647121429443)",1,1,2.9567108154296875,2.893341064453125,"(-55.62520980834961, -61.25188064575195, 711.2861328125)","(9.872308731079102, -61.78587341308594, 708.7206420898438)","(-3.979672431945801, 67.63384246826172, 13.974946975708008)","(-0.8414609432220459, 67.52781677246094, 13.93636417388916)",POINT (0.492262601852417 0.7266753613948822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436272046513,838435085,1,1,"(0.5042067170143127, 0.7182895541191101)","(0.502307116985321, 0.7367122173309326)",1,1,2.952606201171875,2.935028076171875,"(-55.91658020019531, -61.57612228393555, 711.2794799804688)","(9.609101295471191, -61.93634796142578, 708.6318359375)","(1.7284761667251587, 69.11688232421875, 14.514687538146973)","(1.0702416896820068, 65.74234008789062, 13.286514282226562)",POINT (0.5032569169998169 0.7275008857250214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436272063180,838451751,1,1,"(0.48949646949768066, 0.732995331287384)","(0.49311625957489014, 0.7354706525802612)",1,1,2.9178466796875,2.9097137451171875,"(-56.12901306152344, -61.93979263305664, 711.314208984375)","(9.394306182861328, -62.13481140136719, 708.7077026367188)","(-3.3691351413726807, 66.42317962646484, 13.534278869628906)","(-2.114743709564209, 65.96977996826172, 13.369253158569336)",POINT (0.4913063645362854 0.7342329919338226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436272079848,838468419,1,1,"(0.4886995851993561, 0.7029435634613037)","(0.4943740665912628, 0.7148793935775757)",1,1,2.97711181640625,2.900360107421875,"(-56.292884826660156, -62.36103820800781, 711.21484375)","(9.237984657287598, -62.36189270019531, 708.836669921875)","(-3.6452815532684326, 71.92781066894531, 15.537839889526367)","(-1.678871989250183, 69.74151611328125, 14.742055892944336)",POINT (0.4915368258953094 0.7089114785194397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436272096521,838485091,1,1,"(0.4990038573741913, 0.7324588894844055)","(0.4919356405735016, 0.7318701148033142)",1,1,2.9227294921875,2.905990600585937,"(-56.45032501220703, -62.77996063232422, 711.3463745117188)","(9.118255615234375, -62.552772521972656, 708.521484375)","(-0.0744793489575386, 66.5214614868164, 13.570001602172852)","(-2.5238587856292725, 66.62928771972656, 13.609318733215332)",POINT (0.4954697489738464 0.7321645021438599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436272113188,838501758,1,1,"(0.4938269257545471, 0.725104570388794)","(0.4897821247577667, 0.729621946811676)",1,1,2.9100341796875,2.9080047607421875,"(-56.51068115234375, -63.05167007446289, 711.2784423828125)","(9.050052642822266, -62.65686798095703, 708.7039184570312)","(-1.8684686422348022, 67.8685531616211, 14.060343742370605)","(-3.270139694213867, 67.04109954833984, 13.759173393249512)",POINT (0.4918045252561569 0.727363258600235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436272129856,838518425,1,1,"(0.4873230457305908, 0.713176429271698)","(0.48718687891960144, 0.68988436460495)",1,1,2.9268035888671875,2.862152099609375,"(-56.56332778930664, -63.08306884765625, 711.1846923828125)","(8.950644493103027, -62.58832550048828, 708.651123046875)","(-4.122315406799316, 70.05345916748047, 14.85561752319336)","(-4.169482707977295, 74.31988525390625, 16.408447265625)",POINT (0.4872549623250961 0.701530396938324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,23,436272146522,838535091,1,1,"(0.438537061214447, 0.4753350019454956)","(0.4398740231990814, 0.35612836480140686)",1,1,2.8391876220703125,2.8576812744140625,"(-56.58666229248047, -62.74414825439453, 711.6631469726562)","(8.747295379638672, -62.147186279296875, 709.0308837890625)","(-21.028432846069336, 113.61915588378906, 30.71221351623535)","(-20.565126419067383, 135.4544219970703, 38.6595573425293)",POINT (0.4392055422067642 0.4157316833734512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436272163190,838551758,1,1,"(0.35366353392601013, 0.34841760993003845)","(0.37315863370895386, 0.1240960955619812)",1,1,2.763214111328125,2.7947998046875,"(-56.59725570678711, -62.33619689941406, 712.213623046875)","(8.618633270263672, -61.612911224365234, 709.2838134765625)","(-50.44021224975586, 136.86679077148438, 39.17365264892578)","(-43.68444061279297, 177.95602416992188, 54.12896728515625)",POINT (0.363411083817482 0.2362568527460098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436272196524,838585091,1,1,"(0.3833552300930023, 0.1535080522298813)","(0.37087851762771606, 0.1723993569612503)",1,1,2.841278076171875,2.79705810546875,"(-56.350040435791016, -62.03319549560547, 712.339111328125)","(8.976341247558594, -61.22296142578125, 709.5377807617188)","(-40.150962829589844, 172.56863403320312, 52.16806411743164)","(-44.47459030151367, 169.10826110839844, 50.90863800048828)",POINT (0.3771168738603592 0.1629537045955658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,23,436272213191,838601758,1,1,"(0.37412142753601074, 0.15175296366214752)","(0.3721991181373596, 0.17428286373615265)",1,1,2.825668334960937,2.7934112548828125,"(-56.095237731933594, -61.887142181396484, 712.3687744140625)","(9.261518478393555, -61.047122955322266, 709.8075561523438)","(-43.35080337524414, 172.8900909423828, 52.285072326660156)","(-44.01695251464844, 168.76327514648438, 50.78303527832031)",POINT (0.3731602728366852 0.1630179136991501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,23,436272229863,838618429,1,1,"(0.38313981890678406, 0.1952494978904724)","(0.3790189027786255, 0.15059079229831696)",1,1,2.812255859375,2.7632293701171875,"(-55.80419158935547, -61.723785400390625, 712.627685546875)","(9.602739334106445, -60.81867599487305, 709.4501342773438)","(-40.225608825683594, 164.92279052734375, 49.38520812988281)","(-41.65364074707031, 173.1029815673828, 52.362552642822266)",POINT (0.3810793608427048 0.1729201450943947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,23,436272246531,838635097,1,1,"(0.3786080777645111, 0.12487588077783585)","(0.37735968828201294, 0.16916702687740326)",1,1,2.8362274169921875,2.7811431884765625,"(-55.38807678222656, -61.5669059753418, 712.6145629882812)","(10.018094062805176, -60.689910888671875, 709.798583984375)","(-41.796016693115234, 177.81321716308594, 54.07691955566406)","(-42.228633880615234, 169.70034790039062, 51.12409973144531)",POINT (0.377983883023262 0.1470214538276196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,23,436272263198,838651763,1,1,"(0.3683796226978302, 0.11630627512931824)","(0.3768646717071533, 0.16526612639427185)",1,1,2.8566131591796875,2.7752838134765625,"(-54.92313766479492, -61.424808502197266, 712.6089477539062)","(10.491860389709473, -60.58680725097656, 709.96435546875)","(-45.34054183959961, 179.38291931152344, 54.64826965332031)","(-42.400177001953125, 170.4148712158203, 51.384212493896484)",POINT (0.3726221472024918 0.140786200761795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,23,436272279865,838668430,1,1,"(0.37251752614974976, 0.18970176577568054)","(0.3821363151073456, 0.1687162220478058)",1,1,2.847564697265625,2.774169921875,"(-54.43762969970703, -61.30841064453125, 712.5888061523438)","(10.988479614257812, -60.48725128173828, 709.9337158203125)","(-43.90660858154297, 165.93898010253906, 49.75505447387695)","(-40.5733528137207, 169.78289794921875, 51.15418243408203)",POINT (0.3773269206285477 0.1792089939117432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,23,436272296533,838685097,1,1,"(0.368706077337265, 0.14070558547973633)","(0.3733922839164734, 0.18529044091701508)",1,1,2.821563720703125,2.749542236328125,"(-53.93895721435547, -61.21788024902344, 712.5717163085938)","(11.510796546936035, -60.39453887939453, 709.77685546875)","(-45.22742462158203, 174.91368103027344, 53.02157211303711)","(-43.60348129272461, 166.74700927734375, 50.049156188964844)",POINT (0.3710491806268692 0.1629980131983757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,23,436272313199,838701763,1,1,"(0.3597301244735718, 0.09188676625490189)","(0.3716389536857605, 0.18110941350460052)",1,1,2.8418426513671875,2.7780303955078125,"(-53.428863525390625, -61.18187713623047, 712.557861328125)","(12.042149543762207, -60.400421142578125, 709.8548583984375)","(-48.33791732788086, 183.8558807373047, 56.276275634765625)","(-44.21107482910156, 167.51283264160156, 50.327945709228516)",POINT (0.3656845390796661 0.1364980898797512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436272329867,838718430,1,1,"(0.3640703856945038, 0.1744834929704666)","(0.36921682953834534, 0.19841447472572327)",1,1,2.831039428710937,2.7649688720703125,"(-52.929901123046875, -61.14582824707031, 712.4973754882812)","(12.544981002807617, -60.41441345214844, 710.0303955078125)","(-46.8338623046875, 168.72654724121094, 50.769622802734375)","(-45.05043411254883, 164.3430633544922, 49.1741828918457)",POINT (0.3666436076164246 0.1864489838480949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436272346536,838735099,1,1,"(0.36487820744514465, 0.12805353105068207)","(0.3739636540412903, 0.18028795719146729)",1,1,2.799896240234375,2.7295074462890625,"(-52.455684661865234, -61.18658447265625, 712.3888549804688)","(13.011618614196777, -60.48125457763672, 709.9837646484375)","(-46.55391311645508, 177.23117065429688, 53.86509704589844)","(-43.405479431152344, 167.66331481933594, 50.3826789855957)",POINT (0.3694209307432175 0.1541707441210747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,23,436272363204,838751766,1,1,"(0.32760724425315857, 0.17094933986663818)","(0.33237382769584656, 0.18400061130523682)",1,1,2.8215484619140625,2.766998291015625,"(-52.061241149902344, -61.247581481933594, 712.5206298828125)","(13.36240005493164, -60.56114959716797, 709.81689453125)","(-59.469669342041016, 169.37387084960938, 51.00529861450195)","(-57.8178596496582, 166.98324584960938, 50.13518524169922)",POINT (0.3299905359745026 0.1774749755859375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,23,436272379871,838768433,1,1,"(0.3304039239883423, 0.18988116085529327)","(0.3303332030773163, 0.18984006345272064)",1,1,2.8155059814453125,2.7635955810546875,"(-51.59074020385742, -61.27593231201172, 712.5093383789062)","(13.83828353881836, -60.614356994628906, 709.7415771484375)","(-58.50050735473633, 165.90611267089844, 49.74308776855469)","(-58.525020599365234, 165.9136505126953, 49.7458610534668)",POINT (0.3303685635328293 0.189860612154007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436272396538,838785099,1,1,"(0.3257114589214325, 0.22522298991680145)","(0.3222411274909973, 0.18963254988193512)",1,1,2.834625244140625,2.7715301513671875,"(-51.08999252319336, -61.20585632324219, 712.4915771484375)","(14.35888671875, -60.6182861328125, 709.705322265625)","(-60.12662887573242, 159.43251037597656, 47.38689422607422)","(-61.32921600341797, 165.95164489746094, 49.75967025756836)",POINT (0.3239762932062149 0.2074277698993683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436272413205,838801766,1,1,"(0.3131972849369049, 0.14657700061798096)","(0.33112797141075134, 0.20044530928134918)",1,1,2.82769775390625,2.777618408203125,"(-50.508216857910156, -61.06147766113281, 712.2552490234375)","(14.92411994934082, -60.626914978027344, 709.9161987304688)","(-64.4632339477539, 173.83819580078125, 52.630157470703125)","(-58.249603271484375, 163.9710693359375, 49.03880310058594)",POINT (0.3221626281738281 0.1735111549496651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
