,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,46,31,71131224816,2081528380,1,1,"(0.2036331593990326, 0.932708203792572)","(0.18710722029209137, 0.8680533170700073)",1,1,3.839996337890625,3.5447235107421875,"(-58.65514373779297, -16.76728057861328, 598.4675903320312)","(0.984215259552002, -18.437734603881836, 600.0741577148438)","(-104.02188873291016, 29.80556297302246, 0.20649966597557068)","(-109.73202514648438, 41.61391067504883, 4.50443172454834)",POINT (0.195370189845562 0.9003807604312897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131241484,2081545047,1,1,"(0.21599271893501282, 0.9199014902114868)","(0.21162840723991394, 0.8528429269790649)",1,1,3.8360443115234375,3.575897216796875,"(-58.72478485107422, -16.710376739501953, 598.433837890625)","(0.9227802157402039, -18.390819549560547, 600.0443115234375)","(-99.75135040283203, 32.14450454711914, 1.0578339099884033)","(-101.25933074951172, 44.391868591308594, 5.515532970428467)",POINT (0.2138105630874634 0.8863722085952759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71131258150,2081561713,1,1,"(0.20848602056503296, 0.9339486360549927)","(0.19874943792819977, 0.8545249104499817)",1,1,3.874542236328125,3.55963134765625,"(-58.791107177734375, -16.63368034362793, 598.4320678710938)","(0.881121814250946, -18.315773010253906, 600.0247802734375)","(-102.34510040283203, 29.5789794921875, 0.12406649440526962)","(-105.70933532714844, 44.08470153808594, 5.403672218322754)",POINT (0.2036177292466164 0.8942367732524872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131274817,2081578380,1,1,"(0.2091381549835205, 0.9393332600593567)","(0.19583305716514587, 0.8599608540534973)",1,1,3.844894409179688,3.5582733154296875,"(-58.87423324584961, -16.61526870727539, 598.3961181640625)","(0.8219823837280273, -18.26884651184082, 600.0048217773438)","(-102.11975860595703, 28.595537185668945, -0.23382802307605743)","(-106.7170181274414, 43.09189224243164, 5.042374134063721)",POINT (0.2024856060743332 0.899647057056427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131291485,2081595047,1,1,"(0.200511172413826, 0.9349192976951599)","(0.1907774806022644, 0.8610810041427612)",1,1,3.834014892578125,3.572021484375,"(-58.9612922668457, -16.630373001098633, 598.2901611328125)","(0.7465446591377258, -18.264057159423828, 599.6268310546875)","(-105.1006088256836, 29.401708602905273, 0.05953458696603775)","(-108.4638442993164, 42.887290954589844, 4.967906951904297)",POINT (0.1956443265080452 0.8980001509189606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131308157,2081611719,1,1,"(0.20144924521446228, 0.9094253778457642)","(0.18942585587501526, 0.8707626461982727)",1,1,3.8592681884765625,3.582427978515625,"(-59.047454833984375, -16.7298583984375, 598.2445068359375)","(0.6667040586471558, -18.311983108520508, 599.7955322265625)","(-104.7764892578125, 34.05783462524414, 1.7542377710342407)","(-108.93087768554688, 41.11907196044922, 4.324316024780273)",POINT (0.1954375505447388 0.8900940120220184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71131324825,2081628386,1,1,"(0.21439240872859955, 0.9300025105476379)","(0.19476307928562164, 0.8448566198348999)",1,1,3.889236450195313,3.591705322265625,"(-59.11579132080078, -16.77692413330078, 598.12158203125)","(0.6143455505371094, -18.356870651245117, 599.5671997070312)","(-100.30430603027344, 30.299701690673828, 0.38640010356903076)","(-107.08673095703125, 45.8504753112793, 6.046395301818848)",POINT (0.2045777440071106 0.8874295651912689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71131341492,2081645053,1,1,"(0.20982764661312103, 0.9468649625778198)","(0.19373008608818054, 0.8552382588386536)",1,1,3.8755950927734375,3.5897674560546875,"(-59.18023681640625, -16.79841423034668, 598.1197509765625)","(0.5653649568557739, -18.380565643310547, 599.427734375)","(-101.88153076171875, 27.21996307373047, -0.7344763278961182)","(-107.44364929199219, 43.95441436767578, 5.356305122375488)",POINT (0.2017788663506508 0.9010516107082367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131358158,2081661719,1,1,"(0.20934124290943146, 0.9390169382095337)","(0.1875244826078415, 0.8558582067489624)",1,1,3.881423950195313,3.59716796875,"(-59.20008850097656, -16.789512634277344, 597.985107421875)","(0.5525953769683838, -18.363361358642578, 599.49755859375)","(-102.04959869384766, 28.65332794189453, -0.2128782868385315)","(-109.58784484863281, 43.841182708740234, 5.3150739669799805)",POINT (0.1984328627586365 0.897437572479248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131374826,2081678386,1,1,"(0.2336333841085434, 0.9034011960029602)","(0.22738823294639587, 0.8531602621078491)",1,1,3.899581909179688,3.6497650146484375,"(-59.04611587524414, -16.757831573486328, 597.7113647460938)","(0.7106816172599792, -18.299713134765625, 599.5374755859375)","(-93.65604400634766, 35.1580810546875, 2.1546990871429443)","(-95.81390380859375, 44.33389663696289, 5.494439125061035)",POINT (0.2305108085274696 0.8782807290554047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71131391492,2081695052,1,1,"(0.4321226477622986, 0.794619619846344)","(0.40036559104919434, 0.7261064648628235)",1,1,3.949966430664064,3.722198486328125,"(-58.456783294677734, -16.5119571685791, 597.7376708984375)","(1.2698183059692383, -18.108192443847656, 599.8145141601562)","(-25.073001861572266, 55.02560043334961, 9.385863304138184)","(-36.04586410522461, 67.53861999511719, 13.940251350402832)",POINT (0.4162441194057465 0.7603630423545837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71131408159,2081711719,1,1,"(0.5579484105110168, 0.7310876846313477)","(0.5114941596984863, 0.6650537848472595)",1,1,3.955520629882813,3.7066650390625,"(-58.0198974609375, -16.32321548461914, 597.6448364257812)","(1.6315281391143799, -17.998138427734375, 599.8331909179688)","(18.402999877929688, 66.62884521484375, 13.609112739562988)","(2.3518640995025635, 78.6890640258789, 17.998689651489258)",POINT (0.5347212851047516 0.6980707347393036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131424826,2081728385,1,1,"(0.5370466113090515, 0.7632647156715393)","(0.5140449404716492, 0.6624071002006531)",1,1,3.960403442382813,3.72711181640625,"(-58.021629333496094, -16.240005493164062, 597.603271484375)","(1.6598223447799683, -17.957443237304688, 599.8228759765625)","(11.180907249450684, 60.752159118652344, 11.47014331817627)","(3.2332303524017334, 79.17243194580078, 18.174663543701172)",POINT (0.5255457758903503 0.7128359079360962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131441495,2081745054,1,1,"(0.538610577583313, 0.748794436454773)","(0.5042403936386108, 0.6776805520057678)",1,1,3.97039794921875,3.7364349365234375,"(-57.98771667480469, -16.178775787353516, 597.5194702148438)","(1.7280772924423218, -17.870182037353516, 599.4352416992188)","(11.72126293182373, 63.39493942260742, 12.432071685791016)","(-0.1544925719499588, 76.38297271728516, 17.159320831298828)",POINT (0.5214254856109619 0.7132374942302704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131458162,2081761721,1,1,"(0.5469395518302917, 0.7320507764816284)","(0.5083242058753967, 0.6724244952201843)",1,1,3.992630004882813,3.735916137695313,"(-57.94994354248047, -16.12689208984375, 597.526123046875)","(1.7725805044174194, -17.81183624267578, 599.2061767578125)","(14.599140167236328, 66.45297241210938, 13.54509449005127)","(1.2565792798995972, 77.3428955078125, 17.508750915527344)",POINT (0.5276318788528442 0.7022376358509064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131474829,2081778388,1,1,"(0.5371038913726807, 0.7471033930778503)","(0.5114355087280273, 0.6673835515975952)",1,1,3.99822998046875,3.76141357421875,"(-57.913917541503906, -16.055490493774414, 597.6026611328125)","(1.8287187814712524, -17.779438018798828, 599.6228637695312)","(11.200667381286621, 63.703792572021484, 12.54449462890625)","(2.3316006660461426, 78.2635498046875, 17.8438663482666)",POINT (0.524269700050354 0.7072434723377228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131491497,2081795055,1,1,"(0.5413347482681274, 0.7581337690353394)","(0.5101891756057739, 0.6531506776809692)",1,1,3.9958343505859375,3.771316528320313,"(-57.89132308959961, -16.05191421508789, 597.6065673828125)","(1.8679897785186768, -17.785724639892578, 599.76171875)","(12.662548065185547, 61.689247131347656, 11.811240196228027)","(1.9009554386138916, 80.86299896240234, 18.78994369506836)",POINT (0.5257619619369507 0.7056422233581543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131508164,2081811721,1,1,"(0.5418044924736023, 0.7451997995376587)","(0.510644793510437, 0.6675007343292236)",1,1,4.01202392578125,3.779754638671875,"(-57.858055114746094, -16.089115142822266, 597.6129150390625)","(1.9132530689239502, -17.79545783996582, 599.6425170898438)","(12.824835777282715, 64.05146789550781, 12.671042442321777)","(2.0584089756011963, 78.24217224121094, 17.836015701293945)",POINT (0.5262246429920197 0.7063502669334412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131524830,2081828387,1,1,"(0.5414996147155762, 0.733795166015625)","(0.5004038214683533, 0.676377534866333)",1,1,4.028472900390625,3.79217529296875,"(-57.81385040283203, -16.13672637939453, 597.68212890625)","(1.9891103506088257, -17.820932388305664, 599.4832763671875)","(12.719512939453125, 66.1343765258789, 13.429150581359863)","(-1.4801310300827026, 76.62094116210938, 17.24594497680664)",POINT (0.5209517180919647 0.705086350440979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131541498,2081845055,1,1,"(0.5397631525993347, 0.7424962520599365)","(0.5007051825523376, 0.6769856810569763)",1,1,4.0406036376953125,3.814529418945313,"(-57.74970245361328, -16.13323974609375, 597.6827392578125)","(2.052866220474243, -17.834909439086914, 599.9010009765625)","(12.119532585144043, 64.54522705078125, 12.850751876831055)","(-1.3759875297546387, 76.50985717773438, 17.205516815185547)",POINT (0.5202341675758362 0.7097409665584564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131558164,2081861721,1,1,"(0.5473603010177612, 0.735386073589325)","(0.5103595852851868, 0.670764684677124)",1,1,4.045455932617188,3.8175048828125,"(-57.66392517089844, -16.107807159423828, 597.7278442382812)","(2.1304054260253906, -17.82242774963379, 599.5721435546875)","(14.744531631469727, 65.84380340576172, 13.323430061340332)","(1.9598256349563599, 77.64607238769531, 17.619037628173828)",POINT (0.528859943151474 0.7030753791332245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131574838,2081878394,1,1,"(0.5344976186752319, 0.7523714303970337)","(0.5035761594772339, 0.6681084036827087)",1,1,4.0532989501953125,3.830841064453125,"(-57.54530715942383, -16.043304443359375, 597.7389526367188)","(2.244563579559326, -17.80089569091797, 599.81982421875)","(10.300131797790527, 62.74165725708008, 12.194323539733887)","(-0.3840186893939972, 78.13119506835938, 17.795631408691406)",POINT (0.5190368890762329 0.7102399170398712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131591504,2081895060,1,1,"(0.5361236333847046, 0.7541506290435791)","(0.5115323066711426, 0.6679653525352478)",1,1,4.0842132568359375,3.835372924804688,"(-57.43901062011719, -15.998032569885254, 597.747802734375)","(2.3452112674713135, -17.788297653198242, 599.6500244140625)","(10.861966133117676, 62.416709899902344, 12.07603645324707)","(2.3650360107421875, 78.15731048583984, 17.805137634277344)",POINT (0.5238279700279236 0.7110579907894135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131608171,2081911727,1,1,"(0.5338220596313477, 0.7321472764015198)","(0.5110194087028503, 0.6504532694816589)",1,1,4.092208862304688,3.8565826416015625,"(-57.327213287353516, -15.974896430969238, 597.918212890625)","(2.465332508087158, -17.782503128051758, 599.9674072265625)","(10.066727638244629, 66.43533325195312, 13.538703918457031)","(2.1878230571746826, 81.35567474365234, 18.969249725341797)",POINT (0.522420734167099 0.6913002729415894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131624839,2081928394,1,1,"(0.5444772839546204, 0.7286354899406433)","(0.5070196986198425, 0.6552245616912842)",1,1,4.08489990234375,3.86138916015625,"(-57.21904754638672, -15.951942443847656, 597.8870849609375)","(2.5872609615325928, -17.772891998291016, 600.0369873046875)","(13.748363494873047, 67.07672119140625, 13.772112846374512)","(0.8058302402496338, 80.48424530029297, 18.652088165283203)",POINT (0.5257484912872314 0.6919300258159637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131641505,2081945060,1,1,"(0.539604127407074, 0.7380281686782837)","(0.5097513794898987, 0.6654872298240662)",1,1,4.093032836914063,3.8763275146484375,"(-57.12860870361328, -15.912919044494629, 597.953369140625)","(2.6626009941101074, -17.756301879882812, 600.1660766601562)","(12.06457805633545, 65.36128234863281, 13.147748947143555)","(1.749691367149353, 78.60990142822266, 17.969881057739258)",POINT (0.5246777534484863 0.7017576992511749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131658172,2081961727,1,1,"(0.5394933819770813, 0.751498818397522)","(0.508354127407074, 0.67155522108078)",1,1,4.1072998046875,3.8738861083984375,"(-57.06633377075195, -15.860508918762207, 598.074951171875)","(2.741633176803589, -17.71029281616211, 600.0758056640625)","(12.026323318481445, 62.901031494140625, 12.252303123474121)","(1.2669188976287842, 77.50167083740234, 17.566524505615234)",POINT (0.5239237546920776 0.711527019739151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,31,71131674840,2081978394,1,1,"(0.5462527275085449, 0.47721296548843384)","(0.5234598517417908, 0.420258104801178)",1,1,4.113189697265625,3.9167327880859375,"(-56.90026092529297, -15.436625480651855, 598.14306640625)","(2.8291215896606445, -17.294281005859375, 600.3538818359375)","(14.361825942993164, 112.99571228027344, 30.48527717590332)","(6.486298084259033, 123.39777374267578, 34.271305084228516)",POINT (0.5348562896251678 0.4487355351448059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71131691506,2081995060,1,1,"(0.5422857999801636, 0.2635510265827179)","(0.5479578375816345, 0.18959221243858337)",1,1,4.12890625,3.9012603759765625,"(-56.79108428955078, -15.115370750427246, 598.6243286132812)","(2.8446555137634277, -16.95459747314453, 600.392822265625)","(12.991141319274902, 152.01824951171875, 44.688289642333984)","(14.950990676879883, 165.52584838867188, 49.604671478271484)",POINT (0.545121818780899 0.2265716195106506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71131724845,2082028398,1,1,"(0.5493136644363403, 0.25652235746383667)","(0.5466905832290649, 0.19751964509487152)",1,1,4.154876708984375,3.921905517578125,"(-56.7124137878418, -15.295318603515625, 598.5479736328125)","(3.0107452869415283, -17.112754821777344, 600.3720703125)","(15.41948413848877, 153.30194091796875, 45.15555953979492)","(14.51313591003418, 164.07798767089844, 49.077735900878906)",POINT (0.5480021238327026 0.2270210012793541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71131741511,2082045064,1,1,"(0.5528404712677002, 0.24703845381736755)","(0.545808732509613, 0.21690411865711212)",1,1,4.148239135742188,3.9406585693359375,"(-56.643611907958984, -15.352294921875, 598.5300903320312)","(3.0857973098754883, -17.18456268310547, 600.4409790039062)","(16.638072967529297, 155.0340576171875, 45.78598403930664)","(14.208412170410156, 160.5376739501953, 47.78914260864258)",POINT (0.5493246018886566 0.2319712862372398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71131758179,2082061731,1,1,"(0.5513385534286499, 0.2601824402809143)","(0.5331456661224365, 0.21203935146331787)",1,1,4.169448852539063,3.95513916015625,"(-56.555606842041016, -15.388153076171875, 598.5860595703125)","(3.228609800338745, -17.23715591430664, 600.369873046875)","(16.119104385375977, 152.63345336914062, 44.912235260009766)","(9.832996368408203, 161.42616271972656, 48.112525939941406)",POINT (0.5422421097755432 0.2361108958721161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71131774845,2082078397,1,1,"(0.5436598062515259, 0.26659172773361206)","(0.5445384383201599, 0.220998153090477)",1,1,4.141448974609375,3.9396820068359375,"(-56.42709732055664, -15.38392448425293, 598.598388671875)","(3.3559231758117676, -17.26042938232422, 600.4285888671875)","(13.465922355651855, 151.462890625, 44.48619079589844)","(13.769502639770508, 159.7899627685547, 47.51699447631836)",POINT (0.5440991222858429 0.2437949404120445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71131808179,2082111731,1,1,"(0.5496525168418884, 0.2641611397266388)","(0.5378302335739136, 0.2264643758535385)",1,1,4.167816162109375,3.9539947509765625,"(-56.12812805175781, -15.325811386108398, 598.4891357421875)","(3.665452718734741, -17.28207015991211, 600.3660888671875)","(15.5365571975708, 151.90679931640625, 44.647769927978516)","(11.451631546020508, 158.7916259765625, 47.15361404418945)",POINT (0.543741375207901 0.2453127577900886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71131824852,2082128403,1,1,"(0.5534974932670593, 0.2722667157649994)","(0.5419308543205261, 0.22649051249027252)",1,1,4.156051635742188,3.9644775390625,"(-55.98359298706055, -15.257576942443848, 598.5543823242188)","(3.816771984100342, -17.290237426757812, 600.5540771484375)","(16.865097045898438, 150.42642211914062, 44.108951568603516)","(12.868521690368652, 158.78684997558594, 47.15188217163086)",POINT (0.5477141737937927 0.249378614127636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71131841519,2082145070,1,1,"(0.5538433194160461, 0.2540583610534668)","(0.5431944131851196, 0.21855463087558746)",1,1,4.1707611083984375,3.957000732421875,"(-55.85026931762695, -15.189603805541992, 598.6077270507812)","(3.947319984436035, -17.265316009521484, 600.6626586914062)","(16.984561920166016, 153.751953125, 45.3193473815918)","(13.305091857910156, 160.23623657226562, 47.67943572998047)",POINT (0.5485188663005829 0.2363064959645271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71131874853,2082178403,1,1,"(0.5535110831260681, 0.2550305724143982)","(0.5520542860031128, 0.21527951955795288)",1,1,4.1617584228515625,3.9354400634765625,"(-55.648372650146484, -15.10846996307373, 598.6119384765625)","(4.1483869552612305, -17.240219116210938, 600.7300415039062)","(16.869783401489258, 153.5743865966797, 45.25471496582031)","(16.366432189941406, 160.83438110351562, 47.897151947021484)",POINT (0.5527826845645905 0.2351550459861755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71131908186,2082211736,1,1,"(0.5509209632873535, 0.25297415256500244)","(0.5375305414199829, 0.2151188999414444)",1,1,4.135284423828125,3.9386138916015625,"(-55.56902313232422, -15.207279205322266, 598.5552978515625)","(4.242975234985352, -17.384815216064453, 600.4894409179688)","(15.97480297088623, 153.94996643066406, 45.39142608642578)","(11.348099708557129, 160.8637237548828, 47.90782928466797)",POINT (0.5442257523536682 0.2340465262532234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71131924853,2082228402,1,1,"(0.5490325093269348, 0.2512270510196686)","(0.537603497505188, 0.22404532134532928)",1,1,4.161666870117188,3.938018798828125,"(-55.55718994140625, -15.340715408325195, 598.5076293945312)","(4.257499694824219, -17.47503089904785, 600.3602294921875)","(15.322320938110352, 154.26904296875, 45.5075798034668)","(11.37330436706543, 159.23342895507812, 47.31444549560547)",POINT (0.5433180034160614 0.2376361861824989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
