,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,30,14,1511643782,13395392320,1,1,"(0.4558497667312622, 0.37585726380348206)","(0.4496229588985443, 0.3382597863674164)",1,1,3.1034393310546875,2.724700927734375,"(-61.60704803466797, -52.87831115722656, 646.795166015625)","(1.8055212497711182, -53.48752975463867, 646.5142822265625)","(-16.87467384338379, 131.50698852539062, 37.22283935546875)","(-19.026187896728516, 138.37367248535156, 39.722110748291016)",POINT (0.4527363628149033 0.3570585250854492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511660450,13395408987,1,1,"(0.45782849192619324, 0.3840038478374481)","(0.45660001039505005, 0.359805703163147)",1,1,3.1188201904296875,2.7489166259765625,"(-61.629852294921875, -52.890445709228516, 646.8380126953125)","(1.7896697521209717, -53.49131774902344, 646.5029296875)","(-16.190977096557617, 130.01910400390625, 36.68134307861328)","(-16.615449905395508, 134.4385986328125, 38.28984451293945)",POINT (0.4572142511606216 0.3719047755002976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1511677117,13395425654,1,1,"(0.4579417407512665, 0.37502267956733704)","(0.4564779996871948, 0.32797062397003174)",1,1,3.1099853515625,2.679672241210937,"(-61.63715744018555, -52.89845275878906, 646.8365478515625)","(1.7813334465026855, -53.496673583984375, 646.4680786132812)","(-16.15184783935547, 131.65940856933594, 37.27832794189453)","(-16.65760040283203, 140.25286865234375, 40.40605545043945)",POINT (0.4572098702192306 0.3514966517686844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511693783,13395442319,1,1,"(0.4537357687950134, 0.3700063228607178)","(0.4524986743927002, 0.3516431748867035)",1,1,3.1050567626953125,2.7541046142578125,"(-61.64033126831055, -52.90754699707031, 646.8590698242188)","(1.7802948951721191, -53.51099395751953, 646.4913330078125)","(-17.605112075805664, 132.57557678222656, 37.61177062988281)","(-18.03257179260254, 135.9293670654297, 38.83245849609375)",POINT (0.4531172215938568 0.3608247488737106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1511710451,13395458987,1,1,"(0.45730218291282654, 0.36569279432296753)","(0.45736175775527954, 0.3271006643772125)",1,1,3.1365509033203125,2.6811065673828125,"(-61.64430236816406, -52.91765213012695, 646.9288940429688)","(1.784600853919983, -53.520423889160156, 646.456787109375)","(-16.372831344604492, 133.36338806152344, 37.898536682128906)","(-16.352245330810547, 140.4117431640625, 40.46391677856445)",POINT (0.457331970334053 0.34639672935009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511727123,13395475658,1,1,"(0.45312735438346863, 0.40076154470443726)","(0.4525822699069977, 0.2627946138381958)",1,1,3.180526733398437,2.5900115966796875,"(-61.631629943847656, -52.91749572753906, 646.9192504882812)","(1.7953593730926514, -53.52979278564453, 646.4688110351562)","(-17.815345764160156, 126.95854187011719, 35.567378997802734)","(-18.003677368164062, 152.15638732910156, 44.73859786987305)",POINT (0.4528548121452332 0.3317780792713165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511743792,13395492326,1,1,"(0.4547392427921295, 0.3995456397533417)","(0.45282942056655884, 0.32180047035217285)",1,1,3.1513824462890625,2.696640014648437,"(-61.614105224609375, -52.916831970214844, 646.8873291015625)","(1.8120176792144775, -53.538726806640625, 646.5384521484375)","(-17.25838851928711, 127.18061065673828, 35.648189544677734)","(-17.918292999267578, 141.3797607421875, 40.81624221801758)",POINT (0.4537843316793442 0.3606730550527573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1511760458,13395508991,1,1,"(0.45810145139694214, 0.38128313422203064)","(0.45141056180000305, 0.3466658890247345)",1,1,3.1377716064453125,2.7486572265625,"(-61.608341217041016, -52.90428161621094, 646.900634765625)","(1.8254187107086182, -53.53318405151367, 646.6417846679688)","(-16.09666633605957, 130.5160369873047, 36.86214065551758)","(-18.408540725708008, 136.8384246826172, 39.163299560546875)",POINT (0.4547560065984726 0.3639745116233826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1511777125,13395525658,1,1,"(0.4555409252643585, 0.3707316517829895)","(0.4524153769016266, 0.3424474895000458)",1,1,3.1242828369140625,2.751617431640625,"(-61.601322174072266, -52.89148712158203, 646.87841796875)","(1.8325138092041016, -53.528648376464844, 646.7225952148438)","(-16.98139762878418, 132.44313049316406, 37.56355667114258)","(-18.061338424682617, 137.6088409423828, 39.4437370300293)",POINT (0.4539781510829926 0.3565895706415176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511793794,13395542326,1,1,"(0.4508301913738251, 0.3672739565372467)","(0.4489465653896332, 0.3043042719364166)",1,1,3.1068572998046875,2.6644744873046875,"(-61.60362243652344, -52.865562438964844, 646.9366455078125)","(1.8347954750061035, -53.49961853027344, 646.848876953125)","(-18.60906219482422, 133.0746307373047, 37.793399810791016)","(-19.259912490844727, 144.5751953125, 41.97930145263672)",POINT (0.4498883783817291 0.3357891142368317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511810460,13395558992,1,1,"(0.45718181133270264, 0.3721509575843811)","(0.44712892174720764, 0.3367495834827423)",1,1,3.1025848388671875,2.7017822265625,"(-61.61900329589844, -52.83953094482422, 647.0155029296875)","(1.825600504875183, -53.462867736816406, 646.7117919921875)","(-16.4144229888916, 132.18389892578125, 37.46921920776367)","(-19.88795280456543, 138.64947509765625, 39.822509765625)",POINT (0.4521553665399551 0.3544502705335617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511827126,13395575658,1,1,"(0.45113566517829895, 0.3786819875240326)","(0.44387418031692505, 0.26387646794319153)",1,1,3.137176513671875,2.606964111328125,"(-61.637420654296875, -52.812644958496094, 647.1052856445312)","(1.8140385150909424, -53.43569564819336, 646.5968627929688)","(-18.503517150878906, 130.9910888671875, 37.03510284423828)","(-21.012537002563477, 151.95880126953125, 44.66671371459961)",POINT (0.447504922747612 0.3212792277336121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511843795,13395592325,1,1,"(0.4491804540157318, 0.3850056231021881)","(0.4523319602012634, 0.36507049202919006)",1,1,3.1275634765625,2.773544311523437,"(-61.65333938598633, -52.78589630126953, 647.0902709960938)","(1.7882630825042725, -53.40581512451172, 646.4357299804688)","(-19.179094314575195, 129.83616638183594, 36.61473083496094)","(-18.090181350708008, 133.47706604003906, 37.93986129760742)",POINT (0.4507562071084976 0.3750380575656891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1511860465,13395608995,1,1,"(0.4508698284626007, 0.37006044387817383)","(0.4474951922893524, 0.27342766523361206)",1,1,3.102890014648437,2.612518310546875,"(-61.668670654296875, -52.75922775268555, 647.0037841796875)","(1.750288486480713, -53.390052795410156, 646.5046997070312)","(-18.59537696838379, 132.56570434570312, 37.60820007324219)","(-19.761390686035156, 150.2144012451172, 44.03174591064453)",POINT (0.4491825103759766 0.3217440545558929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511877132,13395625661,1,1,"(0.4534703195095062, 0.37826186418533325)","(0.4520854353904724, 0.2645612061023712)",1,1,3.1207427978515625,2.619247436523437,"(-61.69099044799805, -52.738746643066406, 646.9420776367188)","(1.7256362438201904, -53.38859558105469, 646.6661987304688)","(-17.69683074951172, 131.0678253173828, 37.06298065185547)","(-18.17534637451172, 151.833740234375, 44.621185302734375)",POINT (0.4527778774499893 0.3214115351438522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511893800,13395642329,1,1,"(0.4582463800907135, 0.38399654626846313)","(0.45499855279922485, 0.2901591956615448)",1,1,3.11639404296875,2.6646270751953125,"(-61.71544647216797, -52.73767852783203, 646.937255859375)","(1.708678960800171, -53.39935302734375, 646.828369140625)","(-16.046585083007812, 130.02047729492188, 36.6817626953125)","(-17.168794631958008, 147.1586151123047, 42.91956329345703)",POINT (0.4566224664449692 0.337077870965004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511910467,13395658995,1,1,"(0.44892367720603943, 0.3791719079017639)","(0.44858604669570923, 0.36061376333236694)",1,1,3.108871459960937,2.76959228515625,"(-61.75028991699219, -52.731910705566406, 646.944580078125)","(1.6857876777648926, -53.4088249206543, 646.9900512695312)","(-19.267803192138672, 130.90159606933594, 37.00251007080078)","(-19.384464263916016, 134.29100036621094, 38.23617172241211)",POINT (0.4487548619508743 0.3698928356170654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1511927134,13395675662,1,1,"(0.4522761106491089, 0.36549946665763855)","(0.4467355012893677, 0.35543695092201233)",1,1,3.1016998291015625,2.79461669921875,"(-61.784481048583984, -52.74217987060547, 646.8421630859375)","(1.6538861989974976, -53.40602111816406, 646.7943115234375)","(-18.109468460083008, 133.39871215820312, 37.91134262084961)","(-20.023887634277344, 135.2364959716797, 38.580265045166016)",POINT (0.4495058059692383 0.3604682087898254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1511943801,13395692328,1,1,"(0.45743274688720703, 0.405992329120636)","(0.45091527700424194, 0.27418291568756104)",1,1,3.1603240966796875,2.585235595703125,"(-61.81298828125, -52.757179260253906, 646.87158203125)","(1.6145814657211304, -53.394317626953125, 646.4481811523438)","(-16.32772445678711, 126.00321960449219, 35.219642639160156)","(-18.579673767089844, 150.0764617919922, 43.98158264160156)",POINT (0.4541740119457245 0.3400876224040985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511960469,13395708995,1,1,"(0.45182523131370544, 0.3864385783672333)","(0.45511117577552795, 0.3742016851902008)",1,1,3.143783569335937,2.7600250244140625,"(-61.84251403808594, -52.77936553955078, 646.830810546875)","(1.5739461183547974, -53.38380813598633, 646.1371459960938)","(-18.265262603759766, 129.57444763183594, 36.519466400146484)","(-17.1298828125, 131.8093719482422, 37.3328857421875)",POINT (0.4534682035446167 0.380320131778717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1511977137,13395725662,1,1,"(0.4520379304885864, 0.38907310366630554)","(0.44980794191360474, 0.29672273993492126)",1,1,3.135360717773437,2.62774658203125,"(-61.86402893066406, -52.78608703613281, 646.685546875)","(1.544959545135498, -53.37698745727539, 646.1256103515625)","(-18.191757202148438, 129.0933074951172, 36.34430694580078)","(-18.962291717529297, 145.95985412597656, 42.48325729370117)",POINT (0.4509229362010956 0.3428979218006134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1511993809,13395742334,1,1,"(0.4579792618751526, 0.3912827670574188)","(0.4487817883491516, 0.3683318495750427)",1,1,3.138214111328125,2.7633209228515625,"(-61.88888168334961, -52.80096435546875, 646.5061645507812)","(1.5199291706085205, -53.39387130737305, 646.40283203125)","(-16.13888168334961, 128.68972778320312, 36.19744873046875)","(-19.316848754882812, 132.88140869140625, 37.723106384277344)",POINT (0.4533805251121521 0.3798073083162308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1512010475,13395759000,1,1,"(0.449832558631897, 0.3754846453666687)","(0.44281458854675293, 0.3285326659679413)",1,1,3.101593017578125,2.688079833984375,"(-61.92857360839844, -52.805381774902344, 646.4510498046875)","(1.4795770645141602, -53.408538818359375, 646.6104736328125)","(-18.953763961791992, 131.5750274658203, 37.24760818481445)","(-21.3786678314209, 140.15020751953125, 40.36867904663086)",POINT (0.446323573589325 0.352008655667305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512027142,13395775666,1,1,"(0.4542798399925232, 0.3617911636829376)","(0.44352445006370544, 0.27921080589294434)",1,1,3.07684326171875,2.61322021484375,"(-61.97826385498047, -52.828704833984375, 646.5363159179688)","(1.434662103652954, -53.41509246826172, 646.5985107421875)","(-17.41713523864746, 134.07598876953125, 38.157840728759766)","(-21.133378982543945, 149.15817260742188, 43.64735412597656)",POINT (0.4489021450281143 0.320500984787941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512043810,13395792333,1,1,"(0.45449504256248474, 0.3793293237686157)","(0.4486916959285736, 0.3416999876499176)",1,1,3.124542236328125,2.728912353515625,"(-62.01039123535156, -52.826839447021484, 646.5654296875)","(1.4065155982971191, -53.394588470458984, 646.3565673828125)","(-17.342775344848633, 130.87286376953125, 36.9920654296875)","(-19.34798240661621, 137.74537658691406, 39.49342346191406)",POINT (0.4515933692455292 0.3605146557092667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1512060478,13395809000,1,1,"(0.47266194224357605, 0.39916807413101196)","(0.4776661694049835, 0.3367184102535248)",1,1,3.1370849609375,2.72021484375,"(-61.89336395263672, -52.79941177368164, 646.2111206054688)","(1.4866745471954346, -53.403358459472656, 646.6218872070312)","(-11.065652847290039, 127.24958801269531, 35.67326354980469)","(-9.336562156677246, 138.65516662597656, 39.82460021972656)",POINT (0.4751640558242798 0.3679432421922684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1512077145,13395825667,1,1,"(0.5344972610473633, 0.38776281476020813)","(0.5397554039955139, 0.3129672706127167)",1,1,3.1262359619140625,2.6643218994140625,"(-61.75096130371094, -52.81001281738281, 646.5549926757812)","(1.6312181949615479, -53.40287780761719, 646.7247314453125)","(10.300013542175293, 129.3325958251953, 36.43142318725586)","(12.116828918457031, 142.99302673339844, 41.403411865234375)",POINT (0.5371263325214386 0.3503650426864624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512093812,13395842333,1,1,"(0.5352225303649902, 0.3862089514732361)","(0.5381693840026855, 0.23811160027980804)",1,1,3.1065826416015625,2.512359619140625,"(-61.73342514038086, -52.80424499511719, 646.5234375)","(1.6546332836151123, -53.40996551513672, 646.759033203125)","(10.55060863494873, 129.61639404296875, 36.53470230102539)","(11.568824768066406, 156.66441345214844, 46.37941360473633)",POINT (0.5366959571838379 0.3121602758765221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512110479,13395859000,1,1,"(0.5445565581321716, 0.39181774854660034)","(0.5320199131965637, 0.2611948549747467)",1,1,3.1411590576171875,2.576416015625,"(-61.74577331542969, -52.797767639160156, 646.6146850585938)","(1.6601084470748901, -53.395111083984375, 646.7706298828125)","(13.775758743286133, 128.59202575683594, 36.16185760498047)","(9.444021224975586, 152.44857788085938, 44.844905853271484)",POINT (0.5382882356643677 0.3265063017606735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512127152,13395875672,1,1,"(0.543839693069458, 0.37137457728385925)","(0.534186065196991, 0.3145782947540283)",1,1,3.094085693359375,2.683502197265625,"(-61.76778030395508, -52.805931091308594, 646.7632446289062)","(1.6583125591278076, -53.39008331298828, 646.7821044921875)","(13.528070449829102, 132.32569885253906, 37.52077865600586)","(10.192475318908691, 142.6987762451172, 41.296329498291016)",POINT (0.5390128791332245 0.3429764360189438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512143820,13395892339,1,1,"(0.5432994961738586, 0.37025272846221924)","(0.5363378524780273, 0.3224313259124756)",1,1,3.0825347900390625,2.6729736328125,"(-61.77009582519531, -52.798397064208984, 646.7864379882812)","(1.6613647937774658, -53.38045883178711, 646.8162841796875)","(13.341413497924805, 132.53057861328125, 37.59538269042969)","(10.935985565185547, 141.26454162597656, 40.77429962158203)",POINT (0.539818674325943 0.3463420271873474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512160487,13395909006,1,1,"(0.5409528017044067, 0.36955559253692627)","(0.5420715808868408, 0.31345680356025696)",1,1,3.09368896484375,2.670318603515625,"(-61.77144241333008, -52.80966567993164, 646.821044921875)","(1.6601618528366089, -53.3885498046875, 646.8397827148438)","(12.530553817749023, 132.65792846679688, 37.6417236328125)","(12.917135238647461, 142.9036102294922, 41.3708610534668)",POINT (0.5415121912956238 0.3415061980485916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512177155,13395925673,1,1,"(0.5455878973007202, 0.35634151101112366)","(0.5347774028778076, 0.22263044118881226)",1,1,3.061065673828125,2.499847412109375,"(-61.770240783691406, -52.811248779296875, 646.8215942382812)","(1.6614075899124146, -53.3892822265625, 646.863037109375)","(14.132096290588379, 135.0712890625, 38.5201301574707)","(10.39680004119873, 159.49185180664062, 47.408477783203125)",POINT (0.5401826500892639 0.289485976099968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,14,1512193821,13395942339,1,1,"(0.5369738936424255, 0.36913517117500305)","(0.5322288870811462, 0.3711793124675751)",1,1,3.081527709960937,2.7795562744140625,"(-61.75168228149414, -52.83565902709961, 646.7904052734375)","(1.6709920167922974, -53.42049789428711, 647.013427734375)","(11.155763626098633, 132.7346954345703, 37.6696662902832)","(9.516237258911133, 132.36135864257812, 37.5338020324707)",POINT (0.5346013903617859 0.3701572418212891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512227157,13395975674,1,1,"(0.5340998768806458, 0.3805813193321228)","(0.54366135597229, 0.3150715231895447)",1,1,3.0798492431640625,2.6295318603515625,"(-61.705039978027344, -52.865333557128906, 646.717529296875)","(1.6916451454162598, -53.45100021362305, 646.921142578125)","(10.162693977355957, 130.6442108154297, 36.90879821777344)","(13.466435432434082, 142.60870361328125, 41.263519287109375)",POINT (0.5388806164264679 0.3478264212608337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512243825,13395992340,1,1,"(0.5341388583183289, 0.3939552307128906)","(0.541160523891449, 0.37778937816619873)",1,1,3.0890045166015625,2.772247314453125,"(-61.682613372802734, -52.88164138793945, 646.7697143554688)","(1.7160468101501465, -53.46420669555664, 646.7819213867188)","(10.176188468933105, 128.20166015625, 36.01976776123047)","(12.602341651916504, 131.1541290283203, 37.09438705444336)",POINT (0.5376496911048889 0.3858723044395447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512260494,13396009009,1,1,"(0.537098228931427, 0.3932793140411377)","(0.5351685285568237, 0.3681352138519287)",1,1,3.0854644775390625,2.7782135009765625,"(-61.6710319519043, -52.91362762451172, 646.8180541992188)","(1.7351948022842407, -53.51237487792969, 646.793212890625)","(11.19871711730957, 128.3250732421875, 36.06472396850586)","(10.531956672668457, 132.91729736328125, 37.736175537109375)",POINT (0.5361333787441254 0.3807072639465332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512277161,13396025675,1,1,"(0.5411016941070557, 0.3816930055618286)","(0.5370380282402039, 0.36464381217956543)",1,1,3.0780792236328125,2.779037475585937,"(-61.66602325439453, -52.926368713378906, 646.8777465820312)","(1.7446722984313965, -53.51873779296875, 646.804443359375)","(12.582010269165039, 130.441162109375, 36.83490753173828)","(11.17790412902832, 133.55496215820312, 37.96826171875)",POINT (0.5390698611736298 0.373168408870697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512293828,13396042342,1,1,"(0.5382634997367859, 0.369446724653244)","(0.5446773767471313, 0.35432496666908264)",1,1,3.070419311523437,2.7496490478515625,"(-61.66181564331055, -52.95222473144531, 646.9254760742188)","(1.7512909173965454, -53.54225540161133, 646.8727416992188)","(11.60134506225586, 132.6778106689453, 37.648948669433594)","(13.817503929138184, 135.4395751953125, 38.654197692871094)",POINT (0.5414704382419586 0.3618858456611633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1512310496,13396059009,1,1,"(0.542823314666748, 0.36980998516082764)","(0.5411789417266846, 0.31969863176345825)",1,1,3.0797119140625,2.67413330078125,"(-61.661312103271484, -52.94990921020508, 647.0078735351562)","(1.7581510543823242, -53.54034423828125, 646.907958984375)","(13.17689323425293, 132.61143493652344, 37.62485885620117)","(12.608695030212402, 141.76364135742188, 40.955909729003906)",POINT (0.5420011281967163 0.3447543084621429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
