,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,57,25,509894118686,3150914393,1,1,"(0.4251670837402344, 0.20541858673095703)","(0.4247955083847046, 0.22714188694953918)",1,1,2.6868133544921875,2.6952667236328125,"(-35.86910629272461, 22.948930740356445, 529.5261840820312)","(22.97025489807129, 25.857572555541992, 527.7930297851562)","(-27.476314544677734, 162.63534545898438, 48.55265426635742)","(-27.604707717895508, 158.66787719726562, 47.10862350463867)",POINT (0.4249812960624695 0.2162802368402481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509894135357,3150931064,1,1,"(0.42786672711372375, 0.19539175927639008)","(0.42049461603164673, 0.21807058155536652)",1,1,2.7013092041015625,2.7035064697265625,"(-35.9326171875, 22.949871063232422, 529.4566040039062)","(22.90887451171875, 25.88113021850586, 527.80517578125)","(-26.543535232543945, 164.46664428710938, 49.21916580200195)","(-29.090770721435547, 160.3246307373047, 47.71162414550781)",POINT (0.4241806715726852 0.2067311704158783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,25,509894152025,3150947731,1,1,"(0.4311574399471283, 0.19549508392810822)","(0.4249925911426544, 0.21927733719348907)",1,1,2.6990509033203125,2.710418701171875,"(-35.986534118652344, 22.97257423400879, 529.4584350585938)","(22.84577178955078, 25.919612884521484, 527.662109375)","(-25.406497955322266, 164.44775390625, 49.21229553222656)","(-27.53661346435547, 160.104248046875, 47.63139343261719)",POINT (0.4280750155448914 0.2073862105607986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,25,509894168691,3150964397,1,1,"(0.42695993185043335, 0.196047842502594)","(0.4261040687561035, 0.23454882204532623)",1,1,2.6873931884765625,2.7126007080078125,"(-36.01045608520508, 22.98679542541504, 529.323974609375)","(22.804170608520508, 25.986404418945312, 527.7423706054688)","(-26.856840133666992, 164.3468017578125, 49.17555618286133)","(-27.152572631835938, 157.3151092529297, 46.61623001098633)",POINT (0.4265320003032684 0.2152983322739601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509894185359,3150981064,1,1,"(0.41719499230384827, 0.27473610639572144)","(0.41574183106422424, 0.3005351424217224)",1,1,2.711044311523437,2.6905975341796875,"(-36.02817153930664, 22.9425048828125, 529.461669921875)","(22.756683349609375, 25.961383819580078, 527.97021484375)","(-30.230880737304688, 149.97543334960938, 43.94479751586914)","(-30.732986450195312, 145.26358032226562, 42.22981643676758)",POINT (0.4164684116840362 0.2876356244087219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894202027,3150997731,1,1,"(0.4224226772785187, 0.2218547910451889)","(0.4232577085494995, 0.2600702941417694)",1,1,2.6973419189453125,2.66314697265625,"(-36.05067443847656, 22.972972869873047, 529.40478515625)","(22.764217376708984, 26.021377563476562, 528.0699462890625)","(-28.42458152770996, 159.63351440429688, 47.460044860839844)","(-28.13604736328125, 152.65394592285156, 44.91971206665039)",POINT (0.4228401929140091 0.2409625425934792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894218693,3151014397,1,1,"(0.42237627506256104, 0.24415695667266846)","(0.42343762516975403, 0.27809032797813416)",1,1,2.705917358398437,2.693466186523437,"(-36.06001663208008, 23.014921188354492, 529.4437255859375)","(22.754180908203125, 26.07828712463379, 528.11767578125)","(-28.440610885620117, 155.56028747558594, 45.97755813598633)","(-28.073884963989258, 149.36282348632812, 43.721824645996094)",POINT (0.4229069501161575 0.2611236423254013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894235361,3151031064,1,1,"(0.4271697700023651, 0.2525138854980469)","(0.42009660601615906, 0.27770131826400757)",1,1,2.7150115966796875,2.6777801513671875,"(-36.05384826660156, 23.06472396850586, 529.4986572265625)","(22.76381492614746, 26.124011993408203, 528.0626831054688)","(-26.784351348876953, 154.03402709960938, 45.422019958496094)","(-29.22829246520996, 149.43386840820312, 43.74768829345703)",POINT (0.4236331880092621 0.2651076018810272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,57,25,509894252028,3151047731,1,1,"(0.4240797460079193, 0.22715164721012115)","(0.4248206913471222, 0.2754672169685364)",1,1,2.6883544921875,2.6707305908203125,"(-36.03120040893555, 23.120750427246094, 529.5546875)","(22.785457611083984, 26.176483154296875, 528.084228515625)","(-27.852022171020508, 158.66610717773438, 47.107948303222656)","(-27.595996856689453, 149.84190368652344, 43.896209716796875)",POINT (0.4244502186775208 0.2513094320893288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894268703,3151064405,1,1,"(0.4219381809234619, 0.2375689446926117)","(0.41825199127197266, 0.29195982217788696)",1,1,2.69293212890625,2.71435546875,"(-36.00328063964844, 23.192171096801758, 529.668701171875)","(22.821331024169922, 26.239391326904297, 528.1124267578125)","(-28.591983795166016, 156.7635040283203, 46.41546630859375)","(-29.865657806396484, 146.82974243164062, 42.79988098144531)",POINT (0.4200950860977173 0.2647643834352493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894285370,3151081072,1,1,"(0.42065486311912537, 0.239354208111763)","(0.42437744140625, 0.2880883812904358)",1,1,2.690536499023437,2.683746337890625,"(-35.94587707519531, 23.248245239257812, 529.6590576171875)","(22.87599754333496, 26.279253005981445, 528.3417358398438)","(-29.035402297973633, 156.43746948242188, 46.29681396484375)","(-27.749162673950195, 147.5368194580078, 43.057212829589844)",POINT (0.4225161522626877 0.2637212947010994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894302037,3151097739,1,1,"(0.420477956533432, 0.2255118191242218)","(0.4284256100654602, 0.26908838748931885)",1,1,2.6835174560546875,2.66314697265625,"(-35.88035202026367, 23.30832290649414, 529.6810302734375)","(22.92301368713379, 26.30665397644043, 528.15234375)","(-29.096529006958008, 158.96560668945312, 47.216949462890625)","(-26.350421905517578, 151.0069122314453, 44.320213317871094)",POINT (0.4244517832994461 0.2473001033067703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,57,25,509894318704,3151114405,1,1,"(0.4235695004463196, 0.24273326992988586)","(0.42053988575935364, 0.2711670398712158)",1,1,2.689804077148437,2.6750640869140625,"(-35.8284912109375, 23.369131088256836, 529.8052368164062)","(23.00251007080078, 26.345619201660156, 528.3248291015625)","(-28.028316497802734, 155.8203125, 46.072181701660156)","(-29.075132369995117, 150.6272735595703, 44.18205642700195)",POINT (0.4220546931028366 0.2569501549005508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894335371,3151131072,1,1,"(0.45739227533340454, 0.26064860820770264)","(0.4564061164855957, 0.30668219923973083)",1,1,2.677459716796875,2.6789093017578125,"(-35.65657043457031, 23.383827209472656, 529.73095703125)","(23.112268447875977, 26.336044311523438, 527.9002685546875)","(-16.341703414916992, 152.54833984375, 44.88124465942383)","(-16.682432174682617, 144.14089965820312, 41.82121276855469)",POINT (0.4568991959095001 0.2836654037237167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894352039,3151147739,1,1,"(0.4521550238132477, 0.23053358495235443)","(0.446297824382782, 0.3002573251724243)",1,1,2.6454315185546875,2.692779541015625,"(-35.602481842041016, 23.432445526123047, 529.806884765625)","(23.177555084228516, 26.367412567138672, 527.9884033203125)","(-18.151302337646484, 158.04844665527344, 46.883148193359375)","(-20.17510414123535, 145.31431579589844, 42.24830627441406)",POINT (0.4492264240980148 0.2653954550623894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,57,25,509894368705,3151164405,1,1,"(0.452421635389328, 0.24955208599567413)","(0.44768276810646057, 0.29736825823783875)",1,1,2.672210693359375,2.675384521484375,"(-35.52360534667969, 23.475746154785156, 529.861572265625)","(23.248477935791016, 26.396800994873047, 528.06103515625)","(-18.05917739868164, 154.57496643066406, 45.61888885498047)","(-19.696578979492188, 145.8419647216797, 42.440345764160156)",POINT (0.4500522017478943 0.2734601721167564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894385373,3151181072,1,1,"(0.4490641951560974, 0.23648500442504883)","(0.4505002200603485, 0.2969200015068054)",1,1,2.653060913085937,2.687835693359375,"(-35.465736389160156, 23.503631591796875, 529.969970703125)","(23.320661544799805, 26.405668258666992, 528.1027221679688)","(-19.219261169433594, 156.96148681640625, 46.48752212524414)","(-18.72307777404785, 145.92385864257812, 42.47014617919922)",POINT (0.449782207608223 0.2667025029659271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,57,25,509894402041,3151197740,1,1,"(0.45168229937553406, 0.24837924540042877)","(0.4509757459163666, 0.30408573150634766)",1,1,2.6596832275390625,2.7130584716796875,"(-35.37757873535156, 23.524436950683594, 529.964111328125)","(23.399829864501953, 26.410690307617188, 528.1365966796875)","(-18.31464385986328, 154.78916931152344, 45.69684982299805)","(-18.55876922607422, 144.6151123046875, 41.99381637573242)",POINT (0.4513290226459503 0.2762324884533882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894418708,3151214406,1,1,"(0.45126858353614807, 0.24136780202388763)","(0.4537455439567566, 0.2921874523162842)",1,1,2.65704345703125,2.685897827148437,"(-35.30414581298828, 23.544952392578125, 530.04296875)","(23.48374366760254, 26.423748016357422, 528.25439453125)","(-18.457584381103516, 156.0697021484375, 46.16294860839844)","(-17.60175132751465, 146.78817749023438, 42.78473663330078)",POINT (0.4525070637464523 0.2667776271700859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,57,25,509894435375,3151231073,1,1,"(0.45489346981048584, 0.24994827806949615)","(0.4474135935306549, 0.2939342260360718)",1,1,2.6971893310546875,2.6866912841796875,"(-35.224266052246094, 23.565776824951172, 530.1693115234375)","(23.56466293334961, 26.43294906616211, 528.2412719726562)","(-17.205095291137695, 154.50259399414062, 45.59256362915039)","(-19.78958511352539, 146.46914672851562, 42.66862869262695)",POINT (0.4511535316705704 0.271941252052784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894452045,3151247742,1,1,"(0.4502718448638916, 0.254302054643631)","(0.45077160000801086, 0.3068047761917114)",1,1,2.698944091796875,2.697006225585937,"(-35.13947296142578, 23.57074737548828, 530.178955078125)","(23.65932846069336, 26.447776794433594, 528.5217895507812)","(-18.801990509033203, 153.70745849609375, 45.30312728881836)","(-18.629316329956055, 144.11849975585938, 41.81307601928711)",POINT (0.4505217224359512 0.2805534154176712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894468709,3151264406,1,1,"(0.44977933168411255, 0.2498731017112732)","(0.44918546080589294, 0.3021846413612366)",1,1,2.71624755859375,2.6954345703125,"(-35.0706672668457, 23.601978302001953, 530.3809814453125)","(23.727237701416016, 26.446361541748047, 528.447509765625)","(-18.97216033935547, 154.51634216308594, 45.597557067871094)","(-19.1773681640625, 144.9623260498047, 42.120182037353516)",POINT (0.4494823962450028 0.2760288715362549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894485377,3151281073,1,1,"(0.45668238401412964, 0.25804877281188965)","(0.44886618852615356, 0.30898991227149963)",1,1,2.713485717773437,2.714218139648437,"(-34.991004943847656, 23.600061416625977, 530.273193359375)","(23.81214141845703, 26.46590232849121, 528.6591186523438)","(-16.586984634399414, 153.0231475830078, 45.054080963134766)","(-19.287681579589844, 143.7194366455078, 41.66779708862305)",POINT (0.4527742862701416 0.2835193425416946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894502046,3151297742,1,1,"(0.45783892273902893, 0.262654572725296)","(0.4463808238506317, 0.29421374201774597)",1,1,2.708465576171875,2.700347900390625,"(-34.93180847167969, 23.63482666015625, 530.4208984375)","(23.859058380126953, 26.471336364746094, 528.6400146484375)","(-16.18738555908203, 152.1819610595703, 44.74791717529297)","(-20.14642906188965, 146.41810607910156, 42.6500244140625)",POINT (0.4521098732948303 0.278434157371521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894518713,3151314408,1,1,"(0.45713841915130615, 0.26562973856925964)","(0.4513925313949585, 0.28681308031082153)",1,1,2.71844482421875,2.708648681640625,"(-34.88069534301758, 23.64716911315918, 530.4417114257812)","(23.917808532714844, 26.470813751220703, 528.68994140625)","(-16.42940902709961, 151.63858032226562, 44.55015182495117)","(-18.414762496948242, 147.7697296142578, 43.142005920410156)",POINT (0.4542654752731323 0.2762214094400406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894535384,3151331079,1,1,"(0.45469287037849426, 0.2601463198661804)","(0.44892075657844543, 0.29175063967704773)",1,1,2.72607421875,2.72357177734375,"(-34.82841491699219, 23.680278778076172, 530.41552734375)","(23.971296310424805, 26.49361228942871, 528.7720336914062)","(-17.274410247802734, 152.6400604248047, 44.91464614868164)","(-19.268823623657227, 146.86793518066406, 42.81378173828125)",POINT (0.4518068134784698 0.2759484797716141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894552051,3151347746,1,1,"(0.4564571976661682, 0.2820749282836914)","(0.45257699489593506, 0.2882884442806244)",1,1,2.7353973388671875,2.7143707275390625,"(-34.78260040283203, 23.71412467956543, 530.4193115234375)","(24.01888656616211, 26.5158748626709, 528.7999267578125)","(-16.664791107177734, 148.6350860595703, 43.45692825317383)","(-18.005491256713867, 147.50027465820312, 43.04390335083008)",POINT (0.4545170962810516 0.2851816862821579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894568718,3151364412,1,1,"(0.45733562111854553, 0.25805994868278503)","(0.4540163576602936, 0.2841634750366211)",1,1,2.736328125,2.6930694580078125,"(-34.74163055419922, 23.757808685302734, 530.4877319335938)","(24.064239501953125, 26.560869216918945, 528.8123168945312)","(-16.361282348632812, 153.02110290527344, 45.053348541259766)","(-17.50817108154297, 148.25363159179688, 43.31812286376953)",POINT (0.4556759893894196 0.2711117118597031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894585385,3151381079,1,1,"(0.45788559317588806, 0.269875168800354)","(0.45260071754455566, 0.28860852122306824)",1,1,2.7327117919921875,2.6897430419921875,"(-34.70615768432617, 23.783491134643555, 530.46875)","(24.09853744506836, 26.596385955810547, 528.8798217773438)","(-16.17125129699707, 150.86322021484375, 44.2679328918457)","(-17.99730110168457, 147.4418182373047, 43.022640228271484)",POINT (0.4552431553602219 0.2792418450117111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894602053,3151397746,1,1,"(0.45607656240463257, 0.2656969428062439)","(0.4486304819583893, 0.2942260503768921)",1,1,2.731353759765625,2.701171875,"(-34.67930603027344, 23.81690216064453, 530.4088134765625)","(24.12386703491211, 26.622478485107422, 528.838623046875)","(-16.796314239501953, 151.62631225585938, 44.54566192626953)","(-19.369125366210938, 146.41583251953125, 42.649234771728516)",POINT (0.4523535221815109 0.279961496591568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894618719,3151414412,1,1,"(0.4542982876300812, 0.2719161808490753)","(0.44821688532829285, 0.29309332370758057)",1,1,2.758392333984375,2.6694793701171875,"(-34.65813064575195, 23.825468063354492, 530.35595703125)","(24.13652801513672, 26.63020133972168, 528.7758178710938)","(-17.410751342773438, 150.49044799804688, 44.13224792480469)","(-19.51202964782715, 146.6227264404297, 42.72452926635742)",POINT (0.451257586479187 0.2825047522783279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894635387,3151431079,1,1,"(0.45714864134788513, 0.26920285820961)","(0.4585076868534088, 0.27722182869911194)",1,1,2.738922119140625,2.6655426025390625,"(-34.65179443359375, 23.837154388427734, 530.28564453125)","(24.13143539428711, 26.64741325378418, 528.7377319335938)","(-16.425884246826172, 150.9860076904297, 44.3126220703125)","(-15.956293106079102, 149.52145385742188, 43.77956771850586)",POINT (0.457828164100647 0.273212343454361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894652054,3151447746,1,1,"(0.4537704885005951, 0.26540514826774597)","(0.4494445025920868, 0.2928221523761749)",1,1,2.727890014648437,2.72589111328125,"(-34.669334411621094, 23.84020233154297, 530.291259765625)","(24.11687469482422, 26.655689239501953, 528.70751953125)","(-17.593116760253906, 151.67962646484375, 44.56504821777344)","(-19.08785057067871, 146.67227172851562, 42.742549896240234)",POINT (0.4516074955463409 0.2791136503219604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894668725,3151464416,1,1,"(0.45586130023002625, 0.27614983916282654)","(0.4500652253627777, 0.2920963168144226)",1,1,2.7563934326171875,2.700164794921875,"(-34.70143127441406, 23.84029769897461, 530.343017578125)","(24.09121322631836, 26.66256332397461, 528.6624145507812)","(-16.87070083618164, 149.7172393798828, 43.850807189941406)","(-18.873371124267578, 146.8048095703125, 42.79080581665039)",POINT (0.452963262796402 0.2841230779886246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894685394,3151481085,1,1,"(0.4561966061592102, 0.26841428875923157)","(0.44793230295181274, 0.29742565751075745)",1,1,2.742431640625,2.6755828857421875,"(-34.74658966064453, 23.82468605041504, 530.2752685546875)","(24.042760848999023, 26.664833068847656, 528.611572265625)","(-16.754831314086914, 151.13003540039062, 44.365028381347656)","(-19.6103515625, 145.83148193359375, 42.43653869628906)",POINT (0.4520644545555115 0.2829199731349945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894702060,3151497750,1,1,"(0.4709400236606598, 0.28651881217956543)","(0.46854066848754883, 0.31745991110801697)",1,1,2.7096099853515625,2.6752166748046875,"(-34.75400161743164, 23.75454330444336, 530.3544921875)","(24.020343780517578, 26.611392974853516, 528.7218017578125)","(-11.66060733795166, 147.82347106933594, 43.16156768798828)","(-12.489651679992676, 142.1724853515625, 41.10477066040039)",POINT (0.4697403460741043 0.3019893616437912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509894718728,3151514418,1,1,"(0.46391040086746216, 0.27582666277885437)","(0.4664492905139923, 0.3192726969718933)",1,1,2.74993896484375,2.69012451171875,"(-34.81432342529297, 23.72271728515625, 530.363037109375)","(23.968883514404297, 26.585693359375, 528.686767578125)","(-14.089536666870117, 149.77626037597656, 43.87232208251953)","(-13.212275505065918, 141.84140014648438, 40.98426818847656)",POINT (0.4651798456907272 0.2975496798753738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,25,509894735396,3151531085,1,1,"(0.46822264790534973, 0.2812119126319885)","(0.46664008498191833, 0.30693021416664124)",1,1,2.736114501953125,2.68292236328125,"(-34.87879943847656, 23.691255569458008, 530.340576171875)","(23.906198501586914, 26.565155029296875, 528.7063598632812)","(-12.59952449798584, 148.79270935058594, 43.514312744140625)","(-13.146347045898438, 144.09561157226562, 41.804710388183594)",POINT (0.467431366443634 0.2940710633993149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,25,509894752062,3151547751,1,1,"(0.46468204259872437, 0.27895137667655945)","(0.4632735848426819, 0.31996017694473267)",1,1,2.72125244140625,2.703109741210937,"(-34.951419830322266, 23.672945022583008, 530.37158203125)","(23.836095809936523, 26.55669403076172, 528.5947875976562)","(-13.822897911071777, 149.20556640625, 43.66460037231445)","(-14.309566497802734, 141.71585083007812, 40.93855285644531)",POINT (0.4639778137207031 0.2994557768106461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
