,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,31,3,356604795381,4932984065,1,1,"(0.41090404987335205, 0.12732140719890594)","(0.4031403064727783, 0.06508792191743851)",1,1,3.948410034179688,3.628433227539064,"(-43.67515182495117, 1.5929008722305298, 700.6619873046875)","(22.24827766418457, 1.5640491247177124, 700.44482421875)","(-30.60426902770996, 177.36526489257812, 53.91390609741211)","(-33.294700622558594, 188.7646484375, 58.06295394897461)",POINT (0.4070221781730652 0.0962046645581722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604812049,4933000732,1,1,"(0.41703706979751587, 0.13894513249397278)","(0.40032121539115906, 0.06067727878689766)",1,1,3.943191528320313,3.64410400390625,"(-43.951622009277344, 1.4976351261138916, 700.5022583007812)","(21.974817276000977, 1.453858494758606, 700.5572509765625)","(-28.478954315185547, 175.2361297607422, 53.138938903808594)","(-34.2716178894043, 189.5725555419922, 58.35700225830078)",POINT (0.4086791425943375 0.0998112056404352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604828716,4933017399,1,1,"(0.4046851694583893, 0.1465362310409546)","(0.4110442101955414, 0.05156061425805092)",1,1,3.958908081054688,3.632568359375,"(-44.2216911315918, 1.4294816255569458, 700.5062255859375)","(21.666793823242188, 1.35983145236969, 700.36083984375)","(-32.759342193603516, 173.8456573486328, 52.632869720458984)","(-30.555707931518555, 191.24246215820312, 58.96479415893555)",POINT (0.4078646898269653 0.0990484226495028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604845384,4933034066,1,1,"(0.40693399310112, 0.12824426591396332)","(0.4088727831840515, 0.074242502450943)",1,1,3.9130706787109375,3.617889404296875,"(-44.53704833984375, 1.3248807191848755, 700.504150390625)","(21.366254806518555, 1.2894511222839355, 699.8646240234375)","(-31.980056762695312, 177.19622802734375, 53.85236358642578)","(-31.308185577392578, 187.08778381347656, 57.45261764526367)",POINT (0.4079033881425858 0.1012433841824532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604862056,4933050738,1,1,"(0.4214327931404114, 0.1395384967327118)","(0.40451836585998535, 0.07020970433950424)",1,1,3.93994140625,3.624191284179688,"(-44.86962127685547, 1.2611846923828125, 700.5406494140625)","(21.068763732910156, 1.20550537109375, 700.4387817382812)","(-26.955684661865234, 175.12742614746094, 53.099456787109375)","(-32.817161560058594, 187.8264923095703, 57.72148513793945)",POINT (0.4129755795001984 0.104874100536108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604878724,4933067405,1,1,"(0.4123682677745819, 0.14706951379776)","(0.4088001847267151, 0.05905450880527496)",1,1,3.9342041015625,3.6199798583984375,"(-45.152565002441406, 1.1973541975021362, 700.5011596679688)","(20.739032745361328, 1.1287235021591187, 700.391845703125)","(-30.096878051757812, 173.74798583984375, 52.597286224365234)","(-31.333341598510742, 189.86981201171875, 58.46514892578125)",POINT (0.4105842262506485 0.1030620113015175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604895390,4933084071,1,1,"(0.412241667509079, 0.1301964670419693)","(0.4023247957229614, 0.07105401158332825)",1,1,3.9571380615234375,3.6280364990234375,"(-45.499267578125, 1.0945004224777222, 700.82177734375)","(20.417572021484375, 1.0691721439361572, 699.950439453125)","(-30.140737533569336, 176.83863830566406, 53.72221374511719)","(-33.57731246948242, 187.67184448242188, 57.66516876220703)",POINT (0.4072832316160202 0.1006252393126488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604912058,4933100738,1,1,"(0.4240189492702484, 0.1394728124141693)","(0.40571314096450806, 0.0593317449092865)",1,1,3.9601898193359375,3.638351440429688,"(-45.826629638671875, 1.006032943725586, 700.7621459960938)","(20.115922927856445, 0.9922410249710083, 700.6861572265625)","(-26.05948257446289, 175.1394805908203, 53.10376739501953)","(-32.403114318847656, 189.81903076171875, 58.44668960571289)",POINT (0.4148660451173782 0.0994022786617279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604928726,4933117405,1,1,"(0.41395434737205505, 0.12864726781845093)","(0.4024922549724579, 0.06961707025766373)",1,1,3.9610443115234375,3.669113159179688,"(-46.12779235839844, 0.8758888244628906, 700.9384765625)","(19.787931442260742, 0.9114152789115906, 700.4215698242188)","(-29.5472469329834, 177.1223907470703, 53.825531005859375)","(-33.5192756652832, 187.93502807617188, 57.76099395751953)",POINT (0.4082233011722565 0.0991321690380573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604945393,4933134072,1,1,"(0.41164737939834595, 0.12550847232341766)","(0.4053025245666504, 0.06564336270093918)",1,1,3.957489013671875,3.661712646484375,"(-46.429954528808594, 0.7977849245071411, 701.1691284179688)","(19.47768783569336, 0.887150764465332, 700.60205078125)","(-30.34668731689453, 177.6973419189453, 54.03475570678711)","(-32.54542541503906, 188.66290283203125, 58.02592086791992)",POINT (0.4084749519824982 0.0955759175121784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604962060,4933150738,1,1,"(0.41527363657951355, 0.13238351047039032)","(0.40166252851486206, 0.07495252788066864)",1,1,3.994781494140625,3.690383911132813,"(-46.75070571899414, 0.7067244052886963, 701.5889892578125)","(19.194805145263672, 0.8721351027488708, 701.3377685546875)","(-29.090057373046875, 176.4380340576172, 53.576419830322266)","(-33.806793212890625, 186.95773315429688, 57.40528869628906)",POINT (0.4084680825471878 0.1036680191755295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604978726,4933167404,1,1,"(0.411554217338562, 0.11773286759853363)","(0.39964351058006287, 0.07338827848434448)",1,1,3.993606567382813,3.696044921875,"(-47.028228759765625, 0.6380912065505981, 701.98828125)","(18.922643661499023, 0.8734014630317688, 701.35302734375)","(-30.378982543945312, 179.12159729003906, 54.553165435791016)","(-34.506465911865234, 187.2442626953125, 57.509552001953125)",POINT (0.4055988639593124 0.0955605730414391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356604995400,4933184077,1,1,"(0.4046633541584015, 0.13703563809394836)","(0.392592191696167, 0.07524745166301727)",1,1,3.995635986328125,3.707672119140625,"(-47.26222229003906, 0.5384540557861328, 702.229248046875)","(18.671600341796875, 0.8314963579177856, 701.4478149414062)","(-32.76690673828125, 175.5858917236328, 53.2662353515625)","(-36.95000076293945, 186.90371704101562, 57.385616302490234)",POINT (0.3986277729272842 0.1061415448784828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605012067,4933200743,1,1,"(0.40371716022491455, 0.12647658586502075)","(0.3911053538322449, 0.07770964503288269)",1,1,3.9931488037109375,3.709381103515625,"(-47.48460388183594, 0.44262444972991943, 702.4715576171875)","(18.451351165771484, 0.8245749473571777, 701.7861328125)","(-33.09480285644531, 177.52000427246094, 53.970245361328125)","(-37.465248107910156, 186.4527130126953, 57.22144317626953)",POINT (0.3974112570285797 0.1020931154489517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605028732,4933217408,1,1,"(0.4117114543914795, 0.12496822327375412)","(0.3980332016944885, 0.07018845528364182)",1,1,4.0219573974609375,3.701019287109375,"(-47.685550689697266, 0.33903175592422485, 703.0064697265625)","(18.263885498046875, 0.7755383849143982, 702.0960083007812)","(-30.324487686157227, 177.79629516601562, 54.07078552246094)","(-35.06450271606445, 187.8303680419922, 57.722904205322266)",POINT (0.404872328042984 0.097578339278698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605045401,4933234076,1,1,"(0.4059270918369293, 0.13391968607902527)","(0.4079757332801819, 0.06013980507850647)",1,1,4.0003662109375,3.696563720703125,"(-47.83256149291992, 0.2552562952041626, 703.3843994140625)","(18.08382797241211, 0.7241167426109314, 702.4193115234375)","(-32.328983306884766, 176.1566619873047, 53.4739875793457)","(-31.61905288696289, 189.67100524902344, 58.3928337097168)",POINT (0.4069514125585556 0.0970297455787659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605062068,4933250743,1,1,"(0.40642407536506653, 0.12991364300251007)","(0.3997077941894531, 0.06943078339099884)",1,1,3.99322509765625,3.7108001708984375,"(-47.97403335571289, 0.1425095498561859, 703.6676635742188)","(17.961654663085938, 0.644533634185791, 703.107666015625)","(-32.15675735473633, 176.89041137695312, 53.741127014160156)","(-34.48419952392578, 187.9691619873047, 57.773414611816406)",POINT (0.4030659347772598 0.0996722131967545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605078736,4933267410,1,1,"(0.40994706749916077, 0.13210569322109222)","(0.4004674255847931, 0.0675220862030983)",1,1,3.977996826171875,3.6960296630859375,"(-48.126792907714844, 0.04315674304962158, 704.12841796875)","(17.808067321777344, 0.4939723014831543, 702.8431396484375)","(-30.9359130859375, 176.48890686035156, 53.59494400024414)","(-34.220951080322266, 188.3188018798828, 57.90064239501953)",POINT (0.4052072465419769 0.0998138897120953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605095403,4933284077,1,1,"(0.41013234853744507, 0.14358536899089813)","(0.4041464030742645, 0.05357576534152031)",1,1,3.969406127929688,3.6768646240234375,"(-48.230552673339844, -0.09810252487659454, 704.4866943359375)","(17.709636688232422, 0.3391161262989044, 703.639892578125)","(-30.8717098236084, 174.38616943359375, 52.829612731933594)","(-32.94605255126953, 190.87335205078125, 58.8304557800293)",POINT (0.4071393758058548 0.0985805671662092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605112069,4933300742,1,1,"(0.4021308124065399, 0.13171963393688202)","(0.4100809693336487, 0.061712659895420074)",1,1,3.9459381103515625,3.6536865234375,"(-48.38650131225586, -0.21489180624485016, 704.9482421875)","(17.546157836914062, 0.18086303770542145, 703.73095703125)","(-33.64452362060547, 176.5596466064453, 53.62068557739258)","(-30.889511108398438, 189.3828887939453, 58.28799057006836)",POINT (0.4061058908700943 0.096716146916151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605128742,4933317415,1,1,"(0.4061003625392914, 0.15050557255744934)","(0.39968132972717285, 0.052556704729795456)",1,1,3.925384521484375,3.657730102539064,"(-48.514007568359375, -0.32064712047576904, 705.1234130859375)","(17.41335105895996, 0.039670079946517944, 704.0939331054688)","(-32.2689208984375, 173.1185760498047, 52.3682746887207)","(-34.49336624145508, 191.0600128173828, 58.89837646484375)",POINT (0.4028908461332321 0.1015311386436224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605145410,4933334082,1,1,"(0.40763404965400696, 0.130834698677063)","(0.4030902683734894, 0.0651869848370552)",1,1,3.930130004882813,3.6255950927734375,"(-48.691925048828125, -0.4352658987045288, 705.7205810546875)","(17.26556968688965, -0.05370216444134712, 704.4024658203125)","(-31.737459182739258, 176.72174072265625, 53.67967987060547)","(-33.312042236328125, 188.7465057373047, 58.05632400512695)",POINT (0.4053621590137482 0.0980108417570591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605162077,4933350748,1,1,"(0.4108932316303253, 0.15194980800151825)","(0.4062006175518036, 0.06313664466142654)",1,1,3.900604248046875,3.6163330078125,"(-48.85165786743164, -0.5345504283905029, 706.0169067382812)","(17.080732345581055, -0.09294747561216354, 704.7130126953125)","(-30.608020782470703, 172.85403442382812, 52.271976470947266)","(-32.23418045043945, 189.12208557128906, 58.193023681640625)",POINT (0.4085469245910644 0.1075432263314724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605178744,4933367415,1,1,"(0.413971871137619, 0.15805630385875702)","(0.41022971272468567, 0.04674782603979111)",1,1,3.8464202880859375,3.6122894287109375,"(-48.9725341796875, -0.6230892539024353, 706.248779296875)","(16.94586181640625, -0.048296552151441574, 705.3240966796875)","(-29.541166305541992, 171.7355194091797, 51.86482238769531)","(-30.837961196899414, 192.12403869628906, 59.285640716552734)",POINT (0.4121007919311523 0.1024020649492741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605195412,4933384082,1,1,"(0.4240645170211792, 0.17386333644390106)","(0.4054662585258484, 0.0544850155711174)",1,1,3.823211669921875,3.610397338867188,"(-49.11530685424805, -0.6979627013206482, 706.5477905273438)","(16.813743591308594, 0.060063719749450684, 705.1798095703125)","(-26.0437068939209, 168.84011840820312, 50.81100082397461)","(-32.488677978515625, 190.70680236816406, 58.769832611083984)",POINT (0.4147653877735138 0.1141741760075092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605212078,4933400748,1,1,"(0.420230507850647, 0.17869356274604797)","(0.4085524082183838, 0.08494080603122711)",1,1,3.81097412109375,3.561126708984375,"(-49.22023010253906, -0.7476974129676819, 706.7964477539062)","(16.695816040039062, 0.2718923091888428, 705.7767944335938)","(-27.372323989868164, 167.95535278320312, 50.48896026611328)","(-31.419204711914062, 185.12815856933594, 56.73938751220703)",POINT (0.4143914580345154 0.1318171843886375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605228746,4933417415,1,1,"(0.4186897277832031, 0.18176136910915375)","(0.40872734785079956, 0.08331788331270218)",1,1,3.7847900390625,3.5572967529296875,"(-49.2889289855957, -0.770382285118103, 707.1065673828125)","(16.61661148071289, 0.5211032629013062, 705.5328979492188)","(-27.90625762939453, 167.3934326171875, 50.284446716308594)","(-31.358583450317383, 185.42544555664062, 56.847564697265625)",POINT (0.4137085378170013 0.132539626210928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605245413,4933434081,1,1,"(0.41822871565818787, 0.18322785198688507)","(0.40773627161979675, 0.054742857813835144)",1,1,3.7794036865234375,3.53955078125,"(-49.32695388793945, -0.8025345802307129, 707.449462890625)","(16.57597541809082, 0.7965322732925415, 705.8369750976562)","(-28.066017150878906, 167.12481689453125, 50.18666076660156)","(-31.7020263671875, 190.65957641601562, 58.75265121459961)",POINT (0.4129824936389923 0.1189853549003601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605262092,4933450760,1,1,"(0.4173564910888672, 0.17451311647891998)","(0.4141504168510437, 0.08474316447973251)",1,1,3.765304565429688,3.5167999267578125,"(-49.32111740112305, -0.794090211391449, 707.6317749023438)","(16.560958862304688, 1.1268184185028076, 706.0986328125)","(-28.368276596069336, 168.72109985351562, 50.76766586303711)","(-29.479305267333984, 185.16436767578125, 56.75255584716797)",POINT (0.4157534539699554 0.1296281404793262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605278759,4933467426,1,1,"(0.4272826313972473, 0.1879899650812149)","(0.4066663086414337, 0.09282670170068741)",1,1,3.75762939453125,3.5321807861328125,"(-49.3031005859375, -0.7841328978538513, 707.760498046875)","(16.55709457397461, 1.4355460405349731, 706.4434814453125)","(-24.928503036499023, 166.25253295898438, 49.86918258666992)","(-32.072818756103516, 183.68370056152344, 56.2136116027832)",POINT (0.4169744700193405 0.1404083333909512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,3,356605295425,4933484092,1,1,"(0.4273587763309479, 0.18513430655002594)","(0.4089580178260803, 0.08998345583677292)",1,1,3.7796478271484375,3.5162353515625,"(-49.23237609863281, -0.7474877834320068, 707.757080078125)","(16.600175857543945, 1.7521039247512817, 706.6201171875)","(-24.902114868164062, 166.77560424804688, 50.05957794189453)","(-31.278650283813477, 184.20449829101562, 56.403194427490234)",POINT (0.4181583970785141 0.1375588811933994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605312092,4933500758,1,1,"(0.4390687644481659, 0.19087167084217072)","(0.41788098216056824, 0.0908379778265953)",1,1,3.758453369140625,3.4893798828125,"(-49.146209716796875, -0.7163511514663696, 708.2872314453125)","(16.719552993774414, 2.0435962677001953, 706.9033813476562)","(-20.844175338745117, 165.72467041015625, 49.677101135253906)","(-28.186519622802734, 184.0479736328125, 56.34622573852539)",POINT (0.4284748733043671 0.140854824334383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,3,356605328758,4933517424,1,1,"(0.4709080159664154, 0.18749390542507172)","(0.4656151831150055, 0.09800776839256287)",1,1,3.779815673828125,3.5263214111328125,"(-48.968143463134766, -0.6799306869506836, 708.5521850585938)","(16.84526824951172, 2.339277982711792, 707.2562255859375)","(-9.810708045959473, 166.3433837890625, 49.90227508544922)","(-11.644871711730957, 182.7346954345703, 55.86819076538086)",POINT (0.4682615995407104 0.1427508369088173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,3,356605345425,4933534090,1,1,"(0.4710286557674408, 0.17347726225852966)","(0.4521579146385193, 0.07624595612287521)",1,1,3.747772216796875,3.51336669921875,"(-48.868648529052734, -0.7173917889595032, 708.4976196289062)","(16.93185806274414, 2.513054847717285, 707.389892578125)","(-9.768913269042969, 168.91085815429688, 50.83671951293945)","(-16.30830955505371, 186.72080993652344, 57.31903076171875)",POINT (0.46159328520298 0.1248616091907024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356605362092,4933550757,1,1,"(0.4657631516456604, 0.17646779119968414)","(0.4589877724647522, 0.10512358695268631)",1,1,3.766281127929688,3.4691925048828125,"(-48.76649475097656, -0.7749132513999939, 708.7647094726562)","(17.001811981201172, 2.6535840034484863, 707.1519165039062)","(-11.593597412109375, 168.363037109375, 50.63737869262695)","(-13.94151782989502, 181.43125915527344, 55.393829345703125)",POINT (0.4623754620552063 0.1407956890761852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,3,356605378764,4933567428,1,1,"(0.46943792700767517, 0.18143384158611298)","(0.4628514051437378, 0.1088281124830246)",1,1,3.7640228271484375,3.474212646484375,"(-48.697105407714844, -0.9121428728103638, 709.0419311523438)","(17.084400177001953, 2.6936447620391846, 707.54833984375)","(-10.32015609741211, 167.45343017578125, 50.3062629699707)","(-12.602628707885742, 180.75271606445312, 55.1468391418457)",POINT (0.4661446660757065 0.1451309770345688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,3,356605395430,4933584094,1,1,"(0.4760729968547821, 0.18742427229881287)","(0.44956278800964355, 0.10963337123394012)",1,1,3.7743988037109375,3.483123779296875,"(-48.54914474487305, -1.098820686340332, 708.938720703125)","(17.209300994873047, 2.660459041595459, 707.21044921875)","(-8.020853042602539, 166.3561248779297, 49.90692901611328)","(-17.207605361938477, 180.60519409179688, 55.093135833740234)",POINT (0.4628178924322128 0.1485288217663765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,3,356605412099,4933600762,1,1,"(0.4745372235774994, 0.1913154274225235)","(0.45514312386512756, 0.11396762728691101)",1,1,3.777923583984375,3.488861083984375,"(-48.41209411621094, -1.3682799339294434, 708.889892578125)","(17.32785987854004, 2.5268208980560303, 707.42529296875)","(-8.55306625366211, 165.64341735839844, 49.647464752197266)","(-15.273813247680664, 179.81129455566406, 54.80417251586914)",POINT (0.4648401737213135 0.1526415273547172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,3,356605428765,4933617428,1,1,"(0.47932353615760803, 0.19213958084583282)","(0.45256564021110535, 0.11517618596553802)",1,1,3.790817260742188,3.5071258544921875,"(-48.27467727661133, -1.6470308303833008, 709.107666015625)","(17.465091705322266, 2.356532573699951, 707.00439453125)","(-6.8944268226623535, 165.49244689941406, 49.592552185058594)","(-16.16701316833496, 179.5899200439453, 54.723602294921875)",POINT (0.4659445881843567 0.1536578834056854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,3,356605445432,4933634094,1,1,"(0.4782004654407501, 0.20071211457252502)","(0.45181068778038025, 0.12429838627576828)",1,1,3.7913818359375,3.4965362548828125,"(-48.06953048706055, -1.9816899299621582, 709.041259765625)","(17.668895721435547, 2.1013216972351074, 706.9801635742188)","(-7.283603668212891, 163.92218017578125, 49.02102279663086)","(-16.428640365600586, 177.9189910888672, 54.115455627441406)",POINT (0.4650055766105652 0.1625052504241466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
