,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,57,22,508800989580,2057817867,1,1,"(0.4626959562301636, 0.13820023834705353)","(0.4630393981933594, 0.1884133368730545)",1,1,2.66143798828125,2.668701171875,"(-47.96290969848633, 25.32772445678711, 528.0411376953125)","(10.869956016540527, 26.356124877929688, 527.0294189453125)","(-14.5091552734375, 174.9119110107422, 53.02094650268555)","(-14.39047622680664, 165.7411346435547, 49.68305969238281)",POINT (0.4628676772117615 0.163306787610054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801006247,2057834534,1,1,"(0.45927751064300537, 0.14175520837306976)","(0.45944321155548096, 0.19950495660305023)",1,1,2.6863555908203125,2.656356811523437,"(-48.03506851196289, 25.314916610717773, 527.985107421875)","(10.80091667175293, 26.354516983032227, 527.0540771484375)","(-15.69029712677002, 174.2626495361328, 52.784610748291016)","(-15.633061408996582, 163.7154083251953, 48.945743560791016)",POINT (0.4593603610992432 0.17063008248806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801022915,2057851201,1,1,"(0.4595699608325958, 0.13843673467636108)","(0.45772674679756165, 0.20187689363956451)",1,1,2.6851043701171875,2.6610870361328125,"(-48.10882568359375, 25.307289123535156, 527.9036865234375)","(10.72661304473877, 26.34588623046875, 526.9488525390625)","(-15.589249610900879, 174.86871337890625, 53.005210876464844)","(-16.226125717163086, 163.28221130371094, 48.78807830810547)",POINT (0.4586483538150787 0.1701568141579628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801039581,2057867867,1,1,"(0.4628971219062805, 0.15017512440681458)","(0.46412527561187744, 0.201974019408226)",1,1,2.700164794921875,2.6517486572265625,"(-48.18207931518555, 25.291940689086914, 527.876708984375)","(10.657723426818848, 26.333524703979492, 526.9508056640625)","(-14.439637184143066, 172.72483825683594, 52.22491455078125)","(-14.015289306640625, 163.26446533203125, 48.781620025634766)",POINT (0.463511198759079 0.1760745719075203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801056255,2057884540,1,1,"(0.46032941341400146, 0.149123877286911)","(0.4643119275569916, 0.19754096865653992)",1,1,2.685165405273437,2.6437530517578125,"(-48.25972366333008, 25.282608032226562, 527.8882446289062)","(10.594217300415039, 26.326189041137695, 526.975830078125)","(-15.326842308044434, 172.91683959960938, 52.294769287109375)","(-13.95078182220459, 164.0740966796875, 49.0763053894043)",POINT (0.4623206704854965 0.1733324229717255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801072921,2057901207,1,1,"(0.4613659679889679, 0.16010379791259766)","(0.458851158618927, 0.20293420553207397)",1,1,2.714630126953125,2.667709350585937,"(-48.32072067260742, 25.264049530029297, 527.7925415039062)","(10.518719673156738, 26.309934616088867, 526.8468017578125)","(-14.968689918518066, 170.9114990234375, 51.56492614746094)","(-15.837634086608887, 163.08909606933594, 48.71778869628906)",POINT (0.4601085633039474 0.1815190017223358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801089588,2057917873,1,1,"(0.463663250207901, 0.1563127040863037)","(0.45601266622543335, 0.2009449452161789)",1,1,2.70220947265625,2.678863525390625,"(-48.40540313720703, 25.248218536376953, 527.8502197265625)","(10.44970989227295, 26.300201416015625, 526.8721923828125)","(-14.174915313720703, 171.60391235351562, 51.81690216064453)","(-16.81839370727539, 163.45242309570312, 48.850032806396484)",POINT (0.4598379582166672 0.1786288246512413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801106255,2057934540,1,1,"(0.5485894680023193, 0.13665534555912018)","(0.5458937287330627, 0.18573956191539764)",1,1,2.7010498046875,2.6611480712890625,"(-48.237083435058594, 25.190977096557617, 527.8457641601562)","(10.5956449508667, 26.245954513549805, 526.990478515625)","(15.169227600097656, 175.1940460205078, 53.12364196777344)","(14.237788200378418, 166.22947692871094, 49.860801696777344)",POINT (0.547241598367691 0.1611974537372589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801122923,2057951207,1,1,"(0.5336246490478516, 0.13375240564346313)","(0.5313573479652405, 0.1853576898574829)",1,1,2.6922149658203125,2.677719116210937,"(-48.220863342285156, 25.18014907836914, 527.8006591796875)","(10.590306282043457, 26.2335262298584, 526.7984619140625)","(9.998528480529785, 175.7242431640625, 53.31658172607422)","(9.21509075164795, 166.29922485351562, 49.886192321777344)",POINT (0.532490998506546 0.159555047750473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801139589,2057967873,1,1,"(0.5379915833473206, 0.1353098303079605)","(0.5429368615150452, 0.19559259712696075)",1,1,2.69586181640625,2.6708984375,"(-48.297813415527344, 25.16648292541504, 527.741455078125)","(10.499853134155273, 26.236297607421875, 526.701171875)","(11.507399559020996, 175.43978881835938, 53.21305847167969)","(13.216103553771973, 164.42994689941406, 49.20582580566406)",POINT (0.5404642224311829 0.1654512137174606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801156257,2057984540,1,1,"(0.5422552227973938, 0.12886950373649597)","(0.5398585796356201, 0.19110289216041565)",1,1,2.69482421875,2.684661865234375,"(-48.371238708496094, 25.165569305419922, 527.715576171875)","(10.445144653320312, 26.246292114257812, 526.6720581054688)","(12.980594635009766, 176.61602783203125, 53.64118576049805)","(12.152475357055664, 165.24993896484375, 49.504268646240234)",POINT (0.541056901216507 0.1599861979484558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801172924,2058001207,1,1,"(0.5470615029335022, 0.13314948976039886)","(0.539548933506012, 0.19100990891456604)",1,1,2.682159423828125,2.69647216796875,"(-48.43516159057617, 25.167736053466797, 527.6748657226562)","(10.389596939086914, 26.26900863647461, 526.7427978515625)","(14.641277313232422, 175.8343505859375, 53.356689453125)","(12.045506477355957, 165.2669219970703, 49.51042175292969)",POINT (0.5433052182197571 0.1620796993374824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801189593,2058017875,1,1,"(0.5475218296051025, 0.1356913149356842)","(0.5439159274101257, 0.1936241239309311)",1,1,2.679428100585937,2.6708526611328125,"(-48.47827911376953, 25.169586181640625, 527.56640625)","(10.337247848510742, 26.27754783630371, 526.6444091796875)","(14.800350189208984, 175.3701171875, 53.18770217895508)","(13.554409980773926, 164.7894744873047, 49.33665084838867)",POINT (0.5457188785076141 0.1646577194333076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801206260,2058034542,1,1,"(0.5414061546325684, 0.13918057084083557)","(0.5448610186576843, 0.1948462426662445)",1,1,2.670166015625,2.6837310791015625,"(-48.505455017089844, 25.174640655517578, 527.5696411132812)","(10.317394256591797, 26.289772033691406, 526.7145385742188)","(12.687228202819824, 174.73284912109375, 52.955772399902344)","(13.88097095489502, 164.56625366210938, 49.25541305541992)",POINT (0.5431335866451263 0.16701340675354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801222928,2058051209,1,1,"(0.5468327403068542, 0.1469644159078598)","(0.5370898246765137, 0.19993937015533447)",1,1,2.6959228515625,2.661041259765625,"(-48.51738739013672, 25.184730529785156, 527.7632446289062)","(10.264679908752441, 26.300954818725586, 526.984619140625)","(14.562255859375, 173.31124877929688, 52.43834686279297)","(11.195819854736328, 163.63607788085938, 48.9168701171875)",POINT (0.541961282491684 0.1734518930315971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801239594,2058067875,1,1,"(0.5439236760139465, 0.3112891614437103)","(0.4696907103061676, 0.6788428425788879)",1,1,2.44146728515625,1.30987548828125,"(-48.316680908203125, 25.367481231689453, 528.3570556640625)","(10.043127059936523, 26.428775787353516, 527.5692138671875)","(13.557074546813965, 143.2994842529297, 41.51498031616211)","(-12.092286109924316, 76.17069244384766, 17.082069396972656)",POINT (0.5068071931600571 0.4950660020112991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508801339601,2058167880,1,1,"(0.6224859952926636, 0.15492042899131775)","(0.6306566596031189, 0.18881922960281372)",1,1,2.684051513671875,2.7079620361328125,"(-48.297462463378906, 25.745798110961914, 528.0374755859375)","(10.432987213134766, 26.972122192382812, 528.0758056640625)","(40.702354431152344, 171.85816955566406, 51.90946578979492)","(43.525508880615234, 165.66700744628906, 49.65608215332031)",POINT (0.6265713274478912 0.1718698292970657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801356268,2058184546,1,1,"(0.6248460412025452, 0.174946129322052)","(0.6286382675170898, 0.21159067749977112)",1,1,2.69586181640625,2.673309326171875,"(-48.31196212768555, 25.76911163330078, 528.00390625)","(10.451066970825195, 26.970951080322266, 527.6962280273438)","(41.51781463623047, 168.2007598876953, 50.5782470703125)","(42.828121185302734, 161.5081024169922, 48.1423454284668)",POINT (0.6267421543598175 0.1932684034109116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801372935,2058201213,1,1,"(0.6256109476089478, 0.15407654643058777)","(0.6258990168571472, 0.19825269281864166)",1,1,2.7055816650390625,2.68389892578125,"(-48.305206298828125, 25.774497985839844, 527.8564453125)","(10.44376277923584, 26.939067840576172, 527.8427734375)","(41.78212356567383, 172.01229858398438, 51.9655647277832)","(41.88162612915039, 163.94410705566406, 49.028987884521484)",POINT (0.6257549822330475 0.1761646196246147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801389603,2058217880,1,1,"(0.624828040599823, 0.14714036881923676)","(0.633931040763855, 0.19449907541275024)",1,1,2.7317352294921875,2.733642578125,"(-48.29794692993164, 25.788061141967773, 527.849365234375)","(10.45559310913086, 26.93539810180664, 528.1510009765625)","(41.511600494384766, 173.2790985107422, 52.4266471862793)","(44.65690994262695, 164.62966918945312, 49.27848815917969)",POINT (0.629379540681839 0.1708197221159935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801406269,2058234546,1,1,"(0.6230666041374207, 0.1374157816171646)","(0.6284034848213196, 0.19102953374385834)",1,1,2.727645874023437,2.738632202148437,"(-48.2872314453125, 25.788820266723633, 527.8814086914062)","(10.476030349731445, 26.915294647216797, 528.07177734375)","(40.90297317504883, 175.05517578125, 53.07305908203125)","(42.74700164794922, 165.26332092285156, 49.509151458740234)",POINT (0.6257350444793701 0.1642226576805115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801422937,2058251213,1,1,"(0.6265978813171387, 0.15520302951335907)","(0.6275029182434082, 0.18004368245601654)",1,1,2.733428955078125,2.721588134765625,"(-48.268890380859375, 25.78365707397461, 527.7036743164062)","(10.486581802368164, 26.910247802734375, 528.048828125)","(42.123111724853516, 171.8065643310547, 51.89070129394531)","(42.43582534790039, 167.26974487304688, 50.23944091796875)",POINT (0.6270503997802734 0.1676233559846878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801439604,2058267880,1,1,"(0.6270726919174194, 0.1505901962518692)","(0.6254633665084839, 0.17490509152412415)",1,1,2.7475738525390625,2.74591064453125,"(-48.29084014892578, 25.781280517578125, 527.802734375)","(10.49598503112793, 26.90514373779297, 528.010009765625)","(42.28716278076172, 172.6490478515625, 52.19731903076172)","(41.731101989746094, 168.20823669433594, 50.58100509643555)",POINT (0.6262680292129517 0.1627476438879967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801456276,2058284551,1,1,"(0.624875545501709, 0.15781572461128235)","(0.620124876499176, 0.1881950944662094)",1,1,2.740570068359375,2.767364501953125,"(-48.28076934814453, 25.754993438720703, 527.60205078125)","(10.48971939086914, 26.89404296875, 527.8558349609375)","(41.52801513671875, 171.32940673828125, 51.71699142456055)","(39.88652801513672, 165.781005859375, 49.69755554199219)",POINT (0.6225002110004425 0.1730054095387459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801472943,2058301218,1,1,"(0.629683792591095, 0.16103753447532654)","(0.6225032806396484, 0.1882518082857132)",1,1,2.75494384765625,2.756210327148437,"(-48.32511901855469, 25.755874633789062, 527.664794921875)","(10.469974517822266, 26.890499114990234, 527.7254638671875)","(43.18937683105469, 170.740966796875, 51.50283432006836)","(40.70832061767578, 165.77064514160156, 49.69380569458008)",POINT (0.6260935366153717 0.1746446713805199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801489611,2058317885,1,1,"(0.6181749701499939, 0.13936755061149597)","(0.6219922304153442, 0.1842227578163147)",1,1,2.72918701171875,2.777679443359375,"(-48.371376037597656, 25.753225326538086, 527.7049560546875)","(10.434953689575195, 26.895767211914062, 527.59521484375)","(39.21278381347656, 174.69869995117188, 52.94335174560547)","(40.53175354003906, 166.50650024414062, 49.961612701416016)",POINT (0.6200836002826691 0.1617951542139053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801506278,2058334552,1,1,"(0.6185511350631714, 0.14500564336776733)","(0.6181265115737915, 0.17744435369968414)",1,1,2.7315673828125,2.7777099609375,"(-48.435630798339844, 25.74127960205078, 527.8909912109375)","(10.382811546325684, 26.89539337158203, 527.7359619140625)","(39.34274673461914, 173.6689910888672, 52.56854248046875)","(39.196044921875, 167.74449157714844, 50.412208557128906)",POINT (0.6183388233184814 0.1612249985337257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801522945,2058351218,1,1,"(0.6801269054412842, 0.13241828978061676)","(0.6890667676925659, 0.1922703981399536)",1,1,2.76043701171875,2.809677124023437,"(-48.308616638183594, 25.708511352539062, 527.941650390625)","(10.408533096313477, 26.892337799072266, 528.5633544921875)","(60.61873245239258, 175.96791076660156, 53.40528869628906)","(63.70768356323242, 165.0366973876953, 49.42665481567383)",POINT (0.684596836566925 0.1623443439602852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801539611,2058367884,1,1,"(0.6696112155914307, 0.1465170532464981)","(0.6777392029762268, 0.1804552674293518)",1,1,2.7513580322265625,2.79541015625,"(-48.29775619506836, 25.66482162475586, 527.9283447265625)","(10.400995254516602, 26.861732482910156, 528.5023193359375)","(56.98530197143555, 173.39295959472656, 52.46807098388672)","(59.793739318847656, 167.194580078125, 50.212059020996094)",POINT (0.6736752092838287 0.163486160337925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801556279,2058384551,1,1,"(0.6821146011352539, 0.15114466845989227)","(0.6871784329414368, 0.18013055622577667)",1,1,2.785995483398437,2.81890869140625,"(-48.37705993652344, 25.62346839904785, 527.9942626953125)","(10.341968536376953, 26.829620361328125, 528.5426025390625)","(61.305545806884766, 172.5477752685547, 52.160465240478516)","(63.05522537231445, 167.25389099121094, 50.2336311340332)",POINT (0.6846465170383453 0.1656376123428345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801572950,2058401222,1,1,"(0.6838513016700745, 0.144504576921463)","(0.6858049631118774, 0.18053239583969116)",1,1,2.788681030273437,2.817657470703125,"(-48.436248779296875, 25.569293975830078, 528.087646484375)","(10.286949157714844, 26.795730590820312, 528.6052856445312)","(61.905616760253906, 173.760498046875, 52.60183334350586)","(62.580657958984375, 167.1804962158203, 50.206932067871094)",POINT (0.684828132390976 0.1625184863805771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801589618,2058417889,1,1,"(0.6781777739524841, 0.14952164888381958)","(0.685940682888031, 0.1978914439678192)",1,1,2.7677764892578125,2.815277099609375,"(-48.48345947265625, 25.530376434326172, 528.0963134765625)","(10.241389274597168, 26.779193878173828, 528.6143188476562)","(59.94526672363281, 172.84420776367188, 52.26835250854492)","(62.62754821777344, 164.01010131835938, 49.05299758911133)",POINT (0.6820592284202576 0.1737065464258194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801606285,2058434556,1,1,"(0.6786875128746033, 0.14838506281375885)","(0.6834301948547363, 0.19319596886634827)",1,1,2.7829742431640625,2.80963134765625,"(-48.525634765625, 25.504064559936523, 528.1842651367188)","(10.211722373962402, 26.75453758239746, 528.6388549804688)","(60.12141418457031, 173.05177307128906, 52.34390640258789)","(61.76011657714844, 164.86766052246094, 49.36513900756836)",POINT (0.6810588538646698 0.1707905158400536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801622952,2058451222,1,1,"(0.6808865070343018, 0.14736591279506683)","(0.6833927035331726, 0.19427020847797394)",1,1,2.77532958984375,2.822784423828125,"(-48.54876708984375, 25.482742309570312, 528.133544921875)","(10.19526481628418, 26.73168182373047, 528.7554931640625)","(60.88121032714844, 173.2379150390625, 52.411643981933594)","(61.747161865234375, 164.6714630126953, 49.293731689453125)",POINT (0.6821396052837372 0.1708180606365204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801639619,2058467889,1,1,"(0.6776396036148071, 0.15893027186393738)","(0.6834937930107117, 0.17709046602249146)",1,1,2.7485809326171875,2.79742431640625,"(-48.56134033203125, 25.461776733398438, 528.1474609375)","(10.183683395385742, 26.702449798583984, 528.848876953125)","(59.75930404663086, 171.12583923339844, 51.642921447753906)","(61.7820930480957, 167.80911254882812, 50.43572235107422)",POINT (0.6805666983127594 0.1680103689432144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801656287,2058484556,1,1,"(0.6865106225013733, 0.14668481051921844)","(0.68519127368927, 0.17531965672969818)",1,1,2.763290405273437,2.7746124267578125,"(-48.573463439941406, 25.43832778930664, 528.2000122070312)","(10.174768447875977, 26.67326545715332, 528.9268798828125)","(62.82448196411133, 173.3623046875, 52.456912994384766)","(62.36861801147461, 168.13253784179688, 50.55344772338867)",POINT (0.6858509480953217 0.1610022336244583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801672953,2058501222,1,1,"(0.6842041611671448, 0.13238286972045898)","(0.6799635291099548, 0.17664727568626404)",1,1,2.715484619140625,2.7801513671875,"(-48.584869384765625, 25.398426055908203, 528.2210693359375)","(10.162117958068848, 26.62945556640625, 528.9730224609375)","(62.027530670166016, 175.974365234375, 53.407649993896484)","(60.56228256225586, 167.8900604248047, 50.465187072753906)",POINT (0.6820838451385498 0.1545150727033615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801689621,2058517889,1,1,"(0.6844205856323242, 0.13572785258293152)","(0.6819990873336792, 0.1771526038646698)",1,1,2.742706298828125,2.745086669921875,"(-48.60731887817383, 25.355327606201172, 528.1957397460938)","(10.139886856079102, 26.59365463256836, 529.0280151367188)","(62.102325439453125, 175.36343383789062, 53.18529510498047)","(61.265628814697266, 167.7977752685547, 50.43159484863281)",POINT (0.6832098364830017 0.1564402282238007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,22,508801706292,2058534560,1,1,"(0.6817817687988281, 0.1401371955871582)","(0.6824674606323242, 0.1934468299150467)",1,1,2.708099365234375,2.7524566650390625,"(-48.625667572021484, 25.289562225341797, 528.082275390625)","(10.112203598022461, 26.53514862060547, 529.0449829101562)","(61.190555572509766, 174.55813598632812, 52.89216613769531)","(61.4274787902832, 164.82183837890625, 49.348472595214844)",POINT (0.6821246147155762 0.1667920127511024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
