,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,59,18,338202263838,7863888106,1,1,"(0.3901594579219818, 0.3198973834514618)","(0.33242732286453247, 0.21556495130062103)",1,1,2.684188842773437,2.448150634765625,"(-62.652488708496094, -79.32981872558594, 771.4220581054688)","(5.899466514587402, -79.48406982421875, 770.8841552734375)","(-39.57234573364258, 141.72731018066406, 40.94277572631836)","(-59.5202522277832, 160.78225708007812, 47.878177642822266)",POINT (0.3612933903932571 0.2677311673760414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202280506,7863904773,1,1,"(0.3971208333969116, 0.31308111548423767)","(0.3425792455673218, 0.2177562564611435)",1,1,2.6873931884765625,2.43267822265625,"(-62.61549377441406, -79.267822265625, 770.9630126953125)","(5.946925163269043, -79.34609985351562, 770.6541137695312)","(-37.16700744628906, 142.97222900390625, 41.395835876464844)","(-56.01250457763672, 160.38204956054688, 47.73249435424805)",POINT (0.3698500394821167 0.2654186859726906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202297175,7863921442,1,1,"(0.4412110447883606, 0.3159114718437195)","(0.37523895502090454, 0.19503886997699738)",1,1,2.65740966796875,2.383895874023437,"(-62.431419372558594, -79.20234680175781, 770.5989990234375)","(6.09859561920166, -79.17854309082031, 770.02880859375)","(-21.932720184326172, 142.45530700683594, 41.20765686035156)","(-44.727752685546875, 164.53106689453125, 49.242652893066406)",POINT (0.4082249999046326 0.2554751709103584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202313843,7863938109,1,1,"(0.44676730036735535, 0.29575181007385254)","(0.37011295557022095, 0.2219408005475998)",1,1,2.635284423828125,2.4280242919921875,"(-62.32771682739258, -79.19914245605469, 770.41943359375)","(6.213875770568848, -79.11721801757812, 769.3414306640625)","(-20.012889862060547, 146.13719177246094, 42.54779815673828)","(-46.49890899658203, 159.6177978515625, 47.45432662963867)",POINT (0.4084401279687882 0.2588463053107262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202330510,7863954776,1,1,"(0.4390588700771332, 0.29721957445144653)","(0.36563384532928467, 0.21302208304405212)",1,1,2.628143310546875,2.3905792236328125,"(-62.14417266845703, -79.15213012695312, 769.7259521484375)","(6.382656097412109, -79.11995697021484, 768.8812255859375)","(-22.67636489868164, 145.86911010742188, 42.45026397705078)","(-48.04655838012695, 161.24668884277344, 48.04718780517578)",POINT (0.4023463577032089 0.2551208287477493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202347177,7863971442,1,1,"(0.4472470283508301, 0.2844577729701996)","(0.35922911763191223, 0.23196344077587128)",1,1,2.6490020751953125,2.4299468994140625,"(-61.95923614501953, -79.20101928710938, 769.49462890625)","(6.570056915283203, -79.22784423828125, 768.5521240234375)","(-19.847131729125977, 148.1999053955078, 43.29853820800781)","(-50.25955581665039, 157.78729248046875, 46.788089752197266)",POINT (0.4032380729913712 0.2582106068730354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202363844,7863988109,1,1,"(0.4474692940711975, 0.29228532314300537)","(0.3724287152290344, 0.23198747634887695)",1,1,2.6326446533203125,2.391571044921875,"(-61.73532485961914, -79.25446319580078, 769.2398681640625)","(6.803553581237793, -79.36203002929688, 768.2542724609375)","(-19.770339965820312, 146.7703094482422, 42.77820587158203)","(-45.698768615722656, 157.78289794921875, 46.78650665283203)",POINT (0.409949004650116 0.2621363997459412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202380512,7864004776,1,1,"(0.4369131922721863, 0.2732926905155182)","(0.3911753296852112, 0.21968461573123932)",1,1,2.5951385498046875,2.4018707275390625,"(-61.45408630371094, -79.32167053222656, 768.5972900390625)","(7.059293746948242, -79.60736083984375, 768.1515502929688)","(-23.417743682861328, 150.23904418945312, 44.040775299072266)","(-39.22133255004883, 160.0298614501953, 47.604312896728516)",POINT (0.4140442609786987 0.2464886531233788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202397178,7864021442,1,1,"(0.4397304654121399, 0.2741932272911072)","(0.38015827536582947, 0.21786090731620789)",1,1,2.6167449951171875,2.38360595703125,"(-61.20953369140625, -79.44572448730469, 768.677490234375)","(7.332171440124512, -79.89894104003906, 768.1448364257812)","(-22.444299697875977, 150.0745849609375, 43.98088073730469)","(-43.02800369262695, 160.3629150390625, 47.7255973815918)",POINT (0.4099443703889847 0.2460270673036575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202413846,7864038109,1,1,"(0.45092105865478516, 0.2876594066619873)","(0.36108672618865967, 0.2203402817249298)",1,1,2.5712127685546875,2.3690643310546875,"(-60.952388763427734, -79.53218078613281, 768.29638671875)","(7.587740898132324, -80.253662109375, 767.7171630859375)","(-18.577672958374023, 147.61514282226562, 43.08578109741211)","(-49.61771011352539, 159.91012573242188, 47.56068801879883)",POINT (0.4060038924217224 0.2539998441934586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202430519,7864054782,1,1,"(0.43243804574012756, 0.2972414791584015)","(0.3671846091747284, 0.2388247549533844)",1,1,2.6015777587890625,2.3907623291015625,"(-60.72025680541992, -79.57614135742188, 768.0419921875)","(7.795958042144775, -80.65548706054688, 767.938720703125)","(-24.964019775390625, 145.86514282226562, 42.44871520996094)","(-47.51072692871094, 156.53416442871094, 46.331993103027344)",POINT (0.399811327457428 0.2680331170558929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202447186,7864071448,1,1,"(0.4292204678058624, 0.2782151699066162)","(0.38217124342918396, 0.2073626071214676)",1,1,2.5974273681640625,2.376327514648437,"(-60.58290100097656, -79.64771270751953, 768.069091796875)","(7.9387922286987305, -81.00581359863281, 767.8388061523438)","(-26.07577896118164, 149.3400421142578, 43.713497161865234)","(-42.33246994018555, 162.2803192138672, 48.42338180541992)",POINT (0.4056958556175232 0.2427888885140419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202463853,7864088115,1,1,"(0.4414033591747284, 0.3228352665901184)","(0.3696786165237427, 0.22547845542430878)",1,1,2.619964599609375,2.3770294189453125,"(-60.510215759277344, -79.66600036621094, 767.9171752929688)","(8.004142761230469, -81.32614135742188, 767.9990234375)","(-21.866268157958984, 141.19076538085938, 40.74742889404297)","(-46.648990631103516, 158.9716796875, 47.219207763671875)",POINT (0.4055409878492355 0.2741568610072136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202480521,7864104782,1,1,"(0.43277937173843384, 0.2979230284690857)","(0.38227108120918274, 0.24751803278923035)",1,1,2.5989990234375,2.36358642578125,"(-60.546817779541016, -79.64883422851562, 767.7783203125)","(7.950239658355713, -81.60408020019531, 768.0982666015625)","(-24.846084594726562, 145.74066162109375, 42.40343475341797)","(-42.297977447509766, 154.94647216796875, 45.754051208496094)",POINT (0.4075252264738083 0.272720530629158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202497187,7864121448,1,1,"(0.44019684195518494, 0.302937388420105)","(0.3816589117050171, 0.2315625250339508)",1,1,2.640838623046875,2.372833251953125,"(-60.723297119140625, -79.59009552001953, 767.77880859375)","(7.793150901794434, -81.76693725585938, 768.264892578125)","(-22.28315544128418, 144.82485961914062, 42.07008743286133)","(-42.50948715209961, 157.86053466796875, 46.81468963623047)",POINT (0.410927876830101 0.2672499567270279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202513855,7864138115,1,1,"(0.44447076320648193, 0.33881330490112305)","(0.36761775612831116, 0.21844962239265442)",1,1,2.6172637939453125,2.343490600585937,"(-61.00506591796875, -79.51834106445312, 768.023681640625)","(7.516694068908691, -81.78300476074219, 768.04443359375)","(-20.80640983581543, 138.27256774902344, 39.68533706665039)","(-47.3610725402832, 160.2554473876953, 47.68632507324219)",POINT (0.4060442596673966 0.2786314636468887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202530521,7864154781,1,1,"(0.4298325479030609, 0.3024216592311859)","(0.3634122312068939, 0.21448497474193573)",1,1,2.5948028564453125,2.38916015625,"(-61.312347412109375, -79.37545776367188, 767.3713989257812)","(7.166772842407227, -81.72795104980469, 768.05224609375)","(-25.864290237426758, 144.91903686523438, 42.10441207885742)","(-48.81417465209961, 160.9794921875, 47.949989318847656)",POINT (0.3966223895549774 0.2584533169865608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202547188,7864171447,1,1,"(0.4511777460575104, 0.3406045436859131)","(0.39300039410591125, 0.24203220009803772)",1,1,2.63623046875,2.3949432373046875,"(-61.644683837890625, -79.30868530273438, 767.3759765625)","(6.859060764312744, -81.65715789794922, 767.96142578125)","(-18.48897933959961, 137.9454345703125, 39.56623458862305)","(-38.59073257446289, 155.94837951660156, 46.11874771118164)",POINT (0.4220890700817108 0.2913183718919754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202563861,7864188120,1,1,"(0.4548109471797943, 0.31830137968063354)","(0.4102567434310913, 0.22464831173419952)",1,1,2.607147216796875,2.3812713623046875,"(-61.92442321777344, -79.23930358886719, 767.2227783203125)","(6.540543079376221, -81.63009643554688, 768.00048828125)","(-17.23360824584961, 142.01881408691406, 41.048824310302734)","(-32.62822341918945, 159.123291015625, 47.27439880371094)",POINT (0.4325338453054428 0.2714748457074165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202580528,7864204786,1,1,"(0.46190521121025085, 0.2719495892524719)","(0.4112630784511566, 0.2320978194475174)",1,1,2.5880279541015625,2.397567749023437,"(-62.18077850341797, -79.20890808105469, 767.0753173828125)","(6.282072067260742, -81.63545227050781, 767.9412841796875)","(-14.78236198425293, 150.48435974121094, 44.13002014160156)","(-32.2805061340332, 157.7627410888672, 46.77918243408203)",POINT (0.4365841448307037 0.2520237043499947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202597195,7864221453,1,1,"(0.46832337975502014, 0.2765173614025116)","(0.4122743010520935, 0.23074395954608917)",1,1,2.553573608398437,2.3803253173828125,"(-62.38848876953125, -79.21192932128906, 767.1340942382812)","(6.096015453338623, -81.64503479003906, 767.8477783203125)","(-12.564732551574707, 149.6501007080078, 43.826416015625)","(-31.931100845336914, 158.01002502441406, 46.86912536621094)",POINT (0.4402988404035568 0.2536306604743004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202613863,7864238120,1,1,"(0.4649142324924469, 0.2608947455883026)","(0.3997933268547058, 0.23684275150299072)",1,1,2.5630340576171875,2.4182891845703125,"(-62.51690673828125, -79.22383880615234, 767.1099243164062)","(5.97318172454834, -81.68934631347656, 767.88330078125)","(-13.742682456970215, 152.50338745117188, 44.8648567199707)","(-36.24359893798828, 156.89613342285156, 46.46379089355469)",POINT (0.4323537796735764 0.2488687485456467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202630529,7864254786,1,1,"(0.4630585014820099, 0.27400916814804077)","(0.3969917893409729, 0.22978201508522034)",1,1,2.602569580078125,2.434326171875,"(-62.581642150878906, -79.20611572265625, 767.0307006835938)","(5.896447658538818, -81.7093276977539, 767.721923828125)","(-14.383877754211426, 150.10818481445312, 43.99315643310547)","(-37.21159362792969, 158.18569946289062, 46.93309783935547)",POINT (0.4300251454114914 0.2518955916166306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202647195,7864271452,1,1,"(0.45982271432876587, 0.2930261790752411)","(0.40359628200531006, 0.24663862586021423)",1,1,2.5893707275390625,2.4004669189453125,"(-62.602149963378906, -79.17233276367188, 767.028564453125)","(5.8533477783203125, -81.73210906982422, 767.918212890625)","(-15.501919746398926, 146.635009765625, 42.728946685791016)","(-34.92958450317383, 155.10707092285156, 45.81254577636719)",POINT (0.431709498167038 0.2698324024677277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202663862,7864288119,1,1,"(0.4607747793197632, 0.28258776664733887)","(0.3932171165943146, 0.22155646979808807)",1,1,2.585433959960937,2.4218292236328125,"(-62.6248779296875, -79.17750549316406, 767.2540893554688)","(5.849587440490723, -81.75544738769531, 768.0152587890625)","(-15.172958374023438, 148.5414276123047, 43.42286682128906)","(-38.51584243774414, 159.68798828125, 47.479881286621094)",POINT (0.4269959479570389 0.2520721182227135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202680530,7864304786,1,1,"(0.45901593565940857, 0.32093170285224915)","(0.40564486384391785, 0.23449480533599854)",1,1,2.5955047607421875,2.43426513671875,"(-62.61316680908203, -79.17374420166016, 767.4205322265625)","(5.853951454162598, -81.77255249023438, 768.2099609375)","(-15.780683517456055, 141.5384063720703, 40.87400817871094)","(-34.221744537353516, 157.324951171875, 46.619876861572266)",POINT (0.4323303997516632 0.2777132540941238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202697199,7864321455,1,1,"(0.4545983076095581, 0.27494916319847107)","(0.39680376648902893, 0.22251249849796295)",1,1,2.5874481201171875,2.4106597900390625,"(-62.57405090332031, -79.13943481445312, 767.5596923828125)","(5.8857526779174805, -81.74337005615234, 768.307373046875)","(-17.307086944580078, 149.9365234375, 43.930625915527344)","(-37.27656173706055, 159.51341247558594, 47.4162483215332)",POINT (0.4257010370492935 0.248730830848217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202713867,7864338122,1,1,"(0.4682229161262512, 0.27020522952079773)","(0.40958014130592346, 0.22551900148391724)",1,1,2.5738983154296875,2.4210968017578125,"(-62.51911163330078, -79.06085968017578, 767.8338623046875)","(5.957275390625, -81.68167877197266, 768.76123046875)","(-12.599442481994629, 150.8029327392578, 44.24600601196289)","(-32.861995697021484, 158.96429443359375, 47.216453552246094)",POINT (0.4389015287160873 0.2478621155023575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202730535,7864354790,1,1,"(0.46392735838890076, 0.27499955892562866)","(0.4080725908279419, 0.22346749901771545)",1,1,2.5810089111328125,2.419403076171875,"(-62.39928436279297, -78.95238494873047, 768.021240234375)","(6.075495719909668, -81.56039428710938, 768.69384765625)","(-14.083663940429688, 149.92730712890625, 43.92730712890625)","(-33.382904052734375, 159.33897399902344, 47.35282897949219)",POINT (0.4359999746084213 0.2492335289716721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202747202,7864371456,1,1,"(0.46840712428092957, 0.2903002202510834)","(0.4169673025608063, 0.23878000676631927)",1,1,2.5771026611328125,2.467041015625,"(-62.232032775878906, -78.82344055175781, 768.283935546875)","(6.25236701965332, -81.46682739257812, 769.1131591796875)","(-12.535792350769043, 147.13284301757812, 42.91020965576172)","(-30.30955696105957, 156.54234313964844, 46.33494186401367)",POINT (0.4426872134208679 0.2645401135087013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202763869,7864388122,1,1,"(0.4751557409763336, 0.2708960175514221)","(0.413228839635849, 0.2507496476173401)",1,1,2.588958740234375,2.4508514404296875,"(-62.02378845214844, -78.70858764648438, 768.3881225585938)","(6.453746795654297, -81.35167694091797, 769.044677734375)","(-10.203986167907715, 150.67677307128906, 44.200077056884766)","(-31.60128402709961, 154.3562469482422, 45.539283752441406)",POINT (0.4441922903060913 0.2608228325843811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202780537,7864404790,1,1,"(0.48048505187034607, 0.29712048172950745)","(0.40972429513931274, 0.22241361439228058)",1,1,2.6132354736328125,2.400985717773437,"(-61.772216796875, -78.61370849609375, 768.601806640625)","(6.711024284362793, -81.22518920898438, 768.9083862304688)","(-8.362558364868164, 145.88722229003906, 42.45682144165039)","(-32.81218719482422, 159.5314483642578, 47.42288589477539)",POINT (0.4451046735048294 0.259767048060894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202797204,7864421456,1,1,"(0.47400638461112976, 0.26682257652282715)","(0.41239896416664124, 0.22767922282218933)",1,1,2.577987670898437,2.469390869140625,"(-61.484458923339844, -78.50785827636719, 768.62353515625)","(6.999527454376221, -81.16165161132812, 768.967529296875)","(-10.601105690002441, 151.42074584960938, 44.470821380615234)","(-31.888031005859375, 158.56976318359375, 47.072837829589844)",POINT (0.4432026743888855 0.2472508996725082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202813871,7864438123,1,1,"(0.4939238429069519, 0.2680296003818512)","(0.43894535303115845, 0.2298925518989563)",1,1,2.603729248046875,2.45703125,"(-61.03998947143555, -78.36054992675781, 768.53955078125)","(7.429986953735352, -81.13216400146484, 769.2838134765625)","(-3.719108819961548, 151.2003173828125, 44.39052963256836)","(-22.7155818939209, 158.16552734375, 46.92571258544922)",POINT (0.4664345979690552 0.2489610761404038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202830544,7864454795,1,1,"(0.5099640488624573, 0.2726648449897766)","(0.4548448622226715, 0.2526971697807312)",1,1,2.617279052734375,2.466827392578125,"(-60.59783172607422, -78.20026397705078, 768.5223388671875)","(7.831486701965332, -81.05601501464844, 769.1758422851562)","(1.8231855630874634, 150.35372924804688, 44.08247375488281)","(-17.221891403198242, 154.0005645751953, 45.4097900390625)",POINT (0.4824044555425644 0.2626810073852539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202847210,7864471461,1,1,"(0.5102766156196594, 0.275716632604599)","(0.4459310472011566, 0.25674471259117126)",1,1,2.6328582763671875,2.47796630859375,"(-60.18496322631836, -78.02955627441406, 768.500244140625)","(8.26272201538086, -81.02195739746094, 769.2298583984375)","(1.9311795234680176, 149.79635620117188, 43.879608154296875)","(-20.301856994628906, 153.26132202148438, 45.140769958496094)",POINT (0.478103831410408 0.2662306725978851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202863877,7864488127,1,1,"(0.5078709125518799, 0.2634426951408386)","(0.4599117338657379, 0.24492575228214264)",1,1,2.6136932373046875,2.487060546875,"(-59.69175720214844, -77.82710266113281, 768.359619140625)","(8.72967529296875, -80.96145629882812, 769.2824096679688)","(1.099951982498169, 152.03802490234375, 44.69552230834961)","(-15.471166610717773, 155.41989135742188, 45.926448822021484)",POINT (0.4838913232088089 0.2541842237114906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202880544,7864504794,1,1,"(0.5081804990768433, 0.2797185480594635)","(0.44317978620529175, 0.22917325794696808)",1,1,2.6242218017578125,2.47943115234375,"(-59.26551818847656, -77.66705322265625, 768.5677490234375)","(9.191446304321289, -80.87545776367188, 769.1390380859375)","(1.2069143056869507, 149.06546020507812, 43.613590240478516)","(-21.252473831176758, 158.296875, 46.97358322143555)",POINT (0.4756801426410675 0.2544459030032158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202897211,7864521460,1,1,"(0.5144914388656616, 0.3207705020904541)","(0.446663498878479, 0.23356956243515015)",1,1,2.65887451171875,2.479095458984375,"(-58.80841827392578, -77.47318267822266, 768.3536376953125)","(9.622289657592773, -80.74650573730469, 769.028076171875)","(3.387500524520874, 141.56785583496094, 40.884700775146484)","(-20.048765182495117, 157.49395751953125, 46.68131637573242)",POINT (0.4805774688720703 0.2771700322628021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,18,338202913878,7864538127,1,1,"(0.5190995931625366, 0.29587703943252563)","(0.45910143852233887, 0.19607974588871002)",1,1,2.639862060546875,2.4812469482421875,"(-58.411170959472656, -77.34854125976562, 768.4580078125)","(10.033561706542969, -80.65448760986328, 769.1458129882812)","(4.979735374450684, 146.1143341064453, 42.53942108154297)","(-15.751140594482422, 164.34097290039062, 49.17343521118164)",POINT (0.4891005158424377 0.2459783926606178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
