,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,45,7,77701558081,8080406776,1,1,"(0.5686947703361511, 0.31624189019203186)","(0.49545159935951233, 0.20062728226184845)",1,1,3.0286102294921875,3.351593017578125,"(-34.77764129638672, 24.930992126464844, 565.1237182617188)","(25.17665672302246, 23.311126708984375, 571.126708984375)","(22.11609649658203, 142.39495849609375, 41.185733795166016)","(-3.1912448406219482, 163.51043701171875, 48.871124267578125)",POINT (0.5320731848478317 0.2584345862269402),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77701574748,8080423443,1,1,"(0.5743014812469482, 0.2912138104438782)","(0.4965171217918396, 0.228641077876091)",1,1,2.995147705078125,3.386947631835937,"(-34.786380767822266, 24.934734344482422, 565.095703125)","(25.169736862182617, 23.31427764892578, 571.1546020507812)","(24.05338478088379, 146.96600341796875, 42.84946060180664)","(-2.823077917098999, 158.39407348632812, 47.008949279785156)",POINT (0.5354093015193939 0.2599274441599846),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77701591415,8080440109,1,1,"(0.5753815770149231, 0.3054828941822052)","(0.5034914016723633, 0.17691712081432343)",1,1,3.033966064453125,3.29986572265625,"(-34.79412841796875, 24.93781852722168, 565.0594482421875)","(25.16199493408203, 23.30411148071289, 571.1460571289062)","(24.426578521728516, 144.3599395751953, 41.90089797973633)","(-0.41329795122146606, 167.8407745361328, 50.447265625)",POINT (0.5394364893436432 0.2412000074982643),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77701608087,8080456781,1,1,"(0.5722171068191528, 0.3025813400745392)","(0.5021989941596985, 0.20138143002986908)",1,1,3.018402099609375,3.3361053466796875,"(-34.795249938964844, 24.93960189819336, 565.041748046875)","(25.16086196899414, 23.300098419189453, 571.1458740234375)","(23.333171844482422, 144.88986206054688, 42.093814849853516)","(-0.8598408102989197, 163.37269592285156, 48.821006774902344)",POINT (0.5372080504894257 0.2519813850522041),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77701624755,8080473448,1,1,"(0.5646490454673767, 0.23415923118591309)","(0.49839454889297485, 0.20807704329490662)",1,1,2.9062957763671875,3.340316772460937,"(-34.79963684082031, 24.93928337097168, 565.0322875976562)","(25.159160614013672, 23.303451538085938, 571.1914672851562)","(20.718219757080078, 157.38626098632812, 46.64210891723633)","(-2.1743810176849365, 162.14984130859375, 48.37591552734375)",POINT (0.5315217971801758 0.2211181372404098),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77701641421,8080490114,1,1,"(0.5708016753196716, 0.2615213394165039)","(0.4941953420639038, 0.22357118129730225)",1,1,2.9398956298828125,3.3468780517578125,"(-34.82933807373047, 24.949209213256836, 565.11767578125)","(25.134428024291992, 23.31958770751953, 571.247802734375)","(22.844118118286133, 152.38893127441406, 44.82325744628906)","(-3.625317096710205, 159.3200225830078, 47.34596252441406)",POINT (0.5324985086917877 0.2425462603569031),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77701658089,8080506781,1,1,"(0.5432061553001404, 0.24092692136764526)","(0.47524169087409973, 0.16423901915550232)",1,1,2.924057006835937,3.2523651123046875,"(-34.91930389404297, 24.94987678527832, 565.232421875)","(25.048791885375977, 23.34028434753418, 571.24462890625)","(13.309178352355957, 156.15023803710938, 46.192237854003906)","(-10.174278259277344, 170.15625, 51.2900276184082)",POINT (0.5092239230871201 0.2025829702615738),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77701674756,8080523448,1,1,"(0.5550488233566284, 0.30547192692756653)","(0.47856032848358154, 0.2344612032175064)",1,1,3.0144195556640625,3.39190673828125,"(-34.92376708984375, 24.950111389160156, 565.1964721679688)","(25.042945861816406, 23.349422454833984, 571.2451171875)","(17.40109634399414, 144.36195373535156, 41.90164566040039)","(-9.02759075164795, 157.33111572265625, 46.622047424316406)",POINT (0.516804575920105 0.2699665650725365),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77701691423,8080540114,1,1,"(0.554662823677063, 0.2475299835205078)","(0.47483542561531067, 0.2129202038049698)",1,1,2.934555053710937,3.3514862060546875,"(-34.93653869628906, 24.947669982910156, 565.1591186523438)","(25.022472381591797, 23.351417541503906, 571.2012939453125)","(17.267745971679688, 154.94427490234375, 45.753299713134766)","(-10.314658164978027, 161.26528930664062, 48.05394744873047)",POINT (0.5147491246461868 0.2302250936627388),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77701708090,8080556781,1,1,"(0.543993353843689, 0.2211756557226181)","(0.47487205266952515, 0.21824561059474945)",1,1,2.8712921142578125,3.3404083251953125,"(-34.94524002075195, 24.941436767578125, 565.14013671875)","(25.01287269592285, 23.348325729370117, 571.1840209960938)","(13.581161499023438, 159.75755310058594, 47.50519943237305)","(-10.30199146270752, 160.2926788330078, 47.699989318847656)",POINT (0.5094327032566071 0.2197106331586838),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77701724758,8080573448,1,1,"(0.5506027936935425, 0.2152385115623474)","(0.4842333197593689, 0.20403683185577393)",1,1,2.86114501953125,3.315414428710937,"(-34.94536209106445, 24.930809020996094, 565.07861328125)","(25.006973266601562, 23.341432571411133, 571.1392822265625)","(15.86487865447998, 160.84190368652344, 47.89986038208008)","(-7.067442417144775, 162.88772583007812, 48.644474029541016)",POINT (0.5174180567264557 0.2096376717090607),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77701741426,8080590116,1,1,"(0.547287106513977, 0.2505204677581787)","(0.47949063777923584, 0.20509788393974304)",1,1,2.8990478515625,3.311798095703125,"(-34.944252014160156, 24.928882598876953, 565.0518188476562)","(25.013206481933594, 23.335691452026367, 571.1567993164062)","(14.719237327575684, 154.39808654785156, 45.55453109741211)","(-8.706154823303223, 162.69393920898438, 48.57394027709961)",POINT (0.5133888721466064 0.2278091758489609),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77701758094,8080606783,1,1,"(0.5529201626777649, 0.2339954525232315)","(0.4831680655479431, 0.19480980932712555)",1,1,2.904754638671875,3.2822418212890625,"(-34.93568420410156, 24.924047470092773, 565.0531616210938)","(25.02023696899414, 23.3251953125, 571.1473388671875)","(16.665590286254883, 157.41616821289062, 46.65303039550781)","(-7.435515403747559, 164.5729217529297, 49.257835388183594)",POINT (0.518044114112854 0.2144026309251785),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77701774760,8080623449,1,1,"(0.5520458817481995, 0.2650173306465149)","(0.4814334213733673, 0.21933570504188538)",1,1,2.9161529541015625,3.3282623291015625,"(-34.93351745605469, 24.9208984375, 565.0354614257812)","(25.021869659423828, 23.321931838989258, 571.1292724609375)","(16.363500595092773, 151.7504425048828, 44.59083557128906)","(-8.03487491607666, 160.0935821533203, 47.62752914428711)",POINT (0.5167396515607834 0.2421765178442001),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77701791428,8080640116,1,1,"(0.4520241618156433, 0.26195183396339417)","(0.39844945073127747, 0.1914336234331131)",1,1,2.9744873046875,3.351303100585937,"(-35.15343475341797, 24.94351577758789, 565.00146484375)","(24.77544593811035, 23.370342254638672, 571.3096313476562)","(-18.196521759033203, 152.310302734375, 44.79464340209961)","(-36.70793151855469, 165.18954467773438, 49.48225402832031)",POINT (0.4252368062734604 0.2266927286982536),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77701808095,8080656783,1,1,"(0.4875391721725464, 0.21655584871768951)","(0.41043561697006226, 0.20932359993457794)",1,1,2.8759918212890625,3.3429718017578125,"(-35.210350036621094, 24.949928283691406, 565.1202392578125)","(24.701744079589844, 23.400489807128906, 571.15185546875)","(-5.925192356109619, 160.60128784179688, 47.81230926513672)","(-32.566402435302734, 161.92214965820312, 48.293067932128906)",POINT (0.4489873945713043 0.2129397243261337),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77701824763,8080673450,1,1,"(0.4727320373058319, 0.2231176793575287)","(0.398835152387619, 0.22332410514354706)",1,1,2.8928985595703125,3.403228759765625,"(-35.190711975097656, 24.94003677368164, 565.0596923828125)","(24.73424530029297, 23.381656646728516, 571.2313232421875)","(-11.041426658630371, 159.40284729003906, 47.376102447509766)","(-36.574668884277344, 159.3651580810547, 47.362369537353516)",POINT (0.4357835948467255 0.2232208922505379),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77701841429,8080690116,1,1,"(0.4623888432979584, 0.21484562754631042)","(0.39736807346343994, 0.18634578585624695)",1,1,2.8891754150390625,3.303085327148437,"(-35.196205139160156, 24.94135284423828, 565.0767822265625)","(24.732975006103516, 23.403316497802734, 571.18603515625)","(-14.615255355834961, 160.9136199951172, 47.92598342895508)","(-37.08157730102539, 166.11875915527344, 49.820499420166016)",POINT (0.4298784583806992 0.2005957067012787),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77701858096,8080706782,1,1,"(0.46920180320739746, 0.22174352407455444)","(0.4055195748806, 0.22995884716510773)",1,1,2.8758544921875,3.38433837890625,"(-35.19515609741211, 24.939855575561523, 565.0238037109375)","(24.7380313873291, 23.39769744873047, 571.2127685546875)","(-12.261212348937988, 159.65382385253906, 47.46746063232422)","(-34.2650260925293, 158.15341186523438, 46.92134094238281)",POINT (0.4373606890439987 0.2258511856198311),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77701874772,8080723458,1,1,"(0.4676945209503174, 0.22891777753829956)","(0.40128186345100403, 0.14992541074752808)",1,1,2.907012939453125,3.237411499023437,"(-35.190757751464844, 24.944232940673828, 565.0328369140625)","(24.743907928466797, 23.39501190185547, 571.1763305664062)","(-12.782013893127441, 158.3435516357422, 46.990562438964844)","(-35.72926330566406, 172.7704620361328, 52.24150848388672)",POINT (0.4344881922006607 0.1894215941429138),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77701891440,8080740125,1,1,"(0.4704282879829407, 0.1850658655166626)","(0.4019022285938263, 0.2116432636976242)",1,1,2.8354644775390625,3.3534393310546875,"(-35.185325622558594, 24.94930648803711, 564.997802734375)","(24.748233795166016, 23.401065826416016, 571.1759643554688)","(-11.837434768676758, 166.35252380371094, 49.90555191040039)","(-35.514923095703125, 161.49851989746094, 48.13884353637695)",POINT (0.4361652582883835 0.1983545646071434),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77701908107,8080756792,1,1,"(0.46258652210235596, 0.1938551366329193)","(0.40542662143707275, 0.22168239951133728)",1,1,2.833465576171875,3.358978271484375,"(-35.18307876586914, 24.960124969482422, 564.9979858398438)","(24.74993133544922, 23.41463851928711, 571.1483154296875)","(-14.54695987701416, 164.7472686767578, 49.321319580078125)","(-34.297157287597656, 159.6649932861328, 47.47151565551758)",POINT (0.4340065717697144 0.2077687680721283),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77701924774,8080773458,1,1,"(0.4661303460597992, 0.1910959780216217)","(0.39810654520988464, 0.18952809274196625)",1,1,2.843536376953125,3.316070556640625,"(-35.18315887451172, 24.958484649658203, 564.98046875)","(24.749929428100586, 23.426254272460938, 571.1485595703125)","(-13.322482109069824, 165.25119018554688, 49.50472640991211)","(-36.82643127441406, 165.5375518798828, 49.608951568603516)",POINT (0.4321184456348419 0.190312035381794),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77701941441,8080790125,1,1,"(0.4685085713863373, 0.18310005962848663)","(0.400100439786911, 0.1806126981973648)",1,1,2.815170288085937,3.280029296875,"(-35.1808967590332, 24.955066680908203, 564.9539794921875)","(24.75060272216797, 23.431713104248047, 571.1121215820312)","(-12.500737190246582, 166.7115478515625, 50.03622817993164)","(-36.13747787475586, 167.16583251953125, 50.201602935791016)",POINT (0.4343045055866242 0.1818563789129257),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77701958109,8080806792,1,1,"(0.46940621733665466, 0.2004227638244629)","(0.40241172909736633, 0.15703922510147095)",1,1,2.82086181640625,3.239898681640625,"(-35.181907653808594, 24.951087951660156, 564.95361328125)","(24.750545501708984, 23.43157958984375, 571.1123046875)","(-12.190577507019043, 163.5477752685547, 48.88471984863281)","(-35.33885955810547, 171.47120666503906, 51.768611907958984)",POINT (0.4359089732170105 0.1787309944629669),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77701974775,8080823458,1,1,"(0.4695689082145691, 0.22982583940029144)","(0.40143871307373047, 0.1789426952600479)",1,1,2.8614654541015625,3.2971954345703125,"(-35.1796989440918, 24.94361114501953, 564.9630737304688)","(24.750459671020508, 23.422449111938477, 571.1119384765625)","(-12.134373664855957, 158.1776885986328, 46.930206298828125)","(-35.67507553100586, 167.47085571289062, 50.31257629394531)",POINT (0.4355038106441498 0.2043842673301697),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77701991446,8080840128,1,1,"(0.4707980155944824, 0.25594767928123474)","(0.40411022305488586, 0.23638658225536346)",1,1,2.9193878173828125,3.4010772705078125,"(-35.17300796508789, 24.92825698852539, 564.9288330078125)","(24.759735107421875, 23.403553009033203, 571.1383666992188)","(-11.709678649902344, 153.40687561035156, 45.19377899169922)","(-34.75197982788086, 156.97947692871094, 46.494041442871094)",POINT (0.4374541193246841 0.2461671307682991),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77702008113,8080856795,1,1,"(0.4683751165866852, 0.19391128420829773)","(0.3988206386566162, 0.1773349642753601)",1,1,2.803741455078125,3.2794189453125,"(-35.17070770263672, 24.907188415527344, 564.9034423828125)","(24.762996673583984, 23.3791561126709, 571.1297607421875)","(-12.546857833862305, 164.7370147705078, 49.31759262084961)","(-36.57967758178711, 167.7644500732422, 50.41947555541992)",POINT (0.4335978776216507 0.1856231242418289),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77702024780,8080873461,1,1,"(0.46991583704948425, 0.2280500829219818)","(0.4032364785671234, 0.18445245921611786)",1,1,2.8612823486328125,3.2991180419921875,"(-35.1676025390625, 24.88772964477539, 564.9309692382812)","(24.768661499023438, 23.346149444580078, 571.1109619140625)","(-12.014504432678223, 158.5020294189453, 47.048213958740234)","(-35.053897857666016, 166.4645538330078, 49.94633102416992)",POINT (0.4365761578083038 0.2062512710690498),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77702041447,8080890128,1,1,"(0.46159276366233826, 0.20454250276088715)","(0.4011629521846771, 0.2010241001844406)",1,1,2.819808959960937,3.337265014648437,"(-35.1556396484375, 24.856117248535156, 564.8525390625)","(24.768203735351562, 23.313505172729492, 571.0296630859375)","(-14.890318870544434, 162.7953643798828, 48.61086654663086)","(-35.77035140991211, 163.43797302246094, 48.84474563598633)",POINT (0.4313778579235077 0.2027833014726639),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77702058115,8080906795,1,1,"(0.47471681237220764, 0.23939795792102814)","(0.4112113416194916, 0.16646157205104828)",1,1,2.906158447265625,3.289276123046875,"(-35.13903045654297, 24.83344268798828, 564.9259033203125)","(24.781179428100586, 23.29805564880371, 571.1103515625)","(-10.355628967285156, 156.42947387695312, 46.29389572143555)","(-32.29838562011719, 169.75035095214844, 51.14230728149414)",POINT (0.4429640769958496 0.2029297649860382),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77702074781,8080923461,1,1,"(0.5172128677368164, 0.12151909619569778)","(0.44365864992141724, 0.10176872462034225)",1,1,2.8689117431640625,3.333740234375,"(-34.979679107666016, 24.918895721435547, 564.887939453125)","(24.884790420532227, 23.37237548828125, 571.030029296875)","(4.327816486358643, 177.95849609375, 54.12980270385742)","(-21.087007522583008, 181.56564331054688, 55.442691802978516)",POINT (0.4804357588291168 0.11164391040802),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77702091449,8080940128,1,1,"(0.5178749561309814, 0.11597119271755219)","(0.43526655435562134, 0.10048148781061172)",1,1,2.908782958984375,3.3125457763671875,"(-34.933616638183594, 24.950300216674805, 565.0340576171875)","(24.904281616210938, 23.395679473876953, 571.17333984375)","(4.5565996170043945, 178.97174072265625, 54.49858093261719)","(-23.9866943359375, 181.80072021484375, 55.52827453613281)",POINT (0.4765707552433014 0.108226340264082),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77702108115,8080956794,1,1,"(0.5175278186798096, 0.1228928193449974)","(0.4319588541984558, 0.09452668577432632)",1,1,2.899887084960937,3.3103485107421875,"(-34.96086883544922, 24.903573989868164, 564.9801025390625)","(24.89035415649414, 23.352426528930664, 571.10205078125)","(4.436653137207031, 177.7075958251953, 54.03848648071289)","(-25.129579544067383, 182.8883056640625, 55.92407989501953)",POINT (0.4747433364391327 0.1087097525596619),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77702124789,8080973467,1,1,"(0.518135666847229, 0.14079852402210236)","(0.4285818636417389, 0.10544892400503159)",1,1,2.938217163085937,3.332489013671875,"(-34.97630310058594, 24.880970001220703, 564.925537109375)","(24.8820858001709, 23.332923889160156, 571.0758056640625)","(4.646681308746338, 174.43736267089844, 52.84821319580078)","(-26.296436309814453, 180.89349365234375, 55.19805145263672)",POINT (0.473358765244484 0.123123724013567),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77702141456,8080990134,1,1,"(0.5201321840286255, 0.13613329827785492)","(0.42761561274528503, 0.1027715802192688)",1,1,2.9077606201171875,3.3234100341796875,"(-34.99748229980469, 24.84119415283203, 564.9144287109375)","(24.866374969482422, 23.31142807006836, 571.0859375)","(5.336516380310059, 175.28939819335938, 53.1583366394043)","(-26.630287170410156, 181.3824920654297, 55.37601852416992)",POINT (0.4738738983869553 0.1194524392485619),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77702158124,8081006801,1,1,"(0.5170573592185974, 0.13658714294433594)","(0.43670931458473206, 0.09118060022592545)",1,1,2.9138641357421875,3.31622314453125,"(-35.03123092651367, 24.808311462402344, 565.015625)","(24.845928192138672, 23.29146385192871, 571.141357421875)","(4.274074554443359, 175.20651245117188, 53.12819290161133)","(-23.48818016052246, 183.49942016601562, 56.1464958190918)",POINT (0.4768833369016647 0.1138838715851307),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77702174790,8081023467,1,1,"(0.5229561924934387, 0.11161195486783981)","(0.43176624178886414, 0.08885636925697327)",1,1,2.883331298828125,3.320648193359375,"(-35.06584167480469, 24.766225814819336, 565.14501953125)","(24.82859230041504, 23.257455825805664, 571.242431640625)","(6.312292098999023, 179.7678985595703, 54.78837203979492)","(-25.19615364074707, 183.9239044189453, 56.3010368347168)",POINT (0.4773612171411514 0.1002341620624065),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77702191457,8081040133,1,1,"(0.5188814997673035, 0.13561423122882843)","(0.44037094712257385, 0.0870773047208786)",1,1,2.9171600341796875,3.327255249023437,"(-35.08441925048828, 24.73196029663086, 565.1270751953125)","(24.811710357666016, 23.219772338867188, 571.3159790039062)","(4.904365062713623, 175.38421630859375, 53.19282913208008)","(-22.22299575805664, 184.24884033203125, 56.419273376464844)",POINT (0.4796262234449387 0.1113457679748535),,,,,,,,,,,,,,,,,,,,,,,
