,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,59,32,337069772344,6731431433,1,1,"(0.4467732310295105, 0.2459198534488678)","(0.3654932379722595, 0.17453479766845703)",1,1,2.58856201171875,2.357894897460937,"(-77.07451629638672, -80.25785064697266, 713.177490234375)","(-8.655036926269531, -77.98631286621094, 716.9656982421875)","(-20.010854721069336, 155.23834228515625, 45.860328674316406)","(-48.09514236450195, 168.27586364746094, 50.60565948486328)",POINT (0.406133234500885 0.2102273255586624),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337069789010,6731448099,1,1,"(0.42875587940216064, 0.25994738936424255)","(0.35101816058158875, 0.18289658427238464)",1,1,2.600189208984375,2.382965087890625,"(-77.342041015625, -80.44590759277344, 713.088134765625)","(-8.933721542358398, -78.12445068359375, 716.7605590820312)","(-26.236305236816406, 152.67637634277344, 44.927921295166016)","(-53.09665298461914, 166.74871826171875, 50.04974365234375)",POINT (0.3898870199918747 0.2214219868183136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337069805678,6731464766,1,1,"(0.41940298676490784, 0.24520087242126465)","(0.356325626373291, 0.19180099666118622)",1,1,2.5721893310546875,2.3708038330078125,"(-77.596435546875, -80.63361358642578, 713.056640625)","(-9.188739776611328, -78.30630493164062, 716.9802856445312)","(-29.467952728271484, 155.36965942382812, 45.90811538696289)","(-51.26279067993164, 165.12242126464844, 49.457889556884766)",POINT (0.3878643065690994 0.2185009345412254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337069822346,6731481433,1,1,"(0.42829254269599915, 0.2044043093919754)","(0.364658921957016, 0.18666303157806396)",1,1,2.5271759033203125,2.349029541015625,"(-77.88064575195312, -80.81519317626953, 713.3900146484375)","(-9.419940948486328, -78.43509674072266, 716.8609619140625)","(-26.39638900756836, 162.8206024169922, 48.62006759643555)","(-48.3834228515625, 166.06082153320312, 49.79938888549805)",POINT (0.3964757323265076 0.1955336704850197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337069839012,6731498099,1,1,"(0.4278019070625305, 0.25360527634620667)","(0.3444252014160156, 0.18437223136425018)",1,1,2.57110595703125,2.3429107666015625,"(-78.09442901611328, -80.93221282958984, 713.22509765625)","(-9.662127494812012, -78.54309844970703, 716.7410888671875)","(-26.5659236907959, 153.83470153808594, 45.34946060180664)","(-55.37467575073242, 166.4792022705078, 49.95166778564453)",POINT (0.3861135542392731 0.2189887538552284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337069855680,6731514766,1,1,"(0.4165874719619751, 0.23568670451641083)","(0.35033321380615234, 0.1878310889005661)",1,1,2.536239624023437,2.3199920654296875,"(-78.32827758789062, -81.07308959960938, 713.397216796875)","(-9.88711929321289, -78.67634582519531, 716.8760986328125)","(-30.440799713134766, 157.10728454589844, 46.54059982299805)","(-53.333316802978516, 165.8474884033203, 49.72174835205078)",POINT (0.3834603428840637 0.2117588967084885),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337069872346,6731531431,1,1,"(0.4194652736186981, 0.23788006603717804)","(0.3547937870025635, 0.19962121546268463)",1,1,2.505035400390625,2.3407440185546875,"(-78.56033325195312, -81.24562072753906, 713.8060913085938)","(-10.106471061706543, -78.85122680664062, 717.0970458984375)","(-29.446449279785156, 156.7067108154297, 46.39474868774414)","(-51.79206848144531, 163.69418334960938, 48.93798828125)",POINT (0.3871295303106308 0.2187506407499313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337069889019,6731548104,1,1,"(0.4285297691822052, 0.22785747051239014)","(0.33765891194343567, 0.1779857575893402)",1,1,2.5190887451171875,2.321517944335937,"(-78.76785278320312, -81.42936706542969, 714.2147216796875)","(-10.308577537536621, -79.0059585571289, 717.1763916015625)","(-26.314422607421875, 158.5371856689453, 47.06106185913086)","(-57.712608337402344, 167.64561462402344, 50.376190185546875)",POINT (0.3830943405628204 0.2029216140508652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337069905687,6731564771,1,1,"(0.43962275981903076, 0.2455417662858963)","(0.34149086475372314, 0.16132119297981262)",1,1,2.528656005859375,2.292205810546875,"(-78.9875717163086, -81.60408020019531, 714.594970703125)","(-10.488882064819336, -79.22815704345703, 717.73876953125)","(-22.481525421142578, 155.30738830566406, 45.88549041748047)","(-56.38856887817383, 170.68914794921875, 51.484031677246094)",POINT (0.390556812286377 0.2034314796328545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337069922354,6731581438,1,1,"(0.4129980504512787, 0.22453975677490234)","(0.3376449644565582, 0.19791975617408752)",1,1,2.4965362548828125,2.2938995361328125,"(-79.09855651855469, -81.79396057128906, 715.2049560546875)","(-10.614917755126953, -79.44331359863281, 718.2755737304688)","(-31.6810359954834, 159.1431427001953, 47.28154373168945)","(-57.71742248535156, 164.00494384765625, 49.051063537597656)",POINT (0.3753215074539185 0.2112297564744949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337069939021,6731598104,1,1,"(0.42250320315361023, 0.18699795007705688)","(0.32193058729171753, 0.19852735102176666)",1,1,2.473388671875,2.272247314453125,"(-79.17823791503906, -81.99034118652344, 715.8822631835938)","(-10.654204368591309, -79.6434326171875, 718.67333984375)","(-28.396751403808594, 165.99966430664062, 49.77709197998047)","(-63.14713668823242, 163.89395141601562, 49.01073455810547)",POINT (0.3722168952226639 0.1927626505494118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337069955688,6731614771,1,1,"(0.4218732416629791, 0.21396610140800476)","(0.33705341815948486, 0.1736331731081009)",1,1,2.47711181640625,2.280029296875,"(-79.15110778808594, -82.09270477294922, 716.46923828125)","(-10.636697769165039, -79.84388732910156, 719.4442138671875)","(-28.614429473876953, 161.07427978515625, 47.98442077636719)","(-57.921817779541016, 168.4405517578125, 50.6655387878418)",POINT (0.379463329911232 0.1937996372580528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337069972356,6731631438,1,1,"(0.4227810502052307, 0.2121857851743698)","(0.34048885107040405, 0.19023138284683228)",1,1,2.477752685546875,2.306015014648437,"(-79.0710220336914, -82.16102600097656, 717.0426025390625)","(-10.546866416931152, -79.96910095214844, 720.1331787109375)","(-28.300750732421875, 161.3994140625, 48.102813720703125)","(-56.73478317260742, 165.40911865234375, 49.56215286254883)",POINT (0.3816349506378174 0.201208584010601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337069989022,6731648104,1,1,"(0.4157247245311737, 0.21053862571716309)","(0.32757851481437683, 0.18931588530540466)",1,1,2.448348999023437,2.273468017578125,"(-78.89503479003906, -82.20112609863281, 717.6671142578125)","(-10.370923042297363, -80.00770568847656, 720.5679931640625)","(-30.738895416259766, 161.7002410888672, 48.21232604980469)","(-61.19563674926758, 165.5762939453125, 49.62308883666992)",POINT (0.3716516196727753 0.1999272555112839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337070005690,6731664771,1,1,"(0.41971486806869507, 0.2042139172554016)","(0.333624005317688, 0.16419416666030884)",1,1,2.45703125,2.2726593017578125,"(-78.6363525390625, -82.22489929199219, 718.1993408203125)","(-10.126642227172852, -80.03608703613281, 721.205810546875)","(-29.360198974609375, 162.85537719726562, 48.63271713256836)","(-59.10676574707031, 170.1644744873047, 51.29295349121094)",POINT (0.3766694366931915 0.1842040419578552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337070022364,6731681444,1,1,"(0.42355599999427795, 0.21846604347229004)","(0.3338069021701813, 0.17762577533721924)",1,1,2.434432983398437,2.2728424072265625,"(-78.29399108886719, -82.22621154785156, 718.8099365234375)","(-9.79425048828125, -80.04856872558594, 721.962646484375)","(-28.032995223999023, 160.25241088867188, 47.685333251953125)","(-59.04357147216797, 167.71133422851562, 50.40019607543945)",POINT (0.3786814510822296 0.1980459094047546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337070039030,6731698110,1,1,"(0.41815385222435, 0.2392205148935318)","(0.3394485116004944, 0.1795804351568222)",1,1,2.465118408203125,2.2337188720703125,"(-77.8710708618164, -82.24118041992188, 719.46630859375)","(-9.361882209777832, -80.08060455322266, 722.607421875)","(-29.899564743041992, 156.46188354492188, 46.30568313598633)","(-57.0942497253418, 167.35435485839844, 50.27022171020508)",POINT (0.3788011819124222 0.209400475025177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337070055698,6731714777,1,1,"(0.41375553607940674, 0.23050889372825623)","(0.3196313977241516, 0.1934172511100769)",1,1,2.43212890625,2.2426300048828125,"(-77.27778625488281, -82.22848510742188, 719.6683349609375)","(-8.813492774963379, -80.13462829589844, 723.19873046875)","(-31.419300079345703, 158.05296325683594, 46.884735107421875)","(-63.941566467285156, 164.82723999023438, 49.350433349609375)",POINT (0.3666934669017792 0.2119630724191666),,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337070072366,6731731444,1,1,"(0.415714293718338, 0.23430988192558289)","(0.31931033730506897, 0.2185337096452713)",1,1,2.456939697265625,2.289520263671875,"(-76.64878845214844, -82.26820373535156, 720.3136596679688)","(-8.173980712890625, -80.25381469726562, 723.7344970703125)","(-30.74250030517578, 157.35873413085938, 46.632144927978516)","(-64.05250549316406, 160.2400360107422, 47.680877685546875)",POINT (0.3675123155117035 0.2264217957854271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070089033,6731748110,1,1,"(0.4217382073402405, 0.20217226445674896)","(0.33535075187683105, 0.1957496851682663)",1,1,2.464141845703125,2.2423248291015625,"(-75.93936920166016, -82.30115509033203, 720.921142578125)","(-7.464496612548828, -80.45375061035156, 724.6185302734375)","(-28.66108512878418, 163.22825622558594, 48.768436431884766)","(-58.510128021240234, 164.40126037597656, 49.19535827636719)",POINT (0.3785444796085358 0.1989609748125076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337070105700,6731764777,1,1,"(0.4091334044933319, 0.21842354536056519)","(0.30810126662254333, 0.2198685109615326)",1,1,2.467437744140625,2.291595458984375,"(-75.1744384765625, -82.30357360839844, 721.246826171875)","(-6.728580474853516, -80.69648742675781, 725.2708740234375)","(-33.016361236572266, 160.2601776123047, 47.68814468383789)","(-67.9255142211914, 159.99627685546875, 47.59207534790039)",POINT (0.3586173355579376 0.2191460281610489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070122368,6731781444,1,1,"(0.42594993114471436, 0.21749192476272583)","(0.36679431796073914, 0.1825132817029953)",1,1,2.4279937744140625,2.261505126953125,"(-74.37760925292969, -82.37936401367188, 722.0189819335938)","(-5.939393043518066, -80.95545959472656, 725.7501220703125)","(-27.205829620361328, 160.4303436279297, 47.75001525878906)","(-47.64558410644531, 166.8187255859375, 50.07521438598633)",POINT (0.3963721245527268 0.2000026032328606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337070139034,6731798110,1,1,"(0.4785510003566742, 0.2570466995239258)","(0.39724549651145935, 0.18532976508140564)",1,1,2.471343994140625,2.2638702392578125,"(-73.58015441894531, -82.48298645019531, 722.5535278320312)","(-5.216817378997803, -81.20706176757812, 726.6337280273438)","(-9.030830383300781, 153.2061767578125, 45.12067794799805)","(-37.123939514160156, 166.30430603027344, 49.888057708740234)",POINT (0.4378982484340668 0.2211882323026657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070155705,6731814780,1,1,"(0.49362874031066895, 0.2369096428155899)","(0.40966272354125977, 0.18605449795722961)",1,1,2.4245147705078125,2.249053955078125,"(-73.04888916015625, -82.57984924316406, 723.1768798828125)","(-4.687228679656982, -81.43301391601562, 727.6328125)","(-3.8210954666137695, 156.88394165039062, 46.45927810668945)","(-32.83346939086914, 166.17193603515625, 49.83990478515625)",POINT (0.4516457319259644 0.2114820703864098),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337070172372,6731831447,1,1,"(0.47822442650794983, 0.22268861532211304)","(0.400293231010437, 0.18640625476837158)",1,1,2.385238647460937,2.245361328125,"(-72.61395263671875, -82.64986419677734, 723.864501953125)","(-4.254194736480713, -81.51817321777344, 728.3102416992188)","(-9.143667221069336, 159.48121643066406, 47.40462875366211)","(-36.070858001708984, 166.1077117919922, 49.816471099853516)",POINT (0.4392588287591934 0.2045474350452423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337070189039,6731848113,1,1,"(0.4822746813297272, 0.22823114693164825)","(0.39390498399734497, 0.19238920509815216)",1,1,2.415374755859375,2.2628326416015625,"(-72.28065490722656, -82.67176818847656, 724.44189453125)","(-3.9428839683532715, -81.55526733398438, 729.2216796875)","(-7.744198322296143, 158.46896362304688, 47.03614807128906)","(-38.27816390991211, 165.0150146484375, 49.418731689453125)",POINT (0.4380898326635361 0.2103101760149002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337070205706,6731864780,1,1,"(0.4824860394001007, 0.26139792799949646)","(0.39087098836898804, 0.19472408294677734)",1,1,2.48858642578125,2.244781494140625,"(-72.03435516357422, -82.58122253417969, 724.5576171875)","(-3.7341904640197754, -81.50080871582031, 729.957275390625)","(-7.671175479888916, 152.41148376464844, 44.8314208984375)","(-39.32648849487305, 164.58856201171875, 49.26356506347656)",POINT (0.4366785138845444 0.2280610054731369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070222374,6731881447,1,1,"(0.49181970953941345, 0.2394966185092926)","(0.3960537612438202, 0.19199220836162567)",1,1,2.42950439453125,2.2750244140625,"(-71.97941589355469, -82.59060668945312, 725.72216796875)","(-3.6195435523986816, -81.43246459960938, 730.6643676757812)","(-4.4461445808410645, 156.4114532470703, 46.28733825683594)","(-37.53570556640625, 165.08750915527344, 49.44514846801758)",POINT (0.4439367353916168 0.2157444134354591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070239041,6731898113,1,1,"(0.4757435619831085, 0.24839116632938385)","(0.40495210886001587, 0.2195064127445221)",1,1,2.430450439453125,2.236572265625,"(-71.87100219726562, -82.48228454589844, 726.1048583984375)","(-3.5576999187469482, -81.33678436279297, 731.2540283203125)","(-10.000863075256348, 154.78700256347656, 45.69602584838867)","(-34.46110916137695, 160.06240844726562, 47.616146087646484)",POINT (0.4403478354215622 0.233948789536953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070255708,6731914780,1,1,"(0.49068009853363037, 0.22116464376449585)","(0.3994712233543396, 0.21502549946308136)",1,1,2.4381103515625,2.266937255859375,"(-71.87150573730469, -82.4017333984375, 726.7247314453125)","(-3.5190680027008057, -81.26983642578125, 731.6967163085938)","(-4.839914321899414, 159.75953674316406, 47.5059700012207)","(-36.354881286621094, 160.88079833984375, 47.91399002075195)",POINT (0.445075660943985 0.2180950716137886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070272375,6731931446,1,1,"(0.4825666844844818, 0.2359258234500885)","(0.38609737157821655, 0.22580181062221527)",1,1,2.427825927734375,2.2740020751953125,"(-71.89862823486328, -82.26193237304688, 727.3748168945312)","(-3.5159430503845215, -81.16264343261719, 731.9036254882812)","(-7.643302917480469, 157.06361389160156, 46.52470016479492)","(-40.97589874267578, 158.9126434326172, 47.19765090942383)",POINT (0.4343320280313492 0.2308638170361519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070289049,6731948119,1,1,"(0.4709213078022003, 0.2376195192337036)","(0.38677552342414856, 0.2074528932571411)",1,1,2.418853759765625,2.2398834228515625,"(-71.92234802246094, -82.10556030273438, 727.8466186523438)","(-3.53163480758667, -81.07223510742188, 732.1986083984375)","(-11.667089462280273, 156.75430297851562, 46.41204833984375)","(-40.74156951904297, 162.26382446289062, 48.41740036010742)",POINT (0.4288484156131744 0.2225362062454224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070305716,6731964786,1,1,"(0.48212626576423645, 0.27172085642814636)","(0.40137773752212524, 0.23429684340953827)",1,1,2.454345703125,2.269744873046875,"(-71.95675659179688, -81.92110443115234, 728.1978759765625)","(-3.5762858390808105, -80.97747802734375, 732.6119384765625)","(-7.795487880706787, 150.52610778808594, 44.145294189453125)","(-35.69613265991211, 157.3611602783203, 46.632896423339844)",POINT (0.4417520016431808 0.2530088499188423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337070322383,6731981452,1,1,"(0.4756697118282318, 0.2560656666755676)","(0.39320796728134155, 0.20663875341415405)",1,1,2.450042724609375,2.285507202148437,"(-72.01998138427734, -81.7757339477539, 728.5127563476562)","(-3.625988006591797, -80.87965393066406, 732.6412353515625)","(-10.026382446289062, 153.3853302001953, 45.185943603515625)","(-38.51900100708008, 162.41250610351562, 48.47154998779297)",POINT (0.4344388395547867 0.2313522100448608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070339050,6731998119,1,1,"(0.4696555435657501, 0.21820001304149628)","(0.3918214440345764, 0.207459956407547)",1,1,2.41058349609375,2.2533416748046875,"(-72.11018371582031, -81.65205383300781, 728.7567138671875)","(-3.6738030910491943, -80.78079223632812, 732.5809936523438)","(-12.104435920715332, 160.30099487304688, 47.70302200317383)","(-38.99808120727539, 162.2625274658203, 48.41694641113281)",POINT (0.4307384938001633 0.2128299847245216),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337070355709,6732014777,1,1,"(0.4850027859210968, 0.26255398988723755)","(0.3917481005191803, 0.1977529227733612)",1,1,2.4847564697265625,2.24176025390625,"(-72.14639282226562, -81.53982543945312, 728.753173828125)","(-3.712204933166504, -80.7197036743164, 732.610595703125)","(-6.801580905914307, 152.20033264160156, 44.754600524902344)","(-39.0234260559082, 164.03536987304688, 49.06227493286133)",POINT (0.4383754432201386 0.2301534563302994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070372376,6732031444,1,1,"(0.48570987582206726, 0.24670888483524323)","(0.40098100900650024, 0.21499066054821014)",1,1,2.4994659423828125,2.262924194335937,"(-72.19038391113281, -81.45419311523438, 728.7987060546875)","(-3.753737449645996, -80.68960571289062, 732.6990356445312)","(-6.557257652282715, 155.09423828125, 45.80788040161133)","(-35.833213806152344, 160.88714599609375, 47.91634750366211)",POINT (0.4433454424142838 0.2308497726917267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070389044,6732048111,1,1,"(0.4895284175872803, 0.27563488483428955)","(0.3979973793029785, 0.2038412243127823)",1,1,2.4831085205078125,2.262542724609375,"(-72.19619750976562, -81.39775085449219, 728.85791015625)","(-3.7470927238464355, -80.64385986328125, 732.5213623046875)","(-5.237850666046143, 149.81126403808594, 43.88510513305664)","(-36.86412811279297, 162.92343139648438, 48.65753173828125)",POINT (0.4437628984451294 0.2397380545735359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337070405710,6732064777,1,1,"(0.479543000459671, 0.2381267100572586)","(0.37623825669288635, 0.23179756104946136)",1,1,2.47137451171875,2.3013458251953125,"(-72.16084289550781, -81.31669616699219, 728.59814453125)","(-3.7045741081237793, -80.6003646850586, 732.2553100585938)","(-8.688069343566895, 156.66165161132812, 46.37839126586914)","(-44.38246154785156, 157.81759643554688, 46.79909896850586)",POINT (0.4278906285762787 0.23496213555336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,32,337070422381,6732081447,1,1,"(0.46847957372665405, 0.2368958741426468)","(0.38836854696273804, 0.2264261692762375)",1,1,2.449310302734375,2.28448486328125,"(-72.07505798339844, -81.21800231933594, 728.1690673828125)","(-3.6363189220428467, -80.57218170166016, 731.9312744140625)","(-12.510754585266113, 156.88645935058594, 46.46018600463867)","(-40.19114685058594, 158.798583984375, 47.15623092651367)",POINT (0.428424060344696 0.2316610217094421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
