,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,5,25,66397003728,8173090219,1,1,"(0.6563014388084412, 0.10603335499763489)","(0.6701541543006897, 0.09550555050373077)",1,1,2.844757080078125,2.852813720703125,"(-36.18368911743164, 0.0063744052313268185, 690.182373046875)","(28.59063148498535, 4.199535369873047, 684.887939453125)","(52.3864631652832, 180.78675842285156, 55.159210205078125)","(57.17289733886719, 182.7095184326172, 55.859066009521484)",POINT (0.6632277965545654 0.1007694527506828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397020395,8173106885,1,1,"(0.6596212983131409, 0.11767542362213135)","(0.6760204434394836, 0.10100527852773666)",1,1,2.8482818603515625,2.8369598388671875,"(-36.1424446105957, 0.03799101710319519, 690.0281982421875)","(28.62347984313965, 4.198971748352051, 684.768310546875)","(53.533546447753906, 178.66050720214844, 54.38527297973633)","(59.19984436035156, 181.705078125, 55.493431091308594)",POINT (0.6678208708763123 0.109340351074934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397037062,8173123552,1,1,"(0.6500093340873718, 0.11676769703626633)","(0.671399712562561, 0.10017973184585571)",1,1,2.8121795654296875,2.836700439453125,"(-36.10504913330078, 0.06417331844568253, 689.9661865234375)","(28.665843963623047, 4.200874328613281, 684.7257080078125)","(50.212364196777344, 178.8262939453125, 54.44562530517578)","(57.6032600402832, 181.85585021972656, 55.54832458496094)",POINT (0.6607045233249664 0.108473714441061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397053733,8173140222,1,1,"(0.6554062366485596, 0.10593981295824051)","(0.6702596545219421, 0.08858200907707214)",1,1,2.83209228515625,2.831207275390625,"(-36.06910705566406, 0.08655525743961334, 689.9171142578125)","(28.710241317749023, 4.213226318359375, 684.7479248046875)","(52.077125549316406, 180.80384826660156, 55.165435791015625)","(57.2093620300293, 183.9739990234375, 56.31929397583008)",POINT (0.6628329455852509 0.0972609110176563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397070400,8173156889,1,1,"(0.6564059853553772, 0.11533167213201523)","(0.6697848439216614, 0.10001882165670395)",1,1,2.8208465576171875,2.82818603515625,"(-36.050506591796875, 0.09217910468578339, 689.8929443359375)","(28.735687255859375, 4.211803436279297, 684.7196655273438)","(52.422550201416016, 179.08856201171875, 54.54108428955078)","(57.045310974121094, 181.88523864746094, 55.55900573730469)",POINT (0.6630954146385193 0.1076752468943596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397087068,8173173556,1,1,"(0.6561341881752014, 0.10730858147144318)","(0.6692646741867065, 0.10477461665868759)",1,1,2.80841064453125,2.823638916015625,"(-36.04790115356445, 0.09471649676561356, 689.9063720703125)","(28.744993209838867, 4.209474563598633, 684.71875)","(52.32865524291992, 180.55384826660156, 55.07442855834961)","(56.86556625366211, 181.0166473388672, 55.242881774902344)",POINT (0.662699431180954 0.1060415990650654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397103734,8173190222,1,1,"(0.6485677361488342, 0.11001428216695786)","(0.6712360382080078, 0.09498536586761475)",1,1,2.8309478759765625,2.818511962890625,"(-36.05712890625, 0.08124349266290665, 689.8524169921875)","(28.73181915283203, 4.202454090118408, 684.7068481445312)","(49.714256286621094, 180.0596923828125, 54.89458465576172)","(57.54671096801758, 182.8045196533203, 55.89362716674805)",POINT (0.659901887178421 0.1024998240172863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397120401,8173206888,1,1,"(0.6554872393608093, 0.10828253626823425)","(0.6727362871170044, 0.09980013221502304)",1,1,2.7956695556640625,2.829818725585937,"(-36.0889892578125, 0.057033196091651917, 689.8358154296875)","(28.704689025878906, 4.1950788497924805, 684.787353515625)","(52.105133056640625, 180.3759765625, 55.009681701660156)","(58.065093994140625, 181.92515563964844, 55.57358169555664)",POINT (0.6641117632389069 0.1040413342416286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397137068,8173223555,1,1,"(0.6583595871925354, 0.11112863570451736)","(0.6755858063697815, 0.09918868541717529)",1,1,2.8283233642578125,2.824325561523437,"(-36.14630889892578, 0.022168423980474472, 689.9615478515625)","(28.648361206054688, 4.182967185974121, 684.636474609375)","(53.09760284423828, 179.85617065429688, 54.82048797607422)","(59.04967498779297, 182.03684997558594, 55.61421203613281)",POINT (0.6669726967811584 0.1051586605608463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397153736,8173240222,1,1,"(0.6546257734298706, 0.0826062262058258)","(0.6696140766143799, 0.10483285039663315)",1,1,2.7942047119140625,2.850616455078125,"(-36.2097282409668, -0.010405035689473152, 689.94140625)","(28.590232849121094, 4.178287029266357, 684.7969970703125)","(51.80746841430664, 185.06539916992188, 56.71649169921875)","(56.98629379272461, 181.00599670410156, 55.23904800415039)",POINT (0.6621199250221252 0.0937195383012295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397170403,8173256889,1,1,"(0.6558032035827637, 0.10008396953344345)","(0.6748584508895874, 0.10713659226894379)",1,1,2.80487060546875,2.833892822265625,"(-36.26947021484375, -0.034190088510513306, 689.9085693359375)","(28.519207000732422, 4.185569763183594, 684.7509765625)","(52.21427917480469, 181.87335205078125, 55.5546760559082)","(58.79834747314453, 180.58526611328125, 55.08585739135742)",POINT (0.6653308272361755 0.1036102809011936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397187076,8173273561,1,1,"(0.6507394909858704, 0.09916334599256516)","(0.674445390701294, 0.10115928202867508)",1,1,2.8098602294921875,2.827133178710937,"(-36.31724166870117, -0.060262445360422134, 689.889892578125)","(28.460968017578125, 4.193491458892822, 684.781982421875)","(50.464637756347656, 182.04148864746094, 55.615875244140625)","(58.65564727783203, 181.67694091796875, 55.483192443847656)",POINT (0.6625924408435822 0.1001613140106201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397203743,8173290228,1,1,"(0.628527820110321, 0.12630635499954224)","(0.6499768495559692, 0.1107747033238411)",1,1,2.8489990234375,2.8408966064453125,"(-36.461822509765625, -0.10376124083995819, 690.0059814453125)","(28.31345558166504, 4.161446571350098, 684.6644287109375)","(42.78994369506836, 177.08416748046875, 53.811546325683594)","(50.201141357421875, 179.9208221435547, 54.84401321411133)",POINT (0.6392523348331451 0.1185405291616917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397220411,8173306895,1,1,"(0.5291842222213745, 0.14479215443134308)","(0.5660904049873352, 0.1416340172290802)",1,1,2.7599029541015625,2.8103790283203125,"(-36.72749328613281, -0.18889179825782776, 690.055419921875)","(27.9805965423584, 4.085803031921387, 684.83544921875)","(8.464221000671387, 173.70797729492188, 52.582733154296875)","(21.216249465942383, 174.28477478027344, 52.792659759521484)",POINT (0.5476373136043549 0.1432130858302116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,66397237078,8173323562,1,1,"(0.4731038808822632, 0.21420088410377502)","(0.4993731677532196, 0.1633429378271103)",1,1,2.7962799072265625,2.7847137451171875,"(-36.90692901611328, -0.2539060711860657, 690.19384765625)","(27.776622772216797, 4.044836521148682, 684.787353515625)","(-10.912935256958008, 161.03138732910156, 47.96882247924805)","(-1.836238980293274, 170.31991577148438, 51.3495979309082)",POINT (0.4862385243177414 0.1887719109654427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,66397253745,8173340228,1,1,"(0.4805395007133484, 0.2145291566848755)","(0.5037267208099365, 0.1491919308900833)",1,1,2.8204498291015625,2.79119873046875,"(-36.94373321533203, -0.25849372148513794, 690.1763305664062)","(27.764419555664062, 4.041712284088135, 684.8271484375)","(-8.343753814697266, 160.971435546875, 47.94701385498047)","(-0.33197322487831116, 172.9044189453125, 52.29024887084961)",POINT (0.4921331107616425 0.1818605437874794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,66397270411,8173356894,1,1,"(0.4784807562828064, 0.18324603140354156)","(0.49990519881248474, 0.15475426614284515)",1,1,2.760971069335937,2.795074462890625,"(-36.95441818237305, -0.26131588220596313, 690.1881713867188)","(27.766773223876953, 4.038625717163086, 684.8531494140625)","(-9.055098533630371, 166.68487548828125, 50.02656555175781)","(-1.6524083614349365, 171.88851928710938, 51.920536041259766)",POINT (0.4891929775476456 0.1690001487731934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,66397287080,8173373562,1,1,"(0.4777854382991791, 0.18137720227241516)","(0.5027604103088379, 0.16165292263031006)",1,1,2.7512969970703125,2.8224639892578125,"(-36.962440490722656, -0.26423442363739014, 690.2271728515625)","(27.774341583251953, 4.039813995361328, 684.87841796875)","(-9.29534912109375, 167.02618408203125, 50.150787353515625)","(-0.6658660769462585, 170.62857055664062, 51.46194839477539)",POINT (0.4902729243040085 0.1715150624513626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,66397303751,8173390233,1,1,"(0.47835999727249146, 0.2135472595691681)","(0.5001093745231628, 0.23023970425128937)",1,1,2.81201171875,2.9126434326171875,"(-36.96123123168945, -0.2597927451133728, 690.2802734375)","(27.78925323486328, 4.035004138946533, 684.8382568359375)","(-9.096810340881348, 161.1507568359375, 48.01228713989258)","(-1.5818595886230469, 158.1021270751953, 46.90265655517578)",POINT (0.4892346858978272 0.2218934819102287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397320418,8173406900,1,1,"(0.4717928469181061, 0.18335919082164764)","(0.5023181438446045, 0.21324476599693298)",1,1,2.7760467529296875,2.896713256835937,"(-36.94391632080078, -0.24547700583934784, 690.2689819335938)","(27.813940048217773, 4.04089879989624, 684.8751220703125)","(-11.365934371948242, 166.66419982910156, 50.01904296875)","(-0.8186733722686768, 161.20602416992188, 48.03239822387695)",POINT (0.4870554953813553 0.1983019784092903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,66397337085,8173423566,1,1,"(0.4794674217700958, 0.21270495653152466)","(0.5025736689567566, 0.20287637412548065)",1,1,2.825286865234375,2.8728485107421875,"(-36.92699432373047, -0.23354586958885193, 690.310546875)","(27.838916778564453, 4.038656711578369, 684.8863525390625)","(-8.714173316955566, 161.30459594726562, 48.068294525146484)","(-0.7303835153579712, 163.09967041015625, 48.72162628173828)",POINT (0.4910205453634262 0.2077906653285027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397353752,8173440233,1,1,"(0.47672393918037415, 0.2022993564605713)","(0.503696620464325, 0.19444714486598969)",1,1,2.8206939697265625,2.865570068359375,"(-36.915382385253906, -0.21525780856609344, 690.3648681640625)","(27.858497619628906, 4.04725456237793, 684.910400390625)","(-9.662117004394531, 163.20504760742188, 48.75997543334961)","(-0.34238576889038086, 164.63914489746094, 49.2819709777832)",POINT (0.4902102798223496 0.1983732506632805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,66397370420,8173456900,1,1,"(0.49658241868019104, 0.19354365766048431)","(0.5275776982307434, 0.21764807403087616)",1,1,2.8241424560546875,2.9158935546875,"(-36.80785369873047, -0.2140597105026245, 690.3109741210938)","(27.95182991027832, 4.0317277908325195, 684.941650390625)","(-2.800516366958618, 164.8041534423828, 49.34202575683594)","(7.909129619598389, 160.40179443359375, 47.73969650268555)",POINT (0.5120800584554672 0.2055958658456802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,66397387086,8173473566,1,1,"(0.6472724676132202, 0.225338414311409)","(0.6709969639778137, 0.1992071568965912)",1,1,2.8739776611328125,2.8431549072265625,"(-36.41612243652344, -0.19858594238758087, 690.2888793945312)","(28.287900924682617, 4.038635730743408, 685.0823974609375)","(49.26670837402344, 158.99728393554688, 47.228458404541016)","(57.464115142822266, 163.76979064941406, 48.96556091308594)",POINT (0.659134715795517 0.2122727856040001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397403754,8173490233,1,1,"(0.6184079647064209, 0.26170358061790466)","(0.6488085985183716, 0.2326556295156479)",1,1,2.899932861328125,2.882415771484375,"(-36.39068603515625, -0.17280182242393494, 690.186279296875)","(28.316936492919922, 4.022058486938477, 685.0797729492188)","(39.29329299926758, 152.3556365966797, 44.811153411865234)","(49.797481536865234, 157.660888671875, 46.74205780029297)",POINT (0.6336082816123962 0.2471796050667763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,66397420421,8173506900,1,1,"(0.6323121786117554, 0.2663464844226837)","(0.6564857959747314, 0.23104506731033325)",1,1,2.9279022216796875,2.893218994140625,"(-36.43058395385742, -0.19127635657787323, 690.2874755859375)","(28.304275512695312, 4.0337114334106445, 685.0289916992188)","(44.09754180908203, 151.50770568847656, 44.50245666503906)","(52.45014572143555, 157.9550323486328, 46.849151611328125)",POINT (0.6443989872932434 0.2486957758665085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,66397437091,8173523569,1,1,"(0.6343169808387756, 0.19800204038619995)","(0.6534547209739685, 0.2585563361644745)",1,1,2.8158416748046875,2.9419097900390625,"(-36.44257354736328, -0.1857420802116394, 690.3125)","(28.301536560058594, 4.038288116455078, 685.0423583984375)","(44.790260314941406, 163.98989868164062, 49.045658111572266)","(51.40285110473633, 152.93045043945312, 45.02035140991211)",POINT (0.6438858509063721 0.2282791882753372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397453758,8173540236,1,1,"(0.6314597725868225, 0.20066261291503906)","(0.6537983417510986, 0.26033738255500793)",1,1,2.815048217773437,2.950714111328125,"(-36.46895980834961, -0.1930701732635498, 690.256591796875)","(28.28183364868164, 4.047959327697754, 685.031005859375)","(43.80302047729492, 163.5039825439453, 48.8687744140625)","(51.52156066894531, 152.6051788330078, 44.90190887451172)",POINT (0.6426290571689606 0.2304999977350235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397470426,8173556903,1,1,"(0.6370620727539062, 0.25537317991256714)","(0.6517213582992554, 0.22672519087791443)",1,1,2.922882080078125,2.919097900390625,"(-36.493934631347656, -0.21067747473716736, 690.2141723632812)","(28.26213836669922, 4.0468974113464355, 685.019775390625)","(45.738746643066406, 153.51182556152344, 45.23193359375)","(50.80390548706055, 158.74398803710938, 47.136295318603516)",POINT (0.6443917155265808 0.2410491853952408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,66397487092,8173573569,1,1,"(0.6301798224449158, 0.22387070953845978)","(0.6586562991142273, 0.2557535171508789)",1,1,2.8700408935546875,2.955230712890625,"(-36.51646423339844, -0.22561100125312805, 690.1720581054688)","(28.24032974243164, 4.040286064147949, 684.9566040039062)","(43.36078643798828, 159.26531982421875, 47.32602310180664)","(53.200111389160156, 153.44235229492188, 45.20667266845703)",POINT (0.6444180607795715 0.2398121133446693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,66397503760,8173590236,1,1,"(0.6344456076622009, 0.18793943524360657)","(0.6615592241287231, 0.2328776866197586)",1,1,2.845687866210937,2.931503295898437,"(-36.53773880004883, -0.24602791666984558, 690.130126953125)","(28.21650505065918, 4.027608394622803, 684.9586181640625)","(44.83470153808594, 165.82769775390625, 49.714576721191406)","(54.203125, 157.62033081054688, 46.72731399536133)",POINT (0.648002415895462 0.2104085609316826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397520426,8173606902,1,1,"(0.6321494579315186, 0.27388378977775574)","(0.6583237051963806, 0.25111761689186096)",1,1,2.9514312744140625,2.96087646484375,"(-36.56568145751953, -0.27456820011138916, 690.113525390625)","(28.191387176513672, 4.005157470703125, 684.856689453125)","(44.04132080078125, 150.13108825683594, 44.00144958496094)","(53.08519744873047, 154.28903198242188, 45.514862060546875)",POINT (0.6452365815639496 0.2625007033348084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,66397537094,8173623569,1,1,"(0.63318932056427, 0.2785019874572754)","(0.6582157015800476, 0.26912736892700195)",1,1,2.97625732421875,3.002777099609375,"(-36.59235763549805, -0.3085606098175049, 690.11083984375)","(28.164499282836914, 3.9840941429138184, 684.7814331054688)","(44.40060806274414, 149.28762817382812, 43.694496154785156)","(53.04788589477539, 150.9998016357422, 44.31760787963867)",POINT (0.6457025110721588 0.2738146781921387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,66397553761,8173640236,1,1,"(0.6250624656677246, 0.28717896342277527)","(0.6563336253166199, 0.24424104392528534)",1,1,2.991790771484375,2.963119506835937,"(-36.63488006591797, -0.3390832841396332, 690.1060791015625)","(28.13179588317871, 3.9580793380737305, 684.8875732421875)","(41.592594146728516, 147.70289611816406, 43.11766815185547)","(52.39756393432617, 155.54493713378906, 45.971954345703125)",POINT (0.6406980454921722 0.2657100036740303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,25,66397570433,8173656907,1,1,"(0.5096380710601807, 0.35625049471855164)","(0.5430672764778137, 0.3483006954193115)",1,1,2.96563720703125,3.0593719482421875,"(-36.90043640136719, -0.4540901184082031, 690.2083740234375)","(27.823728561401367, 3.850430727005005, 684.8096313476562)","(1.71055006980896, 135.08792114257812, 38.52615737915039)","(13.261176109313965, 136.5398406982422, 39.05464553833008)",POINT (0.5263526737689972 0.3522755950689316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397587099,8173673573,1,1,"(0.5406949520111084, 0.4508613646030426)","(0.5600870251655579, 0.4352387487888336)",1,1,3.028793334960937,3.079803466796875,"(-36.9744873046875, -0.5453561544418335, 690.1340942382812)","(27.667369842529297, 3.790388822555542, 684.7962646484375)","(12.441476821899414, 117.80848693847656, 32.23700714111328)","(19.14191246032715, 120.66175842285156, 33.27547836303711)",POINT (0.5503909885883331 0.4430500566959381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397603766,8173690239,1,1,"(0.5132637619972229, 0.4250498116016388)","(0.542207658290863, 0.41221097111701965)",1,1,2.987640380859375,3.0734100341796875,"(-37.012908935546875, -0.5848276019096375, 690.050537109375)","(27.67528533935547, 3.7705647945404053, 684.7957763671875)","(2.963320016860962, 122.52262115478516, 33.95277404785156)","(12.964164733886719, 124.8674545288086, 34.80622863769531)",POINT (0.527735710144043 0.4186303913593292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397620434,8173706907,1,1,"(0.5173863172531128, 0.4399949908256531)","(0.5431509017944336, 0.41513851284980774)",1,1,3.020370483398437,3.083343505859375,"(-37.056949615478516, -0.5948258638381958, 690.0850830078125)","(27.637876510620117, 3.775789260864258, 684.7208251953125)","(4.3877716064453125, 119.79307556152344, 32.95933151245117)","(13.290077209472656, 124.3327865600586, 34.61162567138672)",POINT (0.5302686095237732 0.4275667518377304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397637101,8173723573,1,1,"(0.5187478065490723, 0.42459845542907715)","(0.543387234210968, 0.424105703830719)",1,1,2.9961090087890625,3.1077117919921875,"(-37.08759307861328, -0.6033421754837036, 690.0948486328125)","(27.614063262939453, 3.780745029449463, 684.6967163085938)","(4.858186721801758, 122.60504913330078, 33.982818603515625)","(13.371729850769043, 122.69503784179688, 34.01557159423828)",POINT (0.5310675203800201 0.4243520796298981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397653768,8173740240,1,1,"(0.517795741558075, 0.4365471601486206)","(0.5454983711242676, 0.4267759621143341)",1,1,3.016754150390625,3.107025146484375,"(-37.121944427490234, -0.5874717235565186, 690.0642700195312)","(27.587966918945312, 3.7871456146240234, 684.543212890625)","(4.529208660125732, 120.42278289794922, 33.188541412353516)","(14.101164817810059, 122.20738983154297, 33.83803176879883)",POINT (0.5316470563411713 0.4316615611314774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397670435,8173756906,1,1,"(0.5192458033561707, 0.4309661090373993)","(0.5430876612663269, 0.42265668511390686)",1,1,3.0344390869140625,3.1239013671875,"(-37.14421463012695, -0.5612431168556213, 690.0482177734375)","(27.570531845092773, 3.7995519638061523, 684.4407958984375)","(5.03024435043335, 121.44208526611328, 33.55952072143555)","(13.268221855163574, 122.95968627929688, 34.11187744140625)",POINT (0.5311667323112488 0.4268113970756531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397687102,8173773573,1,1,"(0.5149173736572266, 0.4209229648113251)","(0.542522668838501, 0.42954009771347046)",1,1,3.0203094482421875,3.1279754638671875,"(-37.157203674316406, -0.5474910736083984, 689.9277954101562)","(27.564292907714844, 3.8059630393981934, 684.41552734375)","(3.534670114517212, 123.27633666992188, 34.22712326049805)","(13.07300090789795, 121.70252227783203, 33.65433120727539)",POINT (0.5287200212478638 0.4252315312623978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66397703778,8173790248,1,1,"(0.5169246792793274, 0.4367227256298065)","(0.5451655387878418, 0.4227948486804962)",1,1,3.045562744140625,3.1254425048828125,"(-37.16376495361328, -0.520862340927124, 689.940185546875)","(27.563432693481445, 3.822214365005493, 684.3636474609375)","(4.228245735168457, 120.3907241821289, 33.176822662353516)","(13.98618221282959, 122.93446350097656, 34.102699279785156)",POINT (0.5310451090335846 0.4297587871551514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397720445,8173806915,1,1,"(0.5182986259460449, 0.4367814064025879)","(0.5426982641220093, 0.4158492088317871)",1,1,3.056182861328125,3.13812255859375,"(-37.161048889160156, -0.5268126726150513, 689.8612060546875)","(27.569475173950195, 3.8147530555725098, 684.2984619140625)","(4.702983856201172, 120.3800048828125, 33.17293167114258)","(13.133678436279297, 124.20299530029297, 34.564388275146484)",POINT (0.5304984450340271 0.4263153076171875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397737112,8173823581,1,1,"(0.5176036953926086, 0.4319036602973938)","(0.5426191091537476, 0.4261828064918518)",1,1,3.029327392578125,3.14190673828125,"(-37.150299072265625, -0.5195260047912598, 689.8359985351562)","(27.586532592773438, 3.811135768890381, 684.3230590820312)","(4.462886810302734, 121.2708511352539, 33.49718475341797)","(13.106328964233398, 122.3156967163086, 33.87747573852539)",POINT (0.5301114022731781 0.4290432333946228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397753779,8173840248,1,1,"(0.4770309329032898, 0.46943867206573486)","(0.5077370405197144, 0.46331918239593506)",1,1,3.0323944091796875,3.1535186767578125,"(-37.20194625854492, -0.5696046352386475, 689.7774047851562)","(27.504058837890625, 3.758162498474121, 684.2908325195312)","(-9.556046485900879, 114.41558074951172, 31.0020809173584)","(1.0536837577819824, 115.53323364257812, 31.40886878967285)",POINT (0.4923839867115021 0.466378927230835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397770446,8173856914,1,1,"(0.4773867130279541, 0.46415600180625916)","(0.5101779103279114, 0.4472591280937195)",1,1,3.0419158935546875,3.1237945556640625,"(-37.23509979248047, -0.5988994240760803, 689.7869873046875)","(27.476318359375, 3.7332117557525635, 684.3448486328125)","(-9.43311595916748, 115.38038635253906, 31.353233337402344)","(1.8970783948898315, 118.46639251708984, 32.4764289855957)",POINT (0.4937823116779327 0.4557075649499893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397787113,8173873581,1,1,"(0.48457664251327515, 0.46736761927604675)","(0.5142175555229187, 0.44693925976753235)",1,1,3.0347900390625,3.128875732421875,"(-37.24835968017578, -0.6330013275146484, 689.7988891601562)","(27.469676971435547, 3.6986780166625977, 684.358642578125)","(-6.948814392089844, 114.79383087158203, 31.139738082885742)","(3.29286789894104, 118.52481842041016, 32.49769592285156)",POINT (0.4993970990180969 0.4571534395217896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397803783,8173890250,1,1,"(0.483481764793396, 0.4733041524887085)","(0.508296549320221, 0.44888240098953247)",1,1,3.0437164306640625,3.1376495361328125,"(-37.29225158691406, -0.6809414625167847, 689.8201904296875)","(27.422306060791016, 3.6699347496032715, 684.34912109375)","(-7.327125072479248, 113.70958709716797, 30.74516487121582)","(1.24701726436615, 118.16991424560547, 32.36854553222656)",POINT (0.4958891570568085 0.4610932767391205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397820447,8173906914,1,1,"(0.48513978719711304, 0.45872896909713745)","(0.5111798048019409, 0.4466705918312073)",1,1,3.0179443359375,3.1234588623046875,"(-37.334537506103516, -0.7189726829528809, 689.7890014648438)","(27.375106811523438, 3.642666816711426, 684.2754516601562)","(-6.75423526763916, 116.37157440185547, 31.714000701904297)","(2.243262767791748, 118.57386779785156, 32.515567779541016)",POINT (0.498159795999527 0.4526997804641724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397837118,8173923584,1,1,"(0.48506036400794983, 0.4480176568031311)","(0.5067259073257446, 0.44887611269950867)",1,1,3.009002685546875,3.122665405273437,"(-37.40468978881836, -0.7333033084869385, 689.8339233398438)","(27.296894073486328, 3.6504955291748047, 684.294921875)","(-6.781679153442383, 118.3278579711914, 32.426002502441406)","(0.7043204307556152, 118.17106628417969, 32.368953704833984)",POINT (0.4958931356668472 0.4484468847513199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,25,66397853784,8173940250,1,1,"(0.39158740639686584, 0.3195163309574127)","(0.43435993790626526, 0.29027059674263)",1,1,3.0527801513671875,3.1248779296875,"(-37.56364440917969, -0.5990573167800903, 690.079345703125)","(27.071430206298828, 3.8042783737182617, 684.4297485351562)","(-39.078948974609375, 141.7969207763672, 40.96807098388672)","(-24.299951553344727, 147.13824462890625, 42.91218948364258)",POINT (0.4129736721515656 0.3048934638500214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
