,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,54,27,437281703179,1848062086,1,1,"(0.4931498169898987, 0.5459191799163818)","(0.5048803687095642, 0.5046409964561462)",1,1,2.96881103515625,2.910140991210937,"(-68.07955169677734, -76.75391387939453, 737.9003295898438)","(-2.1909475326538086, -76.71813201904297, 736.59814453125)","(-2.1031134128570557, 100.69017028808594, 26.006439208984375)","(1.9619485139846802, 108.25114440917969, 28.75844383239746)",POINT (0.4990150928497314 0.525280088186264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281719846,1848078753,1,1,"(0.5023812651634216, 0.5556288361549377)","(0.512490451335907, 0.4956316351890564)",1,1,2.929351806640625,2.88671875,"(-68.06897735595703, -76.76887512207031, 737.9789428710938)","(-2.1729063987731934, -76.74101257324219, 736.6279296875)","(1.0959054231643677, 98.9116439819336, 25.359102249145508)","(4.599113464355469, 109.90142822265625, 29.35901641845703)",POINT (0.5074358582496643 0.5256302356719971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281736513,1848095419,1,1,"(0.48372501134872437, 0.533270001411438)","(0.500993013381958, 0.49377214908599854)",1,1,2.963363647460937,2.8889923095703125,"(-68.05230712890625, -76.77220916748047, 738.0426025390625)","(-2.1479249000549316, -76.7683334350586, 736.7179565429688)","(-5.3691534996032715, 103.00713348388672, 26.849756240844727)","(0.6148361563682556, 110.24199676513672, 29.483070373535156)",POINT (0.4923590123653412 0.5135210752487183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281753180,1848112086,1,1,"(0.49540385603904724, 0.5835130214691162)","(0.5143423080444336, 0.4867568612098694)",1,1,2.95477294921875,2.9123687744140625,"(-68.00941467285156, -76.7830810546875, 738.0228271484375)","(-2.1114659309387207, -76.81068420410156, 736.58349609375)","(-1.3220036029815674, 93.8040542602539, 23.500102996826172)","(5.240861892700195, 111.52700805664062, 29.950742721557617)",POINT (0.5048730820417404 0.5351349413394928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281769847,1848128752,1,1,"(0.4892444908618927, 0.5639773011207581)","(0.5006619691848755, 0.4563736617565155)",1,1,2.9768524169921875,2.88262939453125,"(-67.9622573852539, -76.77302551269531, 737.9716796875)","(-2.076343297958374, -76.82694244384766, 736.509033203125)","(-3.4564616680145264, 97.3824462890625, 24.802539825439453)","(0.5001282691955566, 117.09232330322266, 31.976377487182617)",POINT (0.4949532300233841 0.5101754814386368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281786514,1848145419,1,1,"(0.48715418577194214, 0.5673438310623169)","(0.5069908499717712, 0.4520016014575958)",1,1,2.98095703125,2.8619842529296875,"(-67.90423583984375, -76.77981567382812, 737.8758544921875)","(-2.025355100631714, -76.84310913085938, 736.2102661132812)","(-4.180815696716309, 96.76579284667969, 24.57809829711914)","(2.6933059692382812, 117.89317321777344, 32.26784896850586)",POINT (0.4970725178718567 0.5096727162599564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281803189,1848162093,1,1,"(0.4980285167694092, 0.5588257908821106)","(0.505223274230957, 0.45136937499046326)",1,1,2.9629058837890625,2.921249389648437,"(-67.85012817382812, -76.76919555664062, 737.74853515625)","(-1.9794344902038574, -76.8736343383789, 736.44970703125)","(-0.412460058927536, 98.3260498046875, 25.145986557006836)","(2.0807888507843018, 118.00897979736328, 32.30997085571289)",POINT (0.5016258955001831 0.5050975829362869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281819855,1848178759,1,1,"(0.5092591643333435, 0.5587800145149231)","(0.5078101754188538, 0.4685005247592926)",1,1,2.9321746826171875,2.859588623046875,"(-67.8255386352539, -76.78832244873047, 737.86181640625)","(-1.9293289184570312, -76.91038513183594, 736.7789306640625)","(3.479358673095703, 98.33443450927734, 25.14904022216797)","(2.9772255420684814, 114.87103271484375, 31.167896270751953)",POINT (0.5085346698760986 0.5136402696371078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281836523,1848195426,1,1,"(0.49081921577453613, 0.5732468366622925)","(0.5006749033927917, 0.48733052611351013)",1,1,2.9339599609375,2.884384155273437,"(-67.77764892578125, -76.7862548828125, 737.9183349609375)","(-1.8658154010772705, -76.90392303466797, 736.6148071289062)","(-2.910750389099121, 95.68452453613281, 24.184553146362305)","(0.5046014189720154, 111.42193603515625, 29.91248321533203)",POINT (0.4957470595836639 0.5302886813879013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281853190,1848212093,1,1,"(0.4974936246871948, 0.5521329045295715)","(0.5009351968765259, 0.49269232153892517)",1,1,2.896575927734375,2.8749237060546875,"(-67.71952819824219, -76.79252624511719, 737.9769287109375)","(-1.807795524597168, -76.86386108398438, 736.0771484375)","(-0.5978167653083801, 99.552001953125, 25.592191696166992)","(0.5948131680488586, 110.43978881835938, 29.555068969726562)",POINT (0.4992144107818604 0.5224126130342484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281869857,1848228759,1,1,"(0.5008009672164917, 0.5865923762321472)","(0.5063657760620117, 0.5539188385009766)",1,1,2.9068756103515625,2.912322998046875,"(-67.66864776611328, -76.7787857055664, 737.910400390625)","(-1.7655222415924072, -76.85808563232422, 736.0023803710938)","(0.5482773184776306, 93.239990234375, 23.29485321044922)","(2.4766926765441895, 99.22486877441406, 25.473127365112305)",POINT (0.5035833716392517 0.5702556073665619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281919858,1848278759,1,1,"(0.5095885992050171, 0.5602166056632996)","(0.5064600110054016, 0.502490758895874)",1,1,2.896575927734375,2.891937255859375,"(-67.54794311523438, -76.7867431640625, 737.73583984375)","(-1.6319330930709839, -76.97377014160156, 736.451171875)","(3.593533992767334, 98.07129669189453, 25.053260803222656)","(2.509357452392578, 108.64501953125, 28.901756286621094)",POINT (0.5080243051052094 0.5313536822795868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281953195,1848312095,1,1,"(0.5104049444198608, 0.5965973734855652)","(0.5236606597900391, 0.4647747874259949)",1,1,2.841064453125,2.904266357421875,"(-67.41511535644531, -76.77904510498047, 737.793701171875)","(-1.525573968887329, -77.01678466796875, 736.317138671875)","(3.8764166831970215, 91.4073715209961, 22.627824783325195)","(8.47001838684082, 115.55348205566406, 31.416284561157227)",POINT (0.51703280210495 0.53068608045578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281969862,1848328761,1,1,"(0.4956609606742859, 0.6236490607261658)","(0.5208299160003662, 0.493409663438797)",1,1,2.7386016845703125,2.8193511962890625,"(-67.38199615478516, -76.7500228881836, 737.84716796875)","(-1.4843907356262207, -76.99998474121094, 736.5264892578125)","(-1.2329024076461792, 86.4522933959961, 20.824317932128906)","(7.489046096801758, 110.30840301513672, 29.50721549987793)",POINT (0.508245438337326 0.5585293620824814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437281986529,1848345428,1,1,"(0.5085873007774353, 0.5744831562042236)","(0.5266711115837097, 0.4737972915172577)",1,1,2.9053955078125,2.863616943359375,"(-67.35751342773438, -76.74417114257812, 737.775146484375)","(-1.46193528175354, -77.01738739013672, 736.6163330078125)","(3.246548891067505, 95.45807647705078, 24.102121353149414)","(9.513258934020996, 113.90082550048828, 30.814735412597656)",POINT (0.5176292061805725 0.5241402238607407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282003197,1848362095,1,1,"(0.5166941285133362, 0.5728234052658081)","(0.5216142535209656, 0.4609734117984772)",1,1,2.863433837890625,2.8721923828125,"(-67.33547973632812, -76.73104095458984, 737.7634887695312)","(-1.4439204931259155, -76.99104309082031, 736.63134765625)","(6.055847644805908, 95.76207733154297, 24.21281623840332)","(7.760846138000488, 116.24980163574219, 31.66969871520996)",POINT (0.5191541910171509 0.5168984085321426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282019863,1848378761,1,1,"(0.5186619162559509, 0.5881176590919495)","(0.5240269303321838, 0.512525200843811)",1,1,2.8787078857421875,2.8811187744140625,"(-67.32435607910156, -76.73965454101562, 737.7664794921875)","(-1.429902195930481, -77.01322937011719, 736.661376953125)","(6.737762451171875, 92.96062469482422, 23.193105697631836)","(8.596929550170898, 106.80699920654297, 28.23276138305664)",POINT (0.5213444232940674 0.5503214299678802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282036531,1848395428,1,1,"(0.5300578474998474, 0.5995101928710938)","(0.5224786400794983, 0.4427851438522339)",1,1,2.8933258056640625,2.8662872314453125,"(-67.31092834472656, -76.74771118164062, 737.78515625)","(-1.4228672981262207, -77.0267333984375, 736.6615600585938)","(10.68686580657959, 90.87384796142578, 22.43360137939453)","(8.060395240783691, 119.58135223388672, 32.88232421875)",POINT (0.5262682437896729 0.5211476683616638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282053198,1848412095,1,1,"(0.5017837882041931, 0.6127057075500488)","(0.5200158357620239, 0.4745206832885742)",1,1,2.865966796875,2.861358642578125,"(-67.29570007324219, -76.767578125, 737.7884521484375)","(-1.4158059358596802, -77.07888793945312, 736.6613159179688)","(0.8888729810714722, 88.456787109375, 21.55385971069336)","(7.206939220428467, 113.768310546875, 30.766525268554688)",POINT (0.5108998119831085 0.5436131954193115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282069869,1848428765,1,1,"(0.5279410481452942, 0.6075825095176697)","(0.521904468536377, 0.45343318581581116)",1,1,2.869659423828125,2.86016845703125,"(-67.27069091796875, -76.78063201904297, 737.763427734375)","(-1.401188850402832, -77.10151672363281, 736.6763305664062)","(9.95331859588623, 89.39522552490234, 21.89541244506836)","(7.861442565917969, 117.63093566894531, 32.17241287231445)",POINT (0.5249227583408356 0.5305078476667404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282103204,1848462099,1,1,"(0.5198678374290466, 0.6052048802375793)","(0.5309693217277527, 0.47951242327690125)",1,1,2.870346069335937,2.852691650390625,"(-67.2388916015625, -76.81592559814453, 737.8450927734375)","(-1.3749363422393799, -77.130126953125, 736.7363891601562)","(7.155645847320557, 89.8307113647461, 22.053970336914062)","(11.0027494430542, 112.85396575927734, 30.433719635009766)",POINT (0.5254185795783997 0.5423586517572403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282119870,1848478765,1,1,"(0.5047000646591187, 0.6274927854537964)","(0.5154479742050171, 0.4368962347507477)",1,1,2.82135009765625,2.87567138671875,"(-67.22562408447266, -76.8232650756836, 737.8937377929688)","(-1.36076819896698, -77.13135528564453, 736.7066040039062)","(1.899473786354065, 85.74819946289062, 20.568084716796875)","(5.624014854431152, 120.66004943847656, 33.27488327026367)",POINT (0.5100740194320679 0.532194510102272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282136538,1848495432,1,1,"(0.5170997381210327, 0.5780150890350342)","(0.5246793031692505, 0.4423396587371826)",1,1,2.909530639648437,2.913681030273437,"(-67.1908950805664, -76.80415344238281, 737.87060546875)","(-1.3424713611602783, -77.10745239257812, 736.631591796875)","(6.196408748626709, 94.8111343383789, 23.86663818359375)","(8.823001861572266, 119.66295623779297, 32.9119873046875)",POINT (0.5208895206451416 0.5101773738861084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282153205,1848512099,1,1,"(0.5965152978897095, 0.6331403255462646)","(0.52149897813797, 0.4387513995170593)",1,1,2.625030517578125,2.89715576171875,"(-67.15248107910156, -76.79715728759766, 737.8018188476562)","(-1.3071304559707642, -77.09172058105469, 736.5269775390625)","(33.716796875, 84.7137680053711, 20.191471099853516)","(7.720907688140869, 120.32023620605469, 33.151214599609375)",POINT (0.5590071380138397 0.535945862531662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282169872,1848528765,1,1,"(0.5065561532974243, 0.6057131290435791)","(0.5188856720924377, 0.4456416964530945)",1,1,2.9227294921875,2.91595458984375,"(-67.12612915039062, -76.77580261230469, 737.8218994140625)","(-1.2740236520767212, -77.05459594726562, 736.6617431640625)","(2.5426747798919678, 89.7376480102539, 22.020048141479492)","(6.815299034118652, 119.05813598632812, 32.69181823730469)",POINT (0.512720912694931 0.5256774127483368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282186539,1848545432,1,1,"(0.5104423761367798, 0.5720556974411011)","(0.5163735151290894, 0.4916558265686035)",1,1,2.9249420166015625,2.89794921875,"(-67.09086608886719, -76.75294494628906, 737.6923828125)","(-1.2390581369400024, -77.05152893066406, 736.7965087890625)","(3.8893966674804688, 95.90270233154297, 24.263973236083984)","(5.944746971130371, 110.62966918945312, 29.624107360839844)",POINT (0.5134079456329346 0.5318557620048523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282203213,1848562105,1,1,"(0.5327833294868469, 0.6728751063346863)","(0.5253520607948303, 0.46253347396850586)",1,1,2.727020263671875,2.902130126953125,"(-67.06189727783203, -76.74072265625, 737.7431030273438)","(-1.2056018114089966, -77.02713012695312, 736.8116455078125)","(11.631357192993164, 77.43551635742188, 17.542423248291016)","(9.05613899230957, 115.96404266357422, 31.565683364868164)",POINT (0.5290676951408386 0.5677042901515961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282219879,1848578771,1,1,"(0.5306912660598755, 0.6055111885070801)","(0.5183215737342834, 0.5050184726715088)",1,1,2.847640991210937,2.915374755859375,"(-67.01172637939453, -76.7352523803711, 737.7837524414062)","(-1.1663577556610107, -77.03059387207031, 736.766845703125)","(10.906367301940918, 89.77462005615234, 22.033538818359375)","(6.61981725692749, 108.1820068359375, 28.733272552490234)",POINT (0.5245064198970795 0.5552648305892944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282236547,1848595438,1,1,"(0.509553849697113, 0.5838788747787476)","(0.5175284743309021, 0.49002036452293396)",1,1,2.88201904296875,2.87255859375,"(-66.959716796875, -76.71646881103516, 737.824462890625)","(-1.1217955350875854, -77.01078796386719, 736.721923828125)","(3.5814802646636963, 93.737060546875, 23.475709915161133)","(6.344991207122803, 110.9292221069336, 29.73317527770996)",POINT (0.5135411620140076 0.5369496196508408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282253214,1848612105,1,1,"(0.5146585702896118, 0.6176469326019287)","(0.5207902789115906, 0.4693981409072876)",1,1,2.82696533203125,2.88885498046875,"(-66.91056823730469, -76.73458099365234, 737.8662719726562)","(-1.070601463317871, -77.05533599853516, 736.72216796875)","(5.350448131561279, 87.55171966552734, 21.224422454833984)","(7.475312232971191, 114.70662689208984, 31.10802459716797)",POINT (0.5177244246006012 0.5435225367546082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282269881,1848628771,1,1,"(0.5226126909255981, 0.607631266117096)","(0.5182010531425476, 0.46567949652671814)",1,1,2.8763885498046875,2.92266845703125,"(-66.85568237304688, -76.71356201171875, 737.7396850585938)","(-1.014926791191101, -77.06475830078125, 736.7820434570312)","(8.106860160827637, 89.38628387451172, 21.892173767089844)","(6.5780463218688965, 115.38777923583984, 31.355955123901367)",POINT (0.5204068720340729 0.536655381321907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282303215,1848662104,1,1,"(0.5218490362167358, 0.6311748623847961)","(0.517786979675293, 0.4948092997074127)",1,1,2.8516082763671875,2.9474029541015625,"(-66.751220703125, -76.69904327392578, 737.7000732421875)","(-0.9076169729232788, -77.14812469482422, 737.1116943359375)","(7.842194080352783, 85.07378387451172, 20.32256317138672)","(6.434569835662842, 110.05204772949219, 29.413883209228516)",POINT (0.5198180079460144 0.5629920810461044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282319882,1848678771,1,1,"(0.5136997103691101, 0.5937096476554871)","(0.5128280520439148, 0.46799471974372864)",1,1,2.9030914306640625,2.9320526123046875,"(-66.69419860839844, -76.71456909179688, 737.7874755859375)","(-0.8532601594924927, -77.13993835449219, 736.7378540039062)","(5.0181708335876465, 91.93632507324219, 22.82033920288086)","(4.716102123260498, 114.96369934082031, 31.201574325561523)",POINT (0.5132638812065125 0.5308521836996078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282336555,1848695443,1,1,"(0.520370364189148, 0.6037593483924866)","(0.5286796689033508, 0.4465855658054352)",1,1,2.8963623046875,2.917221069335937,"(-66.65780639648438, -76.69265747070312, 737.794677734375)","(-0.813730001449585, -77.11319732666016, 736.40869140625)","(7.329809188842773, 90.09549713134766, 22.150333404541016)","(10.209285736083984, 118.88523864746094, 32.6289176940918)",POINT (0.5245250165462494 0.5251724570989609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282353221,1848712109,1,1,"(0.5594071745872498, 0.5652215480804443)","(0.5468834638595581, 0.43790555000305176)",1,1,2.920761108398437,2.898223876953125,"(-66.56109619140625, -76.66355895996094, 737.9345703125)","(-0.7019897103309631, -77.1421890258789, 736.9620361328125)","(20.857484817504883, 97.1545181274414, 24.719606399536133)","(16.517549514770508, 120.47517395019531, 33.207584381103516)",POINT (0.5531453192234039 0.501563549041748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282369889,1848728776,1,1,"(0.6398243308067322, 0.46838659048080444)","(0.6246660947799683, 0.38547080755233765)",1,1,2.739486694335937,2.9446258544921875,"(-66.1798095703125, -76.45999145507812, 738.1961669921875)","(-0.4685673415660858, -76.96249389648438, 737.336669921875)","(48.72496795654297, 114.89192199707031, 31.17545509338379)","(43.47209548950195, 130.07969665527344, 36.7033576965332)",POINT (0.6322452127933502 0.426928699016571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,27,437282403223,1848762109,1,1,"(0.685767650604248, 0.4840615391731262)","(0.7057440876960754, 0.15348827838897705)",1,1,2.9661102294921875,2.8497467041015625,"(-65.90834045410156, -76.26167297363281, 737.930908203125)","(-0.25031939148902893, -76.79560852050781, 737.0518798828125)","(64.64601135253906, 112.02072143554688, 30.130430221557617)","(71.5685806274414, 172.57223510742188, 52.16937255859375)",POINT (0.6957558691501617 0.3187749087810516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,27,437282436557,1848795442,1,1,"(0.693387508392334, 0.28249886631965637)","(0.6992778182029724, 0.21612784266471863)",1,1,3.0025177001953125,2.8814697265625,"(-65.94477844238281, -76.2874755859375, 738.0319213867188)","(-0.2348199188709259, -76.85153198242188, 737.0819091796875)","(67.28656005859375, 148.94119262695312, 43.56840515136719)","(69.32777404785156, 161.09848022460938, 47.99327087402344)",POINT (0.6963326632976532 0.2493133544921875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,27,437282453227,1848812112,1,1,"(0.6998984217643738, 0.17538568377494812)","(0.7132396697998047, 0.13263289630413055)",1,1,2.97747802734375,2.830474853515625,"(-65.97296905517578, -76.28915405273438, 737.99609375)","(-0.256174772977829, -76.84869384765625, 736.991943359375)","(69.54283142089844, 168.561279296875, 50.70948791503906)","(74.16606903076172, 176.39234924316406, 53.55979919433594)",POINT (0.7065690457820892 0.1540092900395393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,27,437282469896,1848828779,1,1,"(0.6879162788391113, 0.2449720948934555)","(0.7111033797264099, 0.18384791910648346)",1,1,3.0160675048828125,2.8562774658203125,"(-66.01171112060547, -76.27220153808594, 737.94287109375)","(-0.2888110876083374, -76.80183410644531, 736.9619750976562)","(65.39057922363281, 155.81503295898438, 46.07026672363281)","(73.42577362060547, 167.01123046875, 50.14534378051758)",POINT (0.6995098292827606 0.2144100069999695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
