,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,25,28,248970441693,465997110,1,1,"(0.19610542058944702, 0.1403256505727768)","(0.22307594120502472, 0.21272720396518707)",1,1,3.4189605712890625,3.0393524169921875,"(-29.456356048583984, -23.639179229736328, 652.513427734375)","(40.38811492919922, -20.456645965576172, 652.2950439453125)","(-106.62291717529297, 174.5237274169922, 52.87965774536133)","(-97.30390930175781, 161.300537109375, 48.06679153442383)",POINT (0.2095906808972359 0.1765264272689819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970458359,466013777,1,1,"(0.20676752924919128, 0.14860011637210846)","(0.22978410124778748, 0.20066753029823303)",1,1,3.4049835205078125,2.999114990234375,"(-29.407949447631836, -23.616962432861328, 652.3291015625)","(40.43651580810547, -20.442834854125977, 652.3601684570312)","(-102.93888092041016, 173.01248168945312, 52.32963180541992)","(-94.98606872558594, 163.50308227539062, 48.86845397949219)",POINT (0.2182758152484894 0.1746338233351708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970475027,466030444,1,1,"(0.20130419731140137, 0.15144984424114227)","(0.2346474677324295, 0.23773524165153503)",1,1,3.4135284423828125,3.0443878173828125,"(-29.36495018005371, -23.618633270263672, 652.2149658203125)","(40.49402618408203, -20.43885040283203, 652.3055419921875)","(-104.82660675048828, 172.49205017089844, 52.14013671875)","(-93.30565643310547, 156.73313903808594, 46.40442657470703)",POINT (0.2179758325219154 0.1945925429463386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970491693,466047110,1,1,"(0.19835016131401062, 0.14083613455295563)","(0.23035703599452972, 0.22658459842205048)",1,1,3.38665771484375,3.00836181640625,"(-29.33835220336914, -23.628562927246094, 652.382568359375)","(40.536956787109375, -20.455406188964844, 652.181884765625)","(-105.84730529785156, 174.4304962158203, 52.84572982788086)","(-94.78811645507812, 158.76968383789062, 47.14562225341797)",POINT (0.2143535986542702 0.183710366487503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970508360,466063776,1,1,"(0.20227742195129395, 0.14878104627132416)","(0.23201163113117218, 0.2601602375507355)",1,1,3.3813629150390625,3.0382537841796875,"(-29.307212829589844, -23.64883041381836, 652.4913330078125)","(40.58064270019531, -20.486576080322266, 652.22412109375)","(-104.4903335571289, 172.97946166992188, 52.31755447387695)","(-94.2164077758789, 152.63751220703125, 44.913726806640625)",POINT (0.2171445265412331 0.2044706419110298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970525027,466080443,1,1,"(0.20095369219779968, 0.14211253821849823)","(0.23338693380355835, 0.20790714025497437)",1,1,3.3701934814453125,2.993148803710937,"(-29.271114349365234, -23.679981231689453, 652.5772705078125)","(40.62274169921875, -20.52328872680664, 652.2899169921875)","(-104.94771575927734, 174.19737243652344, 52.7608528137207)","(-93.74121856689453, 162.1808624267578, 48.38722229003906)",POINT (0.217170313000679 0.1750098392367363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970541700,466097116,1,1,"(0.20049606263637543, 0.14577199518680573)","(0.23620831966400146, 0.23087207973003387)",1,1,3.3651123046875,2.9812164306640625,"(-29.242412567138672, -23.69956398010254, 652.5565185546875)","(40.653560638427734, -20.54698371887207, 652.369140625)","(-105.1058349609375, 173.52902221679688, 52.51756286621094)","(-92.76634979248047, 157.98663330078125, 46.860599517822266)",POINT (0.2183521911501884 0.1883220374584198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970558367,466113783,1,1,"(0.203369602560997, 0.1484338343143463)","(0.23257474601268768, 0.2337791472673416)",1,1,3.35833740234375,2.9798126220703125,"(-29.21177864074707, -23.711505889892578, 652.4766845703125)","(40.683780670166016, -20.562149047851562, 652.342041015625)","(-104.11295318603516, 173.04287719726562, 52.34065628051758)","(-94.02184295654297, 157.4556884765625, 46.66736602783203)",POINT (0.2179721742868424 0.191106490790844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970575034,466130450,1,1,"(0.2041553407907486, 0.151627779006958)","(0.23960845172405243, 0.21669165790081024)",1,1,3.36602783203125,2.9640655517578125,"(-29.177417755126953, -23.733001708984375, 652.4091796875)","(40.71514129638672, -20.583213806152344, 652.3497314453125)","(-103.84146881103516, 172.4595489501953, 52.12834167480469)","(-91.59152221679688, 160.57647705078125, 47.80329132080078)",POINT (0.2218818962574005 0.1841597184538841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970591701,466147116,1,1,"(0.16195939481258392, 0.1238459050655365)","(0.19682781398296356, 0.18599161505699158)",1,1,3.3409881591796875,2.953826904296875,"(-29.264108657836914, -23.699708938598633, 652.8972778320312)","(40.628963470458984, -20.540843963623047, 652.4312744140625)","(-118.42122650146484, 177.53353881835938, 53.97510528564453)","(-106.3733139038086, 166.18344116210938, 49.844017028808594)",POINT (0.1793936043977737 0.154918760061264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970608367,466163782,1,1,"(0.1551930457353592, 0.12039224803447723)","(0.18784892559051514, 0.18563126027584076)",1,1,3.3282928466796875,2.9196014404296875,"(-29.272750854492188, -23.69574546813965, 653.0147705078125)","(40.58769226074219, -20.52891731262207, 652.5902099609375)","(-120.75917053222656, 178.16427612304688, 54.20471954345703)","(-109.4757308959961, 166.24925231933594, 49.867958068847656)",POINT (0.1715209856629372 0.153011754155159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970625034,466180449,1,1,"(0.17564257979393005, 0.12642687559127808)","(0.20109803974628448, 0.2019656002521515)",1,1,3.3197479248046875,2.9213409423828125,"(-29.25849151611328, -23.720752716064453, 652.9569702148438)","(40.607303619384766, -20.54974365234375, 652.5405883789062)","(-113.69334411621094, 177.0621337890625, 53.80356979370117)","(-104.89783477783203, 163.26600646972656, 48.782161712646484)",POINT (0.1883703097701073 0.1641962379217148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970641702,466197116,1,1,"(0.1751408874988556, 0.11789319664239883)","(0.20361270010471344, 0.19204965233802795)",1,1,3.315948486328125,2.91070556640625,"(-29.276853561401367, -23.744110107421875, 653.014404296875)","(40.611515045166016, -20.585453033447266, 652.5994873046875)","(-113.86669921875, 178.62069702148438, 54.370880126953125)","(-104.02896118164062, 165.0770263671875, 49.441322326660156)",POINT (0.1893767938017845 0.1549714244902134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970658369,466213783,1,1,"(0.17528484761714935, 0.12109854072332382)","(0.2005532681941986, 0.21609073877334595)",1,1,3.2976226806640625,2.927352905273437,"(-29.297264099121094, -23.738941192626953, 653.095458984375)","(40.606815338134766, -20.600194931030273, 652.6475830078125)","(-113.81694793701172, 178.03529357910156, 54.15776824951172)","(-105.08607482910156, 160.68621826171875, 47.84323501586914)",POINT (0.187919057905674 0.1685946397483349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970675041,466230455,1,1,"(0.1744924783706665, 0.12560096383094788)","(0.19980785250663757, 0.22419928014278412)",1,1,3.296478271484375,2.936798095703125,"(-29.320131301879883, -23.74771499633789, 653.1881713867188)","(40.58575439453125, -20.646820068359375, 652.6498413085938)","(-114.09073638916016, 177.21299743652344, 53.85847854614258)","(-105.3436279296875, 159.205322265625, 47.3041877746582)",POINT (0.187150165438652 0.174900121986866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970691708,466247122,1,1,"(0.17391842603683472, 0.11419857293367386)","(0.2037772536277771, 0.21247915923595428)",1,1,3.26190185546875,2.8998260498046875,"(-29.359603881835938, -23.739274978637695, 653.3975219726562)","(40.5534782409668, -20.6707763671875, 652.8076171875)","(-114.28907775878906, 179.2954864501953, 54.616432189941406)","(-103.97209930419922, 161.34584045410156, 48.083282470703125)",POINT (0.1888478398323059 0.1633388660848141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970708375,466263788,1,1,"(0.17499876022338867, 0.10940101742744446)","(0.19954882562160492, 0.18043676018714905)",1,1,3.265167236328125,2.84326171875,"(-29.40517807006836, -23.72286605834961, 653.64208984375)","(40.51682662963867, -20.68077850341797, 652.96630859375)","(-113.9157943725586, 180.17169189453125, 54.935333251953125)","(-105.43313598632812, 167.19796752929688, 50.21326446533203)",POINT (0.1872737929224968 0.1449188888072968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248970725042,466280455,1,1,"(0.17270241677761078, 0.10096107423305511)","(0.20095381140708923, 0.17268429696559906)",1,1,3.2367095947265625,2.8427276611328125,"(-29.45998191833496, -23.67926597595215, 653.8385009765625)","(40.469234466552734, -20.660327911376953, 653.0078125)","(-114.70923614501953, 181.713134765625, 55.49641036987305)","(-104.94766998291016, 168.6138458251953, 50.72863006591797)",POINT (0.18682811409235 0.1368226855993271),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970741709,466297122,1,1,"(0.1642000824213028, 0.10793352872133255)","(0.18774105608463287, 0.17303510010242462)",1,1,3.2524871826171875,2.8423004150390625,"(-29.522817611694336, -23.573585510253906, 654.105712890625)","(40.38340759277344, -20.581809997558594, 653.243896484375)","(-117.64700317382812, 180.439697265625, 55.03291320800781)","(-109.51302337646484, 168.54978942871094, 50.70529556274414)",POINT (0.1759705692529678 0.1404843144118786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248970758375,466313788,1,1,"(0.17377208173274994, 0.11759205162525177)","(0.19758856296539307, 0.21300457417964935)",1,1,3.2665252685546875,2.9177703857421875,"(-29.544570922851562, -23.502731323242188, 654.2338256835938)","(40.35747528076172, -20.522539138793945, 653.4845581054688)","(-114.33964538574219, 178.6757049560547, 54.39086151123047)","(-106.1104507446289, 161.24989318847656, 48.04835510253906)",POINT (0.1856803223490715 0.1652983129024506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970775042,466330455,1,1,"(0.16608010232448578, 0.10158352553844452)","(0.19313128292560577, 0.17804983258247375)",1,1,3.2347412109375,2.855865478515625,"(-29.586261749267578, -23.4559326171875, 654.3843994140625)","(40.33585739135742, -20.492069244384766, 653.6293334960938)","(-116.9974136352539, 181.59945678710938, 55.45500946044922)","(-107.65055084228516, 167.63389587402344, 50.37197494506836)",POINT (0.1796056926250458 0.1398166790604591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248970791711,466347123,1,1,"(0.16219964623451233, 0.09814256429672241)","(0.1930028796195984, 0.16938062012195587)",1,1,3.214691162109375,2.823348999023437,"(-29.6351318359375, -23.41656494140625, 654.569580078125)","(40.289485931396484, -20.458267211914062, 653.6351928710938)","(-118.33821868896484, 182.2279052734375, 55.683719635009766)","(-107.6949234008789, 169.21722412109375, 50.948204040527344)",POINT (0.1776012629270554 0.1337615922093391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970808378,466363790,1,1,"(0.16870102286338806, 0.11083883047103882)","(0.19335681200027466, 0.16932101547718048)",1,1,3.2509918212890625,2.8494873046875,"(-29.685108184814453, -23.390775680541992, 654.7554931640625)","(40.245147705078125, -20.453596115112305, 653.7239379882812)","(-116.0918197631836, 179.9091033935547, 54.839778900146484)","(-107.57261657714844, 169.2281036376953, 50.95222091674805)",POINT (0.1810289174318314 0.1400799229741096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248970825044,466380456,1,1,"(0.1655019223690033, 0.10858291387557983)","(0.20018315315246582, 0.19207622110843658)",1,1,3.225555419921875,2.86248779296875,"(-29.728721618652344, -23.38426971435547, 654.9417114257812)","(40.201629638671875, -20.469894409179688, 653.8118896484375)","(-117.19720458984375, 180.3211212158203, 54.989715576171875)","(-105.21395111083984, 165.0721893310547, 49.43954086303711)",POINT (0.1828425377607346 0.1503295674920082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248970841711,466397123,1,1,"(0.1576365977525711, 0.06835650652647018)","(0.20244471728801727, 0.19780336320400238)",1,1,3.186126708984375,2.8603668212890625,"(-29.769577026367188, -23.378849029541016, 655.021240234375)","(40.17375564575195, -20.499141693115234, 653.9939575195312)","(-119.91485595703125, 187.66793823242188, 57.663734436035156)","(-104.43252563476562, 164.02618408203125, 49.0588493347168)",POINT (0.1800406575202942 0.1330799348652363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970858379,466413790,1,1,"(0.16018249094486237, 0.09190566837787628)","(0.19436205923557281, 0.16656221449375153)",1,1,3.210678100585937,2.818939208984375,"(-29.822063446044922, -23.37397003173828, 655.0878295898438)","(40.135005950927734, -20.540224075317383, 653.99853515625)","(-119.03519439697266, 183.36700439453125, 56.09834289550781)","(-107.22528839111328, 169.73196411132812, 51.13559341430664)",POINT (0.1772722750902176 0.1292339414358139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970875045,466430456,1,1,"(0.16704656183719635, 0.09688960015773773)","(0.19826065003871918, 0.1802656352519989)",1,1,3.190582275390625,2.851547241210937,"(-29.871360778808594, -23.369047164916992, 655.1187744140625)","(40.09268569946289, -20.590667724609375, 654.015869140625)","(-116.66348266601562, 182.4567413330078, 55.76702117919922)","(-105.87822723388672, 167.22921752929688, 50.22465133666992)",POINT (0.1826536059379578 0.1385776177048683),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970891711,466447122,1,1,"(0.1666187047958374, 0.10943594574928284)","(0.191883385181427, 0.15988904237747192)",1,1,3.2129058837890625,2.802352905273437,"(-29.915485382080078, -23.356956481933594, 655.1385498046875)","(40.04707336425781, -20.650428771972656, 653.961669921875)","(-116.81132507324219, 180.1653289794922, 54.933013916015625)","(-108.08173370361328, 170.9507293701172, 51.57919692993164)",POINT (0.1792510449886322 0.1346624940633774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970908379,466463790,1,1,"(0.16725397109985352, 0.11587005108594894)","(0.19611921906471252, 0.16165225207805634)",1,1,3.2257843017578125,2.808563232421875,"(-29.959774017333984, -23.356731414794922, 655.241455078125)","(39.994720458984375, -20.706050872802734, 653.8851928710938)","(-116.59182739257812, 178.990234375, 54.505287170410156)","(-106.6181411743164, 170.62869262695312, 51.46197509765625)",POINT (0.181686595082283 0.1387611515820026),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970925051,466480461,1,1,"(0.16492196917533875, 0.10700586438179016)","(0.19790562987327576, 0.1904059201478958)",1,1,3.221282958984375,2.83807373046875,"(-30.00534439086914, -23.369935989379883, 655.3449096679688)","(39.96017837524414, -20.762048721313477, 653.99609375)","(-117.39759063720703, 180.60914611816406, 55.094566345214844)","(-106.00088500976562, 165.37722778320312, 49.55061340332031)",POINT (0.1814137995243072 0.148705892264843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248970941718,466497128,1,1,"(0.16426131129264832, 0.10693088918924332)","(0.1954692304134369, 0.1502922773361206)",1,1,3.22259521484375,2.815185546875,"(-30.065582275390625, -23.399826049804688, 655.41064453125)","(39.91912841796875, -20.821697235107422, 654.0367431640625)","(-117.6258544921875, 180.62283325195312, 55.09956359863281)","(-106.84273529052734, 172.7034454345703, 52.21714782714844)",POINT (0.1798652708530426 0.128611583262682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970958384,466513794,1,1,"(0.16802556812763214, 0.09352696686983109)","(0.19173739850521088, 0.1151469349861145)",1,1,3.181793212890625,2.783203125,"(-30.133033752441406, -23.449562072753906, 655.35693359375)","(39.85517883300781, -20.904003143310547, 654.0443725585938)","(-116.3252182006836, 183.0708770751953, 55.990596771240234)","(-108.13217163085938, 179.12228393554688, 54.55342102050781)",POINT (0.1798814833164215 0.1043369509279728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248970975052,466530461,1,1,"(0.17331993579864502, 0.12803521752357483)","(0.19858650863170624, 0.1605377048254013)",1,1,3.2379608154296875,2.813461303710937,"(-30.194847106933594, -23.514150619506836, 655.351318359375)","(39.7767333984375, -20.96302604675293, 653.9942626953125)","(-114.4958724975586, 176.76840209960938, 53.69667434692383)","(-105.765625, 170.83226013183594, 51.536067962646484)",POINT (0.1859532222151756 0.1442864611744881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248970991719,466547128,1,1,"(0.16152851283550262, 0.07748955488204956)","(0.1916275918483734, 0.154440775513649)",1,1,3.1595916748046875,2.8266754150390625,"(-30.2900390625, -23.58074378967285, 655.4497680664062)","(39.70372009277344, -21.024625778198242, 654.1576538085938)","(-118.57009887695312, 185.99990844726562, 57.056644439697266)","(-108.17012023925781, 171.94578552246094, 51.94136428833008)",POINT (0.176578052341938 0.1159651651978493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248971008385,466563794,1,1,"(0.17263923585414886, 0.12498754262924194)","(0.19766977429389954, 0.14117591083049774)",1,1,3.245712280273437,2.799957275390625,"(-30.405349731445312, -23.638103485107422, 655.3916625976562)","(39.57122039794922, -21.058143615722656, 654.0905151367188)","(-114.73107147216797, 177.3250274658203, 53.89924240112305)","(-106.0823974609375, 174.36842346191406, 52.82315444946289)",POINT (0.1851545050740242 0.1330817267298698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248971025052,466580461,1,1,"(0.1669820100069046, 0.08213895559310913)","(0.19770310819149017, 0.1670573353767395)",1,1,3.181381225585937,2.83447265625,"(-30.547988891601562, -23.70332908630371, 655.378173828125)","(39.447425842285156, -21.093774795532227, 654.1884155273438)","(-116.685791015625, 185.1507568359375, 56.747562408447266)","(-106.07087707519531, 169.6415557861328, 51.10268783569336)",POINT (0.1823425590991974 0.1245981454849243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248971041718,466597127,1,1,"(0.16808399558067322, 0.09335821866989136)","(0.19461840391159058, 0.18871834874153137)",1,1,3.1941375732421875,2.878570556640625,"(-30.700992584228516, -23.749692916870117, 655.45947265625)","(39.292606353759766, -21.106584548950195, 654.2186279296875)","(-116.3050308227539, 183.10169982910156, 56.00179672241211)","(-107.13671875, 165.6854248046875, 49.662818908691406)",POINT (0.1813511997461319 0.1410382837057114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248971058392,466613800,1,1,"(0.15831179916858673, 0.09082869440317154)","(0.19686821103096008, 0.13040640950202942)",1,1,3.196502685546875,2.7990264892578125,"(-30.858531951904297, -23.777080535888672, 655.3726806640625)","(39.11891174316406, -21.09554672241211, 654.1798095703125)","(-119.68155670166016, 183.5636749267578, 56.1699333190918)","(-106.35934448242188, 176.33534240722656, 53.53900146484375)",POINT (0.1775900050997734 0.1106175519526005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248971075059,466630467,1,1,"(0.16656488180160522, 0.09661581367254257)","(0.19230082631111145, 0.12589596211910248)",1,1,3.2073516845703125,2.797592163085937,"(-31.020893096923828, -23.780818939208984, 655.4646606445312)","(38.96579360961914, -21.06534194946289, 654.1859741210938)","(-116.82992553710938, 182.5067596435547, 55.785247802734375)","(-107.93750762939453, 177.15911865234375, 53.83885192871094)",POINT (0.1794328540563583 0.1112558878958225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248971091726,466647133,1,1,"(0.1694772094488144, 0.11299649626016617)","(0.20234587788581848, 0.21746839582920074)",1,1,3.2310028076171875,2.9012451171875,"(-31.14447784423828, -23.76728057861328, 655.595947265625)","(38.8526496887207, -21.025114059448242, 654.2467041015625)","(-115.8236312866211, 179.51504516601562, 54.69630432128906)","(-104.4666748046875, 160.4346160888672, 47.75165557861328)",POINT (0.1859115436673164 0.1652324460446835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248971108393,466663801,1,1,"(0.16318421065807343, 0.10280060023069382)","(0.19408807158470154, 0.1578158140182495)",1,1,3.213729858398437,2.8433837890625,"(-31.24005699157715, -23.720298767089844, 655.51513671875)","(38.750518798828125, -20.96926498413086, 654.1395263671875)","(-117.9980239868164, 181.37718200683594, 55.374061584472656)","(-107.31996154785156, 171.32937622070312, 51.71699142456055)",POINT (0.1786361411213875 0.1303082071244717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
