,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,55,6,836405538602,356651620,1,1,"(0.48838093876838684, 0.31703484058380127)","(0.47643405199050903, 0.34748685359954834)",1,1,3.1623687744140625,3.146575927734375,"(-34.08355712890625, 37.498016357421875, 553.7678833007812)","(23.49332046508789, 37.73423767089844, 554.306884765625)","(-5.634346008300781, 142.2501220703125, 41.13304138183594)","(-9.762287139892578, 136.68846130371094, 39.108768463134766)",POINT (0.4824074953794479 0.3322608470916748),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405555270,356668287,1,1,"(0.484628826379776, 0.33144819736480713)","(0.47554630041122437, 0.35004740953445435)",1,1,3.1849517822265625,3.1522369384765625,"(-34.09623718261719, 37.5187873840332, 553.8511962890625)","(23.498641967773438, 37.73752975463867, 554.35791015625)","(-6.93078088760376, 139.61773681640625, 40.17485809326172)","(-10.069032669067383, 136.22080993652344, 38.93856430053711)",POINT (0.4800875633955002 0.3407478034496307),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405571936,356684953,1,1,"(0.4816882610321045, 0.32271885871887207)","(0.47469601035118103, 0.34812504053115845)",1,1,3.170562744140625,3.1434326171875,"(-34.10267639160156, 37.52135467529297, 553.8341064453125)","(23.493947982788086, 37.75187301635742, 554.3751831054688)","(-7.946822643280029, 141.21202087402344, 40.75518035888672)","(-10.362817764282227, 136.57191467285156, 39.06632995605469)",POINT (0.4781921356916428 0.3354219496250153),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405588604,356701620,1,1,"(0.48069193959236145, 0.3226388096809387)","(0.47018617391586304, 0.3475406765937805)",1,1,3.1676177978515625,3.135498046875,"(-34.1282958984375, 37.52608108520508, 553.8485107421875)","(23.47149658203125, 37.74442672729492, 554.3257446289062)","(-8.291078567504883, 141.2266387939453, 40.760498046875)","(-11.921087265014648, 136.67864990234375, 39.10514831542969)",POINT (0.4754390567541122 0.3350897431373596),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405605270,356718286,1,1,"(0.4789913296699524, 0.3264025151729584)","(0.46802136301994324, 0.35351821780204773)",1,1,3.1739654541015625,3.12255859375,"(-34.158164978027344, 37.52526092529297, 553.879638671875)","(23.444103240966797, 37.740753173828125, 554.207763671875)","(-8.878670692443848, 140.53924560546875, 40.51030731201172)","(-12.66908073425293, 135.58692932128906, 38.70780563354492)",POINT (0.4735063463449478 0.339960366487503),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405621938,356734953,1,1,"(0.4883630871772766, 0.3138551115989685)","(0.46961867809295654, 0.35835185647010803)",1,1,3.1587677001953125,3.1418609619140625,"(-34.22191619873047, 37.535011291503906, 554.12890625)","(23.3992862701416, 37.73735809326172, 554.29638671875)","(-5.640507221221924, 142.8308563232422, 41.34440994262695)","(-12.117173194885254, 134.70413208007812, 38.386470794677734)",POINT (0.4789908826351166 0.3361034840345383),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405638605,356751620,1,1,"(0.48475807905197144, 0.31984812021255493)","(0.475538045167923, 0.3364676535129547)",1,1,3.157745361328125,3.121917724609375,"(-34.256282806396484, 37.51404571533203, 554.0056762695312)","(23.349056243896484, 37.745628356933594, 554.4365234375)","(-6.886122226715088, 141.73631286621094, 40.946022033691406)","(-10.071878433227539, 138.70095825195312, 39.84130096435547)",POINT (0.4801480621099472 0.3281578868627548),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405655275,356768289,1,1,"(0.4817441701889038, 0.3208119869232178)","(0.47313225269317627, 0.35055243968963623)",1,1,3.160614013671875,3.128280639648437,"(-34.30533981323242, 37.5109748840332, 554.0858154296875)","(23.309200286865234, 37.76123809814453, 554.490234375)","(-7.927498817443848, 141.56028747558594, 40.881927490234375)","(-10.903130531311035, 136.12857055664062, 38.904998779296875)",POINT (0.47743821144104 0.335682213306427),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405671941,356784955,1,1,"(0.4912624955177307, 0.3285013735294342)","(0.46789413690567017, 0.357833594083786)",1,1,3.156005859375,3.1148223876953125,"(-34.384239196777344, 37.5168571472168, 554.2649536132812)","(23.254104614257812, 37.75320816040039, 554.2714233398438)","(-4.6386919021606445, 140.1559295654297, 40.370758056640625)","(-12.713048934936523, 134.7987823486328, 38.420928955078125)",POINT (0.4795783162117004 0.3431674838066101),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405688608,356801622,1,1,"(0.48685625195503235, 0.3156333565711975)","(0.4769972860813141, 0.34317171573638916)",1,1,3.144012451171875,3.107513427734375,"(-34.437782287597656, 37.484832763671875, 554.1565551757812)","(23.179418563842773, 37.765377044677734, 554.4475708007812)","(-6.16114616394043, 142.50608825683594, 41.2261848449707)","(-9.567669868469238, 137.47657775878906, 39.395565032958984)",POINT (0.4819267690181732 0.3294025361537933),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405705276,356818289,1,1,"(0.48118892312049866, 0.32120856642723083)","(0.4661186933517456, 0.3545439541339874)",1,1,3.157455444335937,3.128753662109375,"(-34.53185272216797, 37.455596923828125, 554.0938720703125)","(23.080469131469727, 37.757572174072266, 554.3689575195312)","(-8.119353294372559, 141.48785400390625, 40.85557556152344)","(-13.326510429382324, 135.39959716796875, 38.639591217041016)",POINT (0.4736538082361221 0.3378762602806091),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405721942,356834955,1,1,"(0.4736277461051941, 0.30284708738327026)","(0.4667789340019226, 0.3534778952598572)",1,1,3.1443634033203125,3.1270751953125,"(-34.636497497558594, 37.45380401611328, 554.3077392578125)","(22.951988220214844, 37.75440216064453, 554.547607421875)","(-10.73193073272705, 144.84133911132812, 42.07611846923828)","(-13.09837818145752, 135.59426879882812, 38.71054458618164)",POINT (0.4702033400535584 0.3281624913215637),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405738610,356851622,1,1,"(0.47149237990379333, 0.3050912618637085)","(0.4609624147415161, 0.3537081182003021)",1,1,3.1439971923828125,3.1022491455078125,"(-34.700706481933594, 37.41948699951172, 554.1630859375)","(22.90052032470703, 37.73780822753906, 554.363525390625)","(-11.469751358032227, 144.43145751953125, 41.92699432373047)","(-15.10811996459961, 135.55224609375, 38.69516372680664)",POINT (0.4662273973226547 0.3293996900320053),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405755277,356868289,1,1,"(0.4788171350955963, 0.30665457248687744)","(0.46482333540916443, 0.35346853733062744)",1,1,3.146759033203125,3.1107330322265625,"(-34.79679870605469, 37.435760498046875, 554.4612426757812)","(22.83584213256836, 37.74132537841797, 554.4699096679688)","(-8.938872337341309, 144.1459503173828, 41.82304000854492)","(-13.774081230163574, 135.5959930419922, 38.71112060546875)",POINT (0.4718202352523804 0.3300615549087524),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405771944,356884955,1,1,"(0.4722532331943512, 0.31610193848609924)","(0.4693863093852997, 0.35314226150512695)",1,1,3.1427764892578125,3.1168212890625,"(-34.831077575683594, 37.415382385253906, 554.2344970703125)","(22.769466400146484, 37.74207305908203, 554.5601196289062)","(-11.206869125366211, 142.42051696777344, 41.19501495361328)","(-12.197466850280762, 135.65557861328125, 38.732826232910156)",POINT (0.4708197712898254 0.3346220999956131),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405788619,356901630,1,1,"(0.4725465476512909, 0.3185498118400574)","(0.45878374576568604, 0.3555317521095276)",1,1,3.1440887451171875,3.104827880859375,"(-34.88239288330078, 37.40486145019531, 554.1771850585938)","(22.723670959472656, 37.72943878173828, 554.409423828125)","(-11.105509757995605, 141.97344970703125, 41.03227615356445)","(-15.860909461975098, 135.21917724609375, 38.573951721191406)",POINT (0.4656651467084885 0.3370407819747925),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405805286,356918297,1,1,"(0.47609764337539673, 0.3087771534919739)","(0.4595731198787689, 0.35650473833084106)",1,1,3.1418914794921875,3.1008758544921875,"(-34.948646545410156, 37.42005920410156, 554.3585815429688)","(22.683425903320312, 37.74708557128906, 554.480712890625)","(-9.87852668762207, 143.75828552246094, 41.68193817138672)","(-15.588172912597656, 135.0414581298828, 38.50932693481445)",POINT (0.4678353816270828 0.3326409459114075),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405821953,356934963,1,1,"(0.478205144405365, 0.31433796882629395)","(0.46249839663505554, 0.35611990094184875)",1,1,3.141357421875,3.106552124023437,"(-34.98713684082031, 37.42346954345703, 554.4395141601562)","(22.644298553466797, 37.75592803955078, 554.499267578125)","(-9.1503267288208, 142.74267578125, 41.312294006347656)","(-14.57740306854248, 135.1117706298828, 38.53483200073242)",POINT (0.4703517705202103 0.3352289348840714),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405838620,356951630,1,1,"(0.472822904586792, 0.3035067021846771)","(0.4693787097930908, 0.3478487432003021)",1,1,3.1290740966796875,3.096405029296875,"(-35.01280975341797, 37.41106414794922, 554.24951171875)","(22.602039337158203, 37.7696533203125, 554.6560668945312)","(-11.010028839111328, 144.72085571289062, 42.03230667114258)","(-12.200093269348145, 136.62237548828125, 39.08469009399414)",POINT (0.4711008071899414 0.3256777226924896),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405855287,356968296,1,1,"(0.46945399045944214, 0.30889442563056946)","(0.4678453505039215, 0.342052161693573)",1,1,3.131942749023437,3.0873565673828125,"(-35.04270935058594, 37.4068603515625, 554.1939697265625)","(22.570547103881836, 37.76549530029297, 554.5386352539062)","(-12.174077987670898, 143.7368621826172, 41.67417907714844)","(-12.729910850524902, 137.68106079101562, 39.469974517822266)",POINT (0.4686496704816818 0.3254732936620712),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405871954,356984963,1,1,"(0.46948614716529846, 0.30615997314453125)","(0.46179428696632385, 0.3559926748275757)",1,1,3.133407592773437,3.1000213623046875,"(-35.083351135253906, 37.42872619628906, 554.2239990234375)","(22.541667938232422, 37.78397750854492, 554.4883422851562)","(-12.162959098815918, 144.2362823486328, 41.85591506958008)","(-14.820688247680664, 135.13499450683594, 38.5433235168457)",POINT (0.4656402170658112 0.3310763239860535),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405888622,357001630,1,1,"(0.48269134759902954, 0.3159317374229431)","(0.4726097583770752, 0.36197590827941895)",1,1,3.12457275390625,3.0914459228515625,"(-35.044830322265625, 37.39221954345703, 554.0730590820312)","(22.576082229614258, 37.74284744262695, 554.4874267578125)","(-7.600228786468506, 142.4515838623047, 41.20637130737305)","(-11.083685874938965, 134.04222106933594, 38.14564514160156)",POINT (0.4776505529880524 0.338953822851181),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405905287,357018295,1,1,"(0.5183689594268799, 0.3438624441623688)","(0.501140832901001, 0.36332112550735474)",1,1,3.15081787109375,3.076934814453125,"(-34.98712158203125, 37.42659378051758, 554.5933227539062)","(22.61898422241211, 37.71653747558594, 554.48388671875)","(4.7272772789001465, 137.3504180908203, 39.34968185424805)","(-1.2254647016525269, 133.79653930664062, 38.05619812011719)",POINT (0.5097548961639404 0.3535917848348618),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405921957,357034965,1,1,"(0.5130336880683899, 0.33853626251220703)","(0.5010626912117004, 0.3622779846191406)",1,1,3.1403350830078125,3.073883056640625,"(-35.008514404296875, 37.41677474975586, 554.4022827148438)","(22.596805572509766, 37.735504150390625, 554.6051025390625)","(2.883817195892334, 138.3231658935547, 39.703758239746094)","(-1.2524778842926025, 133.987060546875, 38.125526428222656)",POINT (0.5070481896400452 0.3504071235656738),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405938625,357051632,1,1,"(0.5072325468063354, 0.33934393525123596)","(0.5028722882270813, 0.36886104941368103)",1,1,3.1478271484375,3.086944580078125,"(-35.021324157714844, 37.40113067626953, 554.246826171875)","(22.578678131103516, 37.73686981201172, 554.5550537109375)","(0.87937331199646, 138.17568969726562, 39.64998245239258)","(-0.6272085309028625, 132.7847442626953, 37.68793487548828)",POINT (0.5050524175167084 0.3541024923324585),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405955291,357068298,1,1,"(0.5091646313667297, 0.3344563841819763)","(0.5024911165237427, 0.37012186646461487)",1,1,3.125457763671875,3.082748413085937,"(-35.04055404663086, 37.39601135253906, 554.1929321289062)","(22.55667495727539, 37.730262756347656, 554.4873657226562)","(1.5469518899917603, 139.0683135986328, 39.97494125366211)","(-0.7589163780212402, 132.55447387695312, 37.6041259765625)",POINT (0.5058278739452362 0.3522891253232956),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405971959,357084965,1,1,"(0.507141649723053, 0.3409424424171448)","(0.49620234966278076, 0.380448579788208)",1,1,3.1447906494140625,3.0879669189453125,"(-35.06407928466797, 37.38420867919922, 554.1739501953125)","(22.53940773010254, 37.71880340576172, 554.40380859375)","(0.8479676842689514, 137.8837127685547, 39.543800354003906)","(-2.931833505630493, 130.66842651367188, 36.91768264770508)",POINT (0.5016719996929169 0.3606955111026764),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836405988626,357101632,1,1,"(0.5109782218933105, 0.346240758895874)","(0.4942850172519684, 0.3762805759906769)",1,1,3.141876220703125,3.0763702392578125,"(-35.111167907714844, 37.39900207519531, 554.4768676757812)","(22.523040771484375, 37.705474853515625, 554.3702392578125)","(2.173593521118164, 136.9160614013672, 39.1915397644043)","(-3.5943338871002197, 131.4296875, 37.194671630859375)",POINT (0.5026316195726395 0.3612606674432754),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836406005293,357118298,1,1,"(0.5129823088645935, 0.33151400089263916)","(0.49102291464805603, 0.37625306844711304)",1,1,3.13421630859375,3.0868377685546875,"(-35.1368408203125, 37.37941360473633, 554.54296875)","(22.512405395507812, 37.69515609741211, 554.4564208984375)","(2.866058349609375, 139.60569763183594, 40.170536041259766)","(-4.721467018127441, 131.43470764160156, 37.19650650024414)",POINT (0.5020026117563248 0.3538835346698761),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836406021959,357134964,1,1,"(0.510640561580658, 0.33843740820884705)","(0.49424177408218384, 0.3729724586009979)",1,1,3.119857788085937,3.0832977294921875,"(-35.15392303466797, 37.349151611328125, 554.506103515625)","(22.50189971923828, 37.69860076904297, 554.6285400390625)","(2.056936740875244, 138.34124755859375, 39.71025848388672)","(-3.609265089035034, 132.0338592529297, 37.41461944580078)",POINT (0.5024411678314209 0.3557049334049225),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836406038628,357151632,1,1,"(0.5137691497802734, 0.33211836218833923)","(0.49485689401626587, 0.37655240297317505)",1,1,3.121978759765625,3.0753326416015625,"(-35.16891098022461, 37.328155517578125, 554.5558471679688)","(22.492950439453125, 37.69290542602539, 554.6466674804688)","(3.137943744659424, 139.49533081054688, 40.130332946777344)","(-3.3967337608337402, 131.38003540039062, 37.17662048339844)",POINT (0.5043130218982697 0.3543353825807571),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836406055299,357168303,1,1,"(0.5139440298080444, 0.3304003179073334)","(0.4974486529827118, 0.38440775871276855)",1,1,3.141265869140625,3.0858306884765625,"(-35.18178939819336, 37.31426239013672, 554.6575927734375)","(22.478382110595703, 37.688594818115234, 554.7152709960938)","(3.1983604431152344, 139.80908203125, 40.24460983276367)","(-2.501206636428833, 129.94534301757812, 36.65449905395508)",POINT (0.5056963413953781 0.357404038310051),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836406071967,357184970,1,1,"(0.5117800235748291, 0.33139103651046753)","(0.49653276801109314, 0.3778318762779236)",1,1,3.135894775390625,3.0823211669921875,"(-35.18606948852539, 37.2969970703125, 554.69140625)","(22.474010467529297, 37.668174743652344, 554.63037109375)","(2.4506354331970215, 139.62814331054688, 40.178733825683594)","(-2.8176703453063965, 131.14634704589844, 37.09160614013672)",POINT (0.5041563957929611 0.3546114563941956),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836406088634,357201637,1,1,"(0.5137492418289185, 0.3227786421775818)","(0.49889835715293884, 0.3815222680568695)",1,1,3.128082275390625,3.076507568359375,"(-35.18821716308594, 37.27088165283203, 554.6744384765625)","(22.468067169189453, 37.6673583984375, 554.69921875)","(3.1310620307922363, 141.2010955810547, 40.75121307373047)","(-2.0003085136413574, 130.4723663330078, 36.84622573852539)",POINT (0.5063237994909286 0.3521504551172256),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836406105300,357218303,1,1,"(0.5125423669815063, 0.32501327991485596)","(0.4986693263053894, 0.38710489869117737)",1,1,3.1229248046875,3.08880615234375,"(-35.18817901611328, 37.26166534423828, 554.7081298828125)","(22.472862243652344, 37.65654373168945, 554.7672119140625)","(2.7140469551086426, 140.79296875, 40.6026725769043)","(-2.079429864883423, 129.4527587890625, 36.47515106201172)",POINT (0.5056058466434479 0.3560590893030167),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836406121968,357234970,1,1,"(0.51104736328125, 0.33439260721206665)","(0.49816566705703735, 0.3710276186466217)",1,1,3.13067626953125,3.0674591064453125,"(-35.18181610107422, 37.255348205566406, 554.7095947265625)","(22.47365951538086, 37.63800811767578, 554.7323608398438)","(2.197497844696045, 139.0799560546875, 39.97919464111328)","(-2.25345778465271, 132.38906860351562, 37.54385757446289)",POINT (0.5046065151691437 0.3527101129293442),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836406138635,357251637,1,1,"(0.5105735063552856, 0.33029797673225403)","(0.5005767941474915, 0.3700716495513916)",1,1,3.128204345703125,3.06988525390625,"(-35.18825149536133, 37.26266098022461, 554.8116455078125)","(22.474994659423828, 37.6229248046875, 554.7666015625)","(2.033750534057617, 139.82778930664062, 40.25136947631836)","(-1.4203671216964722, 132.56365966796875, 37.607425689697266)",POINT (0.5055751502513885 0.3501848131418228),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836406155302,357268303,1,1,"(0.5119702816009521, 0.33320143818855286)","(0.4961097836494446, 0.37607595324516296)",1,1,3.122955322265625,3.086883544921875,"(-35.183998107910156, 37.2667236328125, 554.8468017578125)","(22.482349395751953, 37.62566375732422, 554.8172607421875)","(2.5163662433624268, 139.29751586914062, 40.058349609375)","(-2.963818311691284, 131.467041015625, 37.20832061767578)",POINT (0.5040400326251984 0.3546386957168579),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836406171969,357284970,1,1,"(0.5147647857666016, 0.33351799845695496)","(0.4925832152366638, 0.3796847462654114)",1,1,3.123886108398437,3.0742340087890625,"(-35.177589416503906, 37.27330017089844, 554.8991088867188)","(22.490047454833984, 37.61885070800781, 554.7657470703125)","(3.4819438457489014, 139.2397003173828, 40.03731918334961)","(-4.182335376739502, 130.80795288085938, 36.968414306640625)",POINT (0.5036740005016327 0.3566013723611832),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
