,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,38,7,686919139919,557566677,1,1,"(0.4680747985839844, 0.19939179718494415)","(0.44739001989364624, 0.1936391443014145)",1,1,3.1705474853515625,3.0937957763671875,"(-21.998779296875, 45.69392013549805, 533.870849609375)","(39.505348205566406, 48.25041198730469, 533.0153198242188)","(-12.650614738464355, 163.736083984375, 48.95327377319336)","(-19.797733306884766, 164.78671264648438, 49.33567428588867)",POINT (0.4577324092388153 0.1965154707431793),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919156589,557583346,1,1,"(0.45673951506614685, 0.2507596015930176)","(0.44704967737197876, 0.18429726362228394)",1,1,3.2512969970703125,3.0797882080078125,"(-21.95964813232422, 45.661888122558594, 533.6839599609375)","(39.531944274902344, 48.23681640625, 532.9970703125)","(-16.5672550201416, 154.35443115234375, 45.53863525390625)","(-19.91531753540039, 166.49288940429688, 49.95667266845703)",POINT (0.4518945962190628 0.2175284326076508),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686919173256,557600013,1,1,"(0.46344372630119324, 0.23390834033489227)","(0.44256311655044556, 0.18551746010780334)",1,1,3.181304931640625,3.0716705322265625,"(-21.94161605834961, 45.638267517089844, 533.6378784179688)","(39.56554412841797, 48.22026062011719, 532.9763793945312)","(-14.250764846801758, 157.4320831298828, 46.65880584716797)","(-21.465551376342773, 166.27003479003906, 49.87555694580078)",POINT (0.4530034214258194 0.2097129002213478),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919189924,557616680,1,1,"(0.4591316878795624, 0.21819829940795898)","(0.4429355561733246, 0.18592099845409393)",1,1,3.177841186523437,3.0736846923828125,"(-21.901700973510742, 45.61463928222656, 533.5693359375)","(39.602352142333984, 48.197723388671875, 532.9266357421875)","(-15.740675926208496, 160.3013153076172, 47.703121185302734)","(-21.336856842041016, 166.19635009765625, 49.84870910644531)",POINT (0.4510336220264435 0.2020596489310265),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919206590,557633346,1,1,"(0.4613625705242157, 0.23459532856941223)","(0.4463643431663513, 0.1821058988571167)",1,1,3.1993560791015625,3.05413818359375,"(-21.87466049194336, 45.60036087036133, 533.5475463867188)","(39.62819290161133, 48.17128372192383, 532.8280029296875)","(-14.969860076904297, 157.30662536621094, 46.613121032714844)","(-20.152135848999023, 166.89312744140625, 50.102333068847656)",POINT (0.4538634568452835 0.2083506137132645),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919223257,557650012,1,1,"(0.46058347821235657, 0.2484382688999176)","(0.4473198354244232, 0.17741148173809052)",1,1,3.220367431640625,3.0415802001953125,"(-21.860233306884766, 45.60955047607422, 533.6351928710938)","(39.662208557128906, 48.164276123046875, 532.847900390625)","(-15.239048957824707, 154.7783966064453, 45.69292449951172)","(-19.821998596191406, 167.75048828125, 50.414398193359375)",POINT (0.4539516568183899 0.2129248753190041),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919239925,557666680,1,1,"(0.4635809361934662, 0.2564598321914673)","(0.4457991123199463, 0.17384131252765656)",1,1,3.250762939453125,3.07208251953125,"(-21.847522735595703, 45.61887741088867, 533.7703857421875)","(39.691497802734375, 48.13130187988281, 532.7808227539062)","(-14.203362464904785, 153.3133544921875, 45.159698486328125)","(-20.347431182861328, 168.40252685546875, 50.65170669555664)",POINT (0.4546900242567062 0.2151505723595619),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686919256591,557683346,1,1,"(0.46138525009155273, 0.2474607527256012)","(0.45086729526519775, 0.17987194657325745)",1,1,3.2292633056640625,3.06744384765625,"(-21.83267593383789, 45.62214660644531, 533.779541015625)","(39.72239685058594, 48.125370025634766, 532.7928466796875)","(-14.96202564239502, 154.9569091796875, 45.75790786743164)","(-18.596250534057617, 167.30111694335938, 50.2508430480957)",POINT (0.4561262726783752 0.2136663496494293),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686919273259,557700013,1,1,"(0.46077004075050354, 0.20778900384902954)","(0.4494097828865051, 0.1939018964767456)",1,1,3.15875244140625,3.0811309814453125,"(-21.823474884033203, 45.617027282714844, 533.7325439453125)","(39.7381706237793, 48.11663818359375, 532.7193603515625)","(-15.174592018127441, 162.2024383544922, 48.395084381103516)","(-19.09986114501953, 164.7387237548828, 49.31819534301758)",POINT (0.4550899118185043 0.2008454501628876),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919289932,557716686,1,1,"(0.45966804027557373, 0.24244461953639984)","(0.44283992052078247, 0.1893034726381302)",1,1,3.240936279296875,3.0520782470703125,"(-21.813858032226562, 45.59846115112305, 533.661865234375)","(39.753238677978516, 48.10963439941406, 532.6868896484375)","(-15.555367469787598, 155.87303161621094, 46.091365814208984)","(-21.369905471801758, 165.57858276367188, 49.623870849609375)",POINT (0.4512539803981781 0.215874046087265),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686919306600,557733353,1,1,"(0.46294260025024414, 0.24101702868938446)","(0.4470418393611908, 0.1827801764011383)",1,1,3.237533569335937,3.048828125,"(-21.799026489257812, 45.57851791381836, 533.536376953125)","(39.76616287231445, 48.10258483886719, 532.6146240234375)","(-14.423932075500488, 156.13377380371094, 46.186256408691406)","(-19.91802978515625, 166.76995849609375, 50.057518005371094)",POINT (0.4549922198057175 0.2118986025452614),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919323267,557750020,1,1,"(0.45962440967559814, 0.21798422932624817)","(0.44734472036361694, 0.1857570856809616)",1,1,3.163848876953125,3.0693817138671875,"(-21.797887802124023, 45.5626335144043, 533.4178466796875)","(39.77190017700195, 48.105350494384766, 532.595947265625)","(-15.570452690124512, 160.34042358398438, 47.71733474731445)","(-19.81339454650879, 166.2262725830078, 49.8596305847168)",POINT (0.4534845650196075 0.2018706575036049),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919339935,557766687,1,1,"(0.45947906374931335, 0.22946697473526)","(0.44968080520629883, 0.17779481410980225)",1,1,3.21044921875,3.0368194580078125,"(-21.797481536865234, 45.57001876831055, 533.3944091796875)","(39.77463150024414, 48.111244201660156, 532.5254516601562)","(-15.620659828186035, 158.24325561523438, 46.95402526855469)","(-19.006202697753906, 167.6804656982422, 50.388916015625)",POINT (0.4545799344778061 0.2036308944225311),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919356601,557783353,1,1,"(0.4617445170879364, 0.24880506098270416)","(0.4445374011993408, 0.1771157830953598)",1,1,3.21197509765625,3.042236328125,"(-21.81830596923828, 45.58958435058594, 533.4000854492188)","(39.76686477661133, 48.12321853637695, 532.470458984375)","(-14.837898254394531, 154.71139526367188, 45.66856384277344)","(-20.783388137817383, 167.8044891357422, 50.43405532836914)",POINT (0.4531409591436386 0.212960422039032),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919373268,557800019,1,1,"(0.46298810839653015, 0.24088945984840393)","(0.44272902607917786, 0.1812816709280014)",1,1,3.205078125,3.057891845703125,"(-21.84056854248047, 45.604976654052734, 533.3353881835938)","(39.750816345214844, 48.13960266113281, 532.3934326171875)","(-14.408207893371582, 156.15707397460938, 46.19475555419922)","(-21.40821075439453, 167.0436553955078, 50.15712356567383)",POINT (0.452858567237854 0.2110855653882027),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919389935,557816686,1,1,"(0.46890997886657715, 0.23956049978733063)","(0.44739848375320435, 0.18012237548828125)",1,1,3.2093963623046875,3.04498291015625,"(-21.858654022216797, 45.605403900146484, 533.2784423828125)","(39.729896545410156, 48.146392822265625, 532.3335571289062)","(-12.362037658691406, 156.39979553222656, 46.283084869384766)","(-19.794818878173828, 167.25538635253906, 50.23417663574219)",POINT (0.4581542313098908 0.2098414376378059),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919406602,557833353,1,1,"(0.461210161447525, 0.23187747597694397)","(0.45054158568382263, 0.1956496387720108)",1,1,3.162460327148437,3.0591278076171875,"(-21.872270584106445, 45.60005187988281, 533.143310546875)","(39.700923919677734, 48.15382385253906, 532.2974243164062)","(-15.022537231445312, 157.80299377441406, 46.7938117980957)","(-18.708784103393555, 164.41952514648438, 49.2020149230957)",POINT (0.4558758735656738 0.2137635573744774),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686919423273,557850023,1,1,"(0.45762529969215393, 0.25021329522132874)","(0.4451811909675598, 0.18969453871250153)",1,1,3.19757080078125,3.0594940185546875,"(-21.89010238647461, 45.592994689941406, 533.0003662109375)","(39.6802978515625, 48.17347717285156, 532.3861083984375)","(-16.261186599731445, 154.45419311523438, 45.57494354248047)","(-20.56093978881836, 165.5071563720703, 49.59788513183594)",POINT (0.4514032453298569 0.2199539169669151),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686919439940,557866690,1,1,"(0.46100276708602905, 0.21632477641105652)","(0.44790175557136536, 0.18309010565280914)",1,1,3.125762939453125,3.0255889892578125,"(-21.94017791748047, 45.611541748046875, 533.1704711914062)","(39.640342712402344, 48.18588638305664, 532.4053955078125)","(-15.094183921813965, 160.64349365234375, 47.8276481628418)","(-19.62091636657715, 166.71336364746094, 50.03691864013672)",POINT (0.4544522613286972 0.1997074410319328),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919456608,557883356,1,1,"(0.46467992663383484, 0.22447159886360168)","(0.4467489719390869, 0.17986027896404266)",1,1,3.1640777587890625,3.0402374267578125,"(-22.008621215820312, 45.62745666503906, 533.3240966796875)","(39.60038757324219, 48.1931037902832, 532.403076171875)","(-13.823637962341309, 159.1555633544922, 47.28611373901367)","(-20.019227981567383, 167.30325317382812, 50.251609802246094)",POINT (0.4557144492864609 0.2021659389138222),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919473274,557900022,1,1,"(0.4599248468875885, 0.22780127823352814)","(0.4524356424808502, 0.1710716187953949)",1,1,3.1253662109375,3.0228729248046875,"(-22.05678939819336, 45.59505844116211, 533.05126953125)","(39.521934509277344, 48.192604064941406, 532.3486328125)","(-15.466634750366211, 158.5474395751953, 47.06478500366211)","(-18.05434799194336, 168.90838623046875, 50.83583068847656)",POINT (0.4561802446842194 0.1994364485144615),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919489943,557916690,1,1,"(0.4586329162120819, 0.23948796093463898)","(0.4409499764442444, 0.17377066612243652)",1,1,3.155014038085937,3.0440216064453125,"(-22.138015747070312, 45.60929870605469, 533.2670288085938)","(39.45775604248047, 48.2127685546875, 532.4190673828125)","(-15.913028717041016, 156.4130401611328, 46.287899017333984)","(-22.022933959960938, 168.41543579101562, 50.656410217285156)",POINT (0.4497914463281632 0.2066293135285378),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919506610,557933356,1,1,"(0.4597226083278656, 0.2324959635734558)","(0.4448840618133545, 0.1747823804616928)",1,1,3.1514129638671875,3.0238800048828125,"(-22.223724365234375, 45.58745574951172, 533.1421508789062)","(39.367401123046875, 48.21429443359375, 532.397216796875)","(-15.536520957946777, 157.69004821777344, 46.75269317626953)","(-20.66360092163086, 168.2306671142578, 50.58914566040039)",POINT (0.45230333507061 0.2036391720175743),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919523278,557950023,1,1,"(0.4579472243785858, 0.2180771678686142)","(0.44475868344306946, 0.19456493854522705)",1,1,3.1199493408203125,3.0536651611328125,"(-22.31477165222168, 45.58472442626953, 533.2786865234375)","(39.28131866455078, 48.22345733642578, 532.4234008789062)","(-16.149951934814453, 160.32345581054688, 47.71117401123047)","(-20.706926345825195, 164.6176300048828, 49.27413558959961)",POINT (0.4513529539108276 0.2063210532069206),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919539944,557966689,1,1,"(0.45660072565078735, 0.2194000780582428)","(0.4494646191596985, 0.17375291883945465)",1,1,3.126068115234375,3.0256500244140625,"(-22.409549713134766, 45.551239013671875, 533.1136474609375)","(39.1756477355957, 48.216087341308594, 532.4122924804688)","(-16.615211486816406, 160.08184814453125, 47.62322998046875)","(-19.08090591430664, 168.41868591308594, 50.657596588134766)",POINT (0.4530326724052429 0.1965764984488487),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919556620,557983363,1,1,"(0.4631296694278717, 0.21237041056156158)","(0.4476986527442932, 0.19435150921344757)",1,1,3.094940185546875,3.0423736572265625,"(-22.530794143676758, 45.545066833496094, 533.3970336914062)","(39.081871032714844, 48.211326599121094, 532.471435546875)","(-14.359280586242676, 161.36570739746094, 48.090518951416016)","(-19.69108772277832, 164.6566162109375, 49.28832244873047)",POINT (0.4554141610860825 0.2033609598875046),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919573287,558000030,1,1,"(0.4536777436733246, 0.22063849866390228)","(0.44830259680747986, 0.1754562258720398)",1,1,3.12005615234375,3.0117340087890625,"(-22.601253509521484, 45.49042510986328, 533.11572265625)","(38.97665786743164, 48.20152282714844, 532.4417114257812)","(-17.625164031982422, 159.8556365966797, 47.5409049987793)","(-19.482419967651367, 168.1075897216797, 50.54436111450195)",POINT (0.4509901702404022 0.198047362267971),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919589954,558016696,1,1,"(0.45784714818000793, 0.23185813426971436)","(0.44402265548706055, 0.17849333584308624)",1,1,3.1522369384765625,2.994476318359375,"(-22.72437286376953, 45.500022888183594, 533.41455078125)","(38.889774322509766, 48.206077575683594, 532.4833984375)","(-16.184520721435547, 157.80653381347656, 46.79508590698242)","(-20.96124267578125, 167.5529022216797, 50.342472076416016)",POINT (0.4509349018335342 0.2051757350564003),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919606622,558033363,1,1,"(0.454928994178772, 0.19845589995384216)","(0.447470486164093, 0.17787569761276245)",1,1,3.0684051513671875,3.0157928466796875,"(-22.785181045532227, 45.465145111083984, 533.0543823242188)","(38.793426513671875, 48.2181396484375, 532.487548828125)","(-17.192834854125977, 163.90701293945312, 49.01547622680664)","(-19.769926071166992, 167.6656951904297, 50.383544921875)",POINT (0.4511997401714325 0.1881657987833023),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919623288,558050029,1,1,"(0.4591519236564636, 0.24561265110969543)","(0.4435688257217407, 0.17728453874588013)",1,1,3.1535186767578125,3.0006103515625,"(-22.913738250732422, 45.501548767089844, 533.377685546875)","(38.694766998291016, 48.24418258666992, 532.4598388671875)","(-15.7337064743042, 155.29444885253906, 45.880775451660156)","(-21.118045806884766, 167.77366638183594, 50.422821044921875)",POINT (0.4513603746891022 0.2114485949277878),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919639957,558066696,1,1,"(0.4602867364883423, 0.2082519233226776)","(0.4436720609664917, 0.1689896136522293)",1,1,3.100189208984375,2.982772827148437,"(-23.01232147216797, 45.488182067871094, 533.1646118164062)","(38.57892608642578, 48.26795959472656, 532.48876953125)","(-15.341588973999023, 162.11788940429688, 48.36430358886719)","(-21.082386016845703, 169.2886199951172, 50.9742431640625)",POINT (0.451979398727417 0.1886207684874535),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919656624,558083363,1,1,"(0.4519606828689575, 0.2398567795753479)","(0.4391297698020935, 0.17534521222114563)",1,1,3.1184539794921875,2.9716796875,"(-23.12350845336914, 45.4920539855957, 533.0457763671875)","(38.44756317138672, 48.29859924316406, 532.321044921875)","(-18.218446731567383, 156.34567260742188, 46.26337432861328)","(-22.6518611907959, 168.1278839111328, 50.551719665527344)",POINT (0.4455452263355255 0.2076009958982468),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919673293,558100031,1,1,"(0.45634254813194275, 0.1887229084968567)","(0.44031015038490295, 0.18946294486522675)",1,1,3.055633544921875,3.0043487548828125,"(-23.268844604492188, 45.53778839111328, 533.1771240234375)","(38.33711242675781, 48.34796142578125, 532.36572265625)","(-16.704404830932617, 165.6846160888672, 49.66246795654297)","(-22.244009017944336, 165.54945373535156, 49.613277435302734)",POINT (0.4483263492584228 0.1890929266810417),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919689961,558116698,1,1,"(0.45272505283355713, 0.19841429591178894)","(0.4449237883090973, 0.1653139591217041)",1,1,3.046722412109375,2.9680633544921875,"(-23.366548538208008, 45.551143646240234, 533.0427856445312)","(38.230934143066406, 48.37406539916992, 532.289794921875)","(-17.954347610473633, 163.9145965576172, 49.01824951171875)","(-20.64986801147461, 169.95993041992188, 51.218570709228516)",POINT (0.4488244205713272 0.1818641275167465),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919706627,558133363,1,1,"(0.4629417657852173, 0.20498894155025482)","(0.4461236000061035, 0.17353694140911102)",1,1,3.0889434814453125,2.9979400634765625,"(-23.472156524658203, 45.58264923095703, 532.93212890625)","(38.13380432128906, 48.41136932373047, 532.1502075195312)","(-14.42421817779541, 162.71383666992188, 48.58120346069336)","(-20.235307693481445, 168.45811462402344, 50.67195510864258)",POINT (0.4545326828956604 0.1892629414796829),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919723295,558150031,1,1,"(0.4544202983379364, 0.24518325924873352)","(0.44444674253463745, 0.1804576814174652)",1,1,3.145294189453125,2.996810913085937,"(-23.526657104492188, 45.61216354370117, 532.809814453125)","(38.064491271972656, 48.457550048828125, 532.0550537109375)","(-17.368595123291016, 155.3728485107422, 45.9093132019043)","(-20.814714431762695, 167.19412231445312, 50.2119026184082)",POINT (0.4494335204362869 0.2128204703330994),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686919739963,558166698,1,1,"(0.46337470412254333, 0.21047218143939972)","(0.44531896710395813, 0.16832508146762848)",1,1,3.0805206298828125,2.982528686523437,"(-23.594337463378906, 45.66481018066406, 532.8037719726562)","(38.01110076904297, 48.502750396728516, 532.037353515625)","(-14.274621963500977, 161.71237182617188, 48.216697692871094)","(-20.51332664489746, 169.41000366210938, 51.01838684082031)",POINT (0.4543468356132507 0.1893986314535141),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686919756630,558183364,1,1,"(0.470740407705307, 0.24571025371551514)","(0.45520612597465515, 0.19382381439208984)",1,1,3.1248016357421875,3.0295867919921875,"(-23.605995178222656, 45.689971923828125, 532.6846923828125)","(37.96134567260742, 48.527122497558594, 531.8925170898438)","(-11.729581832885742, 155.276611328125, 45.87427520751953)","(-17.097078323364258, 164.75299072265625, 49.32339859008789)",POINT (0.4629732668399811 0.2197670340538025),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686919773298,558200031,1,1,"(0.4683116674423218, 0.22432294487953186)","(0.45517024397850037, 0.15393635630607605)",1,1,3.1086883544921875,2.947509765625,"(-23.63479232788086, 45.72938537597656, 532.650390625)","(37.94146728515625, 48.5803337097168, 531.8397827148438)","(-12.568771362304688, 159.18272399902344, 47.29598617553711)","(-17.10947036743164, 172.03790283203125, 51.97488784790039)",POINT (0.4617409557104111 0.189129650592804),,,,,,,,,,,,,,,,,,,,,1,,
