,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,54,21,439006973769,3573280802,1,1,"(0.35892021656036377, 0.4292624890804291)","(0.53874671459198, 0.2431241273880005)",1,1,3.4532623291015625,3.3521270751953125,"(-22.76876449584961, 51.902099609375, 519.0729370117188)","(42.20033264160156, 60.939979553222656, 515.6636352539062)","(-48.61857986450195, 122.0583267211914, 33.7838249206543)","(13.697877883911133, 156.15353393554688, 46.193477630615234)",POINT (0.4488334655761719 0.3361933082342148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439006990436,3573297469,1,1,"(0.3580516576766968, 0.44840896129608154)","(0.5368279814720154, 0.2159748673439026)",1,1,3.3986358642578125,3.316802978515625,"(-22.605133056640625, 51.90918731689453, 519.0387573242188)","(42.379913330078125, 60.907962799072266, 515.5657348632812)","(-48.91957092285156, 118.55123901367188, 32.50737380981445)","(13.032963752746582, 161.12649536132812, 48.00347900390625)",POINT (0.4474398195743561 0.3321919143199921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007007103,3573314135,1,1,"(0.35661306977272034, 0.4676473140716553)","(0.5383061170578003, 0.2472037523984909)",1,1,3.391586303710937,3.29620361328125,"(-22.46820831298828, 51.917205810546875, 519.0631103515625)","(42.51743698120117, 60.867340087890625, 515.5036010742188)","(-49.41808319091797, 115.02734375, 31.224742889404297)","(13.545205116271973, 155.40625, 45.92148971557617)",POINT (0.4474595934152603 0.3574255332350731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,21,439007023770,3573330802,1,1,"(0.3594433665275574, 0.4009748697280884)","(0.5387271046638489, 0.23545973002910614)",1,1,3.343856811523437,3.2885284423828125,"(-22.340497970581055, 51.883201599121094, 518.939208984375)","(42.64399719238281, 60.833473205566406, 515.4955444335938)","(-48.43729782104492, 127.23981475830078, 35.669734954833984)","(13.691086769104004, 157.55743408203125, 46.7044563293457)",POINT (0.4490852355957031 0.3182172998785973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007040438,3573347469,1,1,"(0.35161271691322327, 0.42737025022506714)","(0.5424675941467285, 0.2332330346107483)",1,1,3.31182861328125,3.265487670898437,"(-22.235061645507812, 51.87188720703125, 518.8564453125)","(42.7523193359375, 60.80669403076172, 515.4951171875)","(-51.150901794433594, 122.40492248535156, 33.909996032714844)","(14.987289428710938, 157.9652862548828, 46.8529052734375)",POINT (0.4470401555299759 0.3303016424179077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007057104,3573364135,1,1,"(0.35865989327430725, 0.4397265613079071)","(0.5501182079315186, 0.25900769233703613)",1,1,3.3444976806640625,3.2272491455078125,"(-22.159738540649414, 51.86549758911133, 518.9514770507812)","(42.82630157470703, 60.76080322265625, 515.3779296875)","(-48.70879364013672, 120.14161682128906, 33.08619689941406)","(17.63851547241211, 153.24411010742188, 45.134544372558594)",POINT (0.4543890506029129 0.3493671268224716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007073774,3573380804,1,1,"(0.3541030287742615, 0.43702009320259094)","(0.544521152973175, 0.2470705360174179)",1,1,3.29632568359375,3.2265167236328125,"(-22.078468322753906, 51.851287841796875, 518.8238525390625)","(42.90592956542969, 60.756202697753906, 515.3665161132812)","(-50.28790283203125, 120.63735961914062, 33.266632080078125)","(15.698932647705078, 155.4306640625, 45.930355072021484)",POINT (0.4493120908737183 0.3420453146100044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007090447,3573397477,1,1,"(0.36019203066825867, 0.38440391421318054)","(0.5506727695465088, 0.25485759973526)",1,1,3.2931060791015625,3.19000244140625,"(-22.00862693786621, 51.868221282958984, 518.8427734375)","(42.97563171386719, 60.751441955566406, 515.3212280273438)","(-48.1778564453125, 130.27511596679688, 36.77450180053711)","(17.83069610595703, 154.00428771972656, 45.41122055053711)",POINT (0.4554324001073837 0.3196307569742203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007107114,3573414143,1,1,"(0.35606271028518677, 0.41451945900917053)","(0.5506718158721924, 0.2615117132663727)",1,1,3.2732391357421875,3.17449951171875,"(-21.943838119506836, 51.877437591552734, 518.83251953125)","(43.04960632324219, 60.76264190673828, 515.4368896484375)","(-49.60880661010742, 124.75882720947266, 34.76673126220703)","(17.83037567138672, 152.7854461669922, 44.967586517333984)",POINT (0.4533672630786896 0.3380155861377716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007123781,3573430810,1,1,"(0.3568538725376129, 0.4064241647720337)","(0.5547224283218384, 0.2601376175880432)",1,1,3.23779296875,3.182479858398437,"(-21.88998794555664, 51.88095474243164, 518.7762451171875)","(43.10406494140625, 60.74851989746094, 515.4845581054688)","(-49.33464431762695, 126.24166107177734, 35.306419372558594)","(19.234039306640625, 153.03713989257812, 45.05919647216797)",POINT (0.4557881504297256 0.3332808911800384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007140449,3573447477,1,1,"(0.3566092848777771, 0.4117501676082611)","(0.5548149943351746, 0.27137696743011475)",1,1,3.243560791015625,3.1462554931640625,"(-21.86457633972168, 51.8527946472168, 518.7858276367188)","(43.13521957397461, 60.69265365600586, 515.397705078125)","(-49.419395446777344, 125.2660903930664, 34.95136260986328)","(19.266130447387695, 150.97842407226562, 44.309879302978516)",POINT (0.4557121396064758 0.3415635675191879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007157116,3573464144,1,1,"(0.355685830116272, 0.4164913594722748)","(0.5523194670677185, 0.24533137679100037)",1,1,3.2390289306640625,3.144989013671875,"(-21.850624084472656, 51.795982360839844, 518.7867431640625)","(43.15032958984375, 60.61756134033203, 515.4488525390625)","(-49.739410400390625, 124.39764404296875, 34.63525390625)","(18.401344299316406, 155.7492218017578, 46.04631423950195)",POINT (0.4540026485919952 0.3309113681316376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007173783,3573480810,1,1,"(0.3302915096282959, 0.5921348333358765)","(0.5443726181983948, 0.46102234721183777)",1,1,3.2843475341796875,3.1364288330078125,"(-21.86057472229004, 51.45183563232422, 518.794677734375)","(42.987857818603516, 60.188560485839844, 515.3005981445312)","(-58.53947448730469, 92.22479248046875, 22.925302505493164)","(15.64745044708252, 116.24083709716797, 31.66643714904785)",POINT (0.4373320639133453 0.5265785902738571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007190449,3573497476,1,1,"(0.35399049520492554, 0.697258710861206)","(0.5489900708198547, 0.537844181060791)",1,1,3.298614501953125,3.143585205078125,"(-21.789627075195312, 51.12498092651367, 518.867919921875)","(42.9298095703125, 59.835174560546875, 515.2831420898438)","(-50.326904296875, 72.9691162109375, 15.916820526123047)","(17.24757957458496, 102.16927337646484, 26.54481315612793)",POINT (0.4514902830123901 0.6175514459609985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007207118,3573514144,1,1,"(0.34678903222084045, 0.7058367729187012)","(0.5435667634010315, 0.5426063537597656)",1,1,3.3129425048828125,3.1416778564453125,"(-21.908130645751953, 51.00651168823242, 518.8529663085938)","(42.912506103515625, 59.695159912109375, 515.269287109375)","(-52.82248306274414, 71.39787292480469, 15.344916343688965)","(15.368192672729492, 101.29698944091797, 26.22730255126953)",POINT (0.445177897810936 0.6242215633392334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007223787,3573530813,1,1,"(0.35325607657432556, 0.7057154178619385)","(0.5427459478378296, 0.5300899744033813)",1,1,3.280731201171875,3.081771850585937,"(-22.03078269958496, 50.89329147338867, 518.8443603515625)","(42.812599182128906, 59.57840347290039, 515.2529907226562)","(-50.58141326904297, 71.42009735107422, 15.353001594543457)","(15.083768844604492, 103.58963012695312, 27.06177520751953)",POINT (0.4480010122060776 0.6179026961326599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007240455,3573547480,1,1,"(0.35440483689308167, 0.7070572376251221)","(0.5511611104011536, 0.5595823526382446)",1,1,3.287109375,3.098129272460937,"(-22.17096519470215, 50.76429748535156, 518.8642578125)","(42.7024040222168, 59.45555114746094, 515.13916015625)","(-50.18331527709961, 71.17430114746094, 15.263545036315918)","(17.999921798706055, 98.1874771118164, 25.095544815063477)",POINT (0.4527829736471176 0.6333197951316833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007257121,3573564146,1,1,"(0.3511587977409363, 0.6989461183547974)","(0.5449404120445251, 0.5425937175750732)",1,1,3.2610626220703125,3.101806640625,"(-22.324846267700195, 50.62152862548828, 518.8607788085938)","(42.56011962890625, 59.315834045410156, 515.04638671875)","(-51.308189392089844, 72.66002655029297, 15.804322242736816)","(15.84422492980957, 101.29930114746094, 26.228172302246094)",POINT (0.4480496048927307 0.6207699179649353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007273789,3573580813,1,1,"(0.353523313999176, 0.7128966450691223)","(0.5465246438980103, 0.5527034997940063)",1,1,3.241241455078125,3.113525390625,"(-22.493663787841797, 50.46025085449219, 518.766845703125)","(42.402008056640625, 59.182594299316406, 514.9402465820312)","(-50.488800048828125, 70.10470581054688, 14.874255180358887)","(16.393220901489258, 99.44747161865234, 25.554155349731445)",POINT (0.4500239789485931 0.6328000724315643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007290456,3573597480,1,1,"(0.3549317717552185, 0.6926042437553406)","(0.5461425185203552, 0.5309146642684937)",1,1,3.2278594970703125,3.0513916015625,"(-22.670480728149414, 50.26569366455078, 518.63525390625)","(42.22172927856445, 59.02228546142578, 514.710693359375)","(-50.00071716308594, 73.8216781616211, 16.227113723754883)","(16.260787963867188, 103.43856048583984, 27.00678825378418)",POINT (0.4505371451377869 0.6117594540119171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007307123,3573614146,1,1,"(0.35810694098472595, 0.7065073251724243)","(0.5501492619514465, 0.5447384715080261)",1,1,3.2262115478515625,3.05731201171875,"(-22.85010528564453, 50.043338775634766, 518.5477294921875)","(42.045780181884766, 58.83165740966797, 514.5985107421875)","(-48.90040588378906, 71.27503967285156, 15.300214767456055)","(17.64928436279297, 100.90645599365234, 26.085182189941406)",POINT (0.4541281014680862 0.6256228983402252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007323790,3573630813,1,1,"(0.3472791612148285, 0.6990428566932678)","(0.5455548167228699, 0.5440288186073303)",1,1,3.2118072509765625,3.0448760986328125,"(-23.033267974853516, 49.81034851074219, 518.4673461914062)","(41.86427307128906, 58.62588882446289, 514.442626953125)","(-52.652626037597656, 72.64230346679688, 15.797863006591797)","(16.0571346282959, 101.03644561767578, 26.132457733154297)",POINT (0.4464169889688492 0.6215358376502991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007340463,3573647485,1,1,"(0.35345882177352905, 0.702362060546875)","(0.5487987399101257, 0.5484721064567566)",1,1,3.1686553955078125,3.043487548828125,"(-23.207958221435547, 49.56651306152344, 518.336181640625)","(41.68770217895508, 58.41627502441406, 514.2728271484375)","(-50.51115417480469, 72.03433990478516, 15.576584815979004)","(17.181251525878906, 100.2225341796875, 25.836261749267578)",POINT (0.4511287808418274 0.6254170835018158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007357130,3573664152,1,1,"(0.34965479373931885, 0.6987769603729248)","(0.5465742349624634, 0.5443017482757568)",1,1,3.19696044921875,3.038787841796875,"(-23.38029670715332, 49.32456970214844, 518.21142578125)","(41.513153076171875, 58.218841552734375, 514.093505859375)","(-51.82938766479492, 72.69100189208984, 15.815598487854004)","(16.41038703918457, 100.98643493652344, 26.11427879333496)",POINT (0.4481145143508911 0.6215393543243408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007373798,3573680819,1,1,"(0.35303401947021484, 0.7120985388755798)","(0.5493360161781311, 0.5481522679328918)",1,1,3.19024658203125,3.0096588134765625,"(-23.537418365478516, 49.10016632080078, 518.0882568359375)","(41.34962844848633, 58.03592300415039, 513.92822265625)","(-50.658363342285156, 70.25090026855469, 14.927440643310547)","(17.36744499206543, 100.2811279296875, 25.857585906982422)",POINT (0.451185017824173 0.6301254034042358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007390464,3573697485,1,1,"(0.3500399887561798, 0.6989406943321228)","(0.5509034991264343, 0.5600616335868835)",1,1,3.144683837890625,3.0200347900390625,"(-23.68157958984375, 48.89229965209961, 517.9141235351562)","(41.19767761230469, 57.87432861328125, 513.6812133789062)","(-51.695899963378906, 72.6610336303711, 15.804669380187988)","(17.910640716552734, 98.09967803955078, 25.063594818115234)",POINT (0.4504717439413071 0.6295011639595032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007407131,3573714151,1,1,"(0.348680317401886, 0.6893976926803589)","(0.5511396527290344, 0.5470474362373352)",1,1,3.15826416015625,3.02301025390625,"(-23.815704345703125, 48.720420837402344, 517.8524169921875)","(41.065025329589844, 57.72992706298828, 513.614990234375)","(-52.16707992553711, 74.40904235839844, 16.440895080566406)","(17.99248504638672, 100.48350524902344, 25.93120574951172)",POINT (0.4499099850654602 0.618222564458847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007423799,3573730819,1,1,"(0.34833794832229614, 0.6976333260536194)","(0.542454719543457, 0.5265891551971436)",1,1,3.158798217773437,2.9849090576171875,"(-23.9368896484375, 48.58344268798828, 517.8055419921875)","(40.9349479675293, 57.593318939208984, 513.387939453125)","(-52.285728454589844, 72.90049743652344, 15.891846656799316)","(14.982831001281738, 104.23088836669922, 27.295169830322266)",POINT (0.4453963339328766 0.6121112406253815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007440464,3573747483,1,1,"(0.355735719203949, 0.7086466550827026)","(0.5484606027603149, 0.5362216234207153)",1,1,3.147369384765625,2.960052490234375,"(-24.04838752746582, 48.47492980957031, 517.669921875)","(40.82558059692383, 57.50450897216797, 513.2242431640625)","(-49.72212600708008, 70.88317108154297, 15.157581329345703)","(17.0640869140625, 102.46648406982422, 26.65297508239746)",POINT (0.452098160982132 0.622434139251709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007457132,3573764151,1,1,"(0.3501010239124298, 0.6986854076385498)","(0.5463370680809021, 0.5224238038063049)",1,1,3.130828857421875,2.9296417236328125,"(-24.142499923706055, 48.37249755859375, 517.552001953125)","(40.71780014038086, 57.410743713378906, 513.04541015625)","(-51.67475509643555, 72.7077865600586, 15.821693420410156)","(16.32822036743164, 104.99384307861328, 27.572860717773438)",POINT (0.448219045996666 0.6105546057224274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,21,439007473802,3573780821,1,1,"(0.3510775864124298, 0.7051448225975037)","(0.547825276851654, 0.5222118496894836)",1,1,3.140594482421875,2.9291534423828125,"(-24.23600196838379, 48.31512451171875, 517.544677734375)","(40.64164733886719, 57.382911682128906, 513.1129760742188)","(-51.336341857910156, 71.52461242675781, 15.391048431396484)","(16.843929290771484, 105.03266143798828, 27.58701515197754)",POINT (0.4494514316320419 0.6136783361434937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007490469,3573797487,1,1,"(0.347696989774704, 0.7067991495132446)","(0.5476097464561462, 0.5320286750793457)",1,1,3.116928100585937,2.9573974609375,"(-24.30290985107422, 48.22593688964844, 517.3980102539062)","(40.55626678466797, 57.31187438964844, 512.9317016601562)","(-52.50783920288086, 71.22158813476562, 15.280736923217773)","(16.769248962402344, 103.23448944091797, 26.932518005371094)",POINT (0.4476533681154251 0.6194139122962952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007507136,3573814154,1,1,"(0.3538059592247009, 0.7113957405090332)","(0.5438135266304016, 0.5278840065002441)",1,1,3.118255615234375,2.98455810546875,"(-24.367870330810547, 48.13483428955078, 517.37109375)","(40.50382614135742, 57.23870086669922, 512.9214477539062)","(-50.39086151123047, 70.37963104248047, 14.974287033081055)","(15.453697204589844, 103.99369812011719, 27.208845138549805)",POINT (0.4488097429275513 0.6196398735046387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007523804,3573830821,1,1,"(0.3497222065925598, 0.6979764699935913)","(0.5451059341430664, 0.5404461622238159)",1,1,3.10894775390625,2.950714111328125,"(-24.422821044921875, 48.05982971191406, 517.4188232421875)","(40.450828552246094, 57.18232727050781, 512.841064453125)","(-51.806026458740234, 72.837646484375, 15.86893367767334)","(15.901580810546875, 101.69267272949219, 26.371322631835938)",POINT (0.4474140703678131 0.6192113161087036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007540471,3573847488,1,1,"(0.35208001732826233, 0.6980813145637512)","(0.5504577159881592, 0.5320243239402771)",1,1,3.1013336181640625,2.957916259765625,"(-24.45586585998535, 47.98822784423828, 517.3497314453125)","(40.41312789916992, 57.12824630737305, 512.71240234375)","(-50.98896026611328, 72.81844329833984, 15.86197566986084)","(17.75617790222168, 103.23529815673828, 26.932815551757812)",POINT (0.4512688666582108 0.6150528192520142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007557138,3573864154,1,1,"(0.3481673002243042, 0.705363929271698)","(0.5459358096122742, 0.5458496809005737)",1,1,3.1172027587890625,2.9778594970703125,"(-24.467899322509766, 47.9595832824707, 517.2589721679688)","(40.4017333984375, 57.11534881591797, 512.6552734375)","(-52.34485626220703, 71.4844741821289, 15.376441955566406)","(16.189180374145508, 100.70289611816406, 26.011079788208008)",POINT (0.4470515549182892 0.6256068050861359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007573805,3573880821,1,1,"(0.36701032519340515, 0.6923418045043945)","(0.5626704096794128, 0.4979415833950043)",1,1,3.0838775634765625,2.9225616455078125,"(-24.41934585571289, 48.02703857421875, 517.3517456054688)","(40.43060302734375, 57.154319763183594, 512.680419921875)","(-45.8150634765625, 73.86974334716797, 16.24462890625)","(21.988313674926758, 109.47827911376953, 29.205066680908203)",POINT (0.464840367436409 0.5951416939496994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007590473,3573897488,1,1,"(0.3576953709125519, 0.6749693751335144)","(0.5549484491348267, 0.5276116728782654)",1,1,3.10748291015625,2.9421539306640625,"(-24.415626525878906, 48.059906005859375, 517.195556640625)","(40.438194274902344, 57.17962646484375, 512.5897216796875)","(-49.043033599853516, 77.0518798828125, 17.40281105041504)","(19.3123836517334, 104.0435791015625, 27.226987838745117)",POINT (0.4563219100236893 0.6012905240058899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007607145,3573914160,1,1,"(0.3597409129142761, 0.6843665242195129)","(0.5524318218231201, 0.5144714713096619)",1,1,3.101348876953125,2.93316650390625,"(-24.395721435546875, 48.091190338134766, 517.13720703125)","(40.46543502807617, 57.22880172729492, 512.4783935546875)","(-48.334190368652344, 75.3305892944336, 16.77634048461914)","(18.440279006958008, 106.45048522949219, 28.1030330657959)",POINT (0.4560863673686981 0.5994189977645874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007623813,3573930827,1,1,"(0.3588562607765198, 0.6989190578460693)","(0.5531373023986816, 0.512834370136261)",1,1,3.07391357421875,2.9077911376953125,"(-24.37117576599121, 48.125858306884766, 517.1096801757812)","(40.4910888671875, 57.26469421386719, 512.4898681640625)","(-48.640743255615234, 72.66499328613281, 15.806123733520508)","(18.684751510620117, 106.75035095214844, 28.212169647216797)",POINT (0.4559967815876007 0.6058767139911652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,21,439007640479,3573947493,1,1,"(0.35936692357063293, 0.6807456612586975)","(0.5566584467887878, 0.5146344304084778)",1,1,3.062652587890625,2.921112060546875,"(-24.340576171875, 48.132171630859375, 517.090087890625)","(40.51615905761719, 57.27691650390625, 512.4283447265625)","(-48.463783264160156, 75.99382781982422, 17.017724990844727)","(19.90496253967285, 106.4206314086914, 28.092172622680664)",POINT (0.4580126851797104 0.5976900458335876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007657147,3573964160,1,1,"(0.35631877183914185, 0.6781634092330933)","(0.5573739409446716, 0.503838300704956)",1,1,3.0584716796875,2.9059600830078125,"(-24.298383712768555, 48.12508773803711, 517.0928344726562)","(40.55776596069336, 57.248809814453125, 512.3489379882812)","(-49.520076751708984, 76.4668197631836, 17.18988037109375)","(20.152896881103516, 108.39817810058594, 28.811967849731445)",POINT (0.4568463563919067 0.5910008549690247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007673814,3573980827,1,1,"(0.3571558892726898, 0.677931010723114)","(0.5556401610374451, 0.5318517088890076)",1,1,3.069244384765625,2.946502685546875,"(-24.249637603759766, 48.094573974609375, 517.0966796875)","(40.60478210449219, 57.20643997192383, 512.34326171875)","(-49.229976654052734, 76.50938415527344, 17.205379486083984)","(19.552066802978516, 103.26692962646484, 26.944311141967773)",POINT (0.4563980251550674 0.6048913598060608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,21,439007690481,3573997493,1,1,"(0.3571754992008209, 0.685509204864502)","(0.5535016655921936, 0.5200663805007935)",1,1,3.060775756835937,2.883407592773437,"(-24.2020263671875, 48.057830810546875, 517.0715942382812)","(40.661041259765625, 57.16020965576172, 512.3345947265625)","(-49.223182678222656, 75.12129211425781, 16.70012092590332)","(18.81100082397461, 105.42565155029297, 27.730037689208984)",POINT (0.4553385823965073 0.6027877926826477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,21,439007707148,3574014160,1,1,"(0.3573734164237976, 0.6860171556472778)","(0.5539487600326538, 0.5118006467819214)",1,1,3.058944702148437,2.91351318359375,"(-24.139789581298828, 48.014686584472656, 516.9866943359375)","(40.719688415527344, 57.12430191040039, 512.2481079101562)","(-49.15460205078125, 75.02824401855469, 16.666292190551758)","(18.965944290161133, 106.93970489501953, 28.281089782714844)",POINT (0.4556610882282257 0.5989089012145996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007723815,3574030826,1,1,"(0.3649066984653473, 0.6838904023170471)","(0.550058126449585, 0.48637887835502625)",1,1,3.03985595703125,2.859115600585937,"(-24.086429595947266, 48.013694763183594, 517.0577392578125)","(40.788021087646484, 57.120147705078125, 512.2837524414062)","(-46.544036865234375, 75.41780853271484, 16.808076858520508)","(17.61768913269043, 111.59623718261719, 29.975927352905273)",POINT (0.4574824124574661 0.5851346403360367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007740487,3574047498,1,1,"(0.36132702231407166, 0.6936630010604858)","(0.560205340385437, 0.5034350752830505)",1,1,3.0506591796875,2.886993408203125,"(-24.017127990722656, 48.02058029174805, 517.0107421875)","(40.85041809082031, 57.1229362487793, 512.2774658203125)","(-47.78453826904297, 73.62775421142578, 16.15652847290039)","(21.134092330932617, 108.4720458984375, 28.838829040527344)",POINT (0.4607661813497543 0.5985490381717682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007757155,3574064165,1,1,"(0.3540070950984955, 0.6831602454185486)","(0.5576650500297546, 0.5123776197433472)",1,1,3.0586395263671875,2.8581695556640625,"(-23.94808578491211, 48.04621124267578, 516.978759765625)","(40.92036056518555, 57.136905670166016, 512.196044921875)","(-50.321163177490234, 75.55154418945312, 16.856760025024414)","(20.253772735595703, 106.83401489257812, 28.242631912231445)",POINT (0.4558360725641251 0.5977689325809479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007773821,3574080831,1,1,"(0.35623371601104736, 0.6649262309074402)","(0.5551639199256897, 0.508931577205658)",1,1,3.04364013671875,2.8729705810546875,"(-23.874725341796875, 48.077415466308594, 516.9622802734375)","(40.99858474731445, 57.170021057128906, 512.2247314453125)","(-49.5495491027832, 78.8915023803711, 18.072372436523438)","(19.387046813964844, 107.46522521972656, 28.47238540649414)",POINT (0.4556988179683685 0.5869289040565491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,439007790489,3574097498,1,1,"(0.3516389727592468, 0.6856431365013123)","(0.5541315674781799, 0.5182527899742126)",1,1,3.03369140625,2.8361053466796875,"(-23.811174392700195, 48.09090042114258, 516.9743041992188)","(41.0614128112793, 57.167476654052734, 512.195556640625)","(-51.14181137084961, 75.09675598144531, 16.69120216369629)","(19.029294967651367, 105.75785064697266, 27.850954055786133)",POINT (0.4528852701187134 0.6019479632377625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,21,439007807156,3574114165,1,1,"(0.3451765477657318, 0.7139326930046082)","(0.5504757165908813, 0.5467666983604431)",1,1,3.0360107421875,2.9153594970703125,"(-23.753055572509766, 48.09431457519531, 516.986083984375)","(41.112022399902344, 57.13089370727539, 512.2177734375)","(-53.38125991821289, 69.91492462158203, 14.805180549621582)","(17.76239585876465, 100.53491973876953, 25.9499568939209)",POINT (0.4478261321783066 0.6303496956825256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,439007823823,3574130831,1,1,"(0.34753477573394775, 0.6972694993019104)","(0.5473758578300476, 0.566679835319519)",1,1,3.04132080078125,2.882110595703125,"(-23.680160522460938, 48.108543395996094, 516.9249877929688)","(41.20663833618164, 57.132259368896484, 512.1480712890625)","(-52.56405258178711, 72.96713256835938, 15.916106224060059)","(16.688182830810547, 96.8874282836914, 24.622352600097656)",POINT (0.4474553167819977 0.6319746673107147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
