,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,31,16,357870794305,6198945136,1,1,"(0.46575406193733215, 0.36711791157722473)","(0.44027966260910034, 0.24803386628627777)",1,1,3.3519439697265625,3.1527557373046875,"(-35.43820571899414, -9.124824523925781, 684.1297607421875)","(30.400718688964844, -9.771206855773926, 681.3701171875)","(-11.596741676330566, 133.44143676757812, 37.92689514160156)","(-20.424560546875, 155.2541961669922, 45.86614227294922)",POINT (0.4530168622732162 0.3075758889317512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357870810972,6198961802,1,1,"(0.46253758668899536, 0.3666323125362396)","(0.44204211235046387, 0.2427898645401001)",1,1,3.3423004150390625,3.1404571533203125,"(-35.423648834228516, -9.065168380737305, 684.0271606445312)","(30.405447006225586, -9.719758987426758, 681.2144165039062)","(-12.711366653442383, 133.53038024902344, 37.95930099487305)","(-19.81380271911621, 156.21475219726562, 46.215755462646484)",POINT (0.4522898495197296 0.3047110885381699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357870827640,6198978470,1,1,"(0.46342796087265015, 0.36140012741088867)","(0.4461877644062042, 0.25846782326698303)",1,1,3.340560913085937,3.142852783203125,"(-35.403770446777344, -9.03514575958252, 683.951416015625)","(30.426570892333984, -9.69985580444336, 681.10986328125)","(-12.402819633483887, 134.48876953125, 38.30815505981445)","(-18.37717056274414, 153.34300231933594, 45.170501708984375)",POINT (0.4548078626394272 0.3099339753389358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357870844312,6198995141,1,1,"(0.46907371282577515, 0.35985690355300903)","(0.43831175565719604, 0.25639060139656067)",1,1,3.3595123291015625,3.140106201171875,"(-35.37869644165039, -8.992656707763672, 683.8499755859375)","(30.46142578125, -9.66384220123291, 680.9148559570312)","(-10.446367263793945, 134.7714385986328, 38.4110221862793)","(-21.106502532958984, 153.7234649658203, 45.309024810791016)",POINT (0.4536927342414856 0.3081237524747848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357870860979,6199011808,1,1,"(0.4599009156227112, 0.3631332218647003)","(0.43840497732162476, 0.25344204902648926)",1,1,3.3607330322265625,3.144805908203125,"(-35.355159759521484, -8.982111930847168, 683.7748413085938)","(30.489768981933594, -9.660200119018555, 680.809326171875)","(-13.625075340270996, 134.17132568359375, 38.19258117675781)","(-21.07419776916504, 154.26358032226562, 45.505577087402344)",POINT (0.449152946472168 0.3082876354455948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357870877646,6199028474,1,1,"(0.4609537124633789, 0.36610686779022217)","(0.4406246542930603, 0.268453449010849)",1,1,3.3837127685546875,3.1555938720703125,"(-35.33024215698242, -8.975577354431152, 683.673583984375)","(30.50867462158203, -9.65595531463623, 680.6664428710938)","(-13.260242462158203, 133.62661743164062, 37.994361877441406)","(-20.30499839782715, 151.51393127441406, 44.50480270385742)",POINT (0.4507891833782196 0.3172801584005356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357870894313,6199045141,1,1,"(0.4656265079975128, 0.365770161151886)","(0.4386421740055084, 0.26885169744491577)",1,1,3.385498046875,3.1614227294921875,"(-35.3093147277832, -8.994915008544922, 683.50732421875)","(30.527904510498047, -9.676034927368164, 680.5999145507812)","(-11.640960693359375, 133.68829345703125, 38.016807556152344)","(-20.99200439453125, 151.44097900390625, 44.478248596191406)",POINT (0.4521343410015106 0.3173109292984009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357870910981,6199061808,1,1,"(0.46566468477249146, 0.3671531677246094)","(0.4414674639701843, 0.25844424962997437)",1,1,3.4038848876953125,3.195831298828125,"(-35.305389404296875, -9.001312255859375, 683.30029296875)","(30.528919219970703, -9.684591293334961, 680.44580078125)","(-11.627717971801758, 133.43496704101562, 37.924560546875)","(-20.012943267822266, 153.34732055664062, 45.17207717895508)",POINT (0.4535660743713379 0.3127987086772919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357870927647,6199078474,1,1,"(0.46251025795936584, 0.36779025197029114)","(0.44070926308631897, 0.2535352408885956)",1,1,3.4124298095703125,3.1802978515625,"(-35.313289642333984, -9.028339385986328, 683.1441650390625)","(30.52495765686035, -9.714523315429688, 680.2404174804688)","(-12.720841407775879, 133.31826782226562, 37.88213348388672)","(-20.27568817138672, 154.2465057373047, 45.499393463134766)",POINT (0.4516097605228424 0.3106627464294434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357870944315,6199095141,1,1,"(0.462440550327301, 0.3705185651779175)","(0.4391770660877228, 0.270337849855423)",1,1,3.4330596923828125,3.19940185546875,"(-35.32917404174805, -9.043315887451172, 682.9999389648438)","(30.51262092590332, -9.722545623779297, 680.1132202148438)","(-12.744996070861816, 132.8185272216797, 37.70020294189453)","(-20.806642532348633, 151.16876220703125, 44.37916564941406)",POINT (0.4508088082075119 0.3204282075166702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357870960987,6199111812,1,1,"(0.4596957266330719, 0.3775143325328827)","(0.44341906905174255, 0.2633666396141052)",1,1,3.436279296875,3.2053985595703125,"(-35.35811233520508, -9.068337440490723, 682.8544921875)","(30.488887786865234, -9.735042572021484, 679.9488525390625)","(-13.696184158325195, 131.537109375, 37.233795166015625)","(-19.336631774902344, 152.4456787109375, 44.84390640258789)",POINT (0.4515573978424072 0.320440486073494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357870977653,6199128478,1,1,"(0.45134758949279785, 0.3407057523727417)","(0.43553704023361206, 0.23121410608291626)",1,1,3.4558563232421875,3.219757080078125,"(-35.38310241699219, -9.04871940612793, 682.7869873046875)","(30.45219612121582, -9.689754486083984, 679.8497924804688)","(-16.58911895751953, 138.2793731689453, 39.68783950805664)","(-22.068044662475586, 158.33509826660156, 46.98747634887695)",POINT (0.443442314863205 0.285959929227829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357870994321,6199145145,1,1,"(0.4581797420978546, 0.3528229594230652)","(0.43922048807144165, 0.21826407313346863)",1,1,3.485321044921875,3.235809326171875,"(-35.40275955200195, -9.061544418334961, 682.642822265625)","(30.426166534423828, -9.687402725219727, 679.6348266601562)","(-14.221522331237793, 136.05984497070312, 38.87996292114258)","(-20.79159927368164, 160.70718383789062, 47.85085678100586)",POINT (0.4487001150846481 0.2855435162782669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871010988,6199161812,1,1,"(0.4588506519794464, 0.35201478004455566)","(0.4385932981967926, 0.23174071311950684)",1,1,3.4903717041015625,3.256210327148437,"(-35.43153381347656, -9.049837112426758, 682.5747680664062)","(30.399850845336914, -9.660415649414062, 679.497314453125)","(-13.989039421081543, 136.20790100097656, 38.933834075927734)","(-21.008939743041992, 158.2386474609375, 46.95238494873047)",POINT (0.4487219750881195 0.2918777465820312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871027655,6199178478,1,1,"(0.46098846197128296, 0.3567609488964081)","(0.44535812735557556, 0.24107913672924042)",1,1,3.5099639892578125,3.2602691650390625,"(-35.433929443359375, -9.04271125793457, 682.4449462890625)","(30.397201538085938, -9.638513565063477, 679.3573608398438)","(-13.248191833496094, 135.33853149414062, 38.617427825927734)","(-18.6646785736084, 156.52810668945312, 46.32981872558594)",POINT (0.4531732946634293 0.2989200428128242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357871044322,6199195145,1,1,"(0.46157535910606384, 0.3516528010368347)","(0.4437960088253021, 0.23054540157318115)",1,1,3.5144500732421875,3.262237548828125,"(-35.439247131347656, -9.028398513793945, 682.3670654296875)","(30.400318145751953, -9.615055084228516, 679.2806396484375)","(-13.044805526733398, 136.27420043945312, 38.95793914794922)","(-19.206016540527344, 158.4575958251953, 47.03207778930664)",POINT (0.452685683965683 0.2910991013050079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871060989,6199211811,1,1,"(0.45809534192085266, 0.3480624854564667)","(0.44023293256759644, 0.2218274027109146)",1,1,3.540740966796875,3.280868530273437,"(-35.432708740234375, -9.00216293334961, 682.2513427734375)","(30.414899826049805, -9.595727920532227, 679.2664184570312)","(-14.250774383544922, 136.9318389892578, 39.19735336303711)","(-20.44075584411621, 160.05447387695312, 47.61330032348633)",POINT (0.4491641372442246 0.2849449440836906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871077656,6199228478,1,1,"(0.4612915813922882, 0.3411911725997925)","(0.4353742003440857, 0.23508457839488983)",1,1,3.5526275634765625,3.298492431640625,"(-35.42351531982422, -8.952203750610352, 682.14892578125)","(30.430438995361328, -9.564570426940918, 679.2645263671875)","(-13.143163681030273, 138.1904754638672, 39.655433654785156)","(-22.12447738647461, 157.6261444091797, 46.72945022583008)",POINT (0.448332890868187 0.2881378754973412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871094329,6199245150,1,1,"(0.4615016579627991, 0.3482869863510132)","(0.4405624270439148, 0.23835475742816925)",1,1,3.561004638671875,3.3148193359375,"(-35.41691589355469, -8.928825378417969, 682.0850219726562)","(30.43890953063965, -9.56085205078125, 679.1104125976562)","(-13.070352554321289, 136.89073181152344, 39.18232727050781)","(-20.326570510864258, 157.0271453857422, 46.51142883300781)",POINT (0.4510320425033569 0.2933208718895912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871110996,6199261817,1,1,"(0.4644765257835388, 0.35643455386161804)","(0.44038596749305725, 0.22583366930484772)",1,1,3.5680389404296875,3.32635498046875,"(-35.407615661621094, -8.877189636230469, 681.9439697265625)","(30.446598052978516, -9.528247833251953, 679.082763671875)","(-12.039453506469727, 135.3983154296875, 38.639183044433594)","(-20.38770866394043, 159.32064819335938, 47.346229553222656)",POINT (0.452431246638298 0.2911341115832329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871127663,6199278483,1,1,"(0.46366870403289795, 0.35286977887153625)","(0.43791094422340393, 0.2218095362186432)",1,1,3.5595703125,3.32659912109375,"(-35.40495300292969, -8.86885929107666, 681.853759765625)","(30.447540283203125, -9.521120071411133, 678.9163818359375)","(-12.319392204284668, 136.05128479003906, 38.87681579589844)","(-21.24540138244629, 160.05775451660156, 47.61449432373047)",POINT (0.4507898241281509 0.2873396575450897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871144330,6199295150,1,1,"(0.46165069937705994, 0.351529598236084)","(0.43970587849617004, 0.2397826910018921)",1,1,3.5700836181640625,3.325408935546875,"(-35.40497970581055, -8.852933883666992, 681.7117309570312)","(30.440622329711914, -9.496611595153809, 678.77685546875)","(-13.01871395111084, 136.29676818847656, 38.96617126464844)","(-20.62339973449707, 156.76559448242188, 46.41621398925781)",POINT (0.450678288936615 0.295656144618988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871160997,6199311816,1,1,"(0.4615994393825531, 0.3558754026889801)","(0.44001099467277527, 0.23664847016334534)",1,1,3.554840087890625,3.3423004150390625,"(-35.408935546875, -8.86893367767334, 681.6210327148438)","(30.437240600585938, -9.50865650177002, 678.7130126953125)","(-13.036471366882324, 135.50074768066406, 38.676429748535156)","(-20.517641067504883, 157.3396759033203, 46.62519073486328)",POINT (0.4508052170276642 0.2962619364261627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871177664,6199328483,1,1,"(0.45351216197013855, 0.3443310856819153)","(0.4381369650363922, 0.24781709909439087)",1,1,3.56304931640625,3.343963623046875,"(-35.41572570800781, -8.861490249633789, 681.5042724609375)","(30.423357009887695, -9.493013381958008, 678.6629638671875)","(-15.839010238647461, 137.6153106689453, 39.44611740112305)","(-21.167089462280273, 155.29391479492188, 45.88059616088867)",POINT (0.4458245635032654 0.2960740923881531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871194331,6199345149,1,1,"(0.45769062638282776, 0.3501887619495392)","(0.4375140964984894, 0.2379053682088852)",1,1,3.536239624023437,3.3406982421875,"(-35.4329833984375, -8.86899185180664, 681.5282592773438)","(30.417030334472656, -9.509843826293945, 678.6761474609375)","(-14.391024589538574, 136.54237365722656, 39.055599212646484)","(-21.382923126220703, 157.1094512939453, 46.54141616821289)",POINT (0.4476023614406586 0.2940470650792122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871210999,6199361817,1,1,"(0.4557897448539734, 0.34672847390174866)","(0.4366074502468109, 0.2329561412334442)",1,1,3.5313873291015625,3.3485260009765625,"(-35.4395637512207, -8.859437942504883, 681.5401611328125)","(30.41236114501953, -9.50699234008789, 678.6126098632812)","(-15.049750328063965, 137.17620849609375, 39.286251068115234)","(-21.69710922241211, 158.01600646972656, 46.8713493347168)",POINT (0.4461985975503922 0.2898423075675964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871227671,6199378488,1,1,"(0.45781728625297546, 0.35167196393013)","(0.4360884130001068, 0.23945140838623047)",1,1,3.5445556640625,3.3411407470703125,"(-35.44884490966797, -8.861604690551758, 681.5264282226562)","(30.407752990722656, -9.511713027954102, 678.5238647460938)","(-14.347121238708496, 136.27069091796875, 38.956687927246094)","(-21.876983642578125, 156.82627868652344, 46.438331604003906)",POINT (0.4469528496265411 0.2955616861581802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871244338,6199395154,1,1,"(0.4587201178073883, 0.34982427954673767)","(0.43693554401397705, 0.2428310215473175)",1,1,3.528045654296875,3.3461151123046875,"(-35.44366455078125, -8.859551429748535, 681.4240112304688)","(30.40700340270996, -9.514447212219238, 678.4473266601562)","(-14.034266471862793, 136.609130859375, 39.07987976074219)","(-21.58342170715332, 156.20721435546875, 46.21302795410156)",POINT (0.4478278309106827 0.2963276505470276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357871261005,6199411821,1,1,"(0.4557974338531494, 0.33497077226638794)","(0.43597662448883057, 0.23343300819396973)",1,1,3.529891967773437,3.34130859375,"(-35.43560028076172, -8.848540306091309, 681.3598022460938)","(30.403141021728516, -9.509883880615234, 678.4351806640625)","(-15.047072410583496, 139.32984924316406, 40.07016372680664)","(-21.915714263916016, 157.9286651611328, 46.839561462402344)",POINT (0.44588702917099 0.2842018902301788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871277673,6199428488,1,1,"(0.4582163095474243, 0.34493744373321533)","(0.43655654788017273, 0.23337092995643616)",1,1,3.5459136962890625,3.33917236328125,"(-35.44097137451172, -8.859245300292969, 681.3470458984375)","(30.40624237060547, -9.528267860412598, 678.4098510742188)","(-14.208856582641602, 137.50425720214844, 39.4056510925293)","(-21.714752197265625, 157.94003295898438, 46.84372329711914)",POINT (0.4473864287137985 0.2891541868448257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871294340,6199445155,1,1,"(0.45532217621803284, 0.34850844740867615)","(0.43230289220809937, 0.24419772624969482)",1,1,3.529052734375,3.3516845703125,"(-35.439720153808594, -8.854873657226562, 681.3211059570312)","(30.411624908447266, -9.527359008789062, 678.3583984375)","(-15.211773872375488, 136.85015869140625, 39.1676139831543)","(-23.18879508972168, 155.95687866210938, 46.12187957763672)",POINT (0.4438125342130661 0.2963530868291855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357871311007,6199461821,1,1,"(0.4579053819179535, 0.34846413135528564)","(0.4352889060974121, 0.24997630715370178)",1,1,3.545883178710937,3.3513641357421875,"(-35.4501953125, -8.876094818115234, 681.242919921875)","(30.404048919677734, -9.551750183105469, 678.37255859375)","(-14.316608428955078, 136.8582763671875, 39.17055130004883)","(-22.15403175354004, 154.89840698242188, 45.73665237426758)",POINT (0.4465971440076828 0.2992202192544937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357871327674,6199478488,1,1,"(0.4575616419315338, 0.3378739356994629)","(0.4343298673629761, 0.24681179225444794)",1,1,3.54656982421875,3.387924194335937,"(-35.45416259765625, -8.875137329101562, 681.2295532226562)","(30.401569366455078, -9.546344757080078, 678.372802734375)","(-14.435718536376953, 138.79808044433594, 39.876583099365234)","(-22.486385345458984, 155.47805786132812, 45.9476318359375)",POINT (0.4459457546472549 0.2923428639769554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,16,357871344341,6199495154,1,1,"(0.4564985930919647, 0.3443549573421478)","(0.4394610822200775, 0.24939177930355072)",1,1,3.5553741455078125,3.35888671875,"(-35.47766876220703, -8.902313232421875, 681.201171875)","(30.37198257446289, -9.568195343017578, 678.3248901367188)","(-14.804106712341309, 137.61094665527344, 39.444522857666016)","(-20.708229064941406, 155.00547790527344, 45.77559280395508)",POINT (0.4479798376560211 0.2968733683228493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357871361013,6199511826,1,1,"(0.4632440507411957, 0.3419409394264221)","(0.43846893310546875, 0.25380459427833557)",1,1,3.582870483398437,3.388214111328125,"(-35.49842834472656, -8.92115306854248, 681.2246704101562)","(30.35354232788086, -9.57165241241455, 678.3140258789062)","(-12.466556549072266, 138.05311584472656, 39.605491638183594)","(-21.052038192749023, 154.19715881347656, 45.48142623901367)",POINT (0.4508564919233322 0.2978727668523788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357871377681,6199528493,1,1,"(0.4665682315826416, 0.33784693479537964)","(0.429063618183136, 0.2636556625366211)",1,1,3.5935516357421875,3.4049530029296875,"(-35.527191162109375, -8.954948425292969, 681.2473754882812)","(30.328371047973633, -9.587575912475586, 678.2910766601562)","(-11.314599990844727, 138.8030242919922, 39.878414154052734)","(-24.311321258544922, 152.39276123046875, 44.82463455200195)",POINT (0.4478159248828888 0.3007512986660004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357871394347,6199545159,1,1,"(0.4623086750507355, 0.3292231559753418)","(0.4332176148891449, 0.2647760212421417)",1,1,3.5863189697265625,3.3856353759765625,"(-35.549198150634766, -8.980094909667969, 681.1805419921875)","(30.298290252685547, -9.59927749633789, 678.2301025390625)","(-12.7907075881958, 140.38267517089844, 40.453338623046875)","(-22.8718204498291, 152.18751525878906, 44.74998092651367)",POINT (0.4477631449699402 0.2969995886087418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357871411015,6199561826,1,1,"(0.461924284696579, 0.3358287513256073)","(0.4268110692501068, 0.2797222435474396)",1,1,3.619659423828125,3.4131317138671875,"(-35.57388687133789, -8.997846603393555, 681.1778564453125)","(30.280494689941406, -9.609439849853516, 678.3464965820312)","(-12.923905372619629, 139.17271423339844, 40.012943267822266)","(-25.09191131591797, 149.44979858398438, 43.753536224365234)",POINT (0.4443676769733429 0.3077754974365234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,16,357871427682,6199578493,1,1,"(0.46269193291664124, 0.341263085603714)","(0.43051931262016296, 0.2648408114910126)",1,1,3.6201019287109375,3.4091796875,"(-35.584442138671875, -9.009512901306152, 681.1766967773438)","(30.267105102539062, -9.61642074584961, 678.3861083984375)","(-12.657882690429688, 138.1772918701172, 39.65064239501953)","(-23.80687713623047, 152.1756591796875, 44.74563980102539)",POINT (0.4466056227684021 0.3030519485473633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
