,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,22,26,331297078725,958905857,1,1,"(0.28853654861450195, 0.1918477565050125)","(0.2785359025001526, 0.17911498248577118)",1,1,3.602523803710937,3.612274169921875,"(-36.282615661621094, -48.12042999267578, 597.2860107421875)","(25.112689971923828, -47.913089752197266, 599.5)","(-74.68563079833984, 165.1138916015625, 49.45473861694336)","(-78.14110565185547, 167.43936157226562, 50.301151275634766)",POINT (0.2835362255573273 0.1854813694953918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297095392,958922524,1,1,"(0.26215681433677673, 0.16937054693698883)","(0.2597014307975769, 0.15558061003684998)",1,1,3.5873260498046875,3.5972137451171875,"(-37.7017822265625, -47.74406433105469, 596.6585693359375)","(23.64807891845703, -47.302391052246094, 598.99072265625)","(-83.80047607421875, 169.21905517578125, 50.94891357421875)","(-84.64886474609375, 171.73760986328125, 51.86555862426758)",POINT (0.2609291225671768 0.1624755784869194),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,26,331297112062,958939193,1,1,"(0.26317888498306274, 0.17456494271755219)","(0.25541168451309204, 0.15767353773117065)",1,1,3.5991363525390625,3.59112548828125,"(-39.0577392578125, -47.45844268798828, 596.0133666992188)","(22.30614471435547, -46.75684356689453, 598.487060546875)","(-83.44733428955078, 168.27037048339844, 50.60360336303711)","(-86.131103515625, 171.35537719726562, 51.7264518737793)",POINT (0.2592952847480774 0.1661192402243614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,26,331297128728,958955859,1,1,"(0.2638661861419678, 0.1765088438987732)","(0.256364643573761, 0.16420605778694153)",1,1,3.620162963867188,3.614990234375,"(-40.392364501953125, -47.23729705810547, 595.385986328125)","(20.982772827148438, -46.2821044921875, 598.1181640625)","(-83.20986938476562, 167.91534423828125, 50.47438430786133)","(-85.80182647705078, 170.16229248046875, 51.292232513427734)",POINT (0.2601154148578644 0.1703574508428574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297145395,958972525,1,1,"(0.267193466424942, 0.1793258637189865)","(0.25870099663734436, 0.16716879606246948)",1,1,3.627029418945313,3.61199951171875,"(-41.64213562011719, -47.14936828613281, 594.8048706054688)","(19.71902084350586, -45.89131164550781, 597.64013671875)","(-82.06018829345703, 167.4008331298828, 50.28717041015625)","(-84.99456024169922, 169.6211700439453, 51.095252990722656)",POINT (0.2629472315311432 0.173247329890728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297162071,958989201,1,1,"(0.2685704827308655, 0.17352844774723053)","(0.25920310616493225, 0.16792665421962738)",1,1,3.620864868164064,3.624832153320313,"(-42.83385467529297, -47.13772201538086, 594.20654296875)","(18.50963592529297, -45.59354019165039, 597.2266845703125)","(-81.58441162109375, 168.45970153808594, 50.67247772216797)","(-84.8210678100586, 169.48275756835938, 51.044918060302734)",POINT (0.2638867944478989 0.170727550983429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297178738,959005867,1,1,"(0.26806819438934326, 0.18489617109298706)","(0.2596091628074646, 0.1661144495010376)",1,1,3.621139526367188,3.6168212890625,"(-43.89765167236328, -47.22932052612305, 593.7899169921875)","(17.459476470947266, -45.39254379272461, 596.96826171875)","(-81.7579574584961, 166.38351440429688, 49.916831970214844)","(-84.68075561523438, 169.81373596191406, 51.16535949707031)",POINT (0.2638386785984039 0.1755053102970123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297195405,959022534,1,1,"(0.26552146673202515, 0.1679544895887375)","(0.25865837931632996, 0.17746023833751678)",1,1,3.603683471679688,3.6241455078125,"(-44.79793167114258, -47.3543701171875, 593.3726806640625)","(16.532106399536133, -45.21522521972656, 596.650146484375)","(-82.6379165649414, 169.47769165039062, 51.04303741455078)","(-85.00928497314453, 167.74159240722656, 50.411155700683594)",POINT (0.2620899230241776 0.1727073639631271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297212073,959039201,1,1,"(0.305134117603302, 0.157893106341362)","(0.3159789741039276, 0.14749756455421448)",1,1,3.635406494140625,3.6443939208984375,"(-45.28575897216797, -47.477088928222656, 593.08935546875)","(16.044294357299805, -45.065860748291016, 596.752197265625)","(-68.95072937011719, 171.3152618408203, 51.71186828613281)","(-65.20357513427734, 173.2138671875, 52.40290069580078)",POINT (0.3105565458536148 0.1526953354477882),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,26,331297228737,959055865,1,1,"(0.46037742495536804, 0.10185768455266953)","(0.47475665807724, 0.0687377005815506)",1,1,3.64959716796875,3.6112060546875,"(-45.2808837890625, -47.65888595581055, 592.7564697265625)","(15.939170837402344, -44.95478820800781, 596.6593017578125)","(-15.31025218963623, 181.54937744140625, 55.43681335449219)","(-10.341875076293945, 187.5983123779297, 57.6384162902832)",POINT (0.467567041516304 0.0852976925671101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297245412,959072539,1,1,"(0.523300051689148, 0.10699072480201721)","(0.5159407258033752, 0.07813891023397446)",1,1,3.674560546875,3.6102142333984375,"(-45.47284698486328, -47.91283416748047, 592.5236206054688)","(15.686842918395996, -45.04369354248047, 596.7598266601562)","(6.431098461151123, 180.6118927001953, 55.0955810546875)","(3.8882782459259033, 185.88131713867188, 57.01348876953125)",POINT (0.5196203887462616 0.0925648175179958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297262079,959089206,1,1,"(0.51952064037323, 0.10290654748678207)","(0.514713704586029, 0.07840866595506668)",1,1,3.638885498046875,3.5977935791015625,"(-45.80742645263672, -48.21357345581055, 592.4291381835938)","(15.391983985900879, -45.15950012207031, 596.5279541015625)","(5.125207901000977, 181.35781860351562, 55.3670768737793)","(3.4643001556396484, 185.83204650878906, 56.995540618896484)",POINT (0.5171171724796295 0.0906576067209244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297278746,959105872,1,1,"(0.5164254903793335, 0.11057645827531815)","(0.5107219219207764, 0.07735583931207657)",1,1,3.651535034179688,3.6011962890625,"(-46.03970718383789, -48.501251220703125, 592.2307739257812)","(15.162832260131836, -45.29790115356445, 596.498779296875)","(4.055771827697754, 179.95700073242188, 54.85722732543945)","(2.0850322246551514, 186.0243377685547, 57.06553649902344)",POINT (0.5135737061500549 0.0939661487936974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297295413,959122539,1,1,"(0.5169681906700134, 0.09686631709337234)","(0.5087976455688477, 0.08162862807512283)",1,1,3.628997802734375,3.596466064453125,"(-46.24357223510742, -48.79346466064453, 592.1141357421875)","(14.960287094116211, -45.440765380859375, 596.517333984375)","(4.243281364440918, 182.4610137939453, 55.76854705810547)","(1.4201679229736328, 185.2439727783203, 56.78147888183594)",POINT (0.5128829181194305 0.0892474725842476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297312080,959139205,1,1,"(0.5133571028709412, 0.09834238886833191)","(0.5113162398338318, 0.07867305725812912)",1,1,3.632156372070313,3.577911376953125,"(-46.465965270996094, -49.12066650390625, 592.073974609375)","(14.732218742370605, -45.58218765258789, 596.58740234375)","(2.99556565284729, 182.19140625, 55.67045593261719)","(2.290419340133667, 185.78375244140625, 56.97795486450195)",POINT (0.5123366713523865 0.0885077230632305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297328747,959155872,1,1,"(0.5162115097045898, 0.10545537620782852)","(0.5117876529693604, 0.08078310638666153)",1,1,3.6392974853515625,3.584335327148437,"(-46.69014358520508, -49.43257141113281, 592.0037231445312)","(14.507963180541992, -45.741668701171875, 596.7351684570312)","(3.9818124771118164, 180.89231872558594, 55.1976318359375)","(2.453284740447998, 185.3983917236328, 56.83769226074219)",POINT (0.5139995813369751 0.093119241297245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297345415,959172539,1,1,"(0.5129231214523315, 0.10690937936306)","(0.5070061087608337, 0.07848670333623886)",1,1,3.654052734375,3.58148193359375,"(-46.87455368041992, -49.732276916503906, 592.0172119140625)","(14.32016658782959, -45.889041900634766, 596.6644287109375)","(2.8456060886383057, 180.6267547607422, 55.10096740722656)","(0.8011357188224792, 185.8177947998047, 56.9903450012207)",POINT (0.5099646151065826 0.0926980413496494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297362080,959189204,1,1,"(0.5175413489341736, 0.10265059024095535)","(0.5132906436920166, 0.07098012417554855)",1,1,3.640090942382813,3.567626953125,"(-47.00764846801758, -49.97208786010742, 592.0181884765625)","(14.19092845916748, -46.029197692871094, 596.5912475585938)","(4.441330432891846, 181.4045867919922, 55.38404846191406)","(2.972585678100586, 187.18878173828125, 57.48935317993164)",POINT (0.5154159963130951 0.086815357208252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297378749,959205872,1,1,"(0.5126186013221741, 0.09614849835634232)","(0.5156198143959045, 0.09005960077047348)",1,1,3.6390380859375,3.593490600585937,"(-47.053314208984375, -50.12188720703125, 592.1987915039062)","(14.147459030151367, -46.13006591796875, 596.622802734375)","(2.7403972148895264, 182.59210205078125, 55.8162841796875)","(3.7773804664611816, 183.70416259765625, 56.22103500366211)",POINT (0.5141192078590393 0.0931040495634079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297395415,959222538,1,1,"(0.5141209363937378, 0.11068358272314072)","(0.510988712310791, 0.07871197909116745)",1,1,3.654708862304688,3.566436767578125,"(-47.04156494140625, -50.18201446533203, 592.6426391601562)","(14.188602447509766, -46.183040618896484, 596.759033203125)","(3.259476900100708, 179.93746948242188, 54.85007858276367)","(2.1772196292877197, 185.77664184570312, 56.975372314453125)",POINT (0.5125548243522644 0.0946977809071541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297412083,959239205,1,1,"(0.5413743257522583, 0.11839473992586136)","(0.5436578989028931, 0.0886177346110344)",1,1,3.6625823974609375,3.5782470703125,"(-46.84069061279297, -50.173011779785156, 593.2216796875)","(14.394591331481934, -46.22199249267578, 597.0757446289062)","(12.676234245300293, 178.5291290283203, 54.33749771118164)","(13.46524715423584, 183.96751403808594, 56.316864013671875)",POINT (0.5425161123275757 0.1035062372684479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297428750,959255872,1,1,"(0.5497346520423889, 0.11314933001995087)","(0.5488103032112122, 0.08469126373529434)",1,1,3.652267456054688,3.565460205078125,"(-46.64963150024414, -50.114295959472656, 593.79052734375)","(14.591574668884277, -46.243961334228516, 597.42236328125)","(15.564915657043457, 179.4871368408203, 54.686153411865234)","(15.245532989501953, 184.68460083007812, 56.57792282104492)",POINT (0.5492724776268005 0.0989202968776226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297445418,959272539,1,1,"(0.5547946095466614, 0.11997143924236298)","(0.5459620356559753, 0.07112082839012146)",1,1,3.647262573242188,3.561508178710937,"(-46.455482482910156, -50.1185417175293, 594.58837890625)","(14.83637809753418, -46.346282958984375, 597.8265380859375)","(17.313270568847656, 178.24114990234375, 54.232696533203125)","(14.26137924194336, 187.16307067871094, 57.47999572753906)",POINT (0.5503783226013184 0.0955461338162422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297462085,959289206,1,1,"(0.5506261587142944, 0.11351701617240906)","(0.5496863722801208, 0.08448116481304169)",1,1,3.620086669921875,3.562225341796875,"(-46.14371871948242, -50.17136764526367, 595.1861572265625)","(15.155248641967773, -46.51060104370117, 598.099609375)","(15.872978210449219, 179.4199676513672, 54.661720275878906)","(15.548249244689941, 184.7229766845703, 56.59186935424805)",POINT (0.5501562654972076 0.0989990904927254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297478754,959305874,1,1,"(0.5527269244194031, 0.12204793095588684)","(0.5503535866737366, 0.09316886961460114)",1,1,3.629226684570313,3.567718505859375,"(-45.77176284790039, -50.346656799316406, 595.71533203125)","(15.553532600402832, -46.81403732299805, 598.31884765625)","(16.59884262084961, 177.86190795898438, 54.09465026855469)","(15.778786659240723, 183.1362762451172, 56.01436996459961)",POINT (0.5515402555465698 0.107608400285244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297495420,959322540,1,1,"(0.5560250878334045, 0.1157657727599144)","(0.5478054285049438, 0.09255478531122208)",1,1,3.617919921875,3.55926513671875,"(-45.358741760253906, -50.593284606933594, 596.021484375)","(15.989482879638672, -47.21902847290039, 598.5357666015625)","(17.738407135009766, 179.00926208496094, 54.51226043701172)","(14.898337364196777, 183.24844360351562, 56.05519485473633)",POINT (0.5519152581691742 0.1041602790355682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297512096,959339215,1,1,"(0.552757978439331, 0.11268089711666107)","(0.5466081500053406, 0.08285035192966461)",1,1,3.5999298095703125,3.53076171875,"(-44.96139907836914, -50.87871170043945, 596.186767578125)","(16.399322509765625, -47.66447448730469, 598.5956420898438)","(16.609561920166016, 179.57266235351562, 54.71733093261719)","(14.484639167785645, 185.0208282470703, 56.700260162353516)",POINT (0.5496830642223358 0.0977656245231628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297528762,959355881,1,1,"(0.5542469620704651, 0.10842529684305191)","(0.5480791926383972, 0.09664472192525864)",1,1,3.6056060791015625,3.55780029296875,"(-44.611175537109375, -51.13306427001953, 596.2341918945312)","(16.760433197021484, -48.0555419921875, 598.3990478515625)","(17.124034881591797, 180.3498992919922, 55.00020217895508)","(14.992928504943848, 182.50144958496094, 55.783321380615234)",POINT (0.5511630773544312 0.1025350093841553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297545430,959372548,1,1,"(0.5542029142379761, 0.11176764965057373)","(0.5510836839675903, 0.07872485369443893)",1,1,3.60693359375,3.531951904296875,"(-44.349510192871094, -51.32313919067383, 596.122314453125)","(17.028827667236328, -48.40028762817383, 598.3258666992188)","(17.10882568359375, 179.73947143554688, 54.77799606323242)","(16.031049728393555, 185.77427673339844, 56.97454071044922)",POINT (0.5526432991027832 0.0952462516725063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297562096,959389214,1,1,"(0.5558440685272217, 0.12482807040214539)","(0.5489718317985535, 0.09403057396411896)",1,1,3.61016845703125,3.5487060546875,"(-44.12492370605469, -51.44518280029297, 595.9640502929688)","(17.261253356933594, -48.63219451904297, 598.0166015625)","(17.67587661743164, 177.35415649414062, 53.90982437133789)","(15.301362037658691, 182.97889709472656, 55.95706558227539)",POINT (0.5524079501628876 0.1094293221831322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297578764,959405881,1,1,"(0.5536268353462219, 0.1187344565987587)","(0.5444933772087097, 0.09638617932796478)",1,1,3.620147705078125,3.557525634765625,"(-43.941627502441406, -51.50971984863281, 595.7412719726562)","(17.444808959960938, -48.80912780761719, 597.8289794921875)","(16.909774780273438, 178.46705627441406, 54.31492233276367)","(13.753952026367188, 182.54869079589844, 55.800472259521484)",POINT (0.5490601062774658 0.1075603179633617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297595430,959422547,1,1,"(0.5532480478286743, 0.11217787861824036)","(0.5503430366516113, 0.09113789349794388)",1,1,3.59869384765625,3.5625,"(-43.85689926147461, -51.512359619140625, 595.504150390625)","(17.53125762939453, -48.91679382324219, 597.5863647460938)","(16.778881072998047, 179.66453552246094, 54.750755310058594)","(15.775146484375, 183.50721740722656, 56.149391174316406)",POINT (0.5517955422401428 0.1016578860580921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297612098,959439214,1,1,"(0.5546253323554993, 0.1203901618719101)","(0.5487948060035706, 0.09244009107351303)",1,1,3.600814819335937,3.5620880126953125,"(-43.886573791503906, -51.50874328613281, 595.2535400390625)","(17.499849319458008, -48.99009704589844, 597.3216552734375)","(17.254783630371094, 178.1646728515625, 54.204856872558594)","(15.240180969238281, 183.26937866210938, 56.062808990478516)",POINT (0.5517100691795349 0.1064151264727116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297628767,959455883,1,1,"(0.5545535683631897, 0.11283089220523834)","(0.5499033331871033, 0.08831701427698135)",1,1,3.590667724609375,3.5460662841796875,"(-44.01203155517578, -51.43851089477539, 594.978515625)","(17.380449295043945, -48.98760986328125, 597.0413818359375)","(17.229997634887695, 179.5452880859375, 54.70732498168945)","(15.623205184936523, 184.02239990234375, 56.336917877197266)",POINT (0.5522284507751465 0.1005739532411098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297645434,959472549,1,1,"(0.5448512434959412, 0.11992175132036209)","(0.54930579662323, 0.10954537987709045)",1,1,3.59149169921875,3.546661376953125,"(-44.247657775878906, -51.369850158691406, 594.7393798828125)","(17.11618423461914, -48.98988342285156, 596.8177490234375)","(13.877599716186523, 178.25022888183594, 54.23596954345703)","(15.416760444641113, 180.1453399658203, 54.92572784423828)",POINT (0.5470785200595856 0.1147335655987263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331297662101,959489216,1,1,"(0.5236718058586121, 0.18974639475345612)","(0.5150501728057861, 0.18059827387332916)",1,1,3.61004638671875,3.5829315185546875,"(-44.53311538696289, -51.21653747558594, 594.33544921875)","(16.77060317993164, -48.90482711791992, 596.5008544921875)","(6.559560775756836, 165.4976806640625, 49.594459533691406)","(3.5805747509002686, 167.16845703125, 50.20255661010742)",POINT (0.5193609893321991 0.1851723343133926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,26,331297678769,959505883,1,1,"(0.5207297801971436, 0.19673553109169006)","(0.5192417502403259, 0.18732625246047974)",1,1,3.6020660400390625,3.591796875,"(-44.84544372558594, -50.992530822753906, 594.2131958007812)","(16.50387191772461, -48.69633102416992, 596.415771484375)","(5.54301118850708, 164.22119140625, 49.1298828125)","(5.028849124908447, 165.939697265625, 49.755306243896484)",POINT (0.5199857652187347 0.1920308917760849),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,26,331297695436,959522550,1,1,"(0.5217477679252625, 0.20402312278747559)","(0.5197087526321411, 0.18220603466033936)",1,1,3.611846923828125,3.5838623046875,"(-45.13193130493164, -50.71048355102539, 593.91650390625)","(16.215810775756836, -48.45107650756836, 596.2626953125)","(5.89473819732666, 162.89022827148438, 48.64540100097656)","(5.190216064453125, 166.87481689453125, 50.095703125)",POINT (0.5207282602787018 0.1931145787239075),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,26,331297712105,959539218,1,1,"(0.5223933458328247, 0.20003914833068848)","(0.5162693858146667, 0.18062064051628113)",1,1,3.6007232666015625,3.586166381835937,"(-45.44281005859375, -50.456695556640625, 593.7152709960938)","(15.928988456726074, -48.22250747680664, 596.0496215820312)","(6.117795467376709, 163.6178436279297, 48.91023254394531)","(4.001835823059082, 167.1643829345703, 50.20106506347656)",POINT (0.5193313658237457 0.1903298944234848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
