,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,57,33,509826364248,3083162021,1,1,"(0.502021074295044, 0.280186265707016)","(0.5095017552375793, 0.31024497747421265)",1,1,2.847152709960937,2.79144287109375,"(-42.509498596191406, 19.9039363861084, 531.73095703125)","(16.178783416748047, 24.38591766357422, 528.9353637695312)","(-0.9213135838508606, 148.98004150390625, 43.58250045776367)","(1.663445234298706, 143.49020385742188, 41.584381103515625)",POINT (0.5057614147663116 0.2952156215906143),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826380916,3083178689,1,1,"(0.5040112733840942, 0.2782198190689087)","(0.5059771537780762, 0.3031744658946991)",1,1,2.837249755859375,2.762557983398437,"(-42.562095642089844, 19.900970458984375, 531.636962890625)","(16.119491577148438, 24.393787384033203, 528.805908203125)","(-0.2336600124835968, 149.3391876220703, 43.71321487426758)","(0.44558900594711304, 144.7815399169922, 42.05439376831055)",POINT (0.5049942135810852 0.2906971424818039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826397583,3083195355,1,1,"(0.5030387043952942, 0.2957150638103485)","(0.5106713175773621, 0.300517201423645)",1,1,2.85296630859375,2.753387451171875,"(-42.62285232543945, 19.893564224243164, 531.6199340820312)","(16.058177947998047, 24.39610481262207, 528.7389526367188)","(-0.5696917772293091, 146.14389038085938, 42.55023956298828)","(2.067568063735962, 145.266845703125, 42.23101806640625)",POINT (0.5068550109863281 0.2981161326169968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509826414249,3083212021,1,1,"(0.5061948895454407, 0.28821390867233276)","(0.5060033202171326, 0.29220566153526306)",1,1,2.8203582763671875,2.75286865234375,"(-42.69709396362305, 19.850242614746094, 531.5953979492188)","(15.98424243927002, 24.36518096923828, 528.6648559570312)","(0.5208362340927124, 147.51388549804688, 43.04887771606445)","(0.45465171337127686, 146.78485107421875, 42.78352737426758)",POINT (0.5060991048812866 0.2902097851037979),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826430917,3083228688,1,1,"(0.4998551607131958, 0.2741111218929291)","(0.5048791170120239, 0.28554221987724304)",1,1,2.7910919189453125,2.70367431640625,"(-42.750465393066406, 19.784395217895508, 531.455078125)","(15.912023544311523, 24.33506202697754, 528.5518798828125)","(-1.6697006225585938, 150.08956909179688, 43.98635482788086)","(0.0662016049027443, 148.0018310546875, 43.22648620605469)",POINT (0.5023671388626099 0.2798266708850861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826447584,3083245355,1,1,"(0.5047474503517151, 0.27765142917633057)","(0.5091626644134521, 0.29885220527648926)",1,1,2.8104705810546875,2.7166900634765625,"(-42.822940826416016, 19.721839904785156, 531.50830078125)","(15.853170394897461, 24.300830841064453, 528.5543212890625)","(0.02071261964738369, 149.44297790527344, 43.75101852416992)","(1.5462778806686401, 145.57093811035156, 42.34170913696289)",POINT (0.5069550573825836 0.2882518172264099),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826464252,3083262022,1,1,"(0.5016991496086121, 0.26810556650161743)","(0.507644772529602, 0.2852172553539276)",1,1,2.7706756591796875,2.659576416015625,"(-42.879234313964844, 19.6950626373291, 531.4763793945312)","(15.79911994934082, 24.278778076171875, 528.5178833007812)","(-1.0325584411621094, 151.1864013671875, 44.385555267333984)","(1.021795630455017, 148.06118774414062, 43.248085021972656)",POINT (0.5046719610691071 0.2766614109277725),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826480918,3083278688,1,1,"(0.4995729923248291, 0.26831796765327454)","(0.5079094767570496, 0.3023494482040405)",1,1,2.7451629638671875,2.67901611328125,"(-42.90850830078125, 19.66900062561035, 531.3853759765625)","(15.760237693786621, 24.243534088134766, 528.3489990234375)","(-1.7671959400177002, 151.14761352539062, 44.37142562866211)","(1.1132690906524658, 144.93223571777344, 42.109222412109375)",POINT (0.5037412345409393 0.2853337079286575),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826497593,3083295362,1,1,"(0.50247722864151, 0.2807077467441559)","(0.5136008262634277, 0.2880142629146576)",1,1,2.775299072265625,2.6626434326171875,"(-42.9327507019043, 19.67848014831543, 531.326904296875)","(15.740119934082031, 24.243812561035156, 528.2882080078125)","(-0.7636982798576355, 148.88478088378906, 43.54785919189453)","(3.079775333404541, 147.55035400390625, 43.0621223449707)",POINT (0.5080390274524689 0.2843610048294067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826514259,3083312028,1,1,"(0.5013634562492371, 0.27035969495773315)","(0.5089778900146484, 0.2899201512336731)",1,1,2.742904663085937,2.64483642578125,"(-42.94258117675781, 19.687490463256836, 531.2785034179688)","(15.736002922058105, 24.24563980102539, 528.2649536132812)","(-1.148558259010315, 150.77471923828125, 44.23573303222656)","(1.4824388027191162, 147.2022705078125, 42.9354362487793)",POINT (0.5051706731319427 0.2801399230957031),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826530927,3083328695,1,1,"(0.49975913763046265, 0.27952638268470764)","(0.5110043287277222, 0.2937430739402771)",1,1,2.7541961669921875,2.647125244140625,"(-42.94441223144531, 19.700637817382812, 531.2626953125)","(15.739002227783203, 24.248868942260742, 528.23388671875)","(-1.702881097793579, 149.10055541992188, 43.62635803222656)","(2.182612180709839, 146.50405883789062, 42.68132019042969)",POINT (0.5053817331790924 0.2866347283124924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826547594,3083345362,1,1,"(0.5057493448257446, 0.27727949619293213)","(0.5033089518547058, 0.3031059801578522)",1,1,2.755828857421875,2.6444091796875,"(-42.94973373413086, 19.695053100585938, 531.21337890625)","(15.735027313232422, 24.23686981201172, 528.20263671875)","(0.36688661575317383, 149.5109100341797, 43.775753021240234)","(-0.4763179421424866, 144.79405212402344, 42.05892562866211)",POINT (0.5045291483402252 0.2901927381753922),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826564262,3083362029,1,1,"(0.5004302859306335, 0.2753716707229614)","(0.5120679140090942, 0.30057987570762634)",1,1,2.724029541015625,2.6566162109375,"(-42.96104431152344, 19.69098663330078, 531.2283935546875)","(15.725763320922852, 24.224628448486328, 528.2269897460938)","(-1.4709752798080444, 149.85934448242188, 43.902557373046875)","(2.5501046180725098, 145.2554168701172, 42.22685241699219)",POINT (0.5062490999698639 0.2879757732152939),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826580928,3083378695,1,1,"(0.4997953474521637, 0.268625944852829)","(0.5092433094978333, 0.3060056269168854)",1,1,2.70977783203125,2.61932373046875,"(-42.96883010864258, 19.673969268798828, 531.195556640625)","(15.718926429748535, 24.20387840270996, 528.2738037109375)","(-1.6903640031814575, 151.09136962890625, 44.35099792480469)","(1.5741455554962158, 144.26446533203125, 41.86619567871094)",POINT (0.5045193284749985 0.2873157858848572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826597596,3083395362,1,1,"(0.5059179067611694, 0.28845643997192383)","(0.5077812671661377, 0.3080310821533203)",1,1,2.73101806640625,2.6355438232421875,"(-42.995643615722656, 19.65259552001953, 531.2318725585938)","(15.706110954284668, 24.189411163330078, 528.2816162109375)","(0.4251309633255005, 147.46958923339844, 43.032752990722656)","(1.0689746141433716, 143.89454650878906, 41.731536865234375)",POINT (0.5068495869636536 0.2982437610626221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509826614263,3083412028,1,1,"(0.5023607611656189, 0.2738668918609619)","(0.5062234401702881, 0.2878433167934418)",1,1,2.6783905029296875,2.607421875,"(-43.01959228515625, 19.61690330505371, 531.19775390625)","(15.688258171081543, 24.16437530517578, 528.2978515625)","(-0.8039546012878418, 150.13418579101562, 44.002567291259766)","(0.5306975245475769, 147.58157348632812, 43.07350158691406)",POINT (0.5042921006679535 0.2808551043272018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826630935,3083428699,1,1,"(0.48443886637687683, 0.2918432950973511)","(0.4782341718673706, 0.298470675945282)",1,1,2.731903076171875,2.606903076171875,"(-43.085426330566406, 19.568828582763672, 531.14208984375)","(15.63048267364502, 24.147350311279297, 528.43994140625)","(-6.996425628662109, 146.85104370117188, 42.807621002197266)","(-9.14029598236084, 145.640625, 42.367069244384766)",POINT (0.4813365191221237 0.2951569855213165),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826647602,3083445366,1,1,"(0.4920679032802582, 0.2661094069480896)","(0.4925622045993805, 0.30000731348991394)",1,1,2.708114624023437,2.636932373046875,"(-43.11018371582031, 19.534561157226562, 531.146240234375)","(15.581607818603516, 24.112205505371094, 528.2797241210938)","(-4.3603925704956055, 151.55099487304688, 44.51823043823242)","(-4.189597129821777, 145.3599853515625, 42.26490783691406)",POINT (0.4923150539398193 0.2830583602190018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826664269,3083462032,1,1,"(0.4896208941936493, 0.27323082089424133)","(0.48595672845840454, 0.30131083726882935)",1,1,2.6968231201171875,2.61065673828125,"(-43.14605712890625, 19.508872985839844, 531.2120361328125)","(15.551663398742676, 24.082775115966797, 528.2655029296875)","(-5.205905914306641, 150.2503662109375, 44.04483413696289)","(-6.471968173980713, 145.12191772460938, 42.17826461791992)",POINT (0.4877888113260269 0.2872708290815353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826680936,3083478699,1,1,"(0.49114280939102173, 0.2847108542919159)","(0.4900932013988495, 0.3118939995765686)",1,1,2.675872802734375,2.658660888671875,"(-43.16453552246094, 19.473390579223633, 531.225830078125)","(15.5294828414917, 24.054058074951172, 528.2904052734375)","(-4.680038928985596, 148.15367126464844, 43.28173065185547)","(-5.0427021980285645, 143.1890106201172, 41.474769592285156)",POINT (0.4906180053949356 0.2983024269342422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509826697604,3083495366,1,1,"(0.4911046028137207, 0.2750244438648224)","(0.49045631289482117, 0.3040793240070343)",1,1,2.680084228515625,2.64202880859375,"(-43.17087173461914, 19.44959259033203, 531.225341796875)","(15.516132354736328, 24.022817611694336, 528.2442626953125)","(-4.69325065612793, 149.92276000976562, 43.92565155029297)","(-4.917240142822266, 144.61627197265625, 41.994232177734375)",POINT (0.4907804578542709 0.2895518839359283),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826714271,3083512033,1,1,"(0.49416568875312805, 0.27020159363746643)","(0.49164018034935, 0.30122414231300354)",1,1,2.6981658935546875,2.6330108642578125,"(-43.16558837890625, 19.433597564697266, 531.2264404296875)","(15.519426345825195, 24.00634765625, 528.2208251953125)","(-3.635549783706665, 150.80360412597656, 44.24622344970703)","(-4.508174896240234, 145.1377410888672, 42.18400192260742)",POINT (0.492902934551239 0.285712867975235),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826730938,3083528699,1,1,"(0.4889509081840515, 0.2825469672679901)","(0.487562894821167, 0.30409371852874756)",1,1,2.7327117919921875,2.641876220703125,"(-43.14699935913086, 19.423885345458984, 531.2210083007812)","(15.537946701049805, 23.994037628173828, 528.1427612304688)","(-5.437390327453613, 148.54888916015625, 43.425567626953125)","(-5.916992664337158, 144.6136474609375, 41.99325942993164)",POINT (0.4882569015026092 0.2933203428983688),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826747604,3083545365,1,1,"(0.4915393888950348, 0.29083251953125)","(0.48801952600479126, 0.3158770799636841)",1,1,2.724227905273437,2.674163818359375,"(-43.12451171875, 19.43081283569336, 531.2159423828125)","(15.56161880493164, 23.998905181884766, 528.1648559570312)","(-4.543015003204346, 147.03564453125, 42.874813079833984)","(-5.759214878082275, 142.46157836914062, 41.20998764038086)",POINT (0.489779457449913 0.303354799747467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509826764278,3083562038,1,1,"(0.48967084288597107, 0.28123655915260315)","(0.4954105615615845, 0.31031379103660583)",1,1,2.71295166015625,2.6644744873046875,"(-43.100791931152344, 19.457950592041016, 531.20263671875)","(15.587035179138184, 24.013179779052734, 528.1483154296875)","(-5.188648223876953, 148.78822326660156, 43.51266860961914)","(-3.2054216861724854, 143.47763061523438, 41.57981491088867)",POINT (0.4925407022237778 0.2957751750946045),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826780944,3083578704,1,1,"(0.49034225940704346, 0.29024988412857056)","(0.4943062961101532, 0.3051062822341919)",1,1,2.721923828125,2.667449951171875,"(-43.07769775390625, 19.478281021118164, 531.2449951171875)","(15.618664741516113, 24.017683029174805, 528.1468505859375)","(-4.956634521484375, 147.1420440673828, 42.913516998291016)","(-3.586974859237671, 144.4287109375, 41.92596435546875)",POINT (0.4923242777585983 0.2976780831813812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509826797611,3083595370,1,1,"(0.49359992146492004, 0.28470563888549805)","(0.4938407838344574, 0.2980208694934845)",1,1,2.723114013671875,2.6508026123046875,"(-43.057777404785156, 19.491779327392578, 531.28662109375)","(15.649489402770996, 24.028331756591797, 528.2147216796875)","(-3.831042528152466, 148.15463256835938, 43.282066345214844)","(-3.747828245162964, 145.72279357910156, 42.39693832397461)",POINT (0.4937203526496887 0.2913632541894913),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826814278,3083612037,1,1,"(0.49103835225105286, 0.2898865342140198)","(0.49257075786590576, 0.29949885606765747)",1,1,2.7456207275390625,2.65472412109375,"(-43.03949737548828, 19.49847412109375, 531.2730712890625)","(15.670429229736328, 24.039424896240234, 528.1986083984375)","(-4.716131687164307, 147.20840454101562, 42.937686920166016)","(-4.186641216278076, 145.4528350830078, 42.298709869384766)",POINT (0.4918045550584793 0.2946926951408386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826830946,3083628704,1,1,"(0.487617552280426, 0.2638263702392578)","(0.4909397065639496, 0.314293771982193)",1,1,2.728607177734375,2.6706085205078125,"(-43.01533508300781, 19.50161361694336, 531.2210693359375)","(15.695624351501465, 24.052249908447266, 528.2048950195312)","(-5.898102760314941, 151.96795654296875, 44.67001724243164)","(-4.750220775604248, 142.75074768066406, 41.31523513793945)",POINT (0.4892786294221878 0.2890600711107254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826847613,3083645371,1,1,"(0.49318334460258484, 0.29348158836364746)","(0.4928750693798065, 0.30565425753593445)",1,1,2.7408599853515625,2.6334991455078125,"(-43.006683349609375, 19.49953842163086, 531.2298583984375)","(15.711074829101562, 24.04886245727539, 528.1959228515625)","(-3.9749739170074463, 146.55181884765625, 42.698707580566406)","(-4.081498146057129, 144.32864379882812, 41.889530181884766)",POINT (0.4930292069911957 0.299567922949791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509826864281,3083662038,1,1,"(0.4899989664554596, 0.2727992832660675)","(0.48887526988983154, 0.31482353806495667)",1,1,2.721664428710937,2.6801910400390625,"(-42.988746643066406, 19.49200439453125, 531.1146850585938)","(15.714488983154297, 24.05643653869629, 528.1111450195312)","(-5.075246810913086, 150.32916259765625, 44.07357406616211)","(-5.463523864746094, 142.65399169921875, 41.279998779296875)",POINT (0.4894371181726456 0.2938114106655121),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826880947,3083678704,1,1,"(0.4880753457546234, 0.29113903641700745)","(0.491666704416275, 0.3181893229484558)",1,1,2.7434844970703125,2.6895904541015625,"(-42.99376678466797, 19.507423400878906, 531.184326171875)","(15.723867416381836, 24.060138702392578, 528.1348876953125)","(-5.739914894104004, 146.97964477539062, 42.85441970825195)","(-4.499019145965576, 142.03929138183594, 41.056270599365234)",POINT (0.4898710250854492 0.3046641796827316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509826897618,3083695374,1,1,"(0.4919283092021942, 0.2849988043308258)","(0.4864930510520935, 0.31149721145629883)",1,1,2.7611236572265625,2.678375244140625,"(-42.976051330566406, 19.51268768310547, 531.08447265625)","(15.731258392333984, 24.063989639282227, 528.0716552734375)","(-4.408628463745117, 148.10108947753906, 43.26259994506836)","(-6.286643981933594, 143.26150512695312, 41.501129150390625)",POINT (0.4892106801271439 0.2982480078935623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509826914286,3083712042,1,1,"(0.49219560623168945, 0.2842639684677124)","(0.48932600021362305, 0.3194979727268219)",1,1,2.7574462890625,2.6783905029296875,"(-42.97831344604492, 19.51789093017578, 531.0924072265625)","(15.728679656982422, 24.055456161499023, 527.9630126953125)","(-4.3162736892700195, 148.2353057861328, 43.311431884765625)","(-5.307791709899902, 141.80026245117188, 40.96928787231445)",POINT (0.4907608032226562 0.3018809705972672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509826930953,3083728708,1,1,"(0.481751024723053, 0.2625603973865509)","(0.48284605145454407, 0.3027775287628174)",1,1,2.716888427734375,2.659698486328125,"(-42.92172622680664, 19.51885223388672, 530.9574584960938)","(15.738626480102539, 24.03476905822754, 527.8703002929688)","(-7.92514181137085, 152.19915771484375, 44.754188537597656)","(-7.546780586242676, 144.8540496826172, 42.08076477050781)",POINT (0.4822985380887985 0.2826689630746841),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509826947619,3083745374,1,1,"(0.49367251992225647, 0.32182446122169495)","(0.4721551835536957, 0.32010945677757263)",1,1,2.6907196044921875,2.601654052734375,"(-42.79048156738281, 19.587291717529297, 531.3876953125)","(15.713401794433594, 24.06026268005371, 528.7548828125)","(-3.8059628009796143, 141.3753662109375, 40.81462860107422)","(-11.240748405456543, 141.6885986328125, 40.928653717041016)",POINT (0.4829138517379761 0.3209669589996338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509827047628,3083845380,1,1,"(0.5301587581634521, 0.3664308786392212)","(0.5177239775657654, 0.3973087966442108)",1,1,2.4107818603515625,2.4492645263671875,"(-43.145599365234375, 19.671722412109375, 531.2354736328125)","(15.488814353942871, 24.237899780273438, 528.3069458007812)","(8.800960540771484, 133.22860717773438, 37.849456787109375)","(4.504417896270752, 127.5891342163086, 35.796878814697266)",POINT (0.5239413678646088 0.381869837641716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,33,509827064296,3083862047,1,1,"(0.4860595762729645, 0.2367715835571289)","(0.4977003335952759, 0.2657664120197296)",1,1,2.8026580810546875,2.707015991210937,"(-43.207923889160156, 19.577125549316406, 531.2210083007812)","(15.425016403198242, 24.13420867919922, 528.0699462890625)","(-6.4364190101623535, 156.90916442871094, 46.468467712402344)","(-2.414249897003174, 151.61363220214844, 44.54106903076172)",POINT (0.4918799549341202 0.2512689977884293),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,33,509827080963,3083878714,1,1,"(0.48778292536735535, 0.3243939280509949)","(0.4995259642601013, 0.33347809314727783)",1,1,2.7302398681640625,2.613494873046875,"(-43.261009216308594, 19.484203338623047, 531.18896484375)","(15.378196716308594, 24.052173614501953, 527.9791259765625)","(-5.840956211090088, 140.90609741210938, 40.64382553100586)","(-1.7834399938583374, 139.2469940185547, 40.03995895385742)",POINT (0.4936544448137283 0.3289360105991364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
