,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,44,7,163748760411,4587056565,1,1,"(0.5588464140892029, 0.5259002447128296)","(0.5975238680839539, 0.5373432040214539)",1,1,2.898910522460937,3.0946044921875,"(-82.81253051757812, -80.32136535644531, 688.80126953125)","(-6.897836208343506, -90.26111602783203, 696.3618774414062)","(18.713245391845703, 104.10363006591797, 27.24883270263672)","(32.07728958129883, 102.01371765136719, 26.4881534576416)",POINT (0.5781851410865784 0.5316217243671417),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748777078,4587073232,1,1,"(0.5569908022880554, 0.5326703786849976)","(0.6018909215927124, 0.5198552012443542)",1,1,2.906494140625,3.0515594482421875,"(-82.8252944946289, -80.3178482055664, 688.7974853515625)","(-6.9047956466674805, -90.25777435302734, 696.3887329101562)","(18.07210350036621, 102.86715698242188, 26.798782348632812)","(33.58623123168945, 105.2076644897461, 27.65068244934082)",POINT (0.5794408619403839 0.5262627899646759),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748793746,4587089899,1,1,"(0.5565727949142456, 0.5416751503944397)","(0.5844057202339172, 0.5479771494865417)",1,1,2.912704467773437,3.10589599609375,"(-82.83200073242188, -80.32557678222656, 688.7818603515625)","(-6.907010078430176, -90.26698303222656, 696.40185546875)","(17.927669525146484, 101.22254943847656, 26.20018196105957)","(27.54465103149414, 100.07158660888672, 25.78126335144043)",POINT (0.5704892575740814 0.5448261499404907),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748810413,4587106565,1,1,"(0.5549451112747192, 0.5365020632743835)","(0.5923475027084351, 0.5432995557785034)",1,1,2.9073486328125,3.1226959228515625,"(-82.82513427734375, -80.31747436523438, 688.75732421875)","(-6.902886390686035, -90.26112365722656, 696.402099609375)","(17.365257263183594, 102.16734313964844, 26.544071197509766)","(30.288745880126953, 100.92587280273438, 26.09222412109375)",POINT (0.5736463069915771 0.5399008095264435),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748827080,4587123232,1,1,"(0.5586721897125244, 0.55547696352005)","(0.607430100440979, 0.5176862478256226)",1,1,2.933197021484375,3.0701446533203125,"(-82.81298065185547, -80.32296752929688, 688.732666015625)","(-6.897603988647461, -90.26580810546875, 696.3350830078125)","(18.653076171875, 98.70182800292969, 25.282726287841797)","(35.50015640258789, 105.6037826538086, 27.79486846923828)",POINT (0.5830511450767517 0.5365816056728363),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748843754,4587139905,1,1,"(0.5577134490013123, 0.5422133803367615)","(0.6049482226371765, 0.5657742023468018)",1,1,2.907562255859375,3.13299560546875,"(-82.79751586914062, -80.31434631347656, 688.6962890625)","(-6.890341281890869, -90.25709533691406, 696.2818603515625)","(18.32179832458496, 101.12425231933594, 26.164413452148438)","(34.642616271972656, 96.8211669921875, 24.598228454589844)",POINT (0.5813308358192444 0.5539937913417816),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748860421,4587156572,1,1,"(0.5658181309700012, 0.5513198971748352)","(0.6030245423316956, 0.5189168453216553)",1,1,2.915924072265625,3.0805816650390625,"(-82.78265380859375, -80.31474304199219, 688.6868896484375)","(-6.8818511962890625, -90.26025390625, 696.2280883789062)","(21.122188568115234, 99.46107482910156, 25.559045791625977)","(33.97793197631836, 105.37905883789062, 27.713031768798828)",POINT (0.5844213366508484 0.5351183712482452),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748877088,4587173238,1,1,"(0.5534599423408508, 0.540033757686615)","(0.6078113317489624, 0.5245012640953064)",1,1,2.908294677734375,3.064804077148437,"(-82.76644897460938, -80.31074523925781, 688.6915283203125)","(-6.867083549499512, -90.24481201171875, 696.094482421875)","(16.852094650268555, 101.5223388671875, 26.30927848815918)","(35.63188934326172, 104.35913848876953, 27.341815948486328)",POINT (0.5806356370449066 0.5322675108909607),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748893755,4587189905,1,1,"(0.5530675649642944, 0.5250612497329712)","(0.5971645712852478, 0.5376498699188232)",1,1,2.89739990234375,3.09600830078125,"(-82.76078796386719, -80.32135772705078, 688.719970703125)","(-6.858139991760254, -90.25553894042969, 696.0810546875)","(16.716516494750977, 104.25687408447266, 27.304584503173828)","(31.953144073486328, 101.95771026611328, 26.467782974243164)",POINT (0.5751160681247711 0.5313555598258972),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748910422,4587206571,1,1,"(0.5513197183609009, 0.5359530448913574)","(0.6086356043815613, 0.5465444326400757)",1,1,2.881683349609375,3.104522705078125,"(-82.75599670410156, -80.32119750976562, 688.7613525390625)","(-6.850558757781982, -90.25251770019531, 696.067626953125)","(16.11261558532715, 102.26762390136719, 26.58055305480957)","(35.91668701171875, 100.33323669433594, 25.876535415649414)",POINT (0.5799776613712311 0.5412487387657166),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748927089,4587223238,1,1,"(0.5544392466545105, 0.56429123878479)","(0.606685221195221, 0.5498687624931335)",1,1,2.955718994140625,3.11663818359375,"(-82.7489013671875, -80.33462524414062, 688.7894897460938)","(-6.835760116577148, -90.26614379882812, 696.0679931640625)","(17.19048309326172, 97.0920181274414, 24.696819305419922)","(35.24279022216797, 99.72610473632812, 25.655506134033203)",POINT (0.5805622339248657 0.5570800006389618),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748943757,4587239905,1,1,"(0.5434443950653076, 0.5356883406639099)","(0.5919038653373718, 0.5598783493041992)",1,1,2.9020233154296875,3.1248016357421875,"(-82.74063110351562, -80.33676147460938, 688.8192138671875)","(-6.825758934020996, -90.26602172851562, 696.081787109375)","(13.391488075256348, 102.31595611572266, 26.598182678222656)","(30.135469436645508, 97.89795684814453, 24.99018096923828)",POINT (0.5676741302013397 0.5477833449840546),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748960423,4587256571,1,1,"(0.5368548631668091, 0.5456745028495789)","(0.5821259617805481, 0.5890432000160217)",1,1,2.8994293212890625,3.2066802978515625,"(-82.71452331542969, -80.3416519165039, 688.8382568359375)","(-6.7990264892578125, -90.2772216796875, 696.1096801757812)","(11.11463451385498, 100.49213409423828, 25.934324264526367)","(26.756946563720703, 92.57140350341797, 23.05144500732422)",POINT (0.5594904124736786 0.5673588514328003),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748977093,4587273240,1,1,"(0.5901720523834229, 0.5527899265289307)","(0.6196379065513611, 0.5471718311309814)",1,1,2.935409545898437,3.126739501953125,"(-82.6005630493164, -80.32830810546875, 688.70654296875)","(-6.719435214996338, -90.29563903808594, 696.1776733398438)","(29.53709602355957, 99.19256591796875, 25.46135711669922)","(39.71826171875, 100.21866607666016, 25.83478546142578)",POINT (0.604904979467392 0.549980878829956),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163748993760,4587289907,1,1,"(0.5736629366874695, 0.5398783087730408)","(0.6137941479682922, 0.5244709849357605)",1,1,2.9375457763671875,3.05792236328125,"(-82.59738159179688, -80.31764221191406, 688.7356567382812)","(-6.7144670486450195, -90.27696228027344, 696.0703735351562)","(23.83273696899414, 101.55072784423828, 26.319650650024414)","(37.6990966796875, 104.36463928222656, 27.343862533569336)",POINT (0.5937285423278809 0.5321746468544006),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749010427,4587306573,1,1,"(0.5812905430793762, 0.5019577741622925)","(0.6157776713371277, 0.5234919190406799)",1,1,2.844589233398437,3.0616912841796875,"(-82.58409118652344, -80.3189926147461, 688.75244140625)","(-6.694488525390625, -90.28823852539062, 696.1642456054688)","(26.468276977539062, 108.47640228271484, 28.840370178222656)","(38.38446044921875, 104.54347229003906, 27.408960342407227)",POINT (0.598534107208252 0.5127248466014862),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749027094,4587323240,1,1,"(0.5670295357704163, 0.5349581241607666)","(0.6203089356422424, 0.510437548160553)",1,1,2.9005126953125,3.064437866210937,"(-82.55606842041016, -80.30989074707031, 688.7196044921875)","(-6.6775102615356445, -90.28976440429688, 696.15087890625)","(21.540748596191406, 102.4493179321289, 26.646682739257812)","(39.95013427734375, 106.92768859863281, 28.276683807373047)",POINT (0.5936692357063293 0.5226978361606598),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749043762,4587339907,1,1,"(0.5801481604576111, 0.5365227460861206)","(0.6160567998886108, 0.5426338911056519)",1,1,2.938629150390625,3.105438232421875,"(-82.53854370117188, -80.31037902832031, 688.7243041992188)","(-6.665236473083496, -90.28909301757812, 696.1243286132812)","(26.07357406616211, 102.16357421875, 26.542701721191406)","(38.480892181396484, 101.04745483398438, 26.13645362854004)",POINT (0.598102480173111 0.5395783185958862),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749060428,4587356573,1,1,"(0.5759813189506531, 0.5317717790603638)","(0.6274882555007935, 0.5405452251434326)",1,1,2.886581420898437,3.115951538085937,"(-82.5267562866211, -80.31196594238281, 688.7401733398438)","(-6.64910888671875, -90.29148864746094, 696.0982055664062)","(24.633834838867188, 103.03126525878906, 26.858497619628906)","(42.43075180053711, 101.42892456054688, 26.27529525756836)",POINT (0.6017347872257233 0.5361585021018982),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749077096,4587373240,1,1,"(0.5711053609848022, 0.5415542125701904)","(0.6171184182167053, 0.5532727837562561)",1,1,2.943389892578125,3.1273956298828125,"(-82.51373291015625, -80.31327819824219, 688.8115234375)","(-6.628037452697754, -90.28385925292969, 696.0587158203125)","(22.949039459228516, 101.24463653564453, 26.208219528198242)","(38.84772491455078, 99.10438537597656, 25.429304122924805)",POINT (0.5941118896007538 0.5474134981632233),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749093763,4587389907,1,1,"(0.5746674537658691, 0.5453181266784668)","(0.6219542026519775, 0.5259190797805786)",1,1,2.9176788330078125,3.1349334716796875,"(-82.49124908447266, -80.30659484863281, 688.789794921875)","(-6.607994079589844, -90.27870178222656, 695.9925537109375)","(24.17984390258789, 100.55720520019531, 25.958024978637695)","(40.51858901977539, 104.10015106201172, 27.247634887695312)",POINT (0.5983108282089233 0.5356186032295227),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749110437,4587406580,1,1,"(0.5748914480209351, 0.5256685018539429)","(0.6222174167633057, 0.5308343172073364)",1,1,2.9047393798828125,3.1195068359375,"(-82.47904968261719, -80.30146026611328, 688.8050537109375)","(-6.583676815032959, -90.29135131835938, 696.059814453125)","(24.257219314575195, 104.14595031738281, 27.26424217224121)","(40.609535217285156, 103.20247650146484, 26.92085838317871)",POINT (0.5985544323921204 0.5282514095306396),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749127104,4587423247,1,1,"(0.5654140710830688, 0.529150664806366)","(0.6087015271186829, 0.5149973630905151)",1,1,2.89788818359375,3.1085205078125,"(-82.45915222167969, -80.28753662109375, 688.8089599609375)","(-6.557733535766602, -90.28099822998047, 696.0335693359375)","(20.98255157470703, 103.50997924804688, 27.03276824951172)","(35.93947982788086, 106.09489440917969, 27.97356605529785)",POINT (0.5870577991008759 0.5220740139484406),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749143772,4587439914,1,1,"(0.5540612936019897, 0.5135510563850403)","(0.5750059485435486, 0.5157347917556763)",1,1,2.9381256103515625,3.149887084960937,"(-82.51029205322266, -80.23677825927734, 688.9801025390625)","(-6.6050567626953125, -90.21482849121094, 696.11328125)","(17.05988311767578, 106.35904693603516, 28.069717407226562)","(24.29679298400879, 105.960205078125, 27.92456817626953)",POINT (0.5645336210727692 0.5146429240703583),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749160438,4587456580,1,1,"(0.5057572722434998, 0.32809749245643616)","(0.5696834325790405, 0.2956703305244446)",1,1,2.8750152587890625,3.043701171875,"(-82.56522369384766, -79.98925018310547, 689.0948486328125)","(-6.7755584716796875, -89.96519470214844, 696.163818359375)","(0.3696229159832001, 140.22967529296875, 40.39763259887695)","(22.45774269104004, 146.15208435058594, 42.55320358276367)",POINT (0.5377203524112701 0.3118839114904404),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749177106,4587473247,1,1,"(0.46109965443611145, 0.1931314468383789)","(0.49253761768341064, 0.20573054254055023)",1,1,2.8719635009765625,3.18145751953125,"(-82.65876770019531, -79.83289337158203, 689.4224853515625)","(-6.936755180358887, -89.86260986328125, 696.9500732421875)","(-15.060700416564941, 164.8794403076172, 49.369415283203125)","(-4.198084354400635, 162.57838439941406, 48.53187561035156)",POINT (0.476818636059761 0.1994309946894646),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749193773,4587489914,1,1,"(0.4797336161136627, 0.19107109308242798)","(0.5104303956031799, 0.2159518450498581)",1,1,2.855941772460937,3.160018920898437,"(-82.67859649658203, -79.81985473632812, 689.29736328125)","(-6.910456657409668, -89.85225677490234, 696.6949462890625)","(-8.622207641601562, 165.2557373046875, 49.50638198852539)","(1.984330654144287, 160.71160888671875, 47.852439880371094)",POINT (0.4950820058584213 0.203511469066143),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749210440,4587506580,1,1,"(0.4852156639099121, 0.19176577031612396)","(0.522508442401886, 0.1799888163805008)",1,1,2.910400390625,3.169677734375,"(-82.73552703857422, -79.87821960449219, 689.2518920898438)","(-6.905370712280273, -89.91849517822266, 696.5479125976562)","(-6.728023529052734, 165.12887573242188, 49.4601936340332)","(6.157584190368652, 167.27976989746094, 50.24305725097656)",POINT (0.503862053155899 0.1858772933483124),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749243777,4587539916,1,1,"(0.48666274547576904, 0.26880115270614624)","(0.5174576640129089, 0.1856546550989151)",1,1,3.006591796875,3.1410369873046875,"(-82.84934997558594, -79.92566680908203, 689.302978515625)","(-6.940446376800537, -89.95685577392578, 696.5485229492188)","(-6.2280144691467285, 151.0593719482422, 44.339324951171875)","(4.412398338317871, 166.24497985839844, 49.86644744873047)",POINT (0.502060204744339 0.2272279039025307),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163749260446,4587556585,1,1,"(0.49003639817237854, 0.23214490711688995)","(0.500984251499176, 0.19500651955604553)",1,1,2.9541015625,3.1800994873046875,"(-82.90060424804688, -79.94796752929688, 689.3408203125)","(-6.972269535064697, -89.96133422851562, 696.6419677734375)","(-5.062321186065674, 157.75413513183594, 46.776065826416016)","(-1.279569149017334, 164.53697204589844, 49.24482727050781)",POINT (0.4955103248357773 0.2135757133364677),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749293780,4587589918,1,1,"(0.47101059556007385, 0.08336346596479416)","(0.5091880559921265, 0.18441331386566162)",1,1,2.7489013671875,3.16302490234375,"(-82.94560241699219, -79.95072174072266, 689.1207275390625)","(-7.035104751586914, -89.96265411376953, 696.707275390625)","(-11.636228561401367, 184.92710876464844, 56.66618728637695)","(1.5550490617752075, 166.47169494628906, 49.94895553588867)",POINT (0.4900993257761002 0.1338883899152279),,,,,,,,,,,,,,,,,,,,,,,
0,44,7,163749310448,4587606585,1,1,"(0.4785693883895874, 0.2153215855360031)","(0.5120877027511597, 0.1656912863254547)",1,1,2.8999481201171875,3.13690185546875,"(-82.95729064941406, -79.96022033691406, 689.15625)","(-7.036844730377197, -89.96116638183594, 696.6671752929688)","(-9.024477005004883, 160.82672119140625, 47.894371032714844)","(2.556950569152832, 169.89102172851562, 51.19347381591797)",POINT (0.4953285455703735 0.1905064359307289),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749327113,4587623250,1,1,"(0.4857722520828247, 0.1675402671098709)","(0.5251425504684448, 0.17294232547283173)",1,1,2.85107421875,3.1424102783203125,"(-82.94371032714844, -79.93196868896484, 689.1116943359375)","(-7.015839099884033, -89.929931640625, 696.6539916992188)","(-6.53570032119751, 169.5533447265625, 51.07052993774414)","(7.067732810974121, 168.56671142578125, 50.71151351928711)",POINT (0.5054574012756348 0.1702412962913513),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749343782,4587639918,1,1,"(0.4747439920902252, 0.16939355432987213)","(0.5088061690330505, 0.1858229637145996)",1,1,2.864227294921875,3.173614501953125,"(-82.92311096191406, -79.92206573486328, 689.1038818359375)","(-6.985662460327148, -89.9239273071289, 696.6676635742188)","(-10.346242904663086, 169.21485900878906, 50.94737243652344)","(1.4231046438217163, 166.2142333984375, 49.85525894165039)",POINT (0.4917750805616379 0.1776082590222359),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749360451,4587656587,1,1,"(0.4911912977695465, 0.2197200506925583)","(0.5117645859718323, 0.2052610218524933)",1,1,2.9345855712890625,3.18585205078125,"(-82.88493347167969, -79.89955139160156, 689.1306762695312)","(-6.932397842407227, -89.88304138183594, 696.50732421875)","(-4.663278579711914, 160.02337646484375, 47.60198211669922)","(2.4453072547912598, 162.66412353515625, 48.563148498535156)",POINT (0.5014779418706894 0.2124905362725258),,,,,,,,,,,,,,,,,,,,,,,
0,44,7,163749393785,4587689920,1,1,"(0.4799524247646332, 0.14167577028274536)","(0.5262717008590698, 0.17333157360553741)",1,1,2.868438720703125,3.15460205078125,"(-82.80126953125, -79.86683654785156, 689.179443359375)","(-6.858304023742676, -89.90904235839844, 696.575927734375)","(-8.546609878540039, 174.27716064453125, 52.78987503051758)","(7.457876682281494, 168.49562072753906, 50.68561553955078)",POINT (0.5031120628118515 0.1575036719441414),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749427120,4587723254,1,1,"(0.48278141021728516, 0.23983396589756012)","(0.5080432295799255, 0.20780551433563232)",1,1,2.956695556640625,3.197723388671875,"(-82.707275390625, -79.81977844238281, 689.1557006835938)","(-6.743463039398193, -89.8936767578125, 696.5245361328125)","(-7.5691046714782715, 156.34983825683594, 46.264915466308594)","(1.1594805717468262, 162.1994171142578, 48.39399337768555)",POINT (0.4954123198986054 0.2238197401165962),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749443785,4587739918,1,1,"(0.4779386818408966, 0.17121846973896027)","(0.5168471336364746, 0.17463718354701996)",1,1,2.9088287353515625,3.138397216796875,"(-82.67239379882812, -79.80760955810547, 689.1370849609375)","(-6.701725959777832, -89.87824249267578, 696.3516235351562)","(-9.242396354675293, 168.8815460205078, 50.82609558105469)","(4.201469421386719, 168.25717163085938, 50.59883117675781)",POINT (0.4973929077386856 0.1729278266429901),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749460454,4587756587,1,1,"(0.47508692741394043, 0.22377151250839233)","(0.5186926126480103, 0.18929773569107056)",1,1,2.9309844970703125,3.1671600341796875,"(-82.65030670166016, -79.76472473144531, 689.0873413085938)","(-6.685882568359375, -89.84581756591797, 696.351318359375)","(-10.227753639221191, 159.28343200683594, 47.33262252807617)","(4.839118003845215, 165.5796356201172, 49.624237060546875)",POINT (0.4968897700309753 0.2065346240997314),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749477120,4587773252,1,1,"(0.48337483406066895, 0.1997731775045395)","(0.5136557817459106, 0.22810006141662598)",1,1,2.8915252685546875,3.2435455322265625,"(-82.64411926269531, -79.75906372070312, 689.0738525390625)","(-6.674544811248779, -89.83511352539062, 696.2979736328125)","(-7.36406946182251, 163.6664276123047, 48.92789840698242)","(3.098761796951294, 158.4928741455078, 47.04494857788086)",POINT (0.4985153079032898 0.2139366194605827),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749527128,4587823259,1,1,"(0.5055475234985352, 0.24565516412258148)","(0.5407556891441345, 0.17352508008480072)",1,1,2.9844207763671875,3.140045166015625,"(-82.55317687988281, -79.71304321289062, 688.7054443359375)","(-6.647125720977783, -89.78911590576172, 696.2724609375)","(0.2971474528312683, 155.2866973876953, 45.8779296875)","(12.462455749511719, 168.4602813720703, 50.67272186279297)",POINT (0.5231516063213348 0.2095901221036911),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749543795,4587839925,1,1,"(0.510182797908783, 0.24818959832191467)","(0.5242847800254822, 0.21457499265670776)",1,1,3.013290405273437,3.19805908203125,"(-82.56884765625, -79.71572875976562, 688.6874389648438)","(-6.65410852432251, -89.78964233398438, 696.2323608398438)","(1.8987582921981812, 154.8238067626953, 45.70945358276367)","(6.771371841430664, 160.9630584716797, 47.94397735595703)",POINT (0.5172337889671326 0.2313822954893112),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163749560463,4587856592,1,1,"(0.5073927044868469, 0.2117932289838791)","(0.5440783500671387, 0.21510593593120575)",1,1,2.95172119140625,3.207382202148437,"(-82.59730529785156, -79.7176284790039, 688.7198486328125)","(-6.6653008460998535, -89.78324890136719, 696.259033203125)","(0.9347036480903625, 161.47113037109375, 48.12886428833008)","(13.6105375289917, 160.86610412597656, 47.90866470336914)",POINT (0.5257355272769928 0.2134495824575424),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163749577130,4587873259,1,1,"(0.49124494194984436, 0.08841399848461151)","(0.5363984107971191, 0.20449624955654144)",1,1,2.780059814453125,3.1984405517578125,"(-82.60322570800781, -79.73153686523438, 688.6506958007812)","(-6.671923637390137, -89.79266357421875, 696.1920166015625)","(-4.6447434425354, 184.00469970703125, 56.33045959472656)","(10.956915855407715, 162.80380249023438, 48.61396408081055)",POINT (0.5138216763734818 0.1464551240205765),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749593797,4587889925,1,1,"(0.508777379989624, 0.240152969956398)","(0.5320675373077393, 0.20333552360534668)",1,1,2.989471435546875,3.1896209716796875,"(-82.61843872070312, -79.72946166992188, 688.5810546875)","(-6.6853742599487305, -89.78831481933594, 696.1920166015625)","(1.4131669998168945, 156.29156494140625, 46.24372482299805)","(9.460481643676758, 163.01580810546875, 48.691104888916016)",POINT (0.5204224586486816 0.2217442467808723),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749610462,4587906590,1,1,"(0.5000545978546143, 0.1682043820619583)","(0.5212711691856384, 0.2333011031150818)",1,1,2.9067535400390625,3.221527099609375,"(-82.61767578125, -79.7389144897461, 688.4884643554688)","(-6.696597099304199, -89.79582214355469, 696.1111450195312)","(-1.600806474685669, 169.4320526123047, 51.02638626098633)","(5.730066776275635, 157.54298400878906, 46.69917678833008)",POINT (0.5106628835201263 0.20075274258852),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163749643800,4587939927,1,1,"(0.4883253276348114, 0.276739239692688)","(0.5159580707550049, 0.22784475982189178)",1,1,2.98089599609375,3.192535400390625,"(-82.7074966430664, -79.85530090332031, 688.718505859375)","(-6.811612129211426, -89.86821746826172, 695.9223022460938)","(-5.653545379638672, 149.60958862304688, 43.81163787841797)","(3.894258499145508, 158.53952026367188, 47.06187057495117)",POINT (0.5021416991949081 0.2522919997572899),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163749660470,4587956596,1,1,"(0.4796518087387085, 0.2704761028289795)","(0.5183154344558716, 0.23045052587985992)",1,1,2.9973602294921875,3.170196533203125,"(-82.7111587524414, -79.85680389404297, 688.7318725585938)","(-6.814666748046875, -89.88735961914062, 695.94921875)","(-8.650473594665527, 150.7534637451172, 44.227970123291016)","(4.708798885345459, 158.0635986328125, 46.888648986816406)",POINT (0.49898362159729 0.2504633143544197),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163749677137,4587973263,1,1,"(0.45953649282455444, 0.08774177730083466)","(0.5289473533630371, 0.18510431051254272)",1,1,2.713897705078125,3.103424072265625,"(-82.71119689941406, -79.8795394897461, 688.7708740234375)","(-6.817997932434082, -89.91455078125, 695.9628295898438)","(-15.600820541381836, 184.12745666503906, 56.375144958496094)","(8.382384300231934, 166.34548950195312, 49.903011322021484)",POINT (0.4942419230937958 0.1364230439066887),,,,,,,,,,,,,,,,,,,,,,,
0,44,7,163749693804,4587989929,1,1,"(0.4726971983909607, 0.22902633249759674)","(0.5194104313850403, 0.22659839689731598)",1,1,2.91998291015625,3.163543701171875,"(-82.72261810302734, -79.90482330322266, 688.900390625)","(-6.823480606079102, -89.93130493164062, 695.9894409179688)","(-11.053474426269531, 158.32371520996094, 46.98332595825195)","(5.087155818939209, 158.76712036132812, 47.14478302001953)",POINT (0.4960538148880005 0.2278123646974564),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163749710471,4588006596,1,1,"(0.47734636068344116, 0.21629752218723297)","(0.526477575302124, 0.22386758029460907)",1,1,2.88507080078125,3.140350341796875,"(-82.72698974609375, -79.93707275390625, 688.9498291015625)","(-6.825584888458252, -89.94286346435547, 695.8954467773438)","(-9.447062492370605, 160.64846801757812, 47.82944869995117)","(7.529006481170654, 159.26588439941406, 47.326263427734375)",POINT (0.5019119679927826 0.220082551240921),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163749727139,4588023263,1,1,"(0.4718739986419678, 0.17952194809913635)","(0.5327115654945374, 0.24576717615127563)",1,1,2.8587646484375,3.1668853759765625,"(-82.73030090332031, -79.95780944824219, 689.00048828125)","(-6.826197147369385, -89.97351837158203, 695.9755249023438)","(-11.337900161743164, 167.3650360107422, 50.274112701416016)","(9.683026313781738, 155.26622009277344, 45.8704719543457)",POINT (0.5022927820682526 0.212644562125206),,,,,,,,,,,,,,,,,,,,,,,
0,44,7,163749743805,4588039929,1,1,"(0.4748867154121399, 0.2627345323562622)","(0.545434832572937, 0.21488754451274872)",1,1,2.91632080078125,3.1082000732421875,"(-82.75216674804688, -79.9935073852539, 689.114013671875)","(-6.840635776519775, -90.02339172363281, 696.1484985351562)","(-10.296920776367188, 152.16737365722656, 44.74260330200195)","(14.07922649383545, 160.90599060058594, 47.923179626464844)",POINT (0.5101607739925385 0.2388110384345055),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163749760480,4588056603,1,1,"(0.4783112406730652, 0.25403907895088196)","(0.5289750695228577, 0.24092473089694977)",1,1,2.9314727783203125,3.13519287109375,"(-82.77601623535156, -80.01716613769531, 689.17626953125)","(-6.860093116760254, -90.05715942382812, 696.2680053710938)","(-9.113682746887207, 153.75547790527344, 45.320648193359375)","(8.391947746276855, 156.15065002441406, 46.19237518310547)",POINT (0.5036431550979614 0.2474819049239159),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163749777146,4588073269,1,1,"(0.47560301423072815, 0.25216686725616455)","(0.5261455774307251, 0.24993857741355896)",1,1,2.899505615234375,3.14166259765625,"(-82.81369018554688, -80.04652404785156, 689.2891235351562)","(-6.8810882568359375, -90.07821655273438, 696.3475952148438)","(-10.04943561553955, 154.09739685058594, 45.44508361816406)","(7.414300918579102, 154.50439453125, 45.59315872192383)",POINT (0.5008742958307266 0.2510527223348618),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163749793814,4588089936,1,1,"(0.4677692651748657, 0.22563523054122925)","(0.5132321715354919, 0.21904411911964417)",1,1,2.90826416015625,3.122299194335937,"(-82.84461975097656, -80.07133483886719, 689.2853393554688)","(-6.910087585449219, -90.10336303710938, 696.4945068359375)","(-12.756180763244629, 158.9430694580078, 47.2087287902832)","(2.9523894786834717, 160.14683532714844, 47.64690399169922)",POINT (0.4905007183551788 0.2223396748304367),,,,,,,,,,,,,,,,,,,,,,1,
